time,open,high,low,close,volume,spread,real_volume
2020-09-30 18:11:00+00:00,1893.387,1893.407,1893.093,1893.35,57,300,0
2020-09-30 18:12:00+00:00,1893.36,1893.451,1893.075,1893.121,48,300,0
2020-09-30 18:13:00+00:00,1893.133,1893.212,1892.841,1892.944,64,300,0
2020-09-30 18:14:00+00:00,1892.948,1893.044,1892.863,1893.017,44,300,0
2020-09-30 18:15:00+00:00,1893.025,1893.22,1892.835,1892.856,58,300,0
2020-09-30 18:16:00+00:00,1892.857,1892.979,1892.367,1892.446,60,300,0
2020-09-30 18:17:00+00:00,1892.464,1893.336,1892.463,1893.334,55,300,0
2020-09-30 18:18:00+00:00,1893.349,1893.386,1893.019,1893.116,48,300,0
2020-09-30 18:19:00+00:00,1893.124,1893.223,1892.886,1892.886,51,300,0
2020-09-30 18:20:00+00:00,1892.865,1893.386,1892.809,1893.341,50,300,0
2020-09-30 18:21:00+00:00,1893.326,1894.278,1893.243,1893.965,69,300,0
2020-09-30 18:22:00+00:00,1893.976,1895.196,1893.976,1894.965,95,300,0
2020-09-30 18:23:00+00:00,1894.958,1894.958,1891.804,1892.118,324,300,0
2020-09-30 18:24:00+00:00,1892.165,1892.95,1891.527,1891.762,255,300,0
2020-09-30 18:25:00+00:00,1891.741,1892.831,1891.741,1892.682,157,300,0
2020-09-30 18:26:00+00:00,1892.704,1893.319,1891.937,1892.129,149,300,0
2020-09-30 18:27:00+00:00,1892.077,1893.679,1891.784,1893.679,174,300,0
2020-09-30 18:28:00+00:00,1893.73,1895.117,1893.633,1894.485,163,300,0
2020-09-30 18:29:00+00:00,1894.48,1894.516,1893.966,1894.253,142,300,0
2020-09-30 18:30:00+00:00,1894.3,1894.682,1893.567,1894.043,162,300,0
2020-09-30 18:31:00+00:00,1893.998,1893.998,1893.113,1893.211,120,300,0
2020-09-30 18:32:00+00:00,1893.228,1893.433,1892.156,1892.256,134,300,0
2020-09-30 18:33:00+00:00,1892.251,1892.251,1891.452,1891.465,118,300,0
2020-09-30 18:34:00+00:00,1891.514,1891.888,1891.514,1891.633,76,300,0
2020-09-30 18:35:00+00:00,1891.633,1892.506,1891.522,1892.387,105,300,0
2020-09-30 18:36:00+00:00,1892.423,1893.194,1892.268,1893.082,88,300,0
2020-09-30 18:37:00+00:00,1893.13,1893.455,1892.607,1892.698,99,300,0
2020-09-30 18:38:00+00:00,1892.749,1893.04,1892.487,1892.528,87,300,0
2020-09-30 18:39:00+00:00,1892.575,1892.807,1891.902,1891.902,88,300,0
2020-09-30 18:40:00+00:00,1891.95,1892.348,1891.449,1892.273,109,300,0
2020-09-30 18:41:00+00:00,1892.273,1892.273,1892.018,1892.096,60,300,0
2020-09-30 18:42:00+00:00,1892.066,1892.295,1891.79,1891.945,64,300,0
2020-09-30 18:43:00+00:00,1891.991,1892.093,1890.252,1890.252,123,300,0
2020-09-30 18:44:00+00:00,1890.206,1891.374,1889.854,1891.222,130,300,0
2020-09-30 18:45:00+00:00,1891.269,1891.415,1889.563,1889.772,126,300,0
2020-09-30 18:46:00+00:00,1889.78,1890.008,1888.624,1888.727,111,300,0
2020-09-30 18:47:00+00:00,1888.682,1889.245,1888.269,1888.493,159,300,0
2020-09-30 18:48:00+00:00,1888.447,1888.629,1888.269,1888.338,93,300,0
2020-09-30 18:49:00+00:00,1888.363,1888.601,1887.131,1887.801,119,300,0
2020-09-30 18:50:00+00:00,1887.849,1888.829,1887.8,1888.465,133,300,0
2020-09-30 18:51:00+00:00,1888.418,1889.857,1888.085,1889.462,114,300,0
2020-09-30 18:52:00+00:00,1889.487,1890.219,1889.299,1890.219,100,300,0
2020-09-30 18:53:00+00:00,1890.174,1890.174,1889.473,1889.473,73,300,0
2020-09-30 18:54:00+00:00,1889.472,1889.685,1888.866,1889.587,106,300,0
2020-09-30 18:55:00+00:00,1889.529,1889.796,1889.096,1889.654,93,300,0
2020-09-30 18:56:00+00:00,1889.657,1890.533,1889.326,1890.457,108,300,0
2020-09-30 18:57:00+00:00,1890.41,1890.598,1890.183,1890.219,84,300,0
2020-09-30 18:58:00+00:00,1890.15,1890.725,1889.555,1890.371,133,300,0
2020-09-30 18:59:00+00:00,1890.343,1890.537,1889.973,1890.036,85,300,0
2020-09-30 19:00:00+00:00,1889.989,1890.659,1889.464,1890.639,122,300,0
2020-09-30 19:01:00+00:00,1890.588,1890.588,1889.731,1889.804,88,300,0
2020-09-30 19:02:00+00:00,1889.828,1889.828,1888.715,1888.987,117,300,0
2020-09-30 19:03:00+00:00,1888.968,1889.145,1888.512,1889.028,84,300,0
2020-09-30 19:04:00+00:00,1889.027,1889.028,1888.51,1889.0,81,300,0
2020-09-30 19:05:00+00:00,1888.955,1889.48,1888.902,1889.213,101,300,0
2020-09-30 19:06:00+00:00,1889.209,1889.209,1888.751,1889.094,71,300,0
2020-09-30 19:07:00+00:00,1889.137,1890.042,1889.137,1889.779,87,300,0
2020-09-30 19:08:00+00:00,1889.771,1890.382,1889.771,1890.003,71,300,0
2020-09-30 19:09:00+00:00,1890.016,1890.397,1889.669,1889.673,73,300,0
2020-09-30 19:10:00+00:00,1889.646,1889.957,1889.021,1889.121,86,300,0
2020-09-30 19:11:00+00:00,1889.112,1889.591,1887.126,1887.922,244,300,0
2020-09-30 19:12:00+00:00,1887.969,1889.575,1887.869,1889.025,185,300,0
2020-09-30 19:13:00+00:00,1888.973,1889.433,1888.601,1888.987,169,300,0
2020-09-30 19:14:00+00:00,1889.033,1889.418,1888.369,1888.621,110,300,0
2020-09-30 19:15:00+00:00,1888.575,1888.72,1887.94,1888.086,125,300,0
2020-09-30 19:16:00+00:00,1888.018,1888.373,1887.793,1888.051,112,300,0
2020-09-30 19:17:00+00:00,1888.082,1888.082,1887.151,1887.481,103,300,0
2020-09-30 19:18:00+00:00,1887.47,1888.206,1887.1,1887.706,127,300,0
2020-09-30 19:19:00+00:00,1887.656,1887.656,1886.731,1887.003,106,300,0
2020-09-30 19:20:00+00:00,1887.02,1887.369,1885.364,1885.667,124,300,0
2020-09-30 19:21:00+00:00,1885.666,1886.481,1885.63,1886.272,106,300,0
2020-09-30 19:22:00+00:00,1886.223,1886.726,1885.976,1886.349,94,300,0
2020-09-30 19:23:00+00:00,1886.299,1886.299,1885.265,1885.309,134,300,0
2020-09-30 19:24:00+00:00,1885.261,1887.076,1885.255,1886.167,164,300,0
2020-09-30 19:25:00+00:00,1886.166,1887.286,1885.8,1887.244,152,300,0
2020-09-30 19:26:00+00:00,1887.259,1887.649,1887.21,1887.535,83,300,0
2020-09-30 19:27:00+00:00,1887.528,1888.075,1887.327,1887.896,80,300,0
2020-09-30 19:28:00+00:00,1887.846,1888.958,1887.461,1888.957,105,300,0
2020-09-30 19:29:00+00:00,1888.957,1888.957,1888.135,1888.368,81,300,0
2020-09-30 19:30:00+00:00,1888.419,1888.486,1887.477,1888.483,125,300,0
2020-09-30 19:31:00+00:00,1888.436,1888.707,1887.804,1888.415,113,300,0
2020-09-30 19:32:00+00:00,1888.463,1888.463,1887.422,1888.12,120,300,0
2020-09-30 19:33:00+00:00,1888.12,1888.12,1887.441,1887.664,103,300,0
2020-09-30 19:34:00+00:00,1887.71,1887.852,1887.386,1887.634,93,300,0
2020-09-30 19:35:00+00:00,1887.646,1887.952,1886.972,1887.157,113,300,0
2020-09-30 19:36:00+00:00,1887.112,1887.736,1887.112,1887.404,97,300,0
2020-09-30 19:37:00+00:00,1887.378,1888.152,1887.328,1887.667,84,300,0
2020-09-30 19:38:00+00:00,1887.668,1888.398,1887.665,1888.33,64,300,0
2020-09-30 19:39:00+00:00,1888.338,1888.338,1887.563,1887.701,85,300,0
2020-09-30 19:40:00+00:00,1887.652,1887.652,1886.908,1886.945,81,300,0
2020-09-30 19:41:00+00:00,1886.995,1887.563,1886.995,1887.563,70,300,0
2020-09-30 19:42:00+00:00,1887.56,1888.171,1887.554,1888.043,79,300,0
2020-09-30 19:43:00+00:00,1888.04,1888.425,1887.603,1888.37,100,300,0
2020-09-30 19:44:00+00:00,1888.365,1888.46,1887.823,1887.845,84,300,0
2020-09-30 19:45:00+00:00,1887.89,1888.196,1887.639,1887.896,84,300,0
2020-09-30 19:46:00+00:00,1887.876,1887.922,1887.583,1887.827,64,300,0
2020-09-30 19:47:00+00:00,1887.779,1888.458,1887.779,1888.188,69,300,0
2020-09-30 19:48:00+00:00,1888.188,1888.208,1887.677,1888.049,65,300,0
2020-09-30 19:49:00+00:00,1888.095,1888.61,1888.095,1888.258,91,300,0
2020-09-30 19:50:00+00:00,1888.311,1888.714,1888.067,1888.067,107,300,0
2020-09-30 19:51:00+00:00,1888.02,1888.079,1887.204,1887.294,76,300,0
2020-09-30 19:52:00+00:00,1887.29,1887.497,1886.972,1887.326,69,300,0
2020-09-30 19:53:00+00:00,1887.375,1887.745,1887.375,1887.741,82,300,0
2020-09-30 19:54:00+00:00,1887.789,1888.279,1887.695,1887.709,66,300,0
2020-09-30 19:55:00+00:00,1887.764,1888.332,1887.764,1887.981,89,300,0
2020-09-30 19:56:00+00:00,1887.985,1888.123,1887.141,1887.203,71,300,0
2020-09-30 19:57:00+00:00,1887.212,1887.3,1886.896,1887.065,78,300,0
2020-09-30 19:58:00+00:00,1887.074,1887.299,1886.507,1886.507,71,300,0
2020-09-30 19:59:00+00:00,1886.469,1886.488,1885.987,1886.434,75,300,0
2020-09-30 20:00:00+00:00,1886.384,1887.432,1886.336,1886.677,103,300,0
2020-09-30 20:01:00+00:00,1886.63,1886.667,1886.392,1886.524,46,300,0
2020-09-30 20:02:00+00:00,1886.509,1886.802,1886.455,1886.633,45,300,0
2020-09-30 20:03:00+00:00,1886.634,1886.636,1886.468,1886.636,35,300,0
2020-09-30 20:04:00+00:00,1886.623,1886.961,1886.514,1886.859,51,300,0
2020-09-30 20:05:00+00:00,1886.837,1887.116,1886.609,1887.116,45,300,0
2020-09-30 20:06:00+00:00,1887.116,1887.505,1887.113,1887.303,49,300,0
2020-09-30 20:07:00+00:00,1887.307,1887.65,1887.302,1887.599,35,300,0
2020-09-30 20:08:00+00:00,1887.585,1887.714,1887.538,1887.691,42,300,0
2020-09-30 20:09:00+00:00,1887.692,1887.845,1887.691,1887.845,34,300,0
2020-09-30 20:10:00+00:00,1887.841,1888.036,1887.738,1887.835,39,300,0
2020-09-30 20:11:00+00:00,1887.833,1887.833,1887.638,1887.754,41,300,0
2020-09-30 20:12:00+00:00,1887.755,1887.8,1886.723,1886.971,66,300,0
2020-09-30 20:13:00+00:00,1886.976,1887.391,1886.976,1887.341,41,300,0
2020-09-30 20:14:00+00:00,1887.349,1887.426,1886.951,1886.966,36,300,0
2020-09-30 20:15:00+00:00,1886.967,1887.087,1886.933,1886.933,28,300,0
2020-09-30 20:16:00+00:00,1886.895,1886.895,1886.674,1886.791,28,300,0
2020-09-30 20:17:00+00:00,1886.764,1887.073,1886.764,1887.052,25,300,0
2020-09-30 20:18:00+00:00,1887.05,1887.056,1886.951,1886.991,25,300,0
2020-09-30 20:19:00+00:00,1886.988,1887.121,1886.987,1887.054,23,300,0
2020-09-30 20:20:00+00:00,1887.099,1887.099,1886.928,1886.988,20,300,0
2020-09-30 20:21:00+00:00,1886.986,1886.986,1886.875,1886.932,19,300,0
2020-09-30 20:22:00+00:00,1886.93,1886.948,1886.9,1886.9,13,300,0
2020-09-30 20:23:00+00:00,1886.903,1887.051,1886.087,1886.223,49,300,0
2020-09-30 20:24:00+00:00,1886.219,1886.226,1886.002,1886.121,35,300,0
2020-09-30 20:25:00+00:00,1886.124,1886.402,1885.856,1885.857,40,300,0
2020-09-30 20:26:00+00:00,1885.907,1885.907,1885.742,1885.742,29,300,0
2020-09-30 20:27:00+00:00,1885.71,1885.729,1885.25,1885.298,45,300,0
2020-09-30 20:28:00+00:00,1885.297,1885.493,1885.297,1885.484,38,300,0
2020-09-30 20:29:00+00:00,1885.485,1885.947,1885.485,1885.942,34,300,0
2020-09-30 20:30:00+00:00,1885.943,1886.113,1885.7,1886.113,39,300,0
2020-09-30 20:31:00+00:00,1886.125,1886.473,1885.986,1886.087,49,300,0
2020-09-30 20:32:00+00:00,1886.091,1886.101,1885.859,1885.941,22,300,0
2020-09-30 20:33:00+00:00,1885.937,1885.978,1885.853,1885.978,14,300,0
2020-09-30 20:34:00+00:00,1885.973,1885.984,1885.819,1885.925,25,300,0
2020-09-30 20:35:00+00:00,1885.926,1886.227,1885.918,1886.225,30,300,0
2020-09-30 20:36:00+00:00,1886.202,1886.249,1886.124,1886.249,26,300,0
2020-09-30 20:37:00+00:00,1886.264,1886.264,1885.945,1886.068,30,300,0
2020-09-30 20:38:00+00:00,1886.075,1886.13,1885.98,1886.13,17,300,0
2020-09-30 20:39:00+00:00,1886.13,1886.416,1885.999,1886.411,33,300,0
2020-09-30 20:40:00+00:00,1886.41,1886.41,1885.747,1885.81,37,300,0
2020-09-30 20:41:00+00:00,1885.814,1885.814,1885.655,1885.693,22,300,0
2020-09-30 20:42:00+00:00,1885.687,1885.76,1885.679,1885.706,20,300,0
2020-09-30 20:43:00+00:00,1885.748,1885.801,1885.67,1885.722,29,300,0
2020-09-30 20:44:00+00:00,1885.72,1885.803,1885.308,1885.342,37,300,0
2020-09-30 20:45:00+00:00,1885.359,1885.359,1885.212,1885.289,34,300,0
2020-09-30 20:46:00+00:00,1885.29,1885.398,1885.212,1885.237,31,300,0
2020-09-30 20:47:00+00:00,1885.236,1885.236,1885.12,1885.204,17,300,0
2020-09-30 20:48:00+00:00,1885.204,1885.466,1885.163,1885.454,36,300,0
2020-09-30 20:49:00+00:00,1885.398,1885.4,1884.674,1884.896,69,300,0
2020-09-30 20:50:00+00:00,1884.847,1885.31,1884.66,1885.31,55,300,0
2020-09-30 20:51:00+00:00,1885.256,1885.556,1885.256,1885.308,53,300,0
2020-09-30 20:52:00+00:00,1885.284,1885.284,1884.91,1884.91,45,300,0
2020-09-30 20:53:00+00:00,1884.901,1885.13,1884.901,1884.988,37,300,0
2020-09-30 20:54:00+00:00,1885.003,1885.329,1885.003,1885.253,37,300,0
2020-09-30 20:55:00+00:00,1885.283,1885.401,1885.226,1885.382,31,300,0
2020-09-30 20:56:00+00:00,1885.374,1885.649,1885.359,1885.548,30,300,0
2020-09-30 20:57:00+00:00,1885.548,1885.622,1885.418,1885.456,33,300,0
2020-09-30 20:58:00+00:00,1885.462,1885.53,1885.284,1885.384,38,300,0
2020-09-30 22:01:00+00:00,1886.53,1886.681,1886.287,1886.287,44,300,0
2020-09-30 22:02:00+00:00,1886.333,1887.019,1886.196,1886.867,59,300,0
2020-09-30 22:03:00+00:00,1886.822,1887.271,1886.806,1887.059,59,300,0
2020-09-30 22:04:00+00:00,1887.048,1887.469,1887.048,1887.235,43,300,0
2020-09-30 22:05:00+00:00,1887.158,1887.229,1886.921,1887.014,47,300,0
2020-09-30 22:06:00+00:00,1886.983,1887.514,1886.972,1887.308,36,300,0
2020-09-30 22:07:00+00:00,1887.319,1887.358,1887.087,1887.358,32,300,0
2020-09-30 22:08:00+00:00,1887.361,1887.547,1887.361,1887.547,24,300,0
2020-09-30 22:09:00+00:00,1887.568,1887.653,1887.287,1887.287,35,300,0
2020-09-30 22:10:00+00:00,1887.317,1887.438,1886.986,1887.438,36,300,0
2020-09-30 22:11:00+00:00,1887.422,1887.582,1887.369,1887.443,31,300,0
2020-09-30 22:12:00+00:00,1887.449,1887.46,1887.057,1887.46,31,300,0
2020-09-30 22:13:00+00:00,1887.476,1887.607,1887.331,1887.347,27,300,0
2020-09-30 22:14:00+00:00,1887.368,1887.417,1887.171,1887.171,23,300,0
2020-09-30 22:15:00+00:00,1887.135,1887.135,1886.833,1886.878,25,300,0
2020-09-30 22:16:00+00:00,1886.852,1886.852,1886.557,1886.606,23,300,0
2020-09-30 22:17:00+00:00,1886.597,1887.047,1886.29,1887.016,38,300,0
2020-09-30 22:18:00+00:00,1887.039,1887.618,1887.039,1887.565,31,300,0
2020-09-30 22:19:00+00:00,1887.565,1887.857,1887.565,1887.596,30,300,0
2020-09-30 22:20:00+00:00,1887.59,1887.775,1887.55,1887.559,28,300,0
2020-09-30 22:21:00+00:00,1887.559,1887.761,1887.523,1887.592,20,300,0
2020-09-30 22:22:00+00:00,1887.587,1887.866,1887.564,1887.866,27,300,0
2020-09-30 22:23:00+00:00,1887.869,1887.869,1887.616,1887.737,24,300,0
2020-09-30 22:24:00+00:00,1887.738,1887.992,1887.738,1887.898,17,300,0
2020-09-30 22:25:00+00:00,1887.894,1887.934,1887.656,1887.67,32,300,0
2020-09-30 22:26:00+00:00,1887.672,1887.855,1887.424,1887.775,26,300,0
2020-09-30 22:27:00+00:00,1887.792,1887.814,1887.761,1887.761,16,300,0
2020-09-30 22:28:00+00:00,1887.76,1887.855,1887.718,1887.788,15,300,0
2020-09-30 22:29:00+00:00,1887.786,1887.822,1887.781,1887.805,12,300,0
2020-09-30 22:30:00+00:00,1887.81,1887.823,1887.621,1887.621,18,300,0
2020-09-30 22:31:00+00:00,1887.583,1887.698,1887.566,1887.698,17,300,0
2020-09-30 22:32:00+00:00,1887.726,1887.726,1886.876,1886.876,29,300,0
2020-09-30 22:33:00+00:00,1886.933,1887.488,1886.933,1887.488,17,300,0
2020-09-30 22:34:00+00:00,1887.512,1887.816,1887.481,1887.816,21,300,0
2020-09-30 22:35:00+00:00,1887.838,1887.978,1887.763,1887.97,21,300,0
2020-09-30 22:36:00+00:00,1887.972,1887.972,1887.906,1887.943,15,300,0
2020-09-30 22:37:00+00:00,1887.956,1887.99,1887.887,1887.887,15,300,0
2020-09-30 22:38:00+00:00,1887.888,1887.987,1887.658,1887.738,28,300,0
2020-09-30 22:39:00+00:00,1887.754,1887.793,1887.598,1887.783,22,300,0
2020-09-30 22:40:00+00:00,1887.778,1887.865,1887.676,1887.865,28,300,0
2020-09-30 22:41:00+00:00,1887.866,1887.907,1887.724,1887.724,16,300,0
2020-09-30 22:42:00+00:00,1887.702,1887.849,1887.7,1887.849,21,300,0
2020-09-30 22:43:00+00:00,1887.854,1888.032,1887.793,1887.995,20,300,0
2020-09-30 22:44:00+00:00,1888.074,1888.074,1887.835,1887.911,18,300,0
2020-09-30 22:45:00+00:00,1887.879,1888.039,1887.826,1888.039,17,300,0
2020-09-30 22:46:00+00:00,1888.009,1888.089,1887.896,1888.032,16,300,0
2020-09-30 22:47:00+00:00,1888.049,1888.096,1888.02,1888.054,10,300,0
2020-09-30 22:48:00+00:00,1888.059,1888.059,1887.941,1888.018,16,300,0
2020-09-30 22:49:00+00:00,1887.981,1887.981,1887.86,1887.86,16,300,0
2020-09-30 22:50:00+00:00,1887.857,1887.985,1887.724,1887.771,21,300,0
2020-09-30 22:51:00+00:00,1887.729,1888.25,1887.678,1888.006,40,300,0
2020-09-30 22:52:00+00:00,1887.972,1888.3,1887.964,1888.289,32,300,0
2020-09-30 22:53:00+00:00,1888.285,1888.52,1888.031,1888.355,40,300,0
2020-09-30 22:54:00+00:00,1888.353,1888.499,1888.277,1888.499,23,300,0
2020-09-30 22:55:00+00:00,1888.493,1888.699,1888.49,1888.699,24,300,0
2020-09-30 22:56:00+00:00,1888.695,1888.847,1888.675,1888.758,28,300,0
2020-09-30 22:57:00+00:00,1888.754,1888.849,1888.418,1888.452,29,300,0
2020-09-30 22:58:00+00:00,1888.443,1888.726,1888.443,1888.726,24,300,0
2020-09-30 22:59:00+00:00,1888.729,1888.805,1888.726,1888.788,20,300,0
2020-09-30 23:00:00+00:00,1888.74,1888.74,1888.209,1888.391,37,300,0
2020-09-30 23:01:00+00:00,1888.344,1888.538,1887.951,1888.126,52,300,0
2020-09-30 23:02:00+00:00,1888.115,1888.214,1887.883,1888.086,29,300,0
2020-09-30 23:03:00+00:00,1888.12,1888.187,1887.75,1887.805,34,300,0
2020-09-30 23:04:00+00:00,1887.796,1887.796,1887.586,1887.711,21,300,0
2020-09-30 23:05:00+00:00,1887.711,1887.834,1887.42,1887.834,35,300,0
2020-09-30 23:06:00+00:00,1887.836,1887.999,1887.543,1887.543,32,300,0
2020-09-30 23:07:00+00:00,1887.545,1887.673,1887.433,1887.536,29,300,0
2020-09-30 23:08:00+00:00,1887.53,1887.533,1887.088,1887.134,33,300,0
2020-09-30 23:09:00+00:00,1887.134,1887.505,1887.028,1887.478,33,300,0
2020-09-30 23:10:00+00:00,1887.469,1887.469,1887.183,1887.268,30,300,0
2020-09-30 23:11:00+00:00,1887.264,1887.287,1887.014,1887.014,33,300,0
2020-09-30 23:12:00+00:00,1887.002,1887.3,1886.969,1887.202,44,300,0
2020-09-30 23:13:00+00:00,1887.206,1887.436,1887.198,1887.436,30,300,0
2020-09-30 23:14:00+00:00,1887.451,1887.539,1887.23,1887.539,38,300,0
2020-09-30 23:15:00+00:00,1887.578,1887.578,1887.351,1887.447,27,300,0
2020-09-30 23:16:00+00:00,1887.45,1887.476,1887.354,1887.465,17,300,0
2020-09-30 23:17:00+00:00,1887.457,1887.475,1887.308,1887.41,22,300,0
2020-09-30 23:18:00+00:00,1887.364,1887.467,1887.274,1887.451,27,300,0
2020-09-30 23:19:00+00:00,1887.437,1887.572,1887.362,1887.478,20,300,0
2020-09-30 23:20:00+00:00,1887.476,1887.727,1887.476,1887.713,26,300,0
2020-09-30 23:21:00+00:00,1887.676,1887.909,1887.615,1887.868,30,300,0
2020-09-30 23:22:00+00:00,1887.866,1888.209,1887.795,1887.795,37,300,0
2020-09-30 23:23:00+00:00,1887.788,1888.081,1887.788,1888.081,23,300,0
2020-09-30 23:24:00+00:00,1888.06,1888.118,1888.053,1888.063,14,300,0
2020-09-30 23:25:00+00:00,1888.061,1888.061,1887.834,1887.834,20,300,0
