time,open,high,low,close,volume,spread,real_volume
2020-12-03 23:52:00+00:00,1839.972,1839.973,1839.64,1839.66,18,300,0
2020-12-03 23:53:00+00:00,1839.68,1840.072,1839.68,1840.02,28,300,0
2020-12-03 23:54:00+00:00,1840.04,1840.083,1840.023,1840.083,20,300,0
2020-12-03 23:55:00+00:00,1840.075,1840.443,1840.075,1840.361,18,300,0
2020-12-03 23:56:00+00:00,1840.354,1840.466,1840.354,1840.359,12,300,0
2020-12-03 23:57:00+00:00,1840.359,1840.369,1840.147,1840.147,18,300,0
2020-12-03 23:58:00+00:00,1840.148,1840.286,1840.148,1840.154,21,300,0
2020-12-03 23:59:00+00:00,1840.138,1840.138,1839.585,1839.765,33,300,0
2020-12-04 00:00:00+00:00,1839.771,1839.94,1839.743,1839.743,25,300,0
2020-12-04 00:01:00+00:00,1839.761,1839.985,1839.761,1839.949,22,300,0
2020-12-04 00:02:00+00:00,1839.947,1839.947,1839.668,1839.855,21,300,0
2020-12-04 00:03:00+00:00,1839.857,1840.245,1839.857,1840.15,18,300,0
2020-12-04 00:04:00+00:00,1840.15,1840.261,1839.974,1839.974,24,300,0
2020-12-04 00:05:00+00:00,1839.975,1840.216,1839.949,1840.216,26,300,0
2020-12-04 00:06:00+00:00,1840.241,1840.257,1839.561,1839.612,29,300,0
2020-12-04 00:07:00+00:00,1839.613,1839.64,1839.496,1839.501,29,300,0
2020-12-04 00:08:00+00:00,1839.503,1839.558,1839.366,1839.366,32,300,0
2020-12-04 00:09:00+00:00,1839.344,1839.573,1839.329,1839.536,38,300,0
2020-12-04 00:10:00+00:00,1839.545,1839.806,1839.516,1839.516,31,300,0
2020-12-04 00:11:00+00:00,1839.497,1839.618,1839.493,1839.493,27,300,0
2020-12-04 00:12:00+00:00,1839.444,1839.846,1839.398,1839.787,32,300,0
2020-12-04 00:13:00+00:00,1839.786,1839.831,1839.753,1839.793,15,300,0
2020-12-04 00:14:00+00:00,1839.768,1839.877,1839.565,1839.566,27,300,0
2020-12-04 00:15:00+00:00,1839.55,1840.044,1839.503,1840.044,32,300,0
2020-12-04 00:16:00+00:00,1840.062,1840.632,1840.062,1840.632,49,300,0
2020-12-04 00:17:00+00:00,1840.622,1840.778,1840.556,1840.765,34,300,0
2020-12-04 00:18:00+00:00,1840.767,1840.794,1840.496,1840.582,33,300,0
2020-12-04 00:19:00+00:00,1840.562,1840.614,1840.428,1840.434,24,300,0
2020-12-04 00:20:00+00:00,1840.428,1840.428,1840.16,1840.334,24,300,0
2020-12-04 00:21:00+00:00,1840.314,1840.397,1840.188,1840.333,30,300,0
2020-12-04 00:22:00+00:00,1840.332,1840.578,1840.332,1840.535,21,300,0
2020-12-04 00:23:00+00:00,1840.53,1840.602,1840.361,1840.566,25,300,0
2020-12-04 00:24:00+00:00,1840.565,1840.675,1840.545,1840.554,27,300,0
2020-12-04 00:25:00+00:00,1840.505,1840.527,1840.373,1840.527,24,300,0
2020-12-04 00:26:00+00:00,1840.528,1841.033,1840.463,1841.033,39,300,0
2020-12-04 00:27:00+00:00,1841.028,1841.04,1840.917,1840.917,21,300,0
2020-12-04 00:28:00+00:00,1840.919,1841.234,1840.919,1841.176,32,300,0
2020-12-04 00:29:00+00:00,1841.138,1841.472,1841.138,1841.463,22,300,0
2020-12-04 00:30:00+00:00,1841.512,1841.748,1841.487,1841.72,27,300,0
2020-12-04 00:31:00+00:00,1841.703,1841.877,1841.703,1841.871,34,300,0
2020-12-04 00:32:00+00:00,1841.869,1841.997,1841.473,1841.473,44,300,0
2020-12-04 00:33:00+00:00,1841.473,1841.495,1841.378,1841.41,26,300,0
2020-12-04 00:34:00+00:00,1841.409,1841.842,1841.18,1841.793,41,300,0
2020-12-04 00:35:00+00:00,1841.79,1841.79,1841.361,1841.433,26,300,0
2020-12-04 00:36:00+00:00,1841.427,1841.619,1841.335,1841.417,29,300,0
2020-12-04 00:37:00+00:00,1841.434,1841.626,1841.316,1841.413,34,300,0
2020-12-04 00:38:00+00:00,1841.415,1841.42,1841.108,1841.108,27,300,0
2020-12-04 00:39:00+00:00,1841.113,1841.405,1841.105,1841.299,21,300,0
2020-12-04 00:40:00+00:00,1841.3,1841.434,1841.172,1841.434,27,300,0
2020-12-04 00:41:00+00:00,1841.435,1841.632,1841.435,1841.632,24,300,0
2020-12-04 00:42:00+00:00,1841.634,1842.203,1841.634,1842.089,45,300,0
2020-12-04 00:43:00+00:00,1842.078,1842.638,1842.016,1842.485,50,300,0
2020-12-04 00:44:00+00:00,1842.516,1842.517,1842.387,1842.396,24,300,0
2020-12-04 00:45:00+00:00,1842.393,1842.393,1842.089,1842.218,42,300,0
2020-12-04 00:46:00+00:00,1842.216,1842.241,1841.978,1842.077,43,300,0
2020-12-04 00:47:00+00:00,1842.095,1842.194,1842.004,1842.038,25,300,0
2020-12-04 00:48:00+00:00,1842.062,1842.379,1842.061,1842.118,34,300,0
2020-12-04 00:49:00+00:00,1842.104,1842.115,1841.724,1841.746,26,300,0
2020-12-04 00:50:00+00:00,1841.776,1841.817,1841.707,1841.785,22,300,0
2020-12-04 00:51:00+00:00,1841.784,1841.813,1841.706,1841.793,24,300,0
2020-12-04 00:52:00+00:00,1841.798,1841.798,1841.761,1841.772,14,300,0
2020-12-04 00:53:00+00:00,1841.77,1841.773,1841.605,1841.629,19,300,0
2020-12-04 00:54:00+00:00,1841.63,1841.63,1841.432,1841.432,26,300,0
2020-12-04 00:55:00+00:00,1841.366,1841.366,1840.896,1841.026,38,300,0
2020-12-04 00:56:00+00:00,1841.027,1841.077,1840.475,1840.475,43,300,0
2020-12-04 00:57:00+00:00,1840.472,1840.791,1840.472,1840.717,25,300,0
2020-12-04 00:58:00+00:00,1840.718,1840.888,1840.66,1840.888,21,300,0
2020-12-04 00:59:00+00:00,1840.842,1841.183,1840.782,1841.168,28,300,0
2020-12-04 01:00:00+00:00,1841.168,1841.321,1839.694,1840.159,133,300,0
2020-12-04 01:01:00+00:00,1840.146,1840.146,1839.494,1839.871,60,300,0
2020-12-04 01:02:00+00:00,1839.833,1840.248,1839.701,1839.929,62,300,0
2020-12-04 01:03:00+00:00,1839.917,1840.02,1839.824,1839.866,25,300,0
2020-12-04 01:04:00+00:00,1839.857,1840.064,1839.835,1840.045,29,300,0
2020-12-04 01:05:00+00:00,1840.039,1840.039,1839.521,1840.03,44,300,0
2020-12-04 01:06:00+00:00,1840.035,1840.046,1839.844,1840.024,35,300,0
2020-12-04 01:07:00+00:00,1840.072,1840.405,1839.864,1839.881,53,300,0
2020-12-04 01:08:00+00:00,1839.885,1840.012,1839.382,1839.567,46,300,0
2020-12-04 01:09:00+00:00,1839.617,1839.908,1839.6,1839.606,32,300,0
2020-12-04 01:10:00+00:00,1839.607,1839.757,1838.646,1838.822,62,300,0
2020-12-04 01:11:00+00:00,1838.815,1838.825,1838.282,1838.401,56,300,0
2020-12-04 01:12:00+00:00,1838.411,1838.725,1838.337,1838.703,44,300,0
2020-12-04 01:13:00+00:00,1838.705,1838.886,1838.6,1838.715,37,300,0
2020-12-04 01:14:00+00:00,1838.711,1839.084,1838.699,1838.908,40,300,0
2020-12-04 01:15:00+00:00,1838.908,1839.137,1838.903,1838.992,29,300,0
2020-12-04 01:16:00+00:00,1838.996,1839.028,1838.506,1838.821,38,300,0
2020-12-04 01:17:00+00:00,1838.827,1838.898,1838.547,1838.607,33,300,0
2020-12-04 01:18:00+00:00,1838.607,1839.038,1838.607,1839.01,35,300,0
2020-12-04 01:19:00+00:00,1838.987,1839.692,1838.987,1839.418,49,300,0
2020-12-04 01:20:00+00:00,1839.431,1839.572,1839.36,1839.572,30,300,0
2020-12-04 01:21:00+00:00,1839.589,1839.987,1839.589,1839.963,25,300,0
2020-12-04 01:22:00+00:00,1839.964,1840.057,1839.777,1839.777,35,300,0
2020-12-04 01:23:00+00:00,1839.77,1839.77,1839.418,1839.418,28,300,0
2020-12-04 01:24:00+00:00,1839.395,1839.463,1839.285,1839.431,30,300,0
2020-12-04 01:25:00+00:00,1839.427,1839.427,1839.134,1839.134,26,300,0
2020-12-04 01:26:00+00:00,1839.086,1839.091,1838.763,1838.824,41,300,0
2020-12-04 01:27:00+00:00,1838.795,1839.14,1838.758,1838.883,36,300,0
2020-12-04 01:28:00+00:00,1838.914,1838.938,1838.74,1838.787,27,300,0
2020-12-04 01:29:00+00:00,1838.813,1838.864,1838.568,1838.575,42,300,0
2020-12-04 01:30:00+00:00,1838.587,1838.978,1838.57,1838.978,32,300,0
2020-12-04 01:31:00+00:00,1839.009,1839.009,1838.638,1838.927,46,300,0
2020-12-04 01:32:00+00:00,1838.914,1838.914,1838.363,1838.411,49,300,0
2020-12-04 01:33:00+00:00,1838.425,1838.425,1837.952,1838.329,46,300,0
2020-12-04 01:34:00+00:00,1838.305,1838.43,1838.137,1838.428,40,300,0
2020-12-04 01:35:00+00:00,1838.451,1838.451,1838.187,1838.428,35,300,0
2020-12-04 01:36:00+00:00,1838.385,1838.752,1838.33,1838.752,39,300,0
2020-12-04 01:37:00+00:00,1838.753,1839.209,1838.753,1839.17,42,300,0
2020-12-04 01:38:00+00:00,1839.17,1839.251,1839.16,1839.251,22,300,0
2020-12-04 01:39:00+00:00,1839.258,1839.412,1838.296,1838.296,47,300,0
2020-12-04 01:40:00+00:00,1838.255,1838.446,1838.14,1838.446,34,300,0
2020-12-04 01:41:00+00:00,1838.472,1838.836,1838.472,1838.684,37,300,0
2020-12-04 01:42:00+00:00,1838.68,1838.966,1838.68,1838.779,40,300,0
2020-12-04 01:43:00+00:00,1838.787,1838.881,1838.316,1838.343,42,300,0
2020-12-04 01:44:00+00:00,1838.344,1838.862,1838.344,1838.861,32,300,0
2020-12-04 01:45:00+00:00,1838.906,1840.533,1838.906,1840.133,93,300,0
2020-12-04 01:46:00+00:00,1840.091,1840.251,1839.852,1840.198,53,300,0
2020-12-04 01:47:00+00:00,1840.222,1840.392,1840.013,1840.234,54,300,0
2020-12-04 01:48:00+00:00,1840.189,1840.325,1839.967,1840.2,53,300,0
2020-12-04 01:49:00+00:00,1840.185,1840.185,1839.354,1839.43,49,300,0
2020-12-04 01:50:00+00:00,1839.415,1839.622,1839.333,1839.571,36,300,0
2020-12-04 01:51:00+00:00,1839.553,1839.643,1839.259,1839.274,45,300,0
2020-12-04 01:52:00+00:00,1839.271,1839.664,1839.271,1839.389,39,300,0
2020-12-04 01:53:00+00:00,1839.421,1839.662,1839.358,1839.662,29,300,0
2020-12-04 01:54:00+00:00,1839.646,1839.646,1839.353,1839.491,39,300,0
2020-12-04 01:55:00+00:00,1839.493,1839.575,1839.036,1839.044,42,300,0
2020-12-04 01:56:00+00:00,1839.041,1839.052,1838.703,1838.948,40,300,0
2020-12-04 01:57:00+00:00,1838.979,1838.982,1838.734,1838.792,34,300,0
2020-12-04 01:58:00+00:00,1838.773,1838.817,1838.61,1838.783,48,300,0
2020-12-04 01:59:00+00:00,1838.787,1839.269,1838.779,1839.242,35,300,0
2020-12-04 02:00:00+00:00,1839.288,1839.376,1838.75,1838.795,32,300,0
2020-12-04 02:01:00+00:00,1838.794,1838.811,1838.669,1838.777,32,300,0
2020-12-04 02:02:00+00:00,1838.797,1838.849,1838.521,1838.571,33,300,0
2020-12-04 02:03:00+00:00,1838.526,1838.845,1838.517,1838.843,28,300,0
2020-12-04 02:04:00+00:00,1838.89,1839.129,1838.547,1838.547,40,300,0
2020-12-04 02:05:00+00:00,1838.548,1838.548,1838.093,1838.093,44,300,0
2020-12-04 02:06:00+00:00,1838.052,1838.296,1837.972,1838.279,42,300,0
2020-12-04 02:07:00+00:00,1838.274,1838.276,1837.976,1838.276,39,300,0
2020-12-04 02:08:00+00:00,1838.285,1838.316,1838.129,1838.159,28,300,0
2020-12-04 02:09:00+00:00,1838.158,1838.43,1838.158,1838.43,36,300,0
2020-12-04 02:10:00+00:00,1838.451,1838.774,1838.295,1838.762,39,300,0
2020-12-04 02:11:00+00:00,1838.757,1838.951,1838.588,1838.923,35,300,0
2020-12-04 02:12:00+00:00,1838.917,1838.917,1838.75,1838.801,26,300,0
2020-12-04 02:13:00+00:00,1838.798,1838.825,1838.37,1838.37,28,300,0
2020-12-04 02:14:00+00:00,1838.379,1838.385,1838.027,1838.156,35,300,0
2020-12-04 02:15:00+00:00,1838.171,1838.177,1837.954,1838.05,29,300,0
2020-12-04 02:16:00+00:00,1838.054,1838.372,1838.054,1838.347,29,300,0
2020-12-04 02:17:00+00:00,1838.347,1838.977,1838.347,1838.746,48,300,0
2020-12-04 02:18:00+00:00,1838.754,1839.198,1838.754,1839.198,31,300,0
2020-12-04 02:19:00+00:00,1839.161,1840.217,1839.161,1839.918,62,300,0
2020-12-04 02:20:00+00:00,1839.904,1839.918,1839.613,1839.688,35,300,0
2020-12-04 02:21:00+00:00,1839.711,1839.741,1839.435,1839.624,34,300,0
2020-12-04 02:22:00+00:00,1839.614,1839.814,1839.573,1839.681,30,300,0
2020-12-04 02:23:00+00:00,1839.68,1840.142,1839.633,1840.142,33,300,0
2020-12-04 02:24:00+00:00,1840.142,1840.394,1840.142,1840.394,38,300,0
2020-12-04 02:25:00+00:00,1840.425,1840.477,1840.155,1840.201,34,300,0
2020-12-04 02:26:00+00:00,1840.221,1841.114,1840.1,1840.721,56,300,0
2020-12-04 02:27:00+00:00,1840.724,1840.927,1840.54,1840.868,53,300,0
2020-12-04 02:28:00+00:00,1840.884,1841.029,1840.688,1840.688,51,300,0
2020-12-04 02:29:00+00:00,1840.686,1840.905,1840.514,1840.561,51,300,0
2020-12-04 02:30:00+00:00,1840.611,1841.871,1840.611,1841.822,76,300,0
2020-12-04 02:31:00+00:00,1841.763,1841.83,1841.593,1841.64,51,300,0
2020-12-04 02:32:00+00:00,1841.622,1841.807,1841.393,1841.553,57,300,0
2020-12-04 02:33:00+00:00,1841.569,1841.618,1841.388,1841.618,37,300,0
2020-12-04 02:34:00+00:00,1841.636,1842.051,1841.619,1842.033,52,300,0
2020-12-04 02:35:00+00:00,1842.065,1842.126,1841.456,1841.495,56,300,0
2020-12-04 02:36:00+00:00,1841.493,1841.578,1841.422,1841.481,36,300,0
2020-12-04 02:37:00+00:00,1841.476,1841.476,1840.769,1840.776,54,300,0
2020-12-04 02:38:00+00:00,1840.777,1840.953,1840.722,1840.761,48,300,0
2020-12-04 02:39:00+00:00,1840.792,1840.852,1840.673,1840.843,52,300,0
2020-12-04 02:40:00+00:00,1840.842,1841.483,1840.835,1841.217,53,300,0
2020-12-04 02:41:00+00:00,1841.263,1841.567,1841.197,1841.562,48,300,0
2020-12-04 02:42:00+00:00,1841.549,1841.555,1841.257,1841.318,44,300,0
2020-12-04 02:43:00+00:00,1841.3,1841.3,1840.734,1840.762,55,300,0
2020-12-04 02:44:00+00:00,1840.766,1840.796,1840.641,1840.778,46,300,0
2020-12-04 02:45:00+00:00,1840.78,1841.392,1840.757,1841.385,55,300,0
2020-12-04 02:46:00+00:00,1841.381,1842.055,1841.381,1842.055,56,300,0
2020-12-04 02:47:00+00:00,1842.051,1842.91,1841.952,1842.443,74,300,0
2020-12-04 02:48:00+00:00,1842.396,1842.434,1842.07,1842.32,59,300,0
2020-12-04 02:49:00+00:00,1842.355,1842.768,1842.355,1842.651,54,300,0
2020-12-04 02:50:00+00:00,1842.697,1843.18,1842.552,1843.18,60,300,0
2020-12-04 02:51:00+00:00,1843.159,1844.031,1842.932,1843.996,58,300,0
2020-12-04 02:52:00+00:00,1844.034,1844.085,1843.353,1843.507,63,300,0
2020-12-04 02:53:00+00:00,1843.558,1843.816,1843.555,1843.767,50,300,0
2020-12-04 02:54:00+00:00,1843.815,1843.851,1843.49,1843.569,39,300,0
2020-12-04 02:55:00+00:00,1843.569,1843.735,1843.523,1843.723,39,300,0
2020-12-04 02:56:00+00:00,1843.702,1843.702,1843.191,1843.191,47,300,0
2020-12-04 02:57:00+00:00,1843.18,1843.3,1843.149,1843.264,40,300,0
2020-12-04 02:58:00+00:00,1843.235,1844.169,1842.987,1844.084,70,300,0
2020-12-04 02:59:00+00:00,1844.048,1844.399,1844.048,1844.365,56,300,0
2020-12-04 03:00:00+00:00,1844.317,1844.731,1844.317,1844.458,68,300,0
2020-12-04 03:01:00+00:00,1844.456,1844.456,1843.821,1843.828,46,300,0
2020-12-04 03:02:00+00:00,1843.827,1843.903,1843.637,1843.816,42,300,0
2020-12-04 03:03:00+00:00,1843.856,1843.967,1843.77,1843.777,41,300,0
2020-12-04 03:04:00+00:00,1843.775,1844.35,1843.583,1844.137,54,300,0
2020-12-04 03:05:00+00:00,1844.101,1844.107,1843.899,1844.099,39,300,0
2020-12-04 03:06:00+00:00,1844.102,1844.137,1843.619,1843.842,42,300,0
2020-12-04 03:07:00+00:00,1843.826,1844.262,1843.824,1844.257,39,300,0
2020-12-04 03:08:00+00:00,1844.275,1844.502,1844.275,1844.404,40,300,0
2020-12-04 03:09:00+00:00,1844.403,1844.437,1844.102,1844.142,39,300,0
2020-12-04 03:10:00+00:00,1844.14,1844.443,1844.125,1844.137,40,300,0
2020-12-04 03:11:00+00:00,1844.13,1844.13,1843.634,1843.65,52,300,0
2020-12-04 03:12:00+00:00,1843.643,1843.738,1843.301,1843.558,49,300,0
2020-12-04 03:13:00+00:00,1843.562,1843.586,1843.226,1843.226,40,300,0
2020-12-04 03:14:00+00:00,1843.206,1843.349,1843.14,1843.14,38,300,0
2020-12-04 03:15:00+00:00,1843.113,1843.255,1843.037,1843.089,45,300,0
2020-12-04 03:16:00+00:00,1843.09,1843.13,1842.408,1842.774,64,300,0
2020-12-04 03:17:00+00:00,1842.748,1842.913,1842.604,1842.913,40,300,0
2020-12-04 03:18:00+00:00,1842.929,1843.185,1842.929,1843.141,46,300,0
2020-12-04 03:19:00+00:00,1843.143,1843.146,1842.823,1843.036,45,300,0
2020-12-04 03:20:00+00:00,1843.039,1843.076,1842.99,1843.018,38,300,0
2020-12-04 03:21:00+00:00,1843.019,1843.186,1842.865,1843.166,46,300,0
2020-12-04 03:22:00+00:00,1843.151,1843.165,1842.925,1843.057,40,300,0
2020-12-04 03:23:00+00:00,1843.08,1843.08,1842.848,1843.048,42,300,0
2020-12-04 03:24:00+00:00,1843.047,1843.149,1842.54,1842.641,50,300,0
2020-12-04 03:25:00+00:00,1842.64,1842.654,1842.402,1842.47,44,300,0
2020-12-04 03:26:00+00:00,1842.466,1842.573,1842.3,1842.477,44,300,0
2020-12-04 03:27:00+00:00,1842.486,1842.592,1842.472,1842.482,27,300,0
2020-12-04 03:28:00+00:00,1842.47,1842.47,1842.332,1842.405,45,300,0
2020-12-04 03:29:00+00:00,1842.4,1842.452,1842.221,1842.243,50,300,0
2020-12-04 03:30:00+00:00,1842.245,1842.297,1841.992,1842.0,49,300,0
2020-12-04 03:31:00+00:00,1842.0,1842.332,1842.0,1842.133,32,300,0
2020-12-04 03:32:00+00:00,1842.1,1842.103,1841.82,1841.82,27,300,0
2020-12-04 03:33:00+00:00,1841.802,1842.035,1841.768,1842.014,26,300,0
2020-12-04 03:34:00+00:00,1842.032,1843.112,1842.016,1843.112,53,300,0
2020-12-04 03:35:00+00:00,1843.12,1843.185,1842.727,1842.728,37,300,0
2020-12-04 03:36:00+00:00,1842.742,1842.742,1842.563,1842.654,27,300,0
2020-12-04 03:37:00+00:00,1842.643,1842.69,1842.589,1842.613,28,300,0
2020-12-04 03:38:00+00:00,1842.636,1842.636,1842.214,1842.29,26,300,0
2020-12-04 03:39:00+00:00,1842.296,1842.377,1842.296,1842.364,19,300,0
2020-12-04 03:40:00+00:00,1842.363,1842.363,1842.284,1842.321,15,300,0
2020-12-04 03:41:00+00:00,1842.322,1842.322,1842.007,1842.056,26,300,0
2020-12-04 03:42:00+00:00,1842.064,1842.174,1842.044,1842.044,20,300,0
2020-12-04 03:43:00+00:00,1842.034,1842.147,1842.032,1842.054,26,300,0
2020-12-04 03:44:00+00:00,1842.04,1842.079,1841.859,1841.861,27,300,0
2020-12-04 03:45:00+00:00,1841.864,1842.255,1841.864,1842.181,27,300,0
2020-12-04 03:46:00+00:00,1842.175,1842.175,1842.084,1842.145,16,300,0
2020-12-04 03:47:00+00:00,1842.18,1842.234,1842.16,1842.204,25,300,0
2020-12-04 03:48:00+00:00,1842.2,1842.272,1842.072,1842.256,24,300,0
2020-12-04 03:49:00+00:00,1842.257,1842.629,1842.202,1842.629,24,300,0
2020-12-04 03:50:00+00:00,1842.645,1842.696,1842.608,1842.642,21,300,0
2020-12-04 03:51:00+00:00,1842.641,1842.646,1842.485,1842.485,26,300,0
2020-12-04 03:52:00+00:00,1842.486,1842.537,1842.486,1842.51,12,300,0
2020-12-04 03:53:00+00:00,1842.508,1842.508,1842.415,1842.417,13,300,0
2020-12-04 03:54:00+00:00,1842.418,1842.69,1842.418,1842.69,31,300,0
2020-12-04 03:55:00+00:00,1842.691,1842.83,1842.678,1842.678,31,300,0
2020-12-04 03:56:00+00:00,1842.676,1842.785,1842.527,1842.572,34,300,0
2020-12-04 03:57:00+00:00,1842.577,1842.739,1842.577,1842.652,34,300,0
2020-12-04 03:58:00+00:00,1842.658,1842.662,1842.518,1842.518,33,300,0
2020-12-04 03:59:00+00:00,1842.517,1842.524,1842.332,1842.443,35,300,0
2020-12-04 04:00:00+00:00,1842.44,1842.482,1842.321,1842.423,29,300,0
2020-12-04 04:01:00+00:00,1842.437,1842.486,1842.437,1842.485,19,300,0
2020-12-04 04:02:00+00:00,1842.485,1842.485,1842.232,1842.289,34,300,0
2020-12-04 04:03:00+00:00,1842.292,1842.411,1842.29,1842.402,21,300,0
2020-12-04 04:04:00+00:00,1842.402,1842.471,1842.333,1842.471,28,300,0
2020-12-04 04:05:00+00:00,1842.477,1842.618,1842.477,1842.506,26,300,0
2020-12-04 04:06:00+00:00,1842.506,1842.581,1842.5,1842.581,11,300,0
2020-12-04 04:07:00+00:00,1842.581,1842.703,1842.581,1842.703,19,300,0
2020-12-04 04:08:00+00:00,1842.733,1842.735,1842.263,1842.263,38,300,0
2020-12-04 04:09:00+00:00,1842.241,1842.428,1842.087,1842.087,36,300,0
2020-12-04 04:10:00+00:00,1842.075,1842.108,1841.908,1842.046,31,300,0
2020-12-04 04:11:00+00:00,1842.072,1842.217,1842.072,1842.09,23,300,0
2020-12-04 04:12:00+00:00,1842.098,1842.118,1841.793,1841.822,28,300,0
2020-12-04 04:13:00+00:00,1841.825,1842.059,1841.825,1842.059,17,300,0
2020-12-04 04:14:00+00:00,1842.061,1842.065,1842.003,1842.032,18,300,0
2020-12-04 04:15:00+00:00,1842.038,1842.056,1841.897,1841.978,33,300,0
2020-12-04 04:16:00+00:00,1842.027,1842.168,1841.837,1841.933,32,300,0
2020-12-04 04:17:00+00:00,1841.938,1842.346,1841.938,1842.346,26,300,0
2020-12-04 04:18:00+00:00,1842.351,1842.539,1842.351,1842.427,35,300,0
2020-12-04 04:19:00+00:00,1842.424,1842.424,1842.323,1842.366,21,300,0
2020-12-04 04:20:00+00:00,1842.365,1842.365,1842.11,1842.169,20,300,0
2020-12-04 04:21:00+00:00,1842.169,1842.262,1841.676,1841.695,46,300,0
2020-12-04 04:22:00+00:00,1841.697,1842.025,1841.648,1842.007,35,300,0
2020-12-04 04:23:00+00:00,1842.008,1842.225,1842.008,1842.225,18,300,0
2020-12-04 04:24:00+00:00,1842.231,1842.455,1842.231,1842.429,31,300,0
2020-12-04 04:25:00+00:00,1842.429,1842.429,1842.377,1842.382,23,300,0
2020-12-04 04:26:00+00:00,1842.38,1842.473,1842.365,1842.471,15,300,0
2020-12-04 04:27:00+00:00,1842.473,1842.624,1842.464,1842.578,16,300,0
2020-12-04 04:28:00+00:00,1842.578,1842.681,1842.575,1842.582,25,300,0
2020-12-04 04:29:00+00:00,1842.582,1842.673,1842.582,1842.618,25,300,0
2020-12-04 04:30:00+00:00,1842.619,1842.62,1842.573,1842.593,31,300,0
2020-12-04 04:31:00+00:00,1842.594,1842.6,1842.562,1842.563,17,300,0
2020-12-04 04:32:00+00:00,1842.564,1842.565,1842.536,1842.536,17,300,0
2020-12-04 04:33:00+00:00,1842.534,1842.68,1842.532,1842.68,13,300,0
2020-12-04 04:34:00+00:00,1842.68,1842.866,1842.68,1842.843,37,300,0
2020-12-04 04:35:00+00:00,1842.857,1842.889,1842.762,1842.771,29,300,0
2020-12-04 04:36:00+00:00,1842.765,1842.765,1842.275,1842.275,38,300,0
2020-12-04 04:37:00+00:00,1842.275,1842.373,1842.172,1842.359,35,300,0
2020-12-04 04:38:00+00:00,1842.359,1842.359,1842.275,1842.277,20,300,0
2020-12-04 04:39:00+00:00,1842.274,1842.274,1842.134,1842.212,21,300,0
2020-12-04 04:40:00+00:00,1842.212,1842.249,1842.167,1842.197,31,300,0
2020-12-04 04:41:00+00:00,1842.199,1842.224,1842.186,1842.2,21,300,0
2020-12-04 04:42:00+00:00,1842.201,1842.201,1841.88,1841.978,41,300,0
2020-12-04 04:43:00+00:00,1841.978,1841.978,1841.448,1841.543,38,300,0
2020-12-04 04:44:00+00:00,1841.547,1841.574,1841.427,1841.462,26,300,0
2020-12-04 04:45:00+00:00,1841.461,1841.461,1840.923,1841.274,52,300,0
2020-12-04 04:46:00+00:00,1841.284,1841.374,1841.219,1841.374,26,300,0
2020-12-04 04:47:00+00:00,1841.378,1841.456,1841.33,1841.33,20,300,0
2020-12-04 04:48:00+00:00,1841.344,1841.389,1841.33,1841.377,14,300,0
2020-12-04 04:49:00+00:00,1841.38,1841.429,1841.253,1841.288,19,300,0
2020-12-04 04:50:00+00:00,1841.285,1841.607,1841.258,1841.496,28,300,0
2020-12-04 04:51:00+00:00,1841.488,1841.488,1841.345,1841.421,13,300,0
2020-12-04 04:52:00+00:00,1841.423,1841.513,1841.423,1841.489,19,300,0
2020-12-04 04:53:00+00:00,1841.531,1841.712,1841.51,1841.712,23,300,0
2020-12-04 04:54:00+00:00,1841.713,1841.829,1841.713,1841.746,26,300,0
2020-12-04 04:55:00+00:00,1841.747,1841.775,1841.718,1841.74,22,300,0
2020-12-04 04:56:00+00:00,1841.735,1841.735,1841.299,1841.299,31,300,0
2020-12-04 04:57:00+00:00,1841.3,1841.3,1840.942,1840.983,35,300,0
2020-12-04 04:58:00+00:00,1840.991,1840.991,1840.317,1840.473,53,300,0
2020-12-04 04:59:00+00:00,1840.504,1840.666,1840.504,1840.666,19,300,0
2020-12-04 05:00:00+00:00,1840.661,1840.677,1840.431,1840.431,32,300,0
2020-12-04 05:01:00+00:00,1840.469,1840.492,1840.272,1840.492,38,300,0
2020-12-04 05:02:00+00:00,1840.541,1840.836,1840.509,1840.715,36,300,0
2020-12-04 05:03:00+00:00,1840.713,1840.75,1840.679,1840.75,18,300,0
2020-12-04 05:04:00+00:00,1840.749,1840.938,1840.749,1840.938,13,300,0
2020-12-04 05:05:00+00:00,1840.937,1841.005,1840.814,1840.884,27,300,0
2020-12-04 05:06:00+00:00,1840.876,1841.003,1840.876,1840.976,14,300,0
2020-12-04 05:07:00+00:00,1840.977,1841.039,1840.897,1841.039,16,300,0
2020-12-04 05:08:00+00:00,1841.017,1841.017,1840.721,1840.8,20,300,0
2020-12-04 05:09:00+00:00,1840.795,1840.896,1840.652,1840.882,24,300,0
2020-12-04 05:10:00+00:00,1840.87,1840.87,1840.651,1840.651,18,300,0
2020-12-04 05:11:00+00:00,1840.601,1840.709,1840.514,1840.529,20,300,0
2020-12-04 05:12:00+00:00,1840.531,1840.533,1840.374,1840.468,20,300,0
2020-12-04 05:13:00+00:00,1840.492,1840.508,1839.88,1839.88,40,300,0
2020-12-04 05:14:00+00:00,1839.858,1840.137,1839.858,1840.034,30,300,0
2020-12-04 05:15:00+00:00,1840.034,1840.541,1840.034,1840.499,52,300,0
2020-12-04 05:16:00+00:00,1840.5,1840.546,1840.47,1840.54,32,300,0
