time,open,high,low,close,volume,spread,real_volume
2021-09-08 13:49:00+00:00,1784.534,1784.898,1782.823,1783.794,335,300,0
2021-09-08 13:50:00+00:00,1783.745,1783.745,1782.3,1782.763,296,200,0
2021-09-08 13:51:00+00:00,1782.809,1785.234,1782.67,1785.234,230,200,0
2021-09-08 13:52:00+00:00,1785.181,1786.071,1784.27,1785.883,225,200,0
2021-09-08 13:53:00+00:00,1785.95,1786.156,1785.324,1786.156,204,200,0
2021-09-08 13:54:00+00:00,1786.11,1787.455,1786.031,1786.923,177,200,0
2021-09-08 13:55:00+00:00,1786.949,1788.447,1786.949,1788.287,146,200,0
2021-09-08 13:56:00+00:00,1788.252,1788.3,1786.475,1786.799,209,300,0
2021-09-08 13:57:00+00:00,1786.754,1788.157,1785.716,1787.882,232,200,0
2021-09-08 13:58:00+00:00,1787.836,1789.1,1787.369,1788.613,168,200,0
2021-09-08 13:59:00+00:00,1788.66,1789.43,1788.485,1788.822,201,200,0
2021-09-08 14:00:00+00:00,1788.868,1789.273,1786.744,1787.424,279,300,0
2021-09-08 14:01:00+00:00,1787.378,1787.547,1786.765,1786.765,191,300,0
2021-09-08 14:02:00+00:00,1786.805,1787.426,1786.096,1786.512,217,300,0
2021-09-08 14:03:00+00:00,1786.522,1787.704,1786.522,1786.982,151,200,0
2021-09-08 14:04:00+00:00,1786.991,1787.645,1786.376,1786.376,151,200,0
2021-09-08 14:05:00+00:00,1786.345,1787.174,1785.284,1786.793,172,200,0
2021-09-08 14:06:00+00:00,1786.747,1787.761,1786.063,1787.649,160,200,0
2021-09-08 14:07:00+00:00,1787.632,1788.787,1787.323,1787.57,176,200,0
2021-09-08 14:08:00+00:00,1787.603,1788.406,1787.385,1788.369,112,200,0
2021-09-08 14:09:00+00:00,1788.366,1789.177,1788.366,1789.057,120,200,0
2021-09-08 14:10:00+00:00,1789.061,1789.2,1787.683,1787.821,128,200,0
2021-09-08 14:11:00+00:00,1787.867,1789.125,1787.865,1788.967,116,200,0
2021-09-08 14:12:00+00:00,1788.951,1789.519,1788.535,1789.067,115,300,0
2021-09-08 14:13:00+00:00,1789.072,1789.404,1788.697,1789.404,101,200,0
2021-09-08 14:14:00+00:00,1789.42,1789.506,1789.094,1789.245,81,200,0
2021-09-08 14:15:00+00:00,1789.195,1789.382,1788.755,1788.755,104,200,0
2021-09-08 14:16:00+00:00,1788.789,1789.07,1788.558,1788.853,108,200,0
2021-09-08 14:17:00+00:00,1788.805,1788.853,1787.997,1788.452,135,200,0
2021-09-08 14:18:00+00:00,1788.478,1789.425,1788.466,1789.309,94,200,0
2021-09-08 14:19:00+00:00,1789.325,1789.454,1789.125,1789.375,105,200,0
2021-09-08 14:20:00+00:00,1789.345,1790.062,1789.188,1789.35,157,200,0
2021-09-08 14:21:00+00:00,1789.304,1789.923,1789.262,1789.904,110,200,0
2021-09-08 14:22:00+00:00,1789.908,1790.445,1788.968,1788.968,160,200,0
2021-09-08 14:23:00+00:00,1788.982,1789.211,1788.779,1788.779,118,200,0
2021-09-08 14:24:00+00:00,1788.762,1788.762,1787.246,1787.847,156,200,0
2021-09-08 14:25:00+00:00,1787.841,1787.992,1787.301,1787.409,135,200,0
2021-09-08 14:26:00+00:00,1787.377,1787.377,1785.473,1785.681,139,200,0
2021-09-08 14:27:00+00:00,1785.649,1786.011,1785.146,1785.657,132,200,0
2021-09-08 14:28:00+00:00,1785.658,1786.16,1785.426,1785.712,102,200,0
2021-09-08 14:29:00+00:00,1785.786,1785.975,1785.191,1785.191,126,200,0
2021-09-08 14:30:00+00:00,1785.161,1785.254,1783.98,1785.058,191,200,0
2021-09-08 14:31:00+00:00,1785.078,1785.879,1785.078,1785.782,119,200,0
2021-09-08 14:32:00+00:00,1785.751,1786.091,1785.425,1785.967,133,200,0
2021-09-08 14:33:00+00:00,1785.997,1786.192,1785.578,1785.887,146,200,0
2021-09-08 14:34:00+00:00,1785.856,1785.957,1785.233,1785.957,112,200,0
2021-09-08 14:35:00+00:00,1785.926,1786.128,1785.574,1785.611,97,200,0
2021-09-08 14:36:00+00:00,1785.623,1785.818,1785.122,1785.493,131,200,0
2021-09-08 14:37:00+00:00,1785.484,1785.687,1784.534,1785.455,166,200,0
2021-09-08 14:38:00+00:00,1785.425,1786.026,1785.387,1785.785,132,200,0
2021-09-08 14:39:00+00:00,1785.755,1786.273,1785.457,1786.158,98,200,0
2021-09-08 14:40:00+00:00,1786.175,1787.659,1785.709,1787.474,168,200,0
2021-09-08 14:41:00+00:00,1787.44,1788.557,1787.318,1788.008,153,200,0
2021-09-08 14:42:00+00:00,1787.977,1788.27,1787.203,1787.265,110,200,0
2021-09-08 14:43:00+00:00,1787.349,1787.531,1786.68,1786.908,97,200,0
2021-09-08 14:44:00+00:00,1786.926,1787.319,1786.705,1786.795,98,200,0
2021-09-08 14:45:00+00:00,1786.805,1787.113,1786.505,1786.505,129,200,0
2021-09-08 14:46:00+00:00,1786.475,1786.573,1786.287,1786.463,98,200,0
2021-09-08 14:47:00+00:00,1786.489,1787.334,1786.489,1787.334,123,200,0
2021-09-08 14:48:00+00:00,1787.327,1787.995,1786.849,1787.815,100,200,0
2021-09-08 14:49:00+00:00,1787.845,1788.053,1787.309,1787.309,112,200,0
2021-09-08 14:50:00+00:00,1787.294,1787.294,1786.583,1786.745,111,200,0
2021-09-08 14:51:00+00:00,1786.775,1787.194,1786.697,1786.845,111,200,0
2021-09-08 14:52:00+00:00,1786.864,1787.126,1786.44,1786.561,118,200,0
2021-09-08 14:53:00+00:00,1786.591,1787.231,1786.051,1786.903,135,200,0
2021-09-08 14:54:00+00:00,1786.933,1787.225,1786.86,1787.154,90,200,0
2021-09-08 14:55:00+00:00,1787.163,1787.655,1786.994,1787.633,69,200,0
2021-09-08 14:56:00+00:00,1787.624,1787.624,1786.649,1787.319,108,200,0
2021-09-08 14:57:00+00:00,1787.349,1788.258,1787.19,1788.115,103,200,0
2021-09-08 14:58:00+00:00,1788.146,1788.875,1788.118,1788.78,96,200,0
2021-09-08 14:59:00+00:00,1788.783,1788.988,1788.388,1788.748,97,200,0
2021-09-08 15:00:00+00:00,1788.716,1788.977,1788.067,1788.118,106,200,0
2021-09-08 15:01:00+00:00,1788.155,1788.856,1788.155,1788.782,103,200,0
2021-09-08 15:02:00+00:00,1788.827,1790.183,1788.827,1790.029,98,200,0
2021-09-08 15:03:00+00:00,1790.052,1791.302,1789.866,1791.271,109,200,0
2021-09-08 15:04:00+00:00,1791.266,1791.457,1790.316,1790.875,106,200,0
2021-09-08 15:05:00+00:00,1790.879,1791.482,1790.731,1791.357,112,200,0
2021-09-08 15:06:00+00:00,1791.389,1792.743,1791.389,1792.497,113,200,0
2021-09-08 15:07:00+00:00,1792.452,1792.86,1792.271,1792.41,83,200,0
2021-09-08 15:08:00+00:00,1792.456,1793.361,1792.417,1793.337,104,200,0
2021-09-08 15:09:00+00:00,1793.324,1793.377,1792.928,1793.291,108,300,0
2021-09-08 15:10:00+00:00,1793.303,1793.763,1793.238,1793.329,91,200,0
2021-09-08 15:11:00+00:00,1793.294,1793.937,1793.294,1793.742,110,200,0
2021-09-08 15:12:00+00:00,1793.788,1794.337,1793.788,1794.242,110,200,0
2021-09-08 15:13:00+00:00,1794.289,1795.015,1794.289,1794.459,101,200,0
2021-09-08 15:14:00+00:00,1794.49,1794.725,1793.475,1793.475,103,200,0
2021-09-08 15:15:00+00:00,1793.445,1793.571,1792.574,1793.571,111,200,0
2021-09-08 15:16:00+00:00,1793.603,1793.763,1793.226,1793.226,86,200,0
2021-09-08 15:17:00+00:00,1793.217,1793.22,1792.19,1792.464,101,200,0
2021-09-08 15:18:00+00:00,1792.478,1793.061,1792.478,1793.044,82,200,0
2021-09-08 15:19:00+00:00,1793.074,1793.189,1792.49,1792.62,83,200,0
2021-09-08 15:20:00+00:00,1792.651,1792.761,1792.174,1792.211,93,200,0
2021-09-08 15:21:00+00:00,1792.192,1792.207,1791.543,1791.695,75,200,0
2021-09-08 15:22:00+00:00,1791.727,1792.491,1791.727,1792.429,93,200,0
2021-09-08 15:23:00+00:00,1792.44,1792.55,1792.017,1792.017,93,200,0
2021-09-08 15:24:00+00:00,1792.014,1792.245,1791.74,1792.133,80,200,0
2021-09-08 15:25:00+00:00,1792.131,1792.414,1792.127,1792.197,66,200,0
2021-09-08 15:26:00+00:00,1792.228,1792.315,1791.336,1791.382,88,200,0
2021-09-08 15:27:00+00:00,1791.379,1791.852,1791.379,1791.686,70,200,0
2021-09-08 15:28:00+00:00,1791.718,1791.781,1791.175,1791.194,77,200,0
2021-09-08 15:29:00+00:00,1791.197,1791.515,1791.021,1791.515,75,200,0
2021-09-08 15:30:00+00:00,1791.529,1792.407,1791.426,1792.371,78,200,0
2021-09-08 15:31:00+00:00,1792.367,1792.682,1792.193,1792.571,79,200,0
2021-09-08 15:32:00+00:00,1792.546,1792.546,1791.584,1791.787,103,200,0
2021-09-08 15:33:00+00:00,1791.819,1792.045,1791.647,1791.868,90,200,0
2021-09-08 15:34:00+00:00,1791.874,1791.931,1791.446,1791.881,83,200,0
2021-09-08 15:35:00+00:00,1791.85,1792.091,1791.581,1791.998,68,200,0
2021-09-08 15:36:00+00:00,1791.994,1792.163,1791.541,1791.577,68,200,0
2021-09-08 15:37:00+00:00,1791.575,1792.182,1791.345,1792.182,89,200,0
2021-09-08 15:38:00+00:00,1792.197,1792.202,1791.557,1791.559,69,200,0
2021-09-08 15:39:00+00:00,1791.557,1791.74,1791.448,1791.633,56,200,0
2021-09-08 15:40:00+00:00,1791.68,1791.698,1791.175,1791.564,70,200,0
2021-09-08 15:41:00+00:00,1791.555,1791.87,1791.235,1791.24,54,300,0
2021-09-08 15:42:00+00:00,1791.268,1791.461,1791.145,1791.315,58,200,0
2021-09-08 15:43:00+00:00,1791.313,1791.578,1790.973,1791.55,71,200,0
2021-09-08 15:44:00+00:00,1791.57,1791.77,1791.443,1791.63,49,200,0
2021-09-08 15:45:00+00:00,1791.692,1792.019,1791.317,1792.019,73,200,0
2021-09-08 15:46:00+00:00,1792.03,1792.626,1792.022,1792.269,71,300,0
2021-09-08 15:47:00+00:00,1792.281,1792.643,1792.174,1792.608,65,200,0
2021-09-08 15:48:00+00:00,1792.626,1792.66,1792.395,1792.595,53,200,0
2021-09-08 15:49:00+00:00,1792.631,1793.087,1792.506,1793.043,57,200,0
2021-09-08 15:50:00+00:00,1793.035,1793.336,1792.903,1792.925,63,200,0
2021-09-08 15:51:00+00:00,1792.897,1793.206,1792.734,1792.867,73,200,0
2021-09-08 15:52:00+00:00,1792.898,1793.118,1792.721,1792.721,66,200,0
2021-09-08 15:53:00+00:00,1792.73,1792.966,1792.634,1792.933,54,200,0
2021-09-08 15:54:00+00:00,1792.928,1792.988,1792.441,1792.525,72,200,0
2021-09-08 15:55:00+00:00,1792.555,1792.744,1792.35,1792.427,70,200,0
2021-09-08 15:56:00+00:00,1792.42,1792.539,1791.975,1791.978,83,200,0
2021-09-08 15:57:00+00:00,1791.983,1792.25,1791.831,1792.25,75,200,0
2021-09-08 15:58:00+00:00,1792.254,1792.275,1791.604,1791.842,55,200,0
2021-09-08 15:59:00+00:00,1791.827,1791.91,1791.727,1791.842,60,200,0
2021-09-08 16:00:00+00:00,1791.888,1791.983,1790.188,1790.28,136,200,0
2021-09-08 16:01:00+00:00,1790.235,1791.869,1790.235,1790.445,140,200,0
2021-09-08 16:02:00+00:00,1790.399,1791.962,1790.261,1791.818,132,200,0
2021-09-08 16:03:00+00:00,1791.849,1792.47,1791.075,1791.227,125,200,0
2021-09-08 16:04:00+00:00,1791.272,1791.546,1790.716,1790.878,66,200,0
2021-09-08 16:05:00+00:00,1790.87,1791.411,1790.591,1791.026,107,200,0
2021-09-08 16:06:00+00:00,1791.028,1791.766,1790.944,1791.502,91,200,0
2021-09-08 16:07:00+00:00,1791.549,1791.77,1791.512,1791.642,63,200,0
2021-09-08 16:08:00+00:00,1791.659,1791.726,1791.384,1791.499,65,200,0
2021-09-08 16:09:00+00:00,1791.491,1792.062,1791.491,1792.007,68,200,0
2021-09-08 16:10:00+00:00,1791.976,1792.103,1791.783,1791.833,74,200,0
2021-09-08 16:11:00+00:00,1791.843,1791.892,1791.68,1791.682,45,300,0
2021-09-08 16:12:00+00:00,1791.636,1792.115,1791.636,1792.115,67,200,0
2021-09-08 16:13:00+00:00,1792.147,1792.558,1792.07,1792.274,68,200,0
2021-09-08 16:14:00+00:00,1792.305,1792.454,1792.18,1792.18,57,200,0
2021-09-08 16:15:00+00:00,1792.181,1792.261,1791.942,1792.016,59,200,0
2021-09-08 16:16:00+00:00,1792.031,1792.425,1791.997,1792.375,64,200,0
2021-09-08 16:17:00+00:00,1792.347,1792.759,1792.293,1792.753,67,200,0
2021-09-08 16:18:00+00:00,1792.768,1792.783,1792.547,1792.759,55,200,0
2021-09-08 16:19:00+00:00,1792.769,1792.769,1792.261,1792.616,65,200,0
2021-09-08 16:20:00+00:00,1792.659,1792.718,1792.305,1792.718,71,200,0
2021-09-08 16:21:00+00:00,1792.74,1793.153,1792.74,1792.751,60,200,0
2021-09-08 16:22:00+00:00,1792.748,1792.86,1792.709,1792.754,42,200,0
2021-09-08 16:23:00+00:00,1792.766,1792.849,1792.455,1792.455,48,200,0
2021-09-08 16:24:00+00:00,1792.459,1792.503,1792.19,1792.23,70,200,0
2021-09-08 16:25:00+00:00,1792.237,1792.573,1792.171,1792.28,81,200,0
2021-09-08 16:26:00+00:00,1792.326,1792.541,1791.971,1791.996,64,200,0
2021-09-08 16:27:00+00:00,1792.028,1792.301,1791.977,1792.301,67,200,0
2021-09-08 16:28:00+00:00,1792.303,1792.366,1792.091,1792.091,53,200,0
2021-09-08 16:29:00+00:00,1792.06,1792.073,1791.872,1792.042,58,200,0
2021-09-08 16:30:00+00:00,1792.034,1792.067,1791.519,1791.615,78,200,0
2021-09-08 16:31:00+00:00,1791.608,1791.848,1791.449,1791.831,59,200,0
2021-09-08 16:32:00+00:00,1791.865,1791.936,1791.277,1791.501,81,200,0
2021-09-08 16:33:00+00:00,1791.47,1791.716,1791.166,1791.669,69,200,0
2021-09-08 16:34:00+00:00,1791.633,1791.633,1791.455,1791.568,48,200,0
2021-09-08 16:35:00+00:00,1791.599,1791.826,1791.503,1791.663,58,200,0
2021-09-08 16:36:00+00:00,1791.694,1791.932,1791.673,1791.876,43,200,0
2021-09-08 16:37:00+00:00,1791.865,1791.951,1791.48,1791.54,58,200,0
2021-09-08 16:38:00+00:00,1791.543,1791.635,1791.251,1791.588,59,200,0
2021-09-08 16:39:00+00:00,1791.598,1791.622,1791.314,1791.435,67,200,0
2021-09-08 16:40:00+00:00,1791.46,1791.609,1791.002,1791.005,70,200,0
2021-09-08 16:41:00+00:00,1791.004,1791.5,1790.873,1791.5,54,200,0
2021-09-08 16:42:00+00:00,1791.502,1791.728,1791.256,1791.259,55,200,0
2021-09-08 16:43:00+00:00,1791.26,1791.535,1791.249,1791.521,42,200,0
2021-09-08 16:44:00+00:00,1791.505,1791.529,1791.393,1791.404,26,200,0
2021-09-08 16:45:00+00:00,1791.397,1791.714,1791.332,1791.707,48,200,0
2021-09-08 16:46:00+00:00,1791.709,1791.804,1791.602,1791.782,40,200,0
2021-09-08 16:47:00+00:00,1791.791,1791.791,1791.535,1791.684,46,200,0
2021-09-08 16:48:00+00:00,1791.714,1791.866,1791.692,1791.855,51,200,0
2021-09-08 16:49:00+00:00,1791.86,1791.862,1791.339,1791.388,71,200,0
2021-09-08 16:50:00+00:00,1791.419,1791.717,1791.388,1791.489,56,200,0
2021-09-08 16:51:00+00:00,1791.485,1791.873,1791.418,1791.84,55,200,0
2021-09-08 16:52:00+00:00,1791.809,1791.851,1791.645,1791.798,50,200,0
2021-09-08 16:53:00+00:00,1791.794,1791.813,1791.503,1791.545,62,200,0
2021-09-08 16:54:00+00:00,1791.538,1791.599,1791.409,1791.548,55,200,0
2021-09-08 16:55:00+00:00,1791.527,1791.765,1791.455,1791.712,64,200,0
2021-09-08 16:56:00+00:00,1791.696,1791.767,1791.444,1791.565,53,200,0
2021-09-08 16:57:00+00:00,1791.555,1791.596,1791.359,1791.391,59,200,0
2021-09-08 16:58:00+00:00,1791.371,1791.439,1791.219,1791.316,50,200,0
2021-09-08 16:59:00+00:00,1791.271,1791.319,1790.885,1790.892,52,200,0
2021-09-08 17:00:00+00:00,1790.888,1790.963,1790.807,1790.91,52,300,0
2021-09-08 17:01:00+00:00,1790.875,1790.887,1790.107,1790.37,66,300,0
2021-09-08 17:02:00+00:00,1790.341,1792.687,1790.172,1791.459,185,300,0
2021-09-08 17:03:00+00:00,1791.504,1792.035,1791.35,1791.395,120,200,0
2021-09-08 17:04:00+00:00,1791.35,1792.15,1791.35,1792.087,82,200,0
2021-09-08 17:05:00+00:00,1792.057,1792.589,1791.613,1792.584,80,200,0
2021-09-08 17:06:00+00:00,1792.538,1792.597,1792.282,1792.449,94,200,0
2021-09-08 17:07:00+00:00,1792.495,1792.495,1791.78,1791.898,68,200,0
2021-09-08 17:08:00+00:00,1791.943,1791.999,1791.695,1791.852,62,200,0
2021-09-08 17:09:00+00:00,1791.85,1791.898,1791.551,1791.558,69,200,0
2021-09-08 17:10:00+00:00,1791.551,1791.851,1791.551,1791.645,59,300,0
2021-09-08 17:11:00+00:00,1791.62,1792.137,1791.592,1792.137,56,200,0
2021-09-08 17:12:00+00:00,1792.064,1792.133,1791.831,1792.098,53,300,0
2021-09-08 17:13:00+00:00,1792.139,1792.576,1792.139,1792.576,54,300,0
2021-09-08 17:14:00+00:00,1792.597,1792.676,1792.34,1792.676,51,200,0
2021-09-08 17:15:00+00:00,1792.645,1792.693,1792.081,1792.081,55,200,0
2021-09-08 17:16:00+00:00,1792.076,1792.248,1791.947,1792.161,48,300,0
2021-09-08 17:17:00+00:00,1792.168,1792.184,1791.726,1791.853,50,200,0
2021-09-08 17:18:00+00:00,1791.87,1792.375,1791.687,1792.222,65,300,0
2021-09-08 17:19:00+00:00,1792.174,1792.256,1791.637,1792.246,65,300,0
2021-09-08 17:20:00+00:00,1792.293,1792.955,1792.273,1792.955,70,200,0
2021-09-08 17:21:00+00:00,1792.949,1793.035,1792.557,1792.655,57,300,0
2021-09-08 17:22:00+00:00,1792.645,1792.645,1791.591,1791.653,71,200,0
2021-09-08 17:23:00+00:00,1791.676,1791.734,1791.259,1791.259,46,200,0
2021-09-08 17:24:00+00:00,1791.301,1791.767,1791.301,1791.441,65,200,0
2021-09-08 17:25:00+00:00,1791.486,1791.884,1791.397,1791.876,62,200,0
2021-09-08 17:26:00+00:00,1791.89,1791.977,1791.595,1791.611,59,200,0
2021-09-08 17:27:00+00:00,1791.635,1791.877,1791.592,1791.877,44,200,0
2021-09-08 17:28:00+00:00,1791.895,1792.285,1791.831,1792.131,67,200,0
2021-09-08 17:29:00+00:00,1792.1,1792.1,1790.793,1791.063,135,200,0
2021-09-08 17:30:00+00:00,1791.094,1791.237,1790.628,1790.742,69,200,0
2021-09-08 17:31:00+00:00,1790.744,1791.276,1790.732,1791.267,52,200,0
2021-09-08 17:32:00+00:00,1791.273,1791.458,1791.24,1791.24,49,200,0
2021-09-08 17:33:00+00:00,1791.241,1791.244,1791.048,1791.054,45,200,0
2021-09-08 17:34:00+00:00,1791.023,1791.326,1791.023,1791.264,49,200,0
2021-09-08 17:35:00+00:00,1791.258,1791.467,1791.149,1791.361,63,200,0
2021-09-08 17:36:00+00:00,1791.391,1791.436,1791.261,1791.388,36,200,0
2021-09-08 17:37:00+00:00,1791.395,1791.499,1791.267,1791.456,39,200,0
2021-09-08 17:38:00+00:00,1791.457,1791.591,1791.296,1791.327,42,200,0
2021-09-08 17:39:00+00:00,1791.325,1791.632,1791.239,1791.605,38,200,0
2021-09-08 17:40:00+00:00,1791.61,1791.64,1791.416,1791.421,38,200,0
2021-09-08 17:41:00+00:00,1791.415,1791.517,1791.407,1791.492,33,200,0
2021-09-08 17:42:00+00:00,1791.484,1791.636,1791.426,1791.611,35,200,0
2021-09-08 17:43:00+00:00,1791.609,1791.812,1791.519,1791.81,39,200,0
2021-09-08 17:44:00+00:00,1791.815,1792.493,1791.815,1792.493,49,200,0
2021-09-08 17:45:00+00:00,1792.476,1792.592,1792.349,1792.37,60,200,0
2021-09-08 17:46:00+00:00,1792.397,1792.553,1792.349,1792.527,48,200,0
2021-09-08 17:47:00+00:00,1792.525,1792.603,1792.392,1792.543,51,200,0
2021-09-08 17:48:00+00:00,1792.544,1792.686,1792.511,1792.684,46,200,0
2021-09-08 17:49:00+00:00,1792.686,1792.742,1792.595,1792.733,37,200,0
2021-09-08 17:50:00+00:00,1792.702,1792.78,1792.67,1792.679,54,200,0
2021-09-08 17:51:00+00:00,1792.691,1792.716,1792.459,1792.459,47,200,0
2021-09-08 17:52:00+00:00,1792.426,1792.471,1792.272,1792.471,51,200,0
2021-09-08 17:53:00+00:00,1792.456,1792.633,1792.366,1792.633,47,200,0
2021-09-08 17:54:00+00:00,1792.635,1792.635,1792.423,1792.563,50,200,0
2021-09-08 17:55:00+00:00,1792.592,1792.718,1792.506,1792.562,52,200,0
2021-09-08 17:56:00+00:00,1792.56,1792.564,1792.379,1792.409,43,200,0
2021-09-08 17:57:00+00:00,1792.379,1792.457,1792.288,1792.368,41,200,0
2021-09-08 17:58:00+00:00,1792.358,1792.358,1792.147,1792.253,34,200,0
2021-09-08 17:59:00+00:00,1792.256,1792.258,1792.102,1792.211,39,200,0
2021-09-08 18:00:00+00:00,1792.236,1792.367,1792.035,1792.33,54,200,0
2021-09-08 18:01:00+00:00,1792.332,1792.499,1792.312,1792.499,51,200,0
2021-09-08 18:02:00+00:00,1792.5,1792.706,1792.438,1792.539,69,200,0
2021-09-08 18:03:00+00:00,1792.55,1792.645,1792.538,1792.624,45,200,0
2021-09-08 18:04:00+00:00,1792.63,1792.763,1792.63,1792.734,43,200,0
2021-09-08 18:05:00+00:00,1792.737,1792.929,1792.55,1792.55,66,200,0
2021-09-08 18:06:00+00:00,1792.538,1792.607,1792.325,1792.419,44,200,0
2021-09-08 18:07:00+00:00,1792.423,1792.515,1792.191,1792.194,43,200,0
2021-09-08 18:08:00+00:00,1792.225,1792.225,1792.002,1792.049,52,200,0
2021-09-08 18:09:00+00:00,1792.056,1792.447,1792.056,1792.407,51,200,0
2021-09-08 18:10:00+00:00,1792.39,1792.804,1792.359,1792.58,57,200,0
2021-09-08 18:11:00+00:00,1792.558,1792.558,1792.438,1792.535,33,200,0
2021-09-08 18:12:00+00:00,1792.538,1792.72,1792.297,1792.673,56,200,0
2021-09-08 18:13:00+00:00,1792.675,1792.835,1792.636,1792.819,45,200,0
2021-09-08 18:14:00+00:00,1792.816,1792.93,1792.637,1792.922,50,200,0
2021-09-08 18:15:00+00:00,1792.924,1793.026,1792.739,1792.825,64,200,0
2021-09-08 18:16:00+00:00,1792.84,1792.931,1792.654,1792.931,49,200,0
2021-09-08 18:17:00+00:00,1792.941,1793.126,1792.924,1792.925,45,200,0
2021-09-08 18:18:00+00:00,1792.921,1792.921,1792.636,1792.639,38,200,0
2021-09-08 18:19:00+00:00,1792.642,1792.877,1792.642,1792.844,52,200,0
2021-09-08 18:20:00+00:00,1792.85,1792.961,1792.736,1792.834,47,200,0
2021-09-08 18:21:00+00:00,1792.837,1792.927,1792.799,1792.827,39,200,0
2021-09-08 18:22:00+00:00,1792.828,1793.095,1792.824,1793.089,45,200,0
2021-09-08 18:23:00+00:00,1793.12,1793.435,1793.119,1793.242,61,200,0
2021-09-08 18:24:00+00:00,1793.274,1793.274,1793.117,1793.151,35,200,0
2021-09-08 18:25:00+00:00,1793.15,1793.184,1792.943,1792.984,57,200,0
2021-09-08 18:26:00+00:00,1793.013,1793.087,1792.866,1793.087,40,200,0
2021-09-08 18:27:00+00:00,1793.106,1793.313,1793.106,1793.218,43,200,0
2021-09-08 18:28:00+00:00,1793.188,1793.188,1792.708,1792.826,47,200,0
2021-09-08 18:29:00+00:00,1792.84,1792.846,1792.732,1792.74,41,200,0
2021-09-08 18:30:00+00:00,1792.748,1792.819,1792.64,1792.735,39,200,0
2021-09-08 18:31:00+00:00,1792.737,1792.737,1792.554,1792.649,38,200,0
2021-09-08 18:32:00+00:00,1792.638,1792.675,1792.538,1792.538,30,200,0
2021-09-08 18:33:00+00:00,1792.54,1792.54,1792.326,1792.496,37,200,0
2021-09-08 18:34:00+00:00,1792.494,1792.494,1792.253,1792.253,41,200,0
2021-09-08 18:35:00+00:00,1792.25,1792.458,1792.083,1792.291,49,200,0
2021-09-08 18:36:00+00:00,1792.341,1792.503,1792.329,1792.429,38,200,0
2021-09-08 18:37:00+00:00,1792.432,1792.497,1792.335,1792.34,25,200,0
2021-09-08 18:38:00+00:00,1792.342,1792.421,1792.291,1792.417,38,200,0
2021-09-08 18:39:00+00:00,1792.427,1792.429,1792.325,1792.425,24,200,0
2021-09-08 18:40:00+00:00,1792.429,1792.478,1792.088,1792.096,41,200,0
2021-09-08 18:41:00+00:00,1792.088,1792.247,1792.088,1792.247,32,200,0
2021-09-08 18:42:00+00:00,1792.25,1792.259,1792.11,1792.11,41,200,0
2021-09-08 18:43:00+00:00,1792.115,1792.341,1792.115,1792.292,31,200,0
2021-09-08 18:44:00+00:00,1792.294,1792.441,1792.272,1792.436,28,200,0
2021-09-08 18:45:00+00:00,1792.435,1792.436,1792.122,1792.168,47,200,0
2021-09-08 18:46:00+00:00,1792.166,1792.173,1791.95,1791.975,35,200,0
2021-09-08 18:47:00+00:00,1791.983,1792.049,1791.919,1791.932,30,200,0
2021-09-08 18:48:00+00:00,1791.93,1791.982,1791.768,1791.918,41,300,0
2021-09-08 18:49:00+00:00,1791.927,1791.974,1791.738,1791.766,36,300,0
2021-09-08 18:50:00+00:00,1791.772,1791.914,1791.71,1791.906,33,300,0
2021-09-08 18:51:00+00:00,1791.885,1791.953,1791.785,1791.785,31,200,0
2021-09-08 18:52:00+00:00,1791.779,1791.797,1791.632,1791.663,34,200,0
2021-09-08 18:53:00+00:00,1791.676,1791.939,1791.623,1791.939,40,200,0
2021-09-08 18:54:00+00:00,1791.942,1791.949,1791.672,1791.752,38,200,0
2021-09-08 18:55:00+00:00,1791.748,1791.748,1791.414,1791.431,39,200,0
2021-09-08 18:56:00+00:00,1791.426,1791.428,1791.216,1791.276,31,200,0
2021-09-08 18:57:00+00:00,1791.292,1791.298,1791.221,1791.254,28,200,0
2021-09-08 18:58:00+00:00,1791.249,1791.359,1791.249,1791.328,28,200,0
2021-09-08 18:59:00+00:00,1791.302,1791.338,1791.2,1791.338,56,200,0
2021-09-08 19:00:00+00:00,1791.372,1791.44,1790.969,1790.973,42,200,0
2021-09-08 19:01:00+00:00,1790.972,1790.986,1790.693,1790.693,36,200,0
2021-09-08 19:02:00+00:00,1790.69,1791.127,1790.69,1791.066,32,200,0
2021-09-08 19:03:00+00:00,1791.065,1791.065,1790.707,1790.707,16,300,0
2021-09-08 19:04:00+00:00,1790.737,1790.848,1790.737,1790.799,19,300,0
2021-09-08 19:05:00+00:00,1790.796,1790.856,1790.732,1790.748,29,300,0
2021-09-08 19:06:00+00:00,1790.746,1790.783,1790.676,1790.76,27,200,0
2021-09-08 19:07:00+00:00,1790.754,1790.93,1790.71,1790.93,40,200,0
2021-09-08 19:08:00+00:00,1790.931,1790.946,1790.834,1790.946,27,300,0
2021-09-08 19:09:00+00:00,1790.949,1791.087,1790.949,1791.084,33,200,0
2021-09-08 19:10:00+00:00,1791.056,1791.088,1790.916,1791.077,37,200,0
2021-09-08 19:11:00+00:00,1791.106,1791.108,1791.009,1791.058,27,200,0
2021-09-08 19:12:00+00:00,1791.028,1791.195,1790.801,1790.811,49,200,0
2021-09-08 19:13:00+00:00,1790.804,1790.83,1790.745,1790.807,29,200,0
