time,open,high,low,close,volume,spread,real_volume
2020-11-01 23:56:00+00:00,1876.534,1877.258,1876.521,1877.258,50,330,0
2020-11-01 23:57:00+00:00,1877.308,1877.376,1877.142,1877.239,43,330,0
2020-11-01 23:58:00+00:00,1877.228,1877.228,1876.939,1877.006,33,330,0
2020-11-01 23:59:00+00:00,1877.003,1877.058,1876.626,1877.049,51,330,0
2020-11-02 00:00:00+00:00,1877.0,1877.368,1876.744,1877.327,64,330,0
2020-11-02 00:01:00+00:00,1877.276,1877.345,1876.98,1877.226,52,330,0
2020-11-02 00:02:00+00:00,1877.227,1877.227,1876.689,1876.786,54,330,0
2020-11-02 00:03:00+00:00,1876.838,1877.629,1876.838,1877.531,69,330,0
2020-11-02 00:04:00+00:00,1877.552,1877.786,1877.425,1877.753,54,330,0
2020-11-02 00:05:00+00:00,1877.743,1877.743,1877.316,1877.453,55,330,0
2020-11-02 00:06:00+00:00,1877.455,1877.573,1877.184,1877.37,58,330,0
2020-11-02 00:07:00+00:00,1877.371,1877.389,1877.114,1877.249,49,330,0
2020-11-02 00:08:00+00:00,1877.283,1877.289,1876.932,1877.124,42,330,0
2020-11-02 00:09:00+00:00,1877.131,1877.197,1876.754,1876.899,57,330,0
2020-11-02 00:10:00+00:00,1876.901,1876.901,1876.326,1876.369,46,330,0
2020-11-02 00:11:00+00:00,1876.404,1876.408,1875.96,1876.196,48,330,0
2020-11-02 00:12:00+00:00,1876.174,1876.319,1876.004,1876.296,49,330,0
2020-11-02 00:13:00+00:00,1876.3,1876.461,1876.112,1876.204,47,330,0
2020-11-02 00:14:00+00:00,1876.211,1876.297,1875.903,1875.926,46,330,0
2020-11-02 00:15:00+00:00,1875.885,1876.325,1875.885,1876.045,49,330,0
2020-11-02 00:16:00+00:00,1876.061,1876.315,1876.061,1876.265,47,330,0
2020-11-02 00:17:00+00:00,1876.24,1876.323,1876.065,1876.256,44,330,0
2020-11-02 00:18:00+00:00,1876.271,1876.746,1876.246,1876.641,36,330,0
2020-11-02 00:19:00+00:00,1876.637,1876.795,1876.581,1876.686,30,330,0
2020-11-02 00:20:00+00:00,1876.694,1876.694,1876.363,1876.481,36,330,0
2020-11-02 00:21:00+00:00,1876.5,1876.948,1876.49,1876.724,37,330,0
2020-11-02 00:22:00+00:00,1876.725,1876.989,1876.685,1876.934,40,330,0
2020-11-02 00:23:00+00:00,1876.936,1876.965,1876.762,1876.83,31,330,0
2020-11-02 00:24:00+00:00,1876.861,1876.948,1876.678,1876.867,44,330,0
2020-11-02 00:25:00+00:00,1876.842,1877.079,1876.57,1876.628,47,330,0
2020-11-02 00:26:00+00:00,1876.635,1876.673,1876.537,1876.673,37,330,0
2020-11-02 00:27:00+00:00,1876.71,1876.803,1876.656,1876.656,23,330,0
2020-11-02 00:28:00+00:00,1876.661,1876.725,1876.199,1876.362,36,330,0
2020-11-02 00:29:00+00:00,1876.407,1876.628,1876.388,1876.628,25,330,0
2020-11-02 00:30:00+00:00,1876.621,1876.871,1876.58,1876.616,45,330,0
2020-11-02 00:31:00+00:00,1876.622,1876.663,1876.551,1876.552,34,330,0
2020-11-02 00:32:00+00:00,1876.534,1876.535,1875.898,1875.906,39,330,0
2020-11-02 00:33:00+00:00,1875.897,1875.917,1875.18,1875.18,47,330,0
2020-11-02 00:34:00+00:00,1875.146,1875.205,1874.803,1875.19,46,330,0
2020-11-02 00:35:00+00:00,1875.24,1875.478,1875.114,1875.179,53,330,0
2020-11-02 00:36:00+00:00,1875.186,1875.226,1874.831,1875.122,49,330,0
2020-11-02 00:37:00+00:00,1875.131,1875.18,1874.833,1875.008,39,330,0
2020-11-02 00:38:00+00:00,1875.019,1875.123,1874.973,1875.123,35,330,0
2020-11-02 00:39:00+00:00,1875.077,1875.235,1875.049,1875.058,39,330,0
2020-11-02 00:40:00+00:00,1875.044,1875.073,1874.924,1874.975,38,330,0
2020-11-02 00:41:00+00:00,1874.975,1875.132,1874.733,1874.757,41,330,0
2020-11-02 00:42:00+00:00,1874.752,1874.985,1874.1,1874.797,64,330,0
2020-11-02 00:43:00+00:00,1874.813,1874.817,1873.928,1874.104,47,330,0
2020-11-02 00:44:00+00:00,1874.103,1874.219,1873.933,1874.091,43,330,0
2020-11-02 00:45:00+00:00,1874.113,1874.239,1874.016,1874.067,47,330,0
2020-11-02 00:46:00+00:00,1874.117,1874.351,1874.117,1874.257,39,330,0
2020-11-02 00:47:00+00:00,1874.268,1874.32,1873.753,1873.843,51,330,0
2020-11-02 00:48:00+00:00,1873.837,1874.405,1873.74,1874.405,45,330,0
2020-11-02 00:49:00+00:00,1874.368,1874.408,1874.134,1874.378,48,330,0
2020-11-02 00:50:00+00:00,1874.406,1874.511,1874.149,1874.511,38,330,0
2020-11-02 00:51:00+00:00,1874.511,1874.827,1874.49,1874.653,48,330,0
2020-11-02 00:52:00+00:00,1874.673,1874.852,1874.429,1874.708,43,330,0
2020-11-02 00:53:00+00:00,1874.713,1874.897,1874.635,1874.717,31,330,0
2020-11-02 00:54:00+00:00,1874.719,1874.937,1874.546,1874.923,54,330,0
2020-11-02 00:55:00+00:00,1874.873,1874.942,1874.676,1874.924,41,330,0
2020-11-02 00:56:00+00:00,1874.943,1874.988,1874.869,1874.921,30,330,0
2020-11-02 00:57:00+00:00,1874.918,1875.105,1874.882,1874.908,35,330,0
2020-11-02 00:58:00+00:00,1874.903,1874.941,1874.547,1874.863,42,330,0
2020-11-02 00:59:00+00:00,1874.849,1875.128,1874.673,1875.128,38,330,0
2020-11-02 01:00:00+00:00,1875.081,1875.081,1873.364,1873.762,198,330,0
2020-11-02 01:01:00+00:00,1873.812,1874.038,1873.447,1873.716,79,330,0
2020-11-02 01:02:00+00:00,1873.726,1874.575,1873.686,1874.575,63,330,0
2020-11-02 01:03:00+00:00,1874.605,1875.134,1874.605,1875.084,54,330,0
2020-11-02 01:04:00+00:00,1875.031,1875.179,1874.702,1874.874,66,330,0
2020-11-02 01:05:00+00:00,1874.875,1875.998,1874.78,1875.998,72,330,0
2020-11-02 01:06:00+00:00,1875.989,1876.29,1875.803,1875.955,77,330,0
2020-11-02 01:07:00+00:00,1875.941,1876.26,1875.862,1876.03,56,330,0
2020-11-02 01:08:00+00:00,1876.042,1876.538,1876.042,1876.416,62,330,0
2020-11-02 01:09:00+00:00,1876.422,1876.807,1876.202,1876.476,70,330,0
2020-11-02 01:10:00+00:00,1876.513,1877.922,1876.463,1877.592,93,330,0
2020-11-02 01:11:00+00:00,1877.619,1878.81,1877.539,1877.816,135,330,0
2020-11-02 01:12:00+00:00,1877.798,1877.871,1877.473,1877.681,58,330,0
2020-11-02 01:13:00+00:00,1877.67,1878.474,1877.62,1878.178,70,330,0
2020-11-02 01:14:00+00:00,1878.128,1878.877,1878.042,1878.625,65,330,0
2020-11-02 01:15:00+00:00,1878.606,1879.156,1878.418,1878.509,70,330,0
2020-11-02 01:16:00+00:00,1878.458,1879.131,1878.413,1878.848,69,330,0
2020-11-02 01:17:00+00:00,1878.863,1879.163,1878.703,1878.8,60,330,0
2020-11-02 01:18:00+00:00,1878.804,1879.104,1878.688,1878.885,60,330,0
2020-11-02 01:19:00+00:00,1878.862,1878.997,1878.471,1878.584,52,330,0
2020-11-02 01:20:00+00:00,1878.547,1879.355,1878.482,1878.54,80,330,0
2020-11-02 01:21:00+00:00,1878.51,1878.924,1878.51,1878.696,52,330,0
2020-11-02 01:22:00+00:00,1878.693,1878.941,1878.628,1878.733,52,330,0
2020-11-02 01:23:00+00:00,1878.744,1878.782,1878.216,1878.216,61,330,0
2020-11-02 01:24:00+00:00,1878.244,1878.244,1877.613,1877.751,56,330,0
2020-11-02 01:25:00+00:00,1877.782,1878.12,1877.651,1877.957,59,330,0
2020-11-02 01:26:00+00:00,1877.963,1878.406,1877.963,1878.167,55,330,0
2020-11-02 01:27:00+00:00,1878.159,1878.159,1877.547,1877.799,64,330,0
2020-11-02 01:28:00+00:00,1877.8,1877.8,1877.375,1877.496,50,330,0
2020-11-02 01:29:00+00:00,1877.495,1877.556,1877.406,1877.406,36,330,0
2020-11-02 01:30:00+00:00,1877.431,1877.586,1877.261,1877.311,55,330,0
2020-11-02 01:31:00+00:00,1877.324,1877.788,1877.039,1877.788,54,330,0
2020-11-02 01:32:00+00:00,1877.751,1877.81,1876.987,1877.055,62,330,0
2020-11-02 01:33:00+00:00,1877.069,1877.11,1876.904,1876.98,53,330,0
2020-11-02 01:34:00+00:00,1876.979,1877.287,1876.776,1877.287,63,330,0
2020-11-02 01:35:00+00:00,1877.327,1878.128,1877.323,1877.973,68,330,0
2020-11-02 01:36:00+00:00,1877.989,1878.555,1877.96,1878.446,60,330,0
2020-11-02 01:37:00+00:00,1878.46,1878.646,1878.323,1878.435,54,330,0
2020-11-02 01:38:00+00:00,1878.424,1878.632,1878.278,1878.408,58,330,0
2020-11-02 01:39:00+00:00,1878.415,1878.925,1878.415,1878.896,55,330,0
2020-11-02 01:40:00+00:00,1878.923,1879.204,1878.671,1879.081,49,330,0
2020-11-02 01:41:00+00:00,1879.087,1879.442,1878.949,1879.194,66,330,0
2020-11-02 01:42:00+00:00,1879.176,1879.573,1879.135,1879.206,54,330,0
2020-11-02 01:43:00+00:00,1879.214,1879.401,1879.153,1879.262,54,330,0
2020-11-02 01:44:00+00:00,1879.265,1879.365,1879.086,1879.268,44,330,0
2020-11-02 01:45:00+00:00,1879.273,1880.122,1879.273,1879.648,69,330,0
2020-11-02 01:46:00+00:00,1879.645,1879.867,1879.572,1879.839,45,330,0
2020-11-02 01:47:00+00:00,1879.845,1880.2,1879.626,1880.016,61,330,0
2020-11-02 01:48:00+00:00,1880.07,1880.986,1879.999,1880.884,70,330,0
2020-11-02 01:49:00+00:00,1880.882,1881.28,1880.859,1881.182,66,330,0
2020-11-02 01:50:00+00:00,1881.16,1882.012,1881.146,1881.871,66,330,0
2020-11-02 01:51:00+00:00,1881.854,1881.943,1881.657,1881.66,59,330,0
2020-11-02 01:52:00+00:00,1881.661,1881.796,1881.526,1881.557,48,330,0
2020-11-02 01:53:00+00:00,1881.601,1881.655,1881.37,1881.601,54,330,0
2020-11-02 01:54:00+00:00,1881.655,1882.222,1881.409,1882.222,71,330,0
2020-11-02 01:55:00+00:00,1882.215,1882.351,1882.087,1882.18,49,330,0
2020-11-02 01:56:00+00:00,1882.128,1882.32,1882.065,1882.066,43,330,0
2020-11-02 01:57:00+00:00,1882.016,1882.051,1881.838,1881.91,49,330,0
2020-11-02 01:58:00+00:00,1881.92,1881.92,1881.47,1881.561,46,330,0
2020-11-02 01:59:00+00:00,1881.562,1881.562,1881.066,1881.16,48,330,0
2020-11-02 02:00:00+00:00,1881.158,1881.452,1881.138,1881.323,45,330,0
2020-11-02 02:01:00+00:00,1881.321,1881.321,1880.814,1880.883,46,330,0
2020-11-02 02:02:00+00:00,1880.873,1881.103,1880.873,1881.097,45,330,0
2020-11-02 02:03:00+00:00,1881.094,1881.683,1881.094,1881.385,55,330,0
2020-11-02 02:04:00+00:00,1881.404,1881.447,1881.223,1881.447,44,330,0
2020-11-02 02:05:00+00:00,1881.469,1882.167,1881.469,1882.138,53,330,0
2020-11-02 02:06:00+00:00,1882.133,1882.201,1881.97,1882.048,54,330,0
2020-11-02 02:07:00+00:00,1882.043,1882.469,1881.936,1882.226,52,330,0
2020-11-02 02:08:00+00:00,1882.215,1882.224,1882.024,1882.113,42,330,0
2020-11-02 02:09:00+00:00,1882.139,1882.388,1882.131,1882.172,47,330,0
2020-11-02 02:10:00+00:00,1882.135,1882.434,1882.112,1882.22,39,330,0
2020-11-02 02:11:00+00:00,1882.223,1882.363,1882.056,1882.239,50,330,0
2020-11-02 02:12:00+00:00,1882.205,1882.245,1882.032,1882.058,41,330,0
2020-11-02 02:13:00+00:00,1882.081,1882.428,1882.067,1882.185,44,330,0
2020-11-02 02:14:00+00:00,1882.162,1882.332,1882.013,1882.189,40,330,0
2020-11-02 02:15:00+00:00,1882.213,1882.391,1882.203,1882.349,36,330,0
2020-11-02 02:16:00+00:00,1882.377,1882.586,1882.271,1882.271,48,330,0
2020-11-02 02:17:00+00:00,1882.22,1882.22,1882.047,1882.102,45,330,0
2020-11-02 02:18:00+00:00,1882.105,1882.106,1881.567,1881.614,48,330,0
2020-11-02 02:19:00+00:00,1881.619,1881.949,1881.487,1881.731,59,330,0
2020-11-02 02:20:00+00:00,1881.683,1882.151,1881.683,1881.867,49,330,0
2020-11-02 02:21:00+00:00,1881.823,1882.048,1881.516,1881.516,46,330,0
2020-11-02 02:22:00+00:00,1881.515,1881.811,1881.415,1881.811,41,330,0
2020-11-02 02:23:00+00:00,1881.817,1882.035,1881.65,1881.701,45,330,0
2020-11-02 02:24:00+00:00,1881.737,1881.739,1881.255,1881.303,46,330,0
2020-11-02 02:25:00+00:00,1881.262,1881.318,1881.147,1881.244,40,330,0
2020-11-02 02:26:00+00:00,1881.246,1881.384,1881.123,1881.328,32,330,0
2020-11-02 02:27:00+00:00,1881.33,1881.458,1881.3,1881.378,31,330,0
2020-11-02 02:28:00+00:00,1881.377,1881.643,1881.275,1881.462,34,330,0
2020-11-02 02:29:00+00:00,1881.463,1881.465,1881.019,1881.121,43,330,0
2020-11-02 02:30:00+00:00,1881.09,1881.325,1881.009,1881.277,42,330,0
2020-11-02 02:31:00+00:00,1881.277,1882.101,1881.276,1881.962,48,330,0
2020-11-02 02:32:00+00:00,1881.991,1882.206,1881.958,1882.157,44,330,0
2020-11-02 02:33:00+00:00,1882.175,1882.252,1881.991,1881.991,39,330,0
2020-11-02 02:34:00+00:00,1881.991,1883.306,1881.958,1883.204,65,330,0
2020-11-02 02:35:00+00:00,1883.225,1883.233,1882.966,1883.04,53,330,0
2020-11-02 02:36:00+00:00,1883.054,1883.34,1882.985,1883.095,58,330,0
2020-11-02 02:37:00+00:00,1883.094,1883.358,1883.045,1883.259,47,330,0
2020-11-02 02:38:00+00:00,1883.271,1883.36,1883.114,1883.173,51,330,0
2020-11-02 02:39:00+00:00,1883.162,1883.344,1882.814,1882.814,62,330,0
2020-11-02 02:40:00+00:00,1882.763,1883.263,1882.668,1883.224,51,330,0
2020-11-02 02:41:00+00:00,1883.215,1883.928,1883.211,1883.92,71,330,0
2020-11-02 02:42:00+00:00,1883.927,1884.264,1883.825,1884.046,62,330,0
2020-11-02 02:43:00+00:00,1884.051,1884.478,1883.996,1884.202,63,330,0
2020-11-02 02:44:00+00:00,1884.335,1884.549,1884.128,1884.13,60,330,0
2020-11-02 02:45:00+00:00,1884.129,1884.741,1884.03,1884.526,68,330,0
2020-11-02 02:46:00+00:00,1884.528,1884.756,1884.412,1884.731,53,330,0
2020-11-02 02:47:00+00:00,1884.723,1884.854,1884.264,1884.379,66,330,0
2020-11-02 02:48:00+00:00,1884.374,1884.453,1883.975,1884.021,58,330,0
2020-11-02 02:49:00+00:00,1884.058,1884.447,1883.963,1884.117,49,330,0
2020-11-02 02:50:00+00:00,1884.16,1885.259,1884.16,1885.094,73,330,0
2020-11-02 02:51:00+00:00,1885.084,1885.535,1885.052,1885.062,68,330,0
2020-11-02 02:52:00+00:00,1885.056,1885.059,1884.491,1884.585,49,330,0
2020-11-02 02:53:00+00:00,1884.636,1885.304,1884.636,1884.7,63,330,0
2020-11-02 02:54:00+00:00,1884.685,1884.855,1884.415,1884.544,56,330,0
2020-11-02 02:55:00+00:00,1884.506,1884.706,1884.372,1884.404,49,330,0
2020-11-02 02:56:00+00:00,1884.41,1884.463,1884.011,1884.059,47,330,0
2020-11-02 02:57:00+00:00,1884.013,1884.078,1883.725,1884.073,50,330,0
2020-11-02 02:58:00+00:00,1884.125,1884.125,1883.801,1883.822,48,330,0
2020-11-02 02:59:00+00:00,1883.826,1884.128,1883.72,1883.72,52,330,0
2020-11-02 03:00:00+00:00,1883.725,1884.405,1883.26,1883.29,82,330,0
2020-11-02 03:01:00+00:00,1883.3,1883.452,1882.978,1882.978,53,330,0
2020-11-02 03:02:00+00:00,1882.982,1882.986,1882.221,1882.384,62,330,0
2020-11-02 03:03:00+00:00,1882.379,1882.746,1882.379,1882.663,49,330,0
2020-11-02 03:04:00+00:00,1882.665,1882.902,1882.445,1882.6,53,330,0
2020-11-02 03:05:00+00:00,1882.583,1882.812,1882.31,1882.341,52,330,0
2020-11-02 03:06:00+00:00,1882.344,1882.642,1882.279,1882.582,48,330,0
2020-11-02 03:07:00+00:00,1882.583,1882.586,1882.087,1882.099,47,330,0
2020-11-02 03:08:00+00:00,1882.111,1882.171,1881.858,1881.908,49,330,0
2020-11-02 03:09:00+00:00,1881.896,1881.92,1881.757,1881.9,43,330,0
2020-11-02 03:10:00+00:00,1881.907,1882.054,1881.791,1881.811,44,330,0
2020-11-02 03:11:00+00:00,1881.836,1882.197,1881.662,1882.058,52,330,0
2020-11-02 03:12:00+00:00,1882.065,1882.541,1882.065,1882.473,54,330,0
2020-11-02 03:13:00+00:00,1882.525,1882.674,1882.446,1882.446,49,330,0
2020-11-02 03:14:00+00:00,1882.426,1882.458,1882.076,1882.432,50,330,0
2020-11-02 03:15:00+00:00,1882.419,1882.889,1882.419,1882.882,40,330,0
2020-11-02 03:16:00+00:00,1882.921,1883.038,1882.77,1882.882,42,330,0
2020-11-02 03:17:00+00:00,1882.87,1882.958,1882.65,1882.655,35,330,0
2020-11-02 03:18:00+00:00,1882.649,1882.803,1882.495,1882.739,47,330,0
2020-11-02 03:19:00+00:00,1882.741,1883.113,1882.741,1883.075,43,330,0
2020-11-02 03:20:00+00:00,1883.089,1883.11,1882.976,1883.11,33,330,0
2020-11-02 03:21:00+00:00,1883.119,1883.287,1882.623,1882.82,53,330,0
2020-11-02 03:22:00+00:00,1882.806,1883.104,1882.746,1882.746,45,330,0
2020-11-02 03:23:00+00:00,1882.759,1882.85,1882.7,1882.709,30,330,0
2020-11-02 03:24:00+00:00,1882.708,1882.708,1882.245,1882.452,41,330,0
2020-11-02 03:25:00+00:00,1882.468,1882.472,1882.247,1882.289,37,330,0
2020-11-02 03:26:00+00:00,1882.287,1882.525,1882.106,1882.164,43,330,0
2020-11-02 03:27:00+00:00,1882.166,1882.166,1881.995,1882.022,42,330,0
2020-11-02 03:28:00+00:00,1882.023,1882.101,1881.645,1881.645,44,330,0
2020-11-02 03:29:00+00:00,1881.632,1881.979,1881.632,1881.814,50,330,0
2020-11-02 03:30:00+00:00,1881.864,1882.255,1881.864,1882.151,42,330,0
2020-11-02 03:31:00+00:00,1882.174,1882.447,1882.174,1882.363,47,330,0
2020-11-02 03:32:00+00:00,1882.368,1882.434,1882.138,1882.222,39,330,0
2020-11-02 03:33:00+00:00,1882.249,1882.344,1882.209,1882.329,31,330,0
2020-11-02 03:34:00+00:00,1882.329,1882.471,1882.243,1882.243,31,330,0
2020-11-02 03:35:00+00:00,1882.237,1882.348,1881.996,1881.996,30,330,0
2020-11-02 03:36:00+00:00,1881.994,1882.247,1881.994,1882.247,25,330,0
2020-11-02 03:37:00+00:00,1882.261,1882.317,1882.173,1882.248,29,330,0
2020-11-02 03:38:00+00:00,1882.223,1882.308,1882.208,1882.247,24,330,0
2020-11-02 03:39:00+00:00,1882.247,1882.283,1881.848,1881.912,36,330,0
2020-11-02 03:40:00+00:00,1881.911,1882.191,1881.911,1882.136,34,330,0
2020-11-02 03:41:00+00:00,1882.181,1882.263,1882.01,1882.03,30,330,0
2020-11-02 03:42:00+00:00,1882.028,1882.233,1881.992,1882.023,35,330,0
2020-11-02 03:43:00+00:00,1882.015,1882.099,1881.904,1882.082,34,330,0
2020-11-02 03:44:00+00:00,1882.086,1882.158,1882.02,1882.094,26,330,0
2020-11-02 03:45:00+00:00,1882.094,1882.486,1882.077,1882.48,39,330,0
2020-11-02 03:46:00+00:00,1882.48,1882.519,1882.401,1882.401,29,330,0
2020-11-02 03:47:00+00:00,1882.396,1882.612,1882.375,1882.612,24,330,0
2020-11-02 03:48:00+00:00,1882.654,1882.765,1882.654,1882.755,32,330,0
2020-11-02 03:49:00+00:00,1882.77,1882.828,1882.703,1882.828,20,330,0
2020-11-02 03:50:00+00:00,1882.833,1882.908,1882.833,1882.897,33,330,0
2020-11-02 03:51:00+00:00,1882.897,1882.918,1882.713,1882.713,32,330,0
2020-11-02 03:52:00+00:00,1882.713,1882.728,1882.644,1882.728,24,330,0
2020-11-02 03:53:00+00:00,1882.73,1882.739,1882.673,1882.728,18,330,0
2020-11-02 03:54:00+00:00,1882.718,1882.821,1882.718,1882.818,25,330,0
2020-11-02 03:55:00+00:00,1882.822,1882.826,1882.656,1882.656,26,330,0
2020-11-02 03:56:00+00:00,1882.651,1882.651,1882.351,1882.409,24,330,0
2020-11-02 03:57:00+00:00,1882.415,1882.529,1882.34,1882.34,30,330,0
2020-11-02 03:58:00+00:00,1882.342,1882.442,1882.3,1882.382,19,330,0
2020-11-02 03:59:00+00:00,1882.381,1882.438,1882.332,1882.332,24,330,0
2020-11-02 04:00:00+00:00,1882.327,1882.34,1882.163,1882.214,35,330,0
2020-11-02 04:01:00+00:00,1882.201,1882.406,1882.018,1882.27,36,330,0
2020-11-02 04:02:00+00:00,1882.303,1882.307,1882.171,1882.252,28,330,0
2020-11-02 04:03:00+00:00,1882.254,1882.264,1881.974,1881.985,35,330,0
2020-11-02 04:04:00+00:00,1881.932,1882.016,1881.874,1881.992,25,330,0
2020-11-02 04:05:00+00:00,1881.941,1881.941,1881.67,1881.896,34,330,0
2020-11-02 04:06:00+00:00,1881.885,1882.058,1881.833,1882.058,26,330,0
2020-11-02 04:07:00+00:00,1882.049,1882.149,1881.974,1882.149,29,330,0
2020-11-02 04:08:00+00:00,1882.153,1882.153,1881.987,1882.126,37,330,0
2020-11-02 04:09:00+00:00,1882.128,1882.128,1881.641,1881.641,37,330,0
2020-11-02 04:10:00+00:00,1881.625,1881.738,1881.486,1881.578,40,330,0
2020-11-02 04:11:00+00:00,1881.622,1881.904,1881.349,1881.591,66,330,0
2020-11-02 04:12:00+00:00,1881.576,1881.673,1881.313,1881.528,57,330,0
2020-11-02 04:13:00+00:00,1881.529,1881.603,1881.087,1881.137,39,330,0
2020-11-02 04:14:00+00:00,1881.186,1881.331,1880.969,1881.018,47,330,0
2020-11-02 04:15:00+00:00,1881.019,1881.027,1880.668,1880.943,46,330,0
2020-11-02 04:16:00+00:00,1880.937,1880.937,1880.796,1880.91,31,330,0
2020-11-02 04:17:00+00:00,1880.922,1880.987,1880.824,1880.886,35,330,0
2020-11-02 04:18:00+00:00,1880.878,1881.011,1880.739,1880.795,38,330,0
2020-11-02 04:19:00+00:00,1880.796,1880.955,1880.796,1880.955,29,330,0
2020-11-02 04:20:00+00:00,1880.956,1881.041,1880.952,1881.039,26,330,0
2020-11-02 04:21:00+00:00,1881.073,1881.363,1881.066,1881.282,35,330,0
2020-11-02 04:22:00+00:00,1881.285,1881.427,1881.285,1881.4,32,330,0
2020-11-02 04:23:00+00:00,1881.383,1881.384,1881.19,1881.201,26,330,0
2020-11-02 04:24:00+00:00,1881.197,1881.2,1880.988,1880.988,23,330,0
2020-11-02 04:25:00+00:00,1880.98,1881.042,1880.813,1880.828,22,330,0
2020-11-02 04:26:00+00:00,1880.846,1880.915,1880.773,1880.773,21,330,0
2020-11-02 04:27:00+00:00,1880.754,1880.758,1880.38,1880.619,39,330,0
2020-11-02 04:28:00+00:00,1880.591,1880.885,1880.563,1880.826,26,330,0
