time,open,high,low,close,volume,spread,real_volume
2024-03-31 23:13:00+00:00,2237.867,2238.19,2237.86,2238.026,50,300,0
2024-03-31 23:14:00+00:00,2237.978,2238.426,2237.795,2238.425,55,299,0
2024-03-31 23:15:00+00:00,2238.416,2238.416,2237.682,2237.745,66,300,0
2024-03-31 23:16:00+00:00,2237.74,2237.917,2237.682,2237.803,41,300,0
2024-03-31 23:17:00+00:00,2237.88,2238.338,2237.729,2238.338,48,300,0
2024-03-31 23:18:00+00:00,2238.314,2238.484,2238.087,2238.395,47,300,0
2024-03-31 23:19:00+00:00,2238.391,2239.102,2238.378,2239.046,55,300,0
2024-03-31 23:20:00+00:00,2239.059,2239.306,2238.837,2239.194,59,300,0
2024-03-31 23:21:00+00:00,2239.198,2239.562,2239.058,2239.562,50,300,0
2024-03-31 23:22:00+00:00,2239.589,2239.743,2238.834,2239.122,57,300,0
2024-03-31 23:23:00+00:00,2239.169,2239.358,2238.964,2239.075,55,300,0
2024-03-31 23:24:00+00:00,2239.068,2239.149,2238.654,2238.654,59,299,0
2024-03-31 23:25:00+00:00,2238.7,2239.006,2238.591,2238.878,41,300,0
2024-03-31 23:26:00+00:00,2238.88,2239.412,2238.634,2239.181,65,300,0
2024-03-31 23:27:00+00:00,2239.19,2239.858,2239.055,2239.806,67,300,0
2024-03-31 23:28:00+00:00,2239.826,2240.315,2239.765,2240.239,71,300,0
2024-03-31 23:29:00+00:00,2240.227,2240.285,2239.859,2240.0,59,300,0
2024-03-31 23:30:00+00:00,2239.971,2241.051,2239.971,2241.013,65,300,0
2024-03-31 23:31:00+00:00,2241.028,2241.869,2240.987,2241.764,84,300,0
2024-03-31 23:32:00+00:00,2241.697,2241.697,2241.051,2241.451,70,300,0
2024-03-31 23:33:00+00:00,2241.442,2242.44,2241.442,2241.789,90,299,0
2024-03-31 23:34:00+00:00,2241.75,2242.063,2241.668,2241.961,60,300,0
2024-03-31 23:35:00+00:00,2241.889,2242.238,2241.712,2242.155,84,300,0
2024-03-31 23:36:00+00:00,2242.208,2242.349,2242.051,2242.285,57,300,0
2024-03-31 23:37:00+00:00,2242.357,2242.657,2242.187,2242.512,71,300,0
2024-03-31 23:38:00+00:00,2242.56,2243.32,2242.446,2242.724,88,300,0
2024-03-31 23:39:00+00:00,2242.725,2242.949,2242.547,2242.653,65,299,0
2024-03-31 23:40:00+00:00,2242.717,2242.921,2242.589,2242.712,54,300,0
2024-03-31 23:41:00+00:00,2242.694,2242.803,2242.138,2242.358,71,299,0
2024-03-31 23:42:00+00:00,2242.433,2243.403,2242.433,2243.19,65,300,0
2024-03-31 23:43:00+00:00,2243.157,2245.072,2242.999,2245.072,106,300,0
2024-03-31 23:44:00+00:00,2245.13,2245.585,2244.198,2244.842,160,300,0
2024-03-31 23:45:00+00:00,2244.843,2247.229,2244.768,2246.506,134,300,0
2024-03-31 23:46:00+00:00,2246.516,2247.34,2245.884,2246.249,219,299,0
2024-03-31 23:47:00+00:00,2246.271,2246.289,2244.004,2244.288,135,300,0
2024-03-31 23:48:00+00:00,2244.322,2245.287,2243.892,2245.113,123,300,0
2024-03-31 23:49:00+00:00,2245.127,2245.23,2243.937,2244.455,162,300,0
2024-03-31 23:50:00+00:00,2244.528,2245.072,2243.34,2244.014,172,300,0
2024-03-31 23:51:00+00:00,2243.961,2244.481,2243.315,2244.204,124,300,0
2024-03-31 23:52:00+00:00,2244.279,2244.915,2244.279,2244.789,73,300,0
2024-03-31 23:53:00+00:00,2244.775,2245.197,2244.166,2244.166,101,300,0
2024-03-31 23:54:00+00:00,2244.145,2244.638,2243.973,2244.558,81,300,0
2024-03-31 23:55:00+00:00,2244.617,2245.923,2244.617,2245.67,102,300,0
2024-03-31 23:56:00+00:00,2245.681,2246.614,2245.506,2245.747,118,299,0
2024-03-31 23:57:00+00:00,2245.756,2245.976,2244.662,2245.22,122,300,0
2024-03-31 23:58:00+00:00,2245.288,2245.361,2244.606,2244.928,92,300,0
2024-04-01 00:00:00+00:00,2245.959,2246.774,2243.823,2244.312,182,300,0
2024-04-01 00:01:00+00:00,2244.339,2245.035,2243.828,2244.268,113,299,0
2024-04-01 00:02:00+00:00,2244.29,2244.654,2243.975,2244.224,81,300,0
2024-04-01 00:03:00+00:00,2244.14,2245.437,2244.093,2244.951,101,300,0
2024-04-01 00:04:00+00:00,2244.992,2245.037,2244.661,2244.909,67,300,0
2024-04-01 00:05:00+00:00,2244.977,2245.654,2244.977,2245.527,76,300,0
2024-04-01 00:06:00+00:00,2245.456,2246.307,2245.05,2245.926,88,300,0
2024-04-01 00:07:00+00:00,2245.911,2246.725,2245.898,2246.625,130,300,0
2024-04-01 00:08:00+00:00,2246.581,2248.276,2246.35,2248.128,137,300,0
2024-04-01 00:09:00+00:00,2248.034,2248.542,2247.585,2248.418,168,300,0
2024-04-01 00:10:00+00:00,2248.467,2248.732,2247.096,2247.924,161,299,0
2024-04-01 00:11:00+00:00,2247.911,2248.104,2246.929,2247.605,101,300,0
2024-04-01 00:12:00+00:00,2247.58,2250.61,2247.58,2248.778,217,300,0
2024-04-01 00:13:00+00:00,2248.81,2249.053,2247.726,2248.077,140,300,0
2024-04-01 00:14:00+00:00,2247.997,2248.155,2246.956,2247.392,108,300,0
2024-04-01 00:15:00+00:00,2247.362,2247.843,2246.757,2247.591,106,300,0
2024-04-01 00:16:00+00:00,2247.624,2247.867,2246.99,2247.314,78,300,0
2024-04-01 00:17:00+00:00,2247.331,2248.628,2247.331,2248.628,87,300,0
2024-04-01 00:18:00+00:00,2248.672,2248.863,2248.246,2248.561,79,300,0
2024-04-01 00:19:00+00:00,2248.558,2249.24,2248.558,2249.001,70,300,0
2024-04-01 00:20:00+00:00,2249.014,2249.828,2248.336,2249.244,104,300,0
2024-04-01 00:21:00+00:00,2249.295,2250.21,2249.184,2250.082,88,300,0
2024-04-01 00:22:00+00:00,2250.059,2250.059,2249.05,2249.169,89,300,0
2024-04-01 00:23:00+00:00,2249.128,2249.794,2248.945,2249.29,88,300,0
2024-04-01 00:24:00+00:00,2249.335,2249.68,2248.866,2248.989,79,300,0
2024-04-01 00:25:00+00:00,2248.916,2249.862,2248.907,2249.729,95,300,0
2024-04-01 00:26:00+00:00,2249.795,2249.982,2249.263,2249.284,78,300,0
2024-04-01 00:27:00+00:00,2249.301,2249.96,2249.251,2249.96,69,300,0
2024-04-01 00:28:00+00:00,2249.988,2249.994,2249.292,2249.352,75,300,0
2024-04-01 00:29:00+00:00,2249.35,2250.025,2249.35,2249.997,58,300,0
2024-04-01 00:30:00+00:00,2249.922,2250.626,2249.486,2250.226,88,300,0
2024-04-01 00:31:00+00:00,2250.176,2252.167,2250.069,2252.09,101,300,0
2024-04-01 00:32:00+00:00,2252.019,2253.516,2251.837,2252.577,146,300,0
2024-04-01 00:33:00+00:00,2252.625,2252.845,2251.572,2251.573,118,300,0
2024-04-01 00:34:00+00:00,2251.585,2251.97,2251.157,2251.204,95,300,0
2024-04-01 00:35:00+00:00,2251.192,2251.714,2251.122,2251.346,76,300,0
2024-04-01 00:36:00+00:00,2251.367,2252.361,2251.199,2252.257,107,299,0
2024-04-01 00:37:00+00:00,2252.18,2252.607,2251.896,2252.358,99,300,0
2024-04-01 00:38:00+00:00,2252.401,2253.2,2252.317,2253.033,90,300,0
2024-04-01 00:39:00+00:00,2252.896,2254.384,2252.896,2253.782,142,300,0
2024-04-01 00:40:00+00:00,2253.817,2253.852,2253.383,2253.773,71,300,0
2024-04-01 00:41:00+00:00,2253.821,2254.993,2253.76,2254.853,92,300,0
2024-04-01 00:42:00+00:00,2254.741,2256.305,2254.555,2254.555,195,300,0
2024-04-01 00:43:00+00:00,2254.556,2254.633,2253.932,2254.276,93,300,0
2024-04-01 00:44:00+00:00,2254.298,2254.771,2253.766,2254.008,104,299,0
2024-04-01 00:45:00+00:00,2254.024,2254.386,2252.641,2252.821,97,300,0
2024-04-01 00:46:00+00:00,2252.877,2252.877,2251.576,2252.116,89,300,0
2024-04-01 00:47:00+00:00,2252.111,2252.308,2251.325,2252.198,89,300,0
2024-04-01 00:48:00+00:00,2252.24,2252.664,2251.699,2252.375,85,300,0
2024-04-01 00:49:00+00:00,2252.374,2252.579,2251.503,2251.967,86,300,0
2024-04-01 00:50:00+00:00,2251.913,2252.16,2251.45,2252.16,77,300,0
2024-04-01 00:51:00+00:00,2252.173,2252.441,2251.634,2252.441,59,300,0
2024-04-01 00:52:00+00:00,2252.406,2252.406,2251.683,2251.972,68,300,0
2024-04-01 00:53:00+00:00,2251.992,2252.25,2251.372,2251.372,66,300,0
2024-04-01 00:54:00+00:00,2251.319,2251.359,2250.951,2251.263,72,299,0
2024-04-01 00:55:00+00:00,2251.312,2251.363,2250.703,2250.703,72,300,0
2024-04-01 00:56:00+00:00,2250.703,2251.057,2250.146,2250.761,89,300,0
2024-04-01 00:57:00+00:00,2250.729,2250.916,2250.099,2250.308,64,300,0
2024-04-01 00:58:00+00:00,2250.358,2250.513,2250.154,2250.384,55,300,0
2024-04-01 00:59:00+00:00,2250.347,2250.427,2249.251,2250.008,101,300,0
2024-04-01 01:00:00+00:00,2250.087,2255.135,2250.008,2254.225,526,300,0
2024-04-01 01:01:00+00:00,2254.27,2256.024,2254.27,2255.602,331,299,0
2024-04-01 01:02:00+00:00,2255.645,2256.252,2254.678,2255.53,197,300,0
2024-04-01 01:03:00+00:00,2255.484,2258.312,2254.922,2258.076,259,300,0
2024-04-01 01:04:00+00:00,2257.981,2259.526,2257.196,2258.878,269,300,0
2024-04-01 01:05:00+00:00,2258.952,2259.086,2257.697,2258.662,210,300,0
2024-04-01 01:06:00+00:00,2258.665,2259.192,2257.45,2258.44,180,300,0
2024-04-01 01:07:00+00:00,2258.454,2258.7,2257.513,2257.655,110,300,0
2024-04-01 01:08:00+00:00,2257.576,2257.687,2256.159,2256.503,170,299,0
2024-04-01 01:09:00+00:00,2256.482,2256.675,2255.162,2256.241,151,299,0
2024-04-01 01:10:00+00:00,2256.29,2257.81,2256.26,2257.709,155,299,0
2024-04-01 01:11:00+00:00,2257.691,2257.779,2256.794,2256.964,114,300,0
2024-04-01 01:12:00+00:00,2256.947,2258.65,2256.947,2258.4,109,300,0
2024-04-01 01:13:00+00:00,2258.336,2259.196,2258.039,2258.833,92,300,0
2024-04-01 01:14:00+00:00,2258.823,2259.572,2258.823,2259.234,115,299,0
2024-04-01 01:15:00+00:00,2259.165,2259.372,2258.621,2258.79,123,300,0
2024-04-01 01:16:00+00:00,2258.798,2259.143,2258.182,2258.456,79,300,0
2024-04-01 01:17:00+00:00,2258.481,2258.855,2257.884,2257.944,96,300,0
2024-04-01 01:18:00+00:00,2257.994,2258.271,2257.219,2257.717,107,300,0
2024-04-01 01:19:00+00:00,2257.69,2257.914,2255.884,2256.113,107,300,0
2024-04-01 01:20:00+00:00,2256.07,2256.07,2254.263,2254.92,182,299,0
2024-04-01 01:21:00+00:00,2254.98,2256.772,2254.802,2256.611,158,300,0
2024-04-01 01:22:00+00:00,2256.628,2257.21,2256.542,2257.031,110,300,0
2024-04-01 01:23:00+00:00,2257.093,2257.783,2256.902,2257.659,96,300,0
2024-04-01 01:24:00+00:00,2257.649,2259.174,2257.166,2258.89,99,300,0
2024-04-01 01:25:00+00:00,2258.856,2259.551,2258.614,2259.485,103,300,0
2024-04-01 01:26:00+00:00,2259.495,2259.495,2258.981,2259.044,85,300,0
2024-04-01 01:27:00+00:00,2259.064,2259.511,2258.693,2259.401,77,300,0
2024-04-01 01:28:00+00:00,2259.436,2259.54,2259.094,2259.183,64,300,0
2024-04-01 01:29:00+00:00,2259.186,2259.186,2258.311,2258.447,100,300,0
2024-04-01 01:30:00+00:00,2258.43,2259.516,2258.408,2259.016,80,300,0
2024-04-01 01:31:00+00:00,2259.057,2259.057,2257.773,2258.222,99,299,0
2024-04-01 01:32:00+00:00,2258.255,2258.338,2257.558,2257.849,89,300,0
2024-04-01 01:33:00+00:00,2257.831,2257.852,2256.902,2256.902,88,300,0
2024-04-01 01:34:00+00:00,2256.865,2257.773,2256.738,2257.554,107,300,0
2024-04-01 01:35:00+00:00,2257.512,2257.982,2256.886,2256.981,82,300,0
2024-04-01 01:36:00+00:00,2256.922,2256.922,2255.241,2255.327,107,299,0
2024-04-01 01:37:00+00:00,2255.412,2257.845,2255.345,2256.886,129,300,0
2024-04-01 01:38:00+00:00,2256.855,2257.175,2256.43,2257.096,84,300,0
2024-04-01 01:39:00+00:00,2257.033,2257.124,2256.537,2256.839,80,300,0
2024-04-01 01:40:00+00:00,2256.898,2257.62,2256.898,2257.289,87,300,0
2024-04-01 01:41:00+00:00,2257.308,2258.78,2257.103,2258.555,117,300,0
2024-04-01 01:42:00+00:00,2258.478,2258.924,2257.907,2258.839,104,300,0
2024-04-01 01:43:00+00:00,2258.886,2259.359,2258.173,2258.244,113,300,0
2024-04-01 01:44:00+00:00,2258.23,2259.331,2258.053,2259.084,92,300,0
2024-04-01 01:45:00+00:00,2259.01,2259.01,2257.073,2257.073,120,300,0
2024-04-01 01:46:00+00:00,2257.124,2257.869,2257.063,2257.111,124,300,0
2024-04-01 01:47:00+00:00,2257.138,2257.684,2256.464,2256.601,92,300,0
2024-04-01 01:48:00+00:00,2256.587,2256.933,2256.228,2256.598,86,300,0
2024-04-01 01:49:00+00:00,2256.602,2257.045,2256.346,2256.532,97,300,0
2024-04-01 01:50:00+00:00,2256.515,2258.429,2256.515,2257.81,121,300,0
2024-04-01 01:51:00+00:00,2257.757,2258.366,2257.617,2257.836,83,300,0
2024-04-01 01:52:00+00:00,2257.832,2258.422,2257.778,2258.246,87,300,0
2024-04-01 01:53:00+00:00,2258.169,2258.903,2257.654,2257.926,124,300,0
2024-04-01 01:54:00+00:00,2257.982,2257.982,2257.046,2257.133,120,300,0
2024-04-01 01:55:00+00:00,2257.112,2257.137,2255.868,2256.771,144,299,0
2024-04-01 01:56:00+00:00,2256.805,2257.472,2255.735,2255.99,152,300,0
2024-04-01 01:57:00+00:00,2255.96,2256.77,2255.734,2256.476,146,300,0
2024-04-01 01:58:00+00:00,2256.415,2257.307,2256.0,2256.183,122,300,0
2024-04-01 01:59:00+00:00,2256.125,2256.547,2255.026,2255.756,176,300,0
2024-04-01 02:00:00+00:00,2255.757,2256.691,2255.741,2256.185,99,299,0
2024-04-01 02:01:00+00:00,2256.152,2256.152,2254.96,2254.997,89,300,0
2024-04-01 02:02:00+00:00,2255.017,2256.365,2254.88,2256.365,95,300,0
2024-04-01 02:03:00+00:00,2256.42,2256.689,2255.435,2256.192,78,300,0
2024-04-01 02:04:00+00:00,2256.247,2256.545,2255.935,2256.381,81,300,0
2024-04-01 02:05:00+00:00,2256.302,2257.031,2256.127,2256.767,80,300,0
2024-04-01 02:06:00+00:00,2256.837,2257.345,2256.531,2256.894,85,299,0
2024-04-01 02:07:00+00:00,2256.802,2256.987,2256.322,2256.616,75,300,0
2024-04-01 02:08:00+00:00,2256.682,2256.859,2256.188,2256.859,89,299,0
2024-04-01 02:09:00+00:00,2256.82,2257.182,2256.574,2256.779,97,300,0
2024-04-01 02:10:00+00:00,2256.725,2257.223,2256.097,2256.34,106,299,0
2024-04-01 02:11:00+00:00,2256.278,2256.451,2255.997,2256.104,77,300,0
2024-04-01 02:12:00+00:00,2256.098,2257.03,2256.044,2256.646,81,300,0
2024-04-01 02:13:00+00:00,2256.725,2256.878,2256.333,2256.588,86,300,0
2024-04-01 02:14:00+00:00,2256.655,2257.146,2256.635,2256.927,69,300,0
2024-04-01 02:15:00+00:00,2257.014,2257.851,2256.938,2257.319,78,300,0
2024-04-01 02:16:00+00:00,2257.378,2257.784,2257.347,2257.402,51,300,0
2024-04-01 02:17:00+00:00,2257.35,2257.817,2256.298,2256.625,84,300,0
2024-04-01 02:18:00+00:00,2256.621,2256.856,2256.26,2256.26,55,299,0
2024-04-01 02:19:00+00:00,2256.253,2256.645,2256.077,2256.13,75,299,0
2024-04-01 02:20:00+00:00,2256.205,2256.383,2255.98,2255.98,47,300,0
2024-04-01 02:21:00+00:00,2255.964,2256.072,2255.674,2255.846,51,300,0
2024-04-01 02:22:00+00:00,2255.853,2256.425,2255.853,2256.307,47,300,0
2024-04-01 02:23:00+00:00,2256.329,2256.418,2255.567,2255.567,51,299,0
2024-04-01 02:24:00+00:00,2255.557,2256.476,2255.557,2256.366,70,300,0
2024-04-01 02:25:00+00:00,2256.355,2256.723,2256.205,2256.498,79,300,0
2024-04-01 02:26:00+00:00,2256.489,2256.612,2256.331,2256.437,46,300,0
2024-04-01 02:27:00+00:00,2256.438,2256.685,2256.415,2256.59,39,300,0
2024-04-01 02:28:00+00:00,2256.601,2257.654,2256.601,2257.382,74,300,0
2024-04-01 02:29:00+00:00,2257.388,2257.869,2257.356,2257.75,55,300,0
2024-04-01 02:30:00+00:00,2257.683,2258.123,2257.38,2257.38,76,300,0
2024-04-01 02:31:00+00:00,2257.344,2257.584,2256.672,2256.836,74,300,0
2024-04-01 02:32:00+00:00,2256.863,2257.284,2256.863,2257.05,51,300,0
2024-04-01 02:33:00+00:00,2257.047,2257.142,2256.168,2256.281,63,300,0
2024-04-01 02:34:00+00:00,2256.32,2256.326,2255.818,2256.174,68,300,0
2024-04-01 02:35:00+00:00,2256.199,2256.199,2255.391,2255.531,65,300,0
2024-04-01 02:36:00+00:00,2255.6,2255.983,2255.512,2255.77,74,300,0
2024-04-01 02:37:00+00:00,2255.787,2256.077,2255.505,2255.9,76,300,0
2024-04-01 02:38:00+00:00,2255.918,2256.642,2255.723,2256.388,82,300,0
2024-04-01 02:39:00+00:00,2256.435,2256.555,2256.196,2256.319,54,300,0
2024-04-01 02:40:00+00:00,2256.322,2256.813,2256.322,2256.812,67,300,0
2024-04-01 02:41:00+00:00,2256.8,2257.216,2256.424,2256.424,64,300,0
2024-04-01 02:42:00+00:00,2256.379,2256.713,2256.154,2256.647,63,300,0
2024-04-01 02:43:00+00:00,2256.636,2256.709,2256.112,2256.28,54,300,0
2024-04-01 02:44:00+00:00,2256.295,2256.409,2256.094,2256.364,50,300,0
2024-04-01 02:45:00+00:00,2256.364,2256.8,2255.851,2256.084,56,300,0
2024-04-01 02:46:00+00:00,2256.047,2256.091,2255.795,2256.044,64,300,0
2024-04-01 02:47:00+00:00,2256.006,2256.155,2255.621,2256.062,69,300,0
2024-04-01 02:48:00+00:00,2256.053,2256.752,2256.053,2256.486,63,300,0
2024-04-01 02:49:00+00:00,2256.48,2256.676,2256.279,2256.57,58,300,0
2024-04-01 02:50:00+00:00,2256.559,2256.559,2256.125,2256.125,61,299,0
2024-04-01 02:51:00+00:00,2256.142,2256.971,2256.142,2256.971,55,300,0
2024-04-01 02:52:00+00:00,2256.993,2257.287,2256.676,2256.778,60,300,0
2024-04-01 02:53:00+00:00,2256.804,2256.908,2256.344,2256.563,54,300,0
2024-04-01 02:54:00+00:00,2256.595,2257.006,2256.55,2257.006,49,300,0
2024-04-01 02:55:00+00:00,2257.05,2257.083,2256.709,2256.954,56,300,0
2024-04-01 02:56:00+00:00,2256.986,2257.898,2256.986,2257.855,62,300,0
2024-04-01 02:57:00+00:00,2257.924,2258.027,2257.11,2257.241,64,300,0
2024-04-01 02:58:00+00:00,2257.242,2257.242,2256.697,2256.98,68,300,0
2024-04-01 02:59:00+00:00,2256.988,2257.451,2256.687,2257.248,62,300,0
2024-04-01 03:00:00+00:00,2257.179,2257.604,2257.058,2257.058,67,300,0
2024-04-01 03:01:00+00:00,2257.064,2257.245,2256.416,2257.239,70,299,0
2024-04-01 03:02:00+00:00,2257.242,2258.142,2257.214,2258.142,73,299,0
2024-04-01 03:03:00+00:00,2258.081,2258.584,2257.681,2258.351,70,300,0
2024-04-01 03:04:00+00:00,2258.298,2259.138,2258.283,2258.947,71,300,0
2024-04-01 03:05:00+00:00,2258.873,2259.085,2258.164,2258.164,90,300,0
2024-04-01 03:06:00+00:00,2258.119,2258.241,2257.79,2257.999,60,300,0
2024-04-01 03:07:00+00:00,2257.983,2257.985,2257.406,2257.63,69,300,0
2024-04-01 03:08:00+00:00,2257.622,2258.211,2257.342,2257.776,71,300,0
2024-04-01 03:09:00+00:00,2257.739,2257.748,2257.158,2257.377,54,299,0
2024-04-01 03:10:00+00:00,2257.417,2257.825,2257.388,2257.564,60,300,0
2024-04-01 03:11:00+00:00,2257.542,2257.558,2257.211,2257.25,54,300,0
2024-04-01 03:12:00+00:00,2257.274,2257.611,2257.144,2257.174,62,300,0
2024-04-01 03:13:00+00:00,2257.136,2257.584,2257.136,2257.274,70,299,0
2024-04-01 03:14:00+00:00,2257.276,2257.607,2257.168,2257.363,61,300,0
2024-04-01 03:15:00+00:00,2257.416,2257.778,2256.984,2257.778,63,300,0
2024-04-01 03:16:00+00:00,2257.837,2259.065,2257.679,2258.235,96,299,0
2024-04-01 03:17:00+00:00,2258.183,2259.17,2258.074,2258.821,122,300,0
2024-04-01 03:18:00+00:00,2258.894,2259.382,2258.13,2258.394,198,300,0
2024-04-01 03:19:00+00:00,2258.409,2259.11,2258.31,2259.056,97,300,0
2024-04-01 03:20:00+00:00,2258.985,2259.247,2258.337,2258.337,103,299,0
2024-04-01 03:21:00+00:00,2258.342,2258.651,2258.009,2258.339,82,300,0
2024-04-01 03:22:00+00:00,2258.391,2258.829,2258.323,2258.829,56,300,0
2024-04-01 03:23:00+00:00,2258.868,2258.914,2258.418,2258.836,52,300,0
2024-04-01 03:24:00+00:00,2258.877,2258.941,2258.591,2258.817,53,300,0
2024-04-01 03:25:00+00:00,2258.765,2259.386,2258.765,2259.228,55,300,0
2024-04-01 03:26:00+00:00,2259.158,2259.181,2258.684,2258.943,77,300,0
2024-04-01 03:27:00+00:00,2258.974,2259.307,2258.865,2258.879,60,300,0
2024-04-01 03:28:00+00:00,2258.911,2258.913,2258.579,2258.684,44,300,0
2024-04-01 03:29:00+00:00,2258.681,2258.681,2258.261,2258.414,58,300,0
