time,open,high,low,close,volume,spread,real_volume
2025-12-31 17:53:00+00:00,4324.132,4325.136,4323.267,4323.573,256,160,0
2025-12-31 17:54:00+00:00,4323.535,4325.298,4323.237,4324.811,301,160,0
2025-12-31 17:55:00+00:00,4324.773,4325.015,4321.5,4321.655,300,160,0
2025-12-31 17:56:00+00:00,4321.632,4322.463,4320.234,4321.785,392,160,0
2025-12-31 17:57:00+00:00,4321.8,4322.791,4320.664,4322.295,277,160,0
2025-12-31 17:58:00+00:00,4322.319,4322.728,4321.635,4321.964,273,160,0
2025-12-31 17:59:00+00:00,4321.93,4322.532,4321.415,4321.796,430,160,0
2025-12-31 18:00:00+00:00,4321.851,4325.835,4321.168,4325.345,109,160,0
2025-12-31 18:01:00+00:00,4325.529,4327.233,4324.209,4326.933,93,773,0
2025-12-31 18:02:00+00:00,4326.765,4327.627,4324.893,4325.413,95,773,0
2025-12-31 18:03:00+00:00,4325.429,4325.517,4323.779,4324.351,81,773,0
2025-12-31 18:04:00+00:00,4324.344,4325.455,4322.951,4325.256,82,772,0
2025-12-31 18:05:00+00:00,4325.225,4325.942,4323.389,4323.825,86,773,0
2025-12-31 18:06:00+00:00,4323.864,4324.551,4323.117,4323.25,81,774,0
2025-12-31 18:07:00+00:00,4323.197,4324.332,4323.197,4323.516,66,772,0
2025-12-31 18:08:00+00:00,4323.612,4324.631,4323.612,4324.195,62,771,0
2025-12-31 18:09:00+00:00,4324.197,4325.106,4323.252,4324.01,70,773,0
2025-12-31 18:10:00+00:00,4323.805,4324.903,4323.151,4324.31,74,776,0
2025-12-31 18:11:00+00:00,4324.332,4325.085,4323.233,4323.686,78,776,0
2025-12-31 18:12:00+00:00,4323.632,4324.043,4323.078,4323.142,56,779,0
2025-12-31 18:13:00+00:00,4323.137,4324.669,4322.978,4324.061,67,776,0
2025-12-31 18:14:00+00:00,4324.026,4327.325,4324.026,4327.325,77,778,0
2025-12-31 18:15:00+00:00,4327.399,4330.02,4327.173,4329.484,84,782,0
2025-12-31 18:16:00+00:00,4329.298,4331.309,4329.298,4330.565,79,781,0
2025-12-31 18:17:00+00:00,4330.5,4331.077,4328.231,4328.762,75,785,0
2025-12-31 18:18:00+00:00,4328.693,4329.047,4327.212,4327.84,69,777,0
2025-12-31 18:19:00+00:00,4327.942,4327.942,4326.447,4327.818,72,777,0
2025-12-31 18:20:00+00:00,4327.972,4328.558,4326.727,4327.538,91,781,0
2025-12-31 18:21:00+00:00,4327.616,4328.225,4325.394,4326.081,87,781,0
2025-12-31 18:22:00+00:00,4325.975,4327.147,4325.574,4326.152,85,778,0
2025-12-31 18:23:00+00:00,4325.999,4326.995,4324.594,4325.245,94,777,0
2025-12-31 18:24:00+00:00,4325.434,4327.122,4323.753,4325.499,130,779,0
2025-12-31 18:25:00+00:00,4325.718,4327.465,4325.718,4326.013,108,779,0
2025-12-31 18:26:00+00:00,4326.145,4326.145,4323.685,4324.976,99,782,0
2025-12-31 18:27:00+00:00,4325.147,4327.035,4324.531,4327.034,85,780,0
2025-12-31 18:28:00+00:00,4326.815,4328.635,4326.434,4328.355,86,783,0
2025-12-31 18:29:00+00:00,4328.153,4328.598,4325.462,4328.385,135,782,0
2025-12-31 18:30:00+00:00,4328.192,4328.766,4324.769,4325.959,143,788,0
2025-12-31 18:31:00+00:00,4325.883,4326.045,4321.681,4322.229,97,792,0
2025-12-31 18:32:00+00:00,4322.05,4322.842,4318.747,4321.023,124,786,0
2025-12-31 18:33:00+00:00,4320.841,4321.545,4319.697,4320.244,78,787,0
2025-12-31 18:34:00+00:00,4320.236,4321.266,4318.12,4318.523,87,788,0
2025-12-31 18:35:00+00:00,4318.527,4321.186,4318.444,4320.917,85,787,0
2025-12-31 18:36:00+00:00,4320.911,4321.436,4318.811,4321.243,81,786,0
2025-12-31 18:37:00+00:00,4321.222,4322.711,4320.744,4322.135,77,783,0
2025-12-31 18:38:00+00:00,4322.312,4324.66,4322.167,4324.66,80,780,0
2025-12-31 18:39:00+00:00,4324.583,4325.024,4323.403,4323.442,74,782,0
2025-12-31 18:40:00+00:00,4323.56,4325.768,4323.554,4324.819,62,779,0
2025-12-31 18:41:00+00:00,4324.929,4325.733,4322.926,4323.709,79,781,0
2025-12-31 18:42:00+00:00,4323.758,4324.572,4322.273,4322.533,70,780,0
2025-12-31 18:43:00+00:00,4322.71,4323.784,4321.797,4322.001,78,782,0
2025-12-31 18:44:00+00:00,4322.013,4322.336,4320.749,4322.058,75,783,0
2025-12-31 18:45:00+00:00,4322.009,4322.009,4320.608,4320.956,61,779,0
2025-12-31 18:46:00+00:00,4320.984,4321.135,4316.824,4316.972,78,781,0
2025-12-31 18:47:00+00:00,4316.96,4317.44,4315.865,4316.431,73,786,0
2025-12-31 18:48:00+00:00,4316.618,4319.277,4316.002,4318.329,71,782,0
2025-12-31 18:49:00+00:00,4318.573,4318.573,4316.868,4317.168,65,776,0
2025-12-31 18:50:00+00:00,4317.11,4318.041,4315.832,4316.092,87,777,0
2025-12-31 18:51:00+00:00,4316.228,4318.247,4315.418,4318.247,65,775,0
2025-12-31 18:52:00+00:00,4318.354,4318.728,4317.4,4318.381,65,776,0
2025-12-31 18:53:00+00:00,4318.769,4319.832,4317.932,4318.094,70,776,0
2025-12-31 18:54:00+00:00,4317.775,4318.408,4316.859,4317.706,64,777,0
2025-12-31 18:55:00+00:00,4317.568,4318.288,4317.066,4317.777,60,774,0
2025-12-31 18:56:00+00:00,4317.683,4319.08,4316.732,4317.067,72,778,0
2025-12-31 18:57:00+00:00,4317.076,4319.137,4316.659,4319.137,72,775,0
2025-12-31 18:58:00+00:00,4319.106,4319.446,4318.625,4318.743,65,775,0
2025-12-31 18:59:00+00:00,4318.747,4319.613,4317.949,4319.345,62,771,0
2025-12-31 19:00:00+00:00,4319.471,4321.749,4319.471,4320.803,75,775,0
2025-12-31 19:01:00+00:00,4321.092,4321.875,4319.892,4320.844,74,776,0
2025-12-31 19:02:00+00:00,4320.996,4321.49,4319.962,4321.317,68,776,0
2025-12-31 19:03:00+00:00,4321.388,4322.609,4319.897,4320.048,72,775,0
2025-12-31 19:04:00+00:00,4319.96,4321.719,4319.96,4321.555,67,773,0
2025-12-31 19:05:00+00:00,4321.388,4321.413,4318.63,4319.1,81,777,0
2025-12-31 19:06:00+00:00,4319.135,4319.569,4317.456,4317.846,86,779,0
2025-12-31 19:07:00+00:00,4317.938,4319.835,4317.938,4318.807,72,778,0
2025-12-31 19:08:00+00:00,4318.781,4318.781,4316.42,4316.448,82,781,0
2025-12-31 19:09:00+00:00,4316.671,4317.711,4315.798,4316.483,90,782,0
2025-12-31 19:10:00+00:00,4316.351,4317.288,4315.283,4315.514,81,782,0
2025-12-31 19:11:00+00:00,4315.501,4316.685,4315.486,4315.704,72,782,0
2025-12-31 19:12:00+00:00,4315.68,4317.989,4315.68,4317.989,75,779,0
2025-12-31 19:13:00+00:00,4318.147,4318.147,4316.817,4317.59,79,781,0
2025-12-31 19:14:00+00:00,4317.394,4318.267,4317.105,4317.678,73,780,0
2025-12-31 19:15:00+00:00,4317.677,4318.341,4316.746,4317.009,64,772,0
2025-12-31 19:16:00+00:00,4317.06,4318.881,4317.06,4317.73,73,773,0
2025-12-31 19:17:00+00:00,4317.661,4318.418,4316.844,4317.482,73,776,0
2025-12-31 19:18:00+00:00,4317.391,4317.583,4316.791,4317.054,56,778,0
2025-12-31 19:19:00+00:00,4316.885,4317.803,4316.477,4316.865,64,780,0
2025-12-31 19:20:00+00:00,4317.047,4318.245,4316.74,4317.784,70,782,0
2025-12-31 19:21:00+00:00,4317.814,4319.179,4317.814,4318.913,67,778,0
2025-12-31 19:22:00+00:00,4318.93,4319.187,4317.574,4317.924,60,775,0
2025-12-31 19:23:00+00:00,4317.91,4318.987,4317.801,4318.877,58,771,0
2025-12-31 19:24:00+00:00,4318.881,4319.93,4318.712,4318.876,62,769,0
2025-12-31 19:25:00+00:00,4318.892,4318.892,4316.886,4317.567,65,771,0
2025-12-31 19:26:00+00:00,4317.763,4318.779,4317.674,4318.779,50,771,0
2025-12-31 19:27:00+00:00,4318.759,4318.759,4317.28,4317.298,62,772,0
2025-12-31 19:28:00+00:00,4317.178,4317.459,4316.357,4317.061,47,774,0
2025-12-31 19:29:00+00:00,4317.078,4317.776,4316.693,4317.474,63,768,0
2025-12-31 19:30:00+00:00,4317.639,4317.725,4315.242,4315.477,65,771,0
2025-12-31 19:31:00+00:00,4315.699,4315.782,4314.215,4314.215,78,779,0
2025-12-31 19:32:00+00:00,4314.065,4314.338,4311.215,4312.015,115,777,0
2025-12-31 19:33:00+00:00,4311.827,4313.137,4311.2,4312.53,90,778,0
2025-12-31 19:34:00+00:00,4312.523,4313.534,4311.011,4313.368,93,778,0
2025-12-31 19:35:00+00:00,4313.542,4313.781,4312.559,4313.61,70,776,0
2025-12-31 19:36:00+00:00,4313.41,4313.41,4309.144,4311.029,149,780,0
2025-12-31 19:37:00+00:00,4311.007,4311.007,4308.581,4309.53,117,782,0
2025-12-31 19:38:00+00:00,4309.558,4311.3,4308.414,4310.236,103,779,0
2025-12-31 19:39:00+00:00,4310.065,4312.258,4308.912,4308.912,104,776,0
2025-12-31 19:40:00+00:00,4309.354,4312.306,4309.354,4311.431,96,781,0
2025-12-31 19:41:00+00:00,4311.51,4311.51,4309.021,4310.506,106,784,0
2025-12-31 19:42:00+00:00,4310.349,4311.232,4309.781,4310.561,85,780,0
2025-12-31 19:43:00+00:00,4310.641,4311.119,4308.754,4309.386,124,781,0
2025-12-31 19:44:00+00:00,4309.203,4311.632,4307.289,4310.579,107,782,0
2025-12-31 19:45:00+00:00,4310.414,4311.818,4309.729,4310.856,98,780,0
2025-12-31 19:46:00+00:00,4310.811,4313.908,4310.633,4313.133,92,781,0
2025-12-31 19:47:00+00:00,4313.212,4313.789,4311.351,4311.839,91,780,0
2025-12-31 19:48:00+00:00,4311.785,4312.274,4308.995,4310.004,79,780,0
2025-12-31 19:49:00+00:00,4310.024,4310.683,4309.214,4310.053,74,772,0
2025-12-31 19:50:00+00:00,4309.866,4310.42,4308.395,4309.052,83,777,0
2025-12-31 19:51:00+00:00,4309.112,4311.601,4308.152,4310.05,92,779,0
2025-12-31 19:52:00+00:00,4310.035,4311.912,4309.363,4311.912,77,780,0
2025-12-31 19:53:00+00:00,4311.62,4311.62,4309.953,4311.049,70,776,0
2025-12-31 19:54:00+00:00,4310.835,4311.906,4310.318,4311.318,79,777,0
2025-12-31 19:55:00+00:00,4311.389,4311.84,4310.766,4310.979,72,776,0
2025-12-31 19:56:00+00:00,4310.832,4311.226,4309.814,4311.003,72,779,0
2025-12-31 19:57:00+00:00,4310.95,4311.273,4309.705,4311.273,87,776,0
2025-12-31 19:58:00+00:00,4310.982,4311.566,4310.604,4310.999,69,774,0
2025-12-31 19:59:00+00:00,4311.047,4311.584,4310.456,4311.253,69,773,0
2025-12-31 20:00:00+00:00,4311.052,4311.482,4309.342,4309.86,85,773,0
2025-12-31 20:01:00+00:00,4309.879,4310.68,4304.976,4306.255,120,782,0
2025-12-31 20:02:00+00:00,4306.42,4307.065,4304.157,4306.516,96,780,0
2025-12-31 20:03:00+00:00,4306.53,4307.136,4304.978,4306.368,94,779,0
2025-12-31 20:04:00+00:00,4306.118,4306.26,4304.398,4305.665,86,778,0
2025-12-31 20:05:00+00:00,4305.836,4309.517,4305.787,4308.837,92,776,0
2025-12-31 20:06:00+00:00,4308.971,4308.971,4307.257,4307.299,73,778,0
2025-12-31 20:07:00+00:00,4307.371,4308.643,4306.878,4308.093,73,775,0
2025-12-31 20:08:00+00:00,4307.932,4308.554,4306.706,4308.405,72,774,0
2025-12-31 20:09:00+00:00,4308.183,4308.509,4307.24,4307.87,67,776,0
2025-12-31 20:10:00+00:00,4307.846,4309.04,4307.275,4308.518,73,774,0
2025-12-31 20:11:00+00:00,4308.401,4311.13,4308.399,4310.166,75,776,0
2025-12-31 20:12:00+00:00,4310.215,4313.678,4310.215,4312.445,90,773,0
2025-12-31 20:13:00+00:00,4312.403,4313.363,4311.689,4312.7,75,775,0
2025-12-31 20:14:00+00:00,4312.709,4315.491,4312.432,4314.682,79,778,0
2025-12-31 20:15:00+00:00,4314.52,4315.609,4313.391,4313.685,78,777,0
2025-12-31 20:16:00+00:00,4313.766,4314.618,4313.535,4314.451,57,775,0
2025-12-31 20:17:00+00:00,4314.415,4316.327,4314.043,4316.243,85,775,0
2025-12-31 20:18:00+00:00,4316.212,4318.003,4315.99,4317.962,68,782,0
2025-12-31 20:19:00+00:00,4318.079,4318.775,4317.504,4317.703,66,781,0
2025-12-31 20:20:00+00:00,4317.674,4318.298,4316.472,4316.626,69,776,0
2025-12-31 20:21:00+00:00,4316.428,4316.656,4314.821,4314.821,64,778,0
2025-12-31 20:22:00+00:00,4314.905,4314.934,4312.735,4313.321,70,780,0
2025-12-31 20:23:00+00:00,4313.374,4316.729,4313.372,4316.042,70,781,0
2025-12-31 20:24:00+00:00,4316.342,4316.87,4314.836,4314.836,68,781,0
2025-12-31 20:25:00+00:00,4314.484,4317.013,4314.34,4315.761,78,779,0
2025-12-31 20:26:00+00:00,4315.998,4316.802,4314.967,4315.943,79,780,0
2025-12-31 20:27:00+00:00,4316.04,4316.449,4315.139,4315.711,74,777,0
2025-12-31 20:28:00+00:00,4315.857,4316.375,4315.349,4315.832,68,776,0
2025-12-31 20:29:00+00:00,4315.922,4315.922,4314.003,4314.412,72,777,0
2025-12-31 20:30:00+00:00,4314.52,4318.343,4314.25,4317.815,85,778,0
2025-12-31 20:31:00+00:00,4317.618,4319.058,4317.206,4318.366,78,777,0
2025-12-31 20:32:00+00:00,4318.502,4323.281,4318.292,4322.991,93,775,0
2025-12-31 20:33:00+00:00,4322.775,4324.028,4321.605,4321.94,104,784,0
2025-12-31 20:34:00+00:00,4322.078,4322.502,4320.483,4320.483,78,782,0
2025-12-31 20:35:00+00:00,4320.654,4321.071,4318.329,4319.547,84,786,0
2025-12-31 20:36:00+00:00,4319.704,4320.942,4319.108,4319.297,80,784,0
2025-12-31 20:37:00+00:00,4319.272,4320.959,4318.429,4319.651,82,784,0
2025-12-31 20:38:00+00:00,4319.564,4320.205,4318.419,4319.075,78,785,0
2025-12-31 20:39:00+00:00,4319.07,4319.475,4317.052,4317.302,82,787,0
2025-12-31 20:40:00+00:00,4317.301,4318.803,4316.624,4318.092,75,785,0
2025-12-31 20:41:00+00:00,4318.076,4319.439,4317.214,4317.948,84,785,0
2025-12-31 20:42:00+00:00,4317.927,4323.748,4317.793,4321.631,125,781,0
2025-12-31 20:43:00+00:00,4321.582,4324.445,4320.383,4320.383,106,783,0
2025-12-31 20:44:00+00:00,4320.485,4321.537,4319.642,4320.935,77,779,0
2025-12-31 20:45:00+00:00,4320.995,4321.736,4318.427,4318.788,82,783,0
2025-12-31 20:46:00+00:00,4318.616,4318.616,4316.988,4317.25,82,778,0
2025-12-31 20:47:00+00:00,4317.072,4317.317,4315.505,4316.173,90,779,0
2025-12-31 20:48:00+00:00,4316.087,4316.605,4315.17,4316.057,69,785,0
2025-12-31 20:49:00+00:00,4315.977,4317.16,4315.522,4315.981,68,781,0
2025-12-31 20:50:00+00:00,4315.776,4316.002,4313.566,4314.125,88,780,0
2025-12-31 20:51:00+00:00,4314.1,4314.29,4311.726,4312.649,79,781,0
2025-12-31 20:52:00+00:00,4312.501,4313.02,4307.076,4308.22,131,778,0
2025-12-31 20:53:00+00:00,4308.215,4308.7,4306.455,4308.643,123,782,0
2025-12-31 20:54:00+00:00,4308.754,4310.81,4308.754,4310.232,90,781,0
2025-12-31 20:55:00+00:00,4310.442,4315.363,4309.395,4313.264,163,781,0
2025-12-31 20:56:00+00:00,4313.034,4314.373,4311.104,4311.854,121,783,0
2025-12-31 20:57:00+00:00,4311.827,4314.52,4311.827,4312.719,110,783,0
2025-12-31 20:58:00+00:00,4312.748,4313.518,4310.207,4312.52,125,784,0
2025-12-31 20:59:00+00:00,4312.731,4313.344,4311.581,4312.854,106,783,0
2025-12-31 21:00:00+00:00,4313.034,4314.547,4312.319,4312.434,95,788,0
2025-12-31 21:01:00+00:00,4312.656,4314.444,4311.618,4312.431,85,786,0
2025-12-31 21:02:00+00:00,4312.418,4312.646,4310.991,4311.25,74,780,0
2025-12-31 21:03:00+00:00,4311.613,4313.616,4311.613,4312.425,70,790,0
2025-12-31 21:04:00+00:00,4312.632,4312.815,4312.226,4312.503,42,788,0
2025-12-31 21:05:00+00:00,4312.596,4312.596,4311.25,4311.346,43,783,0
2025-12-31 21:06:00+00:00,4311.359,4311.493,4310.377,4310.377,45,783,0
2025-12-31 21:07:00+00:00,4310.614,4312.005,4310.614,4311.441,54,785,0
2025-12-31 21:08:00+00:00,4311.443,4312.202,4310.611,4311.553,56,781,0
2025-12-31 21:09:00+00:00,4311.684,4313.424,4311.657,4313.059,89,160,0
2025-12-31 21:10:00+00:00,4313.057,4313.33,4312.323,4312.995,117,160,0
2025-12-31 21:11:00+00:00,4312.986,4314.454,4312.83,4313.986,121,160,0
2025-12-31 21:12:00+00:00,4314.036,4314.036,4313.337,4313.63,71,160,0
2025-12-31 21:13:00+00:00,4313.628,4313.869,4312.703,4312.839,119,160,0
2025-12-31 21:14:00+00:00,4312.784,4313.409,4312.683,4313.268,79,160,0
2025-12-31 21:15:00+00:00,4313.257,4313.288,4310.514,4310.853,186,160,0
2025-12-31 21:16:00+00:00,4310.837,4311.632,4310.779,4310.975,100,160,0
2025-12-31 21:17:00+00:00,4310.908,4311.194,4310.07,4310.092,110,160,0
2025-12-31 21:18:00+00:00,4310.065,4310.065,4308.76,4309.51,164,160,0
2025-12-31 21:19:00+00:00,4309.453,4310.051,4309.322,4310.003,118,160,0
2025-12-31 21:20:00+00:00,4310.012,4311.437,4309.618,4310.562,192,160,0
2025-12-31 21:21:00+00:00,4310.605,4311.111,4309.901,4310.458,159,160,0
2025-12-31 21:22:00+00:00,4310.453,4310.753,4309.982,4310.419,102,160,0
2025-12-31 21:23:00+00:00,4310.411,4310.411,4307.226,4307.226,168,160,0
2025-12-31 21:24:00+00:00,4307.2,4308.125,4307.189,4308.056,131,160,0
2025-12-31 21:25:00+00:00,4308.062,4309.257,4307.743,4309.03,130,160,0
2025-12-31 21:26:00+00:00,4309.005,4309.123,4308.552,4308.676,101,160,0
2025-12-31 21:27:00+00:00,4308.686,4309.399,4308.343,4309.322,83,160,0
2025-12-31 21:28:00+00:00,4309.308,4309.308,4308.922,4309.045,49,160,0
2025-12-31 21:29:00+00:00,4309.095,4310.07,4308.087,4310.07,214,160,0
2025-12-31 21:30:00+00:00,4310.069,4310.158,4309.417,4310.144,85,160,0
2025-12-31 21:31:00+00:00,4310.139,4310.806,4309.81,4310.806,135,160,0
2025-12-31 21:32:00+00:00,4310.767,4311.784,4310.701,4311.784,82,160,0
2025-12-31 21:33:00+00:00,4311.782,4311.782,4311.084,4311.085,75,160,0
2025-12-31 21:34:00+00:00,4311.098,4312.502,4311.098,4312.095,105,160,0
2025-12-31 21:35:00+00:00,4312.048,4312.608,4311.6,4312.247,101,160,0
2025-12-31 21:36:00+00:00,4312.279,4314.13,4312.139,4313.952,151,160,0
2025-12-31 21:37:00+00:00,4313.959,4314.298,4313.56,4313.824,114,160,0
2025-12-31 21:38:00+00:00,4313.847,4315.26,4313.784,4315.019,132,160,0
2025-12-31 21:39:00+00:00,4315.112,4315.991,4315.09,4315.991,116,160,0
2025-12-31 21:40:00+00:00,4315.932,4315.932,4314.919,4315.703,112,160,0
2025-12-31 21:41:00+00:00,4315.712,4316.479,4315.191,4316.068,144,160,0
2025-12-31 21:42:00+00:00,4316.067,4316.534,4315.009,4315.079,186,160,0
2025-12-31 21:43:00+00:00,4315.063,4315.173,4314.191,4314.564,116,160,0
2025-12-31 21:44:00+00:00,4314.614,4315.262,4314.569,4314.788,71,160,0
2025-12-31 21:45:00+00:00,4314.7,4316.36,4314.7,4315.612,152,160,0
2025-12-31 21:46:00+00:00,4315.595,4316.012,4315.345,4315.767,85,160,0
2025-12-31 21:47:00+00:00,4315.753,4315.753,4314.845,4315.124,123,160,0
2025-12-31 21:48:00+00:00,4315.1,4315.627,4314.587,4314.966,138,160,0
2025-12-31 21:49:00+00:00,4314.923,4315.119,4313.816,4314.516,214,160,0
2025-12-31 21:50:00+00:00,4314.512,4315.725,4314.173,4315.285,156,160,0
2025-12-31 21:51:00+00:00,4315.348,4315.675,4314.626,4314.906,131,160,0
2025-12-31 21:52:00+00:00,4314.886,4315.369,4314.553,4314.686,134,160,0
2025-12-31 21:53:00+00:00,4314.649,4316.883,4314.26,4316.337,264,160,0
2025-12-31 21:54:00+00:00,4316.276,4317.521,4315.42,4317.521,181,160,0
2025-12-31 21:55:00+00:00,4317.589,4318.815,4317.098,4317.198,282,160,0
2025-12-31 21:56:00+00:00,4317.162,4318.605,4317.03,4318.467,209,160,0
2025-12-31 21:57:00+00:00,4318.476,4318.933,4317.627,4318.847,257,160,0
2026-01-01 23:05:00+00:00,4328.34,4331.192,4327.673,4330.469,243,160,0
2026-01-01 23:06:00+00:00,4330.494,4330.929,4330.203,4330.733,80,160,0
2026-01-01 23:07:00+00:00,4330.727,4330.937,4330.205,4330.205,58,160,0
2026-01-01 23:08:00+00:00,4330.206,4330.542,4330.125,4330.531,62,160,0
2026-01-01 23:09:00+00:00,4330.56,4333.618,4330.56,4333.435,128,160,0
2026-01-01 23:10:00+00:00,4333.406,4333.537,4331.409,4333.033,118,160,0
2026-01-01 23:11:00+00:00,4333.061,4334.622,4332.79,4334.622,103,160,0
2026-01-01 23:12:00+00:00,4334.64,4335.378,4329.222,4329.928,288,160,0
2026-01-01 23:13:00+00:00,4329.966,4331.747,4329.878,4331.279,148,160,0
2026-01-01 23:14:00+00:00,4331.272,4331.327,4330.599,4330.888,93,160,0
2026-01-01 23:15:00+00:00,4330.922,4330.922,4328.315,4330.868,203,160,0
2026-01-01 23:16:00+00:00,4330.896,4332.415,4330.896,4331.997,107,160,0
2026-01-01 23:17:00+00:00,4332.122,4333.876,4332.122,4332.912,123,160,0
2026-01-01 23:18:00+00:00,4332.889,4333.424,4331.919,4333.304,99,160,0
2026-01-01 23:19:00+00:00,4333.341,4334.391,4332.998,4334.391,107,160,0
2026-01-01 23:20:00+00:00,4334.351,4334.453,4333.533,4333.996,72,160,0
2026-01-01 23:21:00+00:00,4334.004,4334.985,4332.896,4334.985,131,160,0
2026-01-01 23:22:00+00:00,4335.005,4337.79,4335.005,4337.409,163,160,0
2026-01-01 23:23:00+00:00,4337.479,4340.213,4337.479,4339.521,236,160,0
2026-01-01 23:24:00+00:00,4339.507,4340.741,4338.777,4339.852,197,160,0
2026-01-01 23:25:00+00:00,4339.89,4342.109,4338.114,4340.462,306,160,0
2026-01-01 23:26:00+00:00,4340.398,4342.657,4340.205,4342.012,316,160,0
2026-01-01 23:27:00+00:00,4341.964,4342.471,4341.329,4341.566,194,160,0
2026-01-01 23:28:00+00:00,4341.532,4342.074,4340.69,4341.822,191,160,0
2026-01-01 23:29:00+00:00,4341.884,4342.267,4340.457,4341.252,103,160,0
2026-01-01 23:30:00+00:00,4341.299,4341.819,4341.113,4341.117,76,160,0
