time,open,high,low,close,volume,spread,real_volume
2021-04-30 17:31:00+00:00,1768.414,1768.492,1768.14,1768.287,65,200,0
2021-04-30 17:32:00+00:00,1768.284,1768.703,1768.18,1768.688,76,200,0
2021-04-30 17:33:00+00:00,1768.689,1768.843,1768.517,1768.714,91,200,0
2021-04-30 17:34:00+00:00,1768.706,1768.961,1768.579,1768.822,74,200,0
2021-04-30 17:35:00+00:00,1768.822,1769.075,1768.822,1768.945,82,200,0
2021-04-30 17:36:00+00:00,1768.956,1769.127,1768.837,1769.005,93,200,0
2021-04-30 17:37:00+00:00,1768.986,1769.024,1768.791,1768.919,60,200,0
2021-04-30 17:38:00+00:00,1768.934,1769.21,1768.934,1769.201,69,200,0
2021-04-30 17:39:00+00:00,1769.205,1769.271,1768.97,1768.985,59,200,0
2021-04-30 17:40:00+00:00,1768.984,1769.066,1768.936,1769.064,46,200,0
2021-04-30 17:41:00+00:00,1769.071,1769.256,1769.071,1769.178,54,200,0
2021-04-30 17:42:00+00:00,1769.179,1769.977,1769.166,1769.863,80,200,0
2021-04-30 17:43:00+00:00,1769.896,1769.988,1769.854,1769.946,63,200,0
2021-04-30 17:44:00+00:00,1769.946,1770.245,1769.892,1770.245,70,200,0
2021-04-30 17:45:00+00:00,1770.275,1770.467,1770.178,1770.221,85,200,0
2021-04-30 17:46:00+00:00,1770.206,1770.3,1770.096,1770.162,65,200,0
2021-04-30 17:47:00+00:00,1770.151,1770.348,1770.066,1770.348,73,200,0
2021-04-30 17:48:00+00:00,1770.367,1770.462,1770.258,1770.285,70,200,0
2021-04-30 17:49:00+00:00,1770.285,1770.424,1770.022,1770.406,74,200,0
2021-04-30 17:50:00+00:00,1770.384,1770.449,1770.291,1770.353,60,200,0
2021-04-30 17:51:00+00:00,1770.368,1770.441,1770.252,1770.351,66,200,0
2021-04-30 17:52:00+00:00,1770.319,1770.442,1770.114,1770.114,67,200,0
2021-04-30 17:53:00+00:00,1770.11,1770.11,1769.761,1769.921,86,200,0
2021-04-30 17:54:00+00:00,1769.895,1770.046,1769.829,1769.84,65,200,0
2021-04-30 17:55:00+00:00,1769.832,1769.921,1769.64,1769.824,72,200,0
2021-04-30 17:56:00+00:00,1769.824,1770.049,1769.802,1770.023,56,200,0
2021-04-30 17:57:00+00:00,1770.028,1770.028,1769.552,1769.595,66,200,0
2021-04-30 17:58:00+00:00,1769.617,1769.71,1769.585,1769.61,67,200,0
2021-04-30 17:59:00+00:00,1769.643,1769.841,1769.643,1769.75,70,200,0
2021-04-30 18:00:00+00:00,1769.785,1769.955,1769.551,1769.668,94,200,0
2021-04-30 18:01:00+00:00,1769.671,1770.109,1769.671,1770.093,64,200,0
2021-04-30 18:02:00+00:00,1770.099,1770.213,1769.89,1770.001,71,200,0
2021-04-30 18:03:00+00:00,1770.017,1770.112,1769.702,1769.746,73,200,0
2021-04-30 18:04:00+00:00,1769.764,1769.779,1769.427,1769.707,76,200,0
2021-04-30 18:05:00+00:00,1769.711,1770.214,1769.711,1769.878,86,200,0
2021-04-30 18:06:00+00:00,1769.867,1769.867,1769.58,1769.704,79,200,0
2021-04-30 18:07:00+00:00,1769.682,1769.892,1769.677,1769.787,64,200,0
2021-04-30 18:08:00+00:00,1769.792,1769.812,1769.7,1769.713,46,200,0
2021-04-30 18:09:00+00:00,1769.744,1769.744,1769.575,1769.676,65,200,0
2021-04-30 18:10:00+00:00,1769.693,1769.902,1769.688,1769.888,60,200,0
2021-04-30 18:11:00+00:00,1769.888,1769.904,1769.322,1769.391,62,200,0
2021-04-30 18:12:00+00:00,1769.397,1769.968,1769.364,1769.842,74,200,0
2021-04-30 18:13:00+00:00,1769.824,1770.027,1769.802,1770.013,60,200,0
2021-04-30 18:14:00+00:00,1769.99,1770.244,1769.945,1770.149,49,200,0
2021-04-30 18:15:00+00:00,1770.17,1770.216,1769.958,1770.109,53,200,0
2021-04-30 18:16:00+00:00,1770.109,1770.275,1770.036,1770.243,43,200,0
2021-04-30 18:17:00+00:00,1770.239,1770.24,1769.946,1770.013,62,200,0
2021-04-30 18:18:00+00:00,1770.011,1770.013,1769.714,1769.714,68,200,0
2021-04-30 18:19:00+00:00,1769.747,1769.957,1769.741,1769.957,51,200,0
2021-04-30 18:20:00+00:00,1769.955,1770.116,1769.894,1770.097,43,200,0
2021-04-30 18:21:00+00:00,1770.096,1770.111,1769.58,1769.618,71,200,0
2021-04-30 18:22:00+00:00,1769.652,1769.695,1769.368,1769.444,52,200,0
2021-04-30 18:23:00+00:00,1769.45,1769.807,1769.428,1769.604,63,200,0
2021-04-30 18:24:00+00:00,1769.605,1769.735,1769.432,1769.672,67,200,0
2021-04-30 18:25:00+00:00,1769.689,1769.871,1769.689,1769.811,57,200,0
2021-04-30 18:26:00+00:00,1769.816,1769.997,1769.811,1769.892,49,200,0
2021-04-30 18:27:00+00:00,1769.86,1769.939,1769.544,1769.9,71,200,0
2021-04-30 18:28:00+00:00,1769.9,1769.9,1769.724,1769.738,53,200,0
2021-04-30 18:29:00+00:00,1769.73,1769.73,1769.157,1769.229,74,200,0
2021-04-30 18:30:00+00:00,1769.26,1769.32,1769.034,1769.066,69,200,0
2021-04-30 18:31:00+00:00,1769.049,1769.309,1768.926,1769.028,71,200,0
2021-04-30 18:32:00+00:00,1769.041,1769.134,1768.93,1769.007,51,200,0
2021-04-30 18:33:00+00:00,1769.003,1769.198,1768.962,1769.106,54,200,0
2021-04-30 18:34:00+00:00,1769.1,1769.31,1768.957,1768.985,66,200,0
2021-04-30 18:35:00+00:00,1768.987,1769.293,1768.987,1769.269,41,200,0
2021-04-30 18:36:00+00:00,1769.259,1769.384,1769.171,1769.203,52,200,0
2021-04-30 18:37:00+00:00,1769.214,1769.215,1769.027,1769.027,35,200,0
2021-04-30 18:38:00+00:00,1769.027,1769.027,1768.951,1768.987,36,200,0
2021-04-30 18:39:00+00:00,1768.987,1769.033,1768.958,1769.033,41,200,0
2021-04-30 18:40:00+00:00,1769.043,1769.419,1769.042,1769.342,53,200,0
2021-04-30 18:41:00+00:00,1769.342,1769.605,1769.156,1769.525,69,200,0
2021-04-30 18:42:00+00:00,1769.523,1769.724,1769.523,1769.722,39,200,0
2021-04-30 18:43:00+00:00,1769.721,1769.931,1769.66,1769.928,68,200,0
2021-04-30 18:44:00+00:00,1769.924,1770.127,1769.856,1770.116,50,200,0
2021-04-30 18:45:00+00:00,1770.115,1770.185,1769.705,1769.705,53,200,0
2021-04-30 18:46:00+00:00,1769.698,1769.716,1769.517,1769.702,62,200,0
2021-04-30 18:47:00+00:00,1769.703,1769.863,1769.208,1769.282,76,200,0
2021-04-30 18:48:00+00:00,1769.292,1769.423,1769.129,1769.129,62,200,0
2021-04-30 18:49:00+00:00,1769.154,1769.263,1768.711,1768.83,85,200,0
2021-04-30 18:50:00+00:00,1768.848,1769.126,1768.787,1768.834,77,200,0
2021-04-30 18:51:00+00:00,1768.815,1768.815,1768.661,1768.665,52,200,0
2021-04-30 18:52:00+00:00,1768.695,1768.754,1768.542,1768.542,62,200,0
2021-04-30 18:53:00+00:00,1768.537,1768.568,1768.273,1768.275,69,200,0
2021-04-30 18:54:00+00:00,1768.31,1768.312,1767.634,1767.794,84,200,0
2021-04-30 18:55:00+00:00,1767.8,1768.033,1767.587,1767.856,79,200,0
2021-04-30 18:56:00+00:00,1767.842,1767.949,1767.628,1767.645,69,200,0
2021-04-30 18:57:00+00:00,1767.653,1767.736,1767.098,1767.404,100,200,0
2021-04-30 18:58:00+00:00,1767.434,1767.995,1767.402,1767.81,114,200,0
2021-04-30 18:59:00+00:00,1767.854,1768.534,1767.819,1768.475,161,200,0
2021-04-30 19:00:00+00:00,1768.443,1768.606,1768.184,1768.317,103,200,0
2021-04-30 19:01:00+00:00,1768.308,1768.648,1768.273,1768.648,80,200,0
2021-04-30 19:02:00+00:00,1768.627,1769.148,1768.595,1769.14,67,200,0
2021-04-30 19:03:00+00:00,1769.107,1769.421,1768.927,1768.981,75,200,0
2021-04-30 19:04:00+00:00,1769.017,1769.093,1768.526,1768.666,74,200,0
2021-04-30 19:05:00+00:00,1768.63,1768.96,1768.588,1768.636,90,200,0
2021-04-30 19:06:00+00:00,1768.614,1768.929,1768.614,1768.899,75,200,0
2021-04-30 19:07:00+00:00,1768.929,1768.975,1768.836,1768.955,45,200,0
2021-04-30 19:08:00+00:00,1768.988,1769.08,1768.767,1768.817,63,200,0
2021-04-30 19:09:00+00:00,1768.848,1768.928,1768.835,1768.844,54,200,0
2021-04-30 19:10:00+00:00,1768.81,1768.923,1768.327,1768.463,78,200,0
2021-04-30 19:11:00+00:00,1768.438,1768.602,1768.262,1768.508,64,200,0
2021-04-30 19:12:00+00:00,1768.508,1768.508,1768.231,1768.294,58,200,0
2021-04-30 19:13:00+00:00,1768.325,1768.394,1768.252,1768.318,59,200,0
2021-04-30 19:14:00+00:00,1768.31,1768.31,1768.142,1768.142,52,200,0
2021-04-30 19:15:00+00:00,1768.144,1768.144,1767.793,1767.929,76,200,0
2021-04-30 19:16:00+00:00,1767.898,1768.024,1767.795,1767.914,73,200,0
2021-04-30 19:17:00+00:00,1767.883,1767.999,1767.668,1767.795,74,200,0
2021-04-30 19:18:00+00:00,1767.794,1767.944,1767.767,1767.853,60,200,0
2021-04-30 19:19:00+00:00,1767.853,1767.876,1767.735,1767.868,53,200,0
2021-04-30 19:20:00+00:00,1767.868,1767.868,1767.709,1767.75,48,200,0
2021-04-30 19:21:00+00:00,1767.754,1767.994,1767.749,1767.984,48,200,0
2021-04-30 19:22:00+00:00,1767.985,1768.172,1767.929,1767.948,61,200,0
2021-04-30 19:23:00+00:00,1767.952,1768.087,1767.856,1767.995,78,200,0
2021-04-30 19:24:00+00:00,1767.992,1767.999,1767.628,1767.628,57,200,0
2021-04-30 19:25:00+00:00,1767.626,1767.723,1767.571,1767.624,60,200,0
2021-04-30 19:26:00+00:00,1767.626,1767.634,1767.336,1767.398,60,200,0
2021-04-30 19:27:00+00:00,1767.409,1767.418,1767.329,1767.337,48,200,0
2021-04-30 19:28:00+00:00,1767.344,1767.662,1767.339,1767.541,68,200,0
2021-04-30 19:29:00+00:00,1767.542,1767.542,1767.425,1767.437,45,200,0
2021-04-30 19:30:00+00:00,1767.407,1767.424,1766.818,1767.24,101,200,0
2021-04-30 19:31:00+00:00,1767.238,1767.55,1767.238,1767.527,41,200,0
2021-04-30 19:32:00+00:00,1767.515,1767.675,1767.508,1767.52,43,200,0
2021-04-30 19:33:00+00:00,1767.52,1767.62,1767.341,1767.394,58,200,0
2021-04-30 19:34:00+00:00,1767.394,1767.537,1767.387,1767.489,59,200,0
2021-04-30 19:35:00+00:00,1767.488,1767.783,1767.475,1767.577,67,200,0
2021-04-30 19:36:00+00:00,1767.58,1767.952,1767.565,1767.952,65,200,0
2021-04-30 19:37:00+00:00,1767.948,1768.014,1767.845,1767.855,59,200,0
2021-04-30 19:38:00+00:00,1767.859,1767.859,1767.552,1767.577,68,200,0
2021-04-30 19:39:00+00:00,1767.586,1767.738,1767.572,1767.623,44,200,0
2021-04-30 19:40:00+00:00,1767.591,1767.683,1767.297,1767.386,62,200,0
2021-04-30 19:41:00+00:00,1767.388,1767.426,1767.342,1767.365,54,200,0
2021-04-30 19:42:00+00:00,1767.361,1767.422,1767.233,1767.233,57,200,0
2021-04-30 19:43:00+00:00,1767.202,1767.428,1767.139,1767.251,67,200,0
2021-04-30 19:44:00+00:00,1767.257,1767.257,1767.003,1767.003,49,200,0
2021-04-30 19:45:00+00:00,1766.972,1767.194,1766.963,1767.101,62,200,0
2021-04-30 19:46:00+00:00,1767.132,1767.266,1766.973,1767.012,56,200,0
2021-04-30 19:47:00+00:00,1767.014,1767.014,1766.685,1766.713,60,200,0
2021-04-30 19:48:00+00:00,1766.714,1766.907,1766.686,1766.875,53,200,0
2021-04-30 19:49:00+00:00,1766.905,1767.042,1766.66,1766.726,64,200,0
2021-04-30 19:50:00+00:00,1766.722,1766.892,1766.487,1766.807,88,200,0
2021-04-30 19:51:00+00:00,1766.797,1766.866,1766.673,1766.783,60,200,0
2021-04-30 19:52:00+00:00,1766.782,1767.088,1766.766,1766.96,77,200,0
2021-04-30 19:53:00+00:00,1766.954,1767.048,1766.891,1767.047,61,200,0
2021-04-30 19:54:00+00:00,1767.078,1767.398,1767.008,1767.285,75,200,0
2021-04-30 19:55:00+00:00,1767.277,1767.692,1767.272,1767.692,77,200,0
2021-04-30 19:56:00+00:00,1767.68,1767.91,1767.68,1767.859,67,200,0
2021-04-30 19:57:00+00:00,1767.828,1768.103,1767.804,1768.039,89,200,0
2021-04-30 19:58:00+00:00,1768.07,1768.432,1768.07,1768.338,87,200,0
2021-04-30 19:59:00+00:00,1768.307,1768.506,1768.17,1768.392,116,200,0
2021-04-30 20:00:00+00:00,1768.357,1768.405,1767.796,1767.801,96,200,0
2021-04-30 20:01:00+00:00,1767.8,1768.008,1767.772,1767.929,55,200,0
2021-04-30 20:02:00+00:00,1767.962,1767.979,1767.899,1767.944,38,200,0
2021-04-30 20:03:00+00:00,1767.944,1768.004,1767.936,1767.936,34,200,0
2021-04-30 20:04:00+00:00,1767.928,1768.09,1767.809,1767.889,67,200,0
2021-04-30 20:05:00+00:00,1767.892,1768.098,1767.892,1768.098,17,200,0
2021-04-30 20:06:00+00:00,1768.098,1768.455,1768.08,1768.08,57,200,0
2021-04-30 20:07:00+00:00,1768.079,1768.079,1767.219,1767.219,57,200,0
2021-04-30 20:08:00+00:00,1767.264,1767.3,1767.129,1767.271,30,200,0
2021-04-30 20:09:00+00:00,1767.268,1767.283,1767.264,1767.283,14,200,0
2021-04-30 20:10:00+00:00,1767.284,1767.453,1767.284,1767.413,27,200,0
2021-04-30 20:11:00+00:00,1767.412,1767.475,1767.408,1767.475,13,200,0
2021-04-30 20:12:00+00:00,1767.469,1767.478,1767.399,1767.456,17,200,0
2021-04-30 20:13:00+00:00,1767.469,1767.675,1767.46,1767.644,26,200,0
2021-04-30 20:14:00+00:00,1767.649,1767.649,1767.208,1767.208,31,200,0
2021-04-30 20:15:00+00:00,1767.205,1767.316,1767.172,1767.274,21,200,0
2021-04-30 20:16:00+00:00,1767.275,1767.543,1767.204,1767.543,35,200,0
2021-04-30 20:17:00+00:00,1767.544,1767.866,1767.544,1767.85,35,200,0
2021-04-30 20:18:00+00:00,1767.852,1768.032,1767.46,1767.465,49,200,0
2021-04-30 20:19:00+00:00,1767.465,1767.734,1767.076,1767.734,60,200,0
2021-04-30 20:20:00+00:00,1767.735,1767.882,1767.735,1767.832,22,300,0
2021-04-30 20:21:00+00:00,1767.815,1768.23,1767.813,1768.108,32,300,0
2021-04-30 20:22:00+00:00,1768.11,1768.217,1767.996,1768.044,26,300,0
2021-04-30 20:23:00+00:00,1768.01,1768.01,1767.997,1768.009,7,300,0
2021-04-30 20:24:00+00:00,1768.016,1768.418,1768.016,1768.245,36,300,0
2021-04-30 20:25:00+00:00,1768.244,1768.627,1768.244,1768.627,33,300,0
2021-04-30 20:26:00+00:00,1768.611,1768.657,1768.511,1768.637,33,300,0
2021-04-30 20:27:00+00:00,1768.634,1768.637,1768.505,1768.559,16,300,0
2021-04-30 20:28:00+00:00,1768.563,1768.616,1768.52,1768.616,12,200,0
2021-04-30 20:29:00+00:00,1768.616,1768.618,1768.256,1768.256,27,200,0
2021-04-30 20:30:00+00:00,1768.286,1768.287,1768.25,1768.273,15,200,0
2021-04-30 20:31:00+00:00,1768.274,1768.471,1768.273,1768.374,28,200,0
2021-04-30 20:32:00+00:00,1768.372,1768.385,1768.279,1768.371,20,200,0
2021-04-30 20:33:00+00:00,1768.372,1768.485,1768.305,1768.474,30,200,0
2021-04-30 20:34:00+00:00,1768.474,1768.621,1768.435,1768.575,23,200,0
2021-04-30 20:35:00+00:00,1768.575,1768.755,1768.551,1768.738,28,200,0
2021-04-30 20:36:00+00:00,1768.738,1768.744,1768.642,1768.65,14,200,0
2021-04-30 20:37:00+00:00,1768.65,1768.65,1768.516,1768.57,21,200,0
2021-04-30 20:38:00+00:00,1768.572,1768.574,1768.363,1768.363,29,200,0
2021-04-30 20:39:00+00:00,1768.408,1768.71,1768.405,1768.419,42,200,0
2021-04-30 20:40:00+00:00,1768.419,1768.419,1768.368,1768.392,18,200,0
2021-04-30 20:41:00+00:00,1768.392,1768.393,1768.343,1768.344,8,200,0
2021-04-30 20:42:00+00:00,1768.349,1768.606,1768.349,1768.606,25,200,0
2021-04-30 20:43:00+00:00,1768.614,1768.961,1768.614,1768.68,47,200,0
2021-04-30 20:44:00+00:00,1768.679,1768.994,1768.675,1768.898,25,300,0
2021-04-30 20:45:00+00:00,1768.898,1768.929,1768.768,1768.874,18,300,0
2021-04-30 20:46:00+00:00,1768.873,1769.091,1768.873,1769.028,27,300,0
2021-04-30 20:47:00+00:00,1769.02,1769.02,1768.718,1768.939,40,300,0
2021-04-30 20:48:00+00:00,1768.938,1768.944,1768.729,1768.729,18,300,0
2021-04-30 20:49:00+00:00,1768.727,1768.822,1768.617,1768.721,39,200,0
2021-04-30 20:50:00+00:00,1768.742,1768.798,1768.465,1768.523,34,200,0
2021-04-30 20:51:00+00:00,1768.499,1768.661,1768.499,1768.596,22,300,0
2021-04-30 20:52:00+00:00,1768.591,1768.806,1768.195,1768.561,49,300,0
2021-04-30 20:53:00+00:00,1768.562,1769.022,1768.561,1769.022,31,300,0
2021-04-30 20:54:00+00:00,1769.003,1769.261,1768.869,1768.981,52,300,0
2021-04-30 20:55:00+00:00,1768.928,1769.091,1768.667,1768.726,51,300,0
2021-04-30 20:56:00+00:00,1768.726,1769.016,1768.437,1768.862,78,300,0
2021-04-30 20:57:00+00:00,1768.869,1769.208,1768.869,1769.181,41,300,0
2021-04-30 20:58:00+00:00,1769.182,1769.182,1768.643,1768.776,39,300,0
2021-05-02 22:05:00+00:00,1767.058,1767.224,1766.963,1767.008,54,300,0
2021-05-02 22:06:00+00:00,1766.98,1766.98,1766.635,1766.842,60,300,0
2021-05-02 22:07:00+00:00,1766.844,1767.009,1766.808,1766.816,42,300,0
2021-05-02 22:08:00+00:00,1766.8,1766.871,1766.534,1766.534,54,300,0
2021-05-02 22:09:00+00:00,1766.514,1766.644,1766.046,1766.598,65,300,0
2021-05-02 22:10:00+00:00,1766.572,1766.982,1766.491,1766.964,36,300,0
2021-05-02 22:11:00+00:00,1766.957,1766.957,1766.653,1766.752,48,300,0
2021-05-02 22:12:00+00:00,1766.75,1766.907,1766.746,1766.84,31,300,0
2021-05-02 22:13:00+00:00,1766.838,1767.009,1766.838,1766.985,38,300,0
2021-05-02 22:14:00+00:00,1766.985,1767.053,1766.496,1766.496,40,200,0
2021-05-02 22:15:00+00:00,1766.554,1766.695,1766.537,1766.694,27,200,0
2021-05-02 22:16:00+00:00,1766.694,1766.925,1766.686,1766.868,27,200,0
2021-05-02 22:17:00+00:00,1766.868,1767.013,1766.848,1767.013,31,300,0
2021-05-02 22:18:00+00:00,1767.034,1767.204,1767.034,1767.196,30,300,0
2021-05-02 22:19:00+00:00,1767.19,1767.206,1767.07,1767.196,26,300,0
2021-05-02 22:20:00+00:00,1767.209,1767.304,1767.13,1767.246,31,300,0
2021-05-02 22:21:00+00:00,1767.243,1767.269,1767.098,1767.098,28,300,0
2021-05-02 22:22:00+00:00,1767.096,1767.192,1767.088,1767.192,15,200,0
2021-05-02 22:23:00+00:00,1767.198,1767.208,1767.186,1767.197,9,200,0
2021-05-02 22:24:00+00:00,1767.197,1767.198,1766.98,1766.993,19,200,0
2021-05-02 22:25:00+00:00,1767.002,1767.102,1767.001,1767.072,19,200,0
2021-05-02 22:26:00+00:00,1767.092,1767.13,1767.025,1767.108,23,200,0
2021-05-02 22:27:00+00:00,1767.12,1767.351,1767.068,1767.276,29,200,0
2021-05-02 22:28:00+00:00,1767.289,1767.38,1767.277,1767.293,16,200,0
2021-05-02 22:29:00+00:00,1767.285,1767.394,1767.251,1767.315,20,200,0
2021-05-02 22:30:00+00:00,1767.346,1767.495,1767.346,1767.431,15,200,0
2021-05-02 22:31:00+00:00,1767.464,1767.634,1767.444,1767.476,29,200,0
2021-05-02 22:32:00+00:00,1767.475,1767.729,1767.425,1767.673,49,300,0
2021-05-02 22:33:00+00:00,1767.675,1768.099,1767.675,1767.923,34,300,0
2021-05-02 22:34:00+00:00,1767.924,1768.101,1767.881,1767.938,32,300,0
2021-05-02 22:35:00+00:00,1767.94,1767.99,1767.632,1767.841,33,300,0
2021-05-02 22:36:00+00:00,1767.839,1767.839,1767.648,1767.648,24,300,0
2021-05-02 22:37:00+00:00,1767.648,1767.648,1767.364,1767.524,31,300,0
2021-05-02 22:38:00+00:00,1767.527,1767.633,1767.527,1767.601,23,200,0
2021-05-02 22:39:00+00:00,1767.605,1767.827,1767.584,1767.821,22,200,0
2021-05-02 22:40:00+00:00,1767.829,1768.195,1767.829,1768.194,40,200,0
2021-05-02 22:41:00+00:00,1768.197,1768.229,1767.989,1768.003,19,200,0
2021-05-02 22:42:00+00:00,1768.002,1768.063,1767.864,1767.943,34,200,0
2021-05-02 22:43:00+00:00,1767.944,1768.283,1767.944,1768.154,36,200,0
2021-05-02 22:44:00+00:00,1768.167,1768.203,1768.133,1768.16,22,200,0
2021-05-02 22:45:00+00:00,1768.19,1768.19,1767.896,1767.998,32,200,0
2021-05-02 22:46:00+00:00,1768.0,1768.033,1767.946,1768.025,20,200,0
2021-05-02 22:47:00+00:00,1768.057,1768.221,1768.012,1768.21,36,200,0
2021-05-02 22:48:00+00:00,1768.212,1768.407,1768.158,1768.235,37,200,0
2021-05-02 22:49:00+00:00,1768.242,1768.263,1768.205,1768.243,24,200,0
2021-05-02 22:50:00+00:00,1768.256,1768.256,1767.875,1767.975,31,200,0
2021-05-02 22:51:00+00:00,1767.972,1768.003,1767.875,1767.914,15,200,0
2021-05-02 22:52:00+00:00,1767.914,1767.914,1767.77,1767.912,20,200,0
2021-05-02 22:53:00+00:00,1767.915,1767.925,1767.899,1767.9,11,200,0
2021-05-02 22:54:00+00:00,1767.912,1768.023,1767.912,1768.023,23,200,0
2021-05-02 22:55:00+00:00,1768.057,1768.118,1767.824,1767.832,28,200,0
2021-05-02 22:56:00+00:00,1767.827,1767.918,1767.747,1767.918,28,200,0
2021-05-02 22:57:00+00:00,1767.919,1767.92,1767.817,1767.856,22,200,0
2021-05-02 22:58:00+00:00,1767.869,1768.01,1767.869,1767.98,18,200,0
2021-05-02 22:59:00+00:00,1767.979,1767.979,1767.893,1767.9,15,200,0
2021-05-02 23:00:00+00:00,1767.903,1767.998,1767.508,1767.524,52,200,0
2021-05-02 23:01:00+00:00,1767.524,1767.881,1767.524,1767.881,30,200,0
2021-05-02 23:02:00+00:00,1767.874,1768.123,1767.87,1768.094,20,200,0
2021-05-02 23:03:00+00:00,1768.143,1768.428,1768.143,1768.353,36,200,0
2021-05-02 23:04:00+00:00,1768.352,1768.463,1768.306,1768.463,24,200,0
2021-05-02 23:05:00+00:00,1768.468,1768.47,1768.269,1768.375,41,200,0
2021-05-02 23:06:00+00:00,1768.378,1768.378,1768.173,1768.174,17,200,0
2021-05-02 23:07:00+00:00,1768.174,1768.275,1768.149,1768.152,20,200,0
2021-05-02 23:08:00+00:00,1768.152,1768.362,1768.152,1768.286,15,200,0
2021-05-02 23:09:00+00:00,1768.298,1768.302,1768.15,1768.243,18,300,0
2021-05-02 23:10:00+00:00,1768.247,1768.544,1768.247,1768.479,40,200,0
2021-05-02 23:11:00+00:00,1768.467,1768.648,1768.364,1768.383,49,200,0
2021-05-02 23:12:00+00:00,1768.383,1768.786,1768.318,1768.756,40,200,0
2021-05-02 23:13:00+00:00,1768.746,1768.849,1768.696,1768.696,34,200,0
2021-05-02 23:14:00+00:00,1768.728,1768.832,1768.529,1768.645,39,200,0
2021-05-02 23:15:00+00:00,1768.648,1768.725,1768.244,1768.244,33,200,0
2021-05-02 23:16:00+00:00,1768.235,1768.235,1767.968,1767.968,22,200,0
2021-05-02 23:17:00+00:00,1767.974,1768.118,1767.927,1767.975,37,200,0
2021-05-02 23:18:00+00:00,1767.984,1768.27,1767.984,1768.268,26,200,0
2021-05-02 23:19:00+00:00,1768.267,1768.382,1768.266,1768.376,27,200,0
2021-05-02 23:20:00+00:00,1768.376,1768.5,1768.376,1768.425,24,200,0
2021-05-02 23:21:00+00:00,1768.427,1768.502,1768.426,1768.493,14,200,0
2021-05-02 23:22:00+00:00,1768.494,1768.621,1768.431,1768.436,22,200,0
2021-05-02 23:23:00+00:00,1768.417,1768.49,1768.414,1768.49,13,200,0
2021-05-02 23:24:00+00:00,1768.482,1768.483,1768.315,1768.337,22,200,0
2021-05-02 23:25:00+00:00,1768.364,1768.376,1768.364,1768.376,8,200,0
2021-05-02 23:26:00+00:00,1768.375,1768.446,1768.244,1768.244,24,200,0
2021-05-02 23:27:00+00:00,1768.243,1768.276,1768.242,1768.259,12,200,0
2021-05-02 23:28:00+00:00,1768.259,1768.51,1768.21,1768.51,33,200,0
2021-05-02 23:29:00+00:00,1768.526,1768.689,1768.453,1768.453,32,200,0
