time,open,high,low,close,volume,spread,real_volume
2022-03-08 06:26:00+00:00,1997.367,1998.041,1997.196,1997.978,99,200,0
2022-03-08 06:27:00+00:00,1997.988,1998.565,1997.957,1998.508,101,200,0
2022-03-08 06:28:00+00:00,1998.475,1998.714,1997.535,1997.861,159,200,0
2022-03-08 06:29:00+00:00,1997.816,1997.816,1997.024,1997.576,105,200,0
2022-03-08 06:30:00+00:00,1997.593,1998.817,1997.593,1998.588,120,200,0
2022-03-08 06:31:00+00:00,1998.62,1999.734,1998.607,1999.594,145,200,0
2022-03-08 06:32:00+00:00,1999.581,1999.742,1998.479,1999.19,158,200,0
2022-03-08 06:33:00+00:00,1999.187,2005.023,1999.186,2004.531,573,200,0
2022-03-08 06:34:00+00:00,2004.562,2005.101,2001.996,2005.101,459,400,0
2022-03-08 06:35:00+00:00,2005.067,2006.421,2004.216,2005.988,351,200,0
2022-03-08 06:36:00+00:00,2005.994,2008.342,2005.83,2008.342,404,600,0
2022-03-08 06:37:00+00:00,2008.311,2009.443,2007.657,2008.523,302,400,0
2022-03-08 06:38:00+00:00,2008.508,2008.508,2004.822,2005.76,389,400,0
2022-03-08 06:39:00+00:00,2005.756,2005.898,2004.438,2004.878,223,200,0
2022-03-08 06:40:00+00:00,2004.907,2007.408,2004.907,2007.291,210,200,0
2022-03-08 06:41:00+00:00,2007.302,2007.644,2007.067,2007.482,162,200,0
2022-03-08 06:42:00+00:00,2007.48,2008.055,2006.712,2006.801,195,200,0
2022-03-08 06:43:00+00:00,2006.823,2008.562,2006.715,2008.363,159,200,0
2022-03-08 06:44:00+00:00,2008.332,2010.086,2008.332,2009.562,276,200,0
2022-03-08 06:45:00+00:00,2009.56,2010.528,2009.368,2009.887,237,200,0
2022-03-08 06:46:00+00:00,2009.857,2010.732,2008.768,2009.321,269,200,0
2022-03-08 06:47:00+00:00,2009.29,2010.242,2008.123,2010.211,264,200,0
2022-03-08 06:48:00+00:00,2010.243,2011.106,2010.0,2010.978,224,200,0
2022-03-08 06:49:00+00:00,2011.01,2011.153,2010.038,2010.039,209,200,0
2022-03-08 06:50:00+00:00,2010.004,2010.605,2009.602,2009.932,146,200,0
2022-03-08 06:51:00+00:00,2009.902,2010.23,2008.406,2008.406,214,200,0
2022-03-08 06:52:00+00:00,2008.404,2010.942,2008.379,2010.855,172,200,0
2022-03-08 06:53:00+00:00,2010.823,2013.17,2010.636,2013.139,231,200,0
2022-03-08 06:54:00+00:00,2013.17,2014.343,2013.158,2013.996,401,200,0
2022-03-08 06:55:00+00:00,2014.03,2014.109,2012.367,2013.881,324,200,0
2022-03-08 06:56:00+00:00,2013.857,2014.276,2013.449,2014.226,202,200,0
2022-03-08 06:57:00+00:00,2014.231,2017.844,2013.617,2017.612,465,200,0
2022-03-08 06:58:00+00:00,2017.625,2020.63,2017.328,2020.421,436,200,0
2022-03-08 06:59:00+00:00,2020.453,2020.453,2016.498,2016.689,399,400,0
2022-03-08 07:00:00+00:00,2016.786,2019.784,2016.786,2017.335,338,200,0
2022-03-08 07:01:00+00:00,2017.301,2017.753,2015.465,2015.761,332,200,0
2022-03-08 07:02:00+00:00,2015.792,2016.045,2013.971,2014.506,279,200,0
2022-03-08 07:03:00+00:00,2014.514,2014.514,2013.661,2014.245,192,200,0
2022-03-08 07:04:00+00:00,2014.276,2015.574,2014.077,2015.089,169,200,0
2022-03-08 07:05:00+00:00,2015.057,2015.079,2013.75,2013.75,164,200,0
2022-03-08 07:06:00+00:00,2013.717,2014.808,2013.041,2014.242,219,200,0
2022-03-08 07:07:00+00:00,2014.211,2015.065,2013.892,2013.892,210,200,0
2022-03-08 07:08:00+00:00,2013.924,2014.276,2012.955,2013.617,155,200,0
2022-03-08 07:09:00+00:00,2013.585,2014.87,2013.175,2014.83,184,200,0
2022-03-08 07:10:00+00:00,2014.808,2015.049,2014.383,2014.75,188,200,0
2022-03-08 07:11:00+00:00,2014.786,2016.048,2014.753,2015.713,144,200,0
2022-03-08 07:12:00+00:00,2015.746,2016.954,2015.692,2016.315,204,200,0
2022-03-08 07:13:00+00:00,2016.289,2017.223,2015.662,2017.032,184,200,0
2022-03-08 07:14:00+00:00,2017.049,2019.007,2016.858,2018.559,184,200,0
2022-03-08 07:15:00+00:00,2018.591,2018.72,2016.382,2016.61,350,200,0
2022-03-08 07:16:00+00:00,2016.64,2016.899,2014.206,2014.397,283,200,0
2022-03-08 07:17:00+00:00,2014.427,2015.547,2014.09,2014.99,239,200,0
2022-03-08 07:18:00+00:00,2015.011,2016.484,2015.004,2016.363,188,200,0
2022-03-08 07:19:00+00:00,2016.393,2018.094,2015.866,2017.991,169,200,0
2022-03-08 07:20:00+00:00,2017.959,2017.992,2016.254,2016.352,225,200,0
2022-03-08 07:21:00+00:00,2016.371,2017.063,2016.177,2016.366,208,200,0
2022-03-08 07:22:00+00:00,2016.355,2018.802,2016.112,2018.585,222,200,0
2022-03-08 07:23:00+00:00,2018.583,2019.338,2018.104,2018.104,228,200,0
2022-03-08 07:24:00+00:00,2018.135,2018.231,2016.359,2016.587,199,200,0
2022-03-08 07:25:00+00:00,2016.567,2017.398,2016.502,2016.691,168,200,0
2022-03-08 07:26:00+00:00,2016.66,2016.829,2016.088,2016.768,190,200,0
2022-03-08 07:27:00+00:00,2016.799,2018.006,2016.799,2017.632,185,200,0
2022-03-08 07:28:00+00:00,2017.601,2018.015,2016.784,2016.871,177,200,0
2022-03-08 07:29:00+00:00,2016.884,2016.884,2016.022,2016.086,282,200,0
2022-03-08 07:30:00+00:00,2016.075,2017.463,2014.83,2015.003,353,200,0
2022-03-08 07:31:00+00:00,2014.97,2014.97,2014.085,2014.368,244,200,0
2022-03-08 07:32:00+00:00,2014.338,2016.058,2014.141,2015.83,225,200,0
2022-03-08 07:33:00+00:00,2015.862,2017.288,2015.862,2017.185,229,200,0
2022-03-08 07:34:00+00:00,2017.204,2019.127,2017.107,2018.893,280,200,0
2022-03-08 07:35:00+00:00,2018.926,2018.968,2017.989,2018.119,191,200,0
2022-03-08 07:36:00+00:00,2018.155,2018.362,2017.616,2017.63,150,200,0
2022-03-08 07:37:00+00:00,2017.662,2018.452,2017.294,2018.02,242,200,0
2022-03-08 07:38:00+00:00,2018.019,2018.251,2017.377,2017.456,165,200,0
2022-03-08 07:39:00+00:00,2017.469,2019.01,2017.339,2018.763,166,200,0
2022-03-08 07:40:00+00:00,2018.729,2020.4,2018.629,2019.813,362,200,0
2022-03-08 07:41:00+00:00,2019.819,2020.965,2019.598,2020.658,228,200,0
2022-03-08 07:42:00+00:00,2020.631,2020.631,2018.948,2019.224,225,200,0
2022-03-08 07:43:00+00:00,2019.255,2020.17,2018.136,2019.56,203,200,0
2022-03-08 07:44:00+00:00,2019.553,2019.737,2018.506,2019.344,206,200,0
2022-03-08 07:45:00+00:00,2019.332,2019.332,2018.7,2019.001,163,200,0
2022-03-08 07:46:00+00:00,2019.002,2019.379,2018.774,2018.997,110,200,0
2022-03-08 07:47:00+00:00,2019.003,2019.587,2018.157,2018.209,154,200,0
2022-03-08 07:48:00+00:00,2018.216,2018.216,2017.056,2017.169,156,200,0
2022-03-08 07:49:00+00:00,2017.19,2017.244,2015.293,2015.509,187,200,0
2022-03-08 07:50:00+00:00,2015.477,2016.166,2015.036,2015.482,208,200,0
2022-03-08 07:51:00+00:00,2015.451,2016.1,2015.345,2015.614,178,200,0
2022-03-08 07:52:00+00:00,2015.58,2015.993,2015.101,2015.993,145,200,0
2022-03-08 07:53:00+00:00,2015.985,2017.899,2015.985,2017.741,164,200,0
2022-03-08 07:54:00+00:00,2017.725,2017.725,2015.389,2015.864,201,200,0
2022-03-08 07:55:00+00:00,2015.894,2017.218,2015.894,2017.123,280,200,0
2022-03-08 07:56:00+00:00,2017.134,2017.411,2016.656,2017.239,141,200,0
2022-03-08 07:57:00+00:00,2017.26,2017.683,2017.015,2017.223,115,200,0
2022-03-08 07:58:00+00:00,2017.206,2017.442,2016.537,2016.886,146,200,0
2022-03-08 07:59:00+00:00,2016.88,2017.084,2015.833,2016.092,168,200,0
2022-03-08 08:00:00+00:00,2016.058,2017.45,2015.21,2017.45,352,200,0
2022-03-08 08:01:00+00:00,2017.484,2018.138,2016.885,2017.954,182,200,0
2022-03-08 08:02:00+00:00,2017.984,2018.71,2017.809,2018.295,150,200,0
2022-03-08 08:03:00+00:00,2018.327,2019.002,2018.04,2018.956,123,200,0
2022-03-08 08:04:00+00:00,2018.92,2020.047,2018.857,2019.487,157,200,0
2022-03-08 08:05:00+00:00,2019.503,2020.12,2017.987,2018.15,294,200,0
2022-03-08 08:06:00+00:00,2018.118,2018.162,2017.231,2017.521,187,200,0
2022-03-08 08:07:00+00:00,2017.494,2019.325,2017.326,2018.582,202,200,0
2022-03-08 08:08:00+00:00,2018.614,2018.975,2018.066,2018.627,131,200,0
2022-03-08 08:09:00+00:00,2018.608,2019.347,2018.388,2018.426,130,200,0
2022-03-08 08:10:00+00:00,2018.396,2018.406,2017.113,2017.695,313,200,0
2022-03-08 08:11:00+00:00,2017.747,2017.876,2014.875,2014.875,349,200,0
2022-03-08 08:12:00+00:00,2014.877,2015.932,2014.423,2015.048,323,200,0
2022-03-08 08:13:00+00:00,2015.078,2015.078,2012.702,2012.733,461,200,0
2022-03-08 08:14:00+00:00,2012.767,2013.425,2011.201,2011.408,311,200,0
2022-03-08 08:15:00+00:00,2011.375,2012.087,2007.81,2008.101,372,400,0
2022-03-08 08:16:00+00:00,2008.133,2008.796,2006.988,2007.086,345,400,0
2022-03-08 08:17:00+00:00,2007.118,2007.118,2004.6,2006.9,560,400,0
2022-03-08 08:18:00+00:00,2006.93,2006.993,2004.636,2005.717,350,200,0
2022-03-08 08:19:00+00:00,2005.692,2005.692,2003.799,2003.848,429,200,0
2022-03-08 08:20:00+00:00,2003.881,2004.708,2002.945,2003.213,316,200,0
2022-03-08 08:21:00+00:00,2003.182,2004.757,2001.095,2004.208,472,200,0
2022-03-08 08:22:00+00:00,2004.174,2007.654,2004.116,2007.641,319,400,0
2022-03-08 08:23:00+00:00,2007.636,2009.46,2007.636,2008.947,369,400,0
2022-03-08 08:24:00+00:00,2008.939,2012.059,2008.939,2010.72,335,200,0
2022-03-08 08:25:00+00:00,2010.751,2011.493,2009.516,2010.05,320,200,0
2022-03-08 08:26:00+00:00,2010.08,2011.021,2008.516,2008.764,249,200,0
2022-03-08 08:27:00+00:00,2008.725,2008.756,2007.508,2007.91,235,200,0
2022-03-08 08:28:00+00:00,2007.905,2008.578,2005.221,2005.692,305,200,0
2022-03-08 08:29:00+00:00,2005.662,2006.139,2004.811,2005.946,274,200,0
2022-03-08 08:30:00+00:00,2005.914,2007.628,2005.265,2007.596,204,200,0
2022-03-08 08:31:00+00:00,2007.632,2007.822,2006.084,2006.841,186,200,0
2022-03-08 08:32:00+00:00,2006.864,2007.436,2004.057,2004.17,331,200,0
2022-03-08 08:33:00+00:00,2004.139,2004.783,2004.013,2004.22,192,200,0
2022-03-08 08:34:00+00:00,2004.222,2004.253,2002.728,2003.812,202,200,0
2022-03-08 08:35:00+00:00,2003.781,2003.849,1999.141,2001.827,601,200,0
2022-03-08 08:36:00+00:00,2001.859,2003.819,2001.859,2002.454,280,200,0
2022-03-08 08:37:00+00:00,2002.423,2003.161,2001.682,2001.847,237,200,0
2022-03-08 08:38:00+00:00,2001.815,2002.971,2001.325,2001.358,289,200,0
2022-03-08 08:39:00+00:00,2001.393,2002.14,2000.61,2001.445,221,200,0
2022-03-08 08:40:00+00:00,2001.479,2003.074,2001.251,2003.074,205,200,0
2022-03-08 08:41:00+00:00,2003.104,2005.188,2003.104,2005.188,219,200,0
2022-03-08 08:42:00+00:00,2005.22,2005.283,2003.576,2004.412,196,200,0
2022-03-08 08:43:00+00:00,2004.38,2005.552,2003.384,2005.552,231,200,0
2022-03-08 08:44:00+00:00,2005.555,2006.613,2005.459,2006.558,233,200,0
2022-03-08 08:45:00+00:00,2006.551,2006.551,2004.971,2006.384,275,200,0
2022-03-08 08:46:00+00:00,2006.415,2006.595,2005.7,2006.595,177,200,0
2022-03-08 08:47:00+00:00,2006.626,2006.937,2005.822,2006.092,177,200,0
2022-03-08 08:48:00+00:00,2006.122,2007.622,2005.656,2007.603,136,200,0
2022-03-08 08:49:00+00:00,2007.617,2007.908,2007.149,2007.579,191,200,0
2022-03-08 08:50:00+00:00,2007.58,2008.422,2006.954,2008.329,182,200,0
2022-03-08 08:51:00+00:00,2008.304,2008.841,2007.067,2008.275,229,200,0
2022-03-08 08:52:00+00:00,2008.323,2009.198,2007.889,2008.907,189,200,0
2022-03-08 08:53:00+00:00,2008.872,2009.423,2008.563,2009.001,186,200,0
2022-03-08 08:54:00+00:00,2009.035,2009.284,2007.914,2007.914,243,200,0
2022-03-08 08:55:00+00:00,2007.89,2008.53,2007.231,2008.461,155,200,0
2022-03-08 08:56:00+00:00,2008.492,2009.332,2008.025,2008.368,183,200,0
2022-03-08 08:57:00+00:00,2008.371,2008.904,2008.043,2008.81,128,200,0
2022-03-08 08:58:00+00:00,2008.797,2009.272,2007.991,2009.083,150,200,0
2022-03-08 08:59:00+00:00,2009.093,2009.162,2008.22,2008.634,120,200,0
2022-03-08 09:00:00+00:00,2008.665,2008.992,2006.067,2006.067,253,200,0
2022-03-08 09:01:00+00:00,2005.949,2007.111,2005.949,2006.678,151,200,0
2022-03-08 09:02:00+00:00,2006.647,2007.563,2006.363,2007.563,101,200,0
2022-03-08 09:03:00+00:00,2007.556,2007.556,2006.179,2006.367,113,200,0
2022-03-08 09:04:00+00:00,2006.398,2007.534,2006.398,2007.534,85,200,0
2022-03-08 09:05:00+00:00,2007.554,2009.195,2007.554,2009.038,189,200,0
2022-03-08 09:06:00+00:00,2009.069,2009.298,2008.073,2008.261,203,200,0
2022-03-08 09:07:00+00:00,2008.255,2008.641,2007.949,2008.54,117,200,0
2022-03-08 09:08:00+00:00,2008.509,2009.801,2008.258,2009.602,149,200,0
2022-03-08 09:09:00+00:00,2009.592,2011.317,2009.268,2011.097,276,200,0
2022-03-08 09:10:00+00:00,2011.064,2011.064,2010.144,2010.262,187,200,0
2022-03-08 09:11:00+00:00,2010.244,2011.576,2010.136,2010.91,176,200,0
2022-03-08 09:12:00+00:00,2010.883,2011.545,2010.883,2010.946,105,200,0
2022-03-08 09:13:00+00:00,2010.979,2011.257,2010.719,2010.719,71,200,0
2022-03-08 09:14:00+00:00,2010.691,2010.691,2010.083,2010.297,115,200,0
2022-03-08 09:15:00+00:00,2010.265,2010.265,2009.739,2009.739,119,200,0
2022-03-08 09:16:00+00:00,2009.766,2009.908,2008.705,2008.995,99,200,0
2022-03-08 09:17:00+00:00,2008.983,2010.653,2008.917,2010.169,160,200,0
2022-03-08 09:18:00+00:00,2010.138,2010.231,2008.495,2008.72,156,200,0
2022-03-08 09:19:00+00:00,2008.689,2009.633,2008.344,2009.459,133,200,0
2022-03-08 09:20:00+00:00,2009.471,2010.692,2009.471,2010.06,133,200,0
2022-03-08 09:21:00+00:00,2010.077,2011.122,2010.077,2011.122,112,200,0
2022-03-08 09:22:00+00:00,2011.117,2011.71,2010.782,2011.399,117,200,0
2022-03-08 09:23:00+00:00,2011.381,2011.413,2010.441,2010.615,92,200,0
2022-03-08 09:24:00+00:00,2010.606,2011.079,2010.053,2010.502,149,200,0
2022-03-08 09:25:00+00:00,2010.489,2010.96,2010.208,2010.865,113,200,0
2022-03-08 09:26:00+00:00,2010.898,2011.074,2010.483,2011.074,103,200,0
2022-03-08 09:27:00+00:00,2011.107,2011.315,2010.458,2010.627,117,200,0
2022-03-08 09:28:00+00:00,2010.646,2010.946,2009.669,2009.669,121,200,0
2022-03-08 09:29:00+00:00,2009.639,2010.217,2009.28,2010.213,167,200,0
2022-03-08 09:30:00+00:00,2010.243,2010.802,2009.989,2010.194,114,200,0
2022-03-08 09:31:00+00:00,2010.156,2010.515,2009.967,2010.515,82,200,0
2022-03-08 09:32:00+00:00,2010.557,2010.766,2009.775,2009.963,90,200,0
2022-03-08 09:33:00+00:00,2009.971,2009.971,2008.941,2008.941,120,200,0
2022-03-08 09:34:00+00:00,2008.91,2008.91,2007.473,2008.289,190,200,0
2022-03-08 09:35:00+00:00,2008.32,2009.499,2008.32,2009.499,122,200,0
2022-03-08 09:36:00+00:00,2009.461,2009.461,2008.145,2008.491,174,200,0
2022-03-08 09:37:00+00:00,2008.461,2009.502,2008.427,2009.323,103,200,0
2022-03-08 09:38:00+00:00,2009.344,2009.387,2008.519,2008.559,109,200,0
2022-03-08 09:39:00+00:00,2008.557,2008.808,2007.853,2008.102,128,200,0
2022-03-08 09:40:00+00:00,2008.071,2008.296,2007.311,2007.527,133,200,0
2022-03-08 09:41:00+00:00,2007.496,2008.582,2007.454,2008.582,110,200,0
2022-03-08 09:42:00+00:00,2008.604,2009.417,2007.8,2007.807,170,200,0
2022-03-08 09:43:00+00:00,2007.776,2008.153,2007.431,2007.607,109,200,0
2022-03-08 09:44:00+00:00,2007.604,2007.834,2007.384,2007.384,80,200,0
2022-03-08 09:45:00+00:00,2007.376,2008.123,2007.376,2007.721,104,200,0
2022-03-08 09:46:00+00:00,2007.703,2007.902,2006.874,2007.154,98,200,0
2022-03-08 09:47:00+00:00,2007.137,2007.685,2007.137,2007.675,71,200,0
2022-03-08 09:48:00+00:00,2007.677,2008.407,2007.379,2007.379,141,200,0
2022-03-08 09:49:00+00:00,2007.348,2008.01,2007.188,2007.413,113,200,0
2022-03-08 09:50:00+00:00,2007.381,2008.888,2007.1,2008.871,121,200,0
2022-03-08 09:51:00+00:00,2008.85,2008.85,2007.109,2007.109,128,200,0
2022-03-08 09:52:00+00:00,2007.07,2007.5,2006.927,2007.27,103,200,0
2022-03-08 09:53:00+00:00,2007.297,2007.448,2006.928,2006.968,82,200,0
2022-03-08 09:54:00+00:00,2006.999,2008.494,2006.964,2008.401,114,200,0
2022-03-08 09:55:00+00:00,2008.383,2008.702,2006.641,2006.668,136,200,0
2022-03-08 09:56:00+00:00,2006.688,2007.31,2006.658,2007.259,101,200,0
2022-03-08 09:57:00+00:00,2007.257,2008.185,2007.032,2008.022,95,200,0
2022-03-08 09:58:00+00:00,2008.054,2008.258,2007.194,2007.194,87,200,0
2022-03-08 09:59:00+00:00,2007.164,2007.371,2006.214,2006.258,106,200,0
2022-03-08 10:00:00+00:00,2006.221,2006.523,2005.606,2005.79,96,200,0
2022-03-08 10:01:00+00:00,2005.82,2006.118,2005.62,2005.76,114,200,0
2022-03-08 10:02:00+00:00,2005.756,2006.394,2005.694,2006.302,91,200,0
2022-03-08 10:03:00+00:00,2006.277,2007.093,2006.273,2007.044,71,200,0
2022-03-08 10:04:00+00:00,2007.052,2007.058,2006.372,2006.57,68,200,0
2022-03-08 10:05:00+00:00,2006.539,2006.539,2005.596,2005.957,86,200,0
2022-03-08 10:06:00+00:00,2005.971,2006.835,2005.678,2006.765,92,200,0
2022-03-08 10:07:00+00:00,2006.734,2006.785,2005.476,2005.544,87,200,0
2022-03-08 10:08:00+00:00,2005.506,2005.521,2004.973,2004.973,92,200,0
2022-03-08 10:09:00+00:00,2004.956,2005.287,2004.256,2004.548,158,200,0
2022-03-08 10:10:00+00:00,2004.581,2005.504,2004.56,2005.349,107,200,0
2022-03-08 10:11:00+00:00,2005.383,2005.383,2004.051,2004.051,126,200,0
2022-03-08 10:12:00+00:00,2004.03,2004.584,2003.811,2003.833,89,200,0
2022-03-08 10:13:00+00:00,2003.801,2003.826,2002.913,2003.333,108,200,0
2022-03-08 10:14:00+00:00,2003.341,2003.432,2002.814,2003.043,112,200,0
2022-03-08 10:15:00+00:00,2003.046,2003.263,2002.956,2003.071,115,200,0
2022-03-08 10:16:00+00:00,2003.082,2003.354,2002.946,2002.961,86,200,0
2022-03-08 10:17:00+00:00,2002.959,2003.221,2002.836,2002.953,82,200,0
2022-03-08 10:18:00+00:00,2002.987,2003.55,2002.721,2003.55,161,200,0
2022-03-08 10:19:00+00:00,2003.534,2003.534,2002.882,2003.286,129,200,0
2022-03-08 10:20:00+00:00,2003.293,2003.48,2003.034,2003.48,102,200,0
2022-03-08 10:21:00+00:00,2003.485,2003.707,2003.323,2003.384,90,200,0
2022-03-08 10:22:00+00:00,2003.39,2003.641,2003.19,2003.324,88,200,0
2022-03-08 10:23:00+00:00,2003.318,2003.613,2003.1,2003.613,76,200,0
2022-03-08 10:24:00+00:00,2003.647,2005.861,2003.647,2005.766,150,200,0
2022-03-08 10:25:00+00:00,2005.765,2005.765,2004.869,2004.869,92,200,0
2022-03-08 10:26:00+00:00,2004.871,2005.421,2004.187,2004.187,109,200,0
2022-03-08 10:27:00+00:00,2004.152,2004.313,2003.682,2004.009,101,200,0
2022-03-08 10:28:00+00:00,2003.978,2003.978,2003.459,2003.767,101,200,0
2022-03-08 10:29:00+00:00,2003.736,2003.816,2003.283,2003.802,101,200,0
2022-03-08 10:30:00+00:00,2003.8,2005.574,2003.359,2005.317,143,200,0
2022-03-08 10:31:00+00:00,2005.349,2006.54,2005.349,2005.742,126,200,0
2022-03-08 10:32:00+00:00,2005.772,2006.183,2005.671,2005.671,96,200,0
2022-03-08 10:33:00+00:00,2005.67,2006.541,2005.422,2006.497,94,200,0
2022-03-08 10:34:00+00:00,2006.528,2006.864,2005.372,2005.886,138,200,0
2022-03-08 10:35:00+00:00,2005.899,2007.303,2005.833,2006.892,106,200,0
2022-03-08 10:36:00+00:00,2006.893,2007.171,2006.63,2006.945,101,200,0
2022-03-08 10:37:00+00:00,2006.976,2008.186,2006.968,2008.186,144,200,0
2022-03-08 10:38:00+00:00,2008.188,2009.545,2008.178,2008.758,131,200,0
2022-03-08 10:39:00+00:00,2008.727,2008.743,2007.54,2008.193,129,200,0
2022-03-08 10:40:00+00:00,2008.203,2008.203,2006.998,2007.789,151,200,0
2022-03-08 10:41:00+00:00,2007.791,2007.791,2007.128,2007.521,95,200,0
2022-03-08 10:42:00+00:00,2007.516,2007.982,2007.516,2007.951,69,200,0
2022-03-08 10:43:00+00:00,2007.936,2008.002,2006.537,2006.758,136,200,0
2022-03-08 10:44:00+00:00,2006.744,2007.018,2005.071,2005.475,155,200,0
2022-03-08 10:45:00+00:00,2005.473,2006.519,2005.469,2006.519,107,200,0
2022-03-08 10:46:00+00:00,2006.531,2006.745,2006.108,2006.606,96,200,0
2022-03-08 10:47:00+00:00,2006.576,2006.576,2005.723,2006.322,119,200,0
2022-03-08 10:48:00+00:00,2006.321,2007.101,2006.205,2007.101,99,200,0
2022-03-08 10:49:00+00:00,2007.104,2007.685,2006.691,2006.722,128,200,0
2022-03-08 10:50:00+00:00,2006.753,2006.863,2006.269,2006.472,110,200,0
2022-03-08 10:51:00+00:00,2006.476,2007.567,2006.476,2007.262,97,200,0
2022-03-08 10:52:00+00:00,2007.264,2008.107,2007.198,2007.747,98,200,0
2022-03-08 10:53:00+00:00,2007.714,2007.714,2006.576,2006.988,116,200,0
2022-03-08 10:54:00+00:00,2006.957,2007.065,2006.571,2007.008,63,200,0
2022-03-08 10:55:00+00:00,2006.985,2006.985,2005.919,2005.919,87,200,0
2022-03-08 10:56:00+00:00,2005.95,2006.332,2005.214,2005.457,107,200,0
2022-03-08 10:57:00+00:00,2005.425,2006.112,2005.294,2005.899,70,200,0
2022-03-08 10:58:00+00:00,2005.902,2006.313,2005.626,2006.268,81,200,0
2022-03-08 10:59:00+00:00,2006.289,2006.552,2005.937,2005.937,94,200,0
2022-03-08 11:00:00+00:00,2005.862,2006.545,2005.616,2006.166,193,200,0
2022-03-08 11:01:00+00:00,2006.196,2006.646,2006.082,2006.088,73,200,0
2022-03-08 11:02:00+00:00,2006.118,2006.802,2006.065,2006.442,98,200,0
2022-03-08 11:03:00+00:00,2006.435,2006.811,2006.262,2006.809,62,200,0
2022-03-08 11:04:00+00:00,2006.8,2007.238,2006.8,2007.238,48,200,0
2022-03-08 11:05:00+00:00,2007.234,2007.997,2007.166,2007.812,107,200,0
2022-03-08 11:06:00+00:00,2007.844,2007.844,2006.869,2006.904,88,200,0
2022-03-08 11:07:00+00:00,2006.936,2007.614,2006.816,2007.49,117,200,0
2022-03-08 11:08:00+00:00,2007.458,2007.824,2007.045,2007.152,128,200,0
2022-03-08 11:09:00+00:00,2007.183,2007.452,2006.444,2006.78,101,200,0
2022-03-08 11:10:00+00:00,2006.811,2007.274,2006.577,2007.242,74,200,0
2022-03-08 11:11:00+00:00,2007.211,2007.211,2006.341,2006.36,68,200,0
2022-03-08 11:12:00+00:00,2006.365,2006.984,2006.365,2006.797,73,200,0
2022-03-08 11:13:00+00:00,2006.764,2007.599,2006.762,2007.345,88,200,0
2022-03-08 11:14:00+00:00,2007.315,2007.818,2006.882,2006.888,89,200,0
2022-03-08 11:15:00+00:00,2006.889,2007.222,2006.593,2007.19,82,200,0
2022-03-08 11:16:00+00:00,2007.177,2007.373,2006.898,2007.373,44,200,0
2022-03-08 11:17:00+00:00,2007.403,2007.992,2007.403,2007.982,84,200,0
2022-03-08 11:18:00+00:00,2008.018,2008.976,2008.018,2008.901,130,200,0
2022-03-08 11:19:00+00:00,2008.934,2009.053,2008.348,2008.485,64,200,0
2022-03-08 11:20:00+00:00,2008.514,2008.984,2008.079,2008.806,116,200,0
2022-03-08 11:21:00+00:00,2008.79,2008.79,2007.646,2007.774,82,200,0
2022-03-08 11:22:00+00:00,2007.81,2007.821,2007.361,2007.487,53,200,0
2022-03-08 11:23:00+00:00,2007.505,2008.611,2007.505,2008.589,117,200,0
2022-03-08 11:24:00+00:00,2008.577,2008.577,2007.544,2007.587,76,200,0
2022-03-08 11:25:00+00:00,2007.584,2007.631,2006.696,2006.711,83,200,0
2022-03-08 11:26:00+00:00,2006.744,2007.137,2006.744,2007.091,38,200,0
2022-03-08 11:27:00+00:00,2007.09,2007.346,2006.821,2006.851,76,200,0
2022-03-08 11:28:00+00:00,2006.858,2006.945,2005.824,2005.924,146,200,0
2022-03-08 11:29:00+00:00,2005.893,2006.455,2005.436,2005.772,155,200,0
2022-03-08 11:30:00+00:00,2005.791,2006.023,2004.399,2004.543,165,200,0
2022-03-08 11:31:00+00:00,2004.539,2006.045,2004.48,2006.045,93,200,0
2022-03-08 11:32:00+00:00,2006.046,2006.839,2005.787,2006.839,110,200,0
2022-03-08 11:33:00+00:00,2006.855,2009.02,2006.855,2008.392,182,200,0
2022-03-08 11:34:00+00:00,2008.415,2009.569,2008.415,2009.201,128,200,0
2022-03-08 11:35:00+00:00,2009.197,2010.552,2009.193,2010.54,119,200,0
2022-03-08 11:36:00+00:00,2010.512,2010.512,2009.79,2010.008,98,200,0
2022-03-08 11:37:00+00:00,2010.011,2010.011,2009.053,2009.083,97,200,0
2022-03-08 11:38:00+00:00,2009.09,2009.385,2008.853,2008.853,77,200,0
2022-03-08 11:39:00+00:00,2008.84,2009.172,2008.191,2008.191,97,200,0
2022-03-08 11:40:00+00:00,2008.175,2008.497,2008.088,2008.147,61,200,0
2022-03-08 11:41:00+00:00,2008.121,2008.319,2007.539,2007.539,92,200,0
2022-03-08 11:42:00+00:00,2007.508,2007.782,2007.153,2007.637,89,200,0
2022-03-08 11:43:00+00:00,2007.572,2007.577,2006.741,2006.741,65,200,0
2022-03-08 11:44:00+00:00,2006.707,2007.038,2006.176,2006.176,112,200,0
2022-03-08 11:45:00+00:00,2006.144,2006.541,2006.1,2006.541,72,200,0
2022-03-08 11:46:00+00:00,2006.542,2007.447,2006.488,2007.447,84,200,0
2022-03-08 11:47:00+00:00,2007.472,2007.829,2007.226,2007.829,97,200,0
2022-03-08 11:48:00+00:00,2007.847,2008.065,2007.61,2008.008,71,200,0
2022-03-08 11:49:00+00:00,2008.01,2010.928,2007.012,2008.436,695,200,0
2022-03-08 11:50:00+00:00,2008.466,2010.028,2008.466,2009.643,228,200,0
