time,open,high,low,close,volume,spread,real_volume
2022-05-31 18:26:00+00:00,1841.899,1841.986,1841.695,1841.695,43,200,0
2022-05-31 18:27:00+00:00,1841.692,1841.871,1841.594,1841.747,47,200,0
2022-05-31 18:28:00+00:00,1841.715,1842.023,1841.517,1842.023,55,200,0
2022-05-31 18:29:00+00:00,1842.026,1842.026,1841.471,1841.486,58,200,0
2022-05-31 18:30:00+00:00,1841.452,1841.54,1841.332,1841.469,66,200,0
2022-05-31 18:31:00+00:00,1841.462,1841.647,1841.462,1841.595,49,200,0
2022-05-31 18:32:00+00:00,1841.576,1841.614,1841.262,1841.448,63,200,0
2022-05-31 18:33:00+00:00,1841.417,1841.513,1841.308,1841.498,56,200,0
2022-05-31 18:34:00+00:00,1841.499,1841.533,1841.386,1841.496,37,200,0
2022-05-31 18:35:00+00:00,1841.494,1841.503,1841.25,1841.283,37,200,0
2022-05-31 18:36:00+00:00,1841.276,1841.655,1841.155,1841.626,56,200,0
2022-05-31 18:37:00+00:00,1841.64,1841.793,1841.446,1841.68,65,200,0
2022-05-31 18:38:00+00:00,1841.684,1842.661,1841.676,1842.632,93,200,0
2022-05-31 18:39:00+00:00,1842.612,1842.643,1842.493,1842.559,55,200,0
2022-05-31 18:40:00+00:00,1842.566,1842.647,1842.315,1842.406,57,200,0
2022-05-31 18:41:00+00:00,1842.425,1842.61,1842.345,1842.61,44,200,0
2022-05-31 18:42:00+00:00,1842.598,1842.74,1842.507,1842.507,44,200,0
2022-05-31 18:43:00+00:00,1842.505,1842.505,1842.055,1842.132,62,200,0
2022-05-31 18:44:00+00:00,1842.131,1842.359,1842.057,1842.359,40,200,0
2022-05-31 18:45:00+00:00,1842.326,1842.326,1841.654,1841.66,54,200,0
2022-05-31 18:46:00+00:00,1841.671,1841.708,1841.448,1841.591,49,200,0
2022-05-31 18:47:00+00:00,1841.595,1841.858,1841.595,1841.757,47,200,0
2022-05-31 18:48:00+00:00,1841.741,1841.976,1841.605,1841.863,70,200,0
2022-05-31 18:49:00+00:00,1841.85,1841.932,1841.696,1841.92,53,200,0
2022-05-31 18:50:00+00:00,1841.919,1842.01,1841.65,1841.975,57,200,0
2022-05-31 18:51:00+00:00,1841.943,1841.99,1841.654,1841.789,66,200,0
2022-05-31 18:52:00+00:00,1841.793,1841.793,1840.576,1840.64,96,200,0
2022-05-31 18:53:00+00:00,1840.615,1840.615,1839.962,1840.245,84,200,0
2022-05-31 18:54:00+00:00,1840.217,1840.374,1840.143,1840.353,46,200,0
2022-05-31 18:55:00+00:00,1840.345,1840.433,1839.883,1839.97,108,200,0
2022-05-31 18:56:00+00:00,1839.94,1840.146,1839.913,1840.124,58,200,0
2022-05-31 18:57:00+00:00,1840.125,1840.14,1839.827,1839.881,70,200,0
2022-05-31 18:58:00+00:00,1839.879,1840.477,1839.873,1840.256,74,200,0
2022-05-31 18:59:00+00:00,1840.226,1840.696,1839.829,1840.696,86,200,0
2022-05-31 19:00:00+00:00,1840.665,1840.665,1839.817,1839.85,84,200,0
2022-05-31 19:01:00+00:00,1839.858,1840.044,1839.819,1839.921,65,200,0
2022-05-31 19:02:00+00:00,1839.907,1839.93,1839.302,1839.34,68,200,0
2022-05-31 19:03:00+00:00,1839.342,1839.428,1839.252,1839.419,62,200,0
2022-05-31 19:04:00+00:00,1839.386,1839.614,1839.376,1839.562,68,200,0
2022-05-31 19:05:00+00:00,1839.573,1839.573,1839.271,1839.349,64,200,0
2022-05-31 19:06:00+00:00,1839.379,1839.529,1839.289,1839.334,63,200,0
2022-05-31 19:07:00+00:00,1839.327,1839.562,1839.327,1839.434,60,200,0
2022-05-31 19:08:00+00:00,1839.446,1839.575,1839.274,1839.545,64,200,0
2022-05-31 19:09:00+00:00,1839.514,1839.514,1838.116,1838.66,97,200,0
2022-05-31 19:10:00+00:00,1838.69,1839.596,1838.655,1839.308,106,200,0
2022-05-31 19:11:00+00:00,1839.325,1839.519,1838.958,1838.958,65,200,0
2022-05-31 19:12:00+00:00,1838.932,1839.833,1838.299,1839.833,147,200,0
2022-05-31 19:13:00+00:00,1839.863,1839.931,1839.393,1839.525,62,200,0
2022-05-31 19:14:00+00:00,1839.557,1839.887,1839.298,1839.415,71,200,0
2022-05-31 19:15:00+00:00,1839.453,1840.056,1839.453,1839.877,109,200,0
2022-05-31 19:16:00+00:00,1839.88,1840.471,1839.806,1840.441,82,200,0
2022-05-31 19:17:00+00:00,1840.439,1840.439,1839.768,1839.949,72,200,0
2022-05-31 19:18:00+00:00,1839.918,1840.133,1839.858,1839.894,55,200,0
2022-05-31 19:19:00+00:00,1839.925,1839.959,1839.739,1839.753,48,200,0
2022-05-31 19:20:00+00:00,1839.752,1839.853,1839.405,1839.486,59,200,0
2022-05-31 19:21:00+00:00,1839.502,1839.609,1839.315,1839.351,65,200,0
2022-05-31 19:22:00+00:00,1839.354,1839.529,1839.332,1839.416,45,200,0
2022-05-31 19:23:00+00:00,1839.434,1839.618,1839.358,1839.59,45,200,0
2022-05-31 19:24:00+00:00,1839.621,1840.004,1839.506,1840.004,62,200,0
2022-05-31 19:25:00+00:00,1840.006,1840.148,1839.869,1839.955,64,200,0
2022-05-31 19:26:00+00:00,1839.956,1840.027,1839.663,1839.663,55,200,0
2022-05-31 19:27:00+00:00,1839.625,1839.952,1839.417,1839.898,58,200,0
2022-05-31 19:28:00+00:00,1839.886,1840.163,1839.881,1839.973,40,200,0
2022-05-31 19:29:00+00:00,1839.981,1840.129,1839.864,1839.864,53,200,0
2022-05-31 19:30:00+00:00,1839.859,1839.859,1839.617,1839.745,40,200,0
2022-05-31 19:31:00+00:00,1839.715,1839.785,1839.508,1839.508,46,200,0
2022-05-31 19:32:00+00:00,1839.495,1839.863,1839.465,1839.817,46,200,0
2022-05-31 19:33:00+00:00,1839.819,1839.917,1839.547,1839.601,48,200,0
2022-05-31 19:34:00+00:00,1839.603,1839.712,1839.373,1839.373,45,200,0
2022-05-31 19:35:00+00:00,1839.408,1839.462,1839.158,1839.431,50,200,0
2022-05-31 19:36:00+00:00,1839.425,1839.442,1839.208,1839.419,50,200,0
2022-05-31 19:37:00+00:00,1839.423,1839.88,1839.168,1839.684,70,200,0
2022-05-31 19:38:00+00:00,1839.654,1839.654,1839.272,1839.298,39,200,0
2022-05-31 19:39:00+00:00,1839.289,1839.527,1839.263,1839.296,53,200,0
2022-05-31 19:40:00+00:00,1839.282,1839.492,1839.125,1839.381,60,200,0
2022-05-31 19:41:00+00:00,1839.376,1839.396,1839.098,1839.129,66,200,0
2022-05-31 19:42:00+00:00,1839.113,1839.314,1838.924,1839.178,71,200,0
2022-05-31 19:43:00+00:00,1839.181,1839.226,1839.021,1839.106,54,200,0
2022-05-31 19:44:00+00:00,1839.082,1839.556,1838.985,1839.556,67,200,0
2022-05-31 19:45:00+00:00,1839.525,1839.812,1838.413,1838.46,101,200,0
2022-05-31 19:46:00+00:00,1838.463,1838.498,1838.266,1838.498,56,200,0
2022-05-31 19:47:00+00:00,1838.467,1838.467,1837.803,1837.966,91,200,0
2022-05-31 19:48:00+00:00,1837.931,1838.059,1837.746,1837.802,72,200,0
2022-05-31 19:49:00+00:00,1837.791,1837.942,1837.545,1837.722,75,200,0
2022-05-31 19:50:00+00:00,1837.763,1838.568,1837.763,1838.321,124,200,0
2022-05-31 19:51:00+00:00,1838.354,1838.359,1837.674,1837.806,75,200,0
2022-05-31 19:52:00+00:00,1837.838,1837.838,1836.099,1836.411,134,200,0
2022-05-31 19:53:00+00:00,1836.445,1837.296,1836.445,1836.903,126,200,0
2022-05-31 19:54:00+00:00,1836.89,1836.951,1836.688,1836.785,83,200,0
2022-05-31 19:55:00+00:00,1836.818,1836.998,1836.466,1836.747,96,200,0
2022-05-31 19:56:00+00:00,1836.733,1836.733,1835.796,1835.861,96,200,0
2022-05-31 19:57:00+00:00,1835.83,1835.907,1835.294,1835.324,139,200,0
2022-05-31 19:58:00+00:00,1835.354,1836.164,1835.27,1835.886,141,200,0
2022-05-31 19:59:00+00:00,1835.854,1836.207,1835.015,1836.037,171,200,0
2022-05-31 20:00:00+00:00,1836.006,1836.458,1835.387,1835.606,185,200,0
2022-05-31 20:01:00+00:00,1835.572,1836.481,1835.434,1836.351,115,200,0
2022-05-31 20:02:00+00:00,1836.384,1837.408,1836.369,1837.196,111,200,0
2022-05-31 20:03:00+00:00,1837.164,1837.201,1836.893,1837.068,51,200,0
2022-05-31 20:04:00+00:00,1837.037,1837.037,1836.712,1836.781,55,200,0
2022-05-31 20:05:00+00:00,1836.759,1836.768,1836.3,1836.365,71,200,0
2022-05-31 20:06:00+00:00,1836.397,1836.405,1835.905,1836.014,51,200,0
2022-05-31 20:07:00+00:00,1836.008,1836.012,1835.815,1835.859,42,200,0
2022-05-31 20:08:00+00:00,1835.852,1836.274,1835.747,1835.979,75,200,0
2022-05-31 20:09:00+00:00,1836.002,1836.114,1835.924,1835.979,48,200,0
2022-05-31 20:10:00+00:00,1836.01,1836.2,1835.884,1835.884,56,200,0
2022-05-31 20:11:00+00:00,1835.868,1835.868,1835.719,1835.76,36,200,0
2022-05-31 20:12:00+00:00,1835.728,1835.769,1835.522,1835.769,45,200,0
2022-05-31 20:13:00+00:00,1835.81,1836.054,1835.81,1836.037,42,200,0
2022-05-31 20:14:00+00:00,1836.043,1836.214,1835.886,1835.916,39,200,0
2022-05-31 20:15:00+00:00,1835.886,1835.886,1835.822,1835.842,27,200,0
2022-05-31 20:16:00+00:00,1835.873,1836.232,1835.873,1836.132,44,200,0
2022-05-31 20:17:00+00:00,1836.127,1836.424,1836.093,1836.421,28,200,0
2022-05-31 20:18:00+00:00,1836.39,1836.411,1836.353,1836.406,19,200,0
2022-05-31 20:19:00+00:00,1836.388,1836.425,1836.377,1836.425,11,200,0
2022-05-31 20:20:00+00:00,1836.454,1836.473,1836.428,1836.473,20,200,0
2022-05-31 20:21:00+00:00,1836.477,1836.829,1836.463,1836.829,27,200,0
2022-05-31 20:22:00+00:00,1836.83,1836.83,1836.632,1836.698,25,200,0
2022-05-31 20:23:00+00:00,1836.693,1837.05,1836.691,1837.045,31,200,0
2022-05-31 20:24:00+00:00,1837.047,1837.148,1837.005,1837.009,31,200,0
2022-05-31 20:25:00+00:00,1837.01,1837.484,1836.922,1837.317,51,200,0
2022-05-31 20:26:00+00:00,1837.286,1837.295,1837.219,1837.264,25,200,0
2022-05-31 20:27:00+00:00,1837.259,1837.401,1837.259,1837.4,16,200,0
2022-05-31 20:28:00+00:00,1837.426,1837.642,1837.398,1837.54,34,200,0
2022-05-31 20:29:00+00:00,1837.567,1837.91,1837.561,1837.91,43,200,0
2022-05-31 20:30:00+00:00,1837.941,1837.941,1837.481,1837.517,44,200,0
2022-05-31 20:31:00+00:00,1837.502,1837.719,1837.479,1837.619,38,200,0
2022-05-31 20:32:00+00:00,1837.601,1837.811,1837.444,1837.444,45,200,0
2022-05-31 20:33:00+00:00,1837.442,1837.533,1837.424,1837.434,28,200,0
2022-05-31 20:34:00+00:00,1837.432,1837.591,1837.388,1837.591,26,200,0
2022-05-31 20:35:00+00:00,1837.597,1837.656,1837.591,1837.641,17,200,0
2022-05-31 20:36:00+00:00,1837.651,1837.892,1837.605,1837.889,40,200,0
2022-05-31 20:37:00+00:00,1837.852,1837.997,1837.756,1837.996,33,200,0
2022-05-31 20:38:00+00:00,1837.997,1837.997,1837.911,1837.973,15,200,0
2022-05-31 20:39:00+00:00,1837.975,1838.06,1837.973,1838.058,13,200,0
2022-05-31 20:40:00+00:00,1838.055,1838.055,1837.853,1837.853,18,200,0
2022-05-31 20:41:00+00:00,1837.86,1837.97,1837.856,1837.964,18,200,0
2022-05-31 20:42:00+00:00,1837.956,1838.068,1837.955,1838.051,19,200,0
2022-05-31 20:43:00+00:00,1838.044,1838.044,1837.867,1837.876,20,200,0
2022-05-31 20:44:00+00:00,1837.871,1837.888,1837.772,1837.78,23,200,0
2022-05-31 20:45:00+00:00,1837.772,1837.868,1837.772,1837.83,22,200,0
2022-05-31 20:46:00+00:00,1837.827,1837.937,1837.784,1837.92,33,200,0
2022-05-31 20:47:00+00:00,1837.932,1838.336,1837.91,1838.336,48,200,0
2022-05-31 20:48:00+00:00,1838.341,1838.369,1838.222,1838.369,22,200,0
2022-05-31 20:49:00+00:00,1838.333,1838.333,1837.623,1837.647,55,200,0
2022-05-31 20:50:00+00:00,1837.644,1837.854,1837.631,1837.854,27,200,0
2022-05-31 20:51:00+00:00,1837.859,1838.144,1837.859,1838.135,31,200,0
2022-05-31 20:52:00+00:00,1838.106,1838.106,1837.971,1838.061,27,200,0
2022-05-31 20:53:00+00:00,1838.062,1838.253,1838.062,1838.237,37,200,0
2022-05-31 20:54:00+00:00,1838.207,1838.335,1838.128,1838.208,45,200,0
2022-05-31 20:55:00+00:00,1838.172,1838.221,1837.953,1837.953,29,200,0
2022-05-31 20:56:00+00:00,1837.983,1838.112,1837.534,1837.561,51,200,0
2022-05-31 20:57:00+00:00,1837.529,1837.529,1837.192,1837.386,38,200,0
2022-05-31 22:01:00+00:00,1836.663,1837.054,1836.629,1836.943,34,200,0
2022-05-31 22:02:00+00:00,1836.91,1837.808,1836.879,1837.129,101,200,0
2022-05-31 22:03:00+00:00,1837.126,1837.261,1836.919,1837.168,36,200,0
2022-05-31 22:04:00+00:00,1837.148,1837.201,1836.97,1837.201,22,200,0
2022-05-31 22:05:00+00:00,1837.206,1837.375,1837.143,1837.239,45,200,0
2022-05-31 22:06:00+00:00,1837.221,1837.222,1837.179,1837.222,14,200,0
2022-05-31 22:07:00+00:00,1837.225,1837.338,1837.181,1837.199,35,200,0
2022-05-31 22:08:00+00:00,1837.203,1837.307,1837.154,1837.17,20,200,0
2022-05-31 22:09:00+00:00,1837.156,1837.176,1837.148,1837.168,8,200,0
2022-05-31 22:10:00+00:00,1837.182,1837.39,1837.039,1837.086,45,200,0
2022-05-31 22:11:00+00:00,1837.09,1837.185,1837.011,1837.185,27,200,0
2022-05-31 22:12:00+00:00,1837.183,1837.244,1837.182,1837.243,12,200,0
2022-05-31 22:13:00+00:00,1837.247,1837.249,1837.128,1837.185,14,200,0
2022-05-31 22:14:00+00:00,1837.187,1837.425,1837.181,1837.264,38,200,0
2022-05-31 22:15:00+00:00,1837.265,1837.275,1837.123,1837.173,24,200,0
2022-05-31 22:16:00+00:00,1837.169,1837.226,1837.019,1837.195,35,200,0
2022-05-31 22:17:00+00:00,1837.192,1837.3,1837.096,1837.191,28,200,0
2022-05-31 22:18:00+00:00,1837.174,1837.235,1837.079,1837.204,26,200,0
2022-05-31 22:19:00+00:00,1837.199,1837.332,1837.187,1837.209,23,200,0
2022-05-31 22:20:00+00:00,1837.207,1837.62,1837.19,1837.62,36,200,0
2022-05-31 22:21:00+00:00,1837.624,1837.634,1837.487,1837.518,14,200,0
2022-05-31 22:22:00+00:00,1837.515,1837.669,1837.515,1837.616,32,200,0
2022-05-31 22:23:00+00:00,1837.61,1837.669,1837.482,1837.52,21,200,0
2022-05-31 22:24:00+00:00,1837.53,1837.62,1837.53,1837.62,15,200,0
2022-05-31 22:25:00+00:00,1837.643,1837.647,1837.588,1837.588,12,200,0
2022-05-31 22:26:00+00:00,1837.574,1837.574,1837.541,1837.572,5,200,0
2022-05-31 22:27:00+00:00,1837.576,1837.606,1837.507,1837.538,18,200,0
2022-05-31 22:28:00+00:00,1837.54,1837.604,1837.54,1837.548,17,200,0
2022-05-31 22:29:00+00:00,1837.575,1837.633,1837.575,1837.601,15,200,0
2022-05-31 22:30:00+00:00,1837.593,1837.62,1837.59,1837.62,13,200,0
2022-05-31 22:31:00+00:00,1837.576,1837.681,1837.576,1837.651,16,200,0
2022-05-31 22:32:00+00:00,1837.629,1837.762,1837.625,1837.736,18,200,0
2022-05-31 22:33:00+00:00,1837.73,1837.943,1837.73,1837.943,20,200,0
2022-05-31 22:34:00+00:00,1837.942,1838.348,1837.942,1838.34,27,200,0
2022-05-31 22:35:00+00:00,1838.343,1838.343,1838.168,1838.168,24,200,0
2022-05-31 22:36:00+00:00,1838.155,1838.268,1838.155,1838.239,14,200,0
2022-05-31 22:37:00+00:00,1838.218,1838.321,1838.218,1838.321,18,200,0
2022-05-31 22:38:00+00:00,1838.324,1838.351,1838.168,1838.209,27,200,0
2022-05-31 22:39:00+00:00,1838.204,1838.427,1838.204,1838.378,24,200,0
2022-05-31 22:40:00+00:00,1838.373,1838.38,1838.235,1838.235,18,200,0
2022-05-31 22:41:00+00:00,1838.233,1838.266,1838.157,1838.158,14,200,0
2022-05-31 22:42:00+00:00,1838.141,1838.325,1838.109,1838.182,22,200,0
2022-05-31 22:43:00+00:00,1838.187,1838.187,1837.938,1837.938,18,200,0
2022-05-31 22:44:00+00:00,1837.936,1838.081,1837.936,1838.08,16,200,0
2022-05-31 22:45:00+00:00,1838.084,1838.128,1837.956,1837.956,15,200,0
2022-05-31 22:46:00+00:00,1837.99,1838.1,1837.945,1838.1,20,200,0
2022-05-31 22:47:00+00:00,1838.094,1838.167,1838.081,1838.148,19,200,0
2022-05-31 22:48:00+00:00,1838.151,1838.177,1838.114,1838.177,9,200,0
2022-05-31 22:49:00+00:00,1838.185,1838.2,1838.185,1838.191,11,200,0
2022-05-31 22:50:00+00:00,1838.189,1838.189,1838.007,1838.007,15,200,0
2022-05-31 22:51:00+00:00,1838.003,1838.003,1837.93,1837.981,9,200,0
2022-05-31 22:52:00+00:00,1837.944,1838.333,1837.933,1838.281,24,200,0
2022-05-31 22:53:00+00:00,1838.292,1838.312,1838.279,1838.304,11,200,0
2022-05-31 22:54:00+00:00,1838.307,1838.307,1838.191,1838.191,20,200,0
2022-05-31 22:55:00+00:00,1838.209,1838.225,1838.087,1838.091,19,200,0
2022-05-31 22:56:00+00:00,1838.093,1838.201,1838.072,1838.192,31,200,0
2022-05-31 22:57:00+00:00,1838.185,1838.185,1838.003,1838.049,21,200,0
2022-05-31 22:58:00+00:00,1838.052,1838.052,1837.93,1837.942,13,200,0
2022-05-31 22:59:00+00:00,1837.94,1837.94,1837.763,1837.766,15,200,0
2022-05-31 23:00:00+00:00,1837.767,1837.796,1837.315,1837.459,50,200,0
2022-05-31 23:01:00+00:00,1837.454,1837.454,1837.14,1837.144,34,200,0
2022-05-31 23:02:00+00:00,1837.132,1837.159,1837.029,1837.098,27,200,0
2022-05-31 23:03:00+00:00,1837.105,1837.328,1837.105,1837.122,29,200,0
2022-05-31 23:04:00+00:00,1837.095,1837.146,1836.984,1836.985,31,200,0
2022-05-31 23:05:00+00:00,1837.014,1837.014,1836.625,1836.852,37,200,0
2022-05-31 23:06:00+00:00,1836.877,1837.046,1836.846,1836.846,33,200,0
2022-05-31 23:07:00+00:00,1836.822,1836.954,1836.788,1836.916,24,200,0
2022-05-31 23:08:00+00:00,1836.912,1837.242,1836.912,1837.193,30,200,0
2022-05-31 23:09:00+00:00,1837.19,1837.277,1837.16,1837.16,23,200,0
2022-05-31 23:10:00+00:00,1837.161,1837.323,1837.141,1837.274,16,200,0
2022-05-31 23:11:00+00:00,1837.264,1837.264,1837.168,1837.2,15,200,0
2022-05-31 23:12:00+00:00,1837.202,1837.246,1837.144,1837.225,15,200,0
2022-05-31 23:13:00+00:00,1837.208,1837.305,1837.208,1837.299,13,200,0
2022-05-31 23:14:00+00:00,1837.304,1837.315,1837.188,1837.209,15,200,0
2022-05-31 23:15:00+00:00,1837.177,1837.46,1837.144,1837.319,28,200,0
2022-05-31 23:16:00+00:00,1837.323,1837.436,1837.291,1837.414,23,200,0
2022-05-31 23:17:00+00:00,1837.416,1837.622,1837.416,1837.573,19,200,0
2022-05-31 23:18:00+00:00,1837.57,1837.57,1837.312,1837.41,31,200,0
2022-05-31 23:19:00+00:00,1837.422,1837.422,1837.008,1837.106,34,200,0
2022-05-31 23:20:00+00:00,1837.104,1837.104,1836.967,1836.967,21,200,0
2022-05-31 23:21:00+00:00,1836.964,1837.214,1836.937,1837.214,25,200,0
2022-05-31 23:22:00+00:00,1837.215,1837.234,1836.955,1836.955,23,200,0
2022-05-31 23:23:00+00:00,1836.957,1837.0,1836.853,1836.966,21,200,0
2022-05-31 23:24:00+00:00,1836.968,1836.973,1836.764,1836.766,20,200,0
2022-05-31 23:25:00+00:00,1836.772,1836.773,1836.653,1836.659,19,200,0
2022-05-31 23:26:00+00:00,1836.67,1837.001,1836.655,1837.001,23,200,0
