time,open,high,low,close,volume,spread,real_volume
2023-05-09 02:37:00+00:00,2023.516,2023.637,2023.491,2023.616,45,200,0
2023-05-09 02:38:00+00:00,2023.585,2023.585,2022.937,2023.002,50,200,0
2023-05-09 02:39:00+00:00,2022.992,2023.144,2022.992,2023.11,46,200,0
2023-05-09 02:40:00+00:00,2023.101,2023.327,2022.998,2023.321,51,200,0
2023-05-09 02:41:00+00:00,2023.354,2023.529,2023.354,2023.384,42,200,0
2023-05-09 02:42:00+00:00,2023.381,2023.417,2023.295,2023.396,46,200,0
2023-05-09 02:43:00+00:00,2023.376,2023.639,2023.376,2023.597,71,200,0
2023-05-09 02:44:00+00:00,2023.628,2023.757,2023.522,2023.522,50,200,0
2023-05-09 02:45:00+00:00,2023.499,2023.735,2023.378,2023.612,61,200,0
2023-05-09 02:46:00+00:00,2023.615,2023.846,2023.6,2023.82,38,200,0
2023-05-09 02:47:00+00:00,2023.859,2024.227,2023.859,2024.013,55,200,0
2023-05-09 02:48:00+00:00,2024.006,2024.147,2023.898,2024.05,58,200,0
2023-05-09 02:49:00+00:00,2024.045,2024.046,2023.832,2023.861,49,200,0
2023-05-09 02:50:00+00:00,2023.828,2023.828,2023.652,2023.676,45,200,0
2023-05-09 02:51:00+00:00,2023.661,2023.869,2023.55,2023.808,44,200,0
2023-05-09 02:52:00+00:00,2023.77,2023.844,2023.663,2023.768,48,200,0
2023-05-09 02:53:00+00:00,2023.766,2023.766,2023.505,2023.514,40,200,0
2023-05-09 02:54:00+00:00,2023.517,2023.715,2023.517,2023.65,39,200,0
2023-05-09 02:55:00+00:00,2023.657,2023.77,2023.652,2023.77,36,200,0
2023-05-09 02:56:00+00:00,2023.767,2023.913,2023.758,2023.78,34,200,0
2023-05-09 02:57:00+00:00,2023.784,2023.978,2023.579,2023.59,47,200,0
2023-05-09 02:58:00+00:00,2023.591,2023.646,2023.315,2023.35,47,200,0
2023-05-09 02:59:00+00:00,2023.38,2023.852,2023.38,2023.709,51,200,0
2023-05-09 03:00:00+00:00,2023.695,2023.985,2023.541,2023.554,60,200,0
2023-05-09 03:01:00+00:00,2023.552,2023.649,2023.209,2023.212,79,200,0
2023-05-09 03:02:00+00:00,2023.22,2023.221,2022.49,2022.49,73,200,0
2023-05-09 03:03:00+00:00,2022.46,2023.083,2022.331,2022.963,137,200,0
2023-05-09 03:04:00+00:00,2022.938,2023.128,2022.328,2023.123,182,200,0
2023-05-09 03:05:00+00:00,2023.12,2023.165,2022.81,2023.165,55,200,0
2023-05-09 03:06:00+00:00,2023.169,2023.169,2022.796,2022.796,45,200,0
2023-05-09 03:07:00+00:00,2022.797,2022.978,2022.673,2022.839,48,200,0
2023-05-09 03:08:00+00:00,2022.875,2023.029,2022.853,2022.924,49,200,0
2023-05-09 03:09:00+00:00,2022.921,2023.022,2022.644,2022.697,59,200,0
2023-05-09 03:10:00+00:00,2022.694,2022.694,2022.364,2022.376,49,200,0
2023-05-09 03:11:00+00:00,2022.408,2022.746,2022.382,2022.743,48,200,0
2023-05-09 03:12:00+00:00,2022.725,2022.938,2022.619,2022.838,46,200,0
2023-05-09 03:13:00+00:00,2022.845,2022.88,2022.618,2022.65,44,200,0
2023-05-09 03:14:00+00:00,2022.626,2022.691,2022.549,2022.558,41,200,0
2023-05-09 03:15:00+00:00,2022.564,2022.615,2022.463,2022.519,28,200,0
2023-05-09 03:16:00+00:00,2022.52,2022.634,2022.483,2022.616,42,200,0
2023-05-09 03:17:00+00:00,2022.637,2022.725,2022.555,2022.578,35,200,0
2023-05-09 03:18:00+00:00,2022.612,2022.931,2022.597,2022.91,44,200,0
2023-05-09 03:19:00+00:00,2022.909,2022.909,2022.44,2022.512,47,200,0
2023-05-09 03:20:00+00:00,2022.509,2022.904,2022.509,2022.853,44,200,0
2023-05-09 03:21:00+00:00,2022.861,2022.909,2022.749,2022.753,39,200,0
2023-05-09 03:22:00+00:00,2022.759,2022.961,2022.737,2022.961,30,200,0
2023-05-09 03:23:00+00:00,2022.953,2023.02,2022.227,2022.227,54,200,0
2023-05-09 03:24:00+00:00,2022.237,2022.237,2021.958,2022.121,46,200,0
2023-05-09 03:25:00+00:00,2022.14,2022.446,2022.099,2022.37,46,200,0
2023-05-09 03:26:00+00:00,2022.36,2022.519,2022.185,2022.519,54,200,0
2023-05-09 03:27:00+00:00,2022.517,2022.659,2022.418,2022.527,53,200,0
2023-05-09 03:28:00+00:00,2022.524,2022.852,2022.524,2022.816,36,200,0
2023-05-09 03:29:00+00:00,2022.818,2022.875,2022.655,2022.783,41,200,0
2023-05-09 03:30:00+00:00,2022.769,2022.963,2022.769,2022.846,35,200,0
2023-05-09 03:31:00+00:00,2022.878,2023.144,2022.878,2023.144,33,200,0
2023-05-09 03:32:00+00:00,2023.145,2023.501,2023.145,2023.325,50,200,0
2023-05-09 03:33:00+00:00,2023.293,2023.39,2023.264,2023.334,41,200,0
2023-05-09 03:34:00+00:00,2023.329,2023.51,2023.327,2023.405,37,200,0
2023-05-09 03:35:00+00:00,2023.419,2023.664,2023.419,2023.664,39,200,0
2023-05-09 03:36:00+00:00,2023.691,2023.691,2023.513,2023.543,36,200,0
2023-05-09 03:37:00+00:00,2023.511,2023.543,2023.453,2023.516,26,200,0
2023-05-09 03:38:00+00:00,2023.513,2023.619,2023.513,2023.534,42,200,0
2023-05-09 03:39:00+00:00,2023.529,2023.59,2023.385,2023.385,28,200,0
2023-05-09 03:40:00+00:00,2023.415,2023.91,2023.415,2023.906,51,200,0
2023-05-09 03:41:00+00:00,2023.915,2023.915,2023.562,2023.744,52,200,0
2023-05-09 03:42:00+00:00,2023.749,2023.834,2023.718,2023.722,32,200,0
2023-05-09 03:43:00+00:00,2023.734,2023.843,2023.734,2023.833,31,200,0
2023-05-09 03:44:00+00:00,2023.838,2024.059,2023.837,2024.036,45,200,0
2023-05-09 03:45:00+00:00,2024.043,2024.278,2023.993,2024.278,44,200,0
2023-05-09 03:46:00+00:00,2024.274,2024.664,2024.238,2024.483,48,200,0
2023-05-09 03:47:00+00:00,2024.481,2024.481,2024.148,2024.222,38,200,0
2023-05-09 03:48:00+00:00,2024.22,2024.375,2024.19,2024.19,45,200,0
2023-05-09 03:49:00+00:00,2024.188,2024.319,2024.09,2024.297,41,200,0
2023-05-09 03:50:00+00:00,2024.295,2024.642,2024.295,2024.537,50,200,0
2023-05-09 03:51:00+00:00,2024.543,2024.563,2024.318,2024.318,50,200,0
2023-05-09 03:52:00+00:00,2024.302,2024.691,2024.297,2024.66,48,200,0
2023-05-09 03:53:00+00:00,2024.674,2024.676,2024.455,2024.536,41,200,0
2023-05-09 03:54:00+00:00,2024.532,2024.59,2024.414,2024.588,34,200,0
2023-05-09 03:55:00+00:00,2024.586,2024.655,2024.55,2024.649,28,200,0
2023-05-09 03:56:00+00:00,2024.658,2024.658,2024.467,2024.492,34,200,0
2023-05-09 03:57:00+00:00,2024.498,2024.8,2024.498,2024.689,40,200,0
2023-05-09 03:58:00+00:00,2024.687,2024.744,2024.609,2024.631,29,200,0
2023-05-09 03:59:00+00:00,2024.638,2024.921,2024.638,2024.878,40,200,0
2023-05-09 04:00:00+00:00,2024.894,2024.972,2024.879,2024.884,32,200,0
2023-05-09 04:01:00+00:00,2024.876,2025.185,2024.862,2025.185,50,200,0
2023-05-09 04:02:00+00:00,2025.178,2025.378,2025.149,2025.374,55,200,0
2023-05-09 04:03:00+00:00,2025.343,2025.486,2025.267,2025.486,52,200,0
2023-05-09 04:04:00+00:00,2025.49,2025.497,2025.272,2025.274,37,200,0
2023-05-09 04:05:00+00:00,2025.272,2025.272,2024.795,2024.795,57,200,0
2023-05-09 04:06:00+00:00,2024.79,2024.928,2024.686,2024.842,40,200,0
2023-05-09 04:07:00+00:00,2024.859,2025.037,2024.852,2024.969,41,200,0
2023-05-09 04:08:00+00:00,2024.967,2025.08,2024.862,2025.077,35,200,0
2023-05-09 04:09:00+00:00,2025.075,2025.24,2025.036,2025.052,57,200,0
2023-05-09 04:10:00+00:00,2025.045,2025.055,2024.898,2024.97,32,200,0
2023-05-09 04:11:00+00:00,2024.972,2025.071,2024.942,2024.949,39,200,0
2023-05-09 04:12:00+00:00,2024.944,2025.373,2024.929,2025.312,58,200,0
2023-05-09 04:13:00+00:00,2025.313,2025.332,2025.149,2025.149,41,200,0
2023-05-09 04:14:00+00:00,2025.148,2025.16,2025.131,2025.134,22,200,0
2023-05-09 04:15:00+00:00,2025.132,2025.179,2025.025,2025.121,28,200,0
2023-05-09 04:16:00+00:00,2025.112,2025.112,2024.81,2024.821,39,200,0
2023-05-09 04:17:00+00:00,2024.854,2024.911,2024.716,2024.911,35,200,0
2023-05-09 04:18:00+00:00,2024.913,2025.121,2024.896,2024.921,45,200,0
2023-05-09 04:19:00+00:00,2024.917,2025.022,2024.864,2024.917,36,200,0
2023-05-09 04:20:00+00:00,2024.907,2024.907,2024.825,2024.836,25,200,0
2023-05-09 04:21:00+00:00,2024.825,2024.854,2024.668,2024.791,47,200,0
2023-05-09 04:22:00+00:00,2024.796,2024.796,2024.681,2024.695,32,200,0
2023-05-09 04:23:00+00:00,2024.664,2025.076,2024.601,2025.024,42,200,0
2023-05-09 04:24:00+00:00,2025.026,2026.076,2025.026,2025.568,150,200,0
2023-05-09 04:25:00+00:00,2025.538,2025.634,2025.436,2025.456,29,200,0
2023-05-09 04:26:00+00:00,2025.428,2025.491,2025.402,2025.468,27,200,0
2023-05-09 04:27:00+00:00,2025.47,2025.474,2025.311,2025.329,38,200,0
2023-05-09 04:28:00+00:00,2025.317,2025.611,2025.281,2025.371,46,200,0
2023-05-09 04:29:00+00:00,2025.37,2025.606,2025.334,2025.49,47,200,0
2023-05-09 04:30:00+00:00,2025.523,2025.585,2025.383,2025.402,53,200,0
2023-05-09 04:31:00+00:00,2025.435,2025.702,2025.435,2025.697,49,200,0
2023-05-09 04:32:00+00:00,2025.695,2025.925,2025.693,2025.846,40,200,0
2023-05-09 04:33:00+00:00,2025.845,2025.984,2025.701,2025.984,48,200,0
2023-05-09 04:34:00+00:00,2025.986,2025.988,2025.776,2025.971,40,200,0
2023-05-09 04:35:00+00:00,2025.978,2026.041,2025.903,2025.991,41,200,0
2023-05-09 04:36:00+00:00,2025.988,2026.296,2025.918,2026.284,56,200,0
2023-05-09 04:37:00+00:00,2026.289,2026.543,2026.191,2026.509,37,200,0
2023-05-09 04:38:00+00:00,2026.506,2026.61,2026.084,2026.111,57,200,0
2023-05-09 04:39:00+00:00,2026.105,2026.114,2025.762,2025.823,51,200,0
2023-05-09 04:40:00+00:00,2025.832,2025.832,2025.453,2025.476,46,200,0
2023-05-09 04:41:00+00:00,2025.469,2025.653,2025.392,2025.565,46,200,0
2023-05-09 04:42:00+00:00,2025.532,2025.774,2025.532,2025.709,47,200,0
2023-05-09 04:43:00+00:00,2025.707,2025.806,2025.62,2025.648,42,200,0
2023-05-09 04:44:00+00:00,2025.642,2025.746,2025.553,2025.722,52,200,0
2023-05-09 04:45:00+00:00,2025.727,2025.899,2025.537,2025.537,40,200,0
2023-05-09 04:46:00+00:00,2025.547,2025.558,2025.444,2025.444,23,200,0
2023-05-09 04:47:00+00:00,2025.442,2025.448,2025.24,2025.287,42,200,0
2023-05-09 04:48:00+00:00,2025.318,2025.544,2025.318,2025.488,35,200,0
2023-05-09 04:49:00+00:00,2025.484,2025.527,2025.414,2025.414,28,200,0
2023-05-09 04:50:00+00:00,2025.383,2025.596,2025.33,2025.572,41,200,0
2023-05-09 04:51:00+00:00,2025.577,2025.794,2025.451,2025.771,39,200,0
2023-05-09 04:52:00+00:00,2025.778,2026.483,2025.778,2026.483,62,200,0
2023-05-09 04:53:00+00:00,2026.484,2026.754,2026.224,2026.224,75,200,0
2023-05-09 04:54:00+00:00,2026.241,2026.241,2025.676,2025.726,44,200,0
2023-05-09 04:55:00+00:00,2025.738,2025.738,2025.285,2025.341,49,200,0
2023-05-09 04:56:00+00:00,2025.332,2025.359,2025.11,2025.162,45,200,0
2023-05-09 04:57:00+00:00,2025.134,2025.464,2025.134,2025.464,46,200,0
2023-05-09 04:58:00+00:00,2025.432,2025.653,2025.424,2025.589,40,200,0
2023-05-09 04:59:00+00:00,2025.591,2025.69,2025.536,2025.637,44,200,0
2023-05-09 05:00:00+00:00,2025.643,2025.645,2025.494,2025.505,54,200,0
2023-05-09 05:01:00+00:00,2025.493,2025.638,2025.362,2025.638,43,200,0
2023-05-09 05:02:00+00:00,2025.668,2026.002,2025.668,2025.935,40,200,0
2023-05-09 05:03:00+00:00,2025.975,2025.986,2025.793,2025.833,37,200,0
2023-05-09 05:04:00+00:00,2025.836,2025.972,2025.83,2025.922,46,200,0
2023-05-09 05:05:00+00:00,2025.9,2026.291,2025.9,2026.291,48,200,0
2023-05-09 05:06:00+00:00,2026.292,2026.349,2025.792,2025.886,55,200,0
2023-05-09 05:07:00+00:00,2025.885,2026.248,2025.871,2026.151,49,200,0
2023-05-09 05:08:00+00:00,2026.175,2026.297,2025.959,2026.156,58,200,0
2023-05-09 05:09:00+00:00,2026.121,2026.663,2026.121,2026.624,59,200,0
2023-05-09 05:10:00+00:00,2026.629,2026.722,2026.486,2026.486,50,200,0
2023-05-09 05:11:00+00:00,2026.47,2026.517,2026.344,2026.486,45,200,0
2023-05-09 05:12:00+00:00,2026.478,2026.636,2026.4,2026.504,40,200,0
2023-05-09 05:13:00+00:00,2026.506,2026.563,2026.261,2026.551,54,200,0
2023-05-09 05:14:00+00:00,2026.582,2026.654,2026.582,2026.625,35,200,0
2023-05-09 05:15:00+00:00,2026.657,2027.252,2026.657,2027.197,63,200,0
2023-05-09 05:16:00+00:00,2027.186,2027.295,2027.011,2027.108,47,200,0
2023-05-09 05:17:00+00:00,2027.111,2027.174,2026.887,2026.916,43,200,0
2023-05-09 05:18:00+00:00,2026.917,2027.413,2026.917,2027.413,63,200,0
2023-05-09 05:19:00+00:00,2027.412,2027.498,2027.298,2027.299,48,200,0
2023-05-09 05:20:00+00:00,2027.294,2027.505,2027.294,2027.323,37,200,0
2023-05-09 05:21:00+00:00,2027.308,2027.683,2027.254,2027.598,48,200,0
2023-05-09 05:22:00+00:00,2027.602,2027.627,2027.495,2027.564,40,200,0
2023-05-09 05:23:00+00:00,2027.596,2027.705,2027.596,2027.681,39,200,0
2023-05-09 05:24:00+00:00,2027.695,2027.735,2027.649,2027.729,30,200,0
2023-05-09 05:25:00+00:00,2027.697,2027.697,2027.43,2027.523,43,200,0
2023-05-09 05:26:00+00:00,2027.525,2028.043,2027.525,2027.885,64,200,0
2023-05-09 05:27:00+00:00,2027.865,2028.118,2027.761,2028.112,40,200,0
2023-05-09 05:28:00+00:00,2028.113,2028.283,2028.012,2028.118,52,200,0
2023-05-09 05:29:00+00:00,2028.119,2028.473,2028.062,2028.149,61,200,0
2023-05-09 05:30:00+00:00,2028.135,2028.551,2027.831,2027.99,160,200,0
2023-05-09 05:31:00+00:00,2027.992,2028.501,2027.992,2028.307,85,200,0
2023-05-09 05:32:00+00:00,2028.289,2028.697,2028.245,2028.553,75,200,0
2023-05-09 05:33:00+00:00,2028.516,2028.516,2027.971,2027.971,66,200,0
2023-05-09 05:34:00+00:00,2027.966,2027.977,2027.512,2027.882,80,200,0
2023-05-09 05:35:00+00:00,2027.911,2028.567,2027.728,2028.541,73,200,0
2023-05-09 05:36:00+00:00,2028.539,2028.693,2028.29,2028.298,70,200,0
2023-05-09 05:37:00+00:00,2028.336,2028.336,2027.415,2027.415,87,200,0
2023-05-09 05:38:00+00:00,2027.454,2027.824,2027.361,2027.475,84,200,0
2023-05-09 05:39:00+00:00,2027.468,2027.94,2027.468,2027.509,75,200,0
2023-05-09 05:40:00+00:00,2027.505,2027.697,2027.083,2027.093,78,200,0
2023-05-09 05:41:00+00:00,2027.102,2027.346,2027.068,2027.252,52,200,0
2023-05-09 05:42:00+00:00,2027.219,2027.225,2027.04,2027.045,53,200,0
2023-05-09 05:43:00+00:00,2027.042,2027.135,2026.752,2026.931,58,200,0
2023-05-09 05:44:00+00:00,2026.906,2026.906,2026.526,2026.581,61,200,0
2023-05-09 05:45:00+00:00,2026.567,2026.567,2026.087,2026.126,58,200,0
2023-05-09 05:46:00+00:00,2026.124,2026.617,2026.097,2026.274,65,200,0
2023-05-09 05:47:00+00:00,2026.236,2026.236,2025.659,2026.035,95,200,0
2023-05-09 05:48:00+00:00,2026.006,2026.006,2025.678,2025.781,70,200,0
2023-05-09 05:49:00+00:00,2025.751,2025.751,2025.424,2025.592,67,200,0
2023-05-09 05:50:00+00:00,2025.562,2025.709,2025.38,2025.508,61,200,0
2023-05-09 05:51:00+00:00,2025.504,2025.676,2025.469,2025.617,47,200,0
2023-05-09 05:52:00+00:00,2025.616,2025.632,2025.543,2025.632,34,200,0
2023-05-09 05:53:00+00:00,2025.643,2026.243,2025.614,2026.221,64,200,0
2023-05-09 05:54:00+00:00,2026.231,2026.384,2026.106,2026.223,50,200,0
2023-05-09 05:55:00+00:00,2026.221,2026.746,2026.199,2026.714,64,200,0
2023-05-09 05:56:00+00:00,2026.711,2026.711,2026.153,2026.209,60,200,0
2023-05-09 05:57:00+00:00,2026.204,2026.305,2026.046,2026.12,50,200,0
2023-05-09 05:58:00+00:00,2026.155,2026.279,2026.072,2026.119,58,200,0
2023-05-09 05:59:00+00:00,2026.118,2026.24,2025.948,2026.008,52,200,0
2023-05-09 06:00:00+00:00,2026.04,2026.159,2025.77,2026.022,91,200,0
2023-05-09 06:01:00+00:00,2025.988,2026.875,2025.979,2026.482,72,200,0
2023-05-09 06:02:00+00:00,2026.489,2026.716,2026.489,2026.584,72,200,0
2023-05-09 06:03:00+00:00,2026.619,2027.309,2026.619,2027.146,88,200,0
2023-05-09 06:04:00+00:00,2027.178,2027.396,2026.982,2027.27,81,200,0
2023-05-09 06:05:00+00:00,2027.275,2027.471,2027.23,2027.23,71,200,0
2023-05-09 06:06:00+00:00,2027.224,2027.335,2026.542,2026.542,76,200,0
2023-05-09 06:07:00+00:00,2026.512,2026.884,2026.512,2026.787,81,200,0
2023-05-09 06:08:00+00:00,2026.757,2027.123,2026.655,2026.818,77,200,0
2023-05-09 06:09:00+00:00,2026.849,2027.256,2026.731,2026.731,67,200,0
2023-05-09 06:10:00+00:00,2026.7,2027.204,2026.649,2027.204,79,200,0
2023-05-09 06:11:00+00:00,2027.196,2027.196,2026.835,2026.997,72,200,0
2023-05-09 06:12:00+00:00,2026.985,2027.255,2026.925,2027.013,69,200,0
2023-05-09 06:13:00+00:00,2027.018,2027.216,2026.778,2026.807,72,200,0
2023-05-09 06:14:00+00:00,2026.84,2026.887,2026.547,2026.613,60,200,0
2023-05-09 06:15:00+00:00,2026.608,2026.787,2026.516,2026.526,67,200,0
2023-05-09 06:16:00+00:00,2026.535,2026.953,2026.535,2026.819,69,200,0
2023-05-09 06:17:00+00:00,2026.822,2027.344,2026.822,2027.278,57,200,0
2023-05-09 06:18:00+00:00,2027.277,2027.538,2027.177,2027.467,76,200,0
2023-05-09 06:19:00+00:00,2027.482,2027.482,2027.037,2027.057,63,200,0
2023-05-09 06:20:00+00:00,2027.053,2027.082,2026.864,2027.013,59,200,0
2023-05-09 06:21:00+00:00,2026.981,2027.578,2026.884,2027.562,59,200,0
2023-05-09 06:22:00+00:00,2027.577,2027.744,2027.265,2027.367,75,200,0
2023-05-09 06:23:00+00:00,2027.389,2027.712,2027.308,2027.325,62,200,0
2023-05-09 06:24:00+00:00,2027.334,2027.466,2027.234,2027.241,65,200,0
2023-05-09 06:25:00+00:00,2027.273,2027.333,2027.053,2027.138,51,200,0
2023-05-09 06:26:00+00:00,2027.106,2027.262,2026.808,2027.005,70,200,0
2023-05-09 06:27:00+00:00,2026.979,2027.046,2026.584,2026.585,77,200,0
2023-05-09 06:28:00+00:00,2026.583,2026.583,2026.287,2026.304,69,200,0
2023-05-09 06:29:00+00:00,2026.31,2026.586,2026.208,2026.576,85,200,0
2023-05-09 06:30:00+00:00,2026.572,2027.157,2026.566,2027.012,70,200,0
2023-05-09 06:31:00+00:00,2026.977,2027.402,2026.933,2026.954,75,200,0
2023-05-09 06:32:00+00:00,2026.948,2027.079,2026.704,2026.764,76,200,0
2023-05-09 06:33:00+00:00,2026.734,2026.916,2026.469,2026.573,74,200,0
2023-05-09 06:34:00+00:00,2026.563,2026.595,2026.349,2026.445,58,200,0
2023-05-09 06:35:00+00:00,2026.434,2026.721,2026.38,2026.553,54,200,0
2023-05-09 06:36:00+00:00,2026.584,2026.754,2026.519,2026.549,49,200,0
2023-05-09 06:37:00+00:00,2026.579,2026.748,2026.186,2026.27,67,200,0
2023-05-09 06:38:00+00:00,2026.272,2026.369,2026.037,2026.157,66,200,0
2023-05-09 06:39:00+00:00,2026.16,2026.208,2024.973,2024.973,65,200,0
2023-05-09 06:40:00+00:00,2024.967,2025.708,2024.786,2025.214,86,200,0
2023-05-09 06:41:00+00:00,2025.198,2025.421,2024.997,2025.228,77,200,0
2023-05-09 06:42:00+00:00,2025.195,2025.195,2024.495,2024.557,69,200,0
2023-05-09 06:43:00+00:00,2024.537,2024.689,2024.248,2024.284,82,200,0
2023-05-09 06:44:00+00:00,2024.285,2024.558,2023.989,2024.13,99,200,0
2023-05-09 06:45:00+00:00,2024.096,2024.41,2023.996,2024.28,85,200,0
2023-05-09 06:46:00+00:00,2024.287,2024.439,2023.784,2023.938,98,200,0
2023-05-09 06:47:00+00:00,2023.945,2024.704,2023.945,2024.556,88,200,0
2023-05-09 06:48:00+00:00,2024.558,2025.144,2024.514,2024.92,97,200,0
2023-05-09 06:49:00+00:00,2024.889,2024.889,2024.31,2024.383,73,200,0
2023-05-09 06:50:00+00:00,2024.397,2024.761,2024.395,2024.679,71,200,0
2023-05-09 06:51:00+00:00,2024.644,2024.714,2024.388,2024.388,63,200,0
2023-05-09 06:52:00+00:00,2024.369,2024.633,2024.31,2024.55,53,200,0
2023-05-09 06:53:00+00:00,2024.551,2024.868,2024.551,2024.786,76,200,0
2023-05-09 06:54:00+00:00,2024.817,2024.942,2024.191,2024.459,86,200,0
2023-05-09 06:55:00+00:00,2024.457,2024.516,2023.941,2024.116,73,200,0
2023-05-09 06:56:00+00:00,2024.122,2024.564,2024.122,2024.385,67,200,0
2023-05-09 06:57:00+00:00,2024.352,2024.402,2024.182,2024.26,62,200,0
2023-05-09 06:58:00+00:00,2024.25,2024.263,2023.732,2024.029,90,200,0
2023-05-09 06:59:00+00:00,2024.064,2024.189,2023.899,2024.124,78,200,0
2023-05-09 07:00:00+00:00,2024.156,2024.541,2023.579,2023.58,135,200,0
2023-05-09 07:01:00+00:00,2023.576,2023.674,2022.971,2023.032,75,200,0
2023-05-09 07:02:00+00:00,2023.059,2023.059,2022.317,2022.515,98,200,0
2023-05-09 07:03:00+00:00,2022.483,2022.718,2022.328,2022.328,83,200,0
2023-05-09 07:04:00+00:00,2022.338,2023.189,2022.193,2022.193,103,200,0
2023-05-09 07:05:00+00:00,2022.168,2023.046,2022.135,2023.011,113,200,0
2023-05-09 07:06:00+00:00,2023.045,2023.109,2022.594,2022.838,91,200,0
2023-05-09 07:07:00+00:00,2022.873,2023.086,2022.698,2022.741,93,200,0
2023-05-09 07:08:00+00:00,2022.757,2022.882,2022.131,2022.766,162,200,0
2023-05-09 07:09:00+00:00,2022.796,2022.875,2022.234,2022.445,118,200,0
2023-05-09 07:10:00+00:00,2022.477,2022.775,2022.286,2022.35,78,200,0
2023-05-09 07:11:00+00:00,2022.358,2022.575,2022.208,2022.329,77,200,0
2023-05-09 07:12:00+00:00,2022.344,2022.43,2021.924,2022.238,70,200,0
2023-05-09 07:13:00+00:00,2022.235,2022.8,2021.931,2022.769,86,200,0
2023-05-09 07:14:00+00:00,2022.798,2022.842,2022.2,2022.452,89,200,0
2023-05-09 07:15:00+00:00,2022.422,2022.528,2022.17,2022.17,71,200,0
2023-05-09 07:16:00+00:00,2022.136,2022.802,2022.012,2022.751,81,200,0
2023-05-09 07:17:00+00:00,2022.768,2022.979,2022.466,2022.767,76,200,0
2023-05-09 07:18:00+00:00,2022.766,2022.991,2022.683,2022.683,66,200,0
2023-05-09 07:19:00+00:00,2022.68,2022.903,2021.575,2022.453,123,200,0
2023-05-09 07:20:00+00:00,2022.423,2022.685,2021.969,2022.584,103,200,0
2023-05-09 07:21:00+00:00,2022.592,2023.411,2022.522,2023.13,122,200,0
2023-05-09 07:22:00+00:00,2023.157,2023.265,2022.856,2023.179,75,200,0
2023-05-09 07:23:00+00:00,2023.181,2023.181,2022.586,2022.748,79,200,0
2023-05-09 07:24:00+00:00,2022.78,2023.338,2022.742,2023.2,72,200,0
2023-05-09 07:25:00+00:00,2023.232,2023.324,2022.981,2022.987,72,200,0
2023-05-09 07:26:00+00:00,2022.953,2023.061,2022.864,2023.019,64,200,0
2023-05-09 07:27:00+00:00,2023.016,2023.201,2022.846,2022.946,73,200,0
2023-05-09 07:28:00+00:00,2022.986,2023.058,2022.675,2022.888,72,200,0
2023-05-09 07:29:00+00:00,2022.918,2022.952,2022.741,2022.756,49,200,0
2023-05-09 07:30:00+00:00,2022.773,2022.865,2022.333,2022.375,67,200,0
2023-05-09 07:31:00+00:00,2022.377,2022.475,2021.759,2021.853,77,200,0
2023-05-09 07:32:00+00:00,2021.821,2022.494,2021.775,2022.463,81,200,0
2023-05-09 07:33:00+00:00,2022.475,2023.048,2022.374,2022.766,76,200,0
2023-05-09 07:34:00+00:00,2022.774,2022.774,2022.15,2022.401,72,200,0
2023-05-09 07:35:00+00:00,2022.41,2022.443,2021.832,2021.921,73,200,0
2023-05-09 07:36:00+00:00,2021.923,2022.523,2021.923,2022.356,78,200,0
2023-05-09 07:37:00+00:00,2022.366,2022.71,2022.366,2022.467,70,200,0
2023-05-09 07:38:00+00:00,2022.438,2022.946,2022.438,2022.826,78,200,0
2023-05-09 07:39:00+00:00,2022.832,2023.013,2022.56,2022.981,79,200,0
2023-05-09 07:40:00+00:00,2022.95,2023.296,2022.72,2023.296,70,200,0
2023-05-09 07:41:00+00:00,2023.325,2023.468,2023.272,2023.355,64,200,0
2023-05-09 07:42:00+00:00,2023.347,2023.726,2023.33,2023.682,71,200,0
2023-05-09 07:43:00+00:00,2023.714,2023.775,2023.493,2023.775,58,200,0
2023-05-09 07:44:00+00:00,2023.777,2024.036,2023.688,2023.971,69,200,0
2023-05-09 07:45:00+00:00,2023.982,2024.328,2023.918,2024.163,87,200,0
2023-05-09 07:46:00+00:00,2024.148,2024.177,2023.802,2023.982,62,200,0
2023-05-09 07:47:00+00:00,2023.952,2024.57,2023.857,2024.57,67,200,0
2023-05-09 07:48:00+00:00,2024.603,2024.618,2024.419,2024.528,56,200,0
2023-05-09 07:49:00+00:00,2024.549,2025.701,2024.527,2025.449,104,200,0
2023-05-09 07:50:00+00:00,2025.482,2025.55,2024.917,2024.963,71,200,0
2023-05-09 07:51:00+00:00,2024.981,2025.01,2024.432,2024.578,67,200,0
2023-05-09 07:52:00+00:00,2024.61,2025.163,2024.588,2025.138,75,200,0
2023-05-09 07:53:00+00:00,2025.152,2025.344,2024.997,2025.096,59,200,0
2023-05-09 07:54:00+00:00,2025.071,2025.322,2024.998,2025.322,56,200,0
2023-05-09 07:55:00+00:00,2025.326,2025.339,2024.85,2024.85,59,200,0
2023-05-09 07:56:00+00:00,2024.852,2024.852,2024.485,2024.653,67,200,0
2023-05-09 07:57:00+00:00,2024.684,2024.821,2024.596,2024.765,58,200,0
2023-05-09 07:58:00+00:00,2024.768,2024.958,2024.66,2024.749,66,200,0
2023-05-09 07:59:00+00:00,2024.716,2024.73,2024.482,2024.626,82,200,0
2023-05-09 08:00:00+00:00,2024.596,2024.627,2024.07,2024.214,90,200,0
2023-05-09 08:01:00+00:00,2024.236,2024.422,2024.113,2024.353,65,200,0
