time,open,high,low,close,volume,spread,real_volume
2022-08-05 02:16:00+00:00,1790.382,1790.388,1790.054,1790.177,42,200,0
2022-08-05 02:17:00+00:00,1790.176,1790.176,1789.814,1789.814,28,200,0
2022-08-05 02:18:00+00:00,1789.857,1789.983,1789.828,1789.856,32,200,0
2022-08-05 02:19:00+00:00,1789.854,1789.854,1789.561,1789.653,28,200,0
2022-08-05 02:20:00+00:00,1789.663,1789.797,1789.565,1789.669,49,200,0
2022-08-05 02:21:00+00:00,1789.702,1789.842,1789.702,1789.766,36,200,0
2022-08-05 02:22:00+00:00,1789.779,1789.953,1789.749,1789.756,33,200,0
2022-08-05 02:23:00+00:00,1789.722,1789.748,1789.61,1789.669,33,200,0
2022-08-05 02:24:00+00:00,1789.678,1789.855,1789.332,1789.397,47,200,0
2022-08-05 02:25:00+00:00,1789.429,1789.429,1789.087,1789.098,39,200,0
2022-08-05 02:26:00+00:00,1789.091,1789.108,1788.872,1788.872,32,200,0
2022-08-05 02:27:00+00:00,1788.882,1788.909,1788.793,1788.909,35,200,0
2022-08-05 02:28:00+00:00,1788.907,1789.038,1788.843,1789.038,43,200,0
2022-08-05 02:29:00+00:00,1789.047,1789.237,1789.047,1789.114,37,200,0
2022-08-05 02:30:00+00:00,1789.148,1789.525,1789.148,1789.453,45,200,0
2022-08-05 02:31:00+00:00,1789.461,1789.469,1789.42,1789.427,27,200,0
2022-08-05 02:32:00+00:00,1789.42,1789.619,1789.406,1789.613,20,200,0
2022-08-05 02:33:00+00:00,1789.612,1790.091,1789.612,1790.052,46,200,0
2022-08-05 02:34:00+00:00,1790.082,1790.082,1789.817,1789.817,47,200,0
2022-08-05 02:35:00+00:00,1789.849,1789.864,1789.647,1789.658,42,200,0
2022-08-05 02:36:00+00:00,1789.656,1789.998,1789.656,1789.996,47,200,0
2022-08-05 02:37:00+00:00,1790.016,1790.024,1789.826,1790.017,45,200,0
2022-08-05 02:38:00+00:00,1790.02,1790.122,1789.881,1789.881,34,200,0
2022-08-05 02:39:00+00:00,1789.864,1789.915,1789.67,1789.689,56,200,0
2022-08-05 02:40:00+00:00,1789.722,1789.938,1789.717,1789.84,39,200,0
2022-08-05 02:41:00+00:00,1789.871,1790.14,1789.868,1790.14,52,200,0
2022-08-05 02:42:00+00:00,1790.162,1790.288,1789.946,1790.238,40,200,0
2022-08-05 02:43:00+00:00,1790.229,1790.354,1790.117,1790.117,44,200,0
2022-08-05 02:44:00+00:00,1790.119,1790.205,1790.068,1790.08,32,200,0
2022-08-05 02:45:00+00:00,1790.082,1790.164,1789.968,1790.027,36,200,0
2022-08-05 02:46:00+00:00,1790.05,1790.183,1790.05,1790.164,27,200,0
2022-08-05 02:47:00+00:00,1790.162,1791.247,1790.162,1791.052,82,200,0
2022-08-05 02:48:00+00:00,1791.082,1791.115,1790.613,1790.675,50,200,0
2022-08-05 02:49:00+00:00,1790.668,1790.838,1790.668,1790.79,47,200,0
2022-08-05 02:50:00+00:00,1790.787,1790.919,1790.466,1790.466,60,200,0
2022-08-05 02:51:00+00:00,1790.431,1790.954,1790.386,1790.954,47,200,0
2022-08-05 02:52:00+00:00,1790.978,1791.166,1790.978,1791.044,36,200,0
2022-08-05 02:53:00+00:00,1791.049,1791.133,1791.032,1791.122,32,200,0
2022-08-05 02:54:00+00:00,1791.123,1791.201,1790.82,1790.827,49,200,0
2022-08-05 02:55:00+00:00,1790.86,1791.007,1790.698,1791.007,52,200,0
2022-08-05 02:56:00+00:00,1791.018,1791.259,1790.846,1791.259,45,200,0
2022-08-05 02:57:00+00:00,1791.243,1791.29,1791.048,1791.134,56,200,0
2022-08-05 02:58:00+00:00,1791.124,1791.23,1791.049,1791.099,46,200,0
2022-08-05 02:59:00+00:00,1791.115,1791.115,1790.786,1790.972,48,200,0
2022-08-05 03:00:00+00:00,1790.94,1791.079,1790.873,1790.998,42,200,0
2022-08-05 03:01:00+00:00,1791.024,1791.289,1790.963,1791.243,47,200,0
2022-08-05 03:02:00+00:00,1791.231,1791.388,1791.231,1791.381,44,200,0
2022-08-05 03:03:00+00:00,1791.386,1791.517,1791.368,1791.493,50,200,0
2022-08-05 03:04:00+00:00,1791.482,1791.666,1791.482,1791.576,42,200,0
2022-08-05 03:05:00+00:00,1791.583,1791.638,1791.38,1791.415,49,200,0
2022-08-05 03:06:00+00:00,1791.388,1791.595,1791.366,1791.595,45,200,0
2022-08-05 03:07:00+00:00,1791.573,1791.579,1791.411,1791.411,37,200,0
2022-08-05 03:08:00+00:00,1791.399,1791.58,1791.298,1791.58,39,200,0
2022-08-05 03:09:00+00:00,1791.574,1791.62,1791.416,1791.523,43,200,0
2022-08-05 03:10:00+00:00,1791.518,1791.709,1791.473,1791.645,29,200,0
2022-08-05 03:11:00+00:00,1791.615,1791.735,1791.565,1791.735,29,200,0
2022-08-05 03:12:00+00:00,1791.722,1791.728,1791.634,1791.642,29,200,0
2022-08-05 03:13:00+00:00,1791.64,1791.74,1791.435,1791.73,41,200,0
2022-08-05 03:14:00+00:00,1791.732,1792.019,1791.732,1792.019,27,200,0
2022-08-05 03:15:00+00:00,1792.02,1792.053,1791.863,1791.992,34,200,0
2022-08-05 03:16:00+00:00,1791.982,1791.982,1791.822,1791.846,32,200,0
2022-08-05 03:17:00+00:00,1791.839,1792.048,1791.832,1791.867,40,200,0
2022-08-05 03:18:00+00:00,1791.871,1791.979,1791.84,1791.948,34,200,0
2022-08-05 03:19:00+00:00,1791.967,1791.969,1791.721,1791.779,29,200,0
2022-08-05 03:20:00+00:00,1791.791,1791.799,1791.671,1791.681,23,200,0
2022-08-05 03:21:00+00:00,1791.682,1791.873,1791.682,1791.798,32,200,0
2022-08-05 03:22:00+00:00,1791.811,1792.163,1791.809,1792.079,42,200,0
2022-08-05 03:23:00+00:00,1792.083,1792.154,1792.045,1792.113,32,200,0
2022-08-05 03:24:00+00:00,1792.107,1792.115,1791.856,1791.869,35,200,0
2022-08-05 03:25:00+00:00,1791.868,1792.029,1791.868,1791.927,34,200,0
2022-08-05 03:26:00+00:00,1791.926,1792.021,1791.809,1791.809,32,200,0
2022-08-05 03:27:00+00:00,1791.801,1791.813,1791.552,1791.798,39,200,0
2022-08-05 03:28:00+00:00,1791.8,1792.51,1791.753,1792.383,57,200,0
2022-08-05 03:29:00+00:00,1792.355,1793.039,1791.842,1792.898,100,200,0
2022-08-05 03:30:00+00:00,1792.894,1793.042,1792.646,1792.8,85,200,0
2022-08-05 03:31:00+00:00,1792.776,1792.776,1792.04,1792.11,68,200,0
2022-08-05 03:32:00+00:00,1792.1,1792.13,1791.904,1792.098,41,200,0
2022-08-05 03:33:00+00:00,1792.094,1792.113,1791.79,1791.966,48,200,0
2022-08-05 03:34:00+00:00,1791.945,1792.226,1791.893,1792.226,35,200,0
2022-08-05 03:35:00+00:00,1792.23,1792.282,1792.184,1792.277,16,200,0
2022-08-05 03:36:00+00:00,1792.278,1792.376,1792.176,1792.217,31,200,0
2022-08-05 03:37:00+00:00,1792.24,1792.275,1792.103,1792.275,24,200,0
2022-08-05 03:38:00+00:00,1792.278,1792.343,1792.236,1792.29,20,200,0
2022-08-05 03:39:00+00:00,1792.268,1792.334,1792.253,1792.27,18,200,0
2022-08-05 03:40:00+00:00,1792.25,1792.28,1791.959,1792.106,38,200,0
2022-08-05 03:41:00+00:00,1792.143,1792.222,1791.946,1791.946,34,200,0
2022-08-05 03:42:00+00:00,1791.934,1792.084,1791.919,1792.002,19,200,0
2022-08-05 03:43:00+00:00,1791.989,1792.058,1791.913,1791.939,28,200,0
2022-08-05 03:44:00+00:00,1791.942,1792.161,1791.936,1792.154,33,200,0
2022-08-05 03:45:00+00:00,1792.162,1792.381,1792.154,1792.381,24,200,0
2022-08-05 03:46:00+00:00,1792.366,1792.366,1792.337,1792.356,12,200,0
2022-08-05 03:47:00+00:00,1792.342,1792.342,1792.025,1792.273,30,200,0
2022-08-05 03:48:00+00:00,1792.267,1792.463,1792.239,1792.44,30,200,0
2022-08-05 03:49:00+00:00,1792.436,1792.585,1792.376,1792.574,27,200,0
2022-08-05 03:50:00+00:00,1792.584,1792.805,1792.573,1792.755,18,200,0
2022-08-05 03:51:00+00:00,1792.769,1792.859,1792.718,1792.843,32,200,0
2022-08-05 03:52:00+00:00,1792.828,1792.828,1792.418,1792.445,35,200,0
2022-08-05 03:53:00+00:00,1792.427,1792.446,1792.312,1792.322,21,200,0
2022-08-05 03:54:00+00:00,1792.339,1792.344,1792.07,1792.141,33,200,0
2022-08-05 03:55:00+00:00,1792.143,1792.288,1792.129,1792.288,23,200,0
2022-08-05 03:56:00+00:00,1792.289,1792.511,1792.285,1792.427,27,200,0
2022-08-05 03:57:00+00:00,1792.423,1792.476,1792.382,1792.467,18,200,0
2022-08-05 03:58:00+00:00,1792.464,1792.464,1792.161,1792.168,19,200,0
2022-08-05 03:59:00+00:00,1792.182,1792.199,1791.977,1792.114,30,200,0
2022-08-05 04:00:00+00:00,1792.124,1792.346,1792.101,1792.131,42,200,0
2022-08-05 04:01:00+00:00,1792.171,1792.441,1792.171,1792.219,42,200,0
2022-08-05 04:02:00+00:00,1792.227,1792.237,1792.013,1792.022,25,200,0
2022-08-05 04:03:00+00:00,1792.025,1792.222,1791.836,1792.024,44,200,0
2022-08-05 04:04:00+00:00,1792.041,1792.065,1791.942,1792.014,28,200,0
2022-08-05 04:05:00+00:00,1792.01,1792.05,1791.856,1791.856,27,200,0
2022-08-05 04:06:00+00:00,1791.849,1791.856,1791.641,1791.641,33,200,0
2022-08-05 04:07:00+00:00,1791.635,1791.635,1791.51,1791.512,27,200,0
2022-08-05 04:08:00+00:00,1791.516,1791.685,1791.435,1791.614,34,200,0
2022-08-05 04:09:00+00:00,1791.582,1791.669,1791.507,1791.669,23,200,0
2022-08-05 04:10:00+00:00,1791.679,1791.862,1791.679,1791.79,33,200,0
2022-08-05 04:11:00+00:00,1791.788,1791.875,1791.787,1791.873,16,200,0
2022-08-05 04:12:00+00:00,1791.869,1791.87,1791.762,1791.831,22,200,0
2022-08-05 04:13:00+00:00,1791.85,1791.954,1791.844,1791.95,13,200,0
2022-08-05 04:14:00+00:00,1791.948,1792.167,1791.934,1792.167,13,200,0
2022-08-05 04:15:00+00:00,1792.164,1792.184,1792.022,1792.022,22,200,0
2022-08-05 04:16:00+00:00,1792.037,1792.095,1792.028,1792.072,20,200,0
2022-08-05 04:17:00+00:00,1792.069,1792.069,1791.867,1791.962,23,200,0
2022-08-05 04:18:00+00:00,1791.961,1791.985,1791.956,1791.964,6,200,0
2022-08-05 04:19:00+00:00,1791.966,1791.966,1791.932,1791.932,6,200,0
2022-08-05 04:20:00+00:00,1791.946,1791.972,1791.626,1791.626,34,200,0
2022-08-05 04:21:00+00:00,1791.657,1791.693,1791.376,1791.378,37,200,0
2022-08-05 04:22:00+00:00,1791.383,1791.394,1791.283,1791.394,22,200,0
2022-08-05 04:23:00+00:00,1791.39,1791.39,1791.106,1791.106,25,200,0
2022-08-05 04:24:00+00:00,1791.103,1791.176,1791.102,1791.176,22,200,0
2022-08-05 04:25:00+00:00,1791.207,1791.416,1791.207,1791.31,34,200,0
2022-08-05 04:26:00+00:00,1791.322,1791.381,1791.295,1791.324,22,200,0
2022-08-05 04:27:00+00:00,1791.355,1791.452,1791.223,1791.325,30,200,0
2022-08-05 04:28:00+00:00,1791.321,1791.321,1791.225,1791.225,9,200,0
2022-08-05 04:29:00+00:00,1791.223,1791.314,1791.223,1791.302,30,200,0
2022-08-05 04:30:00+00:00,1791.27,1791.425,1791.208,1791.415,27,200,0
2022-08-05 04:31:00+00:00,1791.428,1791.59,1791.425,1791.59,24,200,0
2022-08-05 04:32:00+00:00,1791.596,1791.86,1791.587,1791.783,22,200,0
2022-08-05 04:33:00+00:00,1791.789,1791.863,1791.767,1791.86,19,200,0
2022-08-05 04:34:00+00:00,1791.867,1792.043,1791.857,1791.987,26,200,0
2022-08-05 04:35:00+00:00,1791.99,1792.006,1791.855,1791.863,23,200,0
2022-08-05 04:36:00+00:00,1791.865,1791.896,1791.715,1791.776,38,200,0
2022-08-05 04:37:00+00:00,1791.778,1791.847,1791.31,1791.32,55,200,0
2022-08-05 04:38:00+00:00,1791.322,1791.642,1791.322,1791.562,38,200,0
2022-08-05 04:39:00+00:00,1791.587,1791.683,1791.398,1791.42,43,200,0
2022-08-05 04:40:00+00:00,1791.416,1791.516,1791.34,1791.348,24,200,0
2022-08-05 04:41:00+00:00,1791.349,1791.474,1791.305,1791.438,25,200,0
2022-08-05 04:42:00+00:00,1791.448,1791.622,1791.268,1791.622,30,200,0
2022-08-05 04:43:00+00:00,1791.61,1791.61,1791.513,1791.562,16,200,0
2022-08-05 04:44:00+00:00,1791.575,1791.714,1791.519,1791.657,28,200,0
2022-08-05 04:45:00+00:00,1791.667,1792.031,1791.667,1791.696,41,200,0
2022-08-05 04:46:00+00:00,1791.694,1791.936,1791.659,1791.936,33,200,0
2022-08-05 04:47:00+00:00,1791.967,1792.127,1791.967,1792.074,33,200,0
2022-08-05 04:48:00+00:00,1792.048,1792.067,1791.882,1791.901,20,200,0
2022-08-05 04:49:00+00:00,1791.881,1792.269,1791.881,1792.269,26,200,0
2022-08-05 04:50:00+00:00,1792.273,1792.567,1792.233,1792.442,35,200,0
2022-08-05 04:51:00+00:00,1792.44,1792.668,1792.347,1792.347,42,200,0
2022-08-05 04:52:00+00:00,1792.346,1792.519,1792.342,1792.492,22,200,0
2022-08-05 04:53:00+00:00,1792.49,1792.739,1792.4,1792.739,31,200,0
2022-08-05 04:54:00+00:00,1792.748,1792.884,1792.748,1792.755,23,200,0
2022-08-05 04:55:00+00:00,1792.751,1792.751,1792.147,1792.147,49,200,0
2022-08-05 04:56:00+00:00,1792.139,1792.179,1791.685,1791.688,45,200,0
2022-08-05 04:57:00+00:00,1791.678,1791.695,1791.452,1791.549,34,200,0
2022-08-05 04:58:00+00:00,1791.54,1791.783,1791.538,1791.73,31,200,0
2022-08-05 04:59:00+00:00,1791.729,1791.911,1791.726,1791.833,29,200,0
2022-08-05 05:00:00+00:00,1791.801,1792.284,1791.767,1792.284,61,200,0
2022-08-05 05:01:00+00:00,1792.25,1792.25,1791.669,1791.669,46,200,0
2022-08-05 05:02:00+00:00,1791.652,1791.652,1791.475,1791.565,28,200,0
2022-08-05 05:03:00+00:00,1791.568,1791.568,1791.233,1791.298,37,200,0
2022-08-05 05:04:00+00:00,1791.304,1791.304,1791.122,1791.168,28,200,0
2022-08-05 05:05:00+00:00,1791.169,1791.206,1791.091,1791.159,30,200,0
2022-08-05 05:06:00+00:00,1791.145,1791.246,1791.069,1791.072,38,200,0
2022-08-05 05:07:00+00:00,1791.059,1791.244,1791.058,1791.196,37,200,0
2022-08-05 05:08:00+00:00,1791.221,1791.221,1791.042,1791.06,26,200,0
2022-08-05 05:09:00+00:00,1791.054,1791.075,1790.949,1791.013,24,200,0
2022-08-05 05:10:00+00:00,1791.021,1791.289,1791.002,1791.247,24,200,0
2022-08-05 05:11:00+00:00,1791.271,1791.616,1791.26,1791.511,40,200,0
2022-08-05 05:12:00+00:00,1791.497,1791.599,1791.35,1791.367,35,200,0
2022-08-05 05:13:00+00:00,1791.335,1791.362,1790.515,1790.515,60,200,0
2022-08-05 05:14:00+00:00,1790.513,1790.703,1790.072,1790.185,70,200,0
2022-08-05 05:15:00+00:00,1790.171,1790.416,1790.085,1790.145,86,200,0
2022-08-05 05:16:00+00:00,1790.149,1790.422,1789.895,1790.204,88,200,0
2022-08-05 05:17:00+00:00,1790.225,1790.742,1790.225,1790.711,53,200,0
2022-08-05 05:18:00+00:00,1790.693,1790.708,1790.516,1790.595,22,200,0
2022-08-05 05:19:00+00:00,1790.601,1790.754,1790.601,1790.691,24,200,0
2022-08-05 05:20:00+00:00,1790.695,1791.186,1790.695,1791.111,47,200,0
2022-08-05 05:21:00+00:00,1791.113,1791.283,1791.111,1791.266,30,200,0
2022-08-05 05:22:00+00:00,1791.296,1791.373,1791.106,1791.195,37,200,0
2022-08-05 05:23:00+00:00,1791.164,1791.164,1790.85,1790.884,19,200,0
2022-08-05 05:24:00+00:00,1790.916,1791.33,1790.916,1791.33,31,200,0
2022-08-05 05:25:00+00:00,1791.345,1791.394,1791.125,1791.135,35,200,0
2022-08-05 05:26:00+00:00,1791.122,1791.242,1791.037,1791.221,32,200,0
2022-08-05 05:27:00+00:00,1791.22,1791.22,1791.025,1791.08,29,200,0
2022-08-05 05:28:00+00:00,1791.079,1791.079,1790.713,1791.028,46,200,0
2022-08-05 05:29:00+00:00,1791.027,1791.027,1790.739,1790.901,39,200,0
2022-08-05 05:30:00+00:00,1790.933,1791.338,1790.692,1790.703,106,200,0
2022-08-05 05:31:00+00:00,1790.736,1791.011,1790.689,1790.911,56,200,0
2022-08-05 05:32:00+00:00,1790.88,1791.032,1790.81,1790.857,63,200,0
2022-08-05 05:33:00+00:00,1790.823,1791.242,1790.783,1791.082,61,200,0
2022-08-05 05:34:00+00:00,1791.07,1791.103,1790.609,1790.609,64,200,0
2022-08-05 05:35:00+00:00,1790.624,1790.953,1790.57,1790.914,41,200,0
2022-08-05 05:36:00+00:00,1790.912,1791.09,1790.894,1790.962,38,200,0
2022-08-05 05:37:00+00:00,1790.964,1791.053,1790.837,1791.041,31,200,0
2022-08-05 05:38:00+00:00,1791.039,1791.415,1791.039,1791.297,48,200,0
2022-08-05 05:39:00+00:00,1791.328,1791.328,1791.133,1791.214,45,200,0
2022-08-05 05:40:00+00:00,1791.228,1791.654,1791.223,1791.629,52,200,0
2022-08-05 05:41:00+00:00,1791.656,1791.66,1791.523,1791.652,45,200,0
2022-08-05 05:42:00+00:00,1791.661,1792.178,1791.661,1792.162,56,200,0
2022-08-05 05:43:00+00:00,1792.192,1792.285,1792.043,1792.206,55,200,0
2022-08-05 05:44:00+00:00,1792.221,1792.403,1792.201,1792.403,44,200,0
2022-08-05 05:45:00+00:00,1792.433,1792.745,1792.254,1792.349,61,200,0
2022-08-05 05:46:00+00:00,1792.357,1792.499,1792.26,1792.499,32,200,0
2022-08-05 05:47:00+00:00,1792.47,1792.608,1792.366,1792.604,47,200,0
2022-08-05 05:48:00+00:00,1792.6,1792.706,1792.557,1792.557,46,200,0
2022-08-05 05:49:00+00:00,1792.537,1792.537,1792.11,1792.132,44,200,0
2022-08-05 05:50:00+00:00,1792.126,1792.308,1792.126,1792.23,35,200,0
2022-08-05 05:51:00+00:00,1792.227,1792.38,1792.182,1792.274,34,200,0
2022-08-05 05:52:00+00:00,1792.254,1792.258,1791.395,1791.776,79,200,0
2022-08-05 05:53:00+00:00,1791.745,1791.849,1791.541,1791.556,43,200,0
2022-08-05 05:54:00+00:00,1791.533,1791.824,1791.478,1791.763,59,200,0
2022-08-05 05:55:00+00:00,1791.738,1791.738,1791.174,1791.338,51,200,0
2022-08-05 05:56:00+00:00,1791.307,1791.369,1791.147,1791.157,39,200,0
2022-08-05 05:57:00+00:00,1791.162,1791.166,1790.725,1791.017,58,200,0
2022-08-05 05:58:00+00:00,1791.015,1791.292,1790.777,1790.961,68,200,0
2022-08-05 05:59:00+00:00,1790.957,1791.374,1790.927,1791.372,58,200,0
2022-08-05 06:00:00+00:00,1791.413,1791.599,1791.12,1791.46,64,200,0
2022-08-05 06:01:00+00:00,1791.452,1791.457,1790.969,1791.243,69,200,0
2022-08-05 06:02:00+00:00,1791.245,1791.245,1790.8,1791.014,61,200,0
2022-08-05 06:03:00+00:00,1791.046,1791.238,1790.798,1791.146,62,200,0
2022-08-05 06:04:00+00:00,1791.148,1792.003,1791.148,1792.003,55,200,0
2022-08-05 06:05:00+00:00,1792.004,1792.015,1791.708,1791.816,54,200,0
2022-08-05 06:06:00+00:00,1791.818,1792.332,1791.777,1792.091,59,200,0
2022-08-05 06:07:00+00:00,1792.076,1792.111,1791.718,1791.891,59,200,0
2022-08-05 06:08:00+00:00,1791.893,1791.953,1791.401,1791.401,50,200,0
2022-08-05 06:09:00+00:00,1791.405,1791.555,1791.385,1791.518,50,200,0
2022-08-05 06:10:00+00:00,1791.508,1791.52,1790.65,1790.972,132,200,0
2022-08-05 06:11:00+00:00,1791.007,1791.007,1790.703,1790.789,47,200,0
2022-08-05 06:12:00+00:00,1790.802,1790.841,1790.6,1790.639,62,200,0
2022-08-05 06:13:00+00:00,1790.608,1790.65,1790.181,1790.189,63,200,0
2022-08-05 06:14:00+00:00,1790.159,1790.159,1789.837,1789.905,77,200,0
2022-08-05 06:15:00+00:00,1789.937,1790.019,1789.728,1789.957,53,200,0
2022-08-05 06:16:00+00:00,1789.945,1789.976,1789.718,1789.948,54,200,0
2022-08-05 06:17:00+00:00,1789.918,1789.944,1788.965,1789.182,75,200,0
2022-08-05 06:18:00+00:00,1789.179,1789.71,1789.179,1789.493,57,200,0
2022-08-05 06:19:00+00:00,1789.5,1789.555,1789.298,1789.304,46,200,0
2022-08-05 06:20:00+00:00,1789.296,1789.337,1789.067,1789.156,51,200,0
2022-08-05 06:21:00+00:00,1789.151,1789.151,1788.582,1788.794,87,200,0
2022-08-05 06:22:00+00:00,1788.762,1789.108,1788.517,1788.953,66,200,0
2022-08-05 06:23:00+00:00,1788.938,1789.008,1788.799,1788.931,50,200,0
2022-08-05 06:24:00+00:00,1788.962,1789.437,1788.962,1789.374,64,200,0
2022-08-05 06:25:00+00:00,1789.342,1789.42,1789.101,1789.233,66,200,0
2022-08-05 06:26:00+00:00,1789.223,1789.515,1789.209,1789.209,50,200,0
2022-08-05 06:27:00+00:00,1789.213,1789.669,1789.058,1789.669,63,200,0
2022-08-05 06:28:00+00:00,1789.696,1789.858,1789.629,1789.75,57,200,0
2022-08-05 06:29:00+00:00,1789.76,1789.832,1789.301,1789.419,52,200,0
2022-08-05 06:30:00+00:00,1789.387,1789.546,1788.924,1788.998,59,200,0
2022-08-05 06:31:00+00:00,1789.029,1789.049,1788.79,1789.047,56,200,0
2022-08-05 06:32:00+00:00,1789.013,1789.013,1788.688,1788.739,54,200,0
2022-08-05 06:33:00+00:00,1788.748,1789.059,1788.722,1788.915,59,200,0
2022-08-05 06:34:00+00:00,1788.882,1788.896,1788.622,1788.684,39,200,0
2022-08-05 06:35:00+00:00,1788.723,1788.813,1788.572,1788.796,61,200,0
2022-08-05 06:36:00+00:00,1788.764,1789.23,1788.732,1789.078,70,200,0
2022-08-05 06:37:00+00:00,1789.061,1789.307,1788.926,1789.007,76,200,0
2022-08-05 06:38:00+00:00,1789.005,1789.242,1789.0,1789.242,41,200,0
2022-08-05 06:39:00+00:00,1789.237,1789.622,1789.15,1789.303,62,200,0
2022-08-05 06:40:00+00:00,1789.315,1789.578,1789.232,1789.375,56,200,0
2022-08-05 06:41:00+00:00,1789.378,1789.795,1789.371,1789.585,56,200,0
2022-08-05 06:42:00+00:00,1789.587,1789.671,1789.451,1789.542,45,200,0
2022-08-05 06:43:00+00:00,1789.574,1789.578,1789.452,1789.493,33,200,0
2022-08-05 06:44:00+00:00,1789.492,1789.511,1789.369,1789.511,46,200,0
2022-08-05 06:45:00+00:00,1789.519,1789.666,1789.358,1789.666,65,200,0
2022-08-05 06:46:00+00:00,1789.684,1789.799,1789.57,1789.799,44,200,0
2022-08-05 06:47:00+00:00,1789.811,1789.866,1789.33,1789.331,56,200,0
2022-08-05 06:48:00+00:00,1789.342,1789.345,1789.108,1789.108,39,200,0
2022-08-05 06:49:00+00:00,1789.102,1789.126,1788.887,1788.979,51,200,0
2022-08-05 06:50:00+00:00,1788.949,1789.417,1788.881,1789.417,48,200,0
2022-08-05 06:51:00+00:00,1789.416,1789.769,1789.321,1789.769,56,200,0
2022-08-05 06:52:00+00:00,1789.772,1789.992,1789.644,1789.974,48,200,0
2022-08-05 06:53:00+00:00,1789.972,1790.297,1789.908,1790.169,65,200,0
2022-08-05 06:54:00+00:00,1790.138,1790.22,1789.733,1790.2,64,200,0
2022-08-05 06:55:00+00:00,1790.176,1790.224,1789.837,1789.864,82,200,0
2022-08-05 06:56:00+00:00,1789.831,1790.159,1789.739,1790.036,51,200,0
2022-08-05 06:57:00+00:00,1790.006,1790.248,1789.865,1790.246,45,200,0
2022-08-05 06:58:00+00:00,1790.243,1790.649,1790.192,1790.648,46,200,0
2022-08-05 06:59:00+00:00,1790.659,1790.83,1790.547,1790.728,65,200,0
2022-08-05 07:00:00+00:00,1790.731,1790.743,1790.063,1790.713,105,200,0
2022-08-05 07:01:00+00:00,1790.681,1790.681,1790.161,1790.313,72,200,0
2022-08-05 07:02:00+00:00,1790.325,1790.58,1790.325,1790.387,46,200,0
2022-08-05 07:03:00+00:00,1790.408,1790.787,1790.359,1790.359,68,200,0
2022-08-05 07:04:00+00:00,1790.329,1790.624,1790.329,1790.477,34,200,0
2022-08-05 07:05:00+00:00,1790.447,1791.354,1790.447,1791.347,91,200,0
2022-08-05 07:06:00+00:00,1791.315,1792.261,1791.221,1791.705,158,200,0
2022-08-05 07:07:00+00:00,1791.672,1791.986,1791.307,1791.83,93,200,0
2022-08-05 07:08:00+00:00,1791.84,1792.107,1791.612,1791.892,78,200,0
2022-08-05 07:09:00+00:00,1791.925,1792.313,1791.789,1791.789,87,200,0
2022-08-05 07:10:00+00:00,1791.765,1791.935,1791.675,1791.858,54,200,0
2022-08-05 07:11:00+00:00,1791.885,1791.885,1791.341,1791.344,58,200,0
2022-08-05 07:12:00+00:00,1791.313,1791.313,1790.835,1791.023,66,200,0
2022-08-05 07:13:00+00:00,1791.018,1791.136,1790.875,1790.977,48,200,0
2022-08-05 07:14:00+00:00,1791.01,1791.032,1790.63,1790.79,51,200,0
2022-08-05 07:15:00+00:00,1790.821,1791.145,1790.643,1790.682,54,200,0
2022-08-05 07:16:00+00:00,1790.692,1790.848,1790.635,1790.725,53,200,0
2022-08-05 07:17:00+00:00,1790.758,1791.043,1790.758,1790.922,51,200,0
2022-08-05 07:18:00+00:00,1790.925,1790.925,1790.463,1790.877,62,200,0
2022-08-05 07:19:00+00:00,1790.874,1791.14,1790.81,1791.14,49,200,0
2022-08-05 07:20:00+00:00,1791.119,1791.213,1790.808,1791.122,70,200,0
2022-08-05 07:21:00+00:00,1791.111,1791.204,1790.772,1790.777,57,200,0
2022-08-05 07:22:00+00:00,1790.772,1790.844,1790.632,1790.636,38,200,0
2022-08-05 07:23:00+00:00,1790.643,1791.21,1790.52,1791.171,63,200,0
2022-08-05 07:24:00+00:00,1791.174,1791.306,1791.038,1791.128,42,200,0
2022-08-05 07:25:00+00:00,1791.159,1791.411,1790.984,1791.411,70,200,0
2022-08-05 07:26:00+00:00,1791.414,1791.673,1791.405,1791.405,74,200,0
2022-08-05 07:27:00+00:00,1791.398,1791.398,1790.855,1791.04,60,200,0
2022-08-05 07:28:00+00:00,1791.036,1791.816,1791.036,1791.238,82,200,0
2022-08-05 07:29:00+00:00,1791.229,1792.048,1791.202,1791.97,72,200,0
2022-08-05 07:30:00+00:00,1791.987,1792.004,1791.523,1791.806,82,200,0
2022-08-05 07:31:00+00:00,1791.83,1791.875,1791.552,1791.625,49,200,0
2022-08-05 07:32:00+00:00,1791.602,1791.831,1791.581,1791.741,65,200,0
2022-08-05 07:33:00+00:00,1791.772,1792.328,1791.58,1792.266,92,200,0
2022-08-05 07:34:00+00:00,1792.235,1792.267,1791.939,1792.028,69,200,0
2022-08-05 07:35:00+00:00,1792.011,1792.327,1791.72,1792.003,95,200,0
2022-08-05 07:36:00+00:00,1792.013,1792.363,1792.004,1792.235,45,200,0
2022-08-05 07:37:00+00:00,1792.237,1792.317,1791.045,1791.164,86,200,0
2022-08-05 07:38:00+00:00,1791.133,1791.138,1790.491,1790.728,107,200,0
2022-08-05 07:39:00+00:00,1790.723,1790.723,1790.151,1790.151,85,200,0
2022-08-05 07:40:00+00:00,1790.146,1790.146,1789.313,1789.705,144,200,0
