time,open,high,low,close,volume,spread,real_volume
2022-03-31 17:31:00+00:00,1947.895,1948.769,1947.895,1948.735,100,200,0
2022-03-31 17:32:00+00:00,1948.733,1948.874,1948.076,1948.076,84,200,0
2022-03-31 17:33:00+00:00,1948.073,1948.073,1947.536,1947.621,78,200,0
2022-03-31 17:34:00+00:00,1947.619,1948.109,1947.619,1947.897,67,200,0
2022-03-31 17:35:00+00:00,1947.865,1948.553,1947.834,1948.507,62,200,0
2022-03-31 17:36:00+00:00,1948.473,1948.574,1948.244,1948.456,69,200,0
2022-03-31 17:37:00+00:00,1948.424,1948.424,1947.832,1947.893,69,200,0
2022-03-31 17:38:00+00:00,1947.895,1948.084,1947.878,1947.939,60,200,0
2022-03-31 17:39:00+00:00,1947.969,1948.086,1947.304,1947.609,81,200,0
2022-03-31 17:40:00+00:00,1947.64,1947.824,1947.557,1947.711,90,200,0
2022-03-31 17:41:00+00:00,1947.746,1947.84,1947.167,1947.334,62,200,0
2022-03-31 17:42:00+00:00,1947.332,1947.402,1947.18,1947.347,49,200,0
2022-03-31 17:43:00+00:00,1947.356,1947.548,1947.356,1947.513,36,200,0
2022-03-31 17:44:00+00:00,1947.522,1948.031,1947.522,1947.951,53,200,0
2022-03-31 17:45:00+00:00,1947.915,1947.915,1947.528,1947.69,44,200,0
2022-03-31 17:46:00+00:00,1947.692,1947.815,1947.687,1947.8,22,200,0
2022-03-31 17:47:00+00:00,1947.837,1947.905,1947.622,1947.622,43,200,0
2022-03-31 17:48:00+00:00,1947.634,1947.636,1947.295,1947.433,50,200,0
2022-03-31 17:49:00+00:00,1947.464,1947.575,1947.401,1947.517,47,200,0
2022-03-31 17:50:00+00:00,1947.522,1947.522,1946.665,1946.852,77,200,0
2022-03-31 17:51:00+00:00,1946.818,1946.822,1946.407,1946.822,82,200,0
2022-03-31 17:52:00+00:00,1946.816,1946.835,1946.074,1946.135,84,200,0
2022-03-31 17:53:00+00:00,1946.14,1946.161,1945.555,1945.587,71,200,0
2022-03-31 17:54:00+00:00,1945.604,1945.604,1944.979,1945.068,76,400,0
2022-03-31 17:55:00+00:00,1945.081,1945.498,1945.058,1945.398,56,400,0
2022-03-31 17:56:00+00:00,1945.412,1945.604,1945.398,1945.405,59,400,0
2022-03-31 17:57:00+00:00,1945.417,1945.577,1945.273,1945.273,69,200,0
2022-03-31 17:58:00+00:00,1945.305,1945.868,1945.052,1945.744,74,200,0
2022-03-31 17:59:00+00:00,1945.741,1945.741,1945.165,1945.165,75,200,0
2022-03-31 18:00:00+00:00,1945.16,1945.412,1945.028,1945.152,103,200,0
2022-03-31 18:01:00+00:00,1945.129,1945.42,1945.087,1945.223,70,200,0
2022-03-31 18:02:00+00:00,1945.192,1945.383,1944.891,1945.02,85,200,0
2022-03-31 18:03:00+00:00,1944.992,1945.172,1944.945,1944.98,56,200,0
2022-03-31 18:04:00+00:00,1944.987,1944.987,1944.582,1944.614,67,200,0
2022-03-31 18:05:00+00:00,1944.593,1944.718,1944.45,1944.611,63,200,0
2022-03-31 18:06:00+00:00,1944.636,1944.981,1944.547,1944.627,77,200,0
2022-03-31 18:07:00+00:00,1944.657,1945.017,1944.592,1944.6,69,200,0
2022-03-31 18:08:00+00:00,1944.594,1944.654,1944.162,1944.286,56,200,0
2022-03-31 18:09:00+00:00,1944.283,1944.695,1943.891,1943.891,83,200,0
2022-03-31 18:10:00+00:00,1943.886,1944.25,1943.886,1944.1,82,200,0
2022-03-31 18:11:00+00:00,1944.12,1944.228,1944.1,1944.174,46,200,0
2022-03-31 18:12:00+00:00,1944.173,1944.382,1944.079,1944.342,67,200,0
2022-03-31 18:13:00+00:00,1944.365,1944.365,1944.081,1944.1,67,200,0
2022-03-31 18:14:00+00:00,1944.123,1944.19,1942.987,1943.014,80,200,0
2022-03-31 18:15:00+00:00,1943.046,1943.584,1943.016,1943.263,83,400,0
2022-03-31 18:16:00+00:00,1943.255,1943.763,1943.255,1943.752,78,200,0
2022-03-31 18:17:00+00:00,1943.756,1944.074,1943.737,1943.798,68,200,0
2022-03-31 18:18:00+00:00,1943.775,1943.809,1943.407,1943.407,81,200,0
2022-03-31 18:19:00+00:00,1943.376,1943.376,1942.852,1942.89,69,200,0
2022-03-31 18:20:00+00:00,1942.87,1943.191,1942.694,1943.17,59,400,0
2022-03-31 18:21:00+00:00,1943.188,1943.402,1942.832,1943.402,62,200,0
2022-03-31 18:22:00+00:00,1943.406,1943.559,1943.174,1943.276,59,200,0
2022-03-31 18:23:00+00:00,1943.244,1943.314,1943.029,1943.308,59,200,0
2022-03-31 18:24:00+00:00,1943.313,1943.325,1943.179,1943.32,52,200,0
2022-03-31 18:25:00+00:00,1943.327,1943.327,1942.738,1942.738,50,200,0
2022-03-31 18:26:00+00:00,1942.77,1943.142,1942.761,1942.761,48,200,0
2022-03-31 18:27:00+00:00,1942.743,1943.136,1942.645,1942.981,46,200,0
2022-03-31 18:28:00+00:00,1943.006,1943.036,1942.687,1942.709,67,200,0
2022-03-31 18:29:00+00:00,1942.702,1942.72,1942.324,1942.556,98,200,0
2022-03-31 18:30:00+00:00,1942.525,1942.855,1942.525,1942.627,75,200,0
2022-03-31 18:31:00+00:00,1942.609,1942.617,1942.115,1942.192,57,200,0
2022-03-31 18:32:00+00:00,1942.162,1942.162,1941.774,1941.942,57,200,0
2022-03-31 18:33:00+00:00,1941.967,1942.352,1941.967,1942.351,52,200,0
2022-03-31 18:34:00+00:00,1942.345,1942.713,1942.245,1942.713,56,200,0
2022-03-31 18:35:00+00:00,1942.745,1943.137,1942.539,1942.954,77,200,0
2022-03-31 18:36:00+00:00,1942.934,1943.172,1942.81,1942.971,97,200,0
2022-03-31 18:37:00+00:00,1942.94,1943.008,1942.534,1942.546,62,200,0
2022-03-31 18:38:00+00:00,1942.555,1943.115,1942.523,1943.104,61,200,0
2022-03-31 18:39:00+00:00,1943.098,1943.168,1942.75,1942.782,72,200,0
2022-03-31 18:40:00+00:00,1942.79,1943.026,1942.613,1942.941,59,200,0
2022-03-31 18:41:00+00:00,1942.973,1943.058,1942.762,1943.016,53,200,0
2022-03-31 18:42:00+00:00,1943.018,1943.123,1942.872,1943.089,58,200,0
2022-03-31 18:43:00+00:00,1943.099,1943.099,1942.735,1942.97,56,200,0
2022-03-31 18:44:00+00:00,1942.953,1942.981,1942.47,1942.47,48,200,0
2022-03-31 18:45:00+00:00,1942.46,1942.464,1942.299,1942.35,36,200,0
2022-03-31 18:46:00+00:00,1942.32,1942.413,1941.789,1941.957,83,200,0
2022-03-31 18:47:00+00:00,1941.954,1941.954,1941.381,1941.59,59,200,0
2022-03-31 18:48:00+00:00,1941.622,1941.95,1941.622,1941.793,52,200,0
2022-03-31 18:49:00+00:00,1941.806,1942.358,1941.806,1942.348,70,200,0
2022-03-31 18:50:00+00:00,1942.344,1942.352,1941.874,1942.188,69,200,0
2022-03-31 18:51:00+00:00,1942.158,1942.158,1941.81,1941.814,51,200,0
2022-03-31 18:52:00+00:00,1941.815,1941.987,1941.791,1941.791,46,200,0
2022-03-31 18:53:00+00:00,1941.775,1942.098,1941.725,1941.885,57,200,0
2022-03-31 18:54:00+00:00,1941.869,1942.206,1941.772,1942.122,70,200,0
2022-03-31 18:55:00+00:00,1942.117,1942.783,1942.117,1942.783,57,200,0
2022-03-31 18:56:00+00:00,1942.814,1942.907,1942.402,1942.907,84,200,0
2022-03-31 18:57:00+00:00,1942.939,1943.454,1942.896,1943.061,90,200,0
2022-03-31 18:58:00+00:00,1943.054,1943.068,1942.275,1942.365,64,200,0
2022-03-31 18:59:00+00:00,1942.356,1942.356,1941.42,1941.48,142,200,0
2022-03-31 19:00:00+00:00,1941.512,1942.285,1941.512,1942.285,121,200,0
2022-03-31 19:01:00+00:00,1942.281,1942.396,1942.031,1942.093,54,200,0
2022-03-31 19:02:00+00:00,1942.091,1942.091,1941.688,1941.778,65,200,0
2022-03-31 19:03:00+00:00,1941.748,1941.996,1941.641,1941.996,55,200,0
2022-03-31 19:04:00+00:00,1942.005,1942.394,1941.893,1942.293,70,200,0
2022-03-31 19:05:00+00:00,1942.288,1942.344,1942.092,1942.344,43,200,0
2022-03-31 19:06:00+00:00,1942.375,1942.375,1941.797,1941.881,56,200,0
2022-03-31 19:07:00+00:00,1941.869,1942.163,1941.869,1942.129,54,200,0
2022-03-31 19:08:00+00:00,1942.119,1942.119,1941.923,1942.032,43,200,0
2022-03-31 19:09:00+00:00,1942.031,1942.161,1941.938,1941.977,54,200,0
2022-03-31 19:10:00+00:00,1942.007,1942.563,1941.998,1942.555,74,200,0
2022-03-31 19:11:00+00:00,1942.553,1942.565,1942.224,1942.304,67,200,0
2022-03-31 19:12:00+00:00,1942.294,1942.355,1942.088,1942.148,56,200,0
2022-03-31 19:13:00+00:00,1942.135,1942.145,1941.817,1941.992,74,200,0
2022-03-31 19:14:00+00:00,1941.977,1942.04,1941.529,1941.604,52,200,0
2022-03-31 19:15:00+00:00,1941.579,1941.914,1941.574,1941.907,46,200,0
2022-03-31 19:16:00+00:00,1941.91,1942.136,1941.661,1941.855,60,200,0
2022-03-31 19:17:00+00:00,1941.853,1941.86,1941.697,1941.74,47,200,0
2022-03-31 19:18:00+00:00,1941.771,1941.783,1941.387,1941.409,71,200,0
2022-03-31 19:19:00+00:00,1941.412,1941.429,1941.344,1941.344,45,200,0
2022-03-31 19:20:00+00:00,1941.314,1941.375,1940.977,1941.37,62,200,0
2022-03-31 19:21:00+00:00,1941.369,1941.39,1941.048,1941.05,48,200,0
2022-03-31 19:22:00+00:00,1941.076,1941.251,1941.039,1941.077,46,200,0
2022-03-31 19:23:00+00:00,1941.078,1941.224,1940.858,1941.166,61,200,0
2022-03-31 19:24:00+00:00,1941.154,1941.306,1940.955,1941.045,65,200,0
2022-03-31 19:25:00+00:00,1941.079,1941.079,1940.624,1940.889,84,200,0
2022-03-31 19:26:00+00:00,1940.921,1941.527,1940.765,1941.497,72,200,0
2022-03-31 19:27:00+00:00,1941.466,1941.466,1940.857,1940.883,64,200,0
2022-03-31 19:28:00+00:00,1940.909,1941.422,1940.828,1941.271,69,200,0
2022-03-31 19:29:00+00:00,1941.256,1941.298,1940.731,1940.797,69,200,0
2022-03-31 19:30:00+00:00,1940.83,1940.864,1940.382,1940.672,75,200,0
2022-03-31 19:31:00+00:00,1940.642,1940.822,1940.625,1940.643,44,200,0
2022-03-31 19:32:00+00:00,1940.66,1940.753,1940.237,1940.274,56,200,0
2022-03-31 19:33:00+00:00,1940.278,1940.479,1940.178,1940.289,65,200,0
2022-03-31 19:34:00+00:00,1940.286,1940.286,1939.522,1939.522,79,200,0
2022-03-31 19:35:00+00:00,1939.519,1940.337,1939.229,1940.211,96,200,0
2022-03-31 19:36:00+00:00,1940.179,1940.448,1940.157,1940.448,30,200,0
2022-03-31 19:37:00+00:00,1940.417,1940.448,1940.224,1940.368,56,200,0
2022-03-31 19:38:00+00:00,1940.377,1940.406,1940.11,1940.118,50,200,0
2022-03-31 19:39:00+00:00,1940.116,1940.123,1939.295,1939.318,117,200,0
2022-03-31 19:40:00+00:00,1939.286,1939.53,1938.793,1938.911,125,200,0
2022-03-31 19:41:00+00:00,1938.88,1939.201,1938.68,1938.77,87,200,0
2022-03-31 19:42:00+00:00,1938.773,1938.867,1938.433,1938.566,77,200,0
2022-03-31 19:43:00+00:00,1938.551,1938.748,1938.098,1938.299,109,200,0
2022-03-31 19:44:00+00:00,1938.268,1938.682,1938.108,1938.223,132,200,0
2022-03-31 19:45:00+00:00,1938.188,1938.713,1937.816,1938.194,146,200,0
2022-03-31 19:46:00+00:00,1938.162,1938.928,1937.874,1938.129,151,200,0
2022-03-31 19:47:00+00:00,1938.086,1938.086,1937.39,1937.666,125,200,0
2022-03-31 19:48:00+00:00,1937.695,1938.212,1936.495,1936.508,146,200,0
2022-03-31 19:49:00+00:00,1936.539,1937.083,1936.539,1936.83,149,400,0
2022-03-31 19:50:00+00:00,1936.862,1936.926,1935.406,1936.558,190,200,0
2022-03-31 19:51:00+00:00,1936.527,1937.134,1936.527,1936.542,110,200,0
2022-03-31 19:52:00+00:00,1936.514,1936.64,1935.952,1936.543,114,200,0
2022-03-31 19:53:00+00:00,1936.534,1936.639,1935.938,1936.133,124,200,0
2022-03-31 19:54:00+00:00,1936.099,1936.174,1935.57,1936.087,143,200,0
2022-03-31 19:55:00+00:00,1936.12,1937.355,1936.12,1937.282,163,200,0
2022-03-31 19:56:00+00:00,1937.316,1937.574,1936.915,1937.103,128,200,0
2022-03-31 19:57:00+00:00,1937.071,1937.216,1936.533,1937.023,126,200,0
2022-03-31 19:58:00+00:00,1936.991,1937.183,1935.423,1935.465,267,200,0
2022-03-31 19:59:00+00:00,1935.434,1936.853,1934.942,1936.68,308,200,0
2022-03-31 20:00:00+00:00,1936.711,1937.214,1936.22,1936.954,234,200,0
2022-03-31 20:01:00+00:00,1936.949,1937.239,1936.539,1936.539,149,200,0
2022-03-31 20:02:00+00:00,1936.507,1936.955,1936.424,1936.899,142,200,0
2022-03-31 20:03:00+00:00,1936.931,1936.931,1936.421,1936.597,82,200,0
2022-03-31 20:04:00+00:00,1936.596,1936.944,1936.416,1936.824,72,200,0
2022-03-31 20:05:00+00:00,1936.822,1936.954,1936.722,1936.769,64,200,0
2022-03-31 20:06:00+00:00,1936.767,1937.431,1936.692,1937.39,76,200,0
2022-03-31 20:07:00+00:00,1937.381,1937.401,1937.046,1937.046,60,200,0
2022-03-31 20:08:00+00:00,1937.04,1937.131,1936.638,1936.834,52,200,0
2022-03-31 20:09:00+00:00,1936.802,1937.119,1936.727,1936.976,60,200,0
2022-03-31 20:10:00+00:00,1936.964,1937.107,1936.923,1936.985,55,200,0
2022-03-31 20:11:00+00:00,1936.987,1937.154,1936.987,1937.078,42,200,0
2022-03-31 20:12:00+00:00,1937.076,1937.3,1936.864,1937.3,48,200,0
2022-03-31 20:13:00+00:00,1937.332,1937.58,1936.805,1936.805,66,200,0
2022-03-31 20:14:00+00:00,1936.828,1937.141,1936.702,1936.802,58,200,0
2022-03-31 20:15:00+00:00,1936.816,1937.194,1936.816,1937.143,44,200,0
2022-03-31 20:16:00+00:00,1937.141,1937.203,1937.063,1937.15,24,200,0
2022-03-31 20:17:00+00:00,1937.17,1937.358,1937.145,1937.357,29,200,0
2022-03-31 20:18:00+00:00,1937.325,1937.355,1937.017,1937.017,33,200,0
2022-03-31 20:19:00+00:00,1937.01,1937.086,1936.888,1937.025,37,200,0
2022-03-31 20:20:00+00:00,1937.013,1937.161,1936.919,1937.123,40,200,0
2022-03-31 20:21:00+00:00,1937.118,1937.172,1936.956,1936.956,36,200,0
2022-03-31 20:22:00+00:00,1936.924,1936.924,1936.688,1936.724,41,200,0
2022-03-31 20:23:00+00:00,1936.693,1937.171,1936.693,1937.006,60,200,0
2022-03-31 20:24:00+00:00,1936.988,1937.316,1936.923,1937.287,50,200,0
2022-03-31 20:25:00+00:00,1937.256,1937.256,1936.992,1937.026,55,200,0
2022-03-31 20:26:00+00:00,1937.025,1937.088,1936.847,1936.98,48,200,0
2022-03-31 20:27:00+00:00,1936.977,1937.38,1936.956,1937.38,40,200,0
2022-03-31 20:28:00+00:00,1937.411,1937.411,1936.883,1936.945,71,200,0
2022-03-31 20:29:00+00:00,1936.956,1937.384,1936.86,1936.97,75,200,0
2022-03-31 20:30:00+00:00,1936.944,1937.415,1936.944,1937.332,50,200,0
2022-03-31 20:31:00+00:00,1937.298,1937.355,1937.021,1937.352,53,200,0
2022-03-31 20:32:00+00:00,1937.356,1937.39,1937.289,1937.377,24,200,0
2022-03-31 20:33:00+00:00,1937.386,1937.552,1937.386,1937.545,25,200,0
2022-03-31 20:34:00+00:00,1937.514,1937.63,1937.458,1937.479,34,200,0
2022-03-31 20:35:00+00:00,1937.481,1937.508,1937.29,1937.309,42,200,0
2022-03-31 20:36:00+00:00,1937.291,1937.375,1937.289,1937.321,24,200,0
2022-03-31 20:37:00+00:00,1937.344,1937.371,1937.106,1937.236,41,200,0
2022-03-31 20:38:00+00:00,1937.23,1937.569,1937.23,1937.564,36,200,0
2022-03-31 20:39:00+00:00,1937.533,1937.533,1937.367,1937.475,34,200,0
2022-03-31 20:40:00+00:00,1937.474,1937.529,1937.318,1937.519,29,200,0
2022-03-31 20:41:00+00:00,1937.493,1937.893,1937.493,1937.758,40,200,0
2022-03-31 20:42:00+00:00,1937.755,1937.755,1937.464,1937.527,39,200,0
2022-03-31 20:43:00+00:00,1937.529,1937.604,1937.193,1937.355,36,200,0
2022-03-31 20:44:00+00:00,1937.35,1937.374,1936.94,1936.953,44,200,0
2022-03-31 20:45:00+00:00,1936.976,1937.081,1936.653,1937.037,78,200,0
2022-03-31 20:46:00+00:00,1937.044,1937.144,1936.985,1937.006,17,200,0
2022-03-31 20:47:00+00:00,1936.974,1937.384,1936.962,1937.233,34,200,0
2022-03-31 20:48:00+00:00,1937.232,1937.335,1937.124,1937.329,31,200,0
2022-03-31 20:49:00+00:00,1937.299,1937.299,1936.778,1936.78,74,200,0
2022-03-31 20:50:00+00:00,1936.776,1937.009,1936.706,1937.001,53,200,0
2022-03-31 20:51:00+00:00,1936.97,1937.205,1936.939,1937.187,36,200,0
2022-03-31 20:52:00+00:00,1937.181,1937.77,1937.181,1937.77,44,200,0
2022-03-31 20:53:00+00:00,1937.777,1937.822,1937.696,1937.696,14,200,0
2022-03-31 20:54:00+00:00,1937.685,1937.701,1936.959,1936.959,38,200,0
2022-03-31 20:55:00+00:00,1936.956,1937.089,1936.786,1936.786,26,200,0
2022-03-31 20:56:00+00:00,1936.783,1937.075,1936.765,1937.075,32,200,0
2022-03-31 20:57:00+00:00,1937.106,1937.178,1936.9,1936.9,34,200,0
2022-03-31 22:01:00+00:00,1937.373,1937.405,1937.131,1937.246,36,200,0
2022-03-31 22:02:00+00:00,1937.249,1937.676,1937.249,1937.674,48,200,0
2022-03-31 22:03:00+00:00,1937.672,1937.773,1937.519,1937.632,29,200,0
2022-03-31 22:04:00+00:00,1937.596,1937.596,1937.307,1937.408,33,200,0
2022-03-31 22:05:00+00:00,1937.416,1937.623,1937.302,1937.589,39,200,0
2022-03-31 22:06:00+00:00,1937.554,1937.554,1937.125,1937.149,37,200,0
2022-03-31 22:07:00+00:00,1937.157,1937.289,1937.157,1937.259,14,200,0
2022-03-31 22:08:00+00:00,1937.279,1937.279,1937.087,1937.142,23,200,0
2022-03-31 22:09:00+00:00,1937.137,1937.139,1937.094,1937.094,5,200,0
2022-03-31 22:10:00+00:00,1937.1,1937.231,1937.091,1937.231,23,200,0
2022-03-31 22:11:00+00:00,1937.232,1937.232,1936.796,1937.078,36,200,0
2022-03-31 22:12:00+00:00,1937.085,1937.287,1937.085,1937.287,15,200,0
2022-03-31 22:13:00+00:00,1937.292,1937.485,1937.292,1937.485,17,200,0
2022-03-31 22:14:00+00:00,1937.49,1937.49,1937.064,1937.19,39,200,0
2022-03-31 22:15:00+00:00,1937.192,1937.192,1937.06,1937.115,15,200,0
2022-03-31 22:16:00+00:00,1937.117,1937.117,1936.912,1936.912,25,200,0
2022-03-31 22:17:00+00:00,1936.914,1937.066,1936.873,1936.874,28,200,0
2022-03-31 22:18:00+00:00,1936.859,1937.133,1936.252,1937.133,56,200,0
2022-03-31 22:19:00+00:00,1937.131,1937.131,1936.537,1936.543,38,200,0
2022-03-31 22:20:00+00:00,1936.528,1936.925,1936.48,1936.923,30,200,0
2022-03-31 22:21:00+00:00,1936.955,1937.004,1936.902,1936.994,18,200,0
2022-03-31 22:22:00+00:00,1936.989,1937.226,1936.956,1937.226,24,200,0
2022-03-31 22:23:00+00:00,1937.224,1937.224,1937.09,1937.114,19,200,0
2022-03-31 22:24:00+00:00,1937.111,1937.156,1936.916,1937.13,31,200,0
2022-03-31 22:25:00+00:00,1937.102,1937.102,1936.68,1936.68,27,200,0
2022-03-31 22:26:00+00:00,1936.661,1936.845,1936.605,1936.835,23,200,0
2022-03-31 22:27:00+00:00,1936.833,1936.833,1936.31,1936.448,58,200,0
2022-03-31 22:28:00+00:00,1936.438,1936.438,1935.776,1936.054,51,200,0
2022-03-31 22:29:00+00:00,1936.091,1936.132,1936.001,1936.062,30,200,0
2022-03-31 22:30:00+00:00,1936.039,1936.51,1936.039,1936.437,43,200,0
2022-03-31 22:31:00+00:00,1936.438,1936.438,1936.289,1936.293,17,200,0
2022-03-31 22:32:00+00:00,1936.325,1936.341,1936.106,1936.227,24,200,0
2022-03-31 22:33:00+00:00,1936.231,1936.324,1936.163,1936.163,21,200,0
2022-03-31 22:34:00+00:00,1936.161,1936.752,1936.161,1936.751,33,200,0
2022-03-31 22:35:00+00:00,1936.718,1936.718,1936.361,1936.396,32,200,0
2022-03-31 22:36:00+00:00,1936.406,1936.722,1936.216,1936.22,39,200,0
2022-03-31 22:37:00+00:00,1936.201,1936.213,1936.116,1936.13,19,200,0
2022-03-31 22:38:00+00:00,1936.126,1936.139,1936.102,1936.132,19,200,0
2022-03-31 22:39:00+00:00,1936.121,1936.331,1936.11,1936.314,28,200,0
2022-03-31 22:40:00+00:00,1936.311,1936.325,1936.051,1936.303,33,200,0
2022-03-31 22:41:00+00:00,1936.295,1936.295,1936.059,1936.059,23,200,0
2022-03-31 22:42:00+00:00,1936.057,1936.074,1935.816,1935.816,21,200,0
2022-03-31 22:43:00+00:00,1935.823,1935.833,1935.25,1935.378,51,200,0
2022-03-31 22:44:00+00:00,1935.367,1935.642,1935.363,1935.642,24,200,0
2022-03-31 22:45:00+00:00,1935.644,1935.691,1935.504,1935.651,29,200,0
2022-03-31 22:46:00+00:00,1935.659,1935.722,1935.632,1935.721,15,200,0
2022-03-31 22:47:00+00:00,1935.725,1935.866,1934.757,1935.021,63,200,0
2022-03-31 22:48:00+00:00,1935.025,1935.366,1935.025,1935.3,25,200,0
2022-03-31 22:49:00+00:00,1935.303,1935.804,1935.281,1935.634,44,200,0
2022-03-31 22:50:00+00:00,1935.666,1935.666,1935.339,1935.344,31,200,0
2022-03-31 22:51:00+00:00,1935.346,1935.422,1935.346,1935.386,17,200,0
2022-03-31 22:52:00+00:00,1935.381,1935.661,1935.138,1935.661,41,200,0
2022-03-31 22:53:00+00:00,1935.653,1936.101,1935.653,1936.101,28,200,0
2022-03-31 22:54:00+00:00,1936.103,1936.23,1935.691,1935.806,33,200,0
2022-03-31 22:55:00+00:00,1935.828,1936.004,1935.828,1936.004,20,200,0
2022-03-31 22:56:00+00:00,1936.005,1936.171,1935.995,1936.171,16,200,0
2022-03-31 22:57:00+00:00,1936.18,1936.185,1936.159,1936.159,11,200,0
2022-03-31 22:58:00+00:00,1936.158,1936.168,1935.865,1935.892,24,200,0
2022-03-31 22:59:00+00:00,1935.894,1935.894,1935.472,1935.503,35,200,0
2022-03-31 23:00:00+00:00,1935.505,1935.505,1934.838,1935.163,66,200,0
2022-03-31 23:01:00+00:00,1935.197,1935.461,1935.197,1935.266,40,200,0
2022-03-31 23:02:00+00:00,1935.262,1936.168,1935.261,1935.966,41,200,0
2022-03-31 23:03:00+00:00,1935.957,1936.618,1935.585,1936.316,96,200,0
2022-03-31 23:04:00+00:00,1936.312,1936.401,1936.133,1936.208,24,200,0
2022-03-31 23:05:00+00:00,1936.226,1936.226,1936.103,1936.114,15,200,0
2022-03-31 23:06:00+00:00,1936.103,1936.106,1935.595,1935.734,45,200,0
2022-03-31 23:07:00+00:00,1935.74,1936.139,1935.698,1936.139,43,200,0
2022-03-31 23:08:00+00:00,1936.13,1936.42,1935.876,1936.15,52,200,0
2022-03-31 23:09:00+00:00,1936.152,1936.152,1935.827,1935.827,16,200,0
2022-03-31 23:10:00+00:00,1935.824,1935.965,1935.824,1935.9,22,200,0
2022-03-31 23:11:00+00:00,1935.908,1935.91,1935.666,1935.742,22,200,0
2022-03-31 23:12:00+00:00,1935.751,1935.915,1935.701,1935.701,23,200,0
2022-03-31 23:13:00+00:00,1935.699,1935.699,1935.462,1935.502,18,200,0
2022-03-31 23:14:00+00:00,1935.536,1935.941,1935.536,1935.901,28,200,0
2022-03-31 23:15:00+00:00,1935.899,1936.022,1935.866,1936.011,25,200,0
2022-03-31 23:16:00+00:00,1936.037,1936.037,1935.702,1935.761,23,200,0
2022-03-31 23:17:00+00:00,1935.76,1935.794,1935.76,1935.794,6,200,0
2022-03-31 23:18:00+00:00,1935.798,1936.159,1935.798,1936.159,29,200,0
2022-03-31 23:19:00+00:00,1936.16,1936.16,1936.011,1936.04,12,200,0
2022-03-31 23:20:00+00:00,1936.046,1936.058,1935.927,1935.933,19,200,0
2022-03-31 23:21:00+00:00,1935.966,1936.028,1935.924,1935.994,25,200,0
2022-03-31 23:22:00+00:00,1935.989,1935.99,1935.925,1935.974,18,200,0
2022-03-31 23:23:00+00:00,1935.978,1936.07,1935.978,1936.07,11,200,0
2022-03-31 23:24:00+00:00,1936.102,1936.128,1935.874,1935.888,32,200,0
2022-03-31 23:25:00+00:00,1935.858,1935.985,1935.775,1935.775,32,200,0
2022-03-31 23:26:00+00:00,1935.771,1935.797,1935.771,1935.797,7,200,0
