time,open,high,low,close,volume,spread,real_volume
2022-05-01 22:42:00+00:00,1897.489,1897.543,1897.298,1897.513,53,200,0
2022-05-01 22:43:00+00:00,1897.526,1897.556,1897.401,1897.503,49,200,0
2022-05-01 22:44:00+00:00,1897.499,1897.543,1897.409,1897.476,24,200,0
2022-05-01 22:45:00+00:00,1897.472,1897.702,1897.216,1897.216,46,200,0
2022-05-01 22:46:00+00:00,1897.208,1897.606,1897.208,1897.314,50,200,0
2022-05-01 22:47:00+00:00,1897.302,1897.397,1897.302,1897.385,31,200,0
2022-05-01 22:48:00+00:00,1897.418,1897.674,1897.349,1897.674,43,200,0
2022-05-01 22:49:00+00:00,1897.673,1898.08,1897.621,1898.048,41,200,0
2022-05-01 22:50:00+00:00,1898.079,1898.08,1897.739,1897.771,55,200,0
2022-05-01 22:51:00+00:00,1897.776,1898.071,1897.652,1898.057,53,200,0
2022-05-01 22:52:00+00:00,1898.072,1898.332,1897.851,1898.249,82,200,0
2022-05-01 22:53:00+00:00,1898.255,1898.255,1897.805,1897.841,35,200,0
2022-05-01 22:54:00+00:00,1897.839,1897.89,1897.561,1897.852,37,200,0
2022-05-01 22:55:00+00:00,1897.86,1898.224,1897.86,1898.224,39,200,0
2022-05-01 22:56:00+00:00,1898.226,1898.56,1898.226,1898.464,62,200,0
2022-05-01 22:57:00+00:00,1898.461,1898.569,1898.254,1898.254,36,200,0
2022-05-01 22:58:00+00:00,1898.223,1898.302,1898.061,1898.302,37,200,0
2022-05-01 22:59:00+00:00,1898.335,1898.537,1898.074,1898.074,65,200,0
2022-05-01 23:00:00+00:00,1898.081,1898.39,1897.567,1897.567,96,200,0
2022-05-01 23:01:00+00:00,1897.569,1897.635,1897.302,1897.405,47,200,0
2022-05-01 23:02:00+00:00,1897.407,1898.233,1897.407,1897.899,84,200,0
2022-05-01 23:03:00+00:00,1897.903,1897.934,1897.562,1897.707,41,200,0
2022-05-01 23:04:00+00:00,1897.714,1897.956,1897.714,1897.76,51,200,0
2022-05-01 23:05:00+00:00,1897.75,1897.815,1897.631,1897.66,37,200,0
2022-05-01 23:06:00+00:00,1897.643,1898.011,1897.643,1897.881,46,200,0
2022-05-01 23:07:00+00:00,1897.849,1897.897,1897.638,1897.761,44,200,0
2022-05-01 23:08:00+00:00,1897.759,1897.901,1897.718,1897.718,27,200,0
2022-05-01 23:09:00+00:00,1897.755,1898.068,1897.755,1898.068,36,200,0
2022-05-01 23:10:00+00:00,1898.113,1898.113,1897.743,1897.949,46,200,0
2022-05-01 23:11:00+00:00,1897.917,1897.917,1897.554,1897.726,47,200,0
2022-05-01 23:12:00+00:00,1897.764,1897.927,1897.736,1897.818,33,200,0
2022-05-01 23:13:00+00:00,1897.822,1897.932,1897.551,1897.583,40,200,0
2022-05-01 23:14:00+00:00,1897.575,1897.997,1897.575,1897.99,33,200,0
2022-05-01 23:15:00+00:00,1898.006,1898.199,1897.822,1897.822,42,200,0
2022-05-01 23:16:00+00:00,1897.82,1898.072,1897.723,1898.072,32,200,0
2022-05-01 23:17:00+00:00,1898.085,1898.44,1898.063,1898.354,36,200,0
2022-05-01 23:18:00+00:00,1898.37,1898.586,1898.335,1898.572,40,200,0
2022-05-01 23:19:00+00:00,1898.538,1898.738,1898.479,1898.703,44,200,0
2022-05-01 23:20:00+00:00,1898.693,1898.693,1898.361,1898.517,41,200,0
2022-05-01 23:21:00+00:00,1898.528,1898.962,1898.528,1898.926,30,200,0
2022-05-01 23:22:00+00:00,1898.923,1899.169,1898.633,1898.882,84,200,0
2022-05-01 23:23:00+00:00,1898.884,1898.986,1898.772,1898.808,41,200,0
2022-05-01 23:24:00+00:00,1898.803,1899.802,1898.602,1899.802,102,200,0
2022-05-01 23:25:00+00:00,1899.794,1899.899,1899.594,1899.729,72,200,0
2022-05-01 23:26:00+00:00,1899.7,1899.764,1898.632,1898.632,71,200,0
2022-05-01 23:27:00+00:00,1898.63,1898.71,1898.344,1898.381,49,200,0
2022-05-01 23:28:00+00:00,1898.379,1899.425,1898.377,1899.297,77,200,0
2022-05-01 23:29:00+00:00,1899.278,1899.539,1899.133,1899.201,62,200,0
2022-05-01 23:30:00+00:00,1899.195,1899.429,1899.047,1899.096,53,200,0
2022-05-01 23:31:00+00:00,1899.086,1899.259,1898.689,1898.689,47,200,0
2022-05-01 23:32:00+00:00,1898.684,1898.684,1898.332,1898.432,46,200,0
2022-05-01 23:33:00+00:00,1898.448,1898.609,1898.284,1898.585,44,200,0
2022-05-01 23:34:00+00:00,1898.583,1898.583,1898.414,1898.49,27,200,0
2022-05-01 23:35:00+00:00,1898.491,1898.688,1898.491,1898.683,24,200,0
2022-05-01 23:36:00+00:00,1898.686,1898.913,1898.684,1898.739,32,200,0
2022-05-01 23:37:00+00:00,1898.73,1898.784,1898.2,1898.364,47,200,0
2022-05-01 23:38:00+00:00,1898.373,1898.471,1898.289,1898.39,31,200,0
2022-05-01 23:39:00+00:00,1898.392,1898.823,1898.392,1898.673,32,200,0
2022-05-01 23:40:00+00:00,1898.685,1899.04,1898.585,1898.792,60,200,0
2022-05-01 23:41:00+00:00,1898.823,1898.908,1898.723,1898.806,33,200,0
2022-05-01 23:42:00+00:00,1898.816,1898.916,1898.687,1898.806,52,200,0
2022-05-01 23:43:00+00:00,1898.815,1898.815,1898.429,1898.757,47,200,0
2022-05-01 23:44:00+00:00,1898.763,1899.037,1898.648,1898.743,51,200,0
2022-05-01 23:45:00+00:00,1898.712,1899.159,1898.689,1899.03,69,200,0
2022-05-01 23:46:00+00:00,1898.998,1899.045,1898.675,1899.045,56,200,0
2022-05-01 23:47:00+00:00,1899.042,1899.042,1898.369,1898.406,70,200,0
2022-05-01 23:48:00+00:00,1898.392,1898.579,1897.927,1898.218,63,200,0
2022-05-01 23:49:00+00:00,1898.223,1898.254,1897.966,1897.966,46,200,0
2022-05-01 23:50:00+00:00,1897.965,1898.897,1897.965,1898.847,60,200,0
2022-05-01 23:51:00+00:00,1898.878,1899.128,1898.761,1898.95,59,200,0
2022-05-01 23:52:00+00:00,1898.918,1899.322,1898.877,1899.301,46,200,0
2022-05-01 23:53:00+00:00,1899.27,1899.302,1898.782,1898.93,61,200,0
2022-05-01 23:54:00+00:00,1898.963,1899.092,1898.556,1898.594,69,200,0
2022-05-01 23:55:00+00:00,1898.586,1898.632,1898.081,1898.081,46,200,0
2022-05-01 23:56:00+00:00,1898.082,1898.201,1897.825,1898.084,43,200,0
2022-05-01 23:57:00+00:00,1898.098,1898.098,1897.636,1897.656,53,200,0
2022-05-01 23:58:00+00:00,1897.648,1897.661,1897.45,1897.535,39,200,0
2022-05-01 23:59:00+00:00,1897.567,1897.632,1897.025,1897.236,83,200,0
2022-05-02 00:00:00+00:00,1897.206,1897.494,1896.837,1896.868,106,200,0
2022-05-02 00:01:00+00:00,1896.894,1897.117,1896.683,1896.78,85,200,0
2022-05-02 00:02:00+00:00,1896.759,1897.004,1896.505,1896.898,106,200,0
2022-05-02 00:03:00+00:00,1896.929,1897.677,1896.91,1897.561,68,200,0
2022-05-02 00:04:00+00:00,1897.559,1897.559,1896.865,1896.865,69,200,0
2022-05-02 00:05:00+00:00,1896.868,1896.972,1896.583,1896.917,68,200,0
2022-05-02 00:06:00+00:00,1896.952,1896.994,1896.46,1896.462,66,200,0
2022-05-02 00:07:00+00:00,1896.431,1897.136,1896.272,1896.807,100,200,0
2022-05-02 00:08:00+00:00,1896.838,1897.04,1896.693,1896.952,96,200,0
2022-05-02 00:09:00+00:00,1896.922,1897.383,1896.763,1897.383,66,200,0
2022-05-02 00:10:00+00:00,1897.385,1897.486,1896.86,1896.86,78,200,0
2022-05-02 00:11:00+00:00,1896.854,1897.331,1896.717,1897.06,100,200,0
2022-05-02 00:12:00+00:00,1897.023,1897.277,1896.826,1896.885,59,200,0
2022-05-02 00:13:00+00:00,1896.917,1897.169,1896.917,1897.116,59,200,0
2022-05-02 00:14:00+00:00,1897.147,1897.533,1897.05,1897.446,80,200,0
2022-05-02 00:15:00+00:00,1897.426,1897.426,1896.878,1896.921,81,200,0
2022-05-02 00:16:00+00:00,1896.891,1897.176,1896.815,1897.012,61,200,0
2022-05-02 00:17:00+00:00,1897.042,1897.414,1897.042,1897.274,67,200,0
2022-05-02 00:18:00+00:00,1897.291,1897.408,1896.719,1896.719,52,200,0
2022-05-02 00:19:00+00:00,1896.718,1898.032,1896.718,1898.032,94,200,0
2022-05-02 00:20:00+00:00,1898.021,1898.451,1897.805,1897.805,103,200,0
2022-05-02 00:21:00+00:00,1897.771,1897.802,1895.558,1896.066,184,200,0
2022-05-02 00:22:00+00:00,1896.036,1896.036,1892.642,1893.262,269,200,0
2022-05-02 00:23:00+00:00,1893.229,1895.235,1893.198,1895.235,175,200,0
2022-05-02 00:24:00+00:00,1895.241,1895.244,1894.352,1894.933,90,200,0
2022-05-02 00:25:00+00:00,1894.936,1895.309,1894.702,1895.301,85,200,0
2022-05-02 00:26:00+00:00,1895.27,1895.304,1894.928,1895.115,65,200,0
2022-05-02 00:27:00+00:00,1895.116,1895.361,1894.902,1894.912,44,200,0
2022-05-02 00:28:00+00:00,1894.879,1895.101,1894.651,1894.926,80,200,0
2022-05-02 00:29:00+00:00,1894.916,1894.916,1894.231,1894.231,74,200,0
2022-05-02 00:30:00+00:00,1894.201,1894.201,1893.334,1893.986,110,200,0
2022-05-02 00:31:00+00:00,1893.956,1894.035,1893.54,1893.656,73,200,0
2022-05-02 00:32:00+00:00,1893.638,1893.956,1893.449,1893.472,89,200,0
2022-05-02 00:33:00+00:00,1893.453,1893.534,1893.114,1893.36,81,200,0
2022-05-02 00:34:00+00:00,1893.394,1894.043,1893.385,1894.043,72,200,0
2022-05-02 00:35:00+00:00,1894.075,1894.445,1894.003,1894.163,81,200,0
2022-05-02 00:36:00+00:00,1894.17,1894.498,1893.821,1893.953,61,200,0
2022-05-02 00:37:00+00:00,1893.955,1893.99,1893.537,1893.658,70,200,0
2022-05-02 00:38:00+00:00,1893.659,1893.785,1893.316,1893.316,63,200,0
2022-05-02 00:39:00+00:00,1893.325,1893.326,1892.911,1893.059,57,200,0
2022-05-02 00:40:00+00:00,1893.039,1893.988,1893.039,1893.988,86,200,0
2022-05-02 00:41:00+00:00,1893.995,1894.053,1893.019,1893.019,77,200,0
2022-05-02 00:42:00+00:00,1893.012,1893.3,1892.939,1893.101,57,200,0
2022-05-02 00:43:00+00:00,1893.098,1893.152,1892.943,1893.084,34,200,0
2022-05-02 00:44:00+00:00,1893.117,1894.014,1893.051,1894.014,104,200,0
2022-05-02 00:45:00+00:00,1894.048,1894.335,1892.919,1892.995,104,200,0
2022-05-02 00:46:00+00:00,1892.961,1892.961,1891.003,1891.003,113,200,0
2022-05-02 00:47:00+00:00,1891.035,1891.15,1888.692,1891.137,378,400,0
2022-05-02 00:48:00+00:00,1891.174,1891.614,1890.823,1891.585,110,200,0
2022-05-02 00:49:00+00:00,1891.616,1891.772,1891.296,1891.53,76,200,0
2022-05-02 00:50:00+00:00,1891.551,1891.581,1890.078,1890.078,81,200,0
2022-05-02 00:51:00+00:00,1890.047,1890.417,1889.944,1890.412,80,200,0
2022-05-02 00:52:00+00:00,1890.38,1890.787,1890.208,1890.511,86,200,0
2022-05-02 00:53:00+00:00,1890.542,1891.309,1890.514,1891.095,106,200,0
2022-05-02 00:54:00+00:00,1891.092,1891.487,1890.694,1891.481,126,200,0
2022-05-02 00:55:00+00:00,1891.505,1891.518,1890.165,1890.165,100,200,0
2022-05-02 00:56:00+00:00,1890.17,1890.982,1890.17,1890.898,88,200,0
2022-05-02 00:57:00+00:00,1890.928,1891.538,1890.928,1891.174,88,200,0
2022-05-02 00:58:00+00:00,1891.142,1891.222,1890.354,1890.66,86,200,0
2022-05-02 00:59:00+00:00,1890.669,1890.669,1890.434,1890.48,40,200,0
2022-05-02 01:00:00+00:00,1890.5,1891.156,1890.5,1891.057,128,200,0
2022-05-02 01:01:00+00:00,1891.061,1891.87,1890.919,1891.87,95,200,0
2022-05-02 01:02:00+00:00,1891.881,1892.059,1891.731,1892.006,74,200,0
2022-05-02 01:03:00+00:00,1892.037,1892.081,1891.274,1891.839,91,200,0
2022-05-02 01:04:00+00:00,1891.821,1891.969,1891.568,1891.969,62,200,0
2022-05-02 01:05:00+00:00,1891.958,1892.18,1891.518,1891.518,82,200,0
2022-05-02 01:06:00+00:00,1891.486,1891.486,1891.254,1891.254,43,200,0
2022-05-02 01:07:00+00:00,1891.224,1891.502,1891.074,1891.234,61,200,0
2022-05-02 01:08:00+00:00,1891.231,1891.297,1890.927,1891.284,57,200,0
2022-05-02 01:09:00+00:00,1891.282,1892.051,1891.16,1891.867,78,200,0
2022-05-02 01:10:00+00:00,1891.864,1892.071,1891.686,1892.043,53,200,0
2022-05-02 01:11:00+00:00,1892.039,1892.039,1891.836,1891.889,42,200,0
2022-05-02 01:12:00+00:00,1891.89,1892.048,1891.89,1891.99,29,200,0
2022-05-02 01:13:00+00:00,1891.972,1891.972,1891.524,1891.548,42,200,0
2022-05-02 01:14:00+00:00,1891.546,1891.602,1891.055,1891.16,57,200,0
2022-05-02 01:15:00+00:00,1891.127,1891.127,1890.938,1890.938,51,200,0
2022-05-02 01:16:00+00:00,1890.961,1891.199,1890.842,1890.85,46,200,0
2022-05-02 01:17:00+00:00,1890.863,1891.424,1890.816,1891.345,62,200,0
2022-05-02 01:18:00+00:00,1891.355,1891.517,1891.11,1891.484,47,200,0
2022-05-02 01:19:00+00:00,1891.48,1891.668,1891.087,1891.51,75,200,0
2022-05-02 01:20:00+00:00,1891.497,1891.824,1891.39,1891.795,56,200,0
2022-05-02 01:21:00+00:00,1891.761,1891.937,1891.673,1891.793,33,200,0
2022-05-02 01:22:00+00:00,1891.791,1891.793,1891.298,1891.444,73,200,0
2022-05-02 01:23:00+00:00,1891.447,1891.779,1891.4,1891.523,44,200,0
2022-05-02 01:24:00+00:00,1891.494,1891.636,1891.15,1891.158,48,200,0
2022-05-02 01:25:00+00:00,1891.159,1891.293,1890.859,1891.009,68,200,0
2022-05-02 01:26:00+00:00,1890.977,1891.494,1890.85,1891.298,83,200,0
2022-05-02 01:27:00+00:00,1891.29,1891.974,1891.177,1891.882,61,200,0
2022-05-02 01:28:00+00:00,1891.862,1891.937,1891.641,1891.937,45,200,0
2022-05-02 01:29:00+00:00,1891.94,1892.196,1891.563,1892.121,92,200,0
2022-05-02 01:30:00+00:00,1892.112,1892.212,1891.705,1891.802,52,200,0
2022-05-02 01:31:00+00:00,1891.805,1891.948,1891.714,1891.916,27,200,0
2022-05-02 01:32:00+00:00,1891.917,1892.091,1891.665,1891.912,71,200,0
2022-05-02 01:33:00+00:00,1891.914,1892.094,1891.831,1892.078,38,200,0
2022-05-02 01:34:00+00:00,1892.081,1892.51,1892.081,1892.438,47,200,0
2022-05-02 01:35:00+00:00,1892.428,1892.428,1892.255,1892.386,33,200,0
2022-05-02 01:36:00+00:00,1892.395,1892.395,1891.877,1891.901,46,200,0
2022-05-02 01:37:00+00:00,1891.921,1891.952,1891.703,1891.87,36,200,0
2022-05-02 01:38:00+00:00,1891.842,1892.05,1891.842,1891.979,37,200,0
2022-05-02 01:39:00+00:00,1892.009,1892.351,1892.009,1892.175,44,200,0
2022-05-02 01:40:00+00:00,1892.172,1892.304,1892.155,1892.267,21,200,0
2022-05-02 01:41:00+00:00,1892.262,1892.371,1892.235,1892.274,40,200,0
2022-05-02 01:42:00+00:00,1892.269,1892.437,1892.262,1892.344,35,200,0
2022-05-02 01:43:00+00:00,1892.362,1892.576,1892.273,1892.299,40,200,0
2022-05-02 01:44:00+00:00,1892.306,1892.564,1892.231,1892.231,45,200,0
2022-05-02 01:45:00+00:00,1892.194,1892.239,1891.725,1891.947,64,200,0
2022-05-02 01:46:00+00:00,1891.97,1891.97,1891.588,1891.826,50,200,0
2022-05-02 01:47:00+00:00,1891.801,1892.003,1891.324,1891.324,52,200,0
2022-05-02 01:48:00+00:00,1891.328,1891.359,1890.986,1891.075,67,200,0
2022-05-02 01:49:00+00:00,1891.041,1891.041,1890.869,1891.005,46,200,0
2022-05-02 01:50:00+00:00,1890.997,1891.327,1890.951,1891.276,45,200,0
2022-05-02 01:51:00+00:00,1891.28,1891.491,1891.159,1891.404,54,200,0
2022-05-02 01:52:00+00:00,1891.373,1891.61,1891.373,1891.61,34,200,0
2022-05-02 01:53:00+00:00,1891.58,1891.583,1890.942,1891.138,58,200,0
2022-05-02 01:54:00+00:00,1891.115,1891.148,1890.535,1890.547,71,200,0
2022-05-02 01:55:00+00:00,1890.516,1890.949,1890.274,1890.916,68,200,0
2022-05-02 01:56:00+00:00,1890.947,1891.138,1890.744,1890.889,40,200,0
2022-05-02 01:57:00+00:00,1890.892,1890.955,1890.478,1890.498,50,200,0
2022-05-02 01:58:00+00:00,1890.48,1890.48,1890.128,1890.203,56,200,0
2022-05-02 01:59:00+00:00,1890.205,1890.205,1889.904,1890.114,57,200,0
2022-05-02 02:00:00+00:00,1890.109,1891.04,1889.559,1890.803,139,200,0
2022-05-02 02:01:00+00:00,1890.834,1891.229,1890.834,1890.961,57,200,0
2022-05-02 02:02:00+00:00,1890.967,1891.271,1890.951,1891.241,41,200,0
2022-05-02 02:03:00+00:00,1891.209,1891.723,1891.046,1891.046,98,200,0
2022-05-02 02:04:00+00:00,1891.044,1891.044,1890.748,1890.842,49,200,0
2022-05-02 02:05:00+00:00,1890.881,1890.881,1890.317,1890.431,43,200,0
2022-05-02 02:06:00+00:00,1890.462,1890.528,1889.989,1890.002,50,200,0
2022-05-02 02:07:00+00:00,1889.988,1890.134,1889.792,1889.878,64,200,0
2022-05-02 02:08:00+00:00,1889.846,1889.846,1889.244,1889.456,70,200,0
2022-05-02 02:09:00+00:00,1889.481,1889.649,1889.251,1889.468,70,200,0
2022-05-02 02:10:00+00:00,1889.482,1889.654,1889.357,1889.648,70,200,0
2022-05-02 02:11:00+00:00,1889.647,1889.647,1889.163,1889.489,76,200,0
2022-05-02 02:12:00+00:00,1889.472,1889.669,1889.307,1889.371,61,200,0
2022-05-02 02:13:00+00:00,1889.369,1889.369,1888.099,1888.325,126,200,0
2022-05-02 02:14:00+00:00,1888.326,1888.778,1887.89,1888.757,130,200,0
2022-05-02 02:15:00+00:00,1888.789,1888.914,1888.202,1888.205,73,200,0
2022-05-02 02:16:00+00:00,1888.244,1888.661,1888.244,1888.621,54,200,0
2022-05-02 02:17:00+00:00,1888.63,1888.866,1888.39,1888.416,62,200,0
2022-05-02 02:18:00+00:00,1888.43,1888.47,1888.119,1888.152,73,200,0
2022-05-02 02:19:00+00:00,1888.14,1888.59,1888.079,1888.473,64,200,0
2022-05-02 02:20:00+00:00,1888.475,1888.475,1887.951,1888.199,58,200,0
2022-05-02 02:21:00+00:00,1888.218,1888.22,1887.95,1888.159,49,200,0
2022-05-02 02:22:00+00:00,1888.178,1888.178,1887.817,1888.178,60,200,0
2022-05-02 02:23:00+00:00,1888.179,1888.515,1888.16,1888.515,40,200,0
2022-05-02 02:24:00+00:00,1888.513,1888.7,1888.475,1888.527,52,200,0
2022-05-02 02:25:00+00:00,1888.497,1888.497,1886.226,1886.669,127,200,0
2022-05-02 02:26:00+00:00,1886.7,1886.816,1885.677,1885.817,128,400,0
2022-05-02 02:27:00+00:00,1886.021,1886.021,1884.252,1885.045,262,200,0
2022-05-02 02:28:00+00:00,1885.047,1885.334,1884.675,1885.322,103,200,0
2022-05-02 02:29:00+00:00,1885.34,1886.218,1885.101,1886.17,87,200,0
2022-05-02 02:30:00+00:00,1886.167,1887.022,1886.167,1886.67,161,200,0
2022-05-02 02:31:00+00:00,1886.686,1886.91,1886.352,1886.669,68,200,0
2022-05-02 02:32:00+00:00,1886.7,1887.306,1886.516,1887.143,87,200,0
2022-05-02 02:33:00+00:00,1887.111,1887.593,1886.945,1887.593,75,200,0
2022-05-02 02:34:00+00:00,1887.597,1887.597,1887.291,1887.461,62,200,0
2022-05-02 02:35:00+00:00,1887.488,1887.56,1887.292,1887.391,69,200,0
2022-05-02 02:36:00+00:00,1887.361,1887.927,1887.167,1887.892,85,200,0
2022-05-02 02:37:00+00:00,1887.895,1888.463,1887.853,1888.356,58,200,0
2022-05-02 02:38:00+00:00,1888.336,1888.467,1888.213,1888.428,44,200,0
2022-05-02 02:39:00+00:00,1888.418,1888.581,1888.415,1888.543,35,200,0
2022-05-02 02:40:00+00:00,1888.547,1888.558,1888.385,1888.558,40,200,0
2022-05-02 02:41:00+00:00,1888.579,1888.852,1888.579,1888.767,43,200,0
2022-05-02 02:42:00+00:00,1888.763,1888.774,1888.369,1888.369,48,200,0
2022-05-02 02:43:00+00:00,1888.366,1888.573,1888.003,1888.573,55,200,0
2022-05-02 02:44:00+00:00,1888.604,1889.039,1888.583,1888.927,57,200,0
2022-05-02 02:45:00+00:00,1888.928,1888.928,1888.465,1888.758,55,200,0
2022-05-02 02:46:00+00:00,1888.789,1888.89,1888.547,1888.767,49,200,0
2022-05-02 02:47:00+00:00,1888.742,1888.846,1888.219,1888.219,56,200,0
2022-05-02 02:48:00+00:00,1888.209,1888.418,1888.148,1888.148,33,200,0
2022-05-02 02:49:00+00:00,1888.178,1888.203,1887.706,1887.706,47,200,0
2022-05-02 02:50:00+00:00,1887.676,1887.755,1887.569,1887.671,32,200,0
2022-05-02 02:51:00+00:00,1887.679,1887.972,1887.679,1887.902,31,200,0
2022-05-02 02:52:00+00:00,1887.871,1888.147,1887.814,1888.146,43,200,0
2022-05-02 02:53:00+00:00,1888.144,1888.329,1888.043,1888.099,52,200,0
2022-05-02 02:54:00+00:00,1888.11,1888.29,1888.11,1888.19,35,200,0
2022-05-02 02:55:00+00:00,1888.197,1888.33,1888.162,1888.246,33,200,0
2022-05-02 02:56:00+00:00,1888.26,1888.26,1887.939,1888.194,34,200,0
2022-05-02 02:57:00+00:00,1888.162,1888.34,1888.162,1888.306,37,200,0
2022-05-02 02:58:00+00:00,1888.3,1888.578,1888.269,1888.501,56,200,0
2022-05-02 02:59:00+00:00,1888.469,1888.489,1887.745,1887.778,75,200,0
2022-05-02 03:00:00+00:00,1887.788,1887.875,1887.585,1887.771,61,200,0
2022-05-02 03:01:00+00:00,1887.774,1887.774,1887.389,1887.523,67,200,0
2022-05-02 03:02:00+00:00,1887.513,1887.561,1887.155,1887.248,58,200,0
2022-05-02 03:03:00+00:00,1887.251,1887.562,1887.251,1887.562,44,200,0
2022-05-02 03:04:00+00:00,1887.531,1887.531,1886.806,1886.967,76,200,0
2022-05-02 03:05:00+00:00,1886.992,1889.166,1886.648,1889.071,196,200,0
2022-05-02 03:06:00+00:00,1888.89,1889.275,1888.825,1889.066,90,200,0
2022-05-02 03:07:00+00:00,1889.05,1889.355,1888.556,1889.021,94,200,0
2022-05-02 03:08:00+00:00,1889.05,1889.177,1888.736,1888.86,67,200,0
2022-05-02 03:09:00+00:00,1888.854,1889.039,1888.583,1888.993,75,200,0
2022-05-02 03:10:00+00:00,1888.963,1888.963,1888.327,1888.36,76,200,0
2022-05-02 03:11:00+00:00,1888.385,1888.565,1888.247,1888.273,51,200,0
2022-05-02 03:12:00+00:00,1888.242,1888.242,1888.006,1888.12,29,200,0
2022-05-02 03:13:00+00:00,1888.126,1888.308,1888.114,1888.277,31,200,0
2022-05-02 03:14:00+00:00,1888.246,1888.248,1888.068,1888.208,43,200,0
2022-05-02 03:15:00+00:00,1888.21,1888.441,1888.136,1888.313,40,200,0
2022-05-02 03:16:00+00:00,1888.312,1888.312,1888.005,1888.293,40,200,0
2022-05-02 03:17:00+00:00,1888.307,1888.466,1888.029,1888.033,46,200,0
2022-05-02 03:18:00+00:00,1888.0,1888.24,1887.963,1888.166,46,200,0
2022-05-02 03:19:00+00:00,1888.171,1888.647,1888.171,1888.583,43,200,0
2022-05-02 03:20:00+00:00,1888.566,1888.635,1888.117,1888.54,62,200,0
2022-05-02 03:21:00+00:00,1888.572,1888.936,1888.452,1888.936,55,200,0
2022-05-02 03:22:00+00:00,1888.969,1889.009,1888.602,1888.651,35,200,0
2022-05-02 03:23:00+00:00,1888.62,1888.993,1888.537,1888.943,56,200,0
2022-05-02 03:24:00+00:00,1888.911,1888.911,1888.666,1888.759,30,200,0
2022-05-02 03:25:00+00:00,1888.763,1889.138,1888.674,1888.737,79,200,0
2022-05-02 03:26:00+00:00,1888.767,1888.847,1888.251,1888.31,51,200,0
2022-05-02 03:27:00+00:00,1888.312,1888.334,1887.937,1887.937,52,200,0
2022-05-02 03:28:00+00:00,1887.941,1888.031,1887.799,1887.926,51,200,0
