time,open,high,low,close,volume,spread,real_volume
2023-01-31 19:56:00+00:00,1929.291,1929.3,1928.519,1928.532,90,200,0
2023-01-31 19:57:00+00:00,1928.565,1928.864,1928.565,1928.826,62,200,0
2023-01-31 19:58:00+00:00,1928.861,1928.973,1928.505,1928.505,72,200,0
2023-01-31 19:59:00+00:00,1928.536,1928.69,1928.352,1928.614,86,200,0
2023-01-31 20:00:00+00:00,1928.644,1928.806,1928.383,1928.457,78,200,0
2023-01-31 20:01:00+00:00,1928.451,1928.764,1928.45,1928.759,61,200,0
2023-01-31 20:02:00+00:00,1928.764,1928.775,1928.419,1928.454,60,200,0
2023-01-31 20:03:00+00:00,1928.422,1928.454,1928.317,1928.381,56,200,0
2023-01-31 20:04:00+00:00,1928.385,1928.517,1928.385,1928.478,38,200,0
2023-01-31 20:05:00+00:00,1928.479,1929.101,1928.479,1928.78,76,200,0
2023-01-31 20:06:00+00:00,1928.758,1928.855,1928.348,1928.364,50,200,0
2023-01-31 20:07:00+00:00,1928.36,1928.764,1928.326,1928.326,69,200,0
2023-01-31 20:08:00+00:00,1928.333,1928.51,1928.304,1928.431,49,200,0
2023-01-31 20:09:00+00:00,1928.4,1928.435,1928.286,1928.35,45,200,0
2023-01-31 20:10:00+00:00,1928.349,1928.437,1928.337,1928.339,29,200,0
2023-01-31 20:11:00+00:00,1928.334,1928.392,1928.197,1928.274,62,200,0
2023-01-31 20:12:00+00:00,1928.248,1928.289,1927.983,1927.995,51,200,0
2023-01-31 20:13:00+00:00,1927.997,1928.004,1927.666,1927.739,52,200,0
2023-01-31 20:14:00+00:00,1927.737,1927.781,1927.548,1927.684,49,200,0
2023-01-31 20:15:00+00:00,1927.675,1927.788,1927.674,1927.694,45,200,0
2023-01-31 20:16:00+00:00,1927.714,1927.714,1927.406,1927.503,51,200,0
2023-01-31 20:17:00+00:00,1927.482,1927.606,1927.417,1927.446,51,200,0
2023-01-31 20:18:00+00:00,1927.445,1927.703,1927.363,1927.548,73,200,0
2023-01-31 20:19:00+00:00,1927.518,1927.669,1927.505,1927.566,53,200,0
2023-01-31 20:20:00+00:00,1927.568,1927.78,1927.568,1927.774,46,200,0
2023-01-31 20:21:00+00:00,1927.79,1928.153,1927.63,1927.692,69,200,0
2023-01-31 20:22:00+00:00,1927.689,1927.739,1927.592,1927.726,50,200,0
2023-01-31 20:23:00+00:00,1927.721,1927.721,1927.598,1927.617,36,200,0
2023-01-31 20:24:00+00:00,1927.602,1927.732,1927.356,1927.429,58,200,0
2023-01-31 20:25:00+00:00,1927.432,1927.968,1927.429,1927.776,71,200,0
2023-01-31 20:26:00+00:00,1927.807,1928.075,1927.753,1928.075,42,200,0
2023-01-31 20:27:00+00:00,1928.071,1928.175,1927.901,1927.954,53,200,0
2023-01-31 20:28:00+00:00,1927.956,1928.157,1927.871,1927.871,45,200,0
2023-01-31 20:29:00+00:00,1927.888,1927.888,1927.633,1927.746,42,200,0
2023-01-31 20:30:00+00:00,1927.778,1928.221,1927.778,1928.148,59,200,0
2023-01-31 20:31:00+00:00,1928.14,1928.14,1927.832,1927.938,43,200,0
2023-01-31 20:32:00+00:00,1927.941,1928.076,1927.858,1927.91,50,200,0
2023-01-31 20:33:00+00:00,1927.913,1927.937,1927.65,1927.792,40,200,0
2023-01-31 20:34:00+00:00,1927.791,1927.791,1927.716,1927.726,31,200,0
2023-01-31 20:35:00+00:00,1927.727,1927.754,1927.543,1927.555,41,200,0
2023-01-31 20:36:00+00:00,1927.554,1927.554,1927.324,1927.347,48,200,0
2023-01-31 20:37:00+00:00,1927.343,1927.451,1927.32,1927.443,41,200,0
2023-01-31 20:38:00+00:00,1927.455,1927.724,1927.452,1927.712,41,200,0
2023-01-31 20:39:00+00:00,1927.71,1927.778,1927.54,1927.659,37,200,0
2023-01-31 20:40:00+00:00,1927.626,1927.904,1927.626,1927.75,56,200,0
2023-01-31 20:41:00+00:00,1927.76,1927.771,1927.463,1927.48,41,200,0
2023-01-31 20:42:00+00:00,1927.472,1927.481,1927.204,1927.262,44,200,0
2023-01-31 20:43:00+00:00,1927.261,1927.47,1927.164,1927.338,61,200,0
2023-01-31 20:44:00+00:00,1927.346,1927.759,1927.346,1927.759,50,200,0
2023-01-31 20:45:00+00:00,1927.728,1927.784,1927.533,1927.773,67,200,0
2023-01-31 20:46:00+00:00,1927.776,1927.867,1927.662,1927.804,49,200,0
2023-01-31 20:47:00+00:00,1927.808,1928.063,1927.769,1927.786,64,200,0
2023-01-31 20:48:00+00:00,1927.767,1927.777,1927.287,1927.288,65,200,0
2023-01-31 20:49:00+00:00,1927.319,1927.444,1927.315,1927.374,51,200,0
2023-01-31 20:50:00+00:00,1927.38,1927.851,1927.38,1927.694,63,200,0
2023-01-31 20:51:00+00:00,1927.697,1928.035,1927.689,1927.835,56,200,0
2023-01-31 20:52:00+00:00,1927.869,1928.01,1927.704,1927.782,60,200,0
2023-01-31 20:53:00+00:00,1927.78,1927.898,1927.7,1927.843,56,200,0
2023-01-31 20:54:00+00:00,1927.842,1927.842,1927.41,1927.607,69,200,0
2023-01-31 20:55:00+00:00,1927.637,1927.866,1927.433,1927.433,68,200,0
2023-01-31 20:56:00+00:00,1927.464,1927.853,1927.464,1927.818,78,200,0
2023-01-31 20:57:00+00:00,1927.791,1928.063,1927.641,1927.984,60,200,0
2023-01-31 20:58:00+00:00,1928.015,1928.188,1927.841,1927.873,62,200,0
2023-01-31 20:59:00+00:00,1927.895,1928.495,1927.895,1928.461,117,200,0
2023-01-31 21:00:00+00:00,1928.43,1928.701,1928.033,1928.129,136,200,0
2023-01-31 21:01:00+00:00,1928.094,1928.229,1927.958,1928.143,73,200,0
2023-01-31 21:02:00+00:00,1928.147,1928.532,1927.923,1927.955,79,200,0
2023-01-31 21:03:00+00:00,1927.934,1928.037,1927.849,1928.026,47,200,0
2023-01-31 21:04:00+00:00,1928.028,1928.13,1927.841,1927.948,51,200,0
2023-01-31 21:05:00+00:00,1927.944,1928.242,1927.939,1927.989,59,200,0
2023-01-31 21:06:00+00:00,1927.969,1928.23,1927.969,1928.23,59,200,0
2023-01-31 21:07:00+00:00,1928.254,1928.467,1928.212,1928.449,52,200,0
2023-01-31 21:08:00+00:00,1928.46,1928.538,1928.243,1928.243,44,200,0
2023-01-31 21:09:00+00:00,1928.244,1928.244,1928.042,1928.132,45,200,0
2023-01-31 21:10:00+00:00,1928.106,1928.476,1928.073,1928.303,56,200,0
2023-01-31 21:11:00+00:00,1928.299,1928.39,1928.162,1928.199,33,200,0
2023-01-31 21:12:00+00:00,1928.197,1928.289,1928.194,1928.288,35,200,0
2023-01-31 21:13:00+00:00,1928.257,1928.439,1928.189,1928.385,32,200,0
2023-01-31 21:14:00+00:00,1928.355,1928.398,1928.291,1928.364,41,200,0
2023-01-31 21:15:00+00:00,1928.343,1928.644,1928.343,1928.624,47,200,0
2023-01-31 21:16:00+00:00,1928.633,1928.652,1928.552,1928.646,31,200,0
2023-01-31 21:17:00+00:00,1928.642,1928.653,1928.44,1928.44,33,200,0
2023-01-31 21:18:00+00:00,1928.436,1928.497,1928.183,1928.206,38,200,0
2023-01-31 21:19:00+00:00,1928.241,1928.529,1928.241,1928.393,37,200,0
2023-01-31 21:20:00+00:00,1928.391,1928.548,1928.061,1928.063,50,200,0
2023-01-31 21:21:00+00:00,1928.059,1928.259,1928.059,1928.198,22,200,0
2023-01-31 21:22:00+00:00,1928.231,1928.32,1928.051,1928.215,47,200,0
2023-01-31 21:23:00+00:00,1928.246,1928.277,1928.199,1928.199,25,200,0
2023-01-31 21:24:00+00:00,1928.195,1928.195,1928.098,1928.148,22,200,0
2023-01-31 21:25:00+00:00,1928.151,1928.252,1928.121,1928.251,19,200,0
2023-01-31 21:26:00+00:00,1928.25,1928.438,1928.25,1928.379,25,200,0
2023-01-31 21:27:00+00:00,1928.378,1928.378,1928.251,1928.251,34,200,0
2023-01-31 21:28:00+00:00,1928.281,1928.394,1928.259,1928.33,30,200,0
2023-01-31 21:29:00+00:00,1928.332,1928.441,1928.303,1928.357,32,200,0
2023-01-31 21:30:00+00:00,1928.321,1928.321,1928.136,1928.14,32,200,0
2023-01-31 21:31:00+00:00,1928.138,1928.22,1928.087,1928.22,29,200,0
2023-01-31 21:32:00+00:00,1928.235,1928.298,1928.18,1928.237,35,200,0
2023-01-31 21:33:00+00:00,1928.242,1928.387,1928.238,1928.338,22,200,0
2023-01-31 21:34:00+00:00,1928.369,1928.392,1928.303,1928.332,21,200,0
2023-01-31 21:35:00+00:00,1928.3,1928.367,1928.281,1928.367,31,200,0
2023-01-31 21:36:00+00:00,1928.399,1928.634,1928.399,1928.627,32,200,0
2023-01-31 21:37:00+00:00,1928.609,1928.714,1928.433,1928.457,29,200,0
2023-01-31 21:38:00+00:00,1928.429,1928.429,1928.293,1928.325,24,200,0
2023-01-31 21:39:00+00:00,1928.328,1928.537,1928.288,1928.423,42,200,0
2023-01-31 21:40:00+00:00,1928.392,1928.455,1928.313,1928.397,27,200,0
2023-01-31 21:41:00+00:00,1928.399,1928.578,1928.399,1928.525,26,200,0
2023-01-31 21:42:00+00:00,1928.532,1928.572,1928.445,1928.451,27,200,0
2023-01-31 21:43:00+00:00,1928.449,1928.481,1928.391,1928.466,22,200,0
2023-01-31 21:44:00+00:00,1928.429,1928.429,1928.216,1928.216,26,200,0
2023-01-31 21:45:00+00:00,1928.246,1928.376,1927.986,1928.064,61,200,0
2023-01-31 21:46:00+00:00,1928.045,1928.122,1927.995,1928.084,43,200,0
2023-01-31 21:47:00+00:00,1928.052,1928.121,1928.009,1928.04,31,200,0
2023-01-31 21:48:00+00:00,1928.011,1928.102,1927.984,1927.985,23,200,0
2023-01-31 21:49:00+00:00,1927.984,1928.036,1927.733,1927.839,42,200,0
2023-01-31 21:50:00+00:00,1927.808,1928.132,1927.808,1927.96,31,200,0
2023-01-31 21:51:00+00:00,1927.957,1928.158,1927.957,1928.145,34,200,0
2023-01-31 21:52:00+00:00,1928.143,1928.188,1928.039,1928.188,21,200,0
2023-01-31 21:53:00+00:00,1928.191,1928.191,1928.022,1928.022,30,200,0
2023-01-31 21:54:00+00:00,1928.017,1928.048,1927.997,1928.01,18,200,0
2023-01-31 21:55:00+00:00,1928.007,1928.222,1928.007,1928.117,43,200,0
2023-01-31 21:56:00+00:00,1928.101,1928.121,1927.979,1927.979,31,200,0
2023-01-31 21:57:00+00:00,1927.987,1928.168,1927.917,1928.119,35,200,0
2023-01-31 23:01:00+00:00,1927.971,1927.985,1927.396,1927.757,63,200,0
2023-01-31 23:02:00+00:00,1927.74,1927.757,1927.496,1927.535,35,200,0
2023-01-31 23:03:00+00:00,1927.542,1927.542,1927.247,1927.454,36,200,0
2023-01-31 23:04:00+00:00,1927.49,1927.566,1927.384,1927.51,39,200,0
2023-01-31 23:05:00+00:00,1927.509,1927.837,1927.368,1927.723,39,200,0
2023-01-31 23:06:00+00:00,1927.727,1927.734,1927.629,1927.667,26,200,0
2023-01-31 23:07:00+00:00,1927.679,1927.679,1927.462,1927.462,24,200,0
2023-01-31 23:08:00+00:00,1927.438,1927.536,1927.437,1927.437,13,200,0
2023-01-31 23:09:00+00:00,1927.436,1927.436,1927.28,1927.28,24,200,0
2023-01-31 23:10:00+00:00,1927.278,1927.278,1927.139,1927.139,25,200,0
2023-01-31 23:11:00+00:00,1927.141,1927.31,1927.084,1927.302,17,200,0
2023-01-31 23:12:00+00:00,1927.303,1927.311,1927.109,1927.127,17,200,0
2023-01-31 23:13:00+00:00,1927.128,1927.292,1927.065,1927.164,32,200,0
2023-01-31 23:14:00+00:00,1927.184,1927.311,1927.184,1927.31,29,200,0
2023-01-31 23:15:00+00:00,1927.297,1927.774,1927.297,1927.774,38,200,0
2023-01-31 23:16:00+00:00,1927.779,1928.013,1927.676,1927.922,36,200,0
2023-01-31 23:17:00+00:00,1927.921,1927.921,1927.748,1927.805,27,200,0
2023-01-31 23:18:00+00:00,1927.773,1927.843,1927.732,1927.843,20,200,0
2023-01-31 23:19:00+00:00,1927.845,1927.845,1927.744,1927.754,16,200,0
2023-01-31 23:20:00+00:00,1927.756,1927.915,1927.73,1927.915,20,200,0
2023-01-31 23:21:00+00:00,1927.884,1928.048,1927.864,1928.04,23,200,0
2023-01-31 23:22:00+00:00,1928.047,1928.047,1927.91,1927.958,16,200,0
2023-01-31 23:23:00+00:00,1927.961,1928.192,1927.937,1928.137,22,200,0
2023-01-31 23:24:00+00:00,1928.135,1928.135,1928.028,1928.031,19,200,0
2023-01-31 23:25:00+00:00,1928.054,1928.24,1928.054,1928.156,27,200,0
2023-01-31 23:26:00+00:00,1928.16,1928.253,1928.16,1928.16,14,200,0
