time,open,high,low,close,volume,spread,real_volume
2020-06-05 15:19:00+00:00,1679.767,1680.238,1679.607,1679.789,114,364,0
2020-06-05 15:20:00+00:00,1679.858,1680.088,1679.751,1679.857,100,364,0
2020-06-05 15:21:00+00:00,1680.011,1680.011,1678.626,1678.705,144,364,0
2020-06-05 15:22:00+00:00,1678.744,1678.778,1677.269,1677.83,138,364,0
2020-06-05 15:23:00+00:00,1677.931,1678.546,1677.658,1677.782,159,364,0
2020-06-05 15:24:00+00:00,1677.857,1678.173,1677.139,1677.187,112,364,0
2020-06-05 15:25:00+00:00,1677.225,1677.225,1676.345,1676.456,118,364,0
2020-06-05 15:26:00+00:00,1676.529,1676.599,1675.537,1676.167,143,364,0
2020-06-05 15:27:00+00:00,1676.086,1676.907,1675.972,1676.762,149,364,0
2020-06-05 15:28:00+00:00,1676.837,1677.586,1676.599,1677.586,109,364,0
2020-06-05 15:29:00+00:00,1677.728,1677.982,1677.359,1677.609,125,364,0
2020-06-05 15:30:00+00:00,1677.571,1678.07,1676.875,1676.992,178,364,0
2020-06-05 15:31:00+00:00,1677.066,1677.1,1676.343,1676.379,133,364,0
2020-06-05 15:32:00+00:00,1676.415,1676.8,1676.156,1676.8,138,364,0
2020-06-05 15:33:00+00:00,1676.917,1677.474,1676.568,1677.344,160,364,0
2020-06-05 15:34:00+00:00,1677.399,1677.791,1677.186,1677.662,193,364,0
2020-06-05 15:35:00+00:00,1677.659,1678.272,1677.332,1678.243,196,364,0
2020-06-05 15:36:00+00:00,1678.287,1679.009,1678.137,1679.009,193,364,0
2020-06-05 15:37:00+00:00,1679.005,1679.137,1678.267,1678.34,144,364,0
2020-06-05 15:38:00+00:00,1678.379,1679.069,1678.108,1678.976,114,364,0
2020-06-05 15:39:00+00:00,1679.016,1679.238,1678.84,1679.084,115,364,0
2020-06-05 15:40:00+00:00,1679.066,1679.169,1678.313,1678.313,104,364,0
2020-06-05 15:41:00+00:00,1678.292,1678.406,1678.003,1678.236,94,364,0
2020-06-05 15:42:00+00:00,1678.302,1678.302,1677.729,1678.083,112,364,0
2020-06-05 15:43:00+00:00,1677.999,1678.12,1677.207,1677.34,114,364,0
2020-06-05 15:44:00+00:00,1677.345,1677.798,1677.22,1677.494,90,364,0
2020-06-05 15:45:00+00:00,1677.414,1678.224,1677.217,1677.86,120,364,0
2020-06-05 15:46:00+00:00,1677.987,1678.379,1677.946,1678.379,111,364,0
2020-06-05 15:47:00+00:00,1678.34,1678.461,1677.815,1678.216,100,364,0
2020-06-05 15:48:00+00:00,1678.179,1678.443,1677.791,1678.138,85,364,0
2020-06-05 15:49:00+00:00,1678.13,1678.15,1677.413,1677.894,105,364,0
2020-06-05 15:50:00+00:00,1677.935,1678.693,1677.92,1678.02,97,364,0
2020-06-05 15:51:00+00:00,1677.993,1678.585,1677.756,1678.527,100,364,0
2020-06-05 15:52:00+00:00,1678.596,1678.596,1676.871,1677.042,106,364,0
2020-06-05 15:53:00+00:00,1677.041,1677.832,1676.983,1677.367,109,364,0
2020-06-05 15:54:00+00:00,1677.344,1677.864,1677.191,1677.599,84,364,0
2020-06-05 15:55:00+00:00,1677.617,1678.292,1677.532,1678.21,94,364,0
2020-06-05 15:56:00+00:00,1678.171,1678.252,1677.494,1677.617,108,364,0
2020-06-05 15:57:00+00:00,1677.618,1677.767,1677.422,1677.516,89,364,0
2020-06-05 15:58:00+00:00,1677.522,1677.9,1677.455,1677.726,101,364,0
2020-06-05 15:59:00+00:00,1677.722,1677.894,1677.386,1677.844,68,364,0
2020-06-05 16:00:00+00:00,1677.896,1677.897,1677.555,1677.702,86,364,0
2020-06-05 16:01:00+00:00,1677.621,1677.664,1677.42,1677.483,67,364,0
2020-06-05 16:02:00+00:00,1677.563,1678.003,1676.862,1677.982,75,364,0
2020-06-05 16:03:00+00:00,1678.046,1678.248,1677.829,1678.105,76,364,0
2020-06-05 16:04:00+00:00,1678.127,1678.127,1677.535,1677.535,76,364,0
2020-06-05 16:05:00+00:00,1677.419,1677.541,1677.192,1677.308,80,364,0
2020-06-05 16:06:00+00:00,1677.305,1677.607,1677.091,1677.377,69,364,0
2020-06-05 16:07:00+00:00,1677.294,1677.53,1677.152,1677.471,77,364,0
2020-06-05 16:08:00+00:00,1677.545,1677.969,1677.401,1677.762,71,364,0
2020-06-05 16:09:00+00:00,1677.837,1677.942,1677.198,1677.67,73,364,0
2020-06-05 16:10:00+00:00,1677.691,1677.937,1677.425,1677.793,67,364,0
2020-06-05 16:11:00+00:00,1677.862,1678.031,1677.689,1677.946,69,364,0
2020-06-05 16:12:00+00:00,1678.009,1679.132,1677.984,1679.132,186,364,0
2020-06-05 16:13:00+00:00,1679.094,1679.237,1678.724,1678.952,87,364,0
2020-06-05 16:14:00+00:00,1679.126,1680.34,1679.034,1680.317,100,364,0
2020-06-05 16:15:00+00:00,1680.375,1680.708,1679.371,1680.393,100,364,0
2020-06-05 16:16:00+00:00,1680.453,1680.953,1680.367,1680.827,101,364,0
2020-06-05 16:17:00+00:00,1680.829,1680.918,1680.515,1680.918,61,364,0
2020-06-05 16:18:00+00:00,1680.894,1680.929,1680.192,1680.891,83,364,0
2020-06-05 16:19:00+00:00,1680.713,1681.395,1680.293,1680.412,62,364,0
2020-06-05 16:20:00+00:00,1680.359,1680.485,1679.895,1680.283,90,364,0
2020-06-05 16:21:00+00:00,1680.365,1680.47,1679.193,1679.598,151,364,0
2020-06-05 16:22:00+00:00,1679.559,1679.676,1679.221,1679.529,99,364,0
2020-06-05 16:23:00+00:00,1679.543,1679.788,1679.369,1679.788,89,364,0
2020-06-05 16:24:00+00:00,1679.758,1680.627,1679.758,1680.214,108,364,0
2020-06-05 16:25:00+00:00,1680.156,1680.407,1679.661,1679.831,99,364,0
2020-06-05 16:26:00+00:00,1679.811,1680.249,1679.651,1680.153,115,364,0
2020-06-05 16:27:00+00:00,1680.242,1680.649,1679.913,1680.548,136,364,0
2020-06-05 16:28:00+00:00,1680.509,1680.877,1680.359,1680.877,96,364,0
2020-06-05 16:29:00+00:00,1680.818,1681.079,1680.368,1680.502,143,364,0
2020-06-05 16:30:00+00:00,1680.558,1681.049,1680.507,1680.993,111,364,0
2020-06-05 16:31:00+00:00,1681.028,1681.157,1680.516,1680.641,96,364,0
2020-06-05 16:32:00+00:00,1680.734,1681.229,1680.67,1681.046,98,364,0
2020-06-05 16:33:00+00:00,1680.963,1681.216,1680.92,1681.153,94,364,0
2020-06-05 16:34:00+00:00,1681.143,1681.313,1680.746,1681.099,114,364,0
2020-06-05 16:35:00+00:00,1681.172,1681.213,1680.553,1681.007,155,364,0
2020-06-05 16:36:00+00:00,1681.031,1681.144,1680.64,1681.086,156,364,0
2020-06-05 16:37:00+00:00,1681.185,1681.185,1680.604,1681.058,95,364,0
2020-06-05 16:38:00+00:00,1681.13,1681.13,1680.62,1680.83,103,364,0
2020-06-05 16:39:00+00:00,1680.879,1681.105,1680.641,1680.641,68,364,0
2020-06-05 16:40:00+00:00,1680.827,1680.84,1680.203,1680.697,77,364,0
2020-06-05 16:41:00+00:00,1680.573,1680.931,1680.514,1680.782,64,364,0
2020-06-05 16:42:00+00:00,1680.906,1680.929,1680.513,1680.715,59,504,0
2020-06-05 16:43:00+00:00,1680.672,1681.186,1680.6,1680.85,62,364,0
2020-06-05 16:44:00+00:00,1680.841,1680.883,1680.631,1680.764,83,364,0
2020-06-05 16:45:00+00:00,1680.934,1681.087,1680.788,1680.947,84,364,0
2020-06-05 16:46:00+00:00,1680.926,1681.073,1680.688,1680.869,92,364,0
2020-06-05 16:47:00+00:00,1680.83,1681.009,1680.727,1680.862,93,364,0
2020-06-05 16:48:00+00:00,1680.739,1680.905,1680.493,1680.685,82,364,0
2020-06-05 16:49:00+00:00,1681.03,1681.165,1680.802,1680.84,67,504,0
2020-06-05 16:50:00+00:00,1680.949,1680.997,1680.721,1680.989,78,364,0
2020-06-05 16:51:00+00:00,1680.947,1681.334,1680.857,1681.268,68,364,0
2020-06-05 16:52:00+00:00,1681.141,1681.742,1680.986,1681.568,80,364,0
2020-06-05 16:53:00+00:00,1681.606,1682.056,1681.499,1682.025,65,364,0
2020-06-05 16:54:00+00:00,1682.121,1682.911,1682.005,1682.828,82,364,0
2020-06-05 16:55:00+00:00,1682.796,1683.165,1682.749,1683.054,118,364,0
2020-06-05 16:56:00+00:00,1683.094,1683.278,1682.766,1682.946,96,364,0
2020-06-05 16:57:00+00:00,1682.895,1683.095,1682.205,1682.625,81,364,0
2020-06-05 16:58:00+00:00,1682.635,1682.669,1681.861,1681.861,99,364,0
2020-06-05 16:59:00+00:00,1681.833,1681.964,1681.586,1681.964,102,364,0
2020-06-05 17:00:00+00:00,1682.009,1682.552,1681.99,1682.394,74,364,0
2020-06-05 17:01:00+00:00,1682.336,1682.399,1682.133,1682.357,70,364,0
2020-06-05 17:02:00+00:00,1682.302,1682.385,1682.129,1682.131,69,364,0
2020-06-05 17:03:00+00:00,1682.197,1682.361,1681.969,1682.246,64,364,0
2020-06-05 17:04:00+00:00,1682.244,1682.277,1681.913,1681.916,49,364,0
2020-06-05 17:05:00+00:00,1682.037,1682.059,1681.575,1681.926,68,364,0
2020-06-05 17:06:00+00:00,1681.844,1681.978,1681.482,1681.528,70,364,0
2020-06-05 17:07:00+00:00,1681.536,1681.582,1681.012,1681.14,78,364,0
2020-06-05 17:08:00+00:00,1681.056,1681.311,1680.99,1681.139,64,364,0
2020-06-05 17:09:00+00:00,1681.14,1681.316,1681.083,1681.135,59,364,0
2020-06-05 17:10:00+00:00,1681.114,1681.211,1680.234,1680.465,105,364,0
2020-06-05 17:11:00+00:00,1680.506,1680.59,1680.122,1680.372,85,364,0
2020-06-05 17:12:00+00:00,1680.333,1680.623,1679.773,1679.867,94,364,0
2020-06-05 17:13:00+00:00,1679.905,1680.788,1679.905,1680.21,92,364,0
2020-06-05 17:14:00+00:00,1680.278,1680.904,1680.248,1680.69,78,364,0
2020-06-05 17:15:00+00:00,1680.757,1680.795,1680.422,1680.523,71,364,0
2020-06-05 17:16:00+00:00,1680.514,1680.52,1679.972,1680.038,85,364,0
2020-06-05 17:17:00+00:00,1680.033,1680.232,1679.887,1680.025,71,364,0
2020-06-05 17:18:00+00:00,1680.083,1680.212,1679.84,1679.974,79,364,0
2020-06-05 17:19:00+00:00,1680.04,1680.325,1679.476,1679.476,94,364,0
2020-06-05 17:20:00+00:00,1679.614,1679.75,1679.344,1679.344,79,364,0
2020-06-05 17:21:00+00:00,1679.417,1679.669,1678.867,1679.361,138,364,0
2020-06-05 17:22:00+00:00,1679.319,1679.654,1679.218,1679.458,116,364,0
2020-06-05 17:23:00+00:00,1679.576,1680.313,1679.398,1679.908,128,364,0
2020-06-05 17:24:00+00:00,1679.96,1680.099,1679.496,1679.998,121,364,0
2020-06-05 17:25:00+00:00,1679.948,1680.252,1679.646,1679.928,117,364,0
2020-06-05 17:26:00+00:00,1679.89,1679.988,1679.471,1679.848,89,364,0
2020-06-05 17:27:00+00:00,1679.864,1680.092,1679.864,1679.96,101,364,0
2020-06-05 17:28:00+00:00,1679.906,1680.084,1679.691,1679.814,93,364,0
2020-06-05 17:29:00+00:00,1679.772,1680.462,1679.63,1680.372,147,364,0
2020-06-05 17:30:00+00:00,1680.409,1680.68,1680.332,1680.556,112,364,0
2020-06-05 17:31:00+00:00,1680.538,1680.961,1680.273,1680.652,150,364,0
2020-06-05 17:32:00+00:00,1680.711,1680.863,1680.428,1680.573,127,364,0
2020-06-05 17:33:00+00:00,1680.549,1680.85,1680.429,1680.594,91,364,0
2020-06-05 17:34:00+00:00,1680.558,1680.761,1680.107,1680.464,180,504,0
2020-06-05 17:35:00+00:00,1680.427,1680.643,1680.088,1680.223,116,364,0
2020-06-05 17:36:00+00:00,1680.109,1680.398,1679.911,1680.356,125,364,0
2020-06-05 17:37:00+00:00,1680.435,1680.812,1680.311,1680.719,108,364,0
2020-06-05 17:38:00+00:00,1680.698,1680.857,1680.572,1680.621,126,364,0
2020-06-05 17:39:00+00:00,1680.817,1681.052,1680.405,1680.987,148,364,0
2020-06-05 17:40:00+00:00,1681.036,1681.277,1680.823,1681.217,106,364,0
2020-06-05 17:41:00+00:00,1681.23,1681.541,1681.125,1681.412,144,364,0
2020-06-05 17:42:00+00:00,1681.378,1681.755,1681.356,1681.595,110,364,0
2020-06-05 17:43:00+00:00,1681.612,1681.683,1681.141,1681.253,89,364,0
2020-06-05 17:44:00+00:00,1681.312,1681.47,1681.161,1681.372,86,364,0
2020-06-05 17:45:00+00:00,1681.298,1681.386,1680.958,1681.045,88,364,0
2020-06-05 17:46:00+00:00,1681.089,1681.255,1680.943,1681.155,73,364,0
2020-06-05 17:47:00+00:00,1681.163,1681.543,1681.1,1681.421,83,364,0
2020-06-05 17:48:00+00:00,1681.476,1681.556,1681.229,1681.304,98,364,0
2020-06-05 17:49:00+00:00,1681.392,1681.516,1681.201,1681.448,73,364,0
2020-06-05 17:50:00+00:00,1681.34,1681.49,1681.106,1681.387,83,364,0
2020-06-05 17:51:00+00:00,1681.4,1681.4,1680.99,1680.99,71,364,0
2020-06-05 17:52:00+00:00,1681.127,1681.212,1680.768,1681.065,71,364,0
2020-06-05 17:53:00+00:00,1681.054,1681.17,1680.846,1680.971,70,364,0
2020-06-05 17:54:00+00:00,1681.0,1681.17,1680.944,1681.159,72,364,0
2020-06-05 17:55:00+00:00,1681.077,1681.238,1680.942,1681.195,80,364,0
2020-06-05 17:56:00+00:00,1681.191,1681.628,1681.039,1681.347,108,364,0
2020-06-05 17:57:00+00:00,1681.426,1681.883,1681.343,1681.883,100,364,0
2020-06-05 17:58:00+00:00,1681.881,1681.883,1681.493,1681.561,72,364,0
2020-06-05 17:59:00+00:00,1681.522,1681.607,1680.94,1681.026,88,364,0
2020-06-05 18:00:00+00:00,1681.077,1681.249,1680.466,1680.748,115,364,0
2020-06-05 18:01:00+00:00,1680.793,1680.974,1680.363,1680.476,108,364,0
2020-06-05 18:02:00+00:00,1680.399,1680.523,1680.029,1680.029,108,364,0
2020-06-05 18:03:00+00:00,1680.101,1680.261,1679.551,1680.039,103,364,0
2020-06-05 18:04:00+00:00,1679.956,1680.251,1679.866,1680.094,104,364,0
2020-06-05 18:05:00+00:00,1680.163,1680.163,1679.449,1679.827,110,364,0
2020-06-05 18:06:00+00:00,1679.758,1680.49,1679.758,1680.209,116,364,0
2020-06-05 18:07:00+00:00,1680.228,1680.506,1679.84,1680.106,99,364,0
2020-06-05 18:08:00+00:00,1680.172,1680.172,1679.612,1679.941,80,364,0
2020-06-05 18:09:00+00:00,1680.027,1680.622,1679.986,1680.514,87,364,0
2020-06-05 18:10:00+00:00,1680.508,1680.657,1679.588,1679.785,59,364,0
2020-06-05 18:11:00+00:00,1679.698,1679.967,1679.446,1679.858,80,364,0
2020-06-05 18:12:00+00:00,1679.9,1680.553,1679.815,1680.407,92,364,0
2020-06-05 18:13:00+00:00,1680.391,1680.444,1679.835,1680.071,59,364,0
2020-06-05 18:14:00+00:00,1680.012,1680.095,1679.534,1679.962,115,364,0
2020-06-05 18:15:00+00:00,1680.028,1680.106,1679.439,1679.516,87,364,0
2020-06-05 18:16:00+00:00,1679.519,1679.716,1679.217,1679.611,96,364,0
2020-06-05 18:17:00+00:00,1679.556,1679.636,1679.108,1679.118,89,364,0
2020-06-05 18:18:00+00:00,1679.105,1679.335,1678.919,1679.214,97,364,0
2020-06-05 18:19:00+00:00,1679.173,1679.416,1678.77,1679.08,85,364,0
2020-06-05 18:20:00+00:00,1678.994,1679.671,1678.758,1679.631,104,364,0
2020-06-05 18:21:00+00:00,1679.72,1679.799,1679.126,1679.126,104,364,0
2020-06-05 18:22:00+00:00,1679.175,1679.572,1679.074,1679.458,99,364,0
2020-06-05 18:23:00+00:00,1679.494,1679.494,1679.061,1679.215,77,364,0
2020-06-05 18:24:00+00:00,1679.219,1680.15,1679.169,1680.093,93,364,0
2020-06-05 18:25:00+00:00,1680.057,1680.236,1679.768,1680.016,101,364,0
2020-06-05 18:26:00+00:00,1679.978,1680.16,1679.705,1680.082,97,364,0
2020-06-05 18:27:00+00:00,1680.045,1680.253,1679.76,1680.182,109,364,0
2020-06-05 18:28:00+00:00,1680.129,1680.214,1679.863,1680.019,73,364,0
2020-06-05 18:29:00+00:00,1680.094,1680.219,1679.986,1680.126,76,364,0
2020-06-05 18:30:00+00:00,1680.075,1680.231,1679.897,1679.912,77,364,0
2020-06-05 18:31:00+00:00,1679.985,1680.66,1679.926,1680.601,81,364,0
2020-06-05 18:32:00+00:00,1680.66,1680.682,1680.029,1680.175,77,364,0
2020-06-05 18:33:00+00:00,1680.263,1680.393,1680.164,1680.289,73,364,0
2020-06-05 18:34:00+00:00,1680.288,1680.414,1679.895,1679.899,70,364,0
2020-06-05 18:35:00+00:00,1679.951,1680.755,1679.741,1680.483,129,364,0
2020-06-05 18:36:00+00:00,1680.399,1680.577,1680.184,1680.354,81,364,0
2020-06-05 18:37:00+00:00,1680.455,1680.527,1680.196,1680.31,66,364,0
2020-06-05 18:38:00+00:00,1680.311,1680.395,1679.722,1680.296,81,364,0
2020-06-05 18:39:00+00:00,1680.39,1680.394,1679.642,1680.058,73,364,0
2020-06-05 18:40:00+00:00,1680.064,1680.183,1679.337,1679.564,79,364,0
2020-06-05 18:41:00+00:00,1679.486,1679.991,1679.17,1679.973,91,364,0
2020-06-05 18:42:00+00:00,1679.891,1680.042,1679.27,1679.676,69,364,0
2020-06-05 18:43:00+00:00,1679.667,1679.667,1679.032,1679.428,64,364,0
2020-06-05 18:44:00+00:00,1679.437,1679.84,1679.342,1679.826,71,364,0
2020-06-05 18:45:00+00:00,1679.824,1679.904,1679.405,1679.602,91,364,0
2020-06-05 18:46:00+00:00,1679.521,1679.664,1679.355,1679.421,93,364,0
2020-06-05 18:47:00+00:00,1679.515,1679.871,1679.364,1679.867,94,364,0
2020-06-05 18:48:00+00:00,1679.779,1679.799,1679.384,1679.627,107,364,0
2020-06-05 18:49:00+00:00,1679.7,1680.263,1679.382,1680.156,119,364,0
2020-06-05 18:50:00+00:00,1680.24,1680.824,1680.163,1680.824,74,364,0
2020-06-05 18:51:00+00:00,1680.805,1681.055,1680.785,1680.993,66,364,0
2020-06-05 18:52:00+00:00,1681.064,1681.164,1680.822,1680.902,81,364,0
2020-06-05 18:53:00+00:00,1680.918,1681.339,1680.918,1681.116,98,364,0
2020-06-05 18:54:00+00:00,1681.143,1681.564,1680.958,1681.394,117,364,0
2020-06-05 18:55:00+00:00,1681.432,1681.663,1681.214,1681.587,103,364,0
2020-06-05 18:56:00+00:00,1681.642,1681.653,1681.306,1681.368,116,364,0
2020-06-05 18:57:00+00:00,1681.353,1681.915,1681.291,1681.849,121,364,0
2020-06-05 18:58:00+00:00,1681.914,1681.959,1681.634,1681.826,97,364,0
2020-06-05 18:59:00+00:00,1681.881,1682.645,1681.67,1682.432,149,364,0
2020-06-05 19:00:00+00:00,1682.476,1682.559,1681.949,1682.326,115,364,0
2020-06-05 19:01:00+00:00,1682.402,1682.402,1681.665,1681.701,84,364,0
2020-06-05 19:02:00+00:00,1681.697,1681.934,1681.648,1681.648,88,364,0
2020-06-05 19:03:00+00:00,1681.708,1681.926,1681.538,1681.779,101,364,0
2020-06-05 19:04:00+00:00,1681.674,1681.882,1681.539,1681.566,60,364,0
2020-06-05 19:05:00+00:00,1681.554,1681.74,1681.513,1681.584,93,364,0
2020-06-05 19:06:00+00:00,1681.623,1681.692,1680.825,1680.945,93,364,0
2020-06-05 19:07:00+00:00,1681.011,1682.421,1680.944,1682.197,107,364,0
2020-06-05 19:08:00+00:00,1682.262,1682.351,1681.581,1681.677,91,364,0
2020-06-05 19:09:00+00:00,1681.673,1682.084,1681.476,1681.636,122,364,0
2020-06-05 19:10:00+00:00,1681.758,1682.467,1681.586,1681.931,99,364,0
2020-06-05 19:11:00+00:00,1681.848,1681.966,1681.63,1681.713,60,364,0
2020-06-05 19:12:00+00:00,1681.781,1681.792,1681.202,1681.549,113,364,0
2020-06-05 19:13:00+00:00,1681.628,1682.114,1681.534,1681.744,87,364,0
2020-06-05 19:14:00+00:00,1681.744,1681.852,1680.926,1681.187,95,364,0
2020-06-05 19:15:00+00:00,1681.261,1681.628,1681.024,1681.289,84,364,0
2020-06-05 19:16:00+00:00,1681.276,1681.748,1681.142,1681.748,84,364,0
2020-06-05 19:17:00+00:00,1681.803,1682.161,1681.751,1682.088,82,364,0
2020-06-05 19:18:00+00:00,1682.168,1682.184,1681.313,1681.521,92,364,0
2020-06-05 19:19:00+00:00,1681.618,1681.622,1681.233,1681.328,80,364,0
2020-06-05 19:20:00+00:00,1681.345,1681.394,1680.972,1681.269,81,364,0
2020-06-05 19:21:00+00:00,1681.187,1682.492,1681.109,1682.168,105,364,0
2020-06-05 19:22:00+00:00,1682.184,1682.248,1681.61,1681.999,108,364,0
2020-06-05 19:23:00+00:00,1682.017,1682.342,1681.99,1682.083,95,364,0
2020-06-05 19:24:00+00:00,1682.136,1682.136,1681.203,1681.369,79,364,0
2020-06-05 19:25:00+00:00,1681.371,1681.526,1681.076,1681.525,89,364,0
2020-06-05 19:26:00+00:00,1681.53,1681.697,1681.311,1681.476,84,364,0
2020-06-05 19:27:00+00:00,1681.48,1681.648,1681.197,1681.461,92,364,0
2020-06-05 19:28:00+00:00,1681.529,1681.811,1681.283,1681.71,105,364,0
2020-06-05 19:29:00+00:00,1681.686,1681.829,1681.532,1681.561,76,364,0
2020-06-05 19:30:00+00:00,1681.642,1682.032,1681.462,1681.863,91,364,0
2020-06-05 19:31:00+00:00,1681.925,1682.097,1681.563,1681.868,80,364,0
2020-06-05 19:32:00+00:00,1681.872,1682.004,1681.533,1681.93,91,364,0
2020-06-05 19:33:00+00:00,1681.937,1682.22,1681.689,1681.969,81,364,0
2020-06-05 19:34:00+00:00,1682.042,1682.113,1681.779,1681.98,87,364,0
2020-06-05 19:35:00+00:00,1681.994,1682.284,1681.915,1682.152,82,364,0
2020-06-05 19:36:00+00:00,1682.183,1682.309,1681.882,1682.063,77,364,0
2020-06-05 19:37:00+00:00,1682.154,1682.26,1681.712,1681.962,83,364,0
2020-06-05 19:38:00+00:00,1681.887,1681.943,1681.392,1681.608,77,364,0
2020-06-05 19:39:00+00:00,1681.666,1681.824,1681.255,1681.589,89,364,0
2020-06-05 19:40:00+00:00,1681.6,1681.793,1681.256,1681.712,105,364,0
2020-06-05 19:41:00+00:00,1681.749,1682.006,1681.477,1681.643,111,364,0
2020-06-05 19:42:00+00:00,1681.6,1681.803,1681.205,1681.596,85,364,0
2020-06-05 19:43:00+00:00,1681.666,1681.846,1681.485,1681.721,81,364,0
2020-06-05 19:44:00+00:00,1681.73,1681.73,1681.461,1681.553,77,364,0
2020-06-05 19:45:00+00:00,1681.495,1683.058,1681.495,1682.645,112,364,0
2020-06-05 19:46:00+00:00,1682.722,1683.219,1682.09,1683.073,110,364,0
2020-06-05 19:47:00+00:00,1682.924,1683.722,1682.716,1683.363,115,364,0
2020-06-05 19:48:00+00:00,1683.419,1683.419,1682.324,1682.529,104,364,0
2020-06-05 19:49:00+00:00,1682.539,1683.172,1682.539,1682.675,96,364,0
2020-06-05 19:50:00+00:00,1682.69,1683.01,1682.377,1682.863,109,364,0
2020-06-05 19:51:00+00:00,1682.94,1683.077,1682.494,1682.743,120,364,0
2020-06-05 19:52:00+00:00,1682.745,1683.159,1682.574,1682.627,122,364,0
2020-06-05 19:53:00+00:00,1682.594,1682.594,1681.625,1681.769,135,364,0
2020-06-05 19:54:00+00:00,1681.841,1681.841,1681.287,1681.34,100,364,0
2020-06-05 19:55:00+00:00,1681.301,1681.502,1681.068,1681.267,101,364,0
2020-06-05 19:56:00+00:00,1681.315,1681.649,1681.203,1681.485,86,364,0
2020-06-05 19:57:00+00:00,1681.571,1681.571,1681.11,1681.134,76,364,0
2020-06-05 19:58:00+00:00,1681.129,1681.313,1680.552,1681.313,71,364,0
2020-06-05 19:59:00+00:00,1681.267,1681.343,1680.931,1681.331,94,364,0
2020-06-05 20:00:00+00:00,1681.331,1681.684,1680.835,1681.562,72,364,0
2020-06-05 20:01:00+00:00,1681.554,1681.554,1680.585,1680.871,70,504,0
2020-06-05 20:02:00+00:00,1680.928,1681.839,1680.536,1681.839,69,504,0
2020-06-05 20:03:00+00:00,1681.868,1682.101,1681.438,1681.908,54,504,0
2020-06-05 20:04:00+00:00,1681.904,1681.997,1681.46,1681.764,62,504,0
2020-06-05 20:05:00+00:00,1681.832,1681.9,1681.262,1681.613,63,504,0
2020-06-05 20:06:00+00:00,1681.596,1681.763,1681.205,1681.695,43,504,0
2020-06-05 20:07:00+00:00,1681.701,1681.951,1681.337,1681.524,51,504,0
2020-06-05 20:08:00+00:00,1681.66,1682.014,1681.537,1682.014,42,504,0
2020-06-05 20:09:00+00:00,1682.053,1682.903,1681.768,1682.525,78,504,0
2020-06-05 20:10:00+00:00,1682.596,1683.04,1682.326,1682.925,57,504,0
2020-06-05 20:11:00+00:00,1682.928,1683.215,1682.766,1683.161,50,504,0
2020-06-05 20:12:00+00:00,1683.161,1683.213,1682.791,1682.965,42,504,0
2020-06-05 20:13:00+00:00,1682.948,1683.44,1682.607,1683.44,59,504,0
2020-06-05 20:14:00+00:00,1683.407,1683.641,1683.15,1683.641,62,504,0
2020-06-05 20:15:00+00:00,1683.527,1684.071,1683.527,1684.063,41,504,0
2020-06-05 20:16:00+00:00,1684.127,1684.672,1683.943,1684.383,74,504,0
2020-06-05 20:17:00+00:00,1684.38,1684.474,1683.772,1683.874,61,364,0
2020-06-05 20:18:00+00:00,1683.804,1684.129,1683.556,1684.094,69,364,0
2020-06-05 20:19:00+00:00,1684.13,1684.364,1683.864,1684.338,66,364,0
2020-06-05 20:20:00+00:00,1684.329,1684.329,1683.512,1683.512,33,504,0
2020-06-05 20:21:00+00:00,1683.756,1684.101,1683.554,1683.554,70,504,0
2020-06-05 20:22:00+00:00,1683.434,1684.371,1683.434,1684.247,82,504,0
2020-06-05 20:23:00+00:00,1684.222,1684.579,1684.069,1684.224,76,504,0
2020-06-05 20:24:00+00:00,1684.214,1684.47,1684.077,1684.47,40,504,0
2020-06-05 20:25:00+00:00,1684.417,1684.858,1684.172,1684.684,55,504,0
2020-06-05 20:26:00+00:00,1684.697,1684.944,1684.337,1684.853,51,364,0
2020-06-05 20:27:00+00:00,1684.843,1684.887,1684.335,1684.57,50,364,0
2020-06-05 20:28:00+00:00,1684.643,1684.777,1684.078,1684.452,46,364,0
2020-06-05 20:29:00+00:00,1684.598,1684.811,1684.435,1684.631,41,364,0
2020-06-05 20:30:00+00:00,1684.378,1684.412,1683.592,1684.022,52,364,0
2020-06-05 20:31:00+00:00,1683.89,1683.962,1683.408,1683.817,49,364,0
2020-06-05 20:32:00+00:00,1683.915,1683.986,1683.316,1683.537,49,364,0
2020-06-05 20:33:00+00:00,1683.538,1683.662,1683.451,1683.606,39,504,0
2020-06-05 20:34:00+00:00,1683.675,1683.893,1683.546,1683.684,28,364,0
2020-06-05 20:35:00+00:00,1683.827,1684.013,1683.595,1684.013,35,364,0
2020-06-05 20:36:00+00:00,1684.018,1684.119,1683.823,1683.963,42,364,0
2020-06-05 20:37:00+00:00,1684.031,1684.033,1683.801,1683.994,27,364,0
2020-06-05 20:38:00+00:00,1684.061,1684.061,1683.631,1683.87,26,364,0
2020-06-05 20:39:00+00:00,1683.725,1683.847,1683.422,1683.589,30,364,0
2020-06-05 20:40:00+00:00,1683.581,1683.943,1683.473,1683.563,48,364,0
2020-06-05 20:41:00+00:00,1683.632,1683.929,1683.36,1683.929,39,364,0
2020-06-05 20:42:00+00:00,1684.065,1684.392,1683.963,1684.392,35,364,0
2020-06-05 20:43:00+00:00,1684.403,1684.618,1684.263,1684.443,41,364,0
