time,open,high,low,close,volume,spread,real_volume
2025-02-28 18:37:00+00:00,2844.649,2846.161,2844.649,2845.785,224,160,0
2025-02-28 18:38:00+00:00,2845.744,2845.744,2844.806,2845.434,184,160,0
2025-02-28 18:39:00+00:00,2845.426,2845.525,2844.977,2845.38,145,160,0
2025-02-28 18:40:00+00:00,2845.422,2846.401,2845.352,2846.061,209,160,0
2025-02-28 18:41:00+00:00,2846.037,2846.382,2845.4,2845.745,160,160,0
2025-02-28 18:42:00+00:00,2845.745,2846.49,2845.745,2846.109,169,160,0
2025-02-28 18:43:00+00:00,2846.123,2846.541,2845.706,2846.154,143,160,0
2025-02-28 18:44:00+00:00,2846.192,2846.862,2845.88,2846.068,176,160,0
2025-02-28 18:45:00+00:00,2846.098,2846.467,2845.706,2846.092,199,160,0
2025-02-28 18:46:00+00:00,2846.133,2846.879,2846.117,2846.651,178,160,0
2025-02-28 18:47:00+00:00,2846.646,2846.67,2845.699,2845.717,167,160,0
2025-02-28 18:48:00+00:00,2845.681,2846.126,2845.34,2845.999,141,160,0
2025-02-28 18:49:00+00:00,2846.035,2847.752,2846.027,2847.752,173,160,0
2025-02-28 18:50:00+00:00,2847.758,2847.758,2846.412,2846.501,184,160,0
2025-02-28 18:51:00+00:00,2846.527,2846.941,2846.118,2846.19,180,159,0
2025-02-28 18:52:00+00:00,2846.294,2846.658,2845.7,2846.415,180,160,0
2025-02-28 18:53:00+00:00,2846.419,2847.11,2846.419,2847.035,120,160,0
2025-02-28 18:54:00+00:00,2847.035,2847.382,2846.707,2846.748,136,160,0
2025-02-28 18:55:00+00:00,2846.772,2846.797,2845.484,2845.531,148,160,0
2025-02-28 18:56:00+00:00,2845.524,2846.545,2845.362,2845.747,201,159,0
2025-02-28 18:57:00+00:00,2845.797,2845.867,2845.403,2845.764,116,160,0
2025-02-28 18:58:00+00:00,2845.738,2845.738,2845.043,2845.33,164,160,0
2025-02-28 18:59:00+00:00,2845.366,2845.408,2845.004,2845.292,103,160,0
2025-02-28 19:00:00+00:00,2845.328,2846.239,2845.227,2846.103,210,160,0
2025-02-28 19:01:00+00:00,2846.08,2846.211,2845.426,2845.565,180,160,0
2025-02-28 19:02:00+00:00,2845.525,2845.931,2844.836,2845.826,169,160,0
2025-02-28 19:03:00+00:00,2845.886,2845.923,2845.397,2845.572,130,160,0
2025-02-28 19:04:00+00:00,2845.547,2845.863,2844.809,2844.952,125,160,0
2025-02-28 19:05:00+00:00,2844.963,2846.307,2844.912,2845.846,163,160,0
2025-02-28 19:06:00+00:00,2845.909,2846.875,2845.694,2846.791,108,160,0
2025-02-28 19:07:00+00:00,2846.723,2846.966,2846.073,2846.373,133,160,0
2025-02-28 19:08:00+00:00,2846.374,2846.826,2845.795,2846.286,150,160,0
2025-02-28 19:09:00+00:00,2846.29,2846.659,2845.896,2846.101,159,159,0
2025-02-28 19:10:00+00:00,2846.057,2846.093,2845.315,2845.693,142,160,0
2025-02-28 19:11:00+00:00,2845.714,2846.396,2845.703,2846.187,120,160,0
2025-02-28 19:12:00+00:00,2846.222,2846.93,2845.991,2846.508,160,160,0
2025-02-28 19:13:00+00:00,2846.46,2847.4,2846.434,2847.265,139,160,0
2025-02-28 19:14:00+00:00,2847.268,2847.288,2846.701,2847.092,167,160,0
2025-02-28 19:15:00+00:00,2847.053,2848.279,2846.224,2846.23,201,160,0
2025-02-28 19:16:00+00:00,2846.157,2846.485,2846.07,2846.153,123,160,0
2025-02-28 19:17:00+00:00,2846.129,2846.162,2845.295,2845.295,108,160,0
2025-02-28 19:18:00+00:00,2845.271,2845.659,2844.971,2845.39,149,160,0
2025-02-28 19:19:00+00:00,2845.42,2845.757,2844.826,2845.724,108,159,0
2025-02-28 19:20:00+00:00,2845.769,2845.769,2844.864,2845.052,102,160,0
2025-02-28 19:21:00+00:00,2845.056,2845.179,2844.723,2844.732,118,159,0
2025-02-28 19:22:00+00:00,2844.75,2844.859,2844.251,2844.286,119,160,0
2025-02-28 19:23:00+00:00,2844.297,2844.929,2844.076,2844.566,106,160,0
2025-02-28 19:24:00+00:00,2844.572,2845.491,2844.33,2845.398,130,160,0
2025-02-28 19:25:00+00:00,2845.328,2845.997,2845.174,2845.473,148,160,0
2025-02-28 19:26:00+00:00,2845.471,2845.653,2845.023,2845.376,140,160,0
2025-02-28 19:27:00+00:00,2845.302,2845.515,2845.13,2845.239,97,160,0
2025-02-28 19:28:00+00:00,2845.243,2845.582,2845.093,2845.416,87,160,0
2025-02-28 19:29:00+00:00,2845.447,2845.858,2845.111,2845.523,130,160,0
2025-02-28 19:30:00+00:00,2845.483,2845.483,2845.04,2845.273,101,160,0
2025-02-28 19:31:00+00:00,2845.22,2845.454,2844.983,2845.077,105,160,0
2025-02-28 19:32:00+00:00,2845.091,2845.536,2845.006,2845.451,104,160,0
2025-02-28 19:33:00+00:00,2845.453,2846.012,2845.317,2845.989,90,160,0
2025-02-28 19:34:00+00:00,2845.986,2846.048,2845.469,2845.579,107,160,0
2025-02-28 19:35:00+00:00,2845.582,2846.749,2845.359,2846.749,139,160,0
2025-02-28 19:36:00+00:00,2846.667,2847.774,2846.667,2847.72,124,160,0
2025-02-28 19:37:00+00:00,2847.716,2848.293,2847.464,2848.206,141,160,0
2025-02-28 19:38:00+00:00,2848.231,2848.87,2847.958,2848.577,129,160,0
2025-02-28 19:39:00+00:00,2848.587,2849.123,2848.481,2848.641,123,160,0
2025-02-28 19:40:00+00:00,2848.583,2848.632,2847.619,2847.772,125,160,0
2025-02-28 19:41:00+00:00,2847.787,2848.479,2847.787,2848.363,123,160,0
2025-02-28 19:42:00+00:00,2848.298,2848.994,2848.097,2848.808,116,160,0
2025-02-28 19:43:00+00:00,2848.785,2848.803,2848.412,2848.412,126,159,0
2025-02-28 19:44:00+00:00,2848.411,2848.496,2847.914,2848.021,94,160,0
2025-02-28 19:45:00+00:00,2847.985,2848.44,2847.816,2847.949,100,160,0
2025-02-28 19:46:00+00:00,2847.952,2848.092,2847.659,2847.73,86,159,0
2025-02-28 19:47:00+00:00,2847.754,2847.919,2847.522,2847.862,87,160,0
2025-02-28 19:48:00+00:00,2847.86,2848.602,2847.86,2848.448,104,160,0
2025-02-28 19:49:00+00:00,2848.472,2848.706,2848.409,2848.474,101,160,0
2025-02-28 19:50:00+00:00,2848.449,2849.252,2848.288,2849.212,111,160,0
2025-02-28 19:51:00+00:00,2849.251,2849.463,2848.847,2849.359,116,160,0
2025-02-28 19:52:00+00:00,2849.325,2850.234,2849.243,2849.914,108,160,0
2025-02-28 19:53:00+00:00,2849.898,2850.562,2849.848,2850.445,118,160,0
2025-02-28 19:54:00+00:00,2850.438,2850.944,2850.244,2850.491,125,160,0
2025-02-28 19:55:00+00:00,2850.499,2850.884,2850.416,2850.518,157,160,0
2025-02-28 19:56:00+00:00,2850.556,2850.624,2850.352,2850.485,103,160,0
2025-02-28 19:57:00+00:00,2850.456,2850.459,2849.279,2849.401,159,160,0
2025-02-28 19:58:00+00:00,2849.399,2849.606,2848.856,2849.402,123,160,0
2025-02-28 19:59:00+00:00,2849.394,2850.094,2849.394,2849.607,133,160,0
2025-02-28 20:00:00+00:00,2849.553,2849.863,2849.163,2849.418,187,160,0
2025-02-28 20:01:00+00:00,2849.455,2849.92,2849.325,2849.575,155,160,0
2025-02-28 20:02:00+00:00,2849.532,2849.869,2849.3,2849.438,128,160,0
2025-02-28 20:03:00+00:00,2849.41,2849.742,2849.366,2849.684,92,160,0
2025-02-28 20:04:00+00:00,2849.701,2850.982,2849.657,2850.962,105,160,0
2025-02-28 20:05:00+00:00,2850.952,2851.907,2850.855,2851.73,139,160,0
2025-02-28 20:06:00+00:00,2851.66,2851.765,2851.226,2851.453,115,160,0
2025-02-28 20:07:00+00:00,2851.435,2851.435,2851.114,2851.179,132,160,0
2025-02-28 20:08:00+00:00,2851.211,2851.876,2851.211,2851.825,116,160,0
2025-02-28 20:09:00+00:00,2851.81,2852.398,2851.337,2852.317,159,160,0
2025-02-28 20:10:00+00:00,2852.267,2852.36,2851.836,2852.332,124,160,0
2025-02-28 20:11:00+00:00,2852.298,2853.196,2851.838,2853.172,154,160,0
2025-02-28 20:12:00+00:00,2853.139,2853.139,2852.432,2852.687,131,160,0
2025-02-28 20:13:00+00:00,2852.681,2853.472,2852.586,2853.301,113,160,0
2025-02-28 20:14:00+00:00,2853.26,2854.133,2853.145,2853.481,104,160,0
2025-02-28 20:15:00+00:00,2853.505,2853.514,2853.092,2853.367,101,160,0
2025-02-28 20:16:00+00:00,2853.393,2853.811,2852.926,2853.069,121,160,0
2025-02-28 20:17:00+00:00,2853.066,2853.108,2852.751,2852.892,94,160,0
2025-02-28 20:18:00+00:00,2852.89,2853.003,2852.332,2852.337,94,160,0
2025-02-28 20:19:00+00:00,2852.343,2853.069,2852.286,2852.574,108,160,0
2025-02-28 20:20:00+00:00,2852.561,2852.561,2851.815,2852.092,95,160,0
2025-02-28 20:21:00+00:00,2852.093,2852.099,2851.331,2851.514,129,160,0
2025-02-28 20:22:00+00:00,2851.558,2851.677,2851.195,2851.226,127,160,0
2025-02-28 20:23:00+00:00,2851.236,2851.531,2851.083,2851.102,104,160,0
2025-02-28 20:24:00+00:00,2851.091,2851.152,2850.417,2851.05,97,160,0
2025-02-28 20:25:00+00:00,2851.037,2851.337,2850.962,2851.166,76,160,0
2025-02-28 20:26:00+00:00,2851.172,2851.172,2850.375,2850.472,123,160,0
2025-02-28 20:27:00+00:00,2850.468,2850.816,2850.356,2850.399,106,160,0
2025-02-28 20:28:00+00:00,2850.392,2850.912,2850.392,2850.425,123,160,0
2025-02-28 20:29:00+00:00,2850.431,2850.587,2850.234,2850.519,98,160,0
2025-02-28 20:30:00+00:00,2850.482,2851.414,2850.349,2850.789,166,159,0
2025-02-28 20:31:00+00:00,2850.75,2850.75,2850.376,2850.383,86,160,0
2025-02-28 20:32:00+00:00,2850.389,2850.389,2849.519,2849.693,116,160,0
2025-02-28 20:33:00+00:00,2849.663,2849.832,2849.325,2849.385,76,160,0
2025-02-28 20:34:00+00:00,2849.424,2849.471,2848.695,2848.698,123,160,0
2025-02-28 20:35:00+00:00,2848.673,2848.72,2847.925,2847.925,124,159,0
2025-02-28 20:36:00+00:00,2847.985,2848.496,2847.79,2847.94,155,160,0
2025-02-28 20:37:00+00:00,2847.984,2849.026,2847.984,2848.926,172,160,0
2025-02-28 20:38:00+00:00,2848.967,2849.499,2848.606,2849.413,119,160,0
2025-02-28 20:39:00+00:00,2849.389,2849.501,2848.888,2848.913,111,160,0
2025-02-28 20:40:00+00:00,2848.998,2849.591,2848.907,2849.591,101,160,0
2025-02-28 20:41:00+00:00,2849.556,2849.672,2849.1,2849.233,106,160,0
2025-02-28 20:42:00+00:00,2849.185,2849.517,2849.157,2849.446,94,160,0
2025-02-28 20:43:00+00:00,2849.44,2850.108,2849.39,2849.92,90,160,0
2025-02-28 20:44:00+00:00,2849.922,2850.12,2849.436,2850.035,199,160,0
2025-02-28 20:45:00+00:00,2850.06,2850.184,2849.65,2849.8,135,160,0
2025-02-28 20:46:00+00:00,2849.808,2850.262,2849.348,2849.622,142,160,0
2025-02-28 20:47:00+00:00,2849.61,2850.209,2849.41,2850.008,129,160,0
2025-02-28 20:48:00+00:00,2849.978,2851.733,2849.894,2851.654,246,160,0
2025-02-28 20:49:00+00:00,2851.651,2852.0,2851.302,2851.864,116,160,0
2025-02-28 20:50:00+00:00,2851.903,2852.959,2851.903,2852.641,135,160,0
2025-02-28 20:51:00+00:00,2852.639,2852.897,2852.559,2852.758,108,160,0
2025-02-28 20:52:00+00:00,2852.77,2853.066,2852.422,2852.967,143,160,0
2025-02-28 20:53:00+00:00,2852.984,2853.317,2852.677,2852.712,128,160,0
2025-02-28 20:54:00+00:00,2852.72,2853.409,2852.446,2853.204,212,160,0
2025-02-28 20:55:00+00:00,2853.247,2854.324,2852.961,2854.227,170,160,0
2025-02-28 20:56:00+00:00,2854.191,2854.419,2853.862,2853.911,176,160,0
2025-02-28 20:57:00+00:00,2853.874,2854.143,2853.182,2853.182,184,159,0
2025-02-28 20:58:00+00:00,2853.222,2853.877,2852.156,2852.828,421,160,0
2025-02-28 20:59:00+00:00,2852.742,2855.155,2852.501,2854.77,451,160,0
2025-02-28 21:00:00+00:00,2854.736,2855.294,2854.451,2854.547,202,160,0
2025-02-28 21:01:00+00:00,2854.525,2855.487,2854.428,2855.077,173,160,0
2025-02-28 21:02:00+00:00,2855.081,2855.381,2854.828,2854.836,127,160,0
2025-02-28 21:03:00+00:00,2854.854,2855.029,2854.544,2854.806,96,160,0
2025-02-28 21:04:00+00:00,2854.817,2854.913,2854.362,2854.362,106,160,0
2025-02-28 21:05:00+00:00,2854.386,2854.843,2854.273,2854.321,105,160,0
2025-02-28 21:06:00+00:00,2854.305,2854.609,2854.211,2854.602,40,160,0
2025-02-28 21:07:00+00:00,2854.59,2854.628,2853.521,2853.6,82,160,0
2025-02-28 21:08:00+00:00,2853.498,2854.165,2853.403,2854.165,109,160,0
2025-02-28 21:09:00+00:00,2854.126,2854.317,2853.958,2854.253,65,160,0
2025-02-28 21:10:00+00:00,2854.249,2854.708,2854.249,2854.476,61,160,0
2025-02-28 21:11:00+00:00,2854.479,2855.152,2854.407,2854.956,81,160,0
2025-02-28 21:12:00+00:00,2854.971,2855.334,2854.683,2854.777,81,160,0
2025-02-28 21:13:00+00:00,2854.779,2854.786,2854.423,2854.643,50,160,0
2025-02-28 21:14:00+00:00,2854.568,2854.988,2854.564,2854.748,62,160,0
2025-02-28 21:15:00+00:00,2854.754,2857.072,2854.741,2856.518,204,160,0
2025-02-28 21:16:00+00:00,2856.522,2856.652,2856.065,2856.589,88,160,0
2025-02-28 21:17:00+00:00,2856.59,2857.469,2856.59,2857.068,154,160,0
2025-02-28 21:18:00+00:00,2857.088,2857.423,2856.986,2857.29,99,160,0
2025-02-28 21:19:00+00:00,2857.279,2858.057,2857.104,2857.697,107,160,0
2025-02-28 21:20:00+00:00,2857.671,2857.999,2857.441,2857.507,90,160,0
2025-02-28 21:21:00+00:00,2857.51,2857.703,2857.084,2857.303,72,160,0
2025-02-28 21:22:00+00:00,2857.333,2858.034,2857.33,2857.913,66,160,0
2025-02-28 21:23:00+00:00,2857.938,2857.938,2857.474,2857.493,53,160,0
2025-02-28 21:24:00+00:00,2857.492,2857.533,2857.218,2857.285,65,160,0
2025-02-28 21:25:00+00:00,2857.26,2857.467,2857.075,2857.19,64,160,0
2025-02-28 21:26:00+00:00,2857.179,2857.246,2856.865,2856.987,57,160,0
2025-02-28 21:27:00+00:00,2856.982,2857.24,2856.837,2857.06,59,160,0
2025-02-28 21:28:00+00:00,2857.032,2857.139,2856.518,2857.015,77,160,0
2025-02-28 21:29:00+00:00,2857.034,2857.068,2856.592,2857.068,80,160,0
2025-02-28 21:30:00+00:00,2857.068,2857.496,2856.989,2857.194,63,160,0
2025-02-28 21:31:00+00:00,2857.192,2857.472,2856.779,2857.433,55,160,0
2025-02-28 21:32:00+00:00,2857.434,2857.542,2857.349,2857.41,52,160,0
2025-02-28 21:33:00+00:00,2857.418,2857.438,2857.007,2857.339,72,160,0
2025-02-28 21:34:00+00:00,2857.39,2857.624,2857.117,2857.52,58,160,0
2025-02-28 21:35:00+00:00,2857.544,2858.031,2857.343,2857.812,83,160,0
2025-02-28 21:36:00+00:00,2857.867,2858.045,2857.736,2857.887,67,160,0
2025-02-28 21:37:00+00:00,2857.916,2858.27,2857.807,2858.153,67,160,0
2025-02-28 21:38:00+00:00,2858.159,2858.454,2858.122,2858.357,26,160,0
2025-02-28 21:39:00+00:00,2858.356,2858.419,2858.029,2858.164,45,160,0
2025-02-28 21:40:00+00:00,2858.14,2858.378,2858.012,2858.378,52,160,0
2025-02-28 21:41:00+00:00,2858.369,2858.369,2857.516,2857.941,62,160,0
2025-02-28 21:42:00+00:00,2857.936,2858.077,2857.656,2858.012,57,160,0
2025-02-28 21:43:00+00:00,2858.094,2858.094,2857.72,2857.816,52,160,0
2025-02-28 21:44:00+00:00,2857.817,2858.004,2857.59,2857.883,71,160,0
2025-02-28 21:45:00+00:00,2857.833,2858.091,2857.649,2857.77,60,160,0
2025-02-28 21:46:00+00:00,2857.792,2857.974,2857.482,2857.718,64,160,0
2025-02-28 21:47:00+00:00,2857.708,2858.124,2857.663,2858.124,87,160,0
2025-02-28 21:48:00+00:00,2858.126,2859.004,2858.126,2858.767,88,160,0
2025-02-28 21:49:00+00:00,2858.762,2858.963,2858.369,2858.76,107,160,0
2025-02-28 21:50:00+00:00,2858.758,2859.168,2858.438,2858.946,71,160,0
2025-02-28 21:51:00+00:00,2858.998,2859.093,2858.805,2858.903,56,160,0
2025-02-28 21:52:00+00:00,2858.966,2859.062,2858.9,2858.961,30,160,0
2025-02-28 21:53:00+00:00,2858.959,2859.176,2858.822,2859.09,38,160,0
2025-02-28 21:54:00+00:00,2859.111,2859.327,2858.963,2859.144,113,160,0
2025-02-28 21:55:00+00:00,2859.192,2859.697,2859.039,2859.206,137,160,0
2025-02-28 21:56:00+00:00,2859.2,2859.492,2859.119,2859.153,74,160,0
2025-02-28 21:57:00+00:00,2859.137,2859.227,2857.571,2858.242,202,160,0
2025-03-02 23:05:00+00:00,2873.556,2873.61,2869.443,2870.249,1056,160,0
2025-03-02 23:06:00+00:00,2870.289,2873.476,2870.247,2872.656,804,160,0
2025-03-02 23:07:00+00:00,2872.624,2872.784,2870.957,2870.997,476,160,0
2025-03-02 23:08:00+00:00,2871.009,2873.336,2870.762,2873.224,329,160,0
2025-03-02 23:09:00+00:00,2873.326,2874.308,2872.83,2873.92,332,160,0
2025-03-02 23:10:00+00:00,2873.958,2876.984,2873.651,2875.289,696,159,0
2025-03-02 23:11:00+00:00,2875.253,2875.942,2874.311,2874.476,328,159,0
2025-03-02 23:12:00+00:00,2874.433,2874.474,2872.499,2872.847,386,160,0
2025-03-02 23:13:00+00:00,2872.882,2874.021,2871.872,2873.656,356,160,0
2025-03-02 23:14:00+00:00,2873.685,2874.084,2872.808,2872.843,173,160,0
2025-03-02 23:15:00+00:00,2872.877,2872.877,2870.83,2872.057,264,160,0
2025-03-02 23:16:00+00:00,2872.157,2873.139,2871.997,2872.91,142,160,0
2025-03-02 23:17:00+00:00,2872.911,2872.911,2872.105,2872.237,123,160,0
2025-03-02 23:18:00+00:00,2872.245,2873.131,2872.081,2873.083,140,160,0
2025-03-02 23:19:00+00:00,2873.043,2873.897,2872.644,2873.847,169,160,0
2025-03-02 23:20:00+00:00,2873.845,2874.007,2873.551,2873.842,100,160,0
2025-03-02 23:21:00+00:00,2873.79,2874.12,2870.747,2871.538,355,160,0
2025-03-02 23:22:00+00:00,2871.601,2872.877,2871.601,2872.038,199,160,0
2025-03-02 23:23:00+00:00,2872.082,2872.108,2870.327,2870.698,337,159,0
2025-03-02 23:24:00+00:00,2870.641,2871.41,2870.227,2870.421,208,160,0
2025-03-02 23:25:00+00:00,2870.408,2870.652,2870.103,2870.475,150,160,0
2025-03-02 23:26:00+00:00,2870.522,2871.916,2870.125,2871.151,201,160,0
2025-03-02 23:27:00+00:00,2871.186,2871.648,2870.899,2871.192,141,160,0
2025-03-02 23:28:00+00:00,2871.24,2871.4,2871.097,2871.369,97,160,0
2025-03-02 23:29:00+00:00,2871.341,2871.576,2870.816,2871.135,199,159,0
2025-03-02 23:30:00+00:00,2871.143,2871.397,2870.416,2871.012,219,159,0
