time,open,high,low,close,volume,spread,real_volume
2022-02-03 08:18:00+00:00,1804.005,1804.28,1803.734,1803.844,61,200,0
2022-02-03 08:19:00+00:00,1803.841,1803.841,1803.433,1803.517,53,200,0
2022-02-03 08:20:00+00:00,1803.518,1803.518,1803.406,1803.508,38,200,0
2022-02-03 08:21:00+00:00,1803.506,1803.651,1803.458,1803.605,37,200,0
2022-02-03 08:22:00+00:00,1803.615,1803.878,1803.453,1803.809,60,200,0
2022-02-03 08:23:00+00:00,1803.831,1803.998,1803.676,1803.938,54,200,0
2022-02-03 08:24:00+00:00,1803.93,1803.93,1803.46,1803.46,50,200,0
2022-02-03 08:25:00+00:00,1803.462,1803.469,1803.23,1803.249,29,200,0
2022-02-03 08:26:00+00:00,1803.25,1803.652,1803.199,1803.652,51,200,0
2022-02-03 08:27:00+00:00,1803.674,1803.76,1803.441,1803.681,41,200,0
2022-02-03 08:28:00+00:00,1803.711,1803.887,1803.559,1803.636,52,200,0
2022-02-03 08:29:00+00:00,1803.632,1803.65,1803.301,1803.479,61,200,0
2022-02-03 08:30:00+00:00,1803.476,1803.989,1803.476,1803.986,56,200,0
2022-02-03 08:31:00+00:00,1803.988,1804.234,1803.761,1804.234,50,200,0
2022-02-03 08:32:00+00:00,1804.219,1804.492,1804.047,1804.301,65,200,0
2022-02-03 08:33:00+00:00,1804.291,1804.405,1804.194,1804.208,45,200,0
2022-02-03 08:34:00+00:00,1804.229,1804.377,1804.229,1804.308,45,200,0
2022-02-03 08:35:00+00:00,1804.337,1804.393,1804.121,1804.38,51,200,0
2022-02-03 08:36:00+00:00,1804.378,1804.787,1804.378,1804.734,49,200,0
2022-02-03 08:37:00+00:00,1804.731,1804.893,1804.691,1804.819,44,200,0
2022-02-03 08:38:00+00:00,1804.835,1804.949,1804.692,1804.937,42,200,0
2022-02-03 08:39:00+00:00,1804.938,1805.036,1804.606,1804.606,47,200,0
2022-02-03 08:40:00+00:00,1804.591,1804.692,1804.554,1804.692,36,200,0
2022-02-03 08:41:00+00:00,1804.691,1804.772,1804.524,1804.734,39,200,0
2022-02-03 08:42:00+00:00,1804.753,1804.762,1804.458,1804.541,32,200,0
2022-02-03 08:43:00+00:00,1804.57,1804.713,1804.375,1804.619,52,200,0
2022-02-03 08:44:00+00:00,1804.608,1804.663,1804.481,1804.558,40,200,0
2022-02-03 08:45:00+00:00,1804.543,1804.627,1804.536,1804.57,39,200,0
2022-02-03 08:46:00+00:00,1804.601,1804.713,1804.593,1804.693,36,200,0
2022-02-03 08:47:00+00:00,1804.711,1804.779,1804.634,1804.762,43,200,0
2022-02-03 08:48:00+00:00,1804.731,1804.966,1804.704,1804.953,37,200,0
2022-02-03 08:49:00+00:00,1804.957,1804.981,1804.678,1804.737,52,200,0
2022-02-03 08:50:00+00:00,1804.714,1804.714,1804.456,1804.538,40,200,0
2022-02-03 08:51:00+00:00,1804.535,1804.867,1804.535,1804.86,43,200,0
2022-02-03 08:52:00+00:00,1804.877,1804.886,1804.654,1804.756,34,200,0
2022-02-03 08:53:00+00:00,1804.761,1804.951,1804.656,1804.951,50,200,0
2022-02-03 08:54:00+00:00,1804.957,1804.967,1804.763,1804.79,38,200,0
2022-02-03 08:55:00+00:00,1804.786,1804.895,1804.702,1804.783,39,200,0
2022-02-03 08:56:00+00:00,1804.78,1805.177,1804.687,1805.07,54,200,0
2022-02-03 08:57:00+00:00,1805.067,1805.067,1804.728,1804.892,49,200,0
2022-02-03 08:58:00+00:00,1804.878,1805.004,1804.849,1804.958,38,200,0
2022-02-03 08:59:00+00:00,1804.961,1805.195,1804.961,1805.192,49,200,0
2022-02-03 09:00:00+00:00,1805.183,1805.528,1805.139,1805.265,62,200,0
2022-02-03 09:01:00+00:00,1805.293,1805.558,1805.293,1805.521,55,200,0
2022-02-03 09:02:00+00:00,1805.509,1805.627,1805.462,1805.486,40,200,0
2022-02-03 09:03:00+00:00,1805.463,1805.463,1805.029,1805.121,52,200,0
2022-02-03 09:04:00+00:00,1805.151,1805.225,1805.044,1805.225,30,200,0
2022-02-03 09:05:00+00:00,1805.208,1805.216,1805.025,1805.025,35,200,0
2022-02-03 09:06:00+00:00,1805.011,1805.034,1804.836,1804.836,28,200,0
2022-02-03 09:07:00+00:00,1804.834,1804.834,1804.437,1804.56,44,200,0
2022-02-03 09:08:00+00:00,1804.559,1804.559,1804.349,1804.404,41,200,0
2022-02-03 09:09:00+00:00,1804.409,1804.411,1804.195,1804.398,48,200,0
2022-02-03 09:10:00+00:00,1804.409,1804.632,1804.408,1804.496,40,200,0
2022-02-03 09:11:00+00:00,1804.526,1804.793,1804.526,1804.749,32,200,0
2022-02-03 09:12:00+00:00,1804.776,1804.801,1804.511,1804.682,47,200,0
2022-02-03 09:13:00+00:00,1804.68,1804.68,1804.352,1804.408,35,200,0
2022-02-03 09:14:00+00:00,1804.401,1804.444,1804.277,1804.284,43,200,0
2022-02-03 09:15:00+00:00,1804.283,1804.679,1804.156,1804.622,51,200,0
2022-02-03 09:16:00+00:00,1804.59,1804.602,1804.527,1804.562,36,200,0
2022-02-03 09:17:00+00:00,1804.573,1805.124,1804.552,1805.111,52,200,0
2022-02-03 09:18:00+00:00,1805.109,1805.109,1804.968,1805.053,31,200,0
2022-02-03 09:19:00+00:00,1805.048,1805.16,1804.966,1805.091,33,200,0
2022-02-03 09:20:00+00:00,1805.101,1805.795,1805.101,1805.771,51,200,0
2022-02-03 09:21:00+00:00,1805.77,1805.846,1805.521,1805.539,40,200,0
2022-02-03 09:22:00+00:00,1805.534,1805.618,1805.414,1805.46,39,200,0
2022-02-03 09:23:00+00:00,1805.442,1805.785,1805.434,1805.743,36,200,0
2022-02-03 09:24:00+00:00,1805.74,1805.764,1805.565,1805.65,42,200,0
2022-02-03 09:25:00+00:00,1805.653,1805.689,1805.561,1805.606,29,200,0
2022-02-03 09:26:00+00:00,1805.623,1805.979,1805.609,1805.891,39,200,0
2022-02-03 09:27:00+00:00,1805.893,1805.996,1805.781,1805.984,50,200,0
2022-02-03 09:28:00+00:00,1805.964,1806.04,1805.654,1805.654,34,200,0
2022-02-03 09:29:00+00:00,1805.65,1805.751,1805.517,1805.613,42,200,0
2022-02-03 09:30:00+00:00,1805.609,1805.662,1805.516,1805.516,20,200,0
2022-02-03 09:31:00+00:00,1805.499,1805.712,1805.435,1805.469,41,200,0
2022-02-03 09:32:00+00:00,1805.463,1805.575,1805.385,1805.46,39,200,0
2022-02-03 09:33:00+00:00,1805.458,1805.617,1805.429,1805.49,37,200,0
2022-02-03 09:34:00+00:00,1805.518,1805.561,1805.214,1805.214,40,200,0
2022-02-03 09:35:00+00:00,1805.196,1805.214,1804.896,1805.142,40,200,0
2022-02-03 09:36:00+00:00,1805.112,1805.171,1804.898,1805.093,50,200,0
2022-02-03 09:37:00+00:00,1805.063,1805.194,1804.987,1805.116,32,200,0
2022-02-03 09:38:00+00:00,1805.105,1805.147,1804.928,1805.078,38,200,0
2022-02-03 09:39:00+00:00,1805.055,1805.221,1805.055,1805.204,31,200,0
2022-02-03 09:40:00+00:00,1805.202,1805.252,1805.118,1805.249,25,200,0
2022-02-03 09:41:00+00:00,1805.247,1805.487,1805.244,1805.295,38,200,0
2022-02-03 09:42:00+00:00,1805.3,1805.313,1805.009,1805.104,41,200,0
2022-02-03 09:43:00+00:00,1805.125,1805.125,1804.872,1804.894,39,200,0
2022-02-03 09:44:00+00:00,1804.865,1804.865,1804.529,1804.532,34,200,0
2022-02-03 09:45:00+00:00,1804.528,1804.528,1803.872,1803.872,44,200,0
2022-02-03 09:46:00+00:00,1803.843,1804.206,1803.807,1804.206,54,200,0
2022-02-03 09:47:00+00:00,1804.217,1804.29,1803.929,1803.929,44,200,0
2022-02-03 09:48:00+00:00,1803.93,1803.945,1803.783,1803.845,49,200,0
2022-02-03 09:49:00+00:00,1803.843,1803.938,1803.834,1803.89,29,200,0
2022-02-03 09:50:00+00:00,1803.889,1803.935,1803.763,1803.891,41,200,0
2022-02-03 09:51:00+00:00,1803.896,1803.938,1803.788,1803.862,34,200,0
2022-02-03 09:52:00+00:00,1803.882,1803.962,1803.735,1803.735,43,200,0
2022-02-03 09:53:00+00:00,1803.712,1804.026,1803.635,1804.014,44,200,0
2022-02-03 09:54:00+00:00,1804.01,1804.108,1803.65,1803.688,43,200,0
2022-02-03 09:55:00+00:00,1803.691,1803.836,1803.593,1803.818,41,200,0
2022-02-03 09:56:00+00:00,1803.798,1803.798,1803.53,1803.552,37,200,0
2022-02-03 09:57:00+00:00,1803.522,1803.522,1803.108,1803.155,41,200,0
2022-02-03 09:58:00+00:00,1803.154,1803.227,1803.023,1803.217,57,200,0
2022-02-03 09:59:00+00:00,1803.214,1803.345,1802.917,1803.297,64,200,0
2022-02-03 10:00:00+00:00,1803.304,1803.304,1802.89,1802.89,64,200,0
2022-02-03 10:01:00+00:00,1802.894,1803.183,1802.894,1803.171,36,200,0
2022-02-03 10:02:00+00:00,1803.163,1803.389,1803.146,1803.214,45,200,0
2022-02-03 10:03:00+00:00,1803.235,1803.449,1803.207,1803.362,50,200,0
2022-02-03 10:04:00+00:00,1803.361,1803.711,1803.276,1803.677,50,200,0
2022-02-03 10:05:00+00:00,1803.679,1804.031,1803.627,1804.028,44,200,0
2022-02-03 10:06:00+00:00,1804.026,1804.106,1803.504,1803.588,61,200,0
2022-02-03 10:07:00+00:00,1803.58,1803.81,1803.539,1803.81,32,200,0
2022-02-03 10:08:00+00:00,1803.807,1803.807,1803.644,1803.695,36,200,0
2022-02-03 10:09:00+00:00,1803.682,1803.81,1803.521,1803.521,39,200,0
2022-02-03 10:10:00+00:00,1803.494,1803.494,1803.286,1803.427,43,200,0
2022-02-03 10:11:00+00:00,1803.422,1803.422,1803.228,1803.383,43,200,0
2022-02-03 10:12:00+00:00,1803.402,1803.402,1803.209,1803.345,35,200,0
2022-02-03 10:13:00+00:00,1803.366,1803.496,1803.167,1803.34,61,200,0
2022-02-03 10:14:00+00:00,1803.33,1803.33,1803.062,1803.26,48,200,0
2022-02-03 10:15:00+00:00,1803.291,1803.311,1803.076,1803.287,48,200,0
2022-02-03 10:16:00+00:00,1803.28,1803.28,1803.181,1803.187,29,200,0
2022-02-03 10:17:00+00:00,1803.185,1803.22,1803.096,1803.106,31,200,0
2022-02-03 10:18:00+00:00,1803.088,1803.211,1802.986,1803.211,39,200,0
2022-02-03 10:19:00+00:00,1803.22,1803.445,1803.178,1803.187,52,200,0
2022-02-03 10:20:00+00:00,1803.18,1803.428,1803.146,1803.337,44,200,0
2022-02-03 10:21:00+00:00,1803.35,1803.387,1803.184,1803.344,44,200,0
2022-02-03 10:22:00+00:00,1803.345,1803.365,1803.109,1803.236,51,200,0
2022-02-03 10:23:00+00:00,1803.225,1803.527,1803.16,1803.302,71,200,0
2022-02-03 10:24:00+00:00,1803.309,1803.309,1802.889,1802.899,48,200,0
2022-02-03 10:25:00+00:00,1802.903,1802.903,1802.715,1802.738,31,200,0
2022-02-03 10:26:00+00:00,1802.743,1802.791,1802.556,1802.669,53,200,0
2022-02-03 10:27:00+00:00,1802.648,1802.726,1802.401,1802.562,65,200,0
2022-02-03 10:28:00+00:00,1802.539,1802.547,1802.343,1802.343,37,200,0
2022-02-03 10:29:00+00:00,1802.318,1802.581,1802.217,1802.391,59,200,0
2022-02-03 10:30:00+00:00,1802.384,1802.957,1802.21,1802.95,64,200,0
2022-02-03 10:31:00+00:00,1802.949,1803.365,1802.945,1803.109,70,200,0
2022-02-03 10:32:00+00:00,1803.14,1803.522,1803.077,1803.379,60,200,0
2022-02-03 10:33:00+00:00,1803.378,1803.436,1803.241,1803.436,39,200,0
2022-02-03 10:34:00+00:00,1803.467,1803.475,1803.14,1803.155,41,200,0
2022-02-03 10:35:00+00:00,1803.173,1803.465,1803.072,1803.451,46,200,0
2022-02-03 10:36:00+00:00,1803.482,1803.883,1803.468,1803.632,68,200,0
2022-02-03 10:37:00+00:00,1803.639,1803.754,1803.563,1803.579,50,200,0
2022-02-03 10:38:00+00:00,1803.577,1803.86,1803.563,1803.86,38,200,0
2022-02-03 10:39:00+00:00,1803.852,1803.852,1803.602,1803.602,34,200,0
2022-02-03 10:40:00+00:00,1803.607,1803.61,1803.351,1803.468,42,200,0
2022-02-03 10:41:00+00:00,1803.465,1803.565,1803.41,1803.466,32,200,0
2022-02-03 10:42:00+00:00,1803.458,1803.654,1803.397,1803.654,30,200,0
2022-02-03 10:43:00+00:00,1803.656,1803.691,1803.285,1803.612,56,200,0
2022-02-03 10:44:00+00:00,1803.617,1803.791,1803.617,1803.688,33,200,0
2022-02-03 10:45:00+00:00,1803.696,1803.696,1803.358,1803.37,39,200,0
2022-02-03 10:46:00+00:00,1803.376,1803.767,1803.376,1803.65,39,200,0
2022-02-03 10:47:00+00:00,1803.675,1803.675,1803.253,1803.31,50,200,0
2022-02-03 10:48:00+00:00,1803.301,1803.336,1803.143,1803.143,34,200,0
2022-02-03 10:49:00+00:00,1803.112,1803.276,1803.112,1803.254,33,200,0
2022-02-03 10:50:00+00:00,1803.257,1803.276,1803.117,1803.179,36,200,0
2022-02-03 10:51:00+00:00,1803.175,1803.186,1803.055,1803.057,26,200,0
2022-02-03 10:52:00+00:00,1803.058,1803.082,1802.961,1802.983,34,200,0
2022-02-03 10:53:00+00:00,1802.982,1802.982,1802.867,1802.867,16,200,0
2022-02-03 10:54:00+00:00,1802.874,1803.14,1802.871,1803.099,40,200,0
2022-02-03 10:55:00+00:00,1803.103,1803.177,1802.998,1803.177,38,200,0
2022-02-03 10:56:00+00:00,1803.186,1803.403,1803.157,1803.367,39,200,0
2022-02-03 10:57:00+00:00,1803.361,1803.378,1803.102,1803.174,37,200,0
2022-02-03 10:58:00+00:00,1803.176,1803.375,1803.123,1803.375,38,200,0
2022-02-03 10:59:00+00:00,1803.35,1803.377,1803.161,1803.161,39,200,0
2022-02-03 11:00:00+00:00,1803.144,1803.148,1802.943,1803.008,44,200,0
2022-02-03 11:01:00+00:00,1802.982,1803.155,1802.982,1803.146,32,200,0
2022-02-03 11:02:00+00:00,1803.147,1803.384,1803.02,1803.044,49,200,0
2022-02-03 11:03:00+00:00,1803.012,1803.312,1803.01,1803.228,29,200,0
2022-02-03 11:04:00+00:00,1803.227,1803.26,1803.106,1803.26,41,200,0
2022-02-03 11:05:00+00:00,1803.235,1803.467,1803.199,1803.377,41,200,0
2022-02-03 11:06:00+00:00,1803.368,1803.368,1802.864,1802.972,42,200,0
2022-02-03 11:07:00+00:00,1802.984,1803.283,1802.957,1803.255,55,200,0
2022-02-03 11:08:00+00:00,1803.256,1803.337,1803.111,1803.162,51,200,0
2022-02-03 11:09:00+00:00,1803.183,1803.499,1803.126,1803.214,43,200,0
2022-02-03 11:10:00+00:00,1803.218,1803.302,1803.196,1803.204,35,200,0
2022-02-03 11:11:00+00:00,1803.225,1803.44,1803.225,1803.31,39,200,0
2022-02-03 11:12:00+00:00,1803.283,1803.423,1803.159,1803.159,48,200,0
2022-02-03 11:13:00+00:00,1803.183,1803.252,1803.074,1803.08,43,200,0
2022-02-03 11:14:00+00:00,1803.086,1803.094,1802.795,1802.795,30,200,0
2022-02-03 11:15:00+00:00,1802.792,1802.794,1802.689,1802.783,29,200,0
2022-02-03 11:16:00+00:00,1802.758,1802.796,1802.606,1802.606,35,200,0
2022-02-03 11:17:00+00:00,1802.596,1802.662,1802.294,1802.417,42,200,0
2022-02-03 11:18:00+00:00,1802.448,1802.726,1802.414,1802.613,47,200,0
2022-02-03 11:19:00+00:00,1802.611,1802.612,1802.398,1802.484,39,200,0
2022-02-03 11:20:00+00:00,1802.486,1802.6,1802.486,1802.528,32,200,0
2022-02-03 11:21:00+00:00,1802.524,1802.856,1802.503,1802.708,37,200,0
2022-02-03 11:22:00+00:00,1802.676,1802.935,1802.619,1802.78,50,200,0
2022-02-03 11:23:00+00:00,1802.801,1802.801,1802.572,1802.587,35,200,0
2022-02-03 11:24:00+00:00,1802.584,1803.059,1802.584,1803.059,47,200,0
2022-02-03 11:25:00+00:00,1803.058,1803.212,1803.017,1803.191,30,200,0
2022-02-03 11:26:00+00:00,1803.189,1803.273,1803.058,1803.058,36,200,0
2022-02-03 11:27:00+00:00,1803.049,1803.189,1803.017,1803.189,44,200,0
2022-02-03 11:28:00+00:00,1803.177,1803.22,1803.081,1803.203,28,200,0
2022-02-03 11:29:00+00:00,1803.178,1803.291,1803.152,1803.256,45,200,0
2022-02-03 11:30:00+00:00,1803.271,1803.376,1803.183,1803.215,50,200,0
2022-02-03 11:31:00+00:00,1803.211,1803.468,1803.211,1803.457,40,200,0
2022-02-03 11:32:00+00:00,1803.423,1803.437,1803.278,1803.319,39,200,0
2022-02-03 11:33:00+00:00,1803.35,1803.478,1803.35,1803.443,37,200,0
2022-02-03 11:34:00+00:00,1803.439,1803.439,1803.262,1803.285,24,200,0
2022-02-03 11:35:00+00:00,1803.252,1803.319,1803.252,1803.295,16,200,0
2022-02-03 11:36:00+00:00,1803.296,1803.435,1803.211,1803.268,33,200,0
2022-02-03 11:37:00+00:00,1803.27,1803.385,1803.158,1803.377,38,200,0
2022-02-03 11:38:00+00:00,1803.374,1803.505,1803.355,1803.505,30,200,0
2022-02-03 11:39:00+00:00,1803.518,1803.59,1803.46,1803.59,40,200,0
2022-02-03 11:40:00+00:00,1803.588,1803.795,1803.588,1803.787,34,200,0
2022-02-03 11:41:00+00:00,1803.783,1803.816,1803.752,1803.769,29,200,0
2022-02-03 11:42:00+00:00,1803.766,1804.217,1803.766,1804.186,51,200,0
2022-02-03 11:43:00+00:00,1804.184,1805.0,1804.182,1804.933,66,200,0
2022-02-03 11:44:00+00:00,1804.932,1804.944,1804.516,1804.638,58,200,0
2022-02-03 11:45:00+00:00,1804.641,1804.752,1804.532,1804.542,39,200,0
2022-02-03 11:46:00+00:00,1804.54,1804.54,1804.135,1804.149,40,200,0
2022-02-03 11:47:00+00:00,1804.136,1804.136,1803.741,1803.741,39,200,0
2022-02-03 11:48:00+00:00,1803.744,1803.867,1803.669,1803.669,32,200,0
2022-02-03 11:49:00+00:00,1803.664,1803.811,1803.621,1803.791,32,200,0
2022-02-03 11:50:00+00:00,1803.792,1803.995,1803.753,1803.914,33,200,0
2022-02-03 11:51:00+00:00,1803.879,1804.07,1803.824,1804.068,30,200,0
2022-02-03 11:52:00+00:00,1804.037,1804.422,1803.985,1804.349,32,200,0
2022-02-03 11:53:00+00:00,1804.319,1804.342,1804.173,1804.251,25,200,0
2022-02-03 11:54:00+00:00,1804.272,1804.647,1804.272,1804.636,41,200,0
2022-02-03 11:55:00+00:00,1804.637,1804.658,1804.484,1804.488,38,200,0
2022-02-03 11:56:00+00:00,1804.479,1804.523,1804.403,1804.523,28,200,0
2022-02-03 11:57:00+00:00,1804.517,1804.647,1804.433,1804.647,40,200,0
2022-02-03 11:58:00+00:00,1804.645,1804.93,1804.617,1804.853,34,200,0
2022-02-03 11:59:00+00:00,1804.823,1804.823,1804.182,1804.182,50,200,0
2022-02-03 12:00:00+00:00,1804.146,1804.228,1802.618,1802.682,303,200,0
2022-02-03 12:01:00+00:00,1802.651,1802.92,1802.024,1802.589,230,200,0
2022-02-03 12:02:00+00:00,1802.62,1804.185,1801.649,1804.185,236,200,0
2022-02-03 12:03:00+00:00,1804.154,1804.614,1803.456,1803.815,156,200,0
2022-02-03 12:04:00+00:00,1803.831,1804.238,1803.647,1803.757,107,200,0
2022-02-03 12:05:00+00:00,1803.726,1804.24,1803.238,1804.24,125,200,0
2022-02-03 12:06:00+00:00,1804.207,1804.261,1803.164,1803.256,110,200,0
2022-02-03 12:07:00+00:00,1803.273,1803.497,1802.768,1802.943,115,200,0
2022-02-03 12:08:00+00:00,1802.961,1803.054,1802.476,1802.546,96,200,0
2022-02-03 12:09:00+00:00,1802.514,1802.514,1801.708,1802.051,124,200,0
2022-02-03 12:10:00+00:00,1802.02,1802.878,1801.975,1802.781,86,200,0
2022-02-03 12:11:00+00:00,1802.764,1803.039,1802.598,1802.748,92,200,0
2022-02-03 12:12:00+00:00,1802.73,1802.73,1801.813,1801.85,107,200,0
2022-02-03 12:13:00+00:00,1801.817,1801.817,1801.389,1801.545,106,200,0
2022-02-03 12:14:00+00:00,1801.515,1801.556,1800.991,1801.526,125,200,0
2022-02-03 12:15:00+00:00,1801.495,1801.981,1801.143,1801.778,138,200,0
2022-02-03 12:16:00+00:00,1801.747,1802.398,1801.568,1802.398,87,200,0
2022-02-03 12:17:00+00:00,1802.429,1802.505,1802.042,1802.167,84,200,0
2022-02-03 12:18:00+00:00,1802.172,1802.383,1801.949,1801.949,64,200,0
2022-02-03 12:19:00+00:00,1801.943,1802.036,1801.478,1801.493,86,200,0
2022-02-03 12:20:00+00:00,1801.462,1801.606,1801.056,1801.399,83,200,0
2022-02-03 12:21:00+00:00,1801.426,1801.645,1800.649,1801.616,135,200,0
2022-02-03 12:22:00+00:00,1801.585,1801.719,1801.296,1801.401,75,200,0
2022-02-03 12:23:00+00:00,1801.375,1801.375,1800.944,1800.977,76,200,0
2022-02-03 12:24:00+00:00,1800.97,1801.366,1800.919,1801.366,80,200,0
2022-02-03 12:25:00+00:00,1801.378,1801.409,1800.957,1800.957,93,200,0
2022-02-03 12:26:00+00:00,1800.987,1801.057,1800.837,1800.882,62,200,0
2022-02-03 12:27:00+00:00,1800.911,1801.119,1800.804,1801.079,67,200,0
2022-02-03 12:28:00+00:00,1801.08,1801.281,1801.063,1801.063,60,200,0
2022-02-03 12:29:00+00:00,1801.044,1801.302,1800.98,1800.988,64,200,0
2022-02-03 12:30:00+00:00,1800.986,1801.148,1800.974,1801.017,54,200,0
2022-02-03 12:31:00+00:00,1800.986,1801.81,1800.816,1801.81,73,200,0
2022-02-03 12:32:00+00:00,1801.821,1801.88,1801.344,1801.836,73,200,0
2022-02-03 12:33:00+00:00,1801.861,1801.861,1801.332,1801.415,55,200,0
2022-02-03 12:34:00+00:00,1801.413,1801.516,1801.009,1801.286,70,200,0
2022-02-03 12:35:00+00:00,1801.266,1801.31,1800.6,1800.6,71,200,0
2022-02-03 12:36:00+00:00,1800.579,1801.208,1800.547,1801.208,78,200,0
2022-02-03 12:37:00+00:00,1801.212,1801.598,1801.205,1801.487,61,200,0
2022-02-03 12:38:00+00:00,1801.506,1801.624,1801.447,1801.541,49,200,0
2022-02-03 12:39:00+00:00,1801.507,1801.522,1800.889,1801.034,60,200,0
2022-02-03 12:40:00+00:00,1801.002,1801.307,1800.752,1801.068,77,200,0
2022-02-03 12:41:00+00:00,1801.066,1801.378,1800.772,1801.225,101,200,0
2022-02-03 12:42:00+00:00,1801.236,1801.468,1801.236,1801.424,70,200,0
2022-02-03 12:43:00+00:00,1801.44,1802.514,1801.44,1802.264,90,200,0
2022-02-03 12:44:00+00:00,1802.232,1803.061,1802.134,1802.414,121,200,0
2022-02-03 12:45:00+00:00,1802.444,1802.485,1801.805,1802.097,125,200,0
2022-02-03 12:46:00+00:00,1802.065,1802.178,1801.137,1801.137,182,200,0
2022-02-03 12:47:00+00:00,1801.169,1801.417,1800.779,1801.417,129,200,0
2022-02-03 12:48:00+00:00,1801.387,1801.791,1801.326,1801.722,99,200,0
2022-02-03 12:49:00+00:00,1801.738,1802.089,1801.606,1801.739,118,200,0
2022-02-03 12:50:00+00:00,1801.722,1802.37,1801.722,1802.028,100,200,0
2022-02-03 12:51:00+00:00,1801.998,1802.057,1800.748,1800.764,99,200,0
2022-02-03 12:52:00+00:00,1800.749,1801.221,1800.689,1801.126,90,200,0
2022-02-03 12:53:00+00:00,1801.127,1801.589,1800.853,1800.976,115,200,0
2022-02-03 12:54:00+00:00,1801.006,1801.345,1800.611,1801.175,96,200,0
2022-02-03 12:55:00+00:00,1801.143,1801.188,1800.817,1800.984,94,200,0
2022-02-03 12:56:00+00:00,1801.009,1801.37,1800.858,1801.37,69,200,0
2022-02-03 12:57:00+00:00,1801.359,1802.268,1801.354,1802.268,94,200,0
2022-02-03 12:58:00+00:00,1802.234,1802.511,1802.062,1802.372,81,200,0
2022-02-03 12:59:00+00:00,1802.37,1802.576,1802.009,1802.009,91,200,0
2022-02-03 13:00:00+00:00,1802.042,1802.198,1801.781,1801.818,89,200,0
2022-02-03 13:01:00+00:00,1801.848,1802.016,1801.524,1801.524,77,200,0
2022-02-03 13:02:00+00:00,1801.554,1801.577,1800.733,1801.196,103,200,0
2022-02-03 13:03:00+00:00,1801.201,1801.319,1800.673,1800.74,108,200,0
2022-02-03 13:04:00+00:00,1800.751,1801.658,1799.911,1801.628,166,200,0
2022-02-03 13:05:00+00:00,1801.661,1801.842,1801.274,1801.58,132,200,0
2022-02-03 13:06:00+00:00,1801.597,1801.894,1801.402,1801.894,100,200,0
2022-02-03 13:07:00+00:00,1801.862,1802.392,1801.617,1801.648,136,200,0
2022-02-03 13:08:00+00:00,1801.615,1802.468,1801.545,1802.468,107,200,0
2022-02-03 13:09:00+00:00,1802.437,1803.089,1802.398,1803.037,97,200,0
2022-02-03 13:10:00+00:00,1803.064,1803.064,1802.321,1802.379,118,200,0
2022-02-03 13:11:00+00:00,1802.411,1802.862,1802.19,1802.276,115,200,0
2022-02-03 13:12:00+00:00,1802.273,1802.658,1802.163,1802.334,89,200,0
2022-02-03 13:13:00+00:00,1802.332,1802.998,1802.332,1802.506,113,200,0
2022-02-03 13:14:00+00:00,1802.475,1802.628,1802.162,1802.162,78,200,0
2022-02-03 13:15:00+00:00,1802.158,1802.262,1801.907,1802.053,80,200,0
2022-02-03 13:16:00+00:00,1802.044,1802.547,1802.044,1802.423,56,200,0
2022-02-03 13:17:00+00:00,1802.424,1802.88,1802.329,1802.39,75,200,0
2022-02-03 13:18:00+00:00,1802.356,1802.405,1801.924,1801.979,73,200,0
2022-02-03 13:19:00+00:00,1801.983,1802.414,1801.528,1801.558,87,200,0
2022-02-03 13:20:00+00:00,1801.519,1803.03,1801.198,1802.676,191,200,0
2022-02-03 13:21:00+00:00,1802.646,1802.678,1800.772,1802.113,203,200,0
2022-02-03 13:22:00+00:00,1802.084,1802.084,1800.533,1800.79,188,200,0
2022-02-03 13:23:00+00:00,1800.753,1801.186,1800.508,1801.186,155,200,0
2022-02-03 13:24:00+00:00,1801.204,1801.797,1800.947,1801.128,145,200,0
2022-02-03 13:25:00+00:00,1801.158,1802.127,1801.158,1802.127,153,200,0
2022-02-03 13:26:00+00:00,1802.12,1802.223,1801.879,1802.223,67,200,0
2022-02-03 13:27:00+00:00,1802.248,1802.31,1802.17,1802.241,40,200,0
2022-02-03 13:28:00+00:00,1802.21,1802.568,1802.191,1802.445,54,200,0
2022-02-03 13:29:00+00:00,1802.415,1802.415,1801.859,1801.881,67,200,0
2022-02-03 13:30:00+00:00,1801.877,1802.71,1801.877,1802.293,136,200,0
2022-02-03 13:31:00+00:00,1802.332,1802.745,1802.111,1802.297,139,200,0
2022-02-03 13:32:00+00:00,1802.336,1802.874,1802.118,1802.174,117,200,0
2022-02-03 13:33:00+00:00,1802.164,1802.786,1801.947,1802.752,172,200,0
2022-02-03 13:34:00+00:00,1802.747,1803.047,1802.413,1802.915,122,200,0
2022-02-03 13:35:00+00:00,1802.945,1803.097,1802.36,1802.491,124,200,0
2022-02-03 13:36:00+00:00,1802.504,1802.776,1802.315,1802.563,79,200,0
2022-02-03 13:37:00+00:00,1802.543,1803.06,1802.276,1802.587,134,200,0
2022-02-03 13:38:00+00:00,1802.555,1802.78,1801.897,1802.598,142,200,0
2022-02-03 13:39:00+00:00,1802.63,1804.27,1802.502,1803.684,129,200,0
2022-02-03 13:40:00+00:00,1803.651,1803.963,1803.099,1803.841,230,200,0
2022-02-03 13:41:00+00:00,1803.871,1804.3,1803.421,1803.902,195,200,0
2022-02-03 13:42:00+00:00,1803.87,1803.87,1802.047,1802.244,215,200,0
