time,open,high,low,close,volume,spread,real_volume
2021-02-01 00:01:00+00:00,1856.181,1856.181,1855.257,1855.585,71,300,0
2021-02-01 00:02:00+00:00,1855.581,1855.581,1854.71,1854.739,83,300,0
2021-02-01 00:03:00+00:00,1854.741,1855.614,1854.261,1855.215,124,300,0
2021-02-01 00:04:00+00:00,1855.265,1855.265,1854.334,1854.372,60,300,0
2021-02-01 00:05:00+00:00,1854.38,1855.1,1854.242,1854.956,75,300,0
2021-02-01 00:06:00+00:00,1854.959,1854.959,1853.995,1854.297,86,300,0
2021-02-01 00:07:00+00:00,1854.299,1855.111,1853.58,1853.641,99,300,0
2021-02-01 00:08:00+00:00,1853.659,1854.293,1853.414,1854.197,95,300,0
2021-02-01 00:09:00+00:00,1854.156,1854.438,1853.33,1853.425,79,300,0
2021-02-01 00:10:00+00:00,1853.441,1853.855,1853.043,1853.253,90,300,0
2021-02-01 00:11:00+00:00,1853.243,1854.305,1853.087,1853.84,71,300,0
2021-02-01 00:12:00+00:00,1853.836,1854.044,1853.201,1853.577,110,300,0
2021-02-01 00:13:00+00:00,1853.622,1854.085,1853.372,1853.885,78,300,0
2021-02-01 00:14:00+00:00,1853.839,1853.839,1852.019,1853.119,124,300,0
2021-02-01 00:15:00+00:00,1853.167,1853.167,1851.543,1852.0,167,300,0
2021-02-01 00:16:00+00:00,1852.053,1853.046,1852.005,1852.936,127,300,0
2021-02-01 00:17:00+00:00,1852.88,1853.562,1852.729,1853.473,80,300,0
2021-02-01 00:18:00+00:00,1853.521,1853.949,1853.521,1853.949,75,300,0
2021-02-01 00:19:00+00:00,1853.937,1853.945,1853.549,1853.656,64,300,0
2021-02-01 00:20:00+00:00,1853.691,1853.968,1853.556,1853.556,69,300,0
2021-02-01 00:21:00+00:00,1853.554,1853.554,1852.648,1852.723,90,300,0
2021-02-01 00:22:00+00:00,1852.673,1852.673,1851.486,1852.256,111,300,0
2021-02-01 00:23:00+00:00,1852.294,1852.554,1852.246,1852.552,72,300,0
2021-02-01 00:24:00+00:00,1852.565,1852.732,1852.169,1852.172,73,300,0
2021-02-01 00:25:00+00:00,1852.218,1852.85,1852.218,1852.683,66,300,0
2021-02-01 00:26:00+00:00,1852.683,1853.466,1852.662,1853.382,106,300,0
2021-02-01 00:27:00+00:00,1853.363,1853.624,1852.713,1852.839,75,300,0
2021-02-01 00:28:00+00:00,1852.842,1853.279,1852.794,1853.01,72,300,0
2021-02-01 00:29:00+00:00,1852.959,1853.866,1852.907,1853.866,87,300,0
2021-02-01 00:30:00+00:00,1853.833,1853.918,1853.122,1853.41,76,300,0
2021-02-01 00:31:00+00:00,1853.418,1853.46,1853.155,1853.46,61,300,0
2021-02-01 00:32:00+00:00,1853.457,1853.517,1850.623,1851.808,208,300,0
2021-02-01 00:33:00+00:00,1851.811,1853.416,1851.811,1853.329,100,300,0
2021-02-01 00:34:00+00:00,1853.283,1853.774,1853.192,1853.296,73,300,0
2021-02-01 00:35:00+00:00,1853.295,1853.468,1852.543,1852.777,75,300,0
2021-02-01 00:36:00+00:00,1852.774,1854.33,1852.774,1853.63,118,300,0
2021-02-01 00:37:00+00:00,1853.645,1854.138,1853.496,1853.496,85,300,0
2021-02-01 00:38:00+00:00,1853.462,1853.795,1853.462,1853.79,46,300,0
2021-02-01 00:39:00+00:00,1853.766,1854.128,1853.72,1853.779,48,300,0
2021-02-01 00:40:00+00:00,1853.791,1853.891,1852.526,1852.673,98,300,0
2021-02-01 00:41:00+00:00,1852.718,1852.772,1852.359,1852.702,61,300,0
2021-02-01 00:42:00+00:00,1852.749,1852.767,1852.064,1852.716,68,300,0
2021-02-01 00:43:00+00:00,1852.722,1852.956,1852.482,1852.705,48,300,0
2021-02-01 00:44:00+00:00,1852.704,1853.362,1852.702,1853.176,60,300,0
2021-02-01 00:45:00+00:00,1853.222,1853.428,1852.963,1853.408,63,300,0
2021-02-01 00:46:00+00:00,1853.46,1853.636,1853.338,1853.507,44,300,0
2021-02-01 00:47:00+00:00,1853.481,1853.711,1853.39,1853.483,46,300,0
2021-02-01 00:48:00+00:00,1853.483,1853.671,1853.283,1853.46,52,300,0
2021-02-01 00:49:00+00:00,1853.456,1853.456,1852.948,1852.978,58,300,0
2021-02-01 00:50:00+00:00,1852.956,1853.06,1852.523,1852.767,64,300,0
2021-02-01 00:51:00+00:00,1852.763,1853.218,1852.755,1853.18,53,300,0
2021-02-01 00:52:00+00:00,1853.187,1853.753,1853.087,1853.526,63,300,0
2021-02-01 00:53:00+00:00,1853.526,1853.526,1852.704,1853.364,70,300,0
2021-02-01 00:54:00+00:00,1853.338,1853.554,1853.107,1853.553,56,300,0
2021-02-01 00:55:00+00:00,1853.555,1853.922,1853.414,1853.547,56,300,0
2021-02-01 00:56:00+00:00,1853.501,1853.927,1853.454,1853.918,55,300,0
2021-02-01 00:57:00+00:00,1853.873,1853.978,1853.48,1853.48,48,300,0
2021-02-01 00:58:00+00:00,1853.467,1853.902,1853.456,1853.57,56,300,0
2021-02-01 00:59:00+00:00,1853.592,1854.355,1853.437,1854.355,70,300,0
2021-02-01 01:00:00+00:00,1854.316,1855.921,1851.568,1852.715,604,300,0
2021-02-01 01:01:00+00:00,1852.763,1853.572,1851.669,1852.586,274,300,0
2021-02-01 01:02:00+00:00,1852.538,1852.649,1849.044,1850.99,443,300,0
2021-02-01 01:03:00+00:00,1850.954,1853.47,1850.578,1853.077,234,300,0
2021-02-01 01:04:00+00:00,1853.123,1853.736,1852.007,1852.467,167,300,0
2021-02-01 01:05:00+00:00,1852.421,1852.947,1851.571,1852.022,154,300,0
2021-02-01 01:06:00+00:00,1852.029,1854.484,1852.029,1853.958,149,300,0
2021-02-01 01:07:00+00:00,1853.913,1853.913,1852.752,1852.752,152,300,0
2021-02-01 01:08:00+00:00,1852.724,1852.724,1850.714,1851.919,199,300,0
2021-02-01 01:09:00+00:00,1851.873,1852.491,1851.48,1852.41,143,300,0
2021-02-01 01:10:00+00:00,1852.409,1852.712,1851.123,1851.171,150,300,0
2021-02-01 01:11:00+00:00,1851.121,1851.121,1849.585,1850.169,162,300,0
2021-02-01 01:12:00+00:00,1850.214,1850.301,1849.223,1850.19,124,300,0
2021-02-01 01:13:00+00:00,1850.209,1850.596,1849.968,1850.596,100,300,0
2021-02-01 01:14:00+00:00,1850.621,1850.888,1849.643,1849.689,106,300,0
2021-02-01 01:15:00+00:00,1849.658,1850.476,1849.141,1850.294,132,300,0
2021-02-01 01:16:00+00:00,1850.301,1851.321,1850.301,1851.317,105,300,0
2021-02-01 01:17:00+00:00,1851.31,1851.46,1850.957,1851.458,77,300,0
2021-02-01 01:18:00+00:00,1851.473,1851.598,1850.902,1851.317,104,300,0
2021-02-01 01:19:00+00:00,1851.326,1851.814,1851.013,1851.814,81,300,0
2021-02-01 01:20:00+00:00,1851.861,1851.888,1850.943,1851.11,87,300,0
2021-02-01 01:21:00+00:00,1851.064,1851.734,1851.024,1851.734,80,300,0
2021-02-01 01:22:00+00:00,1851.684,1851.765,1851.072,1851.515,73,300,0
2021-02-01 01:23:00+00:00,1851.561,1852.204,1851.561,1851.943,95,300,0
2021-02-01 01:24:00+00:00,1851.946,1852.066,1851.551,1851.934,74,300,0
2021-02-01 01:25:00+00:00,1851.916,1851.916,1851.028,1851.255,93,300,0
2021-02-01 01:26:00+00:00,1851.264,1851.511,1851.257,1851.499,48,300,0
2021-02-01 01:27:00+00:00,1851.501,1851.991,1851.078,1851.078,71,300,0
2021-02-01 01:28:00+00:00,1851.033,1851.412,1850.506,1851.412,80,300,0
2021-02-01 01:29:00+00:00,1851.431,1852.601,1851.431,1852.263,85,300,0
2021-02-01 01:30:00+00:00,1852.268,1852.556,1851.341,1851.426,93,300,0
2021-02-01 01:31:00+00:00,1851.452,1851.937,1850.678,1850.684,114,300,0
2021-02-01 01:32:00+00:00,1850.627,1851.039,1850.278,1850.822,108,300,0
2021-02-01 01:33:00+00:00,1850.825,1852.098,1850.825,1852.098,77,300,0
2021-02-01 01:34:00+00:00,1852.055,1852.12,1850.905,1851.185,77,300,0
2021-02-01 01:35:00+00:00,1851.211,1851.795,1851.211,1851.415,77,300,0
2021-02-01 01:36:00+00:00,1851.432,1852.165,1850.961,1852.054,88,300,0
2021-02-01 01:37:00+00:00,1852.102,1852.245,1851.0,1851.133,102,300,0
2021-02-01 01:38:00+00:00,1851.157,1851.204,1850.563,1850.563,102,300,0
2021-02-01 01:39:00+00:00,1850.611,1851.612,1850.457,1850.799,109,300,0
2021-02-01 01:40:00+00:00,1850.8,1851.181,1850.547,1850.604,86,300,0
2021-02-01 01:41:00+00:00,1850.63,1851.237,1849.924,1850.426,116,300,0
2021-02-01 01:42:00+00:00,1850.415,1851.589,1849.975,1850.761,130,300,0
2021-02-01 01:43:00+00:00,1850.748,1851.063,1850.649,1851.033,74,300,0
2021-02-01 01:44:00+00:00,1850.984,1852.014,1850.963,1851.853,98,300,0
2021-02-01 01:45:00+00:00,1851.901,1851.953,1850.859,1851.181,104,300,0
2021-02-01 01:46:00+00:00,1851.131,1851.696,1850.922,1851.533,92,300,0
2021-02-01 01:47:00+00:00,1851.537,1852.201,1851.537,1851.993,90,300,0
2021-02-01 01:48:00+00:00,1851.982,1852.665,1851.937,1852.388,89,300,0
2021-02-01 01:49:00+00:00,1852.373,1852.431,1851.696,1852.055,77,300,0
2021-02-01 01:50:00+00:00,1852.052,1852.246,1851.496,1851.574,75,300,0
2021-02-01 01:51:00+00:00,1851.617,1852.51,1851.582,1852.505,62,300,0
2021-02-01 01:52:00+00:00,1852.522,1852.57,1851.245,1851.683,112,300,0
2021-02-01 01:53:00+00:00,1851.705,1852.573,1851.661,1852.358,86,300,0
2021-02-01 01:54:00+00:00,1852.312,1853.441,1852.069,1853.187,112,300,0
2021-02-01 01:55:00+00:00,1853.139,1853.739,1852.862,1853.269,107,300,0
2021-02-01 01:56:00+00:00,1853.244,1854.082,1853.136,1853.334,97,300,0
2021-02-01 01:57:00+00:00,1853.387,1853.387,1852.033,1852.091,104,300,0
2021-02-01 01:58:00+00:00,1852.045,1852.442,1851.724,1851.933,81,300,0
2021-02-01 01:59:00+00:00,1851.938,1852.869,1851.877,1852.321,82,300,0
2021-02-01 02:00:00+00:00,1852.274,1853.266,1852.224,1852.48,88,300,0
2021-02-01 02:01:00+00:00,1852.525,1852.927,1852.277,1852.414,68,300,0
2021-02-01 02:02:00+00:00,1852.387,1853.366,1852.387,1853.271,74,300,0
2021-02-01 02:03:00+00:00,1853.227,1853.941,1853.227,1853.759,77,300,0
2021-02-01 02:04:00+00:00,1853.741,1854.512,1853.085,1853.11,105,300,0
2021-02-01 02:05:00+00:00,1853.1,1853.507,1852.947,1853.39,85,300,0
2021-02-01 02:06:00+00:00,1853.348,1854.094,1853.297,1853.468,101,300,0
2021-02-01 02:07:00+00:00,1853.422,1853.422,1852.808,1852.808,78,300,0
2021-02-01 02:08:00+00:00,1852.782,1853.978,1852.782,1853.978,77,300,0
2021-02-01 02:09:00+00:00,1854.004,1854.124,1853.343,1853.767,75,300,0
2021-02-01 02:10:00+00:00,1853.817,1853.838,1853.244,1853.525,73,300,0
2021-02-01 02:11:00+00:00,1853.516,1854.03,1853.186,1854.03,77,300,0
2021-02-01 02:12:00+00:00,1854.079,1854.446,1854.079,1854.438,60,300,0
2021-02-01 02:13:00+00:00,1854.486,1855.245,1854.403,1855.03,113,300,0
2021-02-01 02:14:00+00:00,1854.985,1855.677,1854.811,1855.508,124,300,0
2021-02-01 02:15:00+00:00,1855.558,1855.606,1854.475,1854.787,79,300,0
2021-02-01 02:16:00+00:00,1854.742,1855.281,1854.409,1854.755,77,300,0
2021-02-01 02:17:00+00:00,1854.734,1855.223,1854.56,1855.118,63,300,0
2021-02-01 02:18:00+00:00,1855.102,1855.917,1855.0,1855.917,63,300,0
2021-02-01 02:19:00+00:00,1855.914,1855.959,1855.603,1855.959,56,300,0
2021-02-01 02:20:00+00:00,1855.969,1856.467,1855.962,1856.434,62,300,0
2021-02-01 02:21:00+00:00,1856.447,1856.457,1856.252,1856.347,53,300,0
2021-02-01 02:22:00+00:00,1856.329,1856.65,1856.0,1856.58,67,300,0
2021-02-01 02:23:00+00:00,1856.591,1856.61,1855.902,1855.902,69,300,0
2021-02-01 02:24:00+00:00,1855.899,1856.08,1855.397,1855.452,72,300,0
2021-02-01 02:25:00+00:00,1855.5,1855.88,1855.25,1855.741,69,300,0
2021-02-01 02:26:00+00:00,1855.732,1856.082,1855.673,1856.012,64,300,0
2021-02-01 02:27:00+00:00,1856.035,1856.035,1855.724,1855.861,63,300,0
2021-02-01 02:28:00+00:00,1855.844,1856.091,1855.633,1856.091,58,300,0
2021-02-01 02:29:00+00:00,1856.06,1856.101,1855.696,1855.7,59,300,0
2021-02-01 02:30:00+00:00,1855.746,1857.734,1855.746,1857.69,122,300,0
2021-02-01 02:31:00+00:00,1857.719,1858.243,1857.622,1858.115,107,300,0
2021-02-01 02:32:00+00:00,1858.161,1859.005,1858.095,1858.816,122,300,0
2021-02-01 02:33:00+00:00,1858.824,1859.001,1857.342,1857.342,127,300,0
2021-02-01 02:34:00+00:00,1857.337,1858.136,1857.326,1858.136,77,300,0
2021-02-01 02:35:00+00:00,1858.144,1858.144,1857.055,1857.465,101,300,0
2021-02-01 02:36:00+00:00,1857.418,1857.832,1857.045,1857.809,92,300,0
2021-02-01 02:37:00+00:00,1857.824,1859.171,1857.76,1858.84,90,300,0
2021-02-01 02:38:00+00:00,1858.821,1858.946,1858.073,1858.458,73,300,0
2021-02-01 02:39:00+00:00,1858.469,1859.066,1858.469,1858.732,87,300,0
2021-02-01 02:40:00+00:00,1858.77,1859.643,1858.723,1859.353,77,300,0
2021-02-01 02:41:00+00:00,1859.339,1859.387,1858.361,1858.447,80,300,0
2021-02-01 02:42:00+00:00,1858.454,1859.178,1858.379,1859.178,73,300,0
2021-02-01 02:43:00+00:00,1859.225,1859.817,1859.225,1859.692,69,300,0
2021-02-01 02:44:00+00:00,1859.681,1861.09,1859.681,1860.145,104,300,0
2021-02-01 02:45:00+00:00,1860.127,1860.454,1859.649,1859.731,97,300,0
2021-02-01 02:46:00+00:00,1859.727,1859.773,1859.21,1859.678,94,300,0
2021-02-01 02:47:00+00:00,1859.644,1859.794,1859.148,1859.398,81,300,0
2021-02-01 02:48:00+00:00,1859.376,1859.549,1858.622,1858.73,79,300,0
2021-02-01 02:49:00+00:00,1858.777,1859.061,1858.591,1858.883,82,300,0
2021-02-01 02:50:00+00:00,1858.838,1858.849,1858.064,1858.086,81,300,0
2021-02-01 02:51:00+00:00,1858.039,1859.302,1857.986,1859.114,95,300,0
2021-02-01 02:52:00+00:00,1859.104,1859.417,1858.59,1858.84,87,300,0
2021-02-01 02:53:00+00:00,1858.794,1859.57,1858.675,1859.464,96,300,0
2021-02-01 02:54:00+00:00,1859.485,1859.75,1859.265,1859.708,73,300,0
2021-02-01 02:55:00+00:00,1859.722,1860.052,1859.53,1859.803,79,300,0
2021-02-01 02:56:00+00:00,1859.855,1860.716,1859.855,1860.67,66,300,0
2021-02-01 02:57:00+00:00,1860.716,1861.805,1860.693,1860.865,130,300,0
2021-02-01 02:58:00+00:00,1860.921,1861.984,1860.921,1861.447,108,300,0
2021-02-01 02:59:00+00:00,1861.445,1861.702,1860.765,1861.449,91,300,0
2021-02-01 03:00:00+00:00,1861.455,1861.748,1861.236,1861.401,78,300,0
2021-02-01 03:01:00+00:00,1861.399,1861.643,1860.596,1861.438,91,300,0
2021-02-01 03:02:00+00:00,1861.462,1862.453,1861.291,1862.402,84,300,0
2021-02-01 03:03:00+00:00,1862.439,1863.061,1862.106,1862.174,98,300,0
2021-02-01 03:04:00+00:00,1862.175,1862.175,1860.704,1861.38,123,300,0
2021-02-01 03:05:00+00:00,1861.325,1862.326,1861.089,1862.07,101,300,0
2021-02-01 03:06:00+00:00,1862.015,1862.698,1861.901,1862.086,88,300,0
2021-02-01 03:07:00+00:00,1862.112,1862.349,1861.82,1862.141,88,300,0
2021-02-01 03:08:00+00:00,1862.095,1862.306,1861.694,1861.909,86,300,0
2021-02-01 03:09:00+00:00,1861.886,1861.886,1861.085,1861.466,85,300,0
2021-02-01 03:10:00+00:00,1861.42,1861.559,1861.059,1861.085,85,300,0
2021-02-01 03:11:00+00:00,1861.142,1861.389,1860.98,1861.094,68,300,0
2021-02-01 03:12:00+00:00,1861.082,1861.579,1861.082,1861.384,68,300,0
2021-02-01 03:13:00+00:00,1861.397,1861.65,1861.023,1861.072,70,300,0
2021-02-01 03:14:00+00:00,1861.119,1861.992,1861.119,1861.936,75,300,0
2021-02-01 03:15:00+00:00,1861.91,1862.28,1861.888,1862.171,66,300,0
2021-02-01 03:16:00+00:00,1862.147,1862.275,1861.271,1861.361,76,300,0
2021-02-01 03:17:00+00:00,1861.359,1861.365,1860.903,1861.201,68,300,0
2021-02-01 03:18:00+00:00,1861.183,1861.189,1860.727,1860.789,62,300,0
2021-02-01 03:19:00+00:00,1860.776,1861.184,1860.776,1861.054,67,300,0
2021-02-01 03:20:00+00:00,1861.047,1861.619,1861.047,1861.424,83,300,0
2021-02-01 03:21:00+00:00,1861.42,1861.515,1860.408,1860.408,76,300,0
2021-02-01 03:22:00+00:00,1860.361,1861.249,1860.196,1860.966,91,300,0
2021-02-01 03:23:00+00:00,1861.013,1861.013,1860.615,1860.65,54,300,0
2021-02-01 03:24:00+00:00,1860.656,1861.149,1860.609,1860.979,51,300,0
2021-02-01 03:25:00+00:00,1860.969,1861.658,1860.969,1861.617,70,300,0
2021-02-01 03:26:00+00:00,1861.638,1861.874,1861.026,1861.055,71,300,0
2021-02-01 03:27:00+00:00,1861.056,1861.056,1860.705,1860.876,56,300,0
2021-02-01 03:28:00+00:00,1860.869,1861.749,1860.869,1861.641,72,300,0
2021-02-01 03:29:00+00:00,1861.64,1862.23,1861.529,1861.782,76,300,0
2021-02-01 03:30:00+00:00,1861.809,1862.261,1861.193,1861.247,92,300,0
2021-02-01 03:31:00+00:00,1861.246,1861.517,1861.232,1861.517,59,300,0
2021-02-01 03:32:00+00:00,1861.5,1862.657,1861.5,1862.499,74,300,0
2021-02-01 03:33:00+00:00,1862.504,1862.792,1862.43,1862.508,63,300,0
2021-02-01 03:34:00+00:00,1862.505,1862.8,1862.423,1862.544,69,300,0
2021-02-01 03:35:00+00:00,1862.555,1862.555,1862.027,1862.172,70,300,0
2021-02-01 03:36:00+00:00,1862.173,1862.173,1861.687,1861.687,61,300,0
2021-02-01 03:37:00+00:00,1861.714,1861.714,1861.347,1861.368,52,300,0
2021-02-01 03:38:00+00:00,1861.382,1862.464,1861.382,1861.568,87,300,0
2021-02-01 03:39:00+00:00,1861.584,1862.217,1861.474,1862.203,71,300,0
2021-02-01 03:40:00+00:00,1862.202,1862.829,1862.202,1862.37,73,300,0
2021-02-01 03:41:00+00:00,1862.416,1862.769,1862.416,1862.759,41,300,0
2021-02-01 03:42:00+00:00,1862.748,1862.983,1862.654,1862.818,54,300,0
2021-02-01 03:43:00+00:00,1862.792,1863.781,1862.785,1863.198,77,300,0
2021-02-01 03:44:00+00:00,1863.21,1863.28,1862.881,1862.899,60,300,0
2021-02-01 03:45:00+00:00,1862.907,1863.088,1862.537,1862.552,53,300,0
2021-02-01 03:46:00+00:00,1862.551,1862.728,1862.54,1862.717,46,300,0
2021-02-01 03:47:00+00:00,1862.716,1862.716,1862.402,1862.656,47,300,0
2021-02-01 03:48:00+00:00,1862.658,1862.741,1862.142,1862.228,48,300,0
2021-02-01 03:49:00+00:00,1862.24,1862.481,1862.193,1862.215,54,300,0
2021-02-01 03:50:00+00:00,1862.263,1862.489,1861.912,1862.123,58,300,0
2021-02-01 03:51:00+00:00,1862.148,1862.312,1861.927,1861.971,45,300,0
2021-02-01 03:52:00+00:00,1861.997,1862.15,1861.861,1861.945,58,300,0
2021-02-01 03:53:00+00:00,1861.945,1861.988,1861.601,1861.723,54,300,0
2021-02-01 03:54:00+00:00,1861.732,1862.162,1861.675,1862.049,50,300,0
2021-02-01 03:55:00+00:00,1862.047,1862.06,1861.63,1861.651,45,300,0
2021-02-01 03:56:00+00:00,1861.629,1861.754,1861.421,1861.517,55,300,0
2021-02-01 03:57:00+00:00,1861.551,1861.551,1860.964,1861.076,61,300,0
2021-02-01 03:58:00+00:00,1861.11,1861.315,1861.11,1861.205,44,300,0
2021-02-01 03:59:00+00:00,1861.209,1861.231,1860.938,1860.938,48,300,0
2021-02-01 04:00:00+00:00,1860.938,1861.285,1860.751,1860.755,61,300,0
2021-02-01 04:01:00+00:00,1860.754,1861.021,1860.623,1861.021,63,300,0
2021-02-01 04:02:00+00:00,1860.974,1861.399,1860.966,1861.392,58,300,0
2021-02-01 04:03:00+00:00,1861.396,1861.63,1861.395,1861.629,51,300,0
2021-02-01 04:04:00+00:00,1861.677,1861.915,1861.677,1861.915,48,300,0
2021-02-01 04:05:00+00:00,1861.892,1862.142,1861.81,1861.81,50,300,0
2021-02-01 04:06:00+00:00,1861.765,1861.82,1861.404,1861.496,63,300,0
2021-02-01 04:07:00+00:00,1861.5,1861.644,1861.39,1861.549,55,300,0
2021-02-01 04:08:00+00:00,1861.553,1862.149,1861.507,1862.074,57,300,0
2021-02-01 04:09:00+00:00,1862.045,1862.145,1861.613,1861.708,52,300,0
2021-02-01 04:10:00+00:00,1861.714,1861.984,1861.657,1861.662,54,300,0
2021-02-01 04:11:00+00:00,1861.662,1862.497,1861.443,1862.272,84,300,0
2021-02-01 04:12:00+00:00,1862.313,1862.783,1862.177,1862.177,74,300,0
2021-02-01 04:13:00+00:00,1862.165,1862.444,1862.046,1862.225,55,300,0
2021-02-01 04:14:00+00:00,1862.221,1862.221,1861.893,1861.893,56,300,0
2021-02-01 04:15:00+00:00,1861.895,1861.895,1861.357,1861.476,50,300,0
2021-02-01 04:16:00+00:00,1861.495,1861.612,1861.303,1861.412,61,300,0
2021-02-01 04:17:00+00:00,1861.429,1861.505,1861.121,1861.245,68,300,0
2021-02-01 04:18:00+00:00,1861.245,1861.245,1860.88,1861.019,77,300,0
2021-02-01 04:19:00+00:00,1861.021,1861.455,1861.021,1861.413,55,300,0
2021-02-01 04:20:00+00:00,1861.405,1861.741,1861.405,1861.645,54,300,0
2021-02-01 04:21:00+00:00,1861.61,1861.611,1861.375,1861.588,49,300,0
2021-02-01 04:22:00+00:00,1861.544,1861.727,1861.304,1861.727,55,300,0
2021-02-01 04:23:00+00:00,1861.684,1861.684,1861.324,1861.618,52,300,0
2021-02-01 04:24:00+00:00,1861.571,1861.676,1861.356,1861.669,49,300,0
2021-02-01 04:25:00+00:00,1861.664,1861.671,1861.275,1861.275,50,300,0
2021-02-01 04:26:00+00:00,1861.267,1861.351,1860.909,1860.909,54,300,0
2021-02-01 04:27:00+00:00,1860.885,1861.044,1860.847,1860.934,48,300,0
2021-02-01 04:28:00+00:00,1860.941,1860.969,1860.356,1860.356,58,300,0
