time,open,high,low,close,volume,spread,real_volume
2021-09-30 17:41:00+00:00,1755.143,1755.145,1754.893,1754.991,60,200,0
2021-09-30 17:42:00+00:00,1754.987,1755.016,1754.585,1754.796,55,200,0
2021-09-30 17:43:00+00:00,1754.766,1755.345,1754.766,1755.001,79,200,0
2021-09-30 17:44:00+00:00,1755.014,1755.179,1754.9,1754.952,71,200,0
2021-09-30 17:45:00+00:00,1754.982,1755.736,1754.982,1755.7,84,200,0
2021-09-30 17:46:00+00:00,1755.706,1756.647,1755.706,1756.592,99,200,0
2021-09-30 17:47:00+00:00,1756.623,1756.623,1755.921,1756.057,80,200,0
2021-09-30 17:48:00+00:00,1756.063,1756.538,1755.772,1756.072,93,200,0
2021-09-30 17:49:00+00:00,1756.041,1756.171,1755.68,1755.861,60,200,0
2021-09-30 17:50:00+00:00,1755.892,1756.284,1755.892,1756.136,79,200,0
2021-09-30 17:51:00+00:00,1756.155,1756.166,1755.83,1755.847,57,200,0
2021-09-30 17:52:00+00:00,1755.85,1756.17,1755.745,1755.764,74,200,0
2021-09-30 17:53:00+00:00,1755.777,1756.167,1755.408,1755.584,79,200,0
2021-09-30 17:54:00+00:00,1755.611,1756.019,1755.368,1755.584,111,200,0
2021-09-30 17:55:00+00:00,1755.553,1756.092,1755.553,1755.792,77,200,0
2021-09-30 17:56:00+00:00,1755.797,1756.233,1755.787,1755.828,76,200,0
2021-09-30 17:57:00+00:00,1755.856,1756.119,1755.596,1755.641,79,200,0
2021-09-30 17:58:00+00:00,1755.608,1756.259,1755.605,1756.259,59,200,0
2021-09-30 17:59:00+00:00,1756.229,1756.229,1755.878,1755.934,87,200,0
2021-09-30 18:00:00+00:00,1755.965,1756.183,1755.761,1755.927,118,200,0
2021-09-30 18:01:00+00:00,1755.904,1756.14,1755.626,1755.9,93,200,0
2021-09-30 18:02:00+00:00,1755.886,1756.153,1755.666,1755.849,80,200,0
2021-09-30 18:03:00+00:00,1755.864,1755.87,1755.666,1755.701,58,200,0
2021-09-30 18:04:00+00:00,1755.693,1755.795,1755.52,1755.778,64,200,0
2021-09-30 18:05:00+00:00,1755.777,1755.846,1755.485,1755.599,72,200,0
2021-09-30 18:06:00+00:00,1755.565,1755.794,1755.469,1755.715,75,200,0
2021-09-30 18:07:00+00:00,1755.685,1755.791,1755.514,1755.529,54,200,0
2021-09-30 18:08:00+00:00,1755.53,1755.639,1755.503,1755.578,39,200,0
2021-09-30 18:09:00+00:00,1755.57,1755.57,1755.027,1755.077,71,200,0
2021-09-30 18:10:00+00:00,1755.073,1755.346,1754.987,1755.176,72,200,0
2021-09-30 18:11:00+00:00,1755.2,1755.718,1755.157,1755.694,62,200,0
2021-09-30 18:12:00+00:00,1755.725,1756.092,1755.547,1755.944,81,200,0
2021-09-30 18:13:00+00:00,1755.959,1756.029,1755.857,1756.021,51,200,0
2021-09-30 18:14:00+00:00,1756.053,1756.088,1755.75,1755.981,67,200,0
2021-09-30 18:15:00+00:00,1755.963,1755.963,1755.804,1755.948,58,200,0
2021-09-30 18:16:00+00:00,1755.965,1755.965,1755.807,1755.812,42,200,0
2021-09-30 18:17:00+00:00,1755.809,1756.064,1755.799,1755.799,53,200,0
2021-09-30 18:18:00+00:00,1755.8,1756.043,1755.8,1755.985,47,200,0
2021-09-30 18:19:00+00:00,1755.983,1756.014,1755.795,1755.842,46,200,0
2021-09-30 18:20:00+00:00,1755.843,1756.132,1755.843,1755.951,61,200,0
2021-09-30 18:21:00+00:00,1755.981,1756.057,1755.765,1755.778,47,200,0
2021-09-30 18:22:00+00:00,1755.802,1756.204,1755.629,1755.629,65,200,0
2021-09-30 18:23:00+00:00,1755.644,1755.94,1755.644,1755.936,46,200,0
2021-09-30 18:24:00+00:00,1755.953,1756.091,1755.62,1755.849,68,200,0
2021-09-30 18:25:00+00:00,1755.841,1756.225,1755.84,1756.1,51,200,0
2021-09-30 18:26:00+00:00,1756.069,1756.205,1755.943,1755.945,51,200,0
2021-09-30 18:27:00+00:00,1755.95,1756.452,1755.95,1756.324,57,200,0
2021-09-30 18:28:00+00:00,1756.292,1756.398,1756.013,1756.268,53,200,0
2021-09-30 18:29:00+00:00,1756.238,1756.791,1756.227,1756.582,95,200,0
2021-09-30 18:30:00+00:00,1756.578,1756.602,1756.41,1756.518,48,200,0
2021-09-30 18:31:00+00:00,1756.512,1756.604,1756.407,1756.434,56,200,0
2021-09-30 18:32:00+00:00,1756.42,1756.603,1756.402,1756.574,55,200,0
2021-09-30 18:33:00+00:00,1756.584,1756.688,1756.301,1756.301,63,200,0
2021-09-30 18:34:00+00:00,1756.307,1756.309,1755.879,1755.96,65,200,0
2021-09-30 18:35:00+00:00,1755.929,1756.163,1755.905,1756.11,46,200,0
2021-09-30 18:36:00+00:00,1756.117,1756.248,1755.869,1755.933,50,200,0
2021-09-30 18:37:00+00:00,1755.902,1756.061,1755.646,1755.676,50,200,0
2021-09-30 18:38:00+00:00,1755.673,1755.712,1755.568,1755.668,40,200,0
2021-09-30 18:39:00+00:00,1755.657,1755.683,1755.504,1755.665,45,200,0
2021-09-30 18:40:00+00:00,1755.678,1756.063,1755.678,1756.052,42,200,0
2021-09-30 18:41:00+00:00,1756.048,1756.388,1756.016,1756.32,47,200,0
2021-09-30 18:42:00+00:00,1756.29,1756.505,1756.157,1756.351,64,200,0
2021-09-30 18:43:00+00:00,1756.358,1756.461,1756.206,1756.206,44,200,0
2021-09-30 18:44:00+00:00,1756.218,1756.245,1755.94,1756.044,46,200,0
2021-09-30 18:45:00+00:00,1756.056,1756.09,1755.947,1756.076,49,200,0
2021-09-30 18:46:00+00:00,1756.079,1756.264,1755.963,1756.26,46,200,0
2021-09-30 18:47:00+00:00,1756.263,1756.28,1755.961,1756.198,51,200,0
2021-09-30 18:48:00+00:00,1756.174,1756.175,1755.92,1755.92,42,200,0
2021-09-30 18:49:00+00:00,1755.914,1756.056,1755.836,1756.037,43,200,0
2021-09-30 18:50:00+00:00,1756.032,1756.176,1755.874,1755.981,65,200,0
2021-09-30 18:51:00+00:00,1755.988,1756.102,1755.662,1755.715,61,200,0
2021-09-30 18:52:00+00:00,1755.697,1755.86,1755.577,1755.642,50,200,0
2021-09-30 18:53:00+00:00,1755.646,1756.452,1755.646,1756.442,68,200,0
2021-09-30 18:54:00+00:00,1756.414,1756.414,1755.972,1755.972,57,200,0
2021-09-30 18:55:00+00:00,1755.979,1756.474,1755.979,1756.474,58,200,0
2021-09-30 18:56:00+00:00,1756.504,1757.147,1756.504,1756.985,66,200,0
2021-09-30 18:57:00+00:00,1756.957,1756.976,1756.585,1756.585,56,200,0
2021-09-30 18:58:00+00:00,1756.583,1756.883,1756.384,1756.783,63,200,0
2021-09-30 18:59:00+00:00,1756.777,1757.077,1756.562,1757.077,77,200,0
2021-09-30 19:00:00+00:00,1757.047,1757.1,1756.917,1757.085,69,200,0
2021-09-30 19:01:00+00:00,1757.07,1757.967,1757.069,1757.904,77,200,0
2021-09-30 19:02:00+00:00,1757.874,1757.963,1757.65,1757.763,79,200,0
2021-09-30 19:03:00+00:00,1757.767,1758.026,1757.412,1757.65,84,200,0
2021-09-30 19:04:00+00:00,1757.664,1757.776,1757.427,1757.776,51,200,0
2021-09-30 19:05:00+00:00,1757.809,1758.248,1757.774,1758.233,50,200,0
2021-09-30 19:06:00+00:00,1758.237,1758.291,1758.056,1758.071,38,200,0
2021-09-30 19:07:00+00:00,1758.067,1758.34,1757.854,1758.286,51,200,0
2021-09-30 19:08:00+00:00,1758.276,1758.467,1758.276,1758.375,45,200,0
2021-09-30 19:09:00+00:00,1758.373,1758.397,1758.016,1758.124,53,200,0
2021-09-30 19:10:00+00:00,1758.129,1758.158,1757.986,1758.064,48,200,0
2021-09-30 19:11:00+00:00,1758.062,1758.086,1757.968,1757.982,27,200,0
2021-09-30 19:12:00+00:00,1758.011,1758.011,1757.645,1757.759,53,200,0
2021-09-30 19:13:00+00:00,1757.743,1757.743,1757.321,1757.342,45,200,0
2021-09-30 19:14:00+00:00,1757.344,1757.375,1757.267,1757.267,30,200,0
2021-09-30 19:15:00+00:00,1757.284,1757.429,1757.139,1757.208,55,200,0
2021-09-30 19:16:00+00:00,1757.177,1757.315,1756.886,1756.961,50,200,0
2021-09-30 19:17:00+00:00,1756.952,1757.24,1756.932,1757.122,47,200,0
2021-09-30 19:18:00+00:00,1757.125,1757.138,1756.833,1756.833,34,200,0
2021-09-30 19:19:00+00:00,1756.841,1756.841,1756.748,1756.783,31,200,0
2021-09-30 19:20:00+00:00,1756.78,1756.956,1756.738,1756.87,39,200,0
2021-09-30 19:21:00+00:00,1756.882,1756.91,1756.752,1756.766,35,200,0
2021-09-30 19:22:00+00:00,1756.765,1756.848,1756.691,1756.824,48,200,0
2021-09-30 19:23:00+00:00,1756.828,1756.846,1756.67,1756.846,45,200,0
2021-09-30 19:24:00+00:00,1756.838,1756.838,1756.687,1756.768,27,200,0
2021-09-30 19:25:00+00:00,1756.761,1756.763,1756.651,1756.704,36,200,0
2021-09-30 19:26:00+00:00,1756.701,1756.849,1756.618,1756.618,44,200,0
2021-09-30 19:27:00+00:00,1756.638,1756.822,1756.618,1756.735,48,200,0
2021-09-30 19:28:00+00:00,1756.736,1756.823,1756.632,1756.664,53,200,0
2021-09-30 19:29:00+00:00,1756.661,1756.735,1756.61,1756.649,40,200,0
2021-09-30 19:30:00+00:00,1756.651,1756.778,1756.612,1756.722,49,200,0
2021-09-30 19:31:00+00:00,1756.724,1756.979,1756.724,1756.918,56,200,0
2021-09-30 19:32:00+00:00,1756.915,1757.061,1756.912,1756.95,34,200,0
2021-09-30 19:33:00+00:00,1756.952,1756.952,1756.769,1756.938,43,200,0
2021-09-30 19:34:00+00:00,1756.94,1757.087,1756.648,1756.762,55,200,0
2021-09-30 19:35:00+00:00,1756.73,1756.816,1756.635,1756.735,43,200,0
2021-09-30 19:36:00+00:00,1756.732,1756.893,1756.731,1756.777,30,200,0
2021-09-30 19:37:00+00:00,1756.746,1756.749,1756.655,1756.699,32,200,0
2021-09-30 19:38:00+00:00,1756.666,1756.666,1756.555,1756.555,31,200,0
2021-09-30 19:39:00+00:00,1756.549,1756.607,1756.197,1756.348,59,200,0
2021-09-30 19:40:00+00:00,1756.318,1756.371,1756.121,1756.172,51,200,0
2021-09-30 19:41:00+00:00,1756.152,1756.158,1756.066,1756.157,40,200,0
2021-09-30 19:42:00+00:00,1756.154,1756.465,1756.135,1756.135,54,200,0
2021-09-30 19:43:00+00:00,1756.124,1756.221,1756.077,1756.13,47,200,0
2021-09-30 19:44:00+00:00,1756.127,1756.222,1755.932,1756.144,59,200,0
2021-09-30 19:45:00+00:00,1756.138,1756.151,1755.951,1756.037,51,200,0
2021-09-30 19:46:00+00:00,1756.007,1756.071,1755.943,1755.992,59,200,0
2021-09-30 19:47:00+00:00,1755.997,1756.025,1755.856,1755.964,42,200,0
2021-09-30 19:48:00+00:00,1755.959,1755.993,1755.674,1755.674,44,200,0
2021-09-30 19:49:00+00:00,1755.682,1755.863,1755.488,1755.632,69,200,0
2021-09-30 19:50:00+00:00,1755.602,1755.656,1755.183,1755.397,63,200,0
2021-09-30 19:51:00+00:00,1755.429,1755.474,1755.39,1755.409,33,200,0
2021-09-30 19:52:00+00:00,1755.392,1755.783,1755.392,1755.776,46,200,0
2021-09-30 19:53:00+00:00,1755.779,1756.086,1755.779,1755.817,58,200,0
2021-09-30 19:54:00+00:00,1755.787,1755.817,1755.383,1755.398,54,200,0
2021-09-30 19:55:00+00:00,1755.39,1755.399,1755.202,1755.303,58,200,0
2021-09-30 19:56:00+00:00,1755.308,1755.509,1755.295,1755.495,41,200,0
2021-09-30 19:57:00+00:00,1755.501,1755.913,1755.492,1755.696,55,200,0
2021-09-30 19:58:00+00:00,1755.69,1756.012,1755.69,1755.836,67,200,0
2021-09-30 19:59:00+00:00,1755.848,1756.075,1755.648,1755.648,88,200,0
2021-09-30 20:00:00+00:00,1755.679,1755.905,1755.645,1755.903,77,200,0
2021-09-30 20:01:00+00:00,1755.916,1756.148,1755.916,1756.053,57,200,0
2021-09-30 20:02:00+00:00,1756.06,1756.254,1755.992,1756.239,32,200,0
2021-09-30 20:03:00+00:00,1756.235,1756.26,1756.223,1756.246,31,200,0
2021-09-30 20:04:00+00:00,1756.233,1756.281,1756.041,1756.08,36,200,0
2021-09-30 20:05:00+00:00,1756.077,1756.093,1756.052,1756.073,27,200,0
2021-09-30 20:06:00+00:00,1756.071,1756.204,1756.051,1756.204,28,200,0
2021-09-30 20:07:00+00:00,1756.219,1756.231,1756.219,1756.229,8,200,0
2021-09-30 20:08:00+00:00,1756.233,1756.83,1756.233,1756.794,66,200,0
2021-09-30 20:09:00+00:00,1756.817,1756.823,1756.756,1756.762,15,200,0
2021-09-30 20:10:00+00:00,1756.765,1757.094,1756.765,1757.094,33,200,0
2021-09-30 20:11:00+00:00,1757.095,1757.15,1756.678,1756.709,40,200,0
2021-09-30 20:12:00+00:00,1756.708,1756.708,1756.573,1756.686,24,200,0
2021-09-30 20:13:00+00:00,1756.718,1756.74,1756.668,1756.733,19,200,0
2021-09-30 20:14:00+00:00,1756.732,1756.875,1756.681,1756.875,30,200,0
2021-09-30 20:15:00+00:00,1756.897,1757.014,1756.681,1756.686,31,200,0
2021-09-30 20:16:00+00:00,1756.693,1756.763,1756.693,1756.748,21,200,0
2021-09-30 20:17:00+00:00,1756.743,1757.138,1756.743,1757.138,37,200,0
2021-09-30 20:18:00+00:00,1757.123,1757.215,1757.096,1757.147,31,200,0
2021-09-30 20:19:00+00:00,1757.119,1757.192,1756.798,1757.192,35,200,0
2021-09-30 20:20:00+00:00,1757.194,1757.514,1757.194,1757.512,35,200,0
2021-09-30 20:21:00+00:00,1757.507,1757.633,1757.504,1757.508,20,200,0
2021-09-30 20:22:00+00:00,1757.506,1757.535,1757.492,1757.507,17,200,0
2021-09-30 20:23:00+00:00,1757.498,1757.503,1757.412,1757.412,23,200,0
2021-09-30 20:24:00+00:00,1757.41,1757.588,1757.01,1757.01,34,200,0
2021-09-30 20:25:00+00:00,1757.006,1757.108,1756.82,1757.039,36,200,0
2021-09-30 20:26:00+00:00,1757.042,1757.211,1757.011,1757.211,29,200,0
2021-09-30 20:27:00+00:00,1757.199,1757.199,1756.905,1756.916,22,200,0
2021-09-30 20:28:00+00:00,1756.915,1757.173,1756.915,1757.173,27,200,0
2021-09-30 20:29:00+00:00,1757.192,1757.318,1757.085,1757.173,36,200,0
2021-09-30 20:30:00+00:00,1757.193,1757.632,1757.114,1757.624,35,200,0
2021-09-30 20:31:00+00:00,1757.617,1757.65,1757.251,1757.415,42,200,0
2021-09-30 20:32:00+00:00,1757.411,1757.411,1756.911,1757.164,45,200,0
2021-09-30 20:33:00+00:00,1757.165,1757.382,1757.165,1757.382,24,200,0
2021-09-30 20:34:00+00:00,1757.394,1757.536,1757.394,1757.536,16,200,0
2021-09-30 20:35:00+00:00,1757.533,1757.58,1757.406,1757.408,36,200,0
2021-09-30 20:36:00+00:00,1757.424,1757.601,1757.409,1757.409,26,200,0
2021-09-30 20:37:00+00:00,1757.405,1757.573,1757.403,1757.499,31,200,0
2021-09-30 20:38:00+00:00,1757.505,1757.632,1757.409,1757.423,31,200,0
2021-09-30 20:39:00+00:00,1757.42,1757.486,1757.398,1757.486,17,200,0
2021-09-30 20:40:00+00:00,1757.456,1757.456,1757.144,1757.144,33,200,0
2021-09-30 20:41:00+00:00,1757.139,1757.324,1757.139,1757.225,29,200,0
2021-09-30 20:42:00+00:00,1757.228,1757.476,1757.228,1757.306,31,200,0
2021-09-30 20:43:00+00:00,1757.309,1757.407,1757.252,1757.407,21,200,0
2021-09-30 20:44:00+00:00,1757.409,1757.574,1757.403,1757.574,21,200,0
2021-09-30 20:45:00+00:00,1757.554,1757.554,1757.209,1757.531,49,200,0
2021-09-30 20:46:00+00:00,1757.56,1757.628,1757.551,1757.551,21,200,0
2021-09-30 20:47:00+00:00,1757.563,1757.563,1757.462,1757.462,12,200,0
2021-09-30 20:48:00+00:00,1757.466,1757.466,1757.383,1757.451,14,200,0
2021-09-30 20:49:00+00:00,1757.456,1757.498,1757.282,1757.357,38,200,0
2021-09-30 20:50:00+00:00,1757.326,1757.403,1757.108,1757.257,58,200,0
2021-09-30 20:51:00+00:00,1757.264,1757.348,1757.165,1757.348,25,200,0
2021-09-30 20:52:00+00:00,1757.356,1757.563,1757.349,1757.464,27,200,0
2021-09-30 20:53:00+00:00,1757.463,1757.48,1757.272,1757.419,38,200,0
2021-09-30 20:54:00+00:00,1757.389,1757.542,1757.155,1757.172,48,200,0
2021-09-30 20:55:00+00:00,1757.182,1757.26,1757.068,1757.076,39,200,0
2021-09-30 20:56:00+00:00,1757.072,1757.364,1757.072,1757.186,32,200,0
2021-09-30 20:57:00+00:00,1757.178,1757.291,1757.097,1757.123,41,200,0
2021-09-30 20:58:00+00:00,1757.154,1757.176,1756.906,1756.955,38,200,0
2021-09-30 22:01:00+00:00,1756.159,1756.376,1756.159,1756.376,21,200,0
2021-09-30 22:02:00+00:00,1756.374,1756.835,1756.374,1756.636,41,200,0
2021-09-30 22:03:00+00:00,1756.68,1756.68,1756.341,1756.354,39,200,0
2021-09-30 22:04:00+00:00,1756.352,1756.352,1755.717,1755.802,46,200,0
2021-09-30 22:05:00+00:00,1755.839,1756.054,1755.8,1755.89,41,200,0
2021-09-30 22:06:00+00:00,1755.897,1755.974,1755.897,1755.952,17,200,0
2021-09-30 22:07:00+00:00,1755.956,1755.962,1755.878,1755.962,18,200,0
2021-09-30 22:08:00+00:00,1755.972,1756.265,1755.972,1756.239,29,200,0
2021-09-30 22:09:00+00:00,1756.247,1756.247,1756.025,1756.128,26,200,0
2021-09-30 22:10:00+00:00,1756.132,1756.241,1756.05,1756.05,17,200,0
2021-09-30 22:11:00+00:00,1756.053,1756.053,1755.968,1755.97,11,200,0
2021-09-30 22:12:00+00:00,1755.971,1756.024,1755.95,1755.973,20,200,0
2021-09-30 22:13:00+00:00,1755.974,1755.974,1755.936,1755.936,10,200,0
2021-09-30 22:14:00+00:00,1755.933,1755.976,1755.918,1755.918,11,200,0
2021-09-30 22:15:00+00:00,1755.922,1755.928,1755.766,1755.766,16,200,0
2021-09-30 22:16:00+00:00,1755.778,1755.919,1755.682,1755.695,31,200,0
2021-09-30 22:17:00+00:00,1755.717,1755.781,1755.676,1755.705,28,200,0
2021-09-30 22:18:00+00:00,1755.704,1755.717,1755.645,1755.709,21,200,0
2021-09-30 22:19:00+00:00,1755.706,1755.784,1755.617,1755.617,20,200,0
2021-09-30 22:20:00+00:00,1755.622,1755.809,1755.622,1755.623,31,200,0
2021-09-30 22:21:00+00:00,1755.604,1755.737,1755.572,1755.72,14,200,0
2021-09-30 22:22:00+00:00,1755.689,1756.063,1755.55,1755.907,51,200,0
2021-09-30 22:23:00+00:00,1755.904,1756.003,1755.904,1755.975,13,200,0
2021-09-30 22:24:00+00:00,1755.97,1755.97,1755.792,1755.792,20,200,0
2021-09-30 22:25:00+00:00,1755.778,1755.811,1755.671,1755.671,34,200,0
2021-09-30 22:26:00+00:00,1755.664,1755.746,1755.579,1755.743,29,200,0
2021-09-30 22:27:00+00:00,1755.728,1755.805,1755.631,1755.805,21,200,0
2021-09-30 22:28:00+00:00,1755.796,1756.028,1755.795,1756.028,21,200,0
2021-09-30 22:29:00+00:00,1756.024,1756.082,1755.896,1755.931,27,200,0
2021-09-30 22:30:00+00:00,1755.925,1756.0,1755.862,1755.995,22,200,0
2021-09-30 22:31:00+00:00,1755.994,1756.08,1755.911,1756.08,20,200,0
2021-09-30 22:32:00+00:00,1756.048,1756.104,1756.023,1756.091,30,200,0
2021-09-30 22:33:00+00:00,1756.096,1756.096,1756.037,1756.037,10,200,0
2021-09-30 22:34:00+00:00,1756.034,1756.034,1755.913,1755.92,21,200,0
2021-09-30 22:35:00+00:00,1755.934,1756.003,1755.934,1755.963,18,200,0
2021-09-30 22:36:00+00:00,1755.958,1756.126,1755.932,1755.934,30,200,0
2021-09-30 22:37:00+00:00,1755.925,1756.036,1755.922,1756.036,14,200,0
2021-09-30 22:38:00+00:00,1756.031,1756.099,1755.916,1755.916,19,200,0
2021-09-30 22:39:00+00:00,1755.885,1755.911,1755.821,1755.844,25,200,0
2021-09-30 22:40:00+00:00,1755.84,1755.993,1755.837,1755.904,21,200,0
2021-09-30 22:41:00+00:00,1755.903,1755.903,1755.641,1755.641,27,200,0
2021-09-30 22:42:00+00:00,1755.64,1755.656,1755.625,1755.632,17,200,0
2021-09-30 22:43:00+00:00,1755.631,1755.78,1755.418,1755.432,34,200,0
2021-09-30 22:44:00+00:00,1755.43,1755.441,1755.343,1755.417,18,200,0
2021-09-30 22:45:00+00:00,1755.441,1755.554,1755.441,1755.511,20,200,0
2021-09-30 22:46:00+00:00,1755.507,1755.522,1755.424,1755.428,26,200,0
2021-09-30 22:47:00+00:00,1755.426,1755.431,1755.281,1755.324,31,200,0
2021-09-30 22:48:00+00:00,1755.312,1755.35,1755.286,1755.335,18,200,0
2021-09-30 22:49:00+00:00,1755.333,1755.343,1755.299,1755.33,13,200,0
2021-09-30 22:50:00+00:00,1755.326,1755.33,1755.325,1755.327,9,200,0
2021-09-30 22:51:00+00:00,1755.342,1755.342,1755.266,1755.317,18,200,0
2021-09-30 22:52:00+00:00,1755.316,1755.383,1755.251,1755.297,29,200,0
2021-09-30 22:53:00+00:00,1755.296,1755.34,1755.296,1755.338,12,200,0
2021-09-30 22:54:00+00:00,1755.308,1755.316,1755.295,1755.312,12,200,0
2021-09-30 22:55:00+00:00,1755.314,1755.314,1755.244,1755.31,20,200,0
2021-09-30 22:56:00+00:00,1755.297,1755.332,1755.297,1755.332,7,200,0
2021-09-30 22:57:00+00:00,1755.356,1755.413,1755.338,1755.338,13,200,0
2021-09-30 22:58:00+00:00,1755.333,1755.349,1755.326,1755.349,8,200,0
2021-09-30 22:59:00+00:00,1755.351,1755.373,1755.33,1755.373,15,200,0
2021-09-30 23:00:00+00:00,1755.404,1755.406,1755.212,1755.25,29,200,0
2021-09-30 23:01:00+00:00,1755.244,1755.312,1755.232,1755.31,18,200,0
2021-09-30 23:02:00+00:00,1755.313,1755.341,1755.312,1755.341,12,200,0
2021-09-30 23:03:00+00:00,1755.334,1755.414,1755.334,1755.362,26,200,0
2021-09-30 23:04:00+00:00,1755.375,1755.439,1755.357,1755.428,13,200,0
2021-09-30 23:05:00+00:00,1755.425,1755.451,1755.325,1755.341,31,200,0
2021-09-30 23:06:00+00:00,1755.336,1755.368,1755.336,1755.349,12,200,0
2021-09-30 23:07:00+00:00,1755.345,1755.345,1755.247,1755.254,15,200,0
2021-09-30 23:08:00+00:00,1755.256,1755.257,1755.245,1755.251,6,200,0
2021-09-30 23:09:00+00:00,1755.248,1755.248,1755.013,1755.022,17,200,0
2021-09-30 23:10:00+00:00,1755.029,1755.098,1755.029,1755.037,15,200,0
2021-09-30 23:11:00+00:00,1755.038,1755.086,1754.952,1754.954,17,200,0
2021-09-30 23:12:00+00:00,1754.952,1754.952,1754.732,1754.834,20,200,0
2021-09-30 23:13:00+00:00,1754.838,1754.843,1754.815,1754.827,15,200,0
2021-09-30 23:14:00+00:00,1754.825,1754.857,1754.808,1754.835,13,200,0
2021-09-30 23:15:00+00:00,1754.828,1754.828,1754.727,1754.738,18,200,0
2021-09-30 23:16:00+00:00,1754.728,1754.728,1754.473,1754.503,23,200,0
2021-09-30 23:17:00+00:00,1754.472,1754.518,1754.439,1754.445,22,200,0
2021-09-30 23:18:00+00:00,1754.428,1754.428,1754.09,1754.119,32,200,0
2021-09-30 23:19:00+00:00,1754.116,1754.132,1754.033,1754.119,25,200,0
2021-09-30 23:20:00+00:00,1754.117,1754.127,1754.04,1754.112,19,200,0
2021-09-30 23:21:00+00:00,1754.114,1754.314,1754.098,1754.188,22,200,0
2021-09-30 23:22:00+00:00,1754.213,1754.239,1753.997,1754.014,26,200,0
2021-09-30 23:23:00+00:00,1754.012,1754.07,1753.999,1754.07,14,200,0
2021-09-30 23:24:00+00:00,1754.083,1754.17,1754.083,1754.166,19,200,0
2021-09-30 23:25:00+00:00,1754.135,1754.135,1754.005,1754.07,14,200,0
