time,open,high,low,close,volume,spread,real_volume
2023-01-10 15:24:00+00:00,1879.142,1879.398,1879.021,1879.32,130,200,0
2023-01-10 15:25:00+00:00,1879.288,1880.221,1879.246,1880.042,123,200,0
2023-01-10 15:26:00+00:00,1880.073,1880.26,1879.71,1880.109,140,200,0
2023-01-10 15:27:00+00:00,1880.082,1880.309,1879.937,1879.975,142,200,0
2023-01-10 15:28:00+00:00,1879.944,1879.944,1878.883,1878.901,129,200,0
2023-01-10 15:29:00+00:00,1878.933,1879.183,1878.142,1878.342,155,200,0
2023-01-10 15:30:00+00:00,1878.344,1878.452,1877.334,1877.982,223,200,0
2023-01-10 15:31:00+00:00,1877.95,1878.205,1876.725,1876.861,197,200,0
2023-01-10 15:32:00+00:00,1876.831,1877.924,1876.47,1877.6,201,200,0
2023-01-10 15:33:00+00:00,1877.632,1877.951,1876.421,1876.965,188,200,0
2023-01-10 15:34:00+00:00,1876.935,1877.204,1876.096,1876.303,212,200,0
2023-01-10 15:35:00+00:00,1876.345,1877.136,1875.721,1876.206,193,200,0
2023-01-10 15:36:00+00:00,1876.21,1877.034,1876.087,1876.429,151,200,0
2023-01-10 15:37:00+00:00,1876.465,1876.831,1876.172,1876.436,162,200,0
2023-01-10 15:38:00+00:00,1876.439,1877.375,1876.269,1877.16,130,200,0
2023-01-10 15:39:00+00:00,1877.152,1877.464,1876.875,1877.299,125,200,0
2023-01-10 15:40:00+00:00,1877.313,1877.7,1876.135,1876.135,146,200,0
2023-01-10 15:41:00+00:00,1876.165,1877.071,1876.165,1876.736,138,200,0
2023-01-10 15:42:00+00:00,1876.74,1876.74,1876.174,1876.353,135,200,0
2023-01-10 15:43:00+00:00,1876.386,1877.083,1875.848,1875.854,140,200,0
2023-01-10 15:44:00+00:00,1875.814,1875.971,1875.459,1875.496,152,200,0
2023-01-10 15:45:00+00:00,1875.46,1875.46,1874.563,1875.074,158,200,0
2023-01-10 15:46:00+00:00,1875.043,1876.105,1874.836,1875.819,148,200,0
2023-01-10 15:47:00+00:00,1875.788,1876.758,1875.66,1875.974,163,200,0
2023-01-10 15:48:00+00:00,1875.943,1877.055,1875.933,1876.957,134,200,0
2023-01-10 15:49:00+00:00,1876.927,1876.927,1876.437,1876.511,127,200,0
2023-01-10 15:50:00+00:00,1876.504,1876.976,1876.449,1876.636,135,200,0
2023-01-10 15:51:00+00:00,1876.629,1876.951,1875.841,1875.841,167,200,0
2023-01-10 15:52:00+00:00,1875.82,1876.435,1875.578,1875.847,151,200,0
2023-01-10 15:53:00+00:00,1875.817,1876.294,1875.651,1876.107,122,200,0
2023-01-10 15:54:00+00:00,1876.092,1876.27,1875.665,1875.947,110,200,0
2023-01-10 15:55:00+00:00,1875.978,1876.405,1875.978,1876.017,94,200,0
2023-01-10 15:56:00+00:00,1876.024,1876.789,1875.888,1876.323,116,200,0
2023-01-10 15:57:00+00:00,1876.29,1876.711,1876.259,1876.394,93,200,0
2023-01-10 15:58:00+00:00,1876.425,1876.471,1876.115,1876.121,84,200,0
2023-01-10 15:59:00+00:00,1876.087,1876.087,1875.613,1875.668,99,200,0
2023-01-10 16:00:00+00:00,1875.702,1876.467,1875.702,1876.399,112,200,0
2023-01-10 16:01:00+00:00,1876.367,1876.367,1875.752,1875.792,130,200,0
2023-01-10 16:02:00+00:00,1875.762,1875.946,1875.526,1875.744,91,200,0
2023-01-10 16:03:00+00:00,1875.742,1876.34,1875.742,1876.142,88,200,0
2023-01-10 16:04:00+00:00,1876.134,1877.274,1876.134,1877.274,117,200,0
2023-01-10 16:05:00+00:00,1877.307,1877.342,1876.245,1876.565,111,200,0
2023-01-10 16:06:00+00:00,1876.523,1876.94,1876.488,1876.851,95,200,0
2023-01-10 16:07:00+00:00,1876.853,1876.857,1876.285,1876.596,104,200,0
2023-01-10 16:08:00+00:00,1876.59,1876.705,1876.312,1876.331,86,200,0
2023-01-10 16:09:00+00:00,1876.301,1876.358,1875.925,1875.999,95,200,0
2023-01-10 16:10:00+00:00,1875.979,1875.979,1875.181,1875.181,108,200,0
2023-01-10 16:11:00+00:00,1875.207,1875.271,1874.829,1874.995,101,200,0
2023-01-10 16:12:00+00:00,1874.96,1875.382,1874.935,1875.382,80,200,0
2023-01-10 16:13:00+00:00,1875.35,1875.722,1875.155,1875.318,115,200,0
2023-01-10 16:14:00+00:00,1875.247,1875.463,1874.891,1875.189,97,200,0
2023-01-10 16:15:00+00:00,1875.159,1875.947,1875.159,1875.886,115,200,0
2023-01-10 16:16:00+00:00,1875.901,1876.175,1875.473,1875.605,112,200,0
2023-01-10 16:17:00+00:00,1875.6,1875.723,1875.154,1875.675,96,200,0
2023-01-10 16:18:00+00:00,1875.7,1876.374,1875.7,1876.374,83,200,0
2023-01-10 16:19:00+00:00,1876.343,1876.345,1876.116,1876.314,71,200,0
2023-01-10 16:20:00+00:00,1876.332,1877.227,1876.332,1877.127,101,200,0
2023-01-10 16:21:00+00:00,1877.137,1877.227,1876.814,1877.196,85,200,0
2023-01-10 16:22:00+00:00,1877.205,1877.26,1876.264,1876.28,94,200,0
2023-01-10 16:23:00+00:00,1876.249,1876.833,1876.218,1876.624,97,200,0
2023-01-10 16:24:00+00:00,1876.656,1876.872,1876.418,1876.625,79,200,0
2023-01-10 16:25:00+00:00,1876.632,1876.657,1875.674,1875.757,94,200,0
2023-01-10 16:26:00+00:00,1875.759,1876.003,1874.996,1875.03,130,200,0
2023-01-10 16:27:00+00:00,1875.0,1875.403,1874.998,1875.123,111,200,0
2023-01-10 16:28:00+00:00,1875.125,1875.424,1875.05,1875.266,86,200,0
2023-01-10 16:29:00+00:00,1875.301,1875.458,1875.009,1875.336,89,200,0
2023-01-10 16:30:00+00:00,1875.329,1875.769,1875.054,1875.294,108,200,0
2023-01-10 16:31:00+00:00,1875.309,1875.59,1875.201,1875.59,89,200,0
2023-01-10 16:32:00+00:00,1875.562,1876.012,1875.429,1875.429,93,200,0
2023-01-10 16:33:00+00:00,1875.44,1875.645,1875.211,1875.282,85,200,0
2023-01-10 16:34:00+00:00,1875.252,1875.342,1874.69,1874.987,128,200,0
2023-01-10 16:35:00+00:00,1874.977,1875.195,1874.805,1874.869,98,200,0
2023-01-10 16:36:00+00:00,1874.834,1875.152,1874.796,1875.076,82,200,0
2023-01-10 16:37:00+00:00,1875.062,1875.159,1874.839,1874.903,108,200,0
2023-01-10 16:38:00+00:00,1874.933,1875.077,1874.32,1874.32,92,200,0
2023-01-10 16:39:00+00:00,1874.28,1874.28,1873.486,1873.634,110,200,0
2023-01-10 16:40:00+00:00,1873.628,1873.743,1873.048,1873.228,132,200,0
2023-01-10 16:41:00+00:00,1873.26,1873.56,1872.953,1873.162,104,200,0
2023-01-10 16:42:00+00:00,1873.172,1873.288,1872.843,1873.288,86,200,0
2023-01-10 16:43:00+00:00,1873.319,1873.463,1873.252,1873.463,82,200,0
2023-01-10 16:44:00+00:00,1873.426,1873.522,1873.135,1873.135,61,200,0
2023-01-10 16:45:00+00:00,1873.15,1873.156,1872.272,1872.389,97,200,0
2023-01-10 16:46:00+00:00,1872.373,1873.532,1872.341,1873.439,113,200,0
2023-01-10 16:47:00+00:00,1873.405,1873.544,1873.159,1873.524,101,200,0
2023-01-10 16:48:00+00:00,1873.486,1873.486,1872.669,1872.781,102,200,0
2023-01-10 16:49:00+00:00,1872.789,1873.306,1872.789,1873.292,92,200,0
2023-01-10 16:50:00+00:00,1873.295,1873.583,1873.195,1873.36,103,200,0
2023-01-10 16:51:00+00:00,1873.379,1873.476,1873.255,1873.341,71,200,0
2023-01-10 16:52:00+00:00,1873.312,1873.347,1873.008,1873.064,82,200,0
2023-01-10 16:53:00+00:00,1873.055,1873.063,1872.79,1873.05,68,200,0
2023-01-10 16:54:00+00:00,1873.081,1873.319,1872.949,1873.124,93,200,0
2023-01-10 16:55:00+00:00,1873.113,1873.201,1872.241,1872.32,115,200,0
2023-01-10 16:56:00+00:00,1872.327,1872.715,1872.178,1872.637,92,200,0
2023-01-10 16:57:00+00:00,1872.639,1872.876,1872.33,1872.33,89,200,0
2023-01-10 16:58:00+00:00,1872.319,1872.472,1872.142,1872.181,79,200,0
2023-01-10 16:59:00+00:00,1872.177,1872.186,1871.173,1871.536,156,200,0
2023-01-10 17:00:00+00:00,1871.528,1872.546,1871.452,1871.646,154,200,0
2023-01-10 17:01:00+00:00,1871.618,1871.751,1871.33,1871.496,106,200,0
2023-01-10 17:02:00+00:00,1871.486,1871.725,1871.433,1871.599,92,200,0
2023-01-10 17:03:00+00:00,1871.608,1872.568,1871.577,1872.251,105,200,0
2023-01-10 17:04:00+00:00,1872.206,1872.206,1871.528,1871.794,133,200,0
2023-01-10 17:05:00+00:00,1871.777,1872.037,1871.541,1871.541,90,200,0
2023-01-10 17:06:00+00:00,1871.572,1872.141,1871.438,1872.111,82,200,0
2023-01-10 17:07:00+00:00,1872.08,1872.491,1871.778,1872.491,101,200,0
2023-01-10 17:08:00+00:00,1872.46,1872.949,1872.46,1872.873,87,200,0
2023-01-10 17:09:00+00:00,1872.844,1872.926,1872.567,1872.926,78,200,0
2023-01-10 17:10:00+00:00,1872.89,1872.89,1872.197,1872.355,105,200,0
2023-01-10 17:11:00+00:00,1872.342,1872.625,1872.342,1872.493,77,200,0
2023-01-10 17:12:00+00:00,1872.51,1873.023,1872.501,1873.023,70,200,0
2023-01-10 17:13:00+00:00,1872.991,1873.186,1872.926,1873.13,75,200,0
2023-01-10 17:14:00+00:00,1873.133,1873.311,1872.95,1873.21,70,200,0
2023-01-10 17:15:00+00:00,1873.203,1873.342,1872.555,1872.7,84,200,0
2023-01-10 17:16:00+00:00,1872.731,1873.326,1872.697,1873.189,74,200,0
2023-01-10 17:17:00+00:00,1873.211,1873.347,1873.135,1873.334,58,200,0
2023-01-10 17:18:00+00:00,1873.344,1873.442,1873.166,1873.29,73,200,0
2023-01-10 17:19:00+00:00,1873.293,1873.456,1873.05,1873.1,68,200,0
2023-01-10 17:20:00+00:00,1873.097,1873.376,1872.885,1872.974,63,200,0
2023-01-10 17:21:00+00:00,1872.992,1873.043,1872.522,1873.015,91,200,0
2023-01-10 17:22:00+00:00,1873.014,1873.432,1872.916,1873.395,75,200,0
2023-01-10 17:23:00+00:00,1873.381,1873.66,1873.255,1873.659,68,200,0
2023-01-10 17:24:00+00:00,1873.681,1873.878,1873.503,1873.663,73,200,0
2023-01-10 17:25:00+00:00,1873.684,1873.877,1873.571,1873.828,75,200,0
2023-01-10 17:26:00+00:00,1873.839,1873.839,1873.26,1873.399,77,200,0
2023-01-10 17:27:00+00:00,1873.389,1873.887,1873.389,1873.571,86,200,0
2023-01-10 17:28:00+00:00,1873.556,1874.06,1873.556,1873.921,68,200,0
2023-01-10 17:29:00+00:00,1873.912,1874.045,1873.715,1873.732,67,200,0
2023-01-10 17:30:00+00:00,1873.763,1874.074,1873.607,1873.691,82,200,0
2023-01-10 17:31:00+00:00,1873.675,1873.913,1873.674,1873.902,57,200,0
2023-01-10 17:32:00+00:00,1873.934,1874.086,1873.67,1874.043,73,200,0
2023-01-10 17:33:00+00:00,1874.03,1874.104,1873.811,1874.101,71,200,0
2023-01-10 17:34:00+00:00,1874.119,1874.379,1874.103,1874.293,62,200,0
2023-01-10 17:35:00+00:00,1874.295,1874.868,1874.201,1874.622,88,200,0
2023-01-10 17:36:00+00:00,1874.652,1874.952,1874.574,1874.71,67,200,0
2023-01-10 17:37:00+00:00,1874.691,1875.047,1874.663,1874.904,67,200,0
2023-01-10 17:38:00+00:00,1874.936,1875.05,1874.68,1874.955,69,200,0
2023-01-10 17:39:00+00:00,1874.987,1875.666,1874.987,1875.476,88,200,0
2023-01-10 17:40:00+00:00,1875.483,1875.484,1875.205,1875.344,71,200,0
2023-01-10 17:41:00+00:00,1875.335,1875.515,1875.181,1875.477,58,200,0
2023-01-10 17:42:00+00:00,1875.452,1875.709,1875.437,1875.506,71,200,0
2023-01-10 17:43:00+00:00,1875.505,1875.88,1875.405,1875.683,67,200,0
2023-01-10 17:44:00+00:00,1875.685,1875.69,1875.308,1875.443,67,200,0
2023-01-10 17:45:00+00:00,1875.416,1875.65,1875.11,1875.119,90,200,0
2023-01-10 17:46:00+00:00,1875.128,1875.311,1875.029,1875.029,79,200,0
2023-01-10 17:47:00+00:00,1875.034,1875.139,1874.945,1875.008,53,200,0
2023-01-10 17:48:00+00:00,1875.021,1875.338,1875.008,1875.057,64,200,0
2023-01-10 17:49:00+00:00,1875.051,1875.229,1874.976,1875.112,72,200,0
2023-01-10 17:50:00+00:00,1875.109,1875.348,1875.004,1875.035,64,200,0
2023-01-10 17:51:00+00:00,1875.034,1875.487,1874.983,1875.431,73,200,0
2023-01-10 17:52:00+00:00,1875.425,1875.425,1874.593,1874.593,70,200,0
2023-01-10 17:53:00+00:00,1874.59,1874.772,1874.52,1874.637,73,200,0
2023-01-10 17:54:00+00:00,1874.608,1875.03,1874.575,1874.84,66,200,0
2023-01-10 17:55:00+00:00,1874.807,1874.868,1874.665,1874.762,65,200,0
2023-01-10 17:56:00+00:00,1874.743,1874.782,1874.581,1874.74,57,200,0
2023-01-10 17:57:00+00:00,1874.726,1874.736,1874.364,1874.426,55,200,0
2023-01-10 17:58:00+00:00,1874.42,1874.42,1874.166,1874.301,63,200,0
2023-01-10 17:59:00+00:00,1874.305,1874.338,1874.169,1874.228,63,200,0
2023-01-10 18:00:00+00:00,1874.217,1874.261,1873.928,1874.194,73,200,0
2023-01-10 18:01:00+00:00,1874.175,1875.34,1874.094,1875.128,105,200,0
2023-01-10 18:02:00+00:00,1875.158,1875.384,1874.442,1874.653,122,200,0
2023-01-10 18:03:00+00:00,1874.689,1874.79,1874.081,1874.176,97,200,0
2023-01-10 18:04:00+00:00,1874.142,1874.253,1873.823,1873.986,80,200,0
2023-01-10 18:05:00+00:00,1873.974,1874.127,1873.477,1873.586,92,200,0
2023-01-10 18:06:00+00:00,1873.595,1873.992,1873.592,1873.754,73,200,0
2023-01-10 18:07:00+00:00,1873.785,1873.905,1873.552,1873.905,58,200,0
2023-01-10 18:08:00+00:00,1873.881,1873.932,1873.552,1873.747,75,200,0
2023-01-10 18:09:00+00:00,1873.741,1874.039,1873.666,1874.039,53,200,0
2023-01-10 18:10:00+00:00,1874.01,1874.01,1873.474,1873.982,74,200,0
2023-01-10 18:11:00+00:00,1873.951,1873.962,1873.502,1873.533,79,200,0
2023-01-10 18:12:00+00:00,1873.557,1874.208,1873.557,1874.177,73,200,0
2023-01-10 18:13:00+00:00,1874.166,1874.269,1874.087,1874.153,53,200,0
2023-01-10 18:14:00+00:00,1874.121,1874.121,1873.489,1873.57,62,200,0
2023-01-10 18:15:00+00:00,1873.568,1873.672,1873.226,1873.278,81,200,0
2023-01-10 18:16:00+00:00,1873.27,1873.29,1872.234,1872.299,93,200,0
2023-01-10 18:17:00+00:00,1872.272,1872.751,1872.231,1872.468,82,200,0
2023-01-10 18:18:00+00:00,1872.504,1872.54,1872.089,1872.203,71,200,0
2023-01-10 18:19:00+00:00,1872.237,1872.353,1872.018,1872.067,60,200,0
2023-01-10 18:20:00+00:00,1872.038,1872.222,1871.938,1872.187,57,200,0
2023-01-10 18:21:00+00:00,1872.172,1872.254,1872.076,1872.133,73,200,0
2023-01-10 18:22:00+00:00,1872.102,1872.262,1872.099,1872.127,61,200,0
2023-01-10 18:23:00+00:00,1872.122,1872.427,1871.917,1872.256,72,200,0
2023-01-10 18:24:00+00:00,1872.288,1872.727,1872.195,1872.538,89,200,0
2023-01-10 18:25:00+00:00,1872.507,1872.582,1872.085,1872.386,108,200,0
2023-01-10 18:26:00+00:00,1872.419,1873.014,1872.419,1872.929,97,200,0
2023-01-10 18:27:00+00:00,1872.941,1873.011,1872.471,1872.598,77,200,0
2023-01-10 18:28:00+00:00,1872.561,1872.683,1872.14,1872.453,76,200,0
2023-01-10 18:29:00+00:00,1872.419,1872.459,1872.017,1872.288,128,200,0
2023-01-10 18:30:00+00:00,1872.256,1872.905,1872.069,1872.845,105,200,0
2023-01-10 18:31:00+00:00,1872.814,1872.843,1872.553,1872.706,65,200,0
2023-01-10 18:32:00+00:00,1872.675,1872.97,1872.622,1872.951,68,200,0
2023-01-10 18:33:00+00:00,1872.98,1873.908,1872.953,1873.877,77,200,0
2023-01-10 18:34:00+00:00,1873.868,1874.019,1873.538,1873.973,68,200,0
2023-01-10 18:35:00+00:00,1873.971,1874.115,1873.863,1874.114,61,200,0
2023-01-10 18:36:00+00:00,1874.116,1874.238,1873.608,1873.612,80,200,0
2023-01-10 18:37:00+00:00,1873.628,1874.596,1873.628,1874.456,116,200,0
2023-01-10 18:38:00+00:00,1874.492,1875.194,1874.492,1875.126,66,200,0
2023-01-10 18:39:00+00:00,1875.121,1875.13,1874.884,1874.89,67,200,0
2023-01-10 18:40:00+00:00,1874.906,1875.104,1874.815,1874.865,60,200,0
2023-01-10 18:41:00+00:00,1874.838,1874.926,1874.655,1874.857,58,200,0
2023-01-10 18:42:00+00:00,1874.863,1875.08,1874.833,1874.895,71,200,0
2023-01-10 18:43:00+00:00,1874.925,1875.117,1874.828,1874.921,63,200,0
2023-01-10 18:44:00+00:00,1874.952,1874.952,1874.554,1874.666,67,200,0
2023-01-10 18:45:00+00:00,1874.669,1874.821,1874.539,1874.816,58,200,0
2023-01-10 18:46:00+00:00,1874.813,1875.012,1874.744,1875.012,57,200,0
2023-01-10 18:47:00+00:00,1875.014,1875.119,1874.803,1874.803,70,200,0
2023-01-10 18:48:00+00:00,1874.777,1874.796,1874.542,1874.708,53,200,0
2023-01-10 18:49:00+00:00,1874.739,1874.887,1874.614,1874.851,73,200,0
2023-01-10 18:50:00+00:00,1874.859,1875.125,1874.859,1875.117,43,200,0
2023-01-10 18:51:00+00:00,1875.127,1875.432,1875.125,1875.336,48,200,0
2023-01-10 18:52:00+00:00,1875.319,1875.328,1874.947,1875.225,47,200,0
2023-01-10 18:53:00+00:00,1875.194,1875.224,1874.917,1874.994,58,200,0
2023-01-10 18:54:00+00:00,1874.989,1875.01,1874.878,1874.908,49,200,0
2023-01-10 18:55:00+00:00,1874.901,1874.969,1874.656,1874.908,52,200,0
2023-01-10 18:56:00+00:00,1874.911,1875.108,1874.703,1875.033,55,200,0
2023-01-10 18:57:00+00:00,1875.065,1875.247,1875.033,1875.214,50,200,0
2023-01-10 18:58:00+00:00,1875.235,1875.3,1875.046,1875.3,62,200,0
2023-01-10 18:59:00+00:00,1875.31,1875.705,1875.31,1875.596,45,200,0
2023-01-10 19:00:00+00:00,1875.593,1875.852,1875.435,1875.508,81,200,0
2023-01-10 19:01:00+00:00,1875.539,1875.704,1875.31,1875.34,51,200,0
2023-01-10 19:02:00+00:00,1875.335,1875.879,1875.285,1875.827,72,200,0
2023-01-10 19:03:00+00:00,1875.855,1876.68,1875.855,1876.591,79,200,0
2023-01-10 19:04:00+00:00,1876.595,1876.615,1876.278,1876.329,66,200,0
2023-01-10 19:05:00+00:00,1876.327,1876.43,1876.156,1876.27,53,200,0
2023-01-10 19:06:00+00:00,1876.272,1876.678,1876.27,1876.525,53,200,0
2023-01-10 19:07:00+00:00,1876.503,1876.819,1876.407,1876.778,68,200,0
2023-01-10 19:08:00+00:00,1876.809,1876.876,1876.218,1876.221,82,200,0
2023-01-10 19:09:00+00:00,1876.191,1876.301,1875.98,1875.987,71,200,0
2023-01-10 19:10:00+00:00,1876.018,1876.051,1875.833,1875.833,58,200,0
2023-01-10 19:11:00+00:00,1875.868,1875.928,1875.714,1875.815,55,200,0
2023-01-10 19:12:00+00:00,1875.814,1876.498,1875.814,1876.231,81,200,0
2023-01-10 19:13:00+00:00,1876.264,1876.297,1875.522,1875.752,78,200,0
2023-01-10 19:14:00+00:00,1875.745,1875.883,1875.724,1875.812,46,200,0
2023-01-10 19:15:00+00:00,1875.781,1876.123,1875.689,1876.123,56,200,0
2023-01-10 19:16:00+00:00,1876.158,1876.69,1876.158,1876.686,77,200,0
2023-01-10 19:17:00+00:00,1876.687,1876.803,1876.577,1876.647,60,200,0
2023-01-10 19:18:00+00:00,1876.63,1876.892,1876.63,1876.713,55,200,0
2023-01-10 19:19:00+00:00,1876.679,1876.679,1876.398,1876.475,48,200,0
2023-01-10 19:20:00+00:00,1876.487,1876.678,1876.487,1876.571,46,200,0
2023-01-10 19:21:00+00:00,1876.539,1876.539,1876.153,1876.209,59,200,0
2023-01-10 19:22:00+00:00,1876.198,1876.408,1876.158,1876.321,41,200,0
2023-01-10 19:23:00+00:00,1876.31,1876.632,1876.31,1876.419,59,200,0
2023-01-10 19:24:00+00:00,1876.423,1876.719,1876.423,1876.652,53,200,0
2023-01-10 19:25:00+00:00,1876.648,1876.781,1876.623,1876.63,45,200,0
2023-01-10 19:26:00+00:00,1876.625,1877.059,1876.507,1876.965,64,200,0
2023-01-10 19:27:00+00:00,1876.939,1877.203,1876.795,1877.201,60,200,0
2023-01-10 19:28:00+00:00,1877.194,1877.194,1876.855,1876.992,60,200,0
2023-01-10 19:29:00+00:00,1876.986,1877.224,1876.968,1876.981,54,200,0
2023-01-10 19:30:00+00:00,1877.013,1877.228,1876.686,1876.778,60,200,0
2023-01-10 19:31:00+00:00,1876.751,1876.879,1876.728,1876.874,47,200,0
2023-01-10 19:32:00+00:00,1876.877,1877.242,1876.877,1877.104,47,200,0
2023-01-10 19:33:00+00:00,1877.109,1877.262,1877.011,1877.015,68,200,0
2023-01-10 19:34:00+00:00,1877.051,1877.155,1877.015,1877.113,49,200,0
2023-01-10 19:35:00+00:00,1877.11,1877.195,1876.753,1876.764,66,200,0
2023-01-10 19:36:00+00:00,1876.744,1876.987,1876.744,1876.954,57,200,0
2023-01-10 19:37:00+00:00,1876.979,1877.037,1876.781,1876.813,56,200,0
2023-01-10 19:38:00+00:00,1876.808,1876.903,1876.507,1876.529,63,200,0
2023-01-10 19:39:00+00:00,1876.524,1876.698,1876.524,1876.615,37,200,0
2023-01-10 19:40:00+00:00,1876.646,1876.732,1876.424,1876.552,58,200,0
2023-01-10 19:41:00+00:00,1876.528,1876.528,1875.811,1875.811,74,200,0
2023-01-10 19:42:00+00:00,1875.824,1875.893,1875.558,1875.796,67,200,0
2023-01-10 19:43:00+00:00,1875.808,1876.135,1875.808,1876.051,59,200,0
2023-01-10 19:44:00+00:00,1876.078,1876.24,1876.046,1876.046,55,200,0
2023-01-10 19:45:00+00:00,1876.012,1876.217,1875.968,1876.197,59,200,0
2023-01-10 19:46:00+00:00,1876.165,1876.364,1876.07,1876.181,56,200,0
2023-01-10 19:47:00+00:00,1876.191,1876.529,1876.191,1876.442,50,200,0
2023-01-10 19:48:00+00:00,1876.435,1876.553,1876.367,1876.553,40,200,0
2023-01-10 19:49:00+00:00,1876.556,1876.583,1876.455,1876.459,40,200,0
2023-01-10 19:50:00+00:00,1876.462,1876.776,1876.462,1876.658,52,200,0
2023-01-10 19:51:00+00:00,1876.645,1876.702,1876.281,1876.281,56,200,0
2023-01-10 19:52:00+00:00,1876.276,1876.399,1876.113,1876.174,43,200,0
2023-01-10 19:53:00+00:00,1876.207,1876.374,1876.122,1876.137,49,200,0
2023-01-10 19:54:00+00:00,1876.159,1876.444,1876.097,1876.425,46,200,0
2023-01-10 19:55:00+00:00,1876.421,1876.587,1876.32,1876.463,38,200,0
2023-01-10 19:56:00+00:00,1876.461,1876.716,1876.461,1876.62,31,200,0
2023-01-10 19:57:00+00:00,1876.654,1876.853,1876.517,1876.785,66,200,0
2023-01-10 19:58:00+00:00,1876.778,1876.963,1876.778,1876.803,54,200,0
2023-01-10 19:59:00+00:00,1876.775,1876.801,1876.535,1876.61,63,200,0
2023-01-10 20:00:00+00:00,1876.591,1876.69,1876.301,1876.456,75,200,0
2023-01-10 20:01:00+00:00,1876.454,1876.641,1876.372,1876.372,52,200,0
2023-01-10 20:02:00+00:00,1876.367,1876.652,1876.269,1876.561,66,200,0
2023-01-10 20:03:00+00:00,1876.528,1876.687,1876.064,1876.166,60,200,0
2023-01-10 20:04:00+00:00,1876.169,1876.2,1876.046,1876.079,36,200,0
2023-01-10 20:05:00+00:00,1876.065,1876.279,1876.062,1876.109,47,200,0
2023-01-10 20:06:00+00:00,1876.139,1876.158,1875.908,1876.049,52,200,0
2023-01-10 20:07:00+00:00,1876.055,1876.242,1876.055,1876.174,45,200,0
2023-01-10 20:08:00+00:00,1876.167,1876.36,1876.152,1876.296,42,200,0
2023-01-10 20:09:00+00:00,1876.285,1876.555,1876.245,1876.544,32,200,0
2023-01-10 20:10:00+00:00,1876.548,1876.553,1876.292,1876.304,46,200,0
2023-01-10 20:11:00+00:00,1876.3,1876.411,1876.277,1876.374,40,200,0
2023-01-10 20:12:00+00:00,1876.394,1876.48,1876.296,1876.462,42,200,0
2023-01-10 20:13:00+00:00,1876.432,1876.756,1876.432,1876.756,49,200,0
2023-01-10 20:14:00+00:00,1876.781,1876.952,1876.781,1876.89,38,200,0
2023-01-10 20:15:00+00:00,1876.883,1877.244,1876.86,1877.238,62,200,0
2023-01-10 20:16:00+00:00,1877.199,1877.88,1877.167,1877.714,89,200,0
2023-01-10 20:17:00+00:00,1877.716,1877.817,1877.634,1877.746,61,200,0
2023-01-10 20:18:00+00:00,1877.719,1877.964,1877.699,1877.947,43,200,0
2023-01-10 20:19:00+00:00,1877.969,1878.165,1877.872,1877.948,56,200,0
2023-01-10 20:20:00+00:00,1877.949,1877.994,1877.445,1877.445,60,200,0
2023-01-10 20:21:00+00:00,1877.437,1877.449,1877.162,1877.243,54,200,0
2023-01-10 20:22:00+00:00,1877.246,1877.812,1877.246,1877.744,47,200,0
2023-01-10 20:23:00+00:00,1877.714,1877.714,1877.309,1877.309,51,200,0
2023-01-10 20:24:00+00:00,1877.315,1877.436,1877.121,1877.213,41,200,0
2023-01-10 20:25:00+00:00,1877.179,1877.241,1877.135,1877.203,44,200,0
2023-01-10 20:26:00+00:00,1877.214,1877.219,1877.097,1877.097,35,200,0
2023-01-10 20:27:00+00:00,1877.09,1878.228,1877.04,1878.174,83,200,0
2023-01-10 20:28:00+00:00,1878.142,1878.142,1877.777,1878.035,76,200,0
2023-01-10 20:29:00+00:00,1878.01,1878.114,1878.01,1878.094,37,200,0
2023-01-10 20:30:00+00:00,1878.124,1878.143,1877.889,1878.044,43,200,0
2023-01-10 20:31:00+00:00,1878.08,1878.243,1877.985,1878.079,50,200,0
2023-01-10 20:32:00+00:00,1878.077,1878.107,1877.803,1877.986,47,200,0
2023-01-10 20:33:00+00:00,1878.018,1878.257,1877.892,1878.225,51,200,0
2023-01-10 20:34:00+00:00,1878.209,1878.346,1878.085,1878.304,55,200,0
2023-01-10 20:35:00+00:00,1878.302,1878.673,1878.302,1878.401,100,200,0
2023-01-10 20:36:00+00:00,1878.384,1878.544,1878.12,1878.526,65,200,0
2023-01-10 20:37:00+00:00,1878.556,1878.556,1878.096,1878.177,60,200,0
2023-01-10 20:38:00+00:00,1878.161,1878.224,1877.743,1877.743,61,200,0
2023-01-10 20:39:00+00:00,1877.734,1877.842,1877.093,1877.124,76,200,0
2023-01-10 20:40:00+00:00,1877.16,1877.464,1876.963,1877.353,99,200,0
2023-01-10 20:41:00+00:00,1877.373,1877.689,1877.352,1877.352,62,200,0
2023-01-10 20:42:00+00:00,1877.391,1877.423,1877.071,1877.354,52,200,0
2023-01-10 20:43:00+00:00,1877.367,1877.384,1877.173,1877.187,50,200,0
2023-01-10 20:44:00+00:00,1877.196,1877.326,1877.019,1877.285,45,200,0
2023-01-10 20:45:00+00:00,1877.28,1877.394,1877.235,1877.278,42,200,0
2023-01-10 20:46:00+00:00,1877.283,1877.432,1877.187,1877.431,43,200,0
2023-01-10 20:47:00+00:00,1877.406,1877.602,1877.385,1877.602,45,200,0
2023-01-10 20:48:00+00:00,1877.567,1877.622,1877.393,1877.548,39,200,0
