time,open,high,low,close,volume,spread,real_volume
2020-01-02 02:32:00+00:00,1519.577,1519.855,1519.564,1519.855,37,260,0
2020-01-02 02:33:00+00:00,1519.868,1519.967,1519.795,1519.867,41,260,0
2020-01-02 02:34:00+00:00,1519.887,1519.92,1519.809,1519.917,37,260,0
2020-01-02 02:35:00+00:00,1519.909,1519.976,1519.872,1519.893,32,260,0
2020-01-02 02:36:00+00:00,1519.893,1519.98,1519.875,1519.878,26,260,0
2020-01-02 02:37:00+00:00,1519.874,1519.98,1519.85,1519.98,32,260,0
2020-01-02 02:38:00+00:00,1519.972,1520.193,1519.97,1520.193,34,260,0
2020-01-02 02:39:00+00:00,1520.191,1520.273,1520.178,1520.256,35,260,0
2020-01-02 02:40:00+00:00,1520.275,1520.436,1520.229,1520.436,40,260,0
2020-01-02 02:41:00+00:00,1520.47,1520.485,1520.366,1520.468,37,260,0
2020-01-02 02:42:00+00:00,1520.479,1520.577,1520.43,1520.573,37,260,0
2020-01-02 02:43:00+00:00,1520.574,1520.627,1520.57,1520.595,37,260,0
2020-01-02 02:44:00+00:00,1520.592,1520.693,1520.573,1520.679,30,260,0
2020-01-02 02:45:00+00:00,1520.676,1520.699,1520.604,1520.673,31,260,0
2020-01-02 02:46:00+00:00,1520.671,1520.686,1520.529,1520.58,36,260,0
2020-01-02 02:47:00+00:00,1520.569,1520.777,1520.563,1520.774,33,260,0
2020-01-02 02:48:00+00:00,1520.773,1520.823,1520.663,1520.663,33,260,0
2020-01-02 02:49:00+00:00,1520.65,1520.65,1520.517,1520.579,37,260,0
2020-01-02 02:50:00+00:00,1520.583,1520.592,1520.456,1520.463,32,260,0
2020-01-02 02:51:00+00:00,1520.453,1520.563,1520.375,1520.563,34,260,0
2020-01-02 02:52:00+00:00,1520.567,1520.635,1520.211,1520.267,43,260,0
2020-01-02 02:53:00+00:00,1520.271,1520.297,1520.174,1520.177,38,260,0
2020-01-02 02:54:00+00:00,1520.179,1520.292,1520.174,1520.287,23,260,0
2020-01-02 02:55:00+00:00,1520.286,1520.32,1520.286,1520.307,27,260,0
2020-01-02 02:56:00+00:00,1520.308,1520.493,1520.288,1520.4,34,260,0
2020-01-02 02:57:00+00:00,1520.396,1520.403,1520.289,1520.34,26,260,0
2020-01-02 02:58:00+00:00,1520.364,1520.463,1520.323,1520.463,32,260,0
2020-01-02 02:59:00+00:00,1520.478,1520.628,1520.478,1520.575,29,260,0
2020-01-02 03:00:00+00:00,1520.567,1520.681,1520.5,1520.615,32,260,0
2020-01-02 03:01:00+00:00,1520.598,1520.645,1520.566,1520.566,34,260,0
2020-01-02 03:02:00+00:00,1520.552,1520.581,1520.545,1520.566,25,260,0
2020-01-02 03:03:00+00:00,1520.566,1520.677,1520.566,1520.677,22,260,0
2020-01-02 03:04:00+00:00,1520.681,1520.785,1520.66,1520.783,31,260,0
2020-01-02 03:05:00+00:00,1520.782,1521.084,1520.777,1521.084,40,260,0
2020-01-02 03:06:00+00:00,1521.085,1521.104,1520.994,1521.074,41,260,0
2020-01-02 03:07:00+00:00,1521.076,1521.076,1520.888,1520.89,40,260,0
2020-01-02 03:08:00+00:00,1520.895,1520.97,1520.89,1520.893,28,260,0
2020-01-02 03:09:00+00:00,1520.896,1521.005,1520.89,1520.913,33,260,0
2020-01-02 03:10:00+00:00,1520.916,1520.92,1520.768,1520.778,35,260,0
2020-01-02 03:11:00+00:00,1520.775,1520.779,1520.66,1520.689,25,260,0
2020-01-02 03:12:00+00:00,1520.691,1520.693,1520.518,1520.518,33,260,0
2020-01-02 03:13:00+00:00,1520.555,1520.686,1520.458,1520.681,38,260,0
2020-01-02 03:14:00+00:00,1520.669,1520.687,1520.56,1520.573,32,260,0
2020-01-02 03:15:00+00:00,1520.572,1520.592,1520.553,1520.58,30,260,0
2020-01-02 03:16:00+00:00,1520.578,1520.696,1520.484,1520.484,31,260,0
2020-01-02 03:17:00+00:00,1520.455,1520.472,1520.269,1520.279,33,260,0
2020-01-02 03:18:00+00:00,1520.283,1520.303,1520.274,1520.284,27,260,0
2020-01-02 03:19:00+00:00,1520.285,1520.285,1520.082,1520.088,35,260,0
2020-01-02 03:20:00+00:00,1520.093,1520.187,1520.093,1520.174,36,260,0
2020-01-02 03:21:00+00:00,1520.175,1520.175,1520.072,1520.072,29,260,0
2020-01-02 03:22:00+00:00,1520.073,1520.08,1519.985,1519.985,26,260,0
2020-01-02 03:23:00+00:00,1519.985,1520.089,1519.964,1520.075,31,260,0
2020-01-02 03:24:00+00:00,1520.074,1520.088,1519.957,1519.973,30,260,0
2020-01-02 03:25:00+00:00,1519.972,1520.057,1519.972,1520.056,26,260,0
2020-01-02 03:26:00+00:00,1520.057,1520.117,1520.049,1520.073,26,260,0
2020-01-02 03:27:00+00:00,1520.07,1520.233,1520.07,1520.178,31,260,0
2020-01-02 03:28:00+00:00,1520.178,1520.322,1520.115,1520.322,31,260,0
2020-01-02 03:29:00+00:00,1520.327,1520.327,1520.143,1520.191,34,260,0
2020-01-02 03:30:00+00:00,1520.194,1520.404,1520.194,1520.404,33,260,0
2020-01-02 03:31:00+00:00,1520.371,1520.376,1520.186,1520.188,23,260,0
2020-01-02 03:32:00+00:00,1520.195,1520.213,1520.173,1520.178,17,260,0
2020-01-02 03:33:00+00:00,1520.178,1520.206,1520.174,1520.18,19,260,0
2020-01-02 03:34:00+00:00,1520.181,1520.224,1520.176,1520.176,23,260,0
2020-01-02 03:35:00+00:00,1520.178,1520.296,1520.178,1520.19,19,260,0
2020-01-02 03:36:00+00:00,1520.187,1520.214,1520.178,1520.213,23,260,0
2020-01-02 03:37:00+00:00,1520.209,1520.209,1520.197,1520.204,12,260,0
2020-01-02 03:38:00+00:00,1520.204,1520.204,1520.093,1520.093,19,260,0
2020-01-02 03:39:00+00:00,1520.103,1520.143,1520.103,1520.104,19,260,0
2020-01-02 03:40:00+00:00,1520.1,1520.1,1520.075,1520.075,11,260,0
2020-01-02 03:41:00+00:00,1520.072,1520.073,1519.973,1519.988,24,260,0
2020-01-02 03:42:00+00:00,1519.99,1519.99,1519.807,1519.811,34,260,0
2020-01-02 03:43:00+00:00,1519.83,1519.873,1519.792,1519.792,27,260,0
2020-01-02 03:44:00+00:00,1519.793,1519.956,1519.785,1519.956,20,260,0
2020-01-02 03:45:00+00:00,1519.981,1520.083,1519.981,1520.083,22,260,0
2020-01-02 03:46:00+00:00,1520.085,1520.438,1520.085,1520.414,37,260,0
2020-01-02 03:47:00+00:00,1520.432,1520.495,1520.414,1520.43,29,260,0
2020-01-02 03:48:00+00:00,1520.426,1520.43,1520.322,1520.387,17,260,0
2020-01-02 03:49:00+00:00,1520.392,1520.392,1520.287,1520.291,22,260,0
2020-01-02 03:50:00+00:00,1520.291,1520.307,1520.252,1520.284,20,260,0
2020-01-02 03:51:00+00:00,1520.286,1520.384,1520.286,1520.299,24,260,0
2020-01-02 03:52:00+00:00,1520.297,1520.325,1520.255,1520.28,19,260,0
2020-01-02 03:53:00+00:00,1520.285,1520.286,1520.189,1520.189,15,260,0
2020-01-02 03:54:00+00:00,1520.189,1520.191,1520.169,1520.175,15,260,0
2020-01-02 03:55:00+00:00,1520.175,1520.226,1520.175,1520.209,16,260,0
2020-01-02 03:56:00+00:00,1520.22,1520.254,1520.111,1520.111,15,260,0
2020-01-02 03:57:00+00:00,1520.109,1520.201,1520.109,1520.201,23,260,0
2020-01-02 03:58:00+00:00,1520.203,1520.271,1520.203,1520.234,23,260,0
2020-01-02 03:59:00+00:00,1520.238,1520.284,1520.238,1520.284,19,260,0
2020-01-02 04:00:00+00:00,1520.288,1520.293,1520.266,1520.278,12,260,0
2020-01-02 04:01:00+00:00,1520.277,1520.382,1520.276,1520.338,17,260,0
2020-01-02 04:02:00+00:00,1520.322,1520.322,1520.244,1520.244,15,260,0
2020-01-02 04:03:00+00:00,1520.237,1520.237,1520.196,1520.228,17,260,0
2020-01-02 04:04:00+00:00,1520.243,1520.276,1520.234,1520.274,22,260,0
2020-01-02 04:05:00+00:00,1520.277,1520.28,1520.268,1520.268,10,260,0
2020-01-02 04:06:00+00:00,1520.255,1520.255,1520.097,1520.104,25,260,0
2020-01-02 04:07:00+00:00,1520.093,1520.093,1520.057,1520.057,14,260,0
2020-01-02 04:08:00+00:00,1520.063,1520.084,1519.996,1520.083,19,260,0
2020-01-02 04:09:00+00:00,1520.082,1520.114,1520.053,1520.114,16,260,0
2020-01-02 04:10:00+00:00,1520.109,1520.109,1520.003,1520.003,16,260,0
2020-01-02 04:11:00+00:00,1520.006,1520.063,1520.006,1520.04,17,260,0
2020-01-02 04:12:00+00:00,1520.047,1520.074,1520.033,1520.033,18,260,0
2020-01-02 04:13:00+00:00,1520.04,1520.045,1520.003,1520.004,14,260,0
2020-01-02 04:14:00+00:00,1520.0,1520.011,1519.966,1519.966,26,260,0
2020-01-02 04:15:00+00:00,1519.921,1520.059,1519.877,1520.059,23,260,0
2020-01-02 04:16:00+00:00,1520.026,1520.026,1519.99,1519.99,11,260,0
2020-01-02 04:17:00+00:00,1519.99,1519.993,1519.978,1519.978,13,260,0
2020-01-02 04:18:00+00:00,1519.98,1520.02,1519.968,1519.968,15,260,0
2020-01-02 04:19:00+00:00,1519.967,1519.991,1519.908,1519.911,13,260,0
2020-01-02 04:20:00+00:00,1519.912,1519.997,1519.912,1519.97,16,260,0
2020-01-02 04:21:00+00:00,1519.973,1520.042,1519.973,1519.983,19,260,0
2020-01-02 04:22:00+00:00,1519.971,1519.993,1519.907,1519.907,18,260,0
2020-01-02 04:23:00+00:00,1519.906,1519.919,1519.904,1519.919,12,260,0
2020-01-02 04:24:00+00:00,1519.928,1520.083,1519.928,1520.019,15,260,0
2020-01-02 04:25:00+00:00,1520.015,1520.015,1519.994,1520.003,9,260,0
2020-01-02 04:26:00+00:00,1520.001,1520.006,1519.991,1519.991,10,260,0
2020-01-02 04:27:00+00:00,1519.991,1519.992,1519.889,1519.918,17,260,0
2020-01-02 04:28:00+00:00,1519.909,1519.909,1519.872,1519.892,18,260,0
2020-01-02 04:29:00+00:00,1519.896,1519.899,1519.792,1519.823,23,260,0
2020-01-02 04:30:00+00:00,1519.822,1519.882,1519.785,1519.823,26,260,0
2020-01-02 04:31:00+00:00,1519.815,1520.016,1519.808,1519.972,27,260,0
2020-01-02 04:32:00+00:00,1519.971,1519.997,1519.893,1519.997,15,260,0
2020-01-02 04:33:00+00:00,1519.99,1519.99,1519.785,1519.814,33,260,0
2020-01-02 04:34:00+00:00,1519.799,1519.799,1519.735,1519.742,17,260,0
2020-01-02 04:35:00+00:00,1519.744,1519.812,1519.735,1519.806,20,260,0
2020-01-02 04:36:00+00:00,1519.826,1519.839,1519.739,1519.754,15,260,0
2020-01-02 04:37:00+00:00,1519.754,1519.889,1519.739,1519.889,22,260,0
2020-01-02 04:38:00+00:00,1519.894,1519.899,1519.79,1519.79,16,260,0
2020-01-02 04:39:00+00:00,1519.792,1519.872,1519.717,1519.856,20,260,0
2020-01-02 04:40:00+00:00,1519.841,1519.877,1519.81,1519.859,20,260,0
2020-01-02 04:41:00+00:00,1519.857,1519.894,1519.853,1519.894,8,260,0
2020-01-02 04:42:00+00:00,1519.897,1519.979,1519.889,1519.979,17,260,0
2020-01-02 04:43:00+00:00,1519.989,1520.026,1519.981,1520.003,16,260,0
2020-01-02 04:44:00+00:00,1519.994,1519.994,1519.878,1519.879,23,260,0
2020-01-02 04:45:00+00:00,1519.883,1519.973,1519.883,1519.896,15,260,0
2020-01-02 04:46:00+00:00,1519.881,1519.881,1519.657,1519.772,28,260,0
2020-01-02 04:47:00+00:00,1519.779,1519.841,1519.777,1519.796,22,260,0
2020-01-02 04:48:00+00:00,1519.82,1519.836,1519.775,1519.775,14,260,0
2020-01-02 04:49:00+00:00,1519.787,1519.885,1519.787,1519.84,17,260,0
2020-01-02 04:50:00+00:00,1519.791,1519.924,1519.78,1519.922,19,260,0
2020-01-02 04:51:00+00:00,1519.945,1519.969,1519.91,1519.966,24,260,0
2020-01-02 04:52:00+00:00,1519.965,1520.011,1519.965,1520.008,13,260,0
2020-01-02 04:53:00+00:00,1520.02,1520.041,1519.974,1519.974,21,260,0
2020-01-02 04:54:00+00:00,1519.973,1519.981,1519.899,1519.949,24,260,0
2020-01-02 04:55:00+00:00,1519.968,1520.019,1519.89,1519.897,23,260,0
2020-01-02 04:56:00+00:00,1519.892,1519.892,1519.561,1519.581,29,260,0
2020-01-02 04:57:00+00:00,1519.57,1519.598,1519.533,1519.59,24,260,0
2020-01-02 04:58:00+00:00,1519.586,1519.668,1519.58,1519.58,22,260,0
2020-01-02 04:59:00+00:00,1519.589,1519.592,1519.454,1519.454,24,260,0
2020-01-02 05:00:00+00:00,1519.398,1519.4,1519.278,1519.279,37,260,0
2020-01-02 05:01:00+00:00,1519.28,1519.393,1519.273,1519.388,31,260,0
2020-01-02 05:02:00+00:00,1519.404,1519.404,1519.241,1519.241,23,260,0
2020-01-02 05:03:00+00:00,1519.261,1519.28,1519.136,1519.141,31,260,0
2020-01-02 05:04:00+00:00,1519.143,1519.163,1518.953,1519.058,33,260,0
2020-01-02 05:05:00+00:00,1519.086,1519.203,1519.083,1519.199,19,260,0
2020-01-02 05:06:00+00:00,1519.198,1519.317,1519.198,1519.293,25,260,0
2020-01-02 05:07:00+00:00,1519.291,1519.36,1519.273,1519.277,26,260,0
2020-01-02 05:08:00+00:00,1519.284,1519.342,1519.284,1519.318,19,260,0
2020-01-02 05:09:00+00:00,1519.326,1519.375,1519.225,1519.375,27,260,0
2020-01-02 05:10:00+00:00,1519.386,1519.386,1519.162,1519.226,37,260,0
2020-01-02 05:11:00+00:00,1519.229,1519.251,1519.226,1519.226,17,260,0
2020-01-02 05:12:00+00:00,1519.249,1519.374,1519.249,1519.308,22,260,0
2020-01-02 05:13:00+00:00,1519.311,1519.365,1519.281,1519.287,12,260,0
2020-01-02 05:14:00+00:00,1519.294,1519.319,1519.27,1519.319,16,260,0
2020-01-02 05:15:00+00:00,1519.302,1519.395,1519.099,1519.128,29,260,0
2020-01-02 05:16:00+00:00,1519.158,1519.245,1519.158,1519.245,26,260,0
2020-01-02 05:17:00+00:00,1519.261,1519.367,1519.259,1519.357,17,260,0
2020-01-02 05:18:00+00:00,1519.358,1519.375,1519.29,1519.375,21,260,0
2020-01-02 05:19:00+00:00,1519.378,1519.534,1519.378,1519.493,23,260,0
2020-01-02 05:20:00+00:00,1519.491,1519.5,1519.454,1519.5,23,260,0
2020-01-02 05:21:00+00:00,1519.507,1519.602,1519.496,1519.598,22,260,0
2020-01-02 05:22:00+00:00,1519.598,1519.598,1519.482,1519.503,14,260,0
2020-01-02 05:23:00+00:00,1519.497,1519.557,1519.497,1519.557,23,260,0
