time,open,high,low,close,volume,spread,real_volume
2021-03-31 18:08:00+00:00,1709.684,1709.714,1709.391,1709.391,76,200,0
2021-03-31 18:09:00+00:00,1709.419,1710.06,1709.277,1710.057,95,200,0
2021-03-31 18:10:00+00:00,1710.061,1710.061,1709.555,1709.893,78,200,0
2021-03-31 18:11:00+00:00,1709.898,1709.898,1709.681,1709.814,73,200,0
2021-03-31 18:12:00+00:00,1709.805,1709.805,1709.485,1709.485,46,200,0
2021-03-31 18:13:00+00:00,1709.507,1709.545,1709.383,1709.487,55,200,0
2021-03-31 18:14:00+00:00,1709.491,1709.591,1709.197,1709.206,71,200,0
2021-03-31 18:15:00+00:00,1709.204,1709.645,1709.196,1709.479,60,200,0
2021-03-31 18:16:00+00:00,1709.456,1709.989,1709.444,1709.989,58,200,0
2021-03-31 18:17:00+00:00,1710.018,1710.054,1708.636,1708.807,75,200,0
2021-03-31 18:18:00+00:00,1708.853,1709.479,1708.853,1709.133,72,200,0
2021-03-31 18:19:00+00:00,1709.163,1709.579,1709.094,1709.579,58,200,0
2021-03-31 18:20:00+00:00,1709.582,1709.622,1709.292,1709.602,60,200,0
2021-03-31 18:21:00+00:00,1709.599,1709.599,1709.333,1709.429,47,200,0
2021-03-31 18:22:00+00:00,1709.431,1709.431,1709.102,1709.102,38,200,0
2021-03-31 18:23:00+00:00,1709.102,1709.253,1708.893,1708.893,64,200,0
2021-03-31 18:24:00+00:00,1708.902,1709.194,1708.897,1709.112,57,200,0
2021-03-31 18:25:00+00:00,1709.1,1709.405,1709.095,1709.398,51,200,0
2021-03-31 18:26:00+00:00,1709.408,1709.824,1709.408,1709.773,50,200,0
2021-03-31 18:27:00+00:00,1709.79,1710.174,1709.559,1709.92,87,200,0
2021-03-31 18:28:00+00:00,1709.933,1709.933,1709.3,1709.748,89,200,0
2021-03-31 18:29:00+00:00,1709.778,1710.997,1709.775,1710.97,90,200,0
2021-03-31 18:30:00+00:00,1710.961,1711.091,1710.652,1710.784,64,200,0
2021-03-31 18:31:00+00:00,1710.789,1710.991,1709.771,1710.023,66,200,0
2021-03-31 18:32:00+00:00,1710.028,1710.137,1709.919,1710.024,51,200,0
2021-03-31 18:33:00+00:00,1710.009,1710.13,1709.878,1710.043,60,200,0
2021-03-31 18:34:00+00:00,1710.054,1710.071,1709.594,1709.695,59,200,0
2021-03-31 18:35:00+00:00,1709.695,1709.699,1709.024,1709.024,61,200,0
2021-03-31 18:36:00+00:00,1709.014,1709.38,1708.942,1709.38,57,200,0
2021-03-31 18:37:00+00:00,1709.382,1709.548,1709.14,1709.406,61,200,0
2021-03-31 18:38:00+00:00,1709.403,1709.403,1708.919,1709.192,68,200,0
2021-03-31 18:39:00+00:00,1709.161,1709.177,1708.948,1709.127,49,200,0
2021-03-31 18:40:00+00:00,1709.161,1709.468,1709.161,1709.374,54,200,0
2021-03-31 18:41:00+00:00,1709.373,1709.373,1709.058,1709.088,55,200,0
2021-03-31 18:42:00+00:00,1709.088,1709.952,1708.998,1709.805,72,200,0
2021-03-31 18:43:00+00:00,1709.797,1710.059,1709.734,1710.026,52,200,0
2021-03-31 18:44:00+00:00,1710.0,1710.0,1709.136,1709.615,98,200,0
2021-03-31 18:45:00+00:00,1709.586,1709.943,1709.488,1709.5,65,200,0
2021-03-31 18:46:00+00:00,1709.497,1709.497,1708.067,1708.33,70,200,0
2021-03-31 18:47:00+00:00,1708.36,1709.405,1708.333,1709.077,89,200,0
2021-03-31 18:48:00+00:00,1709.072,1709.09,1708.36,1708.533,92,200,0
2021-03-31 18:49:00+00:00,1708.54,1709.007,1708.275,1708.356,78,200,0
2021-03-31 18:50:00+00:00,1708.36,1708.37,1707.784,1707.784,68,200,0
2021-03-31 18:51:00+00:00,1707.805,1708.657,1707.797,1708.134,90,200,0
2021-03-31 18:52:00+00:00,1708.131,1708.456,1707.998,1708.032,64,200,0
2021-03-31 18:53:00+00:00,1708.042,1708.049,1707.655,1707.698,83,200,0
2021-03-31 18:54:00+00:00,1707.684,1708.008,1707.616,1708.008,77,200,0
2021-03-31 18:55:00+00:00,1707.97,1708.351,1707.749,1708.062,91,200,0
2021-03-31 18:56:00+00:00,1708.097,1708.947,1708.048,1708.591,128,200,0
2021-03-31 18:57:00+00:00,1708.558,1708.626,1708.255,1708.312,64,200,0
2021-03-31 18:58:00+00:00,1708.308,1708.308,1707.219,1707.462,137,200,0
2021-03-31 18:59:00+00:00,1707.463,1707.992,1707.216,1707.888,136,200,0
2021-03-31 19:00:00+00:00,1707.857,1708.678,1707.666,1708.637,117,200,0
2021-03-31 19:01:00+00:00,1708.668,1708.912,1708.356,1708.671,133,200,0
2021-03-31 19:02:00+00:00,1708.685,1708.851,1708.475,1708.726,83,200,0
2021-03-31 19:03:00+00:00,1708.714,1708.833,1708.569,1708.639,69,200,0
2021-03-31 19:04:00+00:00,1708.606,1708.762,1708.406,1708.408,70,200,0
2021-03-31 19:05:00+00:00,1708.399,1708.657,1707.82,1707.842,73,200,0
2021-03-31 19:06:00+00:00,1707.834,1708.066,1707.829,1708.001,64,200,0
2021-03-31 19:07:00+00:00,1708.002,1708.159,1707.683,1707.683,61,200,0
2021-03-31 19:08:00+00:00,1707.679,1707.899,1707.441,1707.887,58,200,0
2021-03-31 19:09:00+00:00,1707.92,1708.495,1707.892,1708.472,70,200,0
2021-03-31 19:10:00+00:00,1708.516,1709.147,1708.516,1708.973,105,200,0
2021-03-31 19:11:00+00:00,1709.002,1709.209,1708.785,1709.189,79,200,0
2021-03-31 19:12:00+00:00,1709.198,1709.294,1708.505,1708.953,91,200,0
2021-03-31 19:13:00+00:00,1708.963,1709.051,1708.647,1708.652,59,200,0
2021-03-31 19:14:00+00:00,1708.652,1708.742,1708.209,1708.298,74,200,0
2021-03-31 19:15:00+00:00,1708.343,1708.582,1708.343,1708.565,76,200,0
2021-03-31 19:16:00+00:00,1708.538,1708.538,1708.156,1708.222,61,200,0
2021-03-31 19:17:00+00:00,1708.222,1708.385,1707.924,1707.924,73,200,0
2021-03-31 19:18:00+00:00,1707.958,1708.183,1707.918,1707.986,59,200,0
2021-03-31 19:19:00+00:00,1707.973,1708.239,1707.96,1708.239,67,200,0
2021-03-31 19:20:00+00:00,1708.277,1708.505,1708.186,1708.387,85,200,0
2021-03-31 19:21:00+00:00,1708.382,1708.481,1708.275,1708.473,49,200,0
2021-03-31 19:22:00+00:00,1708.467,1709.154,1708.38,1708.924,77,200,0
2021-03-31 19:23:00+00:00,1708.921,1709.153,1708.609,1708.629,73,200,0
2021-03-31 19:24:00+00:00,1708.629,1708.701,1708.174,1708.214,66,200,0
2021-03-31 19:25:00+00:00,1708.213,1708.232,1708.097,1708.097,36,200,0
2021-03-31 19:26:00+00:00,1708.088,1708.12,1707.922,1708.009,56,200,0
2021-03-31 19:27:00+00:00,1708.002,1708.102,1707.91,1707.923,43,200,0
2021-03-31 19:28:00+00:00,1707.914,1707.914,1707.461,1707.574,61,200,0
2021-03-31 19:29:00+00:00,1707.595,1707.689,1707.271,1707.271,41,200,0
2021-03-31 19:30:00+00:00,1707.246,1707.799,1707.246,1707.603,67,200,0
2021-03-31 19:31:00+00:00,1707.62,1707.647,1707.346,1707.346,37,200,0
2021-03-31 19:32:00+00:00,1707.35,1707.491,1707.011,1707.1,65,200,0
2021-03-31 19:33:00+00:00,1707.099,1707.188,1706.848,1706.985,59,200,0
2021-03-31 19:34:00+00:00,1706.995,1707.238,1706.819,1706.882,72,200,0
2021-03-31 19:35:00+00:00,1706.882,1707.442,1706.788,1707.11,73,200,0
2021-03-31 19:36:00+00:00,1707.112,1707.346,1707.11,1707.254,50,200,0
2021-03-31 19:37:00+00:00,1707.238,1707.612,1707.146,1707.608,59,200,0
2021-03-31 19:38:00+00:00,1707.608,1707.781,1707.597,1707.686,41,200,0
2021-03-31 19:39:00+00:00,1707.7,1708.125,1707.689,1708.122,48,200,0
2021-03-31 19:40:00+00:00,1708.104,1708.104,1707.849,1707.958,53,200,0
2021-03-31 19:41:00+00:00,1707.96,1708.002,1707.84,1707.913,46,200,0
2021-03-31 19:42:00+00:00,1707.913,1707.913,1707.773,1707.859,35,200,0
2021-03-31 19:43:00+00:00,1707.846,1708.038,1707.775,1708.005,50,200,0
2021-03-31 19:44:00+00:00,1707.976,1708.107,1707.865,1707.971,47,200,0
2021-03-31 19:45:00+00:00,1707.949,1708.149,1707.805,1707.805,52,200,0
2021-03-31 19:46:00+00:00,1707.786,1708.163,1707.786,1708.155,43,200,0
2021-03-31 19:47:00+00:00,1708.147,1708.258,1707.903,1707.903,64,200,0
2021-03-31 19:48:00+00:00,1707.889,1708.273,1707.81,1708.089,66,200,0
2021-03-31 19:49:00+00:00,1708.084,1708.303,1707.753,1707.765,53,200,0
2021-03-31 19:50:00+00:00,1707.797,1708.009,1707.269,1707.269,69,200,0
2021-03-31 19:51:00+00:00,1707.245,1707.245,1706.616,1706.749,88,200,0
2021-03-31 19:52:00+00:00,1706.74,1707.046,1706.446,1707.045,74,200,0
2021-03-31 19:53:00+00:00,1707.047,1707.486,1706.81,1706.846,87,200,0
2021-03-31 19:54:00+00:00,1706.816,1707.207,1706.816,1707.207,78,200,0
2021-03-31 19:55:00+00:00,1707.212,1707.38,1706.992,1707.074,80,200,0
2021-03-31 19:56:00+00:00,1707.104,1707.245,1707.038,1707.094,73,200,0
2021-03-31 19:57:00+00:00,1707.127,1707.523,1707.057,1707.057,74,200,0
2021-03-31 19:58:00+00:00,1707.022,1707.234,1706.895,1707.234,54,200,0
2021-03-31 19:59:00+00:00,1707.202,1707.888,1707.202,1707.888,113,200,0
2021-03-31 20:00:00+00:00,1707.858,1707.975,1707.438,1707.743,77,200,0
2021-03-31 20:01:00+00:00,1707.743,1707.971,1707.687,1707.902,50,200,0
2021-03-31 20:02:00+00:00,1707.877,1707.98,1707.782,1707.8,43,200,0
2021-03-31 20:03:00+00:00,1707.787,1707.8,1707.455,1707.8,47,200,0
2021-03-31 20:04:00+00:00,1707.83,1708.115,1707.601,1707.601,64,200,0
2021-03-31 20:05:00+00:00,1707.598,1707.694,1707.24,1707.412,56,200,0
2021-03-31 20:06:00+00:00,1707.409,1707.509,1707.185,1707.186,39,200,0
2021-03-31 20:07:00+00:00,1707.216,1707.246,1706.952,1707.003,53,200,0
2021-03-31 20:08:00+00:00,1706.996,1707.234,1706.9,1706.9,38,200,0
2021-03-31 20:09:00+00:00,1706.907,1706.982,1706.723,1706.726,44,200,0
2021-03-31 20:10:00+00:00,1706.726,1707.157,1706.306,1706.306,81,200,0
2021-03-31 20:11:00+00:00,1706.272,1706.373,1705.916,1705.937,74,200,0
2021-03-31 20:12:00+00:00,1705.929,1706.618,1705.929,1706.582,78,200,0
2021-03-31 20:13:00+00:00,1706.58,1707.188,1706.538,1707.188,75,200,0
2021-03-31 20:14:00+00:00,1707.202,1707.277,1707.029,1707.029,22,300,0
2021-03-31 20:15:00+00:00,1707.055,1707.214,1707.055,1707.177,17,200,0
2021-03-31 20:16:00+00:00,1707.181,1707.379,1707.017,1707.379,28,200,0
2021-03-31 20:17:00+00:00,1707.379,1707.379,1707.218,1707.326,16,300,0
2021-03-31 20:18:00+00:00,1707.325,1707.325,1707.166,1707.248,21,200,0
2021-03-31 20:19:00+00:00,1707.247,1707.247,1706.937,1706.992,21,200,0
2021-03-31 20:20:00+00:00,1706.992,1707.372,1706.908,1707.321,49,200,0
2021-03-31 20:21:00+00:00,1707.299,1707.451,1707.266,1707.343,35,200,0
2021-03-31 20:22:00+00:00,1707.354,1707.436,1707.24,1707.394,29,200,0
2021-03-31 20:23:00+00:00,1707.398,1707.683,1707.385,1707.683,21,200,0
2021-03-31 20:24:00+00:00,1707.683,1707.683,1707.307,1707.482,38,200,0
2021-03-31 20:25:00+00:00,1707.504,1707.647,1707.177,1707.264,44,200,0
2021-03-31 20:26:00+00:00,1707.263,1707.292,1707.202,1707.251,21,200,0
2021-03-31 20:27:00+00:00,1707.254,1707.325,1707.174,1707.28,27,200,0
2021-03-31 20:28:00+00:00,1707.278,1707.706,1707.278,1707.541,38,200,0
2021-03-31 20:29:00+00:00,1707.535,1707.535,1707.232,1707.392,34,200,0
2021-03-31 20:30:00+00:00,1707.422,1707.492,1707.356,1707.432,36,200,0
2021-03-31 20:31:00+00:00,1707.394,1707.425,1707.17,1707.425,25,200,0
2021-03-31 20:32:00+00:00,1707.422,1707.469,1707.41,1707.418,15,200,0
2021-03-31 20:33:00+00:00,1707.409,1707.51,1707.35,1707.366,18,200,0
2021-03-31 20:34:00+00:00,1707.371,1707.819,1707.366,1707.819,28,200,0
2021-03-31 20:35:00+00:00,1707.826,1707.917,1707.826,1707.9,30,200,0
2021-03-31 20:36:00+00:00,1707.89,1707.958,1707.881,1707.958,15,200,0
2021-03-31 20:37:00+00:00,1707.949,1708.052,1707.898,1708.048,23,200,0
2021-03-31 20:38:00+00:00,1708.04,1708.078,1707.954,1708.048,23,200,0
2021-03-31 20:39:00+00:00,1708.016,1708.024,1707.841,1707.841,26,200,0
2021-03-31 20:40:00+00:00,1707.848,1707.955,1707.747,1707.81,47,200,0
2021-03-31 20:41:00+00:00,1707.807,1707.904,1707.765,1707.903,24,200,0
2021-03-31 20:42:00+00:00,1707.899,1707.908,1707.856,1707.879,23,200,0
2021-03-31 20:43:00+00:00,1707.88,1707.88,1707.754,1707.754,17,200,0
2021-03-31 20:44:00+00:00,1707.768,1708.131,1707.768,1708.003,33,200,0
2021-03-31 20:45:00+00:00,1708.003,1708.115,1707.669,1707.745,48,200,0
2021-03-31 20:46:00+00:00,1707.731,1707.823,1707.57,1707.823,39,200,0
2021-03-31 20:47:00+00:00,1707.824,1707.933,1707.816,1707.924,22,200,0
2021-03-31 20:48:00+00:00,1707.925,1708.116,1707.925,1708.116,24,200,0
2021-03-31 20:49:00+00:00,1708.119,1708.247,1708.064,1708.094,35,200,0
2021-03-31 20:50:00+00:00,1708.095,1708.402,1707.977,1708.191,77,200,0
2021-03-31 20:51:00+00:00,1708.186,1708.346,1708.186,1708.346,36,200,0
2021-03-31 20:52:00+00:00,1708.33,1708.33,1707.739,1707.739,58,200,0
2021-03-31 20:53:00+00:00,1707.733,1707.733,1707.545,1707.719,32,200,0
2021-03-31 20:54:00+00:00,1707.715,1707.748,1707.651,1707.724,28,200,0
2021-03-31 20:55:00+00:00,1707.705,1707.725,1706.982,1706.982,80,200,0
2021-03-31 20:56:00+00:00,1706.995,1707.151,1706.691,1707.117,61,200,0
2021-03-31 20:57:00+00:00,1707.123,1707.143,1707.061,1707.07,34,200,0
2021-03-31 20:58:00+00:00,1707.068,1707.424,1707.036,1707.335,43,200,0
2021-03-31 22:01:00+00:00,1707.601,1707.601,1707.062,1707.125,63,300,0
2021-03-31 22:02:00+00:00,1707.084,1707.779,1707.084,1707.566,47,300,0
2021-03-31 22:03:00+00:00,1707.521,1707.786,1707.451,1707.618,40,300,0
2021-03-31 22:04:00+00:00,1707.613,1707.651,1707.269,1707.284,30,300,0
2021-03-31 22:05:00+00:00,1707.276,1707.558,1707.225,1707.502,32,200,0
2021-03-31 22:06:00+00:00,1707.522,1707.522,1707.226,1707.274,30,200,0
2021-03-31 22:07:00+00:00,1707.271,1707.595,1706.83,1707.492,74,200,0
2021-03-31 22:08:00+00:00,1707.497,1707.503,1707.373,1707.428,29,200,0
2021-03-31 22:09:00+00:00,1707.425,1707.55,1707.378,1707.523,20,200,0
2021-03-31 22:10:00+00:00,1707.52,1707.556,1707.447,1707.523,26,200,0
2021-03-31 22:11:00+00:00,1707.523,1707.749,1707.523,1707.749,19,200,0
2021-03-31 22:12:00+00:00,1707.752,1707.817,1707.373,1707.373,29,200,0
2021-03-31 22:13:00+00:00,1707.382,1707.712,1707.382,1707.616,21,200,0
2021-03-31 22:14:00+00:00,1707.613,1707.613,1707.404,1707.404,13,200,0
2021-03-31 22:15:00+00:00,1707.372,1707.372,1707.265,1707.31,27,200,0
2021-03-31 22:16:00+00:00,1707.326,1707.477,1707.265,1707.265,23,200,0
2021-03-31 22:17:00+00:00,1707.279,1707.472,1707.228,1707.238,34,200,0
2021-03-31 22:18:00+00:00,1707.238,1707.354,1706.91,1706.914,33,200,0
2021-03-31 22:19:00+00:00,1706.912,1707.603,1706.912,1707.599,50,200,0
2021-03-31 22:20:00+00:00,1707.602,1707.618,1707.115,1707.148,48,200,0
2021-03-31 22:21:00+00:00,1707.151,1707.398,1706.997,1707.348,46,200,0
2021-03-31 22:22:00+00:00,1707.347,1707.347,1707.078,1707.156,29,200,0
2021-03-31 22:23:00+00:00,1707.174,1707.175,1707.083,1707.138,14,200,0
2021-03-31 22:24:00+00:00,1707.143,1707.33,1707.079,1707.079,28,200,0
2021-03-31 22:25:00+00:00,1707.077,1707.18,1706.92,1707.02,34,200,0
2021-03-31 22:26:00+00:00,1707.018,1707.208,1706.935,1707.109,28,200,0
2021-03-31 22:27:00+00:00,1707.107,1707.246,1707.107,1707.246,16,200,0
2021-03-31 22:28:00+00:00,1707.238,1707.384,1707.201,1707.314,21,200,0
2021-03-31 22:29:00+00:00,1707.308,1707.607,1707.308,1707.607,23,200,0
2021-03-31 22:30:00+00:00,1707.609,1707.855,1707.609,1707.855,31,200,0
2021-03-31 22:31:00+00:00,1707.888,1708.181,1707.886,1708.14,32,200,0
2021-03-31 22:32:00+00:00,1708.125,1708.438,1707.672,1707.994,79,200,0
2021-03-31 22:33:00+00:00,1707.996,1707.996,1707.327,1707.344,54,200,0
2021-03-31 22:34:00+00:00,1707.34,1707.343,1706.93,1707.27,58,200,0
2021-03-31 22:35:00+00:00,1707.263,1707.789,1707.263,1707.675,53,200,0
2021-03-31 22:36:00+00:00,1707.673,1707.971,1707.629,1707.688,38,200,0
2021-03-31 22:37:00+00:00,1707.688,1707.832,1707.59,1707.59,31,200,0
2021-03-31 22:38:00+00:00,1707.591,1707.991,1707.589,1707.991,31,200,0
2021-03-31 22:39:00+00:00,1707.987,1708.042,1707.792,1708.042,31,200,0
2021-03-31 22:40:00+00:00,1708.033,1708.064,1707.881,1707.903,23,200,0
2021-03-31 22:41:00+00:00,1707.902,1707.984,1707.896,1707.983,20,200,0
2021-03-31 22:42:00+00:00,1707.983,1707.988,1707.659,1707.659,27,200,0
2021-03-31 22:43:00+00:00,1707.659,1707.946,1707.659,1707.946,18,200,0
2021-03-31 22:44:00+00:00,1707.95,1708.039,1707.927,1708.039,20,200,0
2021-03-31 22:45:00+00:00,1708.04,1708.044,1707.953,1707.953,17,200,0
2021-03-31 22:46:00+00:00,1707.94,1708.129,1707.763,1707.808,47,200,0
2021-03-31 22:47:00+00:00,1707.781,1708.694,1707.772,1708.143,73,200,0
2021-03-31 22:48:00+00:00,1708.16,1708.275,1708.112,1708.275,27,200,0
2021-03-31 22:49:00+00:00,1708.276,1708.284,1708.206,1708.207,19,200,0
2021-03-31 22:50:00+00:00,1708.201,1708.39,1708.201,1708.208,27,200,0
2021-03-31 22:51:00+00:00,1708.218,1708.294,1708.216,1708.294,13,200,0
2021-03-31 22:52:00+00:00,1708.3,1708.404,1708.3,1708.319,18,200,0
2021-03-31 22:53:00+00:00,1708.319,1708.417,1708.166,1708.205,24,200,0
2021-03-31 22:54:00+00:00,1708.205,1708.399,1708.205,1708.399,19,200,0
2021-03-31 22:55:00+00:00,1708.403,1708.443,1708.104,1708.187,33,200,0
2021-03-31 22:56:00+00:00,1708.205,1708.286,1708.031,1708.129,49,200,0
2021-03-31 22:57:00+00:00,1708.119,1708.119,1708.023,1708.031,19,200,0
2021-03-31 22:58:00+00:00,1708.026,1708.102,1707.916,1707.916,31,200,0
2021-03-31 22:59:00+00:00,1707.917,1707.919,1707.808,1707.808,11,200,0
2021-03-31 23:00:00+00:00,1707.8,1707.8,1707.576,1707.576,40,200,0
2021-03-31 23:01:00+00:00,1707.578,1707.585,1707.464,1707.465,23,200,0
2021-03-31 23:02:00+00:00,1707.463,1707.728,1707.365,1707.725,45,200,0
2021-03-31 23:03:00+00:00,1707.741,1707.878,1707.636,1707.867,36,200,0
2021-03-31 23:04:00+00:00,1707.872,1708.014,1707.623,1707.684,37,200,0
2021-03-31 23:05:00+00:00,1707.689,1707.697,1707.685,1707.692,12,200,0
2021-03-31 23:06:00+00:00,1707.705,1707.71,1707.308,1707.414,31,200,0
2021-03-31 23:07:00+00:00,1707.416,1707.602,1707.311,1707.311,35,200,0
2021-03-31 23:08:00+00:00,1707.31,1707.47,1707.31,1707.47,18,200,0
2021-03-31 23:09:00+00:00,1707.473,1707.779,1707.458,1707.735,28,200,0
2021-03-31 23:10:00+00:00,1707.733,1707.862,1707.733,1707.862,15,200,0
2021-03-31 23:11:00+00:00,1707.864,1708.001,1707.836,1708.0,16,200,0
2021-03-31 23:12:00+00:00,1707.998,1708.059,1707.656,1707.785,36,200,0
2021-03-31 23:13:00+00:00,1707.785,1708.331,1707.779,1708.257,36,200,0
2021-03-31 23:14:00+00:00,1708.232,1708.332,1708.044,1708.089,34,200,0
2021-03-31 23:15:00+00:00,1708.055,1708.055,1707.838,1707.986,46,200,0
2021-03-31 23:16:00+00:00,1707.994,1707.996,1707.785,1707.893,33,200,0
2021-03-31 23:17:00+00:00,1707.903,1708.122,1707.781,1707.983,43,200,0
2021-03-31 23:18:00+00:00,1707.989,1708.486,1707.989,1708.299,33,200,0
2021-03-31 23:19:00+00:00,1708.275,1708.632,1708.275,1708.467,42,200,0
2021-03-31 23:20:00+00:00,1708.466,1708.569,1708.152,1708.554,40,200,0
2021-03-31 23:21:00+00:00,1708.563,1708.665,1708.496,1708.592,38,200,0
2021-03-31 23:22:00+00:00,1708.595,1708.634,1708.455,1708.557,35,200,0
2021-03-31 23:23:00+00:00,1708.561,1708.645,1708.533,1708.558,38,200,0
2021-03-31 23:24:00+00:00,1708.583,1708.921,1708.552,1708.914,44,200,0
2021-03-31 23:25:00+00:00,1708.946,1709.083,1708.657,1708.678,57,200,0
