time,open,high,low,close,volume,spread,real_volume
2020-07-08 10:38:00+00:00,1803.65,1803.808,1803.563,1803.802,57,286,0
2020-07-08 10:39:00+00:00,1803.794,1803.836,1803.705,1803.76,57,286,0
2020-07-08 10:40:00+00:00,1803.796,1803.969,1803.591,1803.69,62,286,0
2020-07-08 10:41:00+00:00,1803.691,1803.776,1803.583,1803.669,58,286,0
2020-07-08 10:42:00+00:00,1803.629,1803.629,1803.352,1803.535,55,286,0
2020-07-08 10:43:00+00:00,1803.537,1803.562,1803.394,1803.503,46,286,0
2020-07-08 10:44:00+00:00,1803.503,1803.503,1803.28,1803.337,65,286,0
2020-07-08 10:45:00+00:00,1803.301,1803.837,1803.301,1803.828,58,286,0
2020-07-08 10:46:00+00:00,1803.765,1803.826,1803.668,1803.728,52,286,0
2020-07-08 10:47:00+00:00,1803.73,1803.989,1803.486,1803.952,70,286,0
2020-07-08 10:48:00+00:00,1803.964,1804.031,1803.736,1803.81,70,286,0
2020-07-08 10:49:00+00:00,1803.831,1804.051,1803.783,1803.933,58,286,0
2020-07-08 10:50:00+00:00,1803.933,1804.016,1803.32,1803.342,70,286,0
2020-07-08 10:51:00+00:00,1803.384,1803.626,1803.337,1803.446,50,286,0
2020-07-08 10:52:00+00:00,1803.446,1803.446,1802.855,1802.977,67,286,0
2020-07-08 10:53:00+00:00,1802.978,1803.218,1802.72,1802.777,81,286,0
2020-07-08 10:54:00+00:00,1802.786,1802.91,1802.187,1802.222,74,286,0
2020-07-08 10:55:00+00:00,1802.264,1802.529,1802.18,1802.18,61,286,0
2020-07-08 10:56:00+00:00,1802.239,1802.361,1802.196,1802.252,54,286,0
2020-07-08 10:57:00+00:00,1802.23,1802.436,1802.211,1802.263,55,286,0
2020-07-08 10:58:00+00:00,1802.225,1802.471,1802.178,1802.464,60,286,0
2020-07-08 10:59:00+00:00,1802.466,1802.858,1802.422,1802.65,54,286,0
2020-07-08 11:00:00+00:00,1802.614,1802.75,1802.1,1802.75,82,286,0
2020-07-08 11:01:00+00:00,1802.749,1803.0,1802.581,1802.939,63,286,0
2020-07-08 11:02:00+00:00,1802.987,1802.987,1802.552,1802.684,65,286,0
2020-07-08 11:03:00+00:00,1802.681,1803.025,1802.681,1802.995,66,286,0
2020-07-08 11:04:00+00:00,1802.995,1803.119,1802.821,1802.911,59,286,0
2020-07-08 11:05:00+00:00,1802.967,1802.967,1802.567,1802.753,58,286,0
2020-07-08 11:06:00+00:00,1802.804,1802.885,1802.711,1802.832,56,286,0
2020-07-08 11:07:00+00:00,1802.888,1802.889,1802.636,1802.729,52,286,0
2020-07-08 11:08:00+00:00,1802.685,1802.762,1802.516,1802.649,50,286,0
2020-07-08 11:09:00+00:00,1802.645,1802.782,1802.602,1802.73,42,286,0
2020-07-08 11:10:00+00:00,1802.687,1802.828,1802.045,1802.05,79,286,0
2020-07-08 11:11:00+00:00,1802.057,1802.132,1801.778,1801.877,72,286,0
2020-07-08 11:12:00+00:00,1801.817,1801.982,1801.817,1801.88,59,286,0
2020-07-08 11:13:00+00:00,1801.885,1801.95,1801.68,1801.691,60,286,0
2020-07-08 11:14:00+00:00,1801.745,1801.813,1801.652,1801.776,58,286,0
2020-07-08 11:15:00+00:00,1801.773,1802.036,1801.716,1801.906,46,286,0
2020-07-08 11:16:00+00:00,1801.968,1801.98,1801.66,1801.66,36,286,0
2020-07-08 11:17:00+00:00,1801.65,1801.65,1801.196,1801.196,55,286,0
2020-07-08 11:18:00+00:00,1801.242,1801.399,1801.048,1801.313,59,286,0
2020-07-08 11:19:00+00:00,1801.246,1801.361,1801.233,1801.258,51,286,0
2020-07-08 11:20:00+00:00,1801.218,1801.261,1800.953,1800.972,42,286,0
2020-07-08 11:21:00+00:00,1800.968,1801.424,1800.931,1801.356,57,286,0
2020-07-08 11:22:00+00:00,1801.343,1801.41,1801.164,1801.216,48,286,0
2020-07-08 11:23:00+00:00,1801.215,1801.215,1800.524,1800.524,62,286,0
2020-07-08 11:24:00+00:00,1800.562,1800.824,1800.248,1800.303,74,286,0
2020-07-08 11:25:00+00:00,1800.343,1800.671,1800.298,1800.298,50,286,0
2020-07-08 11:26:00+00:00,1800.291,1800.656,1800.184,1800.571,58,286,0
2020-07-08 11:27:00+00:00,1800.556,1800.886,1800.556,1800.834,57,286,0
2020-07-08 11:28:00+00:00,1800.832,1800.901,1800.701,1800.73,51,286,0
2020-07-08 11:29:00+00:00,1800.786,1801.016,1800.445,1801.016,64,286,0
2020-07-08 11:30:00+00:00,1801.026,1801.451,1801.026,1801.451,61,286,0
2020-07-08 11:31:00+00:00,1801.455,1801.586,1801.348,1801.581,72,286,0
2020-07-08 11:32:00+00:00,1801.582,1801.602,1801.365,1801.451,57,286,0
2020-07-08 11:33:00+00:00,1801.49,1802.301,1801.484,1802.301,65,286,0
2020-07-08 11:34:00+00:00,1802.3,1802.382,1802.115,1802.134,69,286,0
2020-07-08 11:35:00+00:00,1802.131,1802.349,1801.823,1802.25,71,286,0
2020-07-08 11:36:00+00:00,1802.277,1802.654,1802.002,1802.135,71,286,0
2020-07-08 11:37:00+00:00,1802.138,1803.215,1802.1,1803.215,71,396,0
2020-07-08 11:38:00+00:00,1803.199,1803.543,1802.822,1802.848,75,286,0
2020-07-08 11:39:00+00:00,1802.901,1803.248,1802.835,1802.863,75,286,0
2020-07-08 11:40:00+00:00,1802.854,1802.982,1802.792,1802.879,61,286,0
2020-07-08 11:41:00+00:00,1802.893,1803.011,1802.893,1802.986,44,286,0
2020-07-08 11:42:00+00:00,1802.985,1803.296,1802.921,1803.22,50,286,0
2020-07-08 11:43:00+00:00,1803.224,1803.377,1803.135,1803.375,41,286,0
2020-07-08 11:44:00+00:00,1803.375,1803.694,1803.308,1803.608,60,286,0
2020-07-08 11:45:00+00:00,1803.623,1803.766,1803.395,1803.462,63,286,0
2020-07-08 11:46:00+00:00,1803.449,1804.072,1803.449,1804.008,73,286,0
2020-07-08 11:47:00+00:00,1804.017,1804.094,1803.877,1803.877,51,286,0
2020-07-08 11:48:00+00:00,1803.936,1804.199,1803.866,1804.092,53,286,0
2020-07-08 11:49:00+00:00,1804.09,1804.148,1803.604,1803.702,48,286,0
2020-07-08 11:50:00+00:00,1803.739,1803.993,1803.545,1803.601,55,286,0
2020-07-08 11:51:00+00:00,1803.598,1803.639,1803.158,1803.206,53,286,0
2020-07-08 11:52:00+00:00,1803.216,1803.343,1803.191,1803.335,45,286,0
2020-07-08 11:53:00+00:00,1803.335,1803.729,1803.154,1803.729,62,286,0
2020-07-08 11:54:00+00:00,1803.73,1804.106,1803.682,1804.044,66,286,0
2020-07-08 11:55:00+00:00,1804.051,1804.106,1803.672,1803.683,69,286,0
2020-07-08 11:56:00+00:00,1803.7,1804.036,1803.7,1803.959,66,286,0
2020-07-08 11:57:00+00:00,1804.015,1804.039,1803.89,1803.897,52,286,0
2020-07-08 11:58:00+00:00,1803.959,1804.058,1803.834,1804.055,60,286,0
2020-07-08 11:59:00+00:00,1804.041,1804.507,1804.036,1804.485,81,286,0
2020-07-08 12:00:00+00:00,1804.441,1804.669,1804.016,1804.016,86,286,0
2020-07-08 12:01:00+00:00,1803.998,1804.117,1803.749,1804.014,78,286,0
2020-07-08 12:02:00+00:00,1803.99,1804.024,1802.648,1802.722,84,286,0
2020-07-08 12:03:00+00:00,1802.698,1802.706,1802.205,1802.215,76,286,0
2020-07-08 12:04:00+00:00,1802.267,1802.86,1802.076,1802.86,91,286,0
2020-07-08 12:05:00+00:00,1802.868,1802.907,1802.148,1802.328,97,286,0
2020-07-08 12:06:00+00:00,1802.328,1802.65,1802.264,1802.547,56,286,0
2020-07-08 12:07:00+00:00,1802.53,1803.144,1802.486,1802.949,68,286,0
2020-07-08 12:08:00+00:00,1803.004,1803.058,1802.608,1802.746,67,286,0
2020-07-08 12:09:00+00:00,1802.793,1803.34,1802.687,1803.297,74,286,0
2020-07-08 12:10:00+00:00,1803.262,1803.467,1802.909,1802.909,71,286,0
2020-07-08 12:11:00+00:00,1802.906,1803.03,1802.188,1802.237,62,286,0
2020-07-08 12:12:00+00:00,1802.231,1802.771,1801.882,1802.771,83,286,0
2020-07-08 12:13:00+00:00,1802.803,1803.189,1802.697,1803.176,64,286,0
2020-07-08 12:14:00+00:00,1803.117,1803.183,1802.615,1802.688,63,286,0
2020-07-08 12:15:00+00:00,1802.691,1802.747,1802.111,1802.309,79,286,0
2020-07-08 12:16:00+00:00,1802.313,1802.619,1802.313,1802.51,64,286,0
2020-07-08 12:17:00+00:00,1802.463,1802.65,1802.377,1802.387,69,286,0
2020-07-08 12:18:00+00:00,1802.382,1802.839,1802.382,1802.569,72,286,0
2020-07-08 12:19:00+00:00,1802.51,1802.852,1802.459,1802.74,62,286,0
2020-07-08 12:20:00+00:00,1802.779,1803.839,1802.732,1803.517,94,286,0
2020-07-08 12:21:00+00:00,1803.481,1803.919,1803.173,1803.851,87,286,0
2020-07-08 12:22:00+00:00,1803.815,1803.815,1803.52,1803.683,75,286,0
2020-07-08 12:23:00+00:00,1803.72,1804.034,1803.669,1803.953,71,286,0
2020-07-08 12:24:00+00:00,1803.963,1804.202,1803.786,1804.04,82,286,0
2020-07-08 12:25:00+00:00,1804.075,1804.403,1803.301,1803.375,93,286,0
2020-07-08 12:26:00+00:00,1803.414,1803.838,1803.079,1803.158,80,286,0
2020-07-08 12:27:00+00:00,1803.143,1803.197,1802.004,1802.153,96,286,0
2020-07-08 12:28:00+00:00,1802.137,1803.102,1802.129,1802.69,86,286,0
2020-07-08 12:29:00+00:00,1802.638,1802.909,1802.32,1802.331,80,286,0
2020-07-08 12:30:00+00:00,1802.356,1803.039,1802.12,1802.12,96,286,0
2020-07-08 12:31:00+00:00,1802.031,1802.493,1802.015,1802.262,88,396,0
2020-07-08 12:32:00+00:00,1802.176,1802.787,1802.176,1802.351,76,286,0
2020-07-08 12:33:00+00:00,1802.344,1802.891,1802.232,1802.762,81,286,0
2020-07-08 12:34:00+00:00,1802.757,1803.252,1802.523,1802.998,75,286,0
2020-07-08 12:35:00+00:00,1803.139,1803.217,1802.73,1802.783,73,286,0
2020-07-08 12:36:00+00:00,1802.784,1803.219,1802.743,1803.084,77,286,0
2020-07-08 12:37:00+00:00,1803.123,1803.176,1802.023,1802.049,98,286,0
2020-07-08 12:38:00+00:00,1802.026,1803.287,1801.937,1803.287,90,286,0
2020-07-08 12:39:00+00:00,1803.325,1803.396,1802.843,1802.843,71,286,0
2020-07-08 12:40:00+00:00,1802.88,1803.417,1802.549,1803.331,84,286,0
2020-07-08 12:41:00+00:00,1803.367,1803.827,1803.217,1803.708,72,286,0
2020-07-08 12:42:00+00:00,1803.707,1804.049,1803.482,1803.756,82,286,0
2020-07-08 12:43:00+00:00,1803.766,1804.027,1803.423,1803.623,93,286,0
2020-07-08 12:44:00+00:00,1803.587,1803.847,1803.309,1803.546,63,286,0
2020-07-08 12:45:00+00:00,1803.548,1804.243,1803.548,1804.229,78,286,0
2020-07-08 12:46:00+00:00,1804.19,1804.342,1804.044,1804.044,76,286,0
2020-07-08 12:47:00+00:00,1804.035,1804.386,1803.994,1804.364,76,286,0
2020-07-08 12:48:00+00:00,1804.381,1804.621,1804.014,1804.038,77,286,0
2020-07-08 12:49:00+00:00,1804.036,1804.192,1803.667,1803.92,75,286,0
2020-07-08 12:50:00+00:00,1803.882,1803.885,1803.142,1803.452,86,286,0
2020-07-08 12:51:00+00:00,1803.424,1804.029,1803.202,1804.029,71,286,0
2020-07-08 12:52:00+00:00,1804.005,1804.203,1803.669,1803.669,76,286,0
2020-07-08 12:53:00+00:00,1803.631,1804.119,1803.33,1803.998,75,286,0
2020-07-08 12:54:00+00:00,1803.961,1804.076,1803.476,1803.62,70,286,0
2020-07-08 12:55:00+00:00,1803.616,1803.758,1803.267,1803.692,83,286,0
2020-07-08 12:56:00+00:00,1803.69,1804.187,1803.57,1803.93,79,286,0
2020-07-08 12:57:00+00:00,1803.934,1804.047,1803.471,1804.047,73,396,0
2020-07-08 12:58:00+00:00,1804.061,1804.349,1804.056,1804.253,71,396,0
2020-07-08 12:59:00+00:00,1804.295,1804.354,1803.095,1803.623,114,396,0
2020-07-08 13:00:00+00:00,1803.63,1804.933,1803.63,1804.613,153,396,0
2020-07-08 13:01:00+00:00,1804.6,1806.809,1804.6,1806.809,145,396,0
2020-07-08 13:02:00+00:00,1806.763,1806.804,1806.245,1806.484,117,396,0
2020-07-08 13:03:00+00:00,1806.442,1807.303,1806.203,1807.254,134,396,0
2020-07-08 13:04:00+00:00,1807.272,1807.408,1806.973,1807.15,99,286,0
2020-07-08 13:05:00+00:00,1807.113,1807.621,1806.743,1807.214,121,396,0
2020-07-08 13:06:00+00:00,1807.177,1807.292,1806.769,1806.914,97,286,0
2020-07-08 13:07:00+00:00,1806.867,1807.065,1806.368,1807.015,101,286,0
2020-07-08 13:08:00+00:00,1806.978,1807.431,1806.551,1807.431,101,286,0
2020-07-08 13:09:00+00:00,1807.519,1808.409,1807.36,1807.449,135,286,0
2020-07-08 13:10:00+00:00,1807.454,1807.866,1807.06,1807.645,101,286,0
2020-07-08 13:11:00+00:00,1807.656,1808.073,1807.456,1807.456,87,286,0
2020-07-08 13:12:00+00:00,1807.493,1807.742,1806.875,1807.532,98,286,0
2020-07-08 13:13:00+00:00,1807.42,1807.789,1807.018,1807.2,85,286,0
2020-07-08 13:14:00+00:00,1807.179,1807.859,1807.056,1807.822,98,286,0
2020-07-08 13:15:00+00:00,1807.786,1809.353,1807.664,1809.03,115,396,0
2020-07-08 13:16:00+00:00,1809.075,1809.416,1809.048,1809.221,81,286,0
2020-07-08 13:17:00+00:00,1809.242,1809.557,1808.574,1809.053,122,396,0
2020-07-08 13:18:00+00:00,1809.081,1809.997,1809.072,1809.747,113,396,0
2020-07-08 13:19:00+00:00,1809.802,1809.853,1809.36,1809.479,105,396,0
2020-07-08 13:20:00+00:00,1809.476,1809.79,1809.118,1809.278,93,286,0
2020-07-08 13:21:00+00:00,1809.262,1809.887,1809.069,1809.887,88,396,0
2020-07-08 13:22:00+00:00,1809.923,1811.403,1809.763,1811.234,119,396,0
2020-07-08 13:23:00+00:00,1811.194,1811.281,1809.992,1810.781,116,396,0
2020-07-08 13:24:00+00:00,1810.741,1811.019,1810.141,1810.875,108,396,0
2020-07-08 13:25:00+00:00,1810.834,1810.838,1810.223,1810.455,106,396,0
2020-07-08 13:26:00+00:00,1810.491,1811.55,1810.433,1811.55,102,396,0
2020-07-08 13:27:00+00:00,1811.513,1811.549,1811.047,1811.539,87,396,0
2020-07-08 13:28:00+00:00,1811.588,1811.967,1811.316,1811.316,107,396,0
2020-07-08 13:29:00+00:00,1811.389,1811.847,1811.17,1811.844,96,286,0
2020-07-08 13:30:00+00:00,1811.893,1812.138,1811.013,1811.414,130,286,0
2020-07-08 13:31:00+00:00,1811.423,1813.171,1811.423,1813.031,155,396,0
2020-07-08 13:32:00+00:00,1813.056,1814.205,1813.0,1813.616,169,396,0
2020-07-08 13:33:00+00:00,1813.656,1814.485,1813.256,1814.054,178,396,0
2020-07-08 13:34:00+00:00,1814.017,1814.755,1813.981,1814.533,149,396,0
2020-07-08 13:35:00+00:00,1814.57,1815.049,1813.367,1813.606,170,396,0
2020-07-08 13:36:00+00:00,1813.663,1814.061,1813.079,1813.405,162,396,0
2020-07-08 13:37:00+00:00,1813.367,1813.996,1813.104,1813.308,124,396,0
2020-07-08 13:38:00+00:00,1813.311,1813.358,1812.424,1813.036,132,286,0
2020-07-08 13:39:00+00:00,1813.086,1814.003,1813.086,1813.808,116,396,0
2020-07-08 13:40:00+00:00,1813.844,1814.108,1813.601,1813.736,134,396,0
2020-07-08 13:41:00+00:00,1813.748,1813.854,1812.842,1813.165,132,396,0
2020-07-08 13:42:00+00:00,1813.178,1813.895,1812.84,1813.336,132,396,0
2020-07-08 13:43:00+00:00,1813.3,1813.727,1812.953,1813.166,129,396,0
2020-07-08 13:44:00+00:00,1813.163,1813.745,1812.831,1813.692,120,286,0
2020-07-08 13:45:00+00:00,1813.654,1814.692,1813.654,1814.053,157,396,0
2020-07-08 13:46:00+00:00,1814.089,1814.452,1813.712,1814.047,119,286,0
2020-07-08 13:47:00+00:00,1814.044,1814.131,1813.532,1813.818,121,396,0
2020-07-08 13:48:00+00:00,1813.781,1814.848,1813.781,1814.756,113,396,0
2020-07-08 13:49:00+00:00,1814.722,1815.172,1812.969,1813.029,140,396,0
2020-07-08 13:50:00+00:00,1812.997,1813.762,1811.179,1811.791,237,396,0
2020-07-08 13:51:00+00:00,1811.835,1812.018,1810.977,1811.069,189,396,0
2020-07-08 13:52:00+00:00,1811.03,1811.114,1810.654,1810.753,131,396,0
2020-07-08 13:53:00+00:00,1810.791,1811.06,1809.649,1809.829,154,396,0
2020-07-08 13:54:00+00:00,1809.81,1810.064,1809.116,1809.116,142,396,0
2020-07-08 13:55:00+00:00,1809.156,1809.752,1808.9,1809.463,133,396,0
2020-07-08 13:56:00+00:00,1809.525,1811.734,1809.37,1811.734,126,286,0
2020-07-08 13:57:00+00:00,1811.687,1811.747,1810.43,1810.809,138,396,0
2020-07-08 13:58:00+00:00,1810.82,1810.937,1809.885,1810.284,129,396,0
2020-07-08 13:59:00+00:00,1810.301,1810.663,1810.167,1810.325,103,286,0
2020-07-08 14:00:00+00:00,1810.366,1811.183,1810.324,1810.916,118,396,0
2020-07-08 14:01:00+00:00,1810.953,1811.023,1809.617,1809.617,111,396,0
2020-07-08 14:02:00+00:00,1809.653,1809.686,1809.126,1809.441,108,396,0
2020-07-08 14:03:00+00:00,1809.409,1810.771,1809.307,1810.678,134,286,0
2020-07-08 14:04:00+00:00,1810.576,1811.446,1810.478,1811.378,128,396,0
2020-07-08 14:05:00+00:00,1811.469,1811.72,1811.085,1811.107,137,396,0
2020-07-08 14:06:00+00:00,1811.184,1811.459,1810.785,1811.216,138,396,0
2020-07-08 14:07:00+00:00,1811.165,1811.666,1811.07,1811.451,102,396,0
2020-07-08 14:08:00+00:00,1811.564,1812.924,1811.527,1812.924,92,286,0
2020-07-08 14:09:00+00:00,1812.962,1813.336,1812.681,1812.868,92,286,0
2020-07-08 14:10:00+00:00,1812.864,1813.436,1812.864,1813.117,93,396,0
2020-07-08 14:11:00+00:00,1813.157,1813.179,1812.858,1813.086,73,286,0
2020-07-08 14:12:00+00:00,1813.122,1813.155,1812.527,1812.78,93,286,0
2020-07-08 14:13:00+00:00,1812.785,1813.492,1812.785,1813.316,96,286,0
2020-07-08 14:14:00+00:00,1813.296,1813.308,1812.782,1812.803,83,286,0
2020-07-08 14:15:00+00:00,1812.774,1812.858,1812.095,1812.251,94,286,0
2020-07-08 14:16:00+00:00,1812.288,1812.539,1812.002,1812.051,91,286,0
2020-07-08 14:17:00+00:00,1812.054,1812.759,1812.054,1812.427,91,286,0
2020-07-08 14:18:00+00:00,1812.415,1813.269,1812.415,1813.269,76,286,0
2020-07-08 14:19:00+00:00,1813.253,1813.914,1813.086,1813.086,99,286,0
2020-07-08 14:20:00+00:00,1813.103,1814.076,1813.103,1813.999,72,396,0
2020-07-08 14:21:00+00:00,1813.986,1814.248,1813.699,1813.828,87,286,0
2020-07-08 14:22:00+00:00,1813.865,1815.136,1813.856,1814.826,101,396,0
2020-07-08 14:23:00+00:00,1814.839,1815.933,1814.839,1815.895,100,396,0
2020-07-08 14:24:00+00:00,1815.926,1817.203,1815.834,1817.167,108,396,0
2020-07-08 14:25:00+00:00,1817.171,1817.833,1817.086,1817.344,123,396,0
2020-07-08 14:26:00+00:00,1817.442,1817.442,1815.9,1816.357,120,396,0
2020-07-08 14:27:00+00:00,1816.382,1816.396,1815.791,1815.816,107,396,0
2020-07-08 14:28:00+00:00,1815.779,1815.893,1814.837,1815.228,103,396,0
2020-07-08 14:29:00+00:00,1815.191,1815.624,1815.119,1815.482,86,286,0
2020-07-08 14:30:00+00:00,1815.485,1815.832,1814.507,1814.781,106,396,0
2020-07-08 14:31:00+00:00,1814.751,1815.314,1814.604,1815.157,109,396,0
2020-07-08 14:32:00+00:00,1815.157,1815.247,1813.373,1813.804,124,396,0
2020-07-08 14:33:00+00:00,1813.766,1815.191,1813.7,1815.067,112,396,0
2020-07-08 14:34:00+00:00,1815.068,1815.592,1815.068,1815.183,91,286,0
2020-07-08 14:35:00+00:00,1815.172,1815.713,1814.58,1815.566,98,396,0
2020-07-08 14:36:00+00:00,1815.557,1815.71,1815.221,1815.471,78,286,0
2020-07-08 14:37:00+00:00,1815.48,1815.705,1815.454,1815.499,65,286,0
2020-07-08 14:38:00+00:00,1815.461,1815.524,1814.192,1814.233,106,396,0
2020-07-08 14:39:00+00:00,1814.197,1814.228,1813.606,1813.815,98,396,0
2020-07-08 14:40:00+00:00,1813.814,1813.892,1813.106,1813.658,116,286,0
2020-07-08 14:41:00+00:00,1813.665,1814.099,1813.615,1813.81,98,396,0
2020-07-08 14:42:00+00:00,1813.779,1814.165,1813.551,1814.037,86,286,0
2020-07-08 14:43:00+00:00,1814.016,1814.016,1813.543,1813.635,90,396,0
2020-07-08 14:44:00+00:00,1813.621,1813.621,1812.315,1812.525,102,396,0
2020-07-08 14:45:00+00:00,1812.562,1814.505,1812.539,1814.505,120,396,0
2020-07-08 14:46:00+00:00,1814.461,1815.032,1814.053,1815.032,118,396,0
2020-07-08 14:47:00+00:00,1815.082,1815.84,1814.782,1815.84,125,396,0
2020-07-08 14:48:00+00:00,1815.803,1816.203,1815.587,1815.846,119,396,0
2020-07-08 14:49:00+00:00,1815.883,1816.118,1815.756,1815.886,91,396,0
2020-07-08 14:50:00+00:00,1815.848,1815.848,1814.492,1814.595,127,396,0
2020-07-08 14:51:00+00:00,1814.489,1814.582,1813.518,1813.854,122,396,0
2020-07-08 14:52:00+00:00,1813.895,1813.988,1813.152,1813.204,100,396,0
2020-07-08 14:53:00+00:00,1813.197,1813.432,1812.879,1813.224,104,396,0
2020-07-08 14:54:00+00:00,1813.192,1813.931,1813.126,1813.885,105,286,0
2020-07-08 14:55:00+00:00,1813.846,1814.09,1812.558,1812.688,124,396,0
2020-07-08 14:56:00+00:00,1812.724,1813.334,1812.511,1812.918,119,396,0
2020-07-08 14:57:00+00:00,1812.955,1813.272,1812.716,1812.9,98,396,0
2020-07-08 14:58:00+00:00,1812.938,1813.009,1811.983,1812.325,98,286,0
2020-07-08 14:59:00+00:00,1812.326,1812.371,1811.627,1811.705,76,396,0
2020-07-08 15:00:00+00:00,1811.684,1812.331,1811.684,1812.286,79,286,0
2020-07-08 15:01:00+00:00,1812.3,1812.422,1811.024,1811.075,97,286,0
2020-07-08 15:02:00+00:00,1811.039,1811.988,1810.712,1811.988,111,396,0
2020-07-08 15:03:00+00:00,1812.029,1812.993,1812.022,1812.923,101,396,0
2020-07-08 15:04:00+00:00,1812.927,1813.016,1812.502,1812.735,103,286,0
2020-07-08 15:05:00+00:00,1812.76,1813.697,1812.575,1813.451,109,396,0
2020-07-08 15:06:00+00:00,1813.431,1813.451,1811.04,1811.873,135,396,0
2020-07-08 15:07:00+00:00,1811.832,1811.832,1810.765,1811.057,120,396,0
2020-07-08 15:08:00+00:00,1811.055,1811.623,1810.908,1811.59,109,286,0
2020-07-08 15:09:00+00:00,1811.679,1811.822,1811.027,1811.467,96,396,0
2020-07-08 15:10:00+00:00,1811.464,1811.578,1810.953,1811.304,95,286,0
2020-07-08 15:11:00+00:00,1811.32,1812.117,1811.305,1811.819,87,286,0
2020-07-08 15:12:00+00:00,1811.831,1811.896,1811.377,1811.833,81,286,0
2020-07-08 15:13:00+00:00,1811.839,1812.24,1811.692,1811.942,83,396,0
2020-07-08 15:14:00+00:00,1811.944,1812.128,1811.528,1811.813,88,396,0
2020-07-08 15:15:00+00:00,1811.873,1812.794,1811.822,1812.403,95,396,0
2020-07-08 15:16:00+00:00,1812.462,1812.484,1811.612,1812.479,96,396,0
2020-07-08 15:17:00+00:00,1812.481,1812.842,1812.388,1812.643,91,396,0
2020-07-08 15:18:00+00:00,1812.635,1812.642,1811.111,1811.588,99,396,0
2020-07-08 15:19:00+00:00,1811.583,1811.608,1810.669,1810.691,117,396,0
2020-07-08 15:20:00+00:00,1810.666,1811.131,1810.666,1811.097,91,396,0
2020-07-08 15:21:00+00:00,1811.1,1811.224,1810.752,1811.006,92,396,0
2020-07-08 15:22:00+00:00,1811.045,1811.38,1809.148,1809.532,171,396,0
2020-07-08 15:23:00+00:00,1809.495,1809.918,1808.987,1809.201,173,396,0
2020-07-08 15:24:00+00:00,1809.191,1810.794,1808.816,1810.765,176,396,0
2020-07-08 15:25:00+00:00,1810.712,1810.712,1809.772,1809.989,118,396,0
2020-07-08 15:26:00+00:00,1809.952,1810.118,1809.241,1809.31,109,396,0
2020-07-08 15:27:00+00:00,1809.312,1809.312,1808.81,1808.975,102,286,0
2020-07-08 15:28:00+00:00,1808.979,1808.981,1808.739,1808.903,82,396,0
2020-07-08 15:29:00+00:00,1808.879,1809.496,1808.777,1808.936,104,396,0
2020-07-08 15:30:00+00:00,1808.9,1809.471,1808.675,1809.45,107,396,0
2020-07-08 15:31:00+00:00,1809.426,1810.463,1809.323,1810.384,134,396,0
2020-07-08 15:32:00+00:00,1810.347,1810.501,1809.719,1810.129,106,286,0
2020-07-08 15:33:00+00:00,1810.15,1810.303,1809.726,1809.98,89,396,0
2020-07-08 15:34:00+00:00,1809.933,1810.077,1809.659,1810.01,83,286,0
2020-07-08 15:35:00+00:00,1810.021,1811.307,1809.671,1811.247,112,286,0
2020-07-08 15:36:00+00:00,1811.242,1811.26,1810.223,1810.223,99,286,0
2020-07-08 15:37:00+00:00,1810.208,1810.66,1810.168,1810.504,87,286,0
2020-07-08 15:38:00+00:00,1810.509,1810.769,1810.249,1810.699,79,286,0
2020-07-08 15:39:00+00:00,1810.663,1811.18,1810.277,1810.87,110,286,0
2020-07-08 15:40:00+00:00,1810.878,1811.368,1810.516,1810.65,103,396,0
2020-07-08 15:41:00+00:00,1810.675,1811.385,1810.605,1811.2,90,286,0
2020-07-08 15:42:00+00:00,1811.239,1811.239,1810.665,1810.845,81,396,0
2020-07-08 15:43:00+00:00,1810.844,1811.032,1810.247,1810.324,85,286,0
2020-07-08 15:44:00+00:00,1810.293,1810.352,1809.729,1809.915,108,396,0
2020-07-08 15:45:00+00:00,1809.875,1810.449,1809.507,1810.449,91,396,0
2020-07-08 15:46:00+00:00,1810.408,1811.059,1810.125,1811.059,101,396,0
2020-07-08 15:47:00+00:00,1811.022,1811.635,1810.964,1811.395,91,396,0
2020-07-08 15:48:00+00:00,1811.389,1811.726,1811.125,1811.449,79,286,0
2020-07-08 15:49:00+00:00,1811.44,1811.497,1811.165,1811.375,70,286,0
2020-07-08 15:50:00+00:00,1811.377,1811.406,1810.945,1811.189,74,286,0
2020-07-08 15:51:00+00:00,1811.178,1811.28,1810.966,1811.144,63,396,0
2020-07-08 15:52:00+00:00,1811.141,1811.511,1810.878,1811.144,85,396,0
2020-07-08 15:53:00+00:00,1811.107,1811.174,1810.679,1810.731,70,286,0
2020-07-08 15:54:00+00:00,1810.784,1810.832,1810.448,1810.649,83,286,0
2020-07-08 15:55:00+00:00,1810.646,1810.771,1810.009,1810.248,79,286,0
2020-07-08 15:56:00+00:00,1810.222,1811.295,1810.197,1811.28,77,286,0
2020-07-08 15:57:00+00:00,1811.247,1811.648,1811.141,1811.518,72,286,0
2020-07-08 15:58:00+00:00,1811.48,1811.607,1811.391,1811.526,71,286,0
2020-07-08 15:59:00+00:00,1811.46,1811.46,1810.918,1811.276,84,286,0
2020-07-08 16:00:00+00:00,1811.272,1811.605,1811.272,1811.408,85,286,0
2020-07-08 16:01:00+00:00,1811.497,1811.878,1811.387,1811.741,80,286,0
2020-07-08 16:02:00+00:00,1811.759,1811.822,1811.527,1811.686,67,286,0
