time,open,high,low,close,volume,spread,real_volume
2020-04-06 11:56:00+00:00,1641.105,1641.652,1640.687,1641.386,51,1072,0
2020-04-06 11:57:00+00:00,1641.4,1641.653,1640.927,1641.271,60,888,0
2020-04-06 11:58:00+00:00,1641.39,1641.556,1640.564,1641.349,55,888,0
2020-04-06 11:59:00+00:00,1641.424,1641.424,1638.205,1639.028,51,888,0
2020-04-06 12:00:00+00:00,1638.93,1640.234,1638.468,1638.67,49,1440,0
2020-04-06 12:01:00+00:00,1639.006,1639.299,1638.299,1638.299,37,1440,0
2020-04-06 12:02:00+00:00,1638.208,1639.429,1638.208,1639.308,52,1072,0
2020-04-06 12:03:00+00:00,1639.418,1639.867,1639.176,1639.354,53,888,0
2020-04-06 12:04:00+00:00,1639.464,1640.126,1639.333,1640.013,46,1440,0
2020-04-06 12:05:00+00:00,1640.023,1640.289,1639.546,1639.738,48,888,0
2020-04-06 12:06:00+00:00,1639.729,1640.329,1639.612,1640.092,65,888,0
2020-04-06 12:07:00+00:00,1640.226,1640.337,1640.01,1640.281,48,888,0
2020-04-06 12:08:00+00:00,1640.305,1640.704,1640.206,1640.704,64,1072,0
2020-04-06 12:09:00+00:00,1640.548,1641.346,1640.194,1641.346,42,1617,0
2020-04-06 12:10:00+00:00,1641.364,1641.943,1641.232,1641.607,48,888,0
2020-04-06 12:11:00+00:00,1641.632,1641.794,1641.165,1641.165,81,888,0
2020-04-06 12:12:00+00:00,1641.153,1641.153,1638.554,1639.122,49,1440,0
2020-04-06 12:13:00+00:00,1639.508,1639.639,1637.147,1637.147,44,2164,0
2020-04-06 12:14:00+00:00,1637.184,1639.413,1637.184,1639.409,52,1072,0
2020-04-06 12:15:00+00:00,1639.554,1639.6,1638.048,1638.048,43,888,0
2020-04-06 12:16:00+00:00,1637.983,1639.065,1637.983,1639.057,39,888,0
2020-04-06 12:17:00+00:00,1639.064,1639.336,1638.501,1638.996,47,888,0
2020-04-06 12:18:00+00:00,1638.78,1638.857,1638.093,1638.517,41,1072,0
2020-04-06 12:19:00+00:00,1638.73,1638.899,1637.103,1638.609,62,888,0
2020-04-06 12:20:00+00:00,1638.747,1639.439,1638.451,1639.177,57,888,0
2020-04-06 12:21:00+00:00,1639.014,1639.856,1638.931,1639.786,57,1072,0
2020-04-06 12:22:00+00:00,1639.885,1640.227,1639.553,1640.13,52,1440,0
2020-04-06 12:23:00+00:00,1640.097,1640.511,1639.933,1640.229,59,1440,0
2020-04-06 12:24:00+00:00,1640.292,1641.001,1639.785,1640.597,48,888,0
2020-04-06 12:25:00+00:00,1640.552,1640.818,1639.101,1639.101,85,888,0
2020-04-06 12:26:00+00:00,1639.34,1639.859,1638.87,1639.305,46,1440,0
2020-04-06 12:27:00+00:00,1639.594,1639.774,1637.828,1638.413,40,1440,0
2020-04-06 12:28:00+00:00,1638.504,1638.91,1638.109,1638.334,41,1440,0
2020-04-06 12:29:00+00:00,1638.405,1638.81,1637.436,1638.783,55,888,0
2020-04-06 12:30:00+00:00,1638.82,1638.918,1637.573,1638.907,60,712,0
2020-04-06 12:31:00+00:00,1638.935,1639.101,1638.449,1638.634,94,1072,0
2020-04-06 12:32:00+00:00,1638.888,1639.332,1638.026,1639.078,54,1072,0
2020-04-06 12:33:00+00:00,1639.193,1640.058,1639.191,1639.922,44,2206,0
2020-04-06 12:34:00+00:00,1640.006,1640.807,1639.891,1640.75,57,1072,0
2020-04-06 12:35:00+00:00,1640.681,1640.91,1640.334,1640.667,69,888,0
2020-04-06 12:36:00+00:00,1640.778,1641.192,1640.458,1640.97,164,888,0
2020-04-06 12:37:00+00:00,1640.931,1641.43,1640.477,1641.157,109,888,0
2020-04-06 12:38:00+00:00,1641.087,1641.426,1640.885,1641.336,95,888,0
2020-04-06 12:39:00+00:00,1641.416,1641.454,1640.308,1641.099,71,888,0
2020-04-06 12:40:00+00:00,1641.193,1641.294,1639.615,1640.584,59,888,0
2020-04-06 12:41:00+00:00,1640.553,1641.015,1639.62,1640.743,90,1072,0
2020-04-06 12:42:00+00:00,1640.651,1641.529,1640.568,1641.234,107,1072,0
2020-04-06 12:43:00+00:00,1641.349,1641.566,1640.023,1640.139,63,1072,0
2020-04-06 12:44:00+00:00,1640.233,1641.614,1640.233,1641.608,54,1072,0
2020-04-06 12:45:00+00:00,1641.625,1641.682,1641.169,1641.375,266,888,0
2020-04-06 12:46:00+00:00,1641.466,1641.512,1640.734,1641.039,66,888,0
2020-04-06 12:47:00+00:00,1641.03,1641.327,1640.835,1641.198,173,888,0
2020-04-06 12:48:00+00:00,1641.285,1641.285,1639.82,1640.662,39,888,0
2020-04-06 12:49:00+00:00,1640.675,1641.178,1640.675,1641.171,55,888,0
2020-04-06 12:50:00+00:00,1641.165,1641.208,1640.737,1640.851,34,712,0
2020-04-06 12:51:00+00:00,1640.74,1641.215,1640.674,1641.215,51,888,0
2020-04-06 12:52:00+00:00,1641.208,1641.308,1640.334,1641.164,44,1440,0
2020-04-06 12:53:00+00:00,1641.472,1643.192,1641.072,1642.789,50,1440,0
2020-04-06 12:54:00+00:00,1642.791,1642.958,1641.728,1642.519,60,1440,0
2020-04-06 12:55:00+00:00,1642.477,1644.001,1642.118,1643.799,48,1440,0
2020-04-06 12:56:00+00:00,1643.807,1643.807,1642.243,1643.184,52,1440,0
2020-04-06 12:57:00+00:00,1643.182,1643.182,1641.144,1641.144,46,1440,0
2020-04-06 12:58:00+00:00,1641.036,1641.927,1640.688,1641.55,37,1440,0
2020-04-06 12:59:00+00:00,1641.547,1641.76,1641.289,1641.613,48,1440,0
2020-04-06 13:00:00+00:00,1641.484,1641.906,1640.506,1640.867,51,1440,0
2020-04-06 13:01:00+00:00,1641.428,1641.671,1640.552,1641.309,34,1440,0
2020-04-06 13:02:00+00:00,1641.633,1642.302,1641.151,1642.302,38,1440,0
2020-04-06 13:03:00+00:00,1642.294,1642.301,1641.586,1642.213,34,1440,0
2020-04-06 13:04:00+00:00,1642.221,1642.224,1640.528,1640.528,41,1440,0
2020-04-06 13:05:00+00:00,1640.868,1640.868,1639.077,1640.298,43,1440,0
2020-04-06 13:06:00+00:00,1640.472,1641.938,1639.793,1641.4,55,1440,0
2020-04-06 13:07:00+00:00,1641.999,1642.262,1640.355,1640.52,85,1440,0
2020-04-06 13:08:00+00:00,1640.585,1641.444,1640.585,1641.127,121,1440,0
2020-04-06 13:09:00+00:00,1640.988,1641.22,1639.742,1640.151,39,1440,0
2020-04-06 13:10:00+00:00,1640.019,1640.937,1639.115,1640.464,51,1440,0
2020-04-06 13:11:00+00:00,1640.689,1640.88,1639.327,1639.59,40,1440,0
2020-04-06 13:12:00+00:00,1639.831,1640.042,1638.721,1638.721,49,1440,0
2020-04-06 13:13:00+00:00,1638.647,1639.321,1638.647,1639.113,47,1440,0
2020-04-06 13:14:00+00:00,1639.057,1639.616,1638.615,1638.994,43,1440,0
2020-04-06 13:15:00+00:00,1639.134,1639.627,1638.805,1639.354,39,1440,0
2020-04-06 13:16:00+00:00,1639.537,1640.436,1639.354,1639.559,42,1440,0
2020-04-06 13:17:00+00:00,1639.516,1639.516,1638.638,1639.046,39,1440,0
2020-04-06 13:18:00+00:00,1638.924,1639.161,1637.807,1637.949,45,1440,0
2020-04-06 13:19:00+00:00,1638.145,1638.145,1636.643,1637.932,62,1440,0
2020-04-06 13:20:00+00:00,1637.74,1638.234,1637.005,1637.929,54,1440,0
2020-04-06 13:21:00+00:00,1638.03,1638.943,1637.781,1638.908,44,1440,0
2020-04-06 13:22:00+00:00,1638.884,1638.884,1637.85,1638.13,38,1440,0
2020-04-06 13:23:00+00:00,1638.194,1638.572,1637.195,1637.205,44,1440,0
2020-04-06 13:24:00+00:00,1637.285,1637.922,1636.596,1637.131,38,1440,0
2020-04-06 13:25:00+00:00,1636.879,1637.901,1636.879,1637.779,37,1440,0
2020-04-06 13:26:00+00:00,1637.671,1638.713,1637.564,1638.527,37,1440,0
2020-04-06 13:27:00+00:00,1638.522,1638.522,1637.229,1638.213,36,1440,0
2020-04-06 13:28:00+00:00,1638.316,1638.339,1636.649,1637.436,36,1440,0
2020-04-06 13:29:00+00:00,1637.424,1637.503,1636.764,1637.445,44,1440,0
2020-04-06 13:30:00+00:00,1637.47,1637.817,1636.685,1637.774,59,1440,0
2020-04-06 13:31:00+00:00,1637.799,1637.952,1636.881,1637.805,80,1440,0
2020-04-06 13:32:00+00:00,1637.686,1637.734,1636.391,1637.239,67,1440,0
2020-04-06 13:33:00+00:00,1637.257,1637.458,1636.275,1637.323,61,1440,0
2020-04-06 13:34:00+00:00,1637.363,1637.683,1636.669,1637.232,73,1440,0
2020-04-06 13:35:00+00:00,1637.229,1637.364,1636.512,1637.195,67,1440,0
2020-04-06 13:36:00+00:00,1636.993,1638.363,1636.404,1638.267,59,1440,0
2020-04-06 13:37:00+00:00,1638.447,1639.088,1637.988,1638.939,64,1440,0
2020-04-06 13:38:00+00:00,1639.085,1639.468,1636.091,1637.585,70,1440,0
2020-04-06 13:39:00+00:00,1637.721,1637.888,1636.702,1637.691,74,1440,0
2020-04-06 13:40:00+00:00,1637.466,1637.961,1636.555,1636.804,103,1440,0
2020-04-06 13:41:00+00:00,1636.9,1638.23,1636.359,1637.426,80,1440,0
2020-04-06 13:42:00+00:00,1637.729,1638.364,1637.249,1638.341,55,1440,0
2020-04-06 13:43:00+00:00,1638.343,1639.822,1638.222,1639.074,52,1440,0
2020-04-06 13:44:00+00:00,1639.26,1640.154,1638.476,1639.703,53,1440,0
2020-04-06 13:45:00+00:00,1639.654,1642.338,1639.034,1642.338,59,1440,0
2020-04-06 13:46:00+00:00,1642.192,1642.699,1641.804,1642.314,46,1440,0
2020-04-06 13:47:00+00:00,1642.089,1643.672,1641.687,1643.593,60,1440,0
2020-04-06 13:48:00+00:00,1643.598,1643.598,1640.897,1641.444,56,1440,0
2020-04-06 13:49:00+00:00,1641.671,1643.442,1640.98,1643.247,78,1440,0
2020-04-06 13:50:00+00:00,1643.029,1644.688,1642.781,1644.688,61,1440,0
2020-04-06 13:51:00+00:00,1644.768,1646.116,1642.498,1645.96,66,1440,0
2020-04-06 13:52:00+00:00,1646.252,1647.452,1645.758,1647.293,72,1440,0
2020-04-06 13:53:00+00:00,1647.233,1648.006,1646.299,1646.858,66,1440,0
2020-04-06 13:54:00+00:00,1645.886,1647.304,1644.408,1644.716,91,1440,0
2020-04-06 13:55:00+00:00,1644.815,1646.11,1643.961,1645.183,79,1440,0
2020-04-06 13:56:00+00:00,1645.081,1645.894,1643.741,1645.651,70,1440,0
2020-04-06 13:57:00+00:00,1645.91,1646.023,1645.4,1645.644,62,1440,0
2020-04-06 13:58:00+00:00,1645.606,1647.161,1645.206,1647.004,59,1440,0
2020-04-06 13:59:00+00:00,1646.864,1648.508,1646.125,1648.374,67,1440,0
2020-04-06 14:00:00+00:00,1648.163,1649.174,1646.143,1647.588,82,1440,0
2020-04-06 14:01:00+00:00,1647.488,1647.633,1645.684,1646.29,82,1440,0
2020-04-06 14:02:00+00:00,1646.908,1648.99,1646.54,1648.276,78,1440,0
2020-04-06 14:03:00+00:00,1648.394,1649.553,1646.722,1647.594,94,1440,0
2020-04-06 14:04:00+00:00,1647.556,1647.983,1645.357,1646.604,97,1601,0
2020-04-06 14:05:00+00:00,1646.83,1647.895,1646.682,1647.594,77,1440,0
2020-04-06 14:06:00+00:00,1647.428,1647.514,1645.685,1646.303,72,1440,0
2020-04-06 14:07:00+00:00,1646.424,1648.941,1646.401,1646.92,76,1440,0
2020-04-06 14:08:00+00:00,1647.008,1647.539,1645.339,1647.117,70,1440,0
2020-04-06 14:09:00+00:00,1647.004,1648.638,1646.603,1648.604,63,1440,0
2020-04-06 14:10:00+00:00,1648.602,1649.279,1647.193,1649.268,58,1440,0
2020-04-06 14:11:00+00:00,1649.163,1649.581,1648.522,1648.803,55,1440,0
2020-04-06 14:12:00+00:00,1648.922,1649.731,1648.031,1648.74,63,1440,0
2020-04-06 14:13:00+00:00,1648.982,1649.515,1647.474,1648.835,89,1440,0
2020-04-06 14:14:00+00:00,1649.034,1649.358,1647.217,1647.256,79,1608,0
2020-04-06 14:15:00+00:00,1647.247,1647.881,1646.057,1647.039,86,1618,0
2020-04-06 14:16:00+00:00,1647.002,1648.813,1646.621,1648.813,106,1608,0
2020-04-06 14:17:00+00:00,1648.88,1648.907,1647.258,1647.552,58,1440,0
2020-04-06 14:18:00+00:00,1647.66,1648.54,1646.659,1647.998,68,1440,0
2020-04-06 14:19:00+00:00,1648.021,1648.129,1646.731,1647.395,73,1440,0
2020-04-06 14:20:00+00:00,1647.701,1649.601,1647.446,1649.122,60,1440,0
2020-04-06 14:21:00+00:00,1649.268,1649.268,1646.909,1648.702,71,1440,0
2020-04-06 14:22:00+00:00,1648.686,1648.779,1647.391,1647.932,55,1440,0
2020-04-06 14:23:00+00:00,1648.028,1648.096,1647.115,1648.096,64,1440,0
2020-04-06 14:24:00+00:00,1648.123,1649.153,1645.303,1645.303,54,1440,0
2020-04-06 14:25:00+00:00,1645.235,1647.26,1644.959,1646.002,62,1440,0
2020-04-06 14:26:00+00:00,1645.849,1646.093,1643.647,1645.293,74,1440,0
2020-04-06 14:27:00+00:00,1645.441,1647.025,1644.903,1645.571,68,1440,0
2020-04-06 14:28:00+00:00,1646.132,1646.752,1644.135,1644.424,73,1440,0
2020-04-06 14:29:00+00:00,1644.838,1647.163,1644.838,1647.163,58,1630,0
2020-04-06 14:30:00+00:00,1647.22,1647.998,1646.332,1647.273,83,1615,0
2020-04-06 14:31:00+00:00,1647.447,1648.343,1646.949,1647.986,59,1440,0
2020-04-06 14:32:00+00:00,1648.009,1648.009,1646.897,1647.868,61,1440,0
2020-04-06 14:33:00+00:00,1647.729,1648.573,1647.546,1648.275,60,1440,0
2020-04-06 14:34:00+00:00,1648.356,1648.959,1648.052,1648.555,55,1440,0
2020-04-06 14:35:00+00:00,1648.761,1649.0,1647.809,1648.145,53,1440,0
2020-04-06 14:36:00+00:00,1648.249,1648.72,1647.117,1647.714,50,1440,0
2020-04-06 14:37:00+00:00,1647.665,1648.247,1646.319,1647.41,52,1440,0
2020-04-06 14:38:00+00:00,1647.49,1647.506,1645.01,1646.482,67,1440,0
2020-04-06 14:39:00+00:00,1646.259,1646.793,1646.031,1646.457,64,1440,0
2020-04-06 14:40:00+00:00,1646.178,1646.904,1644.904,1646.587,52,1440,0
2020-04-06 14:41:00+00:00,1646.789,1647.448,1646.31,1646.774,57,1440,0
2020-04-06 14:42:00+00:00,1647.242,1647.974,1646.606,1647.923,57,1440,0
2020-04-06 14:43:00+00:00,1647.79,1648.907,1647.453,1648.907,51,1440,0
2020-04-06 14:44:00+00:00,1649.016,1649.5,1648.614,1649.019,58,1440,0
2020-04-06 14:45:00+00:00,1648.856,1649.204,1647.726,1648.886,57,1440,0
2020-04-06 14:46:00+00:00,1648.977,1649.491,1648.027,1648.551,55,1440,0
2020-04-06 14:47:00+00:00,1648.853,1649.213,1646.576,1647.834,62,1440,0
2020-04-06 14:48:00+00:00,1647.929,1647.929,1644.877,1646.106,69,1440,0
2020-04-06 14:49:00+00:00,1646.138,1646.899,1645.476,1645.476,59,1440,0
2020-04-06 14:50:00+00:00,1645.72,1646.177,1643.429,1644.348,70,1440,0
2020-04-06 14:51:00+00:00,1644.245,1644.245,1642.959,1643.906,71,1440,0
2020-04-06 14:52:00+00:00,1643.728,1645.481,1642.879,1644.983,80,1655,0
2020-04-06 14:53:00+00:00,1645.205,1646.656,1644.747,1646.592,55,1440,0
2020-04-06 14:54:00+00:00,1646.588,1646.741,1645.808,1646.31,52,1440,0
2020-04-06 14:55:00+00:00,1646.105,1646.432,1643.151,1644.596,70,1440,0
2020-04-06 14:56:00+00:00,1644.522,1645.745,1643.956,1645.401,56,1440,0
2020-04-06 14:57:00+00:00,1645.471,1645.839,1644.682,1645.571,65,1440,0
2020-04-06 14:58:00+00:00,1645.563,1646.134,1644.963,1646.061,67,1440,0
2020-04-06 14:59:00+00:00,1645.945,1646.289,1644.38,1645.835,59,1440,0
2020-04-06 15:00:00+00:00,1645.943,1646.029,1644.786,1645.499,57,1440,0
2020-04-06 15:01:00+00:00,1645.506,1645.568,1644.857,1645.119,47,1440,0
2020-04-06 15:02:00+00:00,1645.344,1646.932,1645.238,1646.68,51,1440,0
2020-04-06 15:03:00+00:00,1646.715,1647.634,1646.715,1647.552,60,1440,0
2020-04-06 15:04:00+00:00,1647.573,1647.734,1646.508,1647.361,45,1440,0
2020-04-06 15:05:00+00:00,1647.374,1647.61,1646.621,1646.621,56,1440,0
2020-04-06 15:06:00+00:00,1646.873,1648.072,1646.596,1648.028,74,1440,0
2020-04-06 15:07:00+00:00,1648.017,1649.365,1647.196,1649.318,56,1440,0
2020-04-06 15:08:00+00:00,1649.286,1649.286,1647.563,1648.604,64,1440,0
2020-04-06 15:09:00+00:00,1648.484,1649.166,1648.292,1649.166,59,1440,0
2020-04-06 15:10:00+00:00,1649.175,1649.208,1646.492,1648.046,48,1440,0
2020-04-06 15:11:00+00:00,1648.056,1648.3,1647.16,1647.16,55,1440,0
2020-04-06 15:12:00+00:00,1647.026,1648.48,1647.026,1648.48,64,1440,0
2020-04-06 15:13:00+00:00,1648.626,1648.865,1648.192,1648.565,45,1440,0
2020-04-06 15:14:00+00:00,1648.648,1648.895,1648.393,1648.58,47,1440,0
2020-04-06 15:15:00+00:00,1648.345,1648.734,1646.931,1648.445,58,1440,0
2020-04-06 15:16:00+00:00,1648.699,1649.515,1648.153,1648.592,59,1440,0
2020-04-06 15:17:00+00:00,1648.678,1648.895,1648.3,1648.491,48,1440,0
2020-04-06 15:18:00+00:00,1648.604,1648.604,1647.718,1648.294,43,1440,0
2020-04-06 15:19:00+00:00,1648.287,1648.413,1647.462,1648.336,50,1440,0
2020-04-06 15:20:00+00:00,1648.324,1648.324,1646.995,1647.773,45,1440,0
2020-04-06 15:21:00+00:00,1647.914,1647.914,1646.678,1647.5,44,1440,0
2020-04-06 15:22:00+00:00,1647.619,1647.709,1646.08,1646.858,51,1440,0
2020-04-06 15:23:00+00:00,1646.949,1646.983,1644.718,1645.785,55,1440,0
2020-04-06 15:24:00+00:00,1646.497,1647.279,1644.839,1647.132,131,1650,0
2020-04-06 15:25:00+00:00,1647.2,1647.516,1646.331,1646.331,60,1440,0
2020-04-06 15:26:00+00:00,1645.985,1647.794,1645.985,1647.161,51,1440,0
2020-04-06 15:27:00+00:00,1647.168,1647.168,1644.67,1644.67,58,1440,0
2020-04-06 15:28:00+00:00,1644.401,1646.296,1644.39,1646.296,52,1614,0
2020-04-06 15:29:00+00:00,1646.285,1646.413,1645.389,1645.701,59,1440,0
2020-04-06 15:30:00+00:00,1645.477,1648.051,1645.415,1648.051,47,1440,0
2020-04-06 15:31:00+00:00,1648.126,1648.213,1647.047,1647.325,42,1440,0
2020-04-06 15:32:00+00:00,1646.549,1647.588,1645.887,1646.648,64,1440,0
2020-04-06 15:33:00+00:00,1646.468,1646.889,1645.245,1646.449,52,1440,0
2020-04-06 15:34:00+00:00,1646.457,1646.921,1645.568,1646.329,34,1440,0
2020-04-06 15:35:00+00:00,1646.179,1646.55,1645.918,1646.131,41,1440,0
2020-04-06 15:36:00+00:00,1646.127,1646.376,1645.298,1645.82,42,1440,0
2020-04-06 15:37:00+00:00,1645.901,1647.191,1645.751,1647.169,39,1440,0
2020-04-06 15:38:00+00:00,1647.186,1647.211,1645.86,1647.198,47,1440,0
2020-04-06 15:39:00+00:00,1647.195,1647.794,1646.411,1647.773,34,1440,0
2020-04-06 15:40:00+00:00,1647.886,1648.318,1646.94,1647.66,40,1440,0
2020-04-06 15:41:00+00:00,1647.948,1648.032,1647.342,1647.857,51,1440,0
2020-04-06 15:42:00+00:00,1647.878,1647.956,1647.225,1647.315,49,1440,0
2020-04-06 15:43:00+00:00,1647.509,1647.907,1646.701,1647.868,52,1440,0
2020-04-06 15:44:00+00:00,1647.874,1648.344,1647.167,1648.344,46,1440,0
2020-04-06 15:45:00+00:00,1648.441,1648.507,1647.489,1647.954,36,1440,0
2020-04-06 15:46:00+00:00,1648.358,1649.66,1647.963,1649.203,64,1440,0
2020-04-06 15:47:00+00:00,1649.314,1649.912,1647.498,1647.52,72,1440,0
2020-04-06 15:48:00+00:00,1647.528,1648.515,1647.528,1648.138,53,1440,0
2020-04-06 15:49:00+00:00,1648.161,1648.161,1646.561,1646.701,54,1440,0
2020-04-06 15:50:00+00:00,1646.885,1646.885,1644.148,1644.784,198,2634,0
2020-04-06 15:51:00+00:00,1644.715,1646.28,1644.611,1646.28,56,1440,0
2020-04-06 15:52:00+00:00,1646.405,1647.693,1646.152,1646.176,57,1440,0
2020-04-06 15:53:00+00:00,1646.398,1647.346,1645.947,1647.018,50,1440,0
2020-04-06 15:54:00+00:00,1647.117,1647.196,1646.205,1646.335,49,1440,0
2020-04-06 15:55:00+00:00,1646.79,1647.554,1646.341,1646.775,49,1440,0
2020-04-06 15:56:00+00:00,1646.758,1646.815,1646.522,1646.647,38,1440,0
2020-04-06 15:57:00+00:00,1646.628,1646.819,1645.353,1646.819,44,1440,0
2020-04-06 15:58:00+00:00,1646.819,1648.262,1645.684,1648.213,46,1440,0
2020-04-06 15:59:00+00:00,1648.296,1648.298,1644.519,1645.224,51,1440,0
2020-04-06 16:00:00+00:00,1645.378,1646.665,1644.382,1645.948,60,1440,0
2020-04-06 16:01:00+00:00,1645.642,1646.057,1645.104,1646.036,50,1440,0
2020-04-06 16:02:00+00:00,1645.904,1646.896,1645.687,1646.874,63,1440,0
2020-04-06 16:03:00+00:00,1646.882,1647.124,1646.695,1646.764,47,1440,0
2020-04-06 16:04:00+00:00,1646.631,1647.133,1646.066,1646.846,38,1440,0
2020-04-06 16:05:00+00:00,1646.809,1647.397,1646.208,1646.85,47,1440,0
2020-04-06 16:06:00+00:00,1646.74,1647.735,1646.482,1647.732,26,1440,0
2020-04-06 16:07:00+00:00,1647.729,1648.61,1646.827,1648.61,41,1440,0
2020-04-06 16:08:00+00:00,1648.678,1649.523,1647.622,1648.709,53,1440,0
2020-04-06 16:09:00+00:00,1648.773,1649.454,1648.715,1649.015,45,1440,0
2020-04-06 16:10:00+00:00,1649.316,1649.316,1647.026,1647.191,89,1440,0
2020-04-06 16:11:00+00:00,1647.251,1649.62,1647.227,1649.512,86,1836,0
2020-04-06 16:12:00+00:00,1649.496,1649.971,1647.718,1648.309,53,1440,0
2020-04-06 16:13:00+00:00,1647.937,1648.89,1647.937,1648.446,45,1440,0
2020-04-06 16:14:00+00:00,1648.56,1649.515,1647.563,1649.49,45,1440,0
2020-04-06 16:15:00+00:00,1649.576,1649.576,1648.4,1649.038,39,1440,0
2020-04-06 16:16:00+00:00,1649.04,1649.601,1648.721,1649.601,35,1440,0
2020-04-06 16:17:00+00:00,1649.578,1649.578,1648.339,1649.303,38,1440,0
2020-04-06 16:18:00+00:00,1649.015,1649.623,1647.589,1647.589,38,1440,0
2020-04-06 16:19:00+00:00,1647.804,1649.288,1646.974,1649.224,45,1440,0
2020-04-06 16:20:00+00:00,1649.381,1650.103,1649.238,1649.917,29,1440,0
2020-04-06 16:21:00+00:00,1649.897,1650.053,1648.776,1649.97,43,888,0
2020-04-06 16:22:00+00:00,1650.037,1650.037,1649.061,1649.855,57,888,0
2020-04-06 16:23:00+00:00,1649.924,1650.18,1649.727,1650.006,47,1072,0
2020-04-06 16:24:00+00:00,1649.963,1650.422,1649.883,1650.225,50,1072,0
2020-04-06 16:25:00+00:00,1650.208,1650.74,1650.208,1650.725,63,1072,0
2020-04-06 16:26:00+00:00,1650.791,1650.863,1650.423,1650.736,49,888,0
2020-04-06 16:27:00+00:00,1650.825,1650.911,1650.227,1650.709,64,888,0
2020-04-06 16:28:00+00:00,1650.889,1651.122,1650.087,1650.887,59,888,0
2020-04-06 16:29:00+00:00,1650.902,1650.902,1650.159,1650.815,38,888,0
2020-04-06 16:30:00+00:00,1650.822,1650.85,1649.039,1649.876,48,888,0
2020-04-06 16:31:00+00:00,1650.0,1650.056,1648.525,1648.588,37,1440,0
2020-04-06 16:32:00+00:00,1648.591,1649.863,1648.344,1649.49,38,888,0
2020-04-06 16:33:00+00:00,1649.447,1649.519,1648.264,1649.166,47,1072,0
2020-04-06 16:34:00+00:00,1649.356,1650.012,1648.943,1649.919,60,1652,0
2020-04-06 16:35:00+00:00,1649.909,1650.638,1649.909,1650.516,38,1687,0
2020-04-06 16:36:00+00:00,1650.488,1650.996,1650.158,1650.258,57,888,0
2020-04-06 16:37:00+00:00,1650.412,1650.739,1650.004,1650.462,44,888,0
2020-04-06 16:38:00+00:00,1650.343,1651.087,1650.272,1650.903,47,888,0
2020-04-06 16:39:00+00:00,1650.878,1651.311,1650.698,1651.078,62,888,0
2020-04-06 16:40:00+00:00,1651.083,1651.277,1650.269,1650.584,54,888,0
2020-04-06 16:41:00+00:00,1650.395,1650.987,1649.75,1650.775,60,888,0
2020-04-06 16:42:00+00:00,1650.622,1650.9,1649.607,1649.607,35,888,0
2020-04-06 16:43:00+00:00,1650.121,1650.825,1648.923,1650.281,50,888,0
2020-04-06 16:44:00+00:00,1650.308,1650.367,1649.092,1650.063,31,1440,0
2020-04-06 16:45:00+00:00,1650.078,1650.415,1649.267,1650.415,46,888,0
2020-04-06 16:46:00+00:00,1649.916,1650.508,1649.916,1650.498,35,888,0
2020-04-06 16:47:00+00:00,1650.504,1650.504,1649.375,1650.052,35,888,0
2020-04-06 16:48:00+00:00,1650.089,1650.468,1649.814,1650.465,31,888,0
2020-04-06 16:49:00+00:00,1650.263,1650.512,1649.63,1649.828,34,1256,0
2020-04-06 16:50:00+00:00,1649.889,1650.42,1649.889,1650.285,35,888,0
2020-04-06 16:51:00+00:00,1650.286,1650.525,1649.276,1649.699,42,888,0
2020-04-06 16:52:00+00:00,1649.706,1650.35,1649.706,1649.974,45,888,0
2020-04-06 16:53:00+00:00,1649.897,1650.725,1649.312,1650.27,43,1072,0
2020-04-06 16:54:00+00:00,1650.355,1650.918,1650.277,1650.667,42,888,0
2020-04-06 16:55:00+00:00,1650.664,1650.737,1650.29,1650.687,60,888,0
2020-04-06 16:56:00+00:00,1650.682,1650.859,1650.194,1650.55,107,1072,0
2020-04-06 16:57:00+00:00,1650.821,1651.303,1650.365,1651.053,43,1440,0
2020-04-06 16:58:00+00:00,1651.066,1651.515,1651.066,1651.226,46,888,0
2020-04-06 16:59:00+00:00,1651.27,1651.573,1651.141,1651.425,26,888,0
2020-04-06 17:00:00+00:00,1651.441,1651.819,1651.205,1651.75,44,1440,0
2020-04-06 17:01:00+00:00,1651.768,1652.04,1651.768,1651.844,44,1072,0
2020-04-06 17:02:00+00:00,1651.855,1652.406,1651.757,1652.406,52,888,0
2020-04-06 17:03:00+00:00,1652.385,1652.755,1652.056,1652.707,44,1440,0
2020-04-06 17:04:00+00:00,1652.799,1652.821,1652.25,1652.282,59,888,0
2020-04-06 17:05:00+00:00,1652.281,1652.706,1651.748,1652.706,45,888,0
2020-04-06 17:06:00+00:00,1652.708,1652.78,1651.965,1652.18,55,712,0
2020-04-06 17:07:00+00:00,1652.142,1652.567,1651.931,1652.101,57,888,0
2020-04-06 17:08:00+00:00,1652.091,1652.678,1652.091,1652.678,64,888,0
2020-04-06 17:09:00+00:00,1652.675,1652.797,1652.336,1652.77,53,888,0
2020-04-06 17:10:00+00:00,1652.812,1652.957,1652.493,1652.844,42,888,0
2020-04-06 17:11:00+00:00,1652.863,1653.064,1652.825,1653.039,36,1440,0
2020-04-06 17:12:00+00:00,1653.009,1653.295,1652.775,1652.775,44,888,0
2020-04-06 17:13:00+00:00,1652.755,1653.09,1652.358,1652.776,70,888,0
2020-04-06 17:14:00+00:00,1652.971,1652.979,1652.328,1652.709,70,1072,0
