time,open,high,low,close,volume,spread,real_volume
2021-08-09 03:31:00+00:00,1738.663,1739.142,1738.663,1739.141,51,200,0
2021-08-09 03:32:00+00:00,1739.139,1739.317,1738.957,1739.317,42,200,0
2021-08-09 03:33:00+00:00,1739.289,1739.289,1738.928,1739.041,55,200,0
2021-08-09 03:34:00+00:00,1739.023,1739.393,1739.021,1739.362,26,200,0
2021-08-09 03:35:00+00:00,1739.367,1740.303,1739.367,1740.207,76,200,0
2021-08-09 03:36:00+00:00,1740.199,1740.199,1738.798,1739.088,92,200,0
2021-08-09 03:37:00+00:00,1739.07,1739.162,1738.449,1738.94,62,200,0
2021-08-09 03:38:00+00:00,1738.919,1738.966,1738.72,1738.72,18,200,0
2021-08-09 03:39:00+00:00,1738.715,1738.715,1738.487,1738.624,39,200,0
2021-08-09 03:40:00+00:00,1738.626,1738.641,1738.25,1738.25,62,200,0
2021-08-09 03:41:00+00:00,1738.244,1738.246,1737.41,1737.41,95,200,0
2021-08-09 03:42:00+00:00,1737.442,1737.442,1736.828,1737.114,84,200,0
2021-08-09 03:43:00+00:00,1737.089,1737.351,1736.292,1737.351,197,200,0
2021-08-09 03:44:00+00:00,1737.394,1738.456,1736.694,1738.456,162,200,0
2021-08-09 03:45:00+00:00,1738.491,1738.858,1738.266,1738.5,78,200,0
2021-08-09 03:46:00+00:00,1738.531,1738.56,1738.206,1738.496,61,200,0
2021-08-09 03:47:00+00:00,1738.538,1738.538,1737.77,1737.77,55,200,0
2021-08-09 03:48:00+00:00,1737.759,1737.925,1737.487,1737.911,75,200,0
2021-08-09 03:49:00+00:00,1737.917,1738.112,1737.701,1737.741,63,200,0
2021-08-09 03:50:00+00:00,1737.759,1738.427,1737.685,1738.371,66,200,0
2021-08-09 03:51:00+00:00,1738.373,1738.376,1737.985,1738.015,40,200,0
2021-08-09 03:52:00+00:00,1738.006,1738.149,1737.854,1737.875,36,200,0
2021-08-09 03:53:00+00:00,1737.905,1738.979,1737.685,1738.818,72,200,0
2021-08-09 03:54:00+00:00,1738.849,1739.001,1738.532,1738.959,68,200,0
2021-08-09 03:55:00+00:00,1738.984,1739.019,1737.99,1738.169,70,200,0
2021-08-09 03:56:00+00:00,1738.162,1738.162,1737.566,1737.656,57,200,0
2021-08-09 03:57:00+00:00,1737.653,1737.938,1737.589,1737.938,48,200,0
2021-08-09 03:58:00+00:00,1737.942,1737.991,1737.666,1737.991,45,200,0
2021-08-09 03:59:00+00:00,1737.989,1738.282,1737.959,1738.118,48,200,0
2021-08-09 04:00:00+00:00,1738.152,1738.187,1737.878,1737.928,38,200,0
2021-08-09 04:01:00+00:00,1737.905,1737.925,1737.748,1737.748,32,200,0
2021-08-09 04:02:00+00:00,1737.744,1737.744,1737.451,1737.664,46,200,0
2021-08-09 04:03:00+00:00,1737.676,1737.738,1737.529,1737.562,42,200,0
2021-08-09 04:04:00+00:00,1737.571,1738.742,1737.553,1738.737,86,200,0
2021-08-09 04:05:00+00:00,1738.707,1738.742,1738.277,1738.649,62,200,0
2021-08-09 04:06:00+00:00,1738.648,1738.648,1738.279,1738.302,46,200,0
2021-08-09 04:07:00+00:00,1738.283,1738.404,1738.191,1738.361,24,200,0
2021-08-09 04:08:00+00:00,1738.352,1738.352,1737.991,1738.024,46,200,0
2021-08-09 04:09:00+00:00,1738.021,1738.105,1737.92,1738.105,29,200,0
2021-08-09 04:10:00+00:00,1738.115,1738.115,1737.692,1737.76,40,200,0
2021-08-09 04:11:00+00:00,1737.763,1738.085,1737.763,1738.05,26,200,0
2021-08-09 04:12:00+00:00,1738.043,1738.263,1738.042,1738.143,29,200,0
2021-08-09 04:13:00+00:00,1738.138,1738.728,1738.138,1738.551,40,200,0
2021-08-09 04:14:00+00:00,1738.546,1738.546,1738.347,1738.407,24,200,0
2021-08-09 04:15:00+00:00,1738.415,1738.694,1738.27,1738.694,55,200,0
2021-08-09 04:16:00+00:00,1738.702,1740.103,1738.376,1739.86,151,200,0
2021-08-09 04:17:00+00:00,1739.858,1739.858,1738.646,1738.876,81,200,0
2021-08-09 04:18:00+00:00,1738.875,1738.875,1738.245,1738.342,73,200,0
2021-08-09 04:19:00+00:00,1738.387,1738.506,1738.252,1738.346,53,200,0
2021-08-09 04:20:00+00:00,1738.339,1738.411,1738.199,1738.377,30,200,0
2021-08-09 04:21:00+00:00,1738.376,1739.013,1738.376,1739.013,63,200,0
2021-08-09 04:22:00+00:00,1739.016,1739.071,1738.261,1738.627,64,200,0
2021-08-09 04:23:00+00:00,1738.647,1739.006,1738.647,1738.911,39,200,0
2021-08-09 04:24:00+00:00,1738.907,1738.907,1738.146,1738.382,59,200,0
2021-08-09 04:25:00+00:00,1738.361,1738.56,1738.132,1738.14,54,200,0
2021-08-09 04:26:00+00:00,1738.154,1738.245,1738.041,1738.061,27,200,0
2021-08-09 04:27:00+00:00,1738.062,1738.154,1737.959,1737.986,29,200,0
2021-08-09 04:28:00+00:00,1737.99,1738.003,1737.913,1737.94,27,200,0
2021-08-09 04:29:00+00:00,1737.956,1737.956,1737.764,1737.855,62,200,0
2021-08-09 04:30:00+00:00,1737.861,1738.153,1737.641,1737.74,69,200,0
2021-08-09 04:31:00+00:00,1737.771,1740.562,1737.771,1740.427,167,200,0
2021-08-09 04:32:00+00:00,1740.389,1740.389,1739.633,1739.68,60,200,0
2021-08-09 04:33:00+00:00,1739.702,1739.702,1739.15,1739.244,67,200,0
2021-08-09 04:34:00+00:00,1739.212,1739.648,1738.924,1739.067,102,200,0
2021-08-09 04:35:00+00:00,1739.035,1739.064,1738.512,1738.723,81,200,0
2021-08-09 04:36:00+00:00,1738.754,1739.341,1738.529,1738.581,78,200,0
2021-08-09 04:37:00+00:00,1738.584,1739.254,1738.584,1739.112,53,200,0
2021-08-09 04:38:00+00:00,1739.096,1739.126,1738.968,1739.057,44,200,0
2021-08-09 04:39:00+00:00,1739.026,1739.052,1738.885,1739.011,30,200,0
2021-08-09 04:40:00+00:00,1739.006,1739.703,1738.994,1739.63,56,200,0
2021-08-09 04:41:00+00:00,1739.633,1740.942,1739.307,1740.713,134,200,0
2021-08-09 04:42:00+00:00,1740.692,1740.747,1739.95,1739.95,121,200,0
2021-08-09 04:43:00+00:00,1739.999,1740.153,1739.579,1740.068,64,200,0
2021-08-09 04:44:00+00:00,1740.054,1740.076,1739.479,1739.568,88,200,0
2021-08-09 04:45:00+00:00,1739.57,1739.57,1739.299,1739.493,44,200,0
2021-08-09 04:46:00+00:00,1739.528,1740.164,1739.528,1739.98,60,200,0
2021-08-09 04:47:00+00:00,1739.995,1740.597,1738.973,1738.984,124,200,0
2021-08-09 04:48:00+00:00,1738.979,1738.979,1738.666,1738.857,43,200,0
2021-08-09 04:49:00+00:00,1738.859,1738.907,1738.626,1738.843,45,200,0
2021-08-09 04:50:00+00:00,1738.84,1739.145,1738.802,1738.802,59,200,0
2021-08-09 04:51:00+00:00,1738.801,1739.059,1738.511,1739.059,59,200,0
2021-08-09 04:52:00+00:00,1739.058,1739.252,1739.043,1739.171,34,200,0
2021-08-09 04:53:00+00:00,1739.148,1739.237,1738.836,1738.836,51,200,0
2021-08-09 04:54:00+00:00,1738.87,1739.425,1738.87,1739.254,42,200,0
2021-08-09 04:55:00+00:00,1739.255,1739.289,1739.141,1739.256,24,200,0
2021-08-09 04:56:00+00:00,1739.255,1739.595,1739.217,1739.351,32,200,0
2021-08-09 04:57:00+00:00,1739.348,1739.472,1739.313,1739.373,27,200,0
2021-08-09 04:58:00+00:00,1739.343,1739.343,1738.396,1738.646,55,200,0
2021-08-09 04:59:00+00:00,1738.635,1738.851,1738.311,1738.465,84,200,0
2021-08-09 05:00:00+00:00,1738.449,1738.449,1737.762,1737.762,66,200,0
2021-08-09 05:01:00+00:00,1737.769,1738.936,1737.653,1738.377,139,200,0
2021-08-09 05:02:00+00:00,1738.398,1738.657,1738.095,1738.125,64,200,0
2021-08-09 05:03:00+00:00,1738.122,1738.528,1737.737,1738.371,105,200,0
2021-08-09 05:04:00+00:00,1738.367,1738.634,1738.227,1738.227,64,200,0
2021-08-09 05:05:00+00:00,1738.194,1739.375,1738.163,1739.273,137,200,0
2021-08-09 05:06:00+00:00,1739.243,1739.758,1739.212,1739.627,59,200,0
2021-08-09 05:07:00+00:00,1739.624,1739.624,1738.827,1738.827,82,200,0
2021-08-09 05:08:00+00:00,1738.83,1738.919,1738.441,1738.584,62,200,0
2021-08-09 05:09:00+00:00,1738.589,1738.752,1738.409,1738.533,36,200,0
2021-08-09 05:10:00+00:00,1738.531,1738.576,1738.274,1738.444,43,200,0
2021-08-09 05:11:00+00:00,1738.434,1738.792,1738.428,1738.693,42,200,0
2021-08-09 05:12:00+00:00,1738.681,1739.238,1738.558,1739.238,49,200,0
2021-08-09 05:13:00+00:00,1739.247,1739.766,1739.078,1739.766,72,200,0
2021-08-09 05:14:00+00:00,1739.768,1740.014,1739.711,1739.848,59,200,0
2021-08-09 05:15:00+00:00,1739.85,1740.02,1739.85,1739.96,31,200,0
2021-08-09 05:16:00+00:00,1739.958,1740.845,1739.958,1740.455,119,200,0
2021-08-09 05:17:00+00:00,1740.451,1740.793,1740.364,1740.725,82,200,0
2021-08-09 05:18:00+00:00,1740.722,1741.067,1740.142,1740.142,113,200,0
2021-08-09 05:19:00+00:00,1740.174,1741.254,1739.998,1740.869,99,200,0
2021-08-09 05:20:00+00:00,1740.868,1741.412,1740.513,1740.814,132,200,0
2021-08-09 05:21:00+00:00,1740.846,1741.346,1740.506,1740.595,115,200,0
2021-08-09 05:22:00+00:00,1740.594,1740.87,1740.495,1740.533,59,200,0
2021-08-09 05:23:00+00:00,1740.516,1740.655,1740.346,1740.35,51,200,0
2021-08-09 05:24:00+00:00,1740.34,1740.623,1740.136,1740.518,66,200,0
2021-08-09 05:25:00+00:00,1740.533,1740.705,1740.307,1740.705,44,200,0
2021-08-09 05:26:00+00:00,1740.668,1741.301,1740.604,1740.976,65,200,0
2021-08-09 05:27:00+00:00,1740.981,1741.454,1740.902,1741.454,64,200,0
2021-08-09 05:28:00+00:00,1741.451,1744.553,1741.286,1744.553,235,200,0
2021-08-09 05:29:00+00:00,1744.523,1744.523,1743.304,1743.304,141,200,0
2021-08-09 05:30:00+00:00,1743.271,1744.27,1742.668,1744.27,248,200,0
2021-08-09 05:31:00+00:00,1744.239,1744.481,1743.934,1744.113,109,200,0
2021-08-09 05:32:00+00:00,1744.131,1744.248,1743.919,1744.021,77,200,0
2021-08-09 05:33:00+00:00,1744.017,1744.467,1743.98,1744.361,116,200,0
2021-08-09 05:34:00+00:00,1744.331,1744.497,1744.113,1744.113,79,200,0
2021-08-09 05:35:00+00:00,1744.079,1744.105,1743.6,1743.792,93,200,0
2021-08-09 05:36:00+00:00,1743.817,1744.924,1743.817,1744.672,100,200,0
2021-08-09 05:37:00+00:00,1744.665,1746.107,1744.665,1745.245,181,200,0
2021-08-09 05:38:00+00:00,1745.255,1745.857,1744.927,1745.59,108,200,0
2021-08-09 05:39:00+00:00,1745.572,1745.675,1745.046,1745.046,98,200,0
2021-08-09 05:40:00+00:00,1745.015,1746.521,1745.015,1746.349,114,200,0
2021-08-09 05:41:00+00:00,1746.381,1746.592,1746.251,1746.42,81,200,0
2021-08-09 05:42:00+00:00,1746.423,1746.52,1746.267,1746.398,75,200,0
2021-08-09 05:43:00+00:00,1746.394,1746.394,1745.971,1745.999,55,200,0
2021-08-09 05:44:00+00:00,1745.995,1746.126,1745.582,1745.582,61,200,0
2021-08-09 05:45:00+00:00,1745.593,1745.668,1745.064,1745.097,87,200,0
2021-08-09 05:46:00+00:00,1745.066,1745.994,1744.843,1745.663,126,200,0
2021-08-09 05:47:00+00:00,1745.671,1746.101,1745.056,1745.092,119,200,0
2021-08-09 05:48:00+00:00,1745.101,1745.167,1744.743,1745.043,77,200,0
2021-08-09 05:49:00+00:00,1745.045,1745.045,1744.547,1744.661,57,200,0
2021-08-09 05:50:00+00:00,1744.676,1745.035,1744.676,1744.765,65,200,0
2021-08-09 05:51:00+00:00,1744.764,1744.965,1744.741,1744.741,50,200,0
2021-08-09 05:52:00+00:00,1744.773,1744.981,1743.988,1744.115,96,200,0
2021-08-09 05:53:00+00:00,1744.098,1744.181,1743.596,1743.837,70,200,0
2021-08-09 05:54:00+00:00,1743.84,1744.097,1743.738,1743.738,63,200,0
2021-08-09 05:55:00+00:00,1743.763,1743.85,1743.665,1743.745,54,200,0
2021-08-09 05:56:00+00:00,1743.727,1743.732,1742.899,1742.899,75,200,0
2021-08-09 05:57:00+00:00,1742.894,1743.262,1742.865,1743.043,64,200,0
2021-08-09 05:58:00+00:00,1743.041,1743.764,1743.041,1743.567,83,200,0
2021-08-09 05:59:00+00:00,1743.537,1743.571,1742.454,1742.475,105,200,0
2021-08-09 06:00:00+00:00,1742.442,1742.689,1742.091,1742.191,86,200,0
2021-08-09 06:01:00+00:00,1742.223,1742.322,1741.954,1742.174,80,200,0
2021-08-09 06:02:00+00:00,1742.205,1744.161,1742.205,1743.908,151,200,0
2021-08-09 06:03:00+00:00,1743.94,1744.376,1743.446,1743.491,92,200,0
2021-08-09 06:04:00+00:00,1743.521,1744.033,1743.481,1743.632,100,200,0
2021-08-09 06:05:00+00:00,1743.601,1743.79,1743.308,1743.7,114,200,0
2021-08-09 06:06:00+00:00,1743.731,1743.758,1743.086,1743.095,89,200,0
2021-08-09 06:07:00+00:00,1743.125,1743.848,1743.125,1743.795,80,200,0
2021-08-09 06:08:00+00:00,1743.827,1744.329,1743.827,1744.089,81,200,0
2021-08-09 06:09:00+00:00,1744.122,1744.427,1744.122,1744.338,70,200,0
2021-08-09 06:10:00+00:00,1744.369,1744.98,1744.369,1744.652,72,200,0
2021-08-09 06:11:00+00:00,1744.617,1744.742,1744.326,1744.467,67,200,0
2021-08-09 06:12:00+00:00,1744.462,1744.673,1743.818,1743.959,74,200,0
2021-08-09 06:13:00+00:00,1743.954,1744.357,1743.954,1744.039,73,200,0
2021-08-09 06:14:00+00:00,1744.074,1744.783,1744.074,1744.404,81,200,0
2021-08-09 06:15:00+00:00,1744.401,1744.991,1744.371,1744.983,80,200,0
2021-08-09 06:16:00+00:00,1745.014,1745.269,1744.431,1744.716,113,200,0
2021-08-09 06:17:00+00:00,1744.723,1745.036,1744.336,1744.49,103,200,0
2021-08-09 06:18:00+00:00,1744.512,1744.801,1744.464,1744.633,95,200,0
2021-08-09 06:19:00+00:00,1744.672,1744.951,1744.626,1744.848,77,200,0
2021-08-09 06:20:00+00:00,1744.879,1745.893,1744.879,1745.678,109,200,0
2021-08-09 06:21:00+00:00,1745.644,1745.783,1745.162,1745.226,110,200,0
2021-08-09 06:22:00+00:00,1745.255,1745.338,1744.813,1744.901,76,200,0
2021-08-09 06:23:00+00:00,1744.89,1745.739,1744.89,1745.671,67,200,0
2021-08-09 06:24:00+00:00,1745.64,1745.748,1744.949,1745.214,90,200,0
2021-08-09 06:25:00+00:00,1745.224,1745.641,1745.217,1745.427,87,200,0
2021-08-09 06:26:00+00:00,1745.457,1745.719,1745.457,1745.572,67,200,0
2021-08-09 06:27:00+00:00,1745.569,1745.634,1745.348,1745.47,67,200,0
2021-08-09 06:28:00+00:00,1745.503,1745.555,1745.132,1745.532,76,200,0
2021-08-09 06:29:00+00:00,1745.564,1745.85,1745.415,1745.521,82,200,0
2021-08-09 06:30:00+00:00,1745.501,1745.661,1745.288,1745.608,86,200,0
2021-08-09 06:31:00+00:00,1745.626,1746.243,1745.56,1746.235,72,200,0
2021-08-09 06:32:00+00:00,1746.244,1746.289,1746.069,1746.102,79,200,0
2021-08-09 06:33:00+00:00,1746.132,1746.132,1745.592,1745.592,71,200,0
2021-08-09 06:34:00+00:00,1745.624,1745.819,1745.541,1745.599,77,200,0
2021-08-09 06:35:00+00:00,1745.632,1746.053,1745.373,1746.053,87,200,0
2021-08-09 06:36:00+00:00,1746.057,1746.24,1745.972,1746.196,48,200,0
2021-08-09 06:37:00+00:00,1746.198,1746.378,1746.064,1746.199,70,200,0
2021-08-09 06:38:00+00:00,1746.195,1746.409,1746.195,1746.374,49,200,0
2021-08-09 06:39:00+00:00,1746.373,1746.428,1746.196,1746.405,58,200,0
2021-08-09 06:40:00+00:00,1746.42,1746.912,1746.332,1746.712,90,200,0
2021-08-09 06:41:00+00:00,1746.697,1746.837,1746.488,1746.685,65,200,0
2021-08-09 06:42:00+00:00,1746.676,1746.721,1746.157,1746.202,61,200,0
2021-08-09 06:43:00+00:00,1746.205,1746.958,1746.205,1746.958,62,200,0
2021-08-09 06:44:00+00:00,1746.924,1747.699,1746.848,1747.288,104,200,0
2021-08-09 06:45:00+00:00,1747.257,1747.305,1746.461,1747.256,118,200,0
2021-08-09 06:46:00+00:00,1747.287,1747.796,1747.193,1747.796,67,200,0
2021-08-09 06:47:00+00:00,1747.797,1747.807,1747.15,1747.767,88,200,0
2021-08-09 06:48:00+00:00,1747.763,1747.933,1747.213,1747.279,83,200,0
2021-08-09 06:49:00+00:00,1747.277,1747.618,1747.131,1747.131,76,200,0
2021-08-09 06:50:00+00:00,1747.096,1747.372,1746.922,1747.217,79,200,0
2021-08-09 06:51:00+00:00,1747.206,1747.696,1746.809,1747.274,121,200,0
2021-08-09 06:52:00+00:00,1747.284,1747.574,1746.883,1746.883,84,200,0
2021-08-09 06:53:00+00:00,1746.869,1746.97,1746.609,1746.67,72,200,0
2021-08-09 06:54:00+00:00,1746.701,1746.731,1745.748,1746.302,124,200,0
2021-08-09 06:55:00+00:00,1746.3,1747.32,1746.239,1747.107,199,200,0
2021-08-09 06:56:00+00:00,1747.136,1747.299,1746.348,1746.951,127,200,0
2021-08-09 06:57:00+00:00,1746.982,1747.074,1746.053,1746.066,136,200,0
2021-08-09 06:58:00+00:00,1746.098,1746.16,1744.75,1744.926,124,200,0
2021-08-09 06:59:00+00:00,1744.957,1745.477,1744.957,1745.444,113,200,0
2021-08-09 07:00:00+00:00,1745.476,1745.552,1745.037,1745.374,138,200,0
2021-08-09 07:01:00+00:00,1745.407,1746.036,1745.128,1745.794,161,200,0
2021-08-09 07:02:00+00:00,1745.826,1746.351,1745.826,1745.997,111,200,0
2021-08-09 07:03:00+00:00,1746.027,1746.765,1745.48,1745.825,198,200,0
2021-08-09 07:04:00+00:00,1745.855,1745.948,1745.279,1745.367,143,200,0
2021-08-09 07:05:00+00:00,1745.335,1745.436,1744.893,1744.927,97,200,0
2021-08-09 07:06:00+00:00,1744.944,1745.664,1744.783,1745.536,101,200,0
2021-08-09 07:07:00+00:00,1745.503,1745.504,1744.933,1744.961,92,200,0
2021-08-09 07:08:00+00:00,1744.966,1744.994,1744.722,1744.757,88,200,0
2021-08-09 07:09:00+00:00,1744.762,1745.401,1743.567,1745.369,159,200,0
2021-08-09 07:10:00+00:00,1745.404,1745.508,1744.801,1745.496,110,200,0
2021-08-09 07:11:00+00:00,1745.489,1746.059,1745.248,1745.988,106,200,0
2021-08-09 07:12:00+00:00,1746.008,1746.974,1746.008,1746.755,133,200,0
2021-08-09 07:13:00+00:00,1746.789,1747.079,1746.789,1746.867,75,200,0
2021-08-09 07:14:00+00:00,1746.902,1747.466,1746.744,1746.838,104,200,0
2021-08-09 07:15:00+00:00,1746.806,1747.082,1746.156,1746.831,137,200,0
2021-08-09 07:16:00+00:00,1746.846,1746.846,1745.95,1745.959,156,200,0
2021-08-09 07:17:00+00:00,1745.989,1746.309,1745.989,1746.214,69,200,0
2021-08-09 07:18:00+00:00,1746.216,1746.669,1746.18,1746.443,77,200,0
2021-08-09 07:19:00+00:00,1746.448,1747.463,1746.346,1747.147,112,200,0
2021-08-09 07:20:00+00:00,1747.114,1747.691,1746.955,1747.258,104,200,0
2021-08-09 07:21:00+00:00,1747.289,1747.869,1747.289,1747.822,131,200,0
2021-08-09 07:22:00+00:00,1747.853,1747.853,1747.217,1747.272,95,200,0
2021-08-09 07:23:00+00:00,1747.304,1747.389,1746.814,1747.389,92,200,0
2021-08-09 07:24:00+00:00,1747.385,1747.92,1747.035,1747.035,120,200,0
2021-08-09 07:25:00+00:00,1747.022,1747.053,1745.94,1745.94,93,200,0
2021-08-09 07:26:00+00:00,1745.918,1746.438,1745.493,1745.926,130,200,0
2021-08-09 07:27:00+00:00,1745.893,1747.601,1745.751,1747.568,154,200,0
2021-08-09 07:28:00+00:00,1747.593,1748.022,1747.474,1748.022,92,200,0
2021-08-09 07:29:00+00:00,1748.02,1748.251,1747.514,1747.734,108,200,0
2021-08-09 07:30:00+00:00,1747.685,1748.308,1747.427,1748.295,81,200,0
2021-08-09 07:31:00+00:00,1748.326,1749.327,1748.326,1749.092,104,200,0
2021-08-09 07:32:00+00:00,1749.107,1749.79,1749.107,1749.735,98,200,0
2021-08-09 07:33:00+00:00,1749.715,1750.417,1749.493,1750.326,114,200,0
2021-08-09 07:34:00+00:00,1750.357,1751.262,1750.006,1750.08,167,200,0
2021-08-09 07:35:00+00:00,1750.09,1750.42,1749.597,1749.604,112,200,0
2021-08-09 07:36:00+00:00,1749.637,1751.265,1749.434,1751.202,150,200,0
2021-08-09 07:37:00+00:00,1751.234,1751.467,1750.842,1751.421,121,200,0
2021-08-09 07:38:00+00:00,1751.447,1751.629,1751.069,1751.149,118,200,0
2021-08-09 07:39:00+00:00,1751.145,1751.51,1751.105,1751.51,71,200,0
2021-08-09 07:40:00+00:00,1751.506,1751.705,1751.095,1751.173,86,200,0
2021-08-09 07:41:00+00:00,1751.188,1751.593,1750.949,1750.949,67,200,0
2021-08-09 07:42:00+00:00,1750.925,1751.748,1750.925,1751.745,112,200,0
2021-08-09 07:43:00+00:00,1751.754,1751.777,1751.366,1751.582,63,200,0
2021-08-09 07:44:00+00:00,1751.586,1751.795,1751.491,1751.583,62,200,0
2021-08-09 07:45:00+00:00,1751.553,1752.422,1751.225,1752.228,99,200,0
2021-08-09 07:46:00+00:00,1752.222,1752.663,1751.937,1752.022,110,200,0
2021-08-09 07:47:00+00:00,1751.991,1752.019,1750.979,1751.203,93,200,0
2021-08-09 07:48:00+00:00,1751.198,1751.198,1750.551,1750.627,76,200,0
2021-08-09 07:49:00+00:00,1750.634,1750.634,1750.089,1750.201,78,200,0
2021-08-09 07:50:00+00:00,1750.173,1750.457,1749.818,1750.421,98,200,0
2021-08-09 07:51:00+00:00,1750.428,1750.516,1748.537,1748.751,148,200,0
2021-08-09 07:52:00+00:00,1748.784,1749.475,1748.415,1748.594,188,200,0
2021-08-09 07:53:00+00:00,1748.597,1748.738,1748.271,1748.307,109,200,0
2021-08-09 07:54:00+00:00,1748.305,1748.744,1748.305,1748.648,68,200,0
2021-08-09 07:55:00+00:00,1748.651,1748.904,1748.263,1748.904,74,200,0
2021-08-09 07:56:00+00:00,1748.91,1749.027,1748.487,1748.838,81,200,0
2021-08-09 07:57:00+00:00,1748.835,1748.835,1748.368,1748.455,81,200,0
2021-08-09 07:58:00+00:00,1748.459,1748.742,1748.381,1748.548,77,200,0
2021-08-09 07:59:00+00:00,1748.539,1749.279,1748.512,1749.224,105,200,0
2021-08-09 08:00:00+00:00,1749.194,1749.288,1748.171,1749.229,145,200,0
2021-08-09 08:01:00+00:00,1749.195,1749.644,1748.937,1749.515,86,200,0
2021-08-09 08:02:00+00:00,1749.519,1749.573,1749.195,1749.283,77,200,0
2021-08-09 08:03:00+00:00,1749.303,1749.303,1748.027,1748.031,138,200,0
2021-08-09 08:04:00+00:00,1748.032,1748.33,1747.997,1748.283,75,200,0
2021-08-09 08:05:00+00:00,1748.302,1748.836,1748.27,1748.797,71,200,0
2021-08-09 08:06:00+00:00,1748.792,1748.792,1748.314,1748.573,76,200,0
2021-08-09 08:07:00+00:00,1748.561,1748.592,1747.195,1747.503,135,200,0
2021-08-09 08:08:00+00:00,1747.507,1747.678,1747.191,1747.678,83,200,0
2021-08-09 08:09:00+00:00,1747.69,1747.69,1746.456,1746.497,106,200,0
2021-08-09 08:10:00+00:00,1746.528,1747.053,1746.528,1746.911,97,200,0
2021-08-09 08:11:00+00:00,1746.899,1747.136,1746.627,1747.103,83,200,0
2021-08-09 08:12:00+00:00,1747.101,1747.197,1746.438,1746.571,74,200,0
2021-08-09 08:13:00+00:00,1746.559,1746.821,1746.099,1746.277,128,200,0
2021-08-09 08:14:00+00:00,1746.248,1746.329,1746.005,1746.329,81,200,0
2021-08-09 08:15:00+00:00,1746.344,1746.344,1745.56,1746.139,124,200,0
2021-08-09 08:16:00+00:00,1746.151,1746.236,1745.827,1745.996,97,200,0
2021-08-09 08:17:00+00:00,1745.97,1746.312,1745.035,1745.162,120,200,0
2021-08-09 08:18:00+00:00,1745.136,1745.676,1745.135,1745.634,73,200,0
2021-08-09 08:19:00+00:00,1745.632,1746.13,1745.632,1745.942,69,200,0
2021-08-09 08:20:00+00:00,1745.919,1746.142,1745.012,1745.928,89,200,0
2021-08-09 08:21:00+00:00,1745.929,1745.978,1745.651,1745.939,60,200,0
2021-08-09 08:22:00+00:00,1745.974,1746.323,1745.577,1745.625,101,200,0
2021-08-09 08:23:00+00:00,1745.61,1746.18,1745.438,1746.076,86,200,0
2021-08-09 08:24:00+00:00,1746.074,1746.128,1745.949,1746.002,49,200,0
2021-08-09 08:25:00+00:00,1745.997,1746.265,1745.926,1746.259,52,200,0
2021-08-09 08:26:00+00:00,1746.291,1747.05,1746.291,1747.05,66,200,0
2021-08-09 08:27:00+00:00,1747.051,1747.281,1746.059,1746.201,95,200,0
2021-08-09 08:28:00+00:00,1746.194,1746.208,1745.81,1745.861,73,200,0
2021-08-09 08:29:00+00:00,1745.866,1746.023,1745.499,1746.02,86,200,0
2021-08-09 08:30:00+00:00,1745.99,1746.012,1745.296,1745.847,101,200,0
2021-08-09 08:31:00+00:00,1745.879,1746.008,1745.343,1745.521,97,200,0
2021-08-09 08:32:00+00:00,1745.523,1745.861,1745.486,1745.773,61,200,0
2021-08-09 08:33:00+00:00,1745.774,1746.044,1745.561,1746.025,54,200,0
2021-08-09 08:34:00+00:00,1746.056,1746.404,1745.854,1745.854,83,200,0
2021-08-09 08:35:00+00:00,1745.823,1746.815,1745.317,1746.815,111,200,0
2021-08-09 08:36:00+00:00,1746.813,1747.455,1746.62,1747.455,69,200,0
2021-08-09 08:37:00+00:00,1747.486,1748.06,1747.486,1747.891,101,200,0
2021-08-09 08:38:00+00:00,1747.923,1747.923,1747.12,1747.12,65,200,0
2021-08-09 08:39:00+00:00,1747.097,1747.575,1746.372,1746.7,96,200,0
2021-08-09 08:40:00+00:00,1746.716,1746.745,1745.61,1745.873,100,200,0
2021-08-09 08:41:00+00:00,1745.869,1745.965,1745.66,1745.78,56,200,0
2021-08-09 08:42:00+00:00,1745.768,1746.252,1745.641,1746.252,74,200,0
2021-08-09 08:43:00+00:00,1746.272,1746.859,1745.883,1745.954,144,200,0
2021-08-09 08:44:00+00:00,1745.949,1746.718,1745.853,1746.237,109,200,0
2021-08-09 08:45:00+00:00,1746.25,1746.489,1745.829,1746.277,85,200,0
2021-08-09 08:46:00+00:00,1746.246,1746.675,1745.946,1745.946,107,200,0
2021-08-09 08:47:00+00:00,1745.913,1746.576,1745.839,1746.55,171,200,0
2021-08-09 08:48:00+00:00,1746.522,1746.662,1745.734,1745.964,81,200,0
2021-08-09 08:49:00+00:00,1745.916,1746.297,1745.275,1745.576,205,200,0
2021-08-09 08:50:00+00:00,1745.623,1746.233,1745.426,1746.082,84,200,0
2021-08-09 08:51:00+00:00,1746.117,1746.326,1745.891,1746.228,73,200,0
2021-08-09 08:52:00+00:00,1746.235,1746.697,1746.212,1746.353,61,200,0
2021-08-09 08:53:00+00:00,1746.351,1746.82,1746.313,1746.727,53,200,0
2021-08-09 08:54:00+00:00,1746.717,1746.996,1746.096,1746.4,121,200,0
2021-08-09 08:55:00+00:00,1746.449,1747.022,1746.335,1746.666,72,200,0
