time,open,high,low,close,volume,spread,real_volume
2023-03-08 15:06:00+00:00,1818.952,1819.442,1818.135,1818.352,416,200,0
2023-03-08 15:07:00+00:00,1818.382,1819.22,1818.196,1818.702,282,200,0
2023-03-08 15:08:00+00:00,1818.67,1818.795,1818.211,1818.384,275,200,0
2023-03-08 15:09:00+00:00,1818.415,1820.214,1818.073,1819.447,352,200,0
2023-03-08 15:10:00+00:00,1819.415,1820.813,1819.123,1820.509,334,200,0
2023-03-08 15:11:00+00:00,1820.542,1821.048,1819.865,1820.216,290,200,0
2023-03-08 15:12:00+00:00,1820.256,1820.496,1819.473,1820.465,260,200,0
2023-03-08 15:13:00+00:00,1820.499,1820.71,1819.117,1819.411,252,200,0
2023-03-08 15:14:00+00:00,1819.375,1819.796,1819.018,1819.112,213,200,0
2023-03-08 15:15:00+00:00,1819.116,1819.116,1818.099,1818.164,233,200,0
2023-03-08 15:16:00+00:00,1818.195,1819.027,1818.072,1818.476,203,200,0
2023-03-08 15:17:00+00:00,1818.474,1819.097,1818.123,1818.915,193,200,0
2023-03-08 15:18:00+00:00,1818.903,1819.12,1817.913,1817.992,168,200,0
2023-03-08 15:19:00+00:00,1817.988,1818.289,1817.733,1818.151,149,200,0
2023-03-08 15:20:00+00:00,1818.183,1818.322,1817.586,1817.653,151,200,0
2023-03-08 15:21:00+00:00,1817.621,1817.631,1817.214,1817.424,132,200,0
2023-03-08 15:22:00+00:00,1817.461,1818.986,1817.033,1818.588,305,200,0
2023-03-08 15:23:00+00:00,1818.62,1820.522,1818.557,1820.45,341,200,0
2023-03-08 15:24:00+00:00,1820.442,1822.221,1820.037,1821.656,485,200,0
2023-03-08 15:25:00+00:00,1821.624,1822.618,1821.113,1822.54,355,400,0
2023-03-08 15:26:00+00:00,1822.574,1823.472,1821.716,1823.402,255,400,0
2023-03-08 15:27:00+00:00,1823.437,1823.581,1822.023,1822.134,303,200,0
2023-03-08 15:28:00+00:00,1822.165,1822.294,1821.135,1821.895,240,200,0
2023-03-08 15:29:00+00:00,1821.863,1821.952,1821.309,1821.418,186,400,0
2023-03-08 15:30:00+00:00,1821.448,1822.405,1821.296,1821.981,152,200,0
2023-03-08 15:31:00+00:00,1821.977,1823.414,1821.857,1822.336,200,200,0
2023-03-08 15:32:00+00:00,1822.367,1823.815,1822.118,1823.622,154,200,0
2023-03-08 15:33:00+00:00,1823.59,1824.235,1823.217,1823.328,228,200,0
2023-03-08 15:34:00+00:00,1823.296,1823.808,1823.176,1823.445,247,200,0
2023-03-08 15:35:00+00:00,1823.477,1823.599,1822.681,1823.533,228,200,0
2023-03-08 15:36:00+00:00,1823.518,1823.738,1822.348,1822.721,184,200,0
2023-03-08 15:37:00+00:00,1822.69,1823.011,1821.614,1821.755,208,200,0
2023-03-08 15:38:00+00:00,1821.786,1822.216,1821.757,1822.044,169,200,0
2023-03-08 15:39:00+00:00,1822.032,1822.032,1820.776,1821.028,200,200,0
2023-03-08 15:40:00+00:00,1821.059,1821.112,1820.517,1820.759,184,200,0
2023-03-08 15:41:00+00:00,1820.79,1820.822,1820.382,1820.615,135,200,0
2023-03-08 15:42:00+00:00,1820.596,1821.025,1820.382,1820.628,165,200,0
2023-03-08 15:43:00+00:00,1820.596,1820.667,1819.989,1820.369,179,200,0
2023-03-08 15:44:00+00:00,1820.4,1820.411,1819.88,1819.968,146,200,0
2023-03-08 15:45:00+00:00,1819.985,1820.084,1819.334,1819.695,174,200,0
2023-03-08 15:46:00+00:00,1819.727,1820.309,1819.61,1820.271,154,200,0
2023-03-08 15:47:00+00:00,1820.24,1820.892,1819.63,1819.824,178,200,0
2023-03-08 15:48:00+00:00,1819.854,1820.79,1819.55,1820.762,182,200,0
2023-03-08 15:49:00+00:00,1820.731,1820.763,1819.747,1819.747,181,200,0
2023-03-08 15:50:00+00:00,1819.717,1820.42,1819.289,1820.361,191,200,0
2023-03-08 15:51:00+00:00,1820.392,1820.551,1819.766,1820.057,180,200,0
2023-03-08 15:52:00+00:00,1820.038,1820.038,1819.248,1819.51,182,200,0
2023-03-08 15:53:00+00:00,1819.478,1820.128,1819.367,1819.955,158,200,0
2023-03-08 15:54:00+00:00,1819.971,1820.169,1819.661,1819.979,120,200,0
2023-03-08 15:55:00+00:00,1820.011,1820.381,1819.905,1820.267,94,200,0
2023-03-08 15:56:00+00:00,1820.265,1820.445,1820.169,1820.373,109,200,0
2023-03-08 15:57:00+00:00,1820.358,1820.553,1820.225,1820.394,111,200,0
2023-03-08 15:58:00+00:00,1820.425,1821.326,1820.425,1820.725,123,200,0
2023-03-08 15:59:00+00:00,1820.726,1820.894,1820.339,1820.599,130,200,0
2023-03-08 16:00:00+00:00,1820.635,1820.754,1820.408,1820.754,103,200,0
2023-03-08 16:01:00+00:00,1820.72,1820.743,1820.265,1820.714,117,200,0
2023-03-08 16:02:00+00:00,1820.728,1820.728,1820.074,1820.435,130,200,0
2023-03-08 16:03:00+00:00,1820.402,1820.722,1820.033,1820.52,124,200,0
2023-03-08 16:04:00+00:00,1820.514,1820.514,1819.857,1820.057,109,200,0
2023-03-08 16:05:00+00:00,1820.079,1821.539,1820.079,1821.539,115,200,0
2023-03-08 16:06:00+00:00,1821.515,1821.562,1820.849,1820.931,135,200,0
2023-03-08 16:07:00+00:00,1820.963,1821.693,1820.963,1821.584,123,200,0
2023-03-08 16:08:00+00:00,1821.595,1821.851,1821.24,1821.516,116,200,0
2023-03-08 16:09:00+00:00,1821.531,1821.625,1821.165,1821.335,108,200,0
2023-03-08 16:10:00+00:00,1821.332,1821.732,1821.247,1821.724,108,200,0
2023-03-08 16:11:00+00:00,1821.693,1821.693,1821.261,1821.552,104,200,0
2023-03-08 16:12:00+00:00,1821.544,1821.574,1820.578,1820.955,129,200,0
2023-03-08 16:13:00+00:00,1820.97,1821.269,1820.798,1821.076,120,200,0
2023-03-08 16:14:00+00:00,1821.059,1821.172,1820.503,1820.62,100,200,0
2023-03-08 16:15:00+00:00,1820.594,1821.318,1820.521,1821.03,116,200,0
2023-03-08 16:16:00+00:00,1821.04,1821.133,1820.277,1820.366,117,200,0
2023-03-08 16:17:00+00:00,1820.369,1820.72,1820.181,1820.535,136,200,0
2023-03-08 16:18:00+00:00,1820.502,1821.218,1820.414,1821.176,97,200,0
2023-03-08 16:19:00+00:00,1821.168,1821.19,1820.535,1820.568,78,200,0
2023-03-08 16:20:00+00:00,1820.562,1820.857,1820.308,1820.762,109,200,0
2023-03-08 16:21:00+00:00,1820.795,1821.3,1820.64,1820.897,133,200,0
2023-03-08 16:22:00+00:00,1820.887,1821.579,1820.836,1821.412,121,200,0
2023-03-08 16:23:00+00:00,1821.381,1821.725,1821.381,1821.428,107,200,0
2023-03-08 16:24:00+00:00,1821.39,1821.417,1820.959,1821.062,99,200,0
2023-03-08 16:25:00+00:00,1821.093,1821.135,1820.291,1820.547,134,200,0
2023-03-08 16:26:00+00:00,1820.576,1820.747,1820.128,1820.13,112,200,0
2023-03-08 16:27:00+00:00,1820.161,1820.654,1820.122,1820.552,101,200,0
2023-03-08 16:28:00+00:00,1820.519,1820.527,1819.957,1820.052,97,200,0
2023-03-08 16:29:00+00:00,1820.062,1820.165,1819.702,1820.034,97,200,0
2023-03-08 16:30:00+00:00,1820.047,1820.047,1819.41,1819.551,96,200,0
2023-03-08 16:31:00+00:00,1819.539,1819.717,1819.147,1819.717,90,200,0
2023-03-08 16:32:00+00:00,1819.687,1819.687,1819.278,1819.278,85,200,0
2023-03-08 16:33:00+00:00,1819.276,1819.663,1819.056,1819.601,120,200,0
2023-03-08 16:34:00+00:00,1819.577,1819.577,1818.881,1818.97,101,200,0
2023-03-08 16:35:00+00:00,1818.939,1819.078,1818.552,1818.922,107,200,0
2023-03-08 16:36:00+00:00,1818.954,1819.391,1818.799,1819.38,86,200,0
2023-03-08 16:37:00+00:00,1819.349,1819.487,1819.183,1819.44,94,200,0
2023-03-08 16:38:00+00:00,1819.47,1819.47,1819.006,1819.205,80,200,0
2023-03-08 16:39:00+00:00,1819.239,1819.301,1818.918,1818.951,65,200,0
2023-03-08 16:40:00+00:00,1818.964,1819.115,1818.736,1818.938,85,200,0
2023-03-08 16:41:00+00:00,1818.95,1819.536,1818.924,1819.439,112,200,0
2023-03-08 16:42:00+00:00,1819.436,1819.528,1818.804,1818.943,105,200,0
2023-03-08 16:43:00+00:00,1818.976,1819.146,1818.551,1818.551,99,200,0
2023-03-08 16:44:00+00:00,1818.584,1818.596,1818.088,1818.193,93,200,0
2023-03-08 16:45:00+00:00,1818.184,1818.504,1818.184,1818.394,98,200,0
2023-03-08 16:46:00+00:00,1818.424,1818.955,1818.409,1818.545,104,200,0
2023-03-08 16:47:00+00:00,1818.553,1818.735,1818.455,1818.633,87,200,0
2023-03-08 16:48:00+00:00,1818.623,1819.43,1818.623,1819.07,114,200,0
2023-03-08 16:49:00+00:00,1819.04,1819.244,1818.528,1818.551,103,200,0
2023-03-08 16:50:00+00:00,1818.583,1818.763,1818.425,1818.731,86,200,0
2023-03-08 16:51:00+00:00,1818.7,1819.067,1818.638,1818.826,75,200,0
2023-03-08 16:52:00+00:00,1818.84,1818.872,1818.337,1818.424,84,200,0
2023-03-08 16:53:00+00:00,1818.429,1818.701,1818.429,1818.585,77,200,0
2023-03-08 16:54:00+00:00,1818.602,1818.602,1817.938,1817.938,91,200,0
2023-03-08 16:55:00+00:00,1817.935,1817.935,1817.615,1817.615,95,200,0
2023-03-08 16:56:00+00:00,1817.645,1817.879,1817.331,1817.623,116,200,0
2023-03-08 16:57:00+00:00,1817.631,1817.837,1817.568,1817.735,76,200,0
2023-03-08 16:58:00+00:00,1817.733,1817.733,1817.372,1817.56,85,200,0
2023-03-08 16:59:00+00:00,1817.555,1817.736,1817.361,1817.659,72,200,0
2023-03-08 17:00:00+00:00,1817.672,1817.919,1817.555,1817.702,96,200,0
2023-03-08 17:01:00+00:00,1817.672,1818.227,1817.666,1817.932,101,200,0
2023-03-08 17:02:00+00:00,1817.93,1817.979,1817.458,1817.522,105,200,0
2023-03-08 17:03:00+00:00,1817.525,1817.53,1817.138,1817.138,65,200,0
2023-03-08 17:04:00+00:00,1817.137,1817.214,1816.892,1816.952,89,200,0
2023-03-08 17:05:00+00:00,1816.954,1817.108,1816.893,1817.069,70,200,0
2023-03-08 17:06:00+00:00,1817.099,1817.227,1816.644,1816.761,88,200,0
2023-03-08 17:07:00+00:00,1816.758,1816.758,1816.283,1816.556,84,200,0
2023-03-08 17:08:00+00:00,1816.542,1816.542,1816.137,1816.153,70,200,0
2023-03-08 17:09:00+00:00,1816.149,1816.189,1815.567,1815.744,92,200,0
2023-03-08 17:10:00+00:00,1815.775,1816.078,1815.669,1816.078,82,200,0
2023-03-08 17:11:00+00:00,1816.099,1816.157,1815.596,1815.892,86,200,0
2023-03-08 17:12:00+00:00,1815.894,1815.894,1815.427,1815.568,82,200,0
2023-03-08 17:13:00+00:00,1815.589,1816.027,1815.3,1815.892,92,200,0
2023-03-08 17:14:00+00:00,1815.874,1816.114,1815.669,1816.114,67,200,0
2023-03-08 17:15:00+00:00,1816.145,1816.425,1815.937,1816.069,88,200,0
2023-03-08 17:16:00+00:00,1816.085,1816.206,1815.693,1815.811,94,200,0
2023-03-08 17:17:00+00:00,1815.824,1815.824,1815.558,1815.602,69,200,0
2023-03-08 17:18:00+00:00,1815.608,1816.155,1815.608,1816.155,82,200,0
2023-03-08 17:19:00+00:00,1816.18,1816.259,1816.062,1816.164,74,200,0
2023-03-08 17:20:00+00:00,1816.196,1816.285,1815.746,1816.149,88,200,0
2023-03-08 17:21:00+00:00,1816.151,1816.262,1816.063,1816.189,59,200,0
2023-03-08 17:22:00+00:00,1816.192,1816.219,1815.88,1815.919,69,200,0
2023-03-08 17:23:00+00:00,1815.924,1816.227,1815.87,1815.935,71,200,0
2023-03-08 17:24:00+00:00,1815.943,1816.124,1815.747,1816.031,67,200,0
2023-03-08 17:25:00+00:00,1816.006,1816.513,1815.904,1816.321,76,200,0
2023-03-08 17:26:00+00:00,1816.333,1816.59,1816.154,1816.317,69,200,0
2023-03-08 17:27:00+00:00,1816.299,1816.669,1816.061,1816.656,77,200,0
2023-03-08 17:28:00+00:00,1816.624,1816.636,1816.261,1816.333,76,200,0
2023-03-08 17:29:00+00:00,1816.334,1816.371,1816.156,1816.255,66,200,0
2023-03-08 17:30:00+00:00,1816.263,1816.263,1815.93,1816.104,71,200,0
2023-03-08 17:31:00+00:00,1816.109,1816.161,1815.709,1815.752,76,200,0
2023-03-08 17:32:00+00:00,1815.747,1815.956,1815.448,1815.78,88,200,0
2023-03-08 17:33:00+00:00,1815.773,1816.394,1815.739,1816.291,76,200,0
2023-03-08 17:34:00+00:00,1816.296,1816.555,1816.231,1816.507,74,200,0
2023-03-08 17:35:00+00:00,1816.501,1816.979,1816.355,1816.938,79,200,0
2023-03-08 17:36:00+00:00,1816.955,1817.611,1816.802,1817.496,87,200,0
2023-03-08 17:37:00+00:00,1817.498,1817.781,1817.372,1817.718,80,200,0
2023-03-08 17:38:00+00:00,1817.716,1818.001,1817.656,1817.993,73,200,0
2023-03-08 17:39:00+00:00,1817.99,1818.225,1817.599,1817.765,83,200,0
2023-03-08 17:40:00+00:00,1817.766,1818.177,1817.58,1818.107,73,200,0
2023-03-08 17:41:00+00:00,1818.138,1818.247,1817.768,1817.885,73,200,0
2023-03-08 17:42:00+00:00,1817.875,1818.054,1817.836,1817.853,53,200,0
2023-03-08 17:43:00+00:00,1817.852,1817.913,1817.6,1817.756,66,200,0
2023-03-08 17:44:00+00:00,1817.748,1818.147,1817.748,1817.94,76,200,0
2023-03-08 17:45:00+00:00,1817.91,1818.148,1817.755,1817.841,73,200,0
2023-03-08 17:46:00+00:00,1817.853,1817.9,1817.542,1817.648,56,200,0
2023-03-08 17:47:00+00:00,1817.668,1817.668,1817.413,1817.459,56,200,0
2023-03-08 17:48:00+00:00,1817.455,1817.458,1816.816,1817.049,78,200,0
2023-03-08 17:49:00+00:00,1817.044,1817.044,1816.599,1816.885,87,200,0
2023-03-08 17:50:00+00:00,1816.915,1817.067,1816.797,1816.944,68,200,0
2023-03-08 17:51:00+00:00,1816.951,1816.959,1816.433,1816.552,84,200,0
2023-03-08 17:52:00+00:00,1816.553,1816.708,1816.474,1816.668,72,200,0
2023-03-08 17:53:00+00:00,1816.701,1817.046,1816.278,1816.367,88,200,0
2023-03-08 17:54:00+00:00,1816.357,1816.357,1815.727,1815.735,77,200,0
2023-03-08 17:55:00+00:00,1815.753,1815.784,1815.195,1815.33,101,200,0
2023-03-08 17:56:00+00:00,1815.298,1815.49,1815.183,1815.49,73,200,0
2023-03-08 17:57:00+00:00,1815.522,1815.962,1815.522,1815.91,76,200,0
2023-03-08 17:58:00+00:00,1815.877,1815.894,1815.395,1815.401,74,200,0
2023-03-08 17:59:00+00:00,1815.386,1815.657,1815.326,1815.579,67,200,0
2023-03-08 18:00:00+00:00,1815.548,1815.673,1815.299,1815.653,104,200,0
2023-03-08 18:01:00+00:00,1815.662,1816.076,1815.627,1815.789,99,200,0
2023-03-08 18:02:00+00:00,1815.817,1815.879,1814.008,1814.62,344,200,0
2023-03-08 18:03:00+00:00,1814.611,1815.224,1814.209,1815.212,143,200,0
2023-03-08 18:04:00+00:00,1815.181,1815.345,1814.716,1814.963,113,200,0
2023-03-08 18:05:00+00:00,1814.932,1815.33,1814.839,1814.839,109,200,0
2023-03-08 18:06:00+00:00,1814.87,1815.457,1814.7,1815.366,106,200,0
2023-03-08 18:07:00+00:00,1815.401,1815.674,1815.079,1815.149,97,200,0
2023-03-08 18:08:00+00:00,1815.119,1815.175,1814.962,1815.06,95,200,0
2023-03-08 18:09:00+00:00,1815.091,1815.467,1815.025,1815.212,100,200,0
2023-03-08 18:10:00+00:00,1815.208,1815.821,1815.129,1815.595,81,200,0
2023-03-08 18:11:00+00:00,1815.564,1815.564,1814.955,1815.124,92,200,0
2023-03-08 18:12:00+00:00,1815.151,1815.325,1815.048,1815.252,85,200,0
2023-03-08 18:13:00+00:00,1815.206,1815.821,1815.121,1815.821,109,200,0
2023-03-08 18:14:00+00:00,1815.786,1815.992,1815.242,1815.274,113,200,0
2023-03-08 18:15:00+00:00,1815.307,1815.307,1814.809,1815.008,92,200,0
2023-03-08 18:16:00+00:00,1815.041,1815.11,1814.679,1814.718,70,200,0
2023-03-08 18:17:00+00:00,1814.688,1814.728,1813.828,1813.91,105,200,0
2023-03-08 18:18:00+00:00,1813.94,1814.221,1813.934,1814.088,85,200,0
2023-03-08 18:19:00+00:00,1814.119,1814.487,1814.019,1814.457,84,200,0
2023-03-08 18:20:00+00:00,1814.427,1814.43,1814.218,1814.426,83,200,0
2023-03-08 18:21:00+00:00,1814.458,1815.302,1814.458,1815.288,96,200,0
2023-03-08 18:22:00+00:00,1815.296,1815.587,1815.293,1815.358,79,200,0
2023-03-08 18:23:00+00:00,1815.39,1815.59,1815.093,1815.34,90,200,0
2023-03-08 18:24:00+00:00,1815.313,1815.382,1815.035,1815.152,89,200,0
2023-03-08 18:25:00+00:00,1815.183,1815.183,1814.696,1814.739,72,200,0
2023-03-08 18:26:00+00:00,1814.719,1815.049,1814.675,1815.005,81,200,0
2023-03-08 18:27:00+00:00,1814.992,1814.992,1814.689,1814.966,80,200,0
2023-03-08 18:28:00+00:00,1814.969,1815.054,1814.451,1814.556,95,200,0
2023-03-08 18:29:00+00:00,1814.587,1814.794,1814.369,1814.625,111,200,0
2023-03-08 18:30:00+00:00,1814.595,1814.756,1814.484,1814.756,91,200,0
2023-03-08 18:31:00+00:00,1814.786,1815.668,1814.712,1815.611,85,200,0
2023-03-08 18:32:00+00:00,1815.612,1815.743,1815.109,1815.139,90,200,0
2023-03-08 18:33:00+00:00,1815.103,1815.104,1814.842,1814.842,77,200,0
2023-03-08 18:34:00+00:00,1814.874,1815.043,1814.589,1814.817,69,200,0
2023-03-08 18:35:00+00:00,1814.785,1814.941,1814.454,1814.75,64,200,0
2023-03-08 18:36:00+00:00,1814.781,1814.9,1814.399,1814.484,67,200,0
2023-03-08 18:37:00+00:00,1814.485,1814.628,1814.303,1814.591,60,200,0
2023-03-08 18:38:00+00:00,1814.594,1814.767,1814.008,1814.098,76,200,0
2023-03-08 18:39:00+00:00,1814.096,1814.103,1813.745,1813.748,61,200,0
2023-03-08 18:40:00+00:00,1813.714,1813.946,1813.593,1813.799,61,200,0
2023-03-08 18:41:00+00:00,1813.812,1813.982,1813.514,1813.939,72,200,0
2023-03-08 18:42:00+00:00,1813.965,1814.181,1813.818,1814.169,67,200,0
2023-03-08 18:43:00+00:00,1814.2,1814.213,1813.902,1813.902,53,200,0
2023-03-08 18:44:00+00:00,1813.931,1814.115,1813.809,1813.874,70,200,0
2023-03-08 18:45:00+00:00,1813.842,1813.842,1813.527,1813.773,58,200,0
2023-03-08 18:46:00+00:00,1813.775,1813.784,1813.593,1813.623,55,200,0
2023-03-08 18:47:00+00:00,1813.619,1813.692,1813.278,1813.687,64,200,0
2023-03-08 18:48:00+00:00,1813.685,1814.039,1813.623,1814.026,59,200,0
2023-03-08 18:49:00+00:00,1813.995,1813.995,1813.652,1813.844,55,200,0
2023-03-08 18:50:00+00:00,1813.811,1813.811,1813.557,1813.787,66,200,0
2023-03-08 18:51:00+00:00,1813.789,1814.333,1813.789,1814.186,66,200,0
2023-03-08 18:52:00+00:00,1814.198,1814.3,1813.998,1814.231,57,200,0
2023-03-08 18:53:00+00:00,1814.216,1814.603,1814.193,1814.565,55,200,0
2023-03-08 18:54:00+00:00,1814.574,1814.919,1814.418,1814.917,59,200,0
2023-03-08 18:55:00+00:00,1814.948,1815.025,1814.625,1814.7,53,200,0
2023-03-08 18:56:00+00:00,1814.703,1814.974,1814.703,1814.82,52,200,0
2023-03-08 18:57:00+00:00,1814.833,1814.864,1814.354,1814.366,64,200,0
2023-03-08 18:58:00+00:00,1814.371,1814.371,1814.19,1814.295,60,200,0
2023-03-08 18:59:00+00:00,1814.293,1814.523,1814.24,1814.523,59,200,0
2023-03-08 19:00:00+00:00,1814.489,1815.024,1814.459,1814.981,63,200,0
2023-03-08 19:01:00+00:00,1814.978,1815.043,1814.741,1815.043,70,200,0
2023-03-08 19:02:00+00:00,1815.042,1815.209,1814.613,1814.634,83,200,0
2023-03-08 19:03:00+00:00,1814.64,1814.829,1814.581,1814.599,61,200,0
2023-03-08 19:04:00+00:00,1814.567,1814.728,1814.546,1814.59,61,200,0
2023-03-08 19:05:00+00:00,1814.618,1814.727,1814.395,1814.637,80,200,0
2023-03-08 19:06:00+00:00,1814.631,1815.126,1814.532,1815.126,73,200,0
2023-03-08 19:07:00+00:00,1815.088,1815.138,1814.839,1814.93,67,200,0
2023-03-08 19:08:00+00:00,1814.96,1815.336,1814.922,1815.297,68,200,0
2023-03-08 19:09:00+00:00,1815.319,1815.369,1815.232,1815.279,53,200,0
2023-03-08 19:10:00+00:00,1815.277,1815.944,1815.277,1815.944,67,200,0
2023-03-08 19:11:00+00:00,1815.958,1816.07,1815.839,1816.051,54,200,0
2023-03-08 19:12:00+00:00,1816.027,1816.331,1815.904,1816.258,66,200,0
2023-03-08 19:13:00+00:00,1816.226,1816.341,1815.93,1816.042,60,200,0
2023-03-08 19:14:00+00:00,1816.074,1816.182,1815.816,1815.912,65,200,0
2023-03-08 19:15:00+00:00,1815.93,1815.946,1815.543,1815.887,85,200,0
2023-03-08 19:16:00+00:00,1815.889,1815.896,1815.679,1815.75,64,200,0
2023-03-08 19:17:00+00:00,1815.758,1815.891,1815.639,1815.837,55,200,0
2023-03-08 19:18:00+00:00,1815.829,1815.924,1815.682,1815.775,46,200,0
2023-03-08 19:19:00+00:00,1815.762,1815.971,1815.733,1815.946,38,200,0
2023-03-08 19:20:00+00:00,1815.948,1815.99,1815.85,1815.934,47,200,0
2023-03-08 19:21:00+00:00,1815.943,1815.956,1815.77,1815.956,54,200,0
2023-03-08 19:22:00+00:00,1815.931,1815.949,1815.84,1815.929,42,200,0
2023-03-08 19:23:00+00:00,1815.923,1815.981,1815.777,1815.926,39,200,0
2023-03-08 19:24:00+00:00,1815.933,1815.952,1815.914,1815.933,29,200,0
2023-03-08 19:25:00+00:00,1815.9,1816.297,1815.793,1816.218,53,200,0
2023-03-08 19:26:00+00:00,1816.221,1816.221,1815.851,1816.154,63,200,0
2023-03-08 19:27:00+00:00,1816.185,1816.326,1816.055,1816.326,64,200,0
2023-03-08 19:28:00+00:00,1816.323,1816.323,1816.014,1816.098,49,200,0
2023-03-08 19:29:00+00:00,1816.065,1816.126,1815.95,1815.985,43,200,0
2023-03-08 19:30:00+00:00,1815.957,1816.1,1815.587,1815.876,74,200,0
2023-03-08 19:31:00+00:00,1815.881,1815.909,1815.742,1815.761,30,200,0
2023-03-08 19:32:00+00:00,1815.764,1816.102,1815.716,1815.984,55,200,0
2023-03-08 19:33:00+00:00,1815.989,1815.989,1815.624,1815.624,53,200,0
2023-03-08 19:34:00+00:00,1815.615,1815.696,1815.471,1815.611,53,200,0
2023-03-08 19:35:00+00:00,1815.609,1815.781,1815.54,1815.723,49,200,0
2023-03-08 19:36:00+00:00,1815.696,1815.696,1815.323,1815.502,55,200,0
2023-03-08 19:37:00+00:00,1815.533,1815.869,1815.533,1815.709,56,200,0
2023-03-08 19:38:00+00:00,1815.727,1815.888,1815.687,1815.687,48,200,0
2023-03-08 19:39:00+00:00,1815.691,1815.691,1815.418,1815.418,46,200,0
2023-03-08 19:40:00+00:00,1815.403,1815.592,1815.328,1815.539,58,200,0
2023-03-08 19:41:00+00:00,1815.542,1815.595,1815.394,1815.44,52,200,0
2023-03-08 19:42:00+00:00,1815.47,1815.501,1815.315,1815.493,35,200,0
2023-03-08 19:43:00+00:00,1815.491,1815.76,1815.458,1815.732,43,200,0
2023-03-08 19:44:00+00:00,1815.742,1815.756,1815.476,1815.599,38,200,0
2023-03-08 19:45:00+00:00,1815.591,1815.763,1815.501,1815.678,52,200,0
2023-03-08 19:46:00+00:00,1815.676,1816.086,1815.676,1816.051,59,200,0
2023-03-08 19:47:00+00:00,1816.033,1816.063,1815.83,1815.87,53,200,0
2023-03-08 19:48:00+00:00,1815.868,1816.082,1815.832,1815.985,49,200,0
2023-03-08 19:49:00+00:00,1815.995,1816.118,1815.887,1816.112,52,200,0
2023-03-08 19:50:00+00:00,1816.092,1816.092,1815.382,1815.382,70,200,0
2023-03-08 19:51:00+00:00,1815.376,1815.471,1815.29,1815.391,43,200,0
2023-03-08 19:52:00+00:00,1815.424,1815.573,1815.325,1815.573,55,200,0
2023-03-08 19:53:00+00:00,1815.578,1815.766,1815.497,1815.614,48,200,0
2023-03-08 19:54:00+00:00,1815.626,1816.164,1815.626,1816.116,48,200,0
2023-03-08 19:55:00+00:00,1816.097,1816.145,1815.833,1816.128,64,200,0
2023-03-08 19:56:00+00:00,1816.16,1816.278,1816.094,1816.268,45,200,0
2023-03-08 19:57:00+00:00,1816.27,1816.286,1816.163,1816.174,40,200,0
2023-03-08 19:58:00+00:00,1816.208,1816.27,1816.177,1816.182,48,200,0
2023-03-08 19:59:00+00:00,1816.179,1816.287,1816.144,1816.233,62,200,0
2023-03-08 20:00:00+00:00,1816.264,1816.308,1816.076,1816.281,52,200,0
2023-03-08 20:01:00+00:00,1816.282,1816.312,1816.012,1816.08,43,200,0
2023-03-08 20:02:00+00:00,1816.082,1816.106,1815.911,1816.015,45,200,0
2023-03-08 20:03:00+00:00,1816.047,1816.187,1815.901,1816.093,55,200,0
2023-03-08 20:04:00+00:00,1816.123,1816.19,1815.929,1815.96,41,200,0
2023-03-08 20:05:00+00:00,1815.928,1815.928,1815.712,1815.895,51,200,0
2023-03-08 20:06:00+00:00,1815.899,1815.899,1815.664,1815.713,45,200,0
2023-03-08 20:07:00+00:00,1815.708,1815.81,1815.633,1815.648,39,200,0
2023-03-08 20:08:00+00:00,1815.647,1815.647,1815.451,1815.582,40,200,0
2023-03-08 20:09:00+00:00,1815.614,1815.868,1815.614,1815.822,45,200,0
2023-03-08 20:10:00+00:00,1815.79,1815.869,1815.701,1815.799,46,200,0
2023-03-08 20:11:00+00:00,1815.77,1815.77,1815.631,1815.656,48,200,0
2023-03-08 20:12:00+00:00,1815.647,1815.647,1815.397,1815.441,55,200,0
2023-03-08 20:13:00+00:00,1815.435,1815.461,1815.034,1815.122,59,200,0
2023-03-08 20:14:00+00:00,1815.143,1815.306,1815.136,1815.22,51,200,0
2023-03-08 20:15:00+00:00,1815.205,1815.263,1815.067,1815.067,45,200,0
2023-03-08 20:16:00+00:00,1815.048,1815.199,1815.016,1815.143,49,200,0
2023-03-08 20:17:00+00:00,1815.175,1815.243,1814.989,1815.232,52,200,0
2023-03-08 20:18:00+00:00,1815.229,1815.271,1815.108,1815.118,47,200,0
2023-03-08 20:19:00+00:00,1815.12,1815.21,1815.045,1815.045,47,200,0
2023-03-08 20:20:00+00:00,1815.011,1815.11,1814.945,1815.102,43,200,0
2023-03-08 20:21:00+00:00,1815.1,1815.171,1814.945,1814.98,49,200,0
2023-03-08 20:22:00+00:00,1814.978,1815.019,1814.788,1814.788,40,200,0
2023-03-08 20:23:00+00:00,1814.78,1815.029,1814.743,1814.921,65,200,0
2023-03-08 20:24:00+00:00,1814.919,1814.952,1814.595,1814.629,46,200,0
2023-03-08 20:25:00+00:00,1814.636,1814.751,1814.611,1814.641,39,200,0
2023-03-08 20:26:00+00:00,1814.656,1814.755,1814.367,1814.367,61,200,0
2023-03-08 20:27:00+00:00,1814.381,1814.477,1814.33,1814.461,44,200,0
2023-03-08 20:28:00+00:00,1814.43,1814.465,1814.349,1814.387,52,200,0
2023-03-08 20:29:00+00:00,1814.385,1814.566,1814.385,1814.411,43,200,0
2023-03-08 20:30:00+00:00,1814.408,1814.434,1814.168,1814.214,60,200,0
