time,open,high,low,close,volume,spread,real_volume
2020-12-31 17:30:00+00:00,1894.323,1894.323,1893.44,1893.579,60,300,0
2020-12-31 17:31:00+00:00,1893.532,1893.748,1893.315,1893.737,59,300,0
2020-12-31 17:32:00+00:00,1893.691,1894.059,1893.436,1893.436,65,300,0
2020-12-31 17:33:00+00:00,1893.386,1893.386,1892.594,1892.86,76,300,0
2020-12-31 17:34:00+00:00,1892.865,1893.201,1892.816,1893.046,76,300,0
2020-12-31 17:35:00+00:00,1893.022,1893.587,1892.83,1893.466,74,300,0
2020-12-31 17:36:00+00:00,1893.42,1893.979,1893.056,1893.511,79,300,0
2020-12-31 17:37:00+00:00,1893.504,1893.765,1893.372,1893.436,50,300,0
2020-12-31 17:38:00+00:00,1893.452,1893.496,1893.112,1893.112,46,300,0
2020-12-31 17:39:00+00:00,1893.066,1893.629,1892.861,1893.372,68,300,0
2020-12-31 17:40:00+00:00,1893.329,1893.786,1893.181,1893.775,54,300,0
2020-12-31 17:41:00+00:00,1893.727,1893.807,1893.564,1893.564,52,300,0
2020-12-31 17:42:00+00:00,1893.522,1893.768,1893.522,1893.714,40,300,0
2020-12-31 17:43:00+00:00,1893.7,1893.758,1893.607,1893.742,41,300,0
2020-12-31 17:44:00+00:00,1893.721,1893.745,1893.492,1893.704,39,300,0
2020-12-31 17:45:00+00:00,1893.677,1893.725,1893.566,1893.582,35,300,0
2020-12-31 17:46:00+00:00,1893.536,1893.682,1893.472,1893.535,39,300,0
2020-12-31 17:47:00+00:00,1893.526,1893.68,1893.411,1893.497,42,300,0
2020-12-31 17:48:00+00:00,1893.498,1893.564,1893.403,1893.461,29,300,0
2020-12-31 17:49:00+00:00,1893.415,1893.496,1893.317,1893.496,31,300,0
2020-12-31 17:50:00+00:00,1893.489,1893.794,1893.489,1893.794,40,300,0
2020-12-31 17:51:00+00:00,1893.732,1893.732,1893.176,1893.178,50,300,0
2020-12-31 17:52:00+00:00,1893.179,1893.362,1892.815,1893.332,57,300,0
2020-12-31 17:53:00+00:00,1893.362,1893.745,1893.362,1893.579,46,300,0
2020-12-31 17:54:00+00:00,1893.578,1893.581,1893.397,1893.426,32,300,0
2020-12-31 17:55:00+00:00,1893.421,1893.748,1893.222,1893.591,48,300,0
2020-12-31 17:56:00+00:00,1893.607,1894.034,1893.566,1893.988,50,300,0
2020-12-31 17:57:00+00:00,1894.038,1894.339,1893.431,1893.484,65,300,0
2020-12-31 17:58:00+00:00,1893.486,1894.387,1893.447,1894.387,54,300,0
2021-01-03 23:05:00+00:00,1909.308,1909.308,1907.896,1908.309,157,300,0
2021-01-03 23:06:00+00:00,1908.258,1909.275,1907.942,1908.839,139,300,0
2021-01-03 23:07:00+00:00,1908.837,1908.933,1908.333,1908.441,78,300,0
2021-01-03 23:08:00+00:00,1908.404,1908.588,1907.994,1908.125,72,300,0
2021-01-03 23:09:00+00:00,1908.167,1908.82,1907.767,1908.706,127,300,0
2021-01-03 23:10:00+00:00,1908.655,1908.708,1907.729,1908.31,80,300,0
2021-01-03 23:11:00+00:00,1908.308,1908.309,1907.901,1908.006,74,300,0
2021-01-03 23:12:00+00:00,1908.045,1908.959,1907.948,1908.091,109,300,0
2021-01-03 23:13:00+00:00,1908.084,1909.194,1908.06,1909.039,70,300,0
2021-01-03 23:14:00+00:00,1909.052,1909.471,1908.879,1908.988,68,300,0
2021-01-03 23:15:00+00:00,1908.973,1909.001,1908.103,1908.381,87,300,0
2021-01-03 23:16:00+00:00,1908.369,1908.863,1908.278,1908.863,46,300,0
2021-01-03 23:17:00+00:00,1908.856,1909.578,1908.721,1909.578,53,300,0
2021-01-03 23:18:00+00:00,1909.614,1909.691,1909.546,1909.643,39,300,0
2021-01-03 23:19:00+00:00,1909.633,1909.684,1909.412,1909.491,45,300,0
2021-01-03 23:20:00+00:00,1909.444,1910.004,1909.353,1909.991,66,300,0
2021-01-03 23:21:00+00:00,1910.007,1910.549,1909.792,1910.088,72,300,0
2021-01-03 23:22:00+00:00,1910.13,1910.162,1909.666,1909.781,53,300,0
2021-01-03 23:23:00+00:00,1909.765,1909.965,1909.336,1909.336,63,300,0
2021-01-03 23:24:00+00:00,1909.347,1909.373,1909.112,1909.144,35,300,0
2021-01-03 23:25:00+00:00,1909.146,1909.577,1909.135,1909.577,36,300,0
2021-01-03 23:26:00+00:00,1909.623,1909.815,1909.551,1909.593,31,300,0
2021-01-03 23:27:00+00:00,1909.586,1909.763,1909.477,1909.744,31,300,0
2021-01-03 23:28:00+00:00,1909.719,1910.144,1909.719,1910.144,38,300,0
2021-01-03 23:29:00+00:00,1910.188,1911.311,1910.188,1910.817,118,300,0
2021-01-03 23:30:00+00:00,1910.771,1911.401,1910.404,1911.249,131,300,0
2021-01-03 23:31:00+00:00,1911.231,1912.74,1911.179,1912.504,97,300,0
2021-01-03 23:32:00+00:00,1912.459,1913.17,1912.271,1912.973,66,300,0
2021-01-03 23:33:00+00:00,1912.966,1913.797,1912.819,1913.79,64,300,0
2021-01-03 23:34:00+00:00,1913.802,1914.722,1913.75,1914.59,79,300,0
2021-01-03 23:35:00+00:00,1914.621,1914.896,1914.197,1914.354,77,300,0
2021-01-03 23:36:00+00:00,1914.376,1914.376,1913.513,1913.62,64,300,0
2021-01-03 23:37:00+00:00,1913.624,1913.943,1913.271,1913.417,67,300,0
2021-01-03 23:38:00+00:00,1913.457,1913.983,1913.344,1913.977,52,300,0
2021-01-03 23:39:00+00:00,1914.023,1914.299,1913.975,1914.258,41,300,0
2021-01-03 23:40:00+00:00,1914.247,1914.402,1914.111,1914.392,38,300,0
2021-01-03 23:41:00+00:00,1914.381,1914.812,1914.207,1914.607,56,300,0
2021-01-03 23:42:00+00:00,1914.566,1914.633,1914.256,1914.256,46,300,0
2021-01-03 23:43:00+00:00,1914.259,1914.464,1914.09,1914.171,40,300,0
2021-01-03 23:44:00+00:00,1914.169,1914.293,1914.039,1914.199,39,300,0
2021-01-03 23:45:00+00:00,1914.195,1914.322,1913.947,1914.322,51,300,0
2021-01-03 23:46:00+00:00,1914.337,1914.403,1913.517,1913.517,51,300,0
2021-01-03 23:47:00+00:00,1913.478,1913.635,1913.449,1913.489,44,300,0
2021-01-03 23:48:00+00:00,1913.488,1913.773,1913.41,1913.587,38,300,0
2021-01-03 23:49:00+00:00,1913.539,1913.651,1913.409,1913.433,42,300,0
2021-01-03 23:50:00+00:00,1913.396,1913.424,1913.349,1913.42,25,300,0
2021-01-03 23:51:00+00:00,1913.423,1913.423,1913.23,1913.32,28,300,0
2021-01-03 23:52:00+00:00,1913.289,1913.516,1913.247,1913.502,34,300,0
2021-01-03 23:53:00+00:00,1913.511,1913.511,1912.788,1913.008,62,300,0
2021-01-03 23:54:00+00:00,1913.011,1913.011,1912.295,1912.295,59,300,0
2021-01-03 23:55:00+00:00,1912.348,1912.348,1909.71,1909.71,168,300,0
2021-01-03 23:56:00+00:00,1909.706,1910.106,1909.633,1909.84,82,300,0
2021-01-03 23:57:00+00:00,1909.855,1911.578,1909.601,1911.451,101,300,0
2021-01-03 23:58:00+00:00,1911.472,1913.542,1911.432,1913.072,124,300,0
2021-01-03 23:59:00+00:00,1913.067,1913.285,1912.746,1913.094,76,300,0
2021-01-04 00:00:00+00:00,1913.048,1913.494,1912.604,1912.849,114,300,0
2021-01-04 00:01:00+00:00,1912.895,1913.065,1912.132,1912.679,93,300,0
2021-01-04 00:02:00+00:00,1912.716,1912.929,1912.553,1912.56,70,300,0
2021-01-04 00:03:00+00:00,1912.561,1912.683,1911.797,1911.797,58,300,0
2021-01-04 00:04:00+00:00,1911.799,1911.916,1911.323,1911.332,64,300,0
2021-01-04 00:05:00+00:00,1911.377,1912.022,1911.275,1911.368,88,300,0
2021-01-04 00:06:00+00:00,1911.41,1911.979,1911.365,1911.854,49,300,0
2021-01-04 00:07:00+00:00,1911.851,1911.976,1911.527,1911.56,56,300,0
2021-01-04 00:08:00+00:00,1911.558,1911.606,1911.153,1911.383,52,300,0
2021-01-04 00:09:00+00:00,1911.372,1911.372,1910.986,1911.163,55,300,0
2021-01-04 00:10:00+00:00,1911.169,1911.187,1910.801,1910.932,66,300,0
2021-01-04 00:11:00+00:00,1910.885,1911.295,1910.757,1911.085,62,300,0
2021-01-04 00:12:00+00:00,1911.085,1911.17,1910.683,1910.683,46,300,0
2021-01-04 00:13:00+00:00,1910.69,1910.957,1910.485,1910.904,44,300,0
2021-01-04 00:14:00+00:00,1910.853,1910.853,1910.443,1910.45,42,300,0
2021-01-04 00:15:00+00:00,1910.489,1910.791,1910.489,1910.708,38,300,0
2021-01-04 00:16:00+00:00,1910.687,1910.687,1910.304,1910.312,36,300,0
2021-01-04 00:17:00+00:00,1910.317,1910.42,1910.306,1910.324,32,300,0
2021-01-04 00:18:00+00:00,1910.369,1910.419,1910.129,1910.141,40,300,0
2021-01-04 00:19:00+00:00,1910.161,1910.317,1909.942,1910.039,49,300,0
2021-01-04 00:20:00+00:00,1910.047,1910.344,1910.047,1910.319,32,300,0
2021-01-04 00:21:00+00:00,1910.354,1910.697,1910.293,1910.688,40,300,0
2021-01-04 00:22:00+00:00,1910.711,1910.879,1910.601,1910.753,48,300,0
2021-01-04 00:23:00+00:00,1910.755,1910.895,1910.582,1910.895,42,300,0
2021-01-04 00:24:00+00:00,1910.867,1910.867,1910.423,1910.616,44,300,0
2021-01-04 00:25:00+00:00,1910.624,1910.721,1910.199,1910.199,29,300,0
2021-01-04 00:26:00+00:00,1910.202,1910.606,1910.202,1910.532,42,300,0
2021-01-04 00:27:00+00:00,1910.529,1910.8,1910.249,1910.384,50,300,0
2021-01-04 00:28:00+00:00,1910.398,1910.936,1910.398,1910.855,30,300,0
2021-01-04 00:29:00+00:00,1910.893,1911.14,1910.71,1910.988,47,300,0
2021-01-04 00:30:00+00:00,1910.962,1911.018,1910.686,1910.735,53,300,0
2021-01-04 00:31:00+00:00,1910.781,1911.471,1910.781,1911.349,62,300,0
2021-01-04 00:32:00+00:00,1911.35,1911.594,1911.316,1911.536,39,300,0
2021-01-04 00:33:00+00:00,1911.584,1911.856,1911.584,1911.802,44,300,0
2021-01-04 00:34:00+00:00,1911.823,1911.905,1911.585,1911.679,42,300,0
2021-01-04 00:35:00+00:00,1911.677,1912.225,1911.582,1912.225,43,300,0
2021-01-04 00:36:00+00:00,1912.227,1912.247,1912.033,1912.057,39,300,0
2021-01-04 00:37:00+00:00,1912.064,1912.264,1910.745,1910.841,74,300,0
2021-01-04 00:38:00+00:00,1910.835,1910.919,1910.314,1910.919,61,300,0
2021-01-04 00:39:00+00:00,1910.921,1911.698,1910.921,1911.416,68,300,0
2021-01-04 00:40:00+00:00,1911.412,1911.484,1910.947,1911.313,53,300,0
2021-01-04 00:41:00+00:00,1911.315,1911.549,1911.161,1911.501,48,300,0
2021-01-04 00:42:00+00:00,1911.504,1912.046,1911.504,1911.897,52,300,0
2021-01-04 00:43:00+00:00,1911.909,1911.959,1911.794,1911.959,36,300,0
2021-01-04 00:44:00+00:00,1911.96,1912.074,1911.576,1911.576,38,300,0
2021-01-04 00:45:00+00:00,1911.563,1911.877,1911.265,1911.827,56,300,0
2021-01-04 00:46:00+00:00,1911.796,1911.852,1911.441,1911.749,44,300,0
2021-01-04 00:47:00+00:00,1911.745,1911.909,1911.437,1911.909,42,300,0
2021-01-04 00:48:00+00:00,1911.908,1911.961,1911.576,1911.777,42,300,0
2021-01-04 00:49:00+00:00,1911.782,1911.947,1911.607,1911.655,32,300,0
2021-01-04 00:50:00+00:00,1911.665,1912.07,1911.247,1911.986,65,300,0
2021-01-04 00:51:00+00:00,1912.0,1912.0,1911.509,1911.549,53,300,0
2021-01-04 00:52:00+00:00,1911.58,1911.874,1911.539,1911.539,51,300,0
2021-01-04 00:53:00+00:00,1911.587,1912.565,1911.587,1912.544,65,300,0
2021-01-04 00:54:00+00:00,1912.547,1912.721,1912.278,1912.68,51,300,0
2021-01-04 00:55:00+00:00,1912.656,1912.881,1912.454,1912.682,53,300,0
2021-01-04 00:56:00+00:00,1912.712,1912.717,1912.261,1912.428,51,300,0
2021-01-04 00:57:00+00:00,1912.391,1912.439,1911.454,1911.855,76,300,0
2021-01-04 00:58:00+00:00,1911.829,1912.635,1911.768,1912.563,76,300,0
2021-01-04 00:59:00+00:00,1912.611,1913.594,1912.611,1913.386,85,300,0
2021-01-04 01:00:00+00:00,1913.368,1915.432,1912.707,1913.215,320,300,0
2021-01-04 01:01:00+00:00,1913.225,1913.994,1913.036,1913.036,193,300,0
2021-01-04 01:02:00+00:00,1912.991,1913.222,1912.507,1912.957,153,300,0
2021-01-04 01:03:00+00:00,1913.006,1913.9,1912.309,1913.691,172,300,0
2021-01-04 01:04:00+00:00,1913.683,1914.603,1913.571,1914.331,152,300,0
2021-01-04 01:05:00+00:00,1914.325,1915.516,1914.325,1915.329,122,300,0
2021-01-04 01:06:00+00:00,1915.381,1916.746,1915.381,1916.237,127,300,0
2021-01-04 01:07:00+00:00,1916.187,1916.718,1915.232,1916.063,132,300,0
2021-01-04 01:08:00+00:00,1916.11,1916.809,1916.11,1916.466,90,300,0
2021-01-04 01:09:00+00:00,1916.478,1916.87,1916.478,1916.486,79,300,0
2021-01-04 01:10:00+00:00,1916.498,1916.837,1916.075,1916.745,100,300,0
2021-01-04 01:11:00+00:00,1916.699,1916.724,1916.007,1916.145,104,300,0
2021-01-04 01:12:00+00:00,1916.179,1916.536,1915.774,1915.914,95,300,0
2021-01-04 01:13:00+00:00,1915.867,1916.443,1915.867,1916.257,89,300,0
2021-01-04 01:14:00+00:00,1916.284,1916.625,1916.059,1916.386,79,300,0
2021-01-04 01:15:00+00:00,1916.375,1916.593,1916.001,1916.058,83,300,0
2021-01-04 01:16:00+00:00,1916.082,1916.107,1915.641,1915.923,75,300,0
2021-01-04 01:17:00+00:00,1915.917,1916.14,1915.359,1915.423,83,300,0
2021-01-04 01:18:00+00:00,1915.377,1915.756,1914.496,1914.559,79,300,0
2021-01-04 01:19:00+00:00,1914.526,1914.611,1913.92,1914.087,91,300,0
2021-01-04 01:20:00+00:00,1914.125,1914.716,1914.042,1914.421,77,300,0
2021-01-04 01:21:00+00:00,1914.416,1915.08,1914.416,1914.897,76,300,0
2021-01-04 01:22:00+00:00,1914.894,1914.894,1914.746,1914.845,61,300,0
2021-01-04 01:23:00+00:00,1914.892,1914.92,1914.264,1914.518,64,300,0
2021-01-04 01:24:00+00:00,1914.473,1914.473,1913.99,1914.296,68,300,0
2021-01-04 01:25:00+00:00,1914.375,1915.129,1914.375,1914.991,69,300,0
2021-01-04 01:26:00+00:00,1915.037,1915.15,1914.792,1914.839,69,300,0
2021-01-04 01:27:00+00:00,1914.838,1914.99,1914.828,1914.921,54,300,0
2021-01-04 01:28:00+00:00,1914.9,1915.04,1914.844,1914.95,51,300,0
2021-01-04 01:29:00+00:00,1914.938,1915.231,1914.845,1914.896,62,300,0
2021-01-04 01:30:00+00:00,1914.924,1915.316,1914.924,1915.215,69,300,0
2021-01-04 01:31:00+00:00,1915.261,1915.301,1914.215,1914.407,77,300,0
2021-01-04 01:32:00+00:00,1914.436,1914.72,1914.065,1914.065,79,300,0
2021-01-04 01:33:00+00:00,1914.06,1914.106,1913.716,1913.791,77,300,0
2021-01-04 01:34:00+00:00,1913.741,1913.821,1913.304,1913.532,81,300,0
2021-01-04 01:35:00+00:00,1913.527,1914.328,1913.527,1914.193,69,300,0
2021-01-04 01:36:00+00:00,1914.15,1914.627,1914.102,1914.547,74,300,0
2021-01-04 01:37:00+00:00,1914.538,1915.25,1914.491,1915.199,62,300,0
2021-01-04 01:38:00+00:00,1915.202,1915.261,1915.082,1915.219,53,300,0
2021-01-04 01:39:00+00:00,1915.193,1915.32,1915.103,1915.201,57,300,0
2021-01-04 01:40:00+00:00,1915.206,1917.103,1915.059,1916.953,100,300,0
2021-01-04 01:41:00+00:00,1917.003,1918.009,1916.353,1916.514,181,300,0
2021-01-04 01:42:00+00:00,1916.463,1917.521,1916.463,1916.88,106,300,0
2021-01-04 01:43:00+00:00,1916.927,1917.311,1916.927,1916.955,81,300,0
2021-01-04 01:44:00+00:00,1916.917,1917.363,1916.917,1917.04,78,300,0
2021-01-04 01:45:00+00:00,1917.047,1917.754,1917.037,1917.505,84,300,0
2021-01-04 01:46:00+00:00,1917.551,1918.145,1915.418,1915.433,137,300,0
2021-01-04 01:47:00+00:00,1915.486,1916.595,1915.204,1916.495,122,300,0
2021-01-04 01:48:00+00:00,1916.461,1916.784,1916.108,1916.768,86,300,0
2021-01-04 01:49:00+00:00,1916.741,1917.433,1916.582,1917.404,81,300,0
2021-01-04 01:50:00+00:00,1917.434,1918.501,1917.434,1918.495,83,300,0
2021-01-04 01:51:00+00:00,1918.544,1918.698,1917.793,1917.84,84,300,0
2021-01-04 01:52:00+00:00,1917.811,1917.859,1917.21,1917.214,86,300,0
2021-01-04 01:53:00+00:00,1917.229,1917.72,1917.206,1917.601,62,300,0
2021-01-04 01:54:00+00:00,1917.555,1917.555,1917.154,1917.268,66,300,0
2021-01-04 01:55:00+00:00,1917.315,1917.626,1917.199,1917.581,62,300,0
2021-01-04 01:56:00+00:00,1917.547,1917.624,1917.164,1917.342,52,300,0
2021-01-04 01:57:00+00:00,1917.343,1917.58,1916.668,1916.729,73,300,0
2021-01-04 01:58:00+00:00,1916.696,1917.497,1916.693,1917.109,75,300,0
2021-01-04 01:59:00+00:00,1917.089,1917.303,1916.643,1916.66,73,300,0
2021-01-04 02:00:00+00:00,1916.651,1916.956,1916.55,1916.669,66,300,0
2021-01-04 02:01:00+00:00,1916.698,1916.698,1916.157,1916.435,65,300,0
2021-01-04 02:02:00+00:00,1916.436,1916.596,1915.945,1915.945,69,300,0
2021-01-04 02:03:00+00:00,1915.9,1916.643,1915.855,1916.014,73,300,0
2021-01-04 02:04:00+00:00,1916.067,1916.494,1915.564,1915.609,92,300,0
2021-01-04 02:05:00+00:00,1915.612,1916.801,1915.606,1916.767,73,300,0
2021-01-04 02:06:00+00:00,1916.823,1916.846,1916.476,1916.721,65,300,0
2021-01-04 02:07:00+00:00,1916.675,1917.014,1916.58,1916.893,67,300,0
2021-01-04 02:08:00+00:00,1916.9,1916.9,1916.406,1916.544,65,300,0
2021-01-04 02:09:00+00:00,1916.536,1917.668,1916.499,1917.668,62,300,0
2021-01-04 02:10:00+00:00,1917.623,1917.838,1917.534,1917.618,69,300,0
2021-01-04 02:11:00+00:00,1917.572,1917.924,1917.384,1917.924,75,300,0
2021-01-04 02:12:00+00:00,1917.934,1917.951,1917.659,1917.863,66,300,0
2021-01-04 02:13:00+00:00,1917.841,1918.15,1917.774,1918.111,61,300,0
2021-01-04 02:14:00+00:00,1918.128,1918.843,1918.035,1918.538,83,300,0
2021-01-04 02:15:00+00:00,1918.578,1919.029,1918.532,1918.635,72,300,0
2021-01-04 02:16:00+00:00,1918.585,1918.621,1918.187,1918.433,65,300,0
2021-01-04 02:17:00+00:00,1918.441,1918.776,1918.398,1918.74,62,300,0
2021-01-04 02:18:00+00:00,1918.74,1918.799,1918.591,1918.709,61,300,0
2021-01-04 02:19:00+00:00,1918.74,1919.075,1918.695,1918.823,61,300,0
2021-01-04 02:20:00+00:00,1918.823,1918.823,1918.425,1918.717,63,300,0
2021-01-04 02:21:00+00:00,1918.7,1918.7,1918.351,1918.371,53,300,0
2021-01-04 02:22:00+00:00,1918.372,1918.582,1918.303,1918.338,58,300,0
2021-01-04 02:23:00+00:00,1918.337,1918.5,1918.156,1918.278,61,300,0
2021-01-04 02:24:00+00:00,1918.272,1918.45,1918.215,1918.394,52,300,0
2021-01-04 02:25:00+00:00,1918.424,1918.515,1918.113,1918.351,53,300,0
2021-01-04 02:26:00+00:00,1918.38,1918.39,1918.187,1918.26,56,300,0
2021-01-04 02:27:00+00:00,1918.271,1918.737,1918.267,1918.635,50,300,0
2021-01-04 02:28:00+00:00,1918.641,1918.704,1918.41,1918.419,53,300,0
2021-01-04 02:29:00+00:00,1918.424,1918.529,1918.323,1918.323,58,300,0
2021-01-04 02:30:00+00:00,1918.371,1918.714,1918.188,1918.691,82,300,0
2021-01-04 02:31:00+00:00,1918.641,1918.851,1918.426,1918.851,70,300,0
2021-01-04 02:32:00+00:00,1918.842,1918.88,1918.416,1918.71,65,300,0
2021-01-04 02:33:00+00:00,1918.66,1918.66,1918.304,1918.409,68,300,0
2021-01-04 02:34:00+00:00,1918.409,1918.476,1918.237,1918.421,49,300,0
2021-01-04 02:35:00+00:00,1918.406,1918.675,1918.359,1918.378,61,300,0
2021-01-04 02:36:00+00:00,1918.374,1918.756,1918.301,1918.328,64,300,0
2021-01-04 02:37:00+00:00,1918.34,1918.563,1918.224,1918.477,65,300,0
2021-01-04 02:38:00+00:00,1918.492,1918.492,1918.203,1918.256,56,300,0
2021-01-04 02:39:00+00:00,1918.238,1918.309,1918.004,1918.172,64,300,0
2021-01-04 02:40:00+00:00,1918.187,1918.23,1918.062,1918.123,50,300,0
2021-01-04 02:41:00+00:00,1918.125,1918.158,1918.007,1918.138,52,300,0
2021-01-04 02:42:00+00:00,1918.138,1918.243,1917.961,1918.201,58,300,0
2021-01-04 02:43:00+00:00,1918.194,1918.664,1918.112,1918.588,60,300,0
2021-01-04 02:44:00+00:00,1918.602,1919.065,1918.602,1919.02,64,300,0
2021-01-04 02:45:00+00:00,1919.046,1919.351,1918.999,1919.269,55,300,0
2021-01-04 02:46:00+00:00,1919.22,1919.293,1919.093,1919.293,53,300,0
2021-01-04 02:47:00+00:00,1919.288,1919.612,1919.123,1919.612,57,300,0
2021-01-04 02:48:00+00:00,1919.619,1919.814,1919.461,1919.638,65,300,0
2021-01-04 02:49:00+00:00,1919.64,1919.794,1919.592,1919.79,52,300,0
2021-01-04 02:50:00+00:00,1919.797,1919.91,1919.616,1919.758,60,300,0
2021-01-04 02:51:00+00:00,1919.807,1920.016,1919.705,1919.824,56,300,0
2021-01-04 02:52:00+00:00,1919.824,1920.305,1919.818,1920.225,53,300,0
2021-01-04 02:53:00+00:00,1920.224,1920.301,1919.976,1919.976,55,300,0
2021-01-04 02:54:00+00:00,1919.987,1920.567,1919.976,1920.567,58,300,0
2021-01-04 02:55:00+00:00,1920.58,1921.457,1920.58,1921.188,80,300,0
2021-01-04 02:56:00+00:00,1921.192,1921.635,1920.87,1921.57,71,300,0
2021-01-04 02:57:00+00:00,1921.552,1921.743,1921.375,1921.375,63,300,0
2021-01-04 02:58:00+00:00,1921.37,1921.733,1921.317,1921.733,56,300,0
2021-01-04 02:59:00+00:00,1921.71,1921.772,1921.573,1921.619,38,300,0
2021-01-04 03:00:00+00:00,1921.646,1921.785,1921.58,1921.643,50,300,0
2021-01-04 03:01:00+00:00,1921.645,1921.791,1921.541,1921.717,44,300,0
2021-01-04 03:02:00+00:00,1921.714,1921.982,1921.637,1921.72,61,300,0
2021-01-04 03:03:00+00:00,1921.711,1921.711,1921.544,1921.619,56,300,0
2021-01-04 03:04:00+00:00,1921.655,1921.772,1921.577,1921.706,46,300,0
2021-01-04 03:05:00+00:00,1921.736,1921.736,1921.427,1921.576,48,300,0
2021-01-04 03:06:00+00:00,1921.578,1921.757,1921.517,1921.71,36,300,0
2021-01-04 03:07:00+00:00,1921.672,1921.756,1920.832,1921.019,73,300,0
2021-01-04 03:08:00+00:00,1920.998,1921.33,1920.997,1921.222,51,300,0
2021-01-04 03:09:00+00:00,1921.194,1921.194,1920.747,1920.87,54,300,0
2021-01-04 03:10:00+00:00,1920.901,1921.356,1920.9,1921.356,46,300,0
2021-01-04 03:11:00+00:00,1921.359,1921.424,1921.212,1921.283,43,300,0
2021-01-04 03:12:00+00:00,1921.309,1921.4,1921.279,1921.294,36,300,0
2021-01-04 03:13:00+00:00,1921.264,1921.364,1921.01,1921.145,46,300,0
2021-01-04 03:14:00+00:00,1921.144,1921.352,1921.074,1921.323,38,300,0
2021-01-04 03:15:00+00:00,1921.328,1922.18,1921.328,1922.175,51,300,0
2021-01-04 03:16:00+00:00,1922.183,1922.362,1921.634,1921.635,50,300,0
2021-01-04 03:17:00+00:00,1921.612,1921.733,1921.362,1921.71,54,300,0
2021-01-04 03:18:00+00:00,1921.68,1922.361,1921.68,1922.36,53,300,0
2021-01-04 03:19:00+00:00,1922.323,1922.323,1921.928,1922.24,45,300,0
2021-01-04 03:20:00+00:00,1922.254,1922.644,1922.195,1922.603,67,300,0
2021-01-04 03:21:00+00:00,1922.634,1922.689,1922.382,1922.398,54,300,0
2021-01-04 03:22:00+00:00,1922.412,1922.675,1922.354,1922.672,53,300,0
2021-01-04 03:23:00+00:00,1922.671,1922.849,1922.649,1922.849,60,300,0
2021-01-04 03:24:00+00:00,1922.845,1922.854,1922.482,1922.655,57,300,0
2021-01-04 03:25:00+00:00,1922.658,1922.839,1922.55,1922.763,51,300,0
2021-01-04 03:26:00+00:00,1922.762,1922.823,1922.567,1922.644,40,300,0
2021-01-04 03:27:00+00:00,1922.642,1922.808,1922.592,1922.643,57,300,0
2021-01-04 03:28:00+00:00,1922.676,1923.524,1922.641,1923.377,55,300,0
2021-01-04 03:29:00+00:00,1923.382,1923.456,1923.105,1923.106,43,300,0
