time,open,high,low,close,volume,spread,real_volume
2022-12-02 01:02:00+00:00,1799.453,1799.536,1799.179,1799.321,74,200,0
2022-12-02 01:03:00+00:00,1799.352,1799.492,1799.287,1799.314,47,200,0
2022-12-02 01:04:00+00:00,1799.344,1799.57,1799.043,1799.57,73,200,0
2022-12-02 01:05:00+00:00,1799.603,1799.72,1799.416,1799.658,76,200,0
2022-12-02 01:06:00+00:00,1799.648,1799.648,1799.266,1799.374,60,200,0
2022-12-02 01:07:00+00:00,1799.354,1800.038,1799.354,1800.038,58,200,0
2022-12-02 01:08:00+00:00,1800.004,1800.22,1799.579,1799.579,60,200,0
2022-12-02 01:09:00+00:00,1799.581,1799.733,1799.551,1799.641,52,200,0
2022-12-02 01:10:00+00:00,1799.607,1799.607,1798.765,1798.812,68,200,0
2022-12-02 01:11:00+00:00,1798.817,1798.957,1798.25,1798.32,88,200,0
2022-12-02 01:12:00+00:00,1798.29,1798.485,1798.274,1798.32,52,200,0
2022-12-02 01:13:00+00:00,1798.316,1798.487,1798.22,1798.419,58,200,0
2022-12-02 01:14:00+00:00,1798.452,1798.821,1798.452,1798.656,54,200,0
2022-12-02 01:15:00+00:00,1798.688,1799.534,1798.658,1799.482,69,200,0
2022-12-02 01:16:00+00:00,1799.451,1799.451,1799.18,1799.334,50,200,0
2022-12-02 01:17:00+00:00,1799.35,1799.842,1799.35,1799.565,78,200,0
2022-12-02 01:18:00+00:00,1799.599,1799.66,1799.423,1799.46,48,200,0
2022-12-02 01:19:00+00:00,1799.49,1799.543,1799.114,1799.119,49,200,0
2022-12-02 01:20:00+00:00,1799.15,1799.315,1799.15,1799.192,48,200,0
2022-12-02 01:21:00+00:00,1799.189,1799.294,1799.057,1799.065,77,200,0
2022-12-02 01:22:00+00:00,1799.062,1799.193,1798.564,1798.647,82,200,0
2022-12-02 01:23:00+00:00,1798.652,1798.654,1798.33,1798.33,56,200,0
2022-12-02 01:24:00+00:00,1798.32,1798.511,1798.32,1798.398,50,200,0
2022-12-02 01:25:00+00:00,1798.418,1798.723,1798.395,1798.691,38,200,0
2022-12-02 01:26:00+00:00,1798.7,1798.829,1798.582,1798.717,52,200,0
2022-12-02 01:27:00+00:00,1798.688,1798.929,1798.559,1798.898,53,200,0
2022-12-02 01:28:00+00:00,1798.874,1798.874,1798.466,1798.466,44,200,0
2022-12-02 01:29:00+00:00,1798.469,1798.655,1798.462,1798.619,53,200,0
2022-12-02 01:30:00+00:00,1798.654,1799.485,1798.652,1799.464,79,200,0
2022-12-02 01:31:00+00:00,1799.433,1799.546,1799.164,1799.171,54,200,0
2022-12-02 01:32:00+00:00,1799.179,1799.566,1799.101,1799.566,59,200,0
2022-12-02 01:33:00+00:00,1799.588,1799.588,1799.098,1799.098,43,200,0
2022-12-02 01:34:00+00:00,1799.085,1799.085,1798.515,1798.519,61,200,0
2022-12-02 01:35:00+00:00,1798.53,1798.59,1798.395,1798.456,49,200,0
2022-12-02 01:36:00+00:00,1798.47,1798.47,1798.173,1798.401,72,200,0
2022-12-02 01:37:00+00:00,1798.411,1798.601,1798.168,1798.267,67,200,0
2022-12-02 01:38:00+00:00,1798.264,1798.442,1798.087,1798.143,58,200,0
2022-12-02 01:39:00+00:00,1798.145,1798.145,1797.814,1798.043,64,200,0
2022-12-02 01:40:00+00:00,1798.044,1798.259,1797.99,1798.254,62,200,0
2022-12-02 01:41:00+00:00,1798.269,1798.369,1798.161,1798.268,60,200,0
2022-12-02 01:42:00+00:00,1798.286,1798.706,1798.256,1798.575,65,200,0
2022-12-02 01:43:00+00:00,1798.586,1798.709,1798.398,1798.436,53,200,0
2022-12-02 01:44:00+00:00,1798.424,1798.424,1798.061,1798.061,48,200,0
2022-12-02 01:45:00+00:00,1798.076,1798.103,1797.813,1797.904,51,200,0
2022-12-02 01:46:00+00:00,1797.936,1798.238,1797.922,1798.134,60,200,0
2022-12-02 01:47:00+00:00,1798.102,1798.232,1797.943,1798.168,73,200,0
2022-12-02 01:48:00+00:00,1798.154,1798.186,1797.845,1797.947,90,200,0
2022-12-02 01:49:00+00:00,1797.914,1798.065,1797.794,1797.848,76,200,0
2022-12-02 01:50:00+00:00,1797.869,1797.922,1797.514,1797.53,76,200,0
2022-12-02 01:51:00+00:00,1797.561,1797.682,1797.507,1797.613,64,200,0
2022-12-02 01:52:00+00:00,1797.644,1797.747,1797.491,1797.621,63,200,0
2022-12-02 01:53:00+00:00,1797.634,1797.774,1797.568,1797.631,62,200,0
2022-12-02 01:54:00+00:00,1797.665,1797.834,1797.514,1797.627,71,200,0
2022-12-02 01:55:00+00:00,1797.654,1797.728,1797.476,1797.492,61,200,0
2022-12-02 01:56:00+00:00,1797.518,1797.548,1797.252,1797.358,60,200,0
2022-12-02 01:57:00+00:00,1797.373,1797.601,1797.188,1797.525,62,200,0
2022-12-02 01:58:00+00:00,1797.506,1798.542,1797.506,1798.441,112,200,0
2022-12-02 01:59:00+00:00,1798.409,1798.586,1797.866,1797.939,73,200,0
2022-12-02 02:00:00+00:00,1797.97,1797.97,1797.589,1797.589,70,200,0
2022-12-02 02:01:00+00:00,1797.555,1798.113,1797.522,1797.958,75,200,0
2022-12-02 02:02:00+00:00,1797.946,1798.324,1797.946,1798.173,52,200,0
2022-12-02 02:03:00+00:00,1798.194,1798.37,1798.051,1798.37,61,200,0
2022-12-02 02:04:00+00:00,1798.347,1798.555,1798.157,1798.48,65,200,0
2022-12-02 02:05:00+00:00,1798.474,1798.616,1798.095,1798.153,65,200,0
2022-12-02 02:06:00+00:00,1798.149,1798.183,1797.851,1798.066,62,200,0
2022-12-02 02:07:00+00:00,1798.068,1798.224,1797.906,1798.096,70,200,0
2022-12-02 02:08:00+00:00,1798.099,1798.199,1797.901,1797.901,65,200,0
2022-12-02 02:09:00+00:00,1797.887,1798.001,1797.635,1797.889,60,200,0
2022-12-02 02:10:00+00:00,1797.887,1798.133,1797.786,1797.933,61,200,0
2022-12-02 02:11:00+00:00,1797.939,1798.348,1797.903,1798.204,57,200,0
2022-12-02 02:12:00+00:00,1798.201,1798.209,1797.83,1797.853,54,200,0
2022-12-02 02:13:00+00:00,1797.87,1797.932,1797.443,1797.511,59,200,0
2022-12-02 02:14:00+00:00,1797.538,1797.651,1797.505,1797.545,36,200,0
2022-12-02 02:15:00+00:00,1797.543,1797.846,1797.511,1797.515,44,200,0
2022-12-02 02:16:00+00:00,1797.513,1797.544,1797.235,1797.33,59,200,0
2022-12-02 02:17:00+00:00,1797.331,1797.437,1797.259,1797.302,52,200,0
2022-12-02 02:18:00+00:00,1797.29,1797.426,1797.214,1797.312,46,200,0
2022-12-02 02:19:00+00:00,1797.32,1797.507,1797.062,1797.068,57,200,0
2022-12-02 02:20:00+00:00,1797.072,1797.24,1796.909,1797.007,54,200,0
2022-12-02 02:21:00+00:00,1797.013,1797.349,1797.004,1797.213,73,200,0
2022-12-02 02:22:00+00:00,1797.209,1797.29,1797.067,1797.263,48,200,0
2022-12-02 02:23:00+00:00,1797.268,1797.46,1797.268,1797.382,44,200,0
2022-12-02 02:24:00+00:00,1797.397,1797.397,1797.038,1797.202,47,200,0
2022-12-02 02:25:00+00:00,1797.172,1797.258,1796.901,1796.901,51,200,0
2022-12-02 02:26:00+00:00,1796.932,1797.132,1796.804,1797.01,73,200,0
2022-12-02 02:27:00+00:00,1797.044,1797.157,1796.904,1796.958,52,200,0
2022-12-02 02:28:00+00:00,1796.928,1797.314,1796.907,1797.111,67,200,0
2022-12-02 02:29:00+00:00,1797.128,1797.218,1797.032,1797.218,48,200,0
2022-12-02 02:30:00+00:00,1797.242,1797.395,1797.119,1797.262,64,200,0
2022-12-02 02:31:00+00:00,1797.229,1797.293,1797.034,1797.276,54,200,0
2022-12-02 02:32:00+00:00,1797.277,1797.293,1797.002,1797.181,59,200,0
2022-12-02 02:33:00+00:00,1797.146,1797.146,1796.934,1797.071,70,200,0
2022-12-02 02:34:00+00:00,1797.063,1797.063,1796.721,1796.78,73,200,0
2022-12-02 02:35:00+00:00,1796.781,1797.027,1796.691,1796.893,70,200,0
2022-12-02 02:36:00+00:00,1796.925,1797.0,1796.781,1796.837,55,200,0
2022-12-02 02:37:00+00:00,1796.802,1797.033,1796.729,1796.868,54,200,0
2022-12-02 02:38:00+00:00,1796.885,1797.032,1796.706,1796.779,50,200,0
2022-12-02 02:39:00+00:00,1796.791,1796.912,1796.678,1796.783,65,200,0
2022-12-02 02:40:00+00:00,1796.797,1796.852,1796.587,1796.647,58,200,0
2022-12-02 02:41:00+00:00,1796.619,1796.837,1796.522,1796.835,72,200,0
2022-12-02 02:42:00+00:00,1796.836,1796.936,1796.511,1796.56,73,200,0
2022-12-02 02:43:00+00:00,1796.538,1796.538,1795.913,1795.914,94,200,0
2022-12-02 02:44:00+00:00,1795.88,1796.049,1795.675,1795.825,108,200,0
2022-12-02 02:45:00+00:00,1795.791,1796.121,1795.526,1796.092,103,200,0
2022-12-02 02:46:00+00:00,1796.063,1796.697,1796.024,1796.695,80,200,0
2022-12-02 02:47:00+00:00,1796.73,1796.829,1796.539,1796.558,76,200,0
2022-12-02 02:48:00+00:00,1796.588,1796.707,1796.403,1796.502,64,200,0
2022-12-02 02:49:00+00:00,1796.5,1796.738,1796.5,1796.615,55,200,0
2022-12-02 02:50:00+00:00,1796.618,1796.619,1796.485,1796.593,50,200,0
2022-12-02 02:51:00+00:00,1796.582,1797.031,1796.562,1797.031,55,200,0
2022-12-02 02:52:00+00:00,1797.037,1797.069,1796.796,1796.968,57,200,0
2022-12-02 02:53:00+00:00,1796.982,1797.533,1796.982,1797.533,62,200,0
2022-12-02 02:54:00+00:00,1797.541,1797.733,1797.497,1797.613,53,200,0
2022-12-02 02:55:00+00:00,1797.619,1797.718,1797.498,1797.712,46,200,0
2022-12-02 02:56:00+00:00,1797.716,1797.807,1797.599,1797.807,41,200,0
2022-12-02 02:57:00+00:00,1797.822,1797.823,1797.53,1797.66,47,200,0
2022-12-02 02:58:00+00:00,1797.663,1798.066,1797.658,1797.887,54,200,0
2022-12-02 02:59:00+00:00,1797.874,1798.069,1797.863,1797.978,51,200,0
2022-12-02 03:00:00+00:00,1797.974,1797.974,1797.723,1797.875,54,200,0
2022-12-02 03:01:00+00:00,1797.876,1797.963,1797.587,1797.739,62,200,0
2022-12-02 03:02:00+00:00,1797.745,1798.063,1797.659,1797.908,66,200,0
2022-12-02 03:03:00+00:00,1797.91,1798.551,1797.91,1798.512,65,200,0
2022-12-02 03:04:00+00:00,1798.515,1798.744,1798.38,1798.404,66,200,0
2022-12-02 03:05:00+00:00,1798.415,1798.415,1797.876,1798.106,64,200,0
2022-12-02 03:06:00+00:00,1798.095,1798.129,1797.814,1797.917,55,200,0
2022-12-02 03:07:00+00:00,1797.889,1798.102,1797.851,1797.851,64,200,0
2022-12-02 03:08:00+00:00,1797.849,1798.139,1797.832,1798.065,54,200,0
2022-12-02 03:09:00+00:00,1798.056,1798.555,1798.056,1798.395,64,200,0
2022-12-02 03:10:00+00:00,1798.393,1798.393,1798.155,1798.167,46,200,0
2022-12-02 03:11:00+00:00,1798.195,1798.262,1798.037,1798.112,46,200,0
2022-12-02 03:12:00+00:00,1798.077,1798.077,1797.767,1797.842,58,200,0
2022-12-02 03:13:00+00:00,1797.845,1797.845,1797.62,1797.731,47,200,0
2022-12-02 03:14:00+00:00,1797.722,1798.1,1797.722,1798.033,53,200,0
2022-12-02 03:15:00+00:00,1798.065,1798.13,1797.716,1797.802,56,200,0
2022-12-02 03:16:00+00:00,1797.8,1797.936,1797.423,1797.423,56,200,0
2022-12-02 03:17:00+00:00,1797.433,1797.433,1797.083,1797.209,61,200,0
2022-12-02 03:18:00+00:00,1797.216,1797.219,1796.479,1796.604,69,200,0
2022-12-02 03:19:00+00:00,1796.591,1796.644,1796.432,1796.437,65,200,0
2022-12-02 03:20:00+00:00,1796.468,1796.617,1796.324,1796.496,58,200,0
2022-12-02 03:21:00+00:00,1796.489,1796.509,1796.291,1796.451,49,200,0
2022-12-02 03:22:00+00:00,1796.419,1796.61,1796.348,1796.521,47,200,0
2022-12-02 03:23:00+00:00,1796.527,1796.656,1796.524,1796.642,44,200,0
2022-12-02 03:24:00+00:00,1796.64,1797.064,1796.637,1796.833,56,200,0
2022-12-02 03:25:00+00:00,1796.832,1797.182,1796.775,1797.18,57,200,0
2022-12-02 03:26:00+00:00,1797.147,1797.199,1796.782,1796.813,39,200,0
2022-12-02 03:27:00+00:00,1796.817,1797.223,1796.73,1797.212,51,200,0
2022-12-02 03:28:00+00:00,1797.244,1797.453,1797.244,1797.314,48,200,0
2022-12-02 03:29:00+00:00,1797.309,1797.309,1797.136,1797.172,34,200,0
2022-12-02 03:30:00+00:00,1797.173,1797.329,1797.083,1797.159,43,200,0
2022-12-02 03:31:00+00:00,1797.179,1797.449,1797.118,1797.416,51,200,0
2022-12-02 03:32:00+00:00,1797.413,1797.584,1797.303,1797.456,43,200,0
2022-12-02 03:33:00+00:00,1797.45,1797.58,1797.388,1797.58,39,200,0
2022-12-02 03:34:00+00:00,1797.575,1797.869,1797.494,1797.826,45,200,0
2022-12-02 03:35:00+00:00,1797.822,1797.969,1797.76,1797.893,41,200,0
2022-12-02 03:36:00+00:00,1797.891,1798.064,1797.891,1797.967,39,200,0
2022-12-02 03:37:00+00:00,1797.961,1797.985,1797.759,1797.759,33,200,0
2022-12-02 03:38:00+00:00,1797.765,1797.941,1797.664,1797.926,46,200,0
2022-12-02 03:39:00+00:00,1797.923,1798.117,1797.919,1798.018,42,200,0
2022-12-02 03:40:00+00:00,1798.013,1798.104,1797.976,1798.017,38,200,0
2022-12-02 03:41:00+00:00,1798.037,1798.037,1797.748,1797.764,48,200,0
2022-12-02 03:42:00+00:00,1797.756,1797.963,1797.731,1797.874,42,200,0
2022-12-02 03:43:00+00:00,1797.861,1797.974,1797.542,1797.779,53,200,0
2022-12-02 03:44:00+00:00,1797.786,1797.793,1797.629,1797.74,31,200,0
2022-12-02 03:45:00+00:00,1797.742,1797.945,1797.742,1797.799,48,200,0
2022-12-02 03:46:00+00:00,1797.791,1797.911,1797.696,1797.911,41,200,0
2022-12-02 03:47:00+00:00,1797.878,1797.914,1797.74,1797.767,52,200,0
2022-12-02 03:48:00+00:00,1797.763,1797.763,1797.67,1797.718,29,200,0
2022-12-02 03:49:00+00:00,1797.73,1798.169,1797.696,1798.158,57,200,0
2022-12-02 03:50:00+00:00,1798.173,1798.732,1798.143,1798.56,68,200,0
2022-12-02 03:51:00+00:00,1798.534,1798.63,1798.435,1798.588,39,200,0
2022-12-02 03:52:00+00:00,1798.568,1798.93,1798.562,1798.887,41,200,0
2022-12-02 03:53:00+00:00,1798.882,1799.02,1798.825,1798.829,43,200,0
2022-12-02 03:54:00+00:00,1798.826,1798.826,1798.583,1798.589,31,200,0
2022-12-02 03:55:00+00:00,1798.587,1798.632,1798.505,1798.539,40,200,0
2022-12-02 03:56:00+00:00,1798.519,1798.519,1797.966,1798.253,50,200,0
2022-12-02 03:57:00+00:00,1798.252,1798.481,1798.215,1798.215,43,200,0
2022-12-02 03:58:00+00:00,1798.213,1798.267,1798.158,1798.266,28,200,0
2022-12-02 03:59:00+00:00,1798.272,1798.272,1798.099,1798.165,33,200,0
2022-12-02 04:00:00+00:00,1798.18,1798.205,1798.018,1798.122,39,200,0
2022-12-02 04:01:00+00:00,1798.143,1798.497,1798.077,1798.477,38,200,0
2022-12-02 04:02:00+00:00,1798.475,1798.475,1798.263,1798.384,41,200,0
2022-12-02 04:03:00+00:00,1798.366,1798.374,1797.907,1798.048,53,200,0
2022-12-02 04:04:00+00:00,1798.053,1798.303,1798.027,1798.174,47,200,0
2022-12-02 04:05:00+00:00,1798.159,1798.18,1797.682,1797.751,43,200,0
2022-12-02 04:06:00+00:00,1797.783,1798.032,1797.739,1797.81,44,200,0
2022-12-02 04:07:00+00:00,1797.805,1797.858,1797.518,1797.518,37,200,0
2022-12-02 04:08:00+00:00,1797.516,1797.597,1797.362,1797.382,43,200,0
2022-12-02 04:09:00+00:00,1797.392,1797.432,1797.261,1797.417,37,200,0
2022-12-02 04:10:00+00:00,1797.385,1797.41,1797.268,1797.277,26,200,0
2022-12-02 04:11:00+00:00,1797.268,1797.37,1797.177,1797.242,31,200,0
2022-12-02 04:12:00+00:00,1797.239,1797.255,1797.149,1797.176,25,200,0
2022-12-02 04:13:00+00:00,1797.161,1797.166,1796.918,1796.918,33,200,0
2022-12-02 04:14:00+00:00,1796.931,1796.991,1796.868,1796.911,30,200,0
2022-12-02 04:15:00+00:00,1796.942,1797.0,1796.854,1796.944,41,200,0
2022-12-02 04:16:00+00:00,1796.921,1796.921,1796.636,1796.658,41,200,0
2022-12-02 04:17:00+00:00,1796.667,1796.667,1796.471,1796.557,40,200,0
2022-12-02 04:18:00+00:00,1796.575,1796.575,1796.434,1796.442,42,200,0
2022-12-02 04:19:00+00:00,1796.47,1796.66,1796.47,1796.525,29,200,0
2022-12-02 04:20:00+00:00,1796.556,1796.612,1796.527,1796.527,23,200,0
2022-12-02 04:21:00+00:00,1796.503,1796.836,1796.445,1796.815,45,200,0
2022-12-02 04:22:00+00:00,1796.818,1797.063,1796.818,1796.909,51,200,0
2022-12-02 04:23:00+00:00,1796.939,1797.021,1796.838,1796.969,43,200,0
2022-12-02 04:24:00+00:00,1796.945,1796.945,1796.844,1796.885,33,200,0
2022-12-02 04:25:00+00:00,1796.884,1796.959,1796.817,1796.818,33,200,0
2022-12-02 04:26:00+00:00,1796.853,1797.037,1796.853,1796.883,29,200,0
2022-12-02 04:27:00+00:00,1796.879,1796.911,1796.767,1796.838,28,200,0
2022-12-02 04:28:00+00:00,1796.833,1796.901,1796.736,1796.841,35,200,0
2022-12-02 04:29:00+00:00,1796.84,1796.913,1796.714,1796.908,33,200,0
2022-12-02 04:30:00+00:00,1796.921,1796.949,1796.68,1796.719,34,200,0
2022-12-02 04:31:00+00:00,1796.711,1796.725,1796.556,1796.631,35,200,0
2022-12-02 04:32:00+00:00,1796.636,1796.688,1796.48,1796.616,41,200,0
2022-12-02 04:33:00+00:00,1796.603,1796.603,1796.31,1796.368,32,200,0
2022-12-02 04:34:00+00:00,1796.349,1796.929,1796.349,1796.902,54,200,0
2022-12-02 04:35:00+00:00,1796.896,1797.13,1796.783,1797.061,47,200,0
2022-12-02 04:36:00+00:00,1797.093,1797.236,1797.093,1797.113,50,200,0
2022-12-02 04:37:00+00:00,1797.12,1797.122,1796.858,1796.926,29,200,0
2022-12-02 04:38:00+00:00,1796.946,1796.979,1796.799,1796.885,34,200,0
2022-12-02 04:39:00+00:00,1796.88,1796.88,1796.566,1796.675,32,200,0
2022-12-02 04:40:00+00:00,1796.67,1796.784,1796.445,1796.445,45,200,0
2022-12-02 04:41:00+00:00,1796.429,1796.488,1796.377,1796.488,40,200,0
2022-12-02 04:42:00+00:00,1796.489,1796.69,1796.489,1796.601,33,200,0
2022-12-02 04:43:00+00:00,1796.612,1796.721,1796.577,1796.719,36,200,0
2022-12-02 04:44:00+00:00,1796.727,1796.737,1796.447,1796.489,48,200,0
2022-12-02 04:45:00+00:00,1796.486,1796.486,1796.32,1796.397,39,200,0
2022-12-02 04:46:00+00:00,1796.402,1796.419,1796.017,1796.017,55,200,0
2022-12-02 04:47:00+00:00,1796.019,1796.019,1795.794,1795.868,49,200,0
2022-12-02 04:48:00+00:00,1795.862,1796.149,1795.799,1796.116,48,200,0
2022-12-02 04:49:00+00:00,1796.092,1796.442,1796.054,1796.253,52,200,0
2022-12-02 04:50:00+00:00,1796.279,1796.279,1796.161,1796.227,50,200,0
2022-12-02 04:51:00+00:00,1796.224,1796.455,1796.102,1796.455,34,200,0
2022-12-02 04:52:00+00:00,1796.49,1796.817,1796.49,1796.702,44,200,0
2022-12-02 04:53:00+00:00,1796.697,1796.848,1796.697,1796.781,35,200,0
2022-12-02 04:54:00+00:00,1796.772,1796.857,1796.702,1796.83,22,200,0
2022-12-02 04:55:00+00:00,1796.853,1797.011,1796.847,1797.007,32,200,0
2022-12-02 04:56:00+00:00,1797.009,1797.306,1797.009,1797.306,35,200,0
2022-12-02 04:57:00+00:00,1797.304,1797.361,1797.179,1797.179,39,200,0
2022-12-02 04:58:00+00:00,1797.196,1797.263,1797.141,1797.231,36,200,0
2022-12-02 04:59:00+00:00,1797.237,1797.432,1797.23,1797.398,39,200,0
2022-12-02 05:00:00+00:00,1797.424,1797.565,1797.288,1797.497,47,200,0
2022-12-02 05:01:00+00:00,1797.502,1797.522,1797.221,1797.503,50,200,0
2022-12-02 05:02:00+00:00,1797.507,1797.626,1797.35,1797.605,50,200,0
2022-12-02 05:03:00+00:00,1797.6,1798.081,1797.496,1798.05,65,200,0
2022-12-02 05:04:00+00:00,1798.018,1798.135,1797.898,1798.008,71,200,0
2022-12-02 05:05:00+00:00,1798.039,1798.47,1797.967,1798.124,81,200,0
2022-12-02 05:06:00+00:00,1798.134,1798.345,1798.006,1798.163,67,200,0
2022-12-02 05:07:00+00:00,1798.156,1798.225,1797.962,1797.993,48,200,0
2022-12-02 05:08:00+00:00,1797.995,1798.028,1797.777,1797.99,48,200,0
2022-12-02 05:09:00+00:00,1798.01,1798.376,1797.914,1797.925,61,200,0
2022-12-02 05:10:00+00:00,1797.927,1798.032,1797.927,1797.981,31,200,0
2022-12-02 05:11:00+00:00,1797.983,1798.258,1797.983,1798.103,41,200,0
2022-12-02 05:12:00+00:00,1798.096,1798.353,1797.991,1798.23,49,200,0
2022-12-02 05:13:00+00:00,1798.226,1798.226,1798.043,1798.108,38,200,0
2022-12-02 05:14:00+00:00,1798.1,1798.281,1798.1,1798.268,32,200,0
2022-12-02 05:15:00+00:00,1798.273,1798.337,1798.247,1798.298,30,200,0
2022-12-02 05:16:00+00:00,1798.279,1798.399,1798.258,1798.399,34,200,0
2022-12-02 05:17:00+00:00,1798.397,1798.461,1798.308,1798.402,36,200,0
2022-12-02 05:18:00+00:00,1798.397,1798.421,1798.017,1798.017,39,200,0
2022-12-02 05:19:00+00:00,1797.984,1798.02,1797.759,1797.838,47,200,0
2022-12-02 05:20:00+00:00,1797.856,1798.157,1797.834,1798.02,32,200,0
2022-12-02 05:21:00+00:00,1798.027,1798.271,1797.925,1798.253,36,200,0
2022-12-02 05:22:00+00:00,1798.259,1798.27,1797.95,1798.001,37,200,0
2022-12-02 05:23:00+00:00,1797.985,1798.016,1797.665,1797.667,43,200,0
2022-12-02 05:24:00+00:00,1797.665,1797.678,1797.428,1797.478,51,200,0
2022-12-02 05:25:00+00:00,1797.473,1797.486,1797.198,1797.244,40,200,0
2022-12-02 05:26:00+00:00,1797.242,1797.304,1797.143,1797.241,44,200,0
2022-12-02 05:27:00+00:00,1797.243,1797.295,1797.074,1797.102,48,200,0
2022-12-02 05:28:00+00:00,1797.114,1797.132,1796.851,1796.993,53,200,0
2022-12-02 05:29:00+00:00,1796.994,1797.046,1796.843,1796.956,55,200,0
2022-12-02 05:30:00+00:00,1796.962,1797.205,1796.87,1797.069,72,200,0
2022-12-02 05:31:00+00:00,1797.073,1797.073,1796.647,1796.774,63,200,0
2022-12-02 05:32:00+00:00,1796.799,1797.293,1796.762,1797.067,74,200,0
2022-12-02 05:33:00+00:00,1797.07,1797.263,1797.07,1797.242,49,200,0
2022-12-02 05:34:00+00:00,1797.229,1797.295,1797.041,1797.295,54,200,0
2022-12-02 05:35:00+00:00,1797.272,1797.307,1796.742,1796.799,53,200,0
2022-12-02 05:36:00+00:00,1796.787,1797.331,1796.787,1797.331,68,200,0
2022-12-02 05:37:00+00:00,1797.347,1797.347,1797.067,1797.098,60,200,0
2022-12-02 05:38:00+00:00,1797.071,1797.306,1796.888,1796.919,51,200,0
2022-12-02 05:39:00+00:00,1796.934,1797.235,1796.902,1796.983,60,200,0
2022-12-02 05:40:00+00:00,1796.951,1796.951,1796.506,1796.536,51,200,0
2022-12-02 05:41:00+00:00,1796.504,1796.571,1796.306,1796.423,48,200,0
2022-12-02 05:42:00+00:00,1796.424,1796.5,1796.328,1796.421,44,200,0
2022-12-02 05:43:00+00:00,1796.392,1796.788,1796.392,1796.627,50,200,0
2022-12-02 05:44:00+00:00,1796.621,1797.14,1796.621,1797.14,62,200,0
2022-12-02 05:45:00+00:00,1797.151,1797.207,1797.012,1797.176,49,200,0
2022-12-02 05:46:00+00:00,1797.157,1797.168,1796.83,1796.971,47,200,0
2022-12-02 05:47:00+00:00,1796.968,1797.006,1796.791,1796.93,46,200,0
2022-12-02 05:48:00+00:00,1796.929,1797.184,1796.79,1797.132,51,200,0
2022-12-02 05:49:00+00:00,1797.159,1797.49,1797.148,1797.474,53,200,0
2022-12-02 05:50:00+00:00,1797.439,1797.443,1797.161,1797.345,38,200,0
2022-12-02 05:51:00+00:00,1797.37,1797.655,1797.34,1797.645,43,200,0
2022-12-02 05:52:00+00:00,1797.622,1797.622,1797.158,1797.212,63,200,0
2022-12-02 05:53:00+00:00,1797.192,1797.192,1796.892,1796.939,49,200,0
2022-12-02 05:54:00+00:00,1796.907,1797.071,1796.771,1796.805,52,200,0
2022-12-02 05:55:00+00:00,1796.806,1796.983,1796.609,1796.609,56,200,0
2022-12-02 05:56:00+00:00,1796.605,1796.913,1796.593,1796.913,56,200,0
2022-12-02 05:57:00+00:00,1796.922,1797.323,1796.922,1797.237,64,200,0
2022-12-02 05:58:00+00:00,1797.205,1797.285,1797.002,1797.192,64,200,0
2022-12-02 05:59:00+00:00,1797.194,1797.423,1797.077,1797.164,65,200,0
2022-12-02 06:00:00+00:00,1797.192,1797.632,1797.076,1797.632,86,200,0
2022-12-02 06:01:00+00:00,1797.6,1798.146,1797.429,1797.991,91,200,0
2022-12-02 06:02:00+00:00,1797.956,1798.052,1797.675,1797.936,68,200,0
2022-12-02 06:03:00+00:00,1797.935,1797.935,1797.777,1797.868,51,200,0
2022-12-02 06:04:00+00:00,1797.871,1798.484,1797.785,1798.484,72,200,0
2022-12-02 06:05:00+00:00,1798.515,1798.735,1798.149,1798.263,84,200,0
2022-12-02 06:06:00+00:00,1798.24,1798.61,1798.0,1798.482,70,200,0
2022-12-02 06:07:00+00:00,1798.45,1798.458,1798.042,1798.323,63,200,0
2022-12-02 06:08:00+00:00,1798.292,1798.35,1798.144,1798.271,68,200,0
2022-12-02 06:09:00+00:00,1798.302,1798.344,1798.077,1798.135,56,200,0
2022-12-02 06:10:00+00:00,1798.166,1798.47,1798.122,1798.373,69,200,0
2022-12-02 06:11:00+00:00,1798.363,1798.458,1798.311,1798.328,43,200,0
2022-12-02 06:12:00+00:00,1798.297,1798.855,1797.941,1798.791,88,200,0
2022-12-02 06:13:00+00:00,1798.756,1799.068,1798.756,1798.968,75,200,0
2022-12-02 06:14:00+00:00,1798.945,1799.1,1798.791,1799.1,73,200,0
2022-12-02 06:15:00+00:00,1799.123,1799.199,1798.755,1798.765,68,200,0
2022-12-02 06:16:00+00:00,1798.731,1799.025,1798.634,1798.956,52,200,0
2022-12-02 06:17:00+00:00,1798.959,1799.78,1798.865,1799.686,99,200,0
2022-12-02 06:18:00+00:00,1799.716,1800.312,1799.61,1799.973,154,200,0
2022-12-02 06:19:00+00:00,1799.97,1800.077,1799.657,1799.864,89,200,0
2022-12-02 06:20:00+00:00,1799.865,1799.926,1799.236,1799.801,99,200,0
2022-12-02 06:21:00+00:00,1799.804,1799.836,1799.525,1799.719,97,200,0
2022-12-02 06:22:00+00:00,1799.715,1799.756,1799.384,1799.675,73,200,0
2022-12-02 06:23:00+00:00,1799.674,1799.962,1799.498,1799.657,74,200,0
2022-12-02 06:24:00+00:00,1799.688,1799.947,1799.688,1799.814,55,200,0
2022-12-02 06:25:00+00:00,1799.812,1799.812,1799.413,1799.688,62,200,0
2022-12-02 06:26:00+00:00,1799.677,1799.765,1799.474,1799.746,57,200,0
