time,open,high,low,close,volume,spread,real_volume
2021-02-28 23:42:00+00:00,1737.734,1738.093,1737.659,1737.971,66,200,0
2021-02-28 23:43:00+00:00,1737.94,1738.007,1737.678,1737.678,66,200,0
2021-02-28 23:44:00+00:00,1737.69,1737.928,1737.557,1737.869,65,200,0
2021-02-28 23:45:00+00:00,1737.843,1738.549,1737.843,1738.263,116,200,0
2021-02-28 23:46:00+00:00,1738.277,1738.72,1738.241,1738.526,92,200,0
2021-02-28 23:47:00+00:00,1738.527,1739.266,1738.462,1738.658,86,200,0
2021-02-28 23:48:00+00:00,1738.661,1738.9,1738.266,1738.9,70,200,0
2021-02-28 23:49:00+00:00,1738.914,1739.17,1738.754,1739.159,81,200,0
2021-02-28 23:50:00+00:00,1739.134,1739.273,1738.663,1738.663,76,200,0
2021-02-28 23:51:00+00:00,1738.64,1738.93,1737.822,1737.911,98,200,0
2021-02-28 23:52:00+00:00,1737.913,1738.183,1737.749,1738.15,61,200,0
2021-02-28 23:53:00+00:00,1738.116,1738.711,1738.116,1738.196,98,200,0
2021-02-28 23:54:00+00:00,1738.209,1738.266,1737.747,1737.914,90,200,0
2021-02-28 23:55:00+00:00,1737.903,1738.659,1737.903,1738.576,91,200,0
2021-02-28 23:56:00+00:00,1738.579,1738.808,1738.505,1738.678,56,200,0
2021-02-28 23:57:00+00:00,1738.695,1738.846,1738.468,1738.589,70,200,0
2021-02-28 23:58:00+00:00,1738.606,1738.789,1738.431,1738.728,51,200,0
2021-02-28 23:59:00+00:00,1738.728,1739.284,1738.64,1739.239,71,200,0
2021-03-01 00:00:00+00:00,1739.206,1739.838,1738.883,1739.505,126,200,0
2021-03-01 00:01:00+00:00,1739.515,1739.601,1738.932,1739.397,122,200,0
2021-03-01 00:02:00+00:00,1739.365,1739.485,1738.846,1739.485,113,200,0
2021-03-01 00:03:00+00:00,1739.485,1739.487,1738.662,1738.786,82,200,0
2021-03-01 00:04:00+00:00,1738.779,1739.364,1738.658,1739.33,68,200,0
2021-03-01 00:05:00+00:00,1739.295,1739.312,1738.8,1738.967,67,200,0
2021-03-01 00:06:00+00:00,1738.93,1738.93,1738.157,1738.157,79,200,0
2021-03-01 00:07:00+00:00,1738.19,1738.81,1738.19,1738.666,88,200,0
2021-03-01 00:08:00+00:00,1738.697,1739.225,1738.697,1739.202,82,200,0
2021-03-01 00:09:00+00:00,1739.203,1739.335,1738.835,1738.934,66,200,0
2021-03-01 00:10:00+00:00,1738.937,1739.071,1738.552,1738.923,77,200,0
2021-03-01 00:11:00+00:00,1738.938,1739.487,1738.938,1739.487,82,200,0
2021-03-01 00:12:00+00:00,1739.494,1739.812,1739.321,1739.734,72,200,0
2021-03-01 00:13:00+00:00,1739.726,1740.13,1739.447,1739.701,87,200,0
2021-03-01 00:14:00+00:00,1739.733,1740.614,1739.733,1740.567,88,200,0
2021-03-01 00:15:00+00:00,1740.585,1740.951,1740.177,1740.287,134,200,0
2021-03-01 00:16:00+00:00,1740.326,1740.458,1739.802,1740.227,127,200,0
2021-03-01 00:17:00+00:00,1740.229,1740.635,1740.2,1740.606,102,200,0
2021-03-01 00:18:00+00:00,1740.617,1740.862,1740.396,1740.443,80,200,0
2021-03-01 00:19:00+00:00,1740.446,1740.867,1740.446,1740.596,83,200,0
2021-03-01 00:20:00+00:00,1740.604,1740.983,1740.523,1740.979,61,200,0
2021-03-01 00:21:00+00:00,1740.953,1741.075,1740.375,1740.416,84,200,0
2021-03-01 00:22:00+00:00,1740.446,1740.623,1740.317,1740.623,69,200,0
2021-03-01 00:23:00+00:00,1740.626,1740.751,1740.176,1740.303,66,200,0
2021-03-01 00:24:00+00:00,1740.269,1740.388,1739.873,1740.388,74,200,0
2021-03-01 00:25:00+00:00,1740.421,1740.606,1740.192,1740.5,76,200,0
2021-03-01 00:26:00+00:00,1740.47,1740.571,1740.275,1740.361,63,200,0
2021-03-01 00:27:00+00:00,1740.359,1740.805,1740.359,1740.787,65,200,0
2021-03-01 00:28:00+00:00,1740.764,1740.947,1740.695,1740.828,60,200,0
2021-03-01 00:29:00+00:00,1740.799,1741.157,1740.666,1741.125,61,200,0
2021-03-01 00:30:00+00:00,1741.134,1741.135,1741.047,1741.063,38,200,0
2021-03-01 00:31:00+00:00,1741.057,1741.164,1741.051,1741.058,43,200,0
2021-03-01 00:32:00+00:00,1741.05,1741.111,1740.675,1740.739,47,200,0
2021-03-01 00:33:00+00:00,1740.747,1740.769,1740.464,1740.602,62,200,0
2021-03-01 00:34:00+00:00,1740.577,1740.974,1740.512,1740.799,62,200,0
2021-03-01 00:35:00+00:00,1740.8,1741.011,1740.76,1740.893,49,200,0
2021-03-01 00:36:00+00:00,1740.898,1740.956,1740.704,1740.908,80,200,0
2021-03-01 00:37:00+00:00,1740.884,1741.641,1740.884,1741.337,71,200,0
2021-03-01 00:38:00+00:00,1741.331,1741.599,1741.212,1741.303,64,200,0
2021-03-01 00:39:00+00:00,1741.315,1741.365,1740.754,1741.26,70,200,0
2021-03-01 00:40:00+00:00,1741.271,1741.3,1740.498,1740.517,52,200,0
2021-03-01 00:41:00+00:00,1740.498,1740.541,1740.192,1740.421,52,200,0
2021-03-01 00:42:00+00:00,1740.404,1740.407,1740.029,1740.036,44,200,0
2021-03-01 00:43:00+00:00,1740.036,1740.319,1739.969,1740.099,63,200,0
2021-03-01 00:44:00+00:00,1740.089,1740.276,1739.965,1740.01,52,200,0
2021-03-01 00:45:00+00:00,1740.013,1740.333,1739.783,1739.783,74,200,0
2021-03-01 00:46:00+00:00,1739.784,1740.315,1739.784,1739.899,71,200,0
2021-03-01 00:47:00+00:00,1739.883,1739.975,1739.394,1739.482,57,200,0
2021-03-01 00:48:00+00:00,1739.485,1739.743,1739.196,1739.35,91,200,0
2021-03-01 00:49:00+00:00,1739.344,1739.368,1739.144,1739.146,50,200,0
2021-03-01 00:50:00+00:00,1739.152,1739.36,1738.938,1738.938,66,200,0
2021-03-01 00:51:00+00:00,1738.927,1738.984,1738.213,1738.213,83,200,0
2021-03-01 00:52:00+00:00,1738.204,1738.217,1737.847,1737.991,73,200,0
2021-03-01 00:53:00+00:00,1737.981,1738.153,1737.616,1737.622,74,200,0
2021-03-01 00:54:00+00:00,1737.617,1738.132,1737.486,1737.928,121,200,0
2021-03-01 00:55:00+00:00,1737.894,1737.894,1737.29,1737.355,99,200,0
2021-03-01 00:56:00+00:00,1737.385,1737.887,1737.266,1737.887,77,200,0
2021-03-01 00:57:00+00:00,1737.886,1738.173,1737.355,1737.42,78,200,0
2021-03-01 00:58:00+00:00,1737.424,1737.918,1737.408,1737.464,83,200,0
2021-03-01 00:59:00+00:00,1737.46,1738.073,1737.435,1738.037,90,200,0
2021-03-01 01:00:00+00:00,1738.045,1740.653,1737.974,1739.55,289,200,0
2021-03-01 01:01:00+00:00,1739.596,1739.784,1738.46,1739.322,211,200,0
2021-03-01 01:02:00+00:00,1739.403,1740.375,1739.26,1740.18,175,200,0
2021-03-01 01:03:00+00:00,1740.131,1741.676,1739.954,1741.286,198,200,0
2021-03-01 01:04:00+00:00,1741.255,1741.556,1740.212,1740.288,218,200,0
2021-03-01 01:05:00+00:00,1740.258,1740.293,1738.614,1738.614,125,200,0
2021-03-01 01:06:00+00:00,1738.645,1739.631,1738.559,1738.992,161,200,0
2021-03-01 01:07:00+00:00,1738.989,1739.06,1738.541,1739.029,112,200,0
2021-03-01 01:08:00+00:00,1738.999,1739.879,1738.982,1739.65,139,200,0
2021-03-01 01:09:00+00:00,1739.629,1741.083,1739.629,1740.98,144,200,0
2021-03-01 01:10:00+00:00,1741.019,1741.053,1739.507,1739.508,139,200,0
2021-03-01 01:11:00+00:00,1739.523,1740.667,1739.405,1740.596,168,200,0
2021-03-01 01:12:00+00:00,1740.591,1740.662,1740.06,1740.492,142,200,0
2021-03-01 01:13:00+00:00,1740.495,1741.646,1740.035,1741.286,187,200,0
2021-03-01 01:14:00+00:00,1741.238,1742.148,1741.189,1741.977,157,200,0
2021-03-01 01:15:00+00:00,1741.991,1742.024,1741.162,1741.555,133,200,0
2021-03-01 01:16:00+00:00,1741.589,1742.151,1741.347,1741.407,126,200,0
2021-03-01 01:17:00+00:00,1741.409,1741.959,1741.03,1741.537,147,200,0
2021-03-01 01:18:00+00:00,1741.506,1741.743,1741.473,1741.499,90,200,0
2021-03-01 01:19:00+00:00,1741.498,1742.249,1741.498,1742.16,102,200,0
2021-03-01 01:20:00+00:00,1742.175,1742.175,1741.722,1741.924,106,200,0
2021-03-01 01:21:00+00:00,1741.871,1742.164,1741.513,1741.558,111,200,0
2021-03-01 01:22:00+00:00,1741.583,1741.972,1741.543,1741.543,112,200,0
2021-03-01 01:23:00+00:00,1741.512,1742.216,1741.461,1742.194,130,200,0
2021-03-01 01:24:00+00:00,1742.179,1743.443,1742.179,1743.412,146,200,0
2021-03-01 01:25:00+00:00,1743.413,1743.68,1743.101,1743.136,108,200,0
2021-03-01 01:26:00+00:00,1743.168,1743.395,1742.6,1742.998,153,200,0
2021-03-01 01:27:00+00:00,1743.029,1743.423,1742.769,1743.096,116,200,0
2021-03-01 01:28:00+00:00,1743.062,1743.312,1742.969,1743.056,98,200,0
2021-03-01 01:29:00+00:00,1743.052,1744.172,1742.608,1743.459,143,200,0
2021-03-01 01:30:00+00:00,1743.498,1744.266,1743.498,1744.168,123,200,0
2021-03-01 01:31:00+00:00,1744.2,1744.338,1743.999,1744.084,102,200,0
2021-03-01 01:32:00+00:00,1744.081,1744.468,1743.853,1744.063,149,200,0
2021-03-01 01:33:00+00:00,1744.061,1744.064,1743.357,1743.357,107,200,0
2021-03-01 01:34:00+00:00,1743.388,1743.653,1743.092,1743.44,131,200,0
2021-03-01 01:35:00+00:00,1743.473,1743.476,1742.269,1742.269,126,200,0
2021-03-01 01:36:00+00:00,1742.237,1742.791,1742.205,1742.753,94,200,0
2021-03-01 01:37:00+00:00,1742.786,1743.194,1742.786,1743.11,101,200,0
2021-03-01 01:38:00+00:00,1743.101,1743.242,1742.952,1742.984,76,200,0
2021-03-01 01:39:00+00:00,1743.016,1743.076,1742.457,1742.612,105,200,0
2021-03-01 01:40:00+00:00,1742.65,1743.125,1742.508,1743.125,127,200,0
2021-03-01 01:41:00+00:00,1743.107,1743.107,1742.772,1742.933,78,200,0
2021-03-01 01:42:00+00:00,1742.93,1743.406,1742.775,1743.275,92,200,0
2021-03-01 01:43:00+00:00,1743.265,1743.265,1742.339,1742.651,116,200,0
2021-03-01 01:44:00+00:00,1742.616,1742.781,1742.398,1742.77,102,200,0
2021-03-01 01:45:00+00:00,1742.761,1743.584,1742.57,1743.466,108,200,0
2021-03-01 01:46:00+00:00,1743.471,1743.507,1743.035,1743.442,90,200,0
2021-03-01 01:47:00+00:00,1743.473,1743.682,1743.133,1743.506,90,200,0
2021-03-01 01:48:00+00:00,1743.506,1743.65,1743.414,1743.596,64,200,0
2021-03-01 01:49:00+00:00,1743.59,1743.715,1743.304,1743.358,67,200,0
2021-03-01 01:50:00+00:00,1743.368,1743.475,1743.212,1743.444,73,200,0
2021-03-01 01:51:00+00:00,1743.449,1743.778,1743.449,1743.691,73,200,0
2021-03-01 01:52:00+00:00,1743.715,1744.192,1743.618,1744.01,101,200,0
2021-03-01 01:53:00+00:00,1744.015,1744.067,1743.813,1743.819,82,200,0
2021-03-01 01:54:00+00:00,1743.804,1744.32,1743.804,1744.28,91,200,0
2021-03-01 01:55:00+00:00,1744.278,1744.529,1744.086,1744.142,67,200,0
2021-03-01 01:56:00+00:00,1744.138,1744.633,1744.107,1744.582,73,200,0
2021-03-01 01:57:00+00:00,1744.547,1744.641,1744.234,1744.641,77,200,0
2021-03-01 01:58:00+00:00,1744.62,1745.043,1744.526,1744.974,82,200,0
2021-03-01 01:59:00+00:00,1744.958,1745.096,1744.844,1745.032,63,200,0
2021-03-01 02:00:00+00:00,1745.01,1745.088,1744.878,1744.883,65,200,0
2021-03-01 02:01:00+00:00,1744.886,1745.678,1744.821,1745.622,84,200,0
2021-03-01 02:02:00+00:00,1745.634,1746.611,1745.634,1746.57,96,200,0
2021-03-01 02:03:00+00:00,1746.555,1746.742,1746.174,1746.229,84,200,0
2021-03-01 02:04:00+00:00,1746.243,1746.37,1745.959,1746.113,80,200,0
2021-03-01 02:05:00+00:00,1746.099,1746.365,1745.881,1746.331,99,200,0
2021-03-01 02:06:00+00:00,1746.342,1746.457,1745.825,1745.932,82,200,0
2021-03-01 02:07:00+00:00,1745.964,1746.639,1745.768,1746.489,101,200,0
2021-03-01 02:08:00+00:00,1746.52,1746.768,1746.371,1746.517,76,200,0
2021-03-01 02:09:00+00:00,1746.533,1746.533,1745.708,1745.998,94,200,0
2021-03-01 02:10:00+00:00,1746.047,1746.491,1746.003,1746.142,54,200,0
2021-03-01 02:11:00+00:00,1746.134,1746.487,1745.951,1746.106,82,200,0
2021-03-01 02:12:00+00:00,1746.061,1746.283,1745.686,1745.878,77,200,0
2021-03-01 02:13:00+00:00,1745.926,1746.106,1745.751,1745.906,59,200,0
2021-03-01 02:14:00+00:00,1745.907,1745.907,1744.966,1745.099,82,200,0
2021-03-01 02:15:00+00:00,1745.079,1745.113,1744.593,1744.609,85,200,0
2021-03-01 02:16:00+00:00,1744.625,1745.116,1744.602,1745.116,78,200,0
2021-03-01 02:17:00+00:00,1745.13,1745.591,1745.124,1745.473,66,200,0
2021-03-01 02:18:00+00:00,1745.475,1745.566,1745.207,1745.474,70,200,0
2021-03-01 02:19:00+00:00,1745.477,1745.808,1745.256,1745.808,60,200,0
2021-03-01 02:20:00+00:00,1745.839,1746.224,1745.696,1746.161,64,200,0
2021-03-01 02:21:00+00:00,1746.158,1746.388,1746.08,1746.125,48,200,0
2021-03-01 02:22:00+00:00,1746.156,1746.467,1746.156,1746.395,53,200,0
2021-03-01 02:23:00+00:00,1746.397,1746.886,1746.247,1746.854,72,200,0
2021-03-01 02:24:00+00:00,1746.886,1746.886,1746.685,1746.794,44,200,0
2021-03-01 02:25:00+00:00,1746.794,1746.947,1746.53,1746.806,52,200,0
2021-03-01 02:26:00+00:00,1746.769,1746.903,1746.58,1746.794,68,200,0
2021-03-01 02:27:00+00:00,1746.818,1746.984,1746.629,1746.839,78,200,0
2021-03-01 02:28:00+00:00,1746.808,1746.928,1746.525,1746.849,78,200,0
2021-03-01 02:29:00+00:00,1746.837,1746.907,1746.737,1746.899,54,200,0
2021-03-01 02:30:00+00:00,1746.868,1747.73,1746.724,1747.704,115,200,0
2021-03-01 02:31:00+00:00,1747.75,1747.767,1746.946,1746.946,88,200,0
2021-03-01 02:32:00+00:00,1746.915,1747.375,1746.727,1747.245,85,200,0
2021-03-01 02:33:00+00:00,1747.245,1747.702,1747.185,1747.439,90,200,0
2021-03-01 02:34:00+00:00,1747.441,1747.835,1747.355,1747.675,72,200,0
2021-03-01 02:35:00+00:00,1747.666,1747.834,1747.493,1747.776,71,200,0
2021-03-01 02:36:00+00:00,1747.745,1748.05,1747.677,1747.915,73,200,0
2021-03-01 02:37:00+00:00,1747.881,1747.94,1747.669,1747.799,66,200,0
2021-03-01 02:38:00+00:00,1747.801,1747.96,1747.769,1747.769,53,200,0
2021-03-01 02:39:00+00:00,1747.789,1747.945,1747.744,1747.895,60,200,0
2021-03-01 02:40:00+00:00,1747.924,1748.03,1747.487,1748.03,82,200,0
2021-03-01 02:41:00+00:00,1748.046,1748.721,1748.046,1748.353,91,200,0
2021-03-01 02:42:00+00:00,1748.341,1748.347,1748.153,1748.194,53,200,0
2021-03-01 02:43:00+00:00,1748.171,1748.358,1747.837,1748.129,88,200,0
2021-03-01 02:44:00+00:00,1748.121,1748.165,1747.854,1748.009,75,200,0
2021-03-01 02:45:00+00:00,1748.011,1748.379,1747.701,1748.047,94,200,0
2021-03-01 02:46:00+00:00,1748.015,1748.181,1747.482,1747.516,91,200,0
2021-03-01 02:47:00+00:00,1747.51,1748.207,1747.316,1748.207,84,200,0
2021-03-01 02:48:00+00:00,1748.231,1748.551,1747.635,1748.372,90,200,0
2021-03-01 02:49:00+00:00,1748.403,1748.66,1748.403,1748.545,78,200,0
2021-03-01 02:50:00+00:00,1748.571,1748.593,1748.286,1748.374,61,200,0
2021-03-01 02:51:00+00:00,1748.356,1748.447,1748.262,1748.374,54,200,0
2021-03-01 02:52:00+00:00,1748.392,1748.643,1748.32,1748.579,62,200,0
2021-03-01 02:53:00+00:00,1748.613,1748.613,1747.983,1748.006,75,200,0
2021-03-01 02:54:00+00:00,1748.006,1748.64,1747.955,1748.508,76,200,0
2021-03-01 02:55:00+00:00,1748.531,1748.73,1748.401,1748.423,66,200,0
2021-03-01 02:56:00+00:00,1748.388,1748.42,1747.995,1748.022,84,200,0
2021-03-01 02:57:00+00:00,1748.023,1748.094,1747.752,1747.772,75,200,0
2021-03-01 02:58:00+00:00,1747.738,1747.965,1747.704,1747.944,71,200,0
2021-03-01 02:59:00+00:00,1747.96,1748.115,1747.492,1747.585,67,200,0
2021-03-01 03:00:00+00:00,1747.594,1749.083,1747.594,1748.675,113,200,0
2021-03-01 03:01:00+00:00,1748.692,1748.794,1748.368,1748.47,58,200,0
2021-03-01 03:02:00+00:00,1748.44,1748.471,1747.813,1747.892,66,200,0
2021-03-01 03:03:00+00:00,1747.892,1747.892,1747.589,1747.669,63,200,0
2021-03-01 03:04:00+00:00,1747.631,1748.297,1747.538,1747.908,100,200,0
2021-03-01 03:05:00+00:00,1747.906,1748.792,1747.906,1748.773,95,200,0
2021-03-01 03:06:00+00:00,1748.794,1749.239,1748.66,1749.112,99,200,0
2021-03-01 03:07:00+00:00,1749.118,1749.23,1748.921,1749.043,59,200,0
2021-03-01 03:08:00+00:00,1749.053,1750.043,1749.053,1750.019,105,200,0
2021-03-01 03:09:00+00:00,1750.012,1750.012,1749.615,1749.857,70,200,0
2021-03-01 03:10:00+00:00,1749.869,1750.033,1749.838,1750.032,68,200,0
2021-03-01 03:11:00+00:00,1750.036,1750.875,1750.036,1750.126,98,200,0
2021-03-01 03:12:00+00:00,1750.132,1750.207,1749.816,1749.816,68,200,0
2021-03-01 03:13:00+00:00,1749.812,1749.865,1749.766,1749.787,55,200,0
2021-03-01 03:14:00+00:00,1749.803,1750.166,1749.459,1750.145,76,200,0
2021-03-01 03:15:00+00:00,1750.147,1750.169,1749.816,1749.962,74,200,0
2021-03-01 03:16:00+00:00,1749.957,1750.156,1749.794,1749.794,61,200,0
2021-03-01 03:17:00+00:00,1749.816,1749.998,1749.761,1749.783,58,200,0
2021-03-01 03:18:00+00:00,1749.748,1749.982,1749.596,1749.864,66,200,0
2021-03-01 03:19:00+00:00,1749.885,1749.951,1749.713,1749.914,58,200,0
2021-03-01 03:20:00+00:00,1749.92,1750.498,1749.808,1750.498,79,200,0
2021-03-01 03:21:00+00:00,1750.501,1750.881,1750.456,1750.593,80,200,0
2021-03-01 03:22:00+00:00,1750.601,1750.657,1750.5,1750.52,59,200,0
2021-03-01 03:23:00+00:00,1750.551,1750.66,1750.274,1750.348,68,200,0
2021-03-01 03:24:00+00:00,1750.348,1750.706,1750.348,1750.567,52,200,0
2021-03-01 03:25:00+00:00,1750.596,1750.613,1750.131,1750.284,68,200,0
2021-03-01 03:26:00+00:00,1750.294,1750.384,1750.042,1750.042,67,200,0
2021-03-01 03:27:00+00:00,1750.042,1750.399,1750.041,1750.109,49,200,0
2021-03-01 03:28:00+00:00,1750.112,1750.199,1749.889,1750.093,86,200,0
2021-03-01 03:29:00+00:00,1750.083,1750.145,1749.719,1750.047,77,200,0
2021-03-01 03:30:00+00:00,1750.057,1750.204,1749.73,1749.73,58,200,0
2021-03-01 03:31:00+00:00,1749.732,1750.095,1749.615,1750.095,59,200,0
2021-03-01 03:32:00+00:00,1750.094,1750.094,1749.88,1749.902,43,200,0
2021-03-01 03:33:00+00:00,1749.867,1750.101,1749.801,1749.933,60,200,0
2021-03-01 03:34:00+00:00,1749.935,1750.073,1749.822,1749.824,48,200,0
2021-03-01 03:35:00+00:00,1749.826,1749.994,1749.786,1749.828,51,200,0
2021-03-01 03:36:00+00:00,1749.799,1750.001,1749.537,1749.844,65,200,0
2021-03-01 03:37:00+00:00,1749.839,1750.412,1749.839,1750.339,53,200,0
2021-03-01 03:38:00+00:00,1750.332,1750.556,1750.293,1750.484,42,200,0
2021-03-01 03:39:00+00:00,1750.49,1750.497,1750.136,1750.18,46,200,0
2021-03-01 03:40:00+00:00,1750.178,1750.235,1749.975,1750.046,55,200,0
2021-03-01 03:41:00+00:00,1750.049,1750.668,1750.014,1750.668,54,200,0
2021-03-01 03:42:00+00:00,1750.705,1750.8,1750.622,1750.768,50,200,0
2021-03-01 03:43:00+00:00,1750.731,1750.864,1750.657,1750.864,44,200,0
2021-03-01 03:44:00+00:00,1750.862,1751.196,1750.831,1751.148,56,200,0
2021-03-01 03:45:00+00:00,1751.159,1751.159,1750.817,1750.817,52,200,0
2021-03-01 03:46:00+00:00,1750.778,1751.328,1750.733,1751.204,63,200,0
2021-03-01 03:47:00+00:00,1751.206,1751.219,1750.78,1750.851,66,200,0
2021-03-01 03:48:00+00:00,1750.848,1750.848,1750.41,1750.434,54,200,0
2021-03-01 03:49:00+00:00,1750.431,1750.868,1750.431,1750.704,55,200,0
2021-03-01 03:50:00+00:00,1750.697,1750.986,1750.44,1750.539,71,200,0
2021-03-01 03:51:00+00:00,1750.543,1751.055,1750.508,1750.951,54,200,0
2021-03-01 03:52:00+00:00,1750.921,1751.201,1750.914,1751.201,55,200,0
2021-03-01 03:53:00+00:00,1751.206,1751.237,1750.913,1751.119,61,200,0
2021-03-01 03:54:00+00:00,1751.142,1751.253,1750.916,1751.253,57,200,0
2021-03-01 03:55:00+00:00,1751.259,1751.369,1751.259,1751.357,49,200,0
2021-03-01 03:56:00+00:00,1751.35,1751.556,1751.347,1751.531,63,200,0
2021-03-01 03:57:00+00:00,1751.523,1751.579,1751.045,1751.078,69,200,0
2021-03-01 03:58:00+00:00,1751.084,1751.202,1750.644,1750.677,68,200,0
2021-03-01 03:59:00+00:00,1750.685,1751.09,1750.61,1751.06,55,200,0
2021-03-01 04:00:00+00:00,1751.056,1751.132,1750.708,1750.969,82,200,0
2021-03-01 04:01:00+00:00,1750.966,1750.966,1750.733,1750.807,59,200,0
2021-03-01 04:02:00+00:00,1750.809,1750.972,1750.635,1750.964,56,200,0
2021-03-01 04:03:00+00:00,1750.964,1751.009,1750.822,1750.894,52,200,0
2021-03-01 04:04:00+00:00,1750.915,1751.257,1750.602,1750.602,67,200,0
2021-03-01 04:05:00+00:00,1750.588,1750.835,1750.522,1750.797,62,200,0
2021-03-01 04:06:00+00:00,1750.796,1750.967,1750.768,1750.842,49,200,0
2021-03-01 04:07:00+00:00,1750.846,1750.906,1750.532,1750.532,50,200,0
2021-03-01 04:08:00+00:00,1750.543,1750.623,1750.463,1750.463,49,200,0
2021-03-01 04:09:00+00:00,1750.461,1750.471,1750.043,1750.298,58,200,0
2021-03-01 04:10:00+00:00,1750.291,1750.822,1750.291,1750.784,63,200,0
2021-03-01 04:11:00+00:00,1750.793,1750.793,1750.589,1750.744,44,200,0
2021-03-01 04:12:00+00:00,1750.718,1750.727,1750.334,1750.492,62,200,0
2021-03-01 04:13:00+00:00,1750.487,1750.564,1750.386,1750.47,51,200,0
2021-03-01 04:14:00+00:00,1750.478,1750.478,1750.2,1750.224,60,200,0
2021-03-01 04:15:00+00:00,1750.256,1750.372,1750.236,1750.332,47,200,0
2021-03-01 04:16:00+00:00,1750.329,1750.379,1750.224,1750.224,43,200,0
2021-03-01 04:17:00+00:00,1750.225,1750.288,1749.851,1749.905,57,200,0
2021-03-01 04:18:00+00:00,1749.904,1750.01,1749.543,1749.569,65,200,0
2021-03-01 04:19:00+00:00,1749.542,1750.298,1749.542,1749.942,84,200,0
2021-03-01 04:20:00+00:00,1749.92,1750.02,1749.383,1749.383,70,200,0
2021-03-01 04:21:00+00:00,1749.415,1749.49,1749.257,1749.257,57,200,0
2021-03-01 04:22:00+00:00,1749.234,1749.269,1748.824,1748.835,73,200,0
2021-03-01 04:23:00+00:00,1748.839,1749.042,1748.839,1748.96,52,200,0
2021-03-01 04:24:00+00:00,1748.957,1748.957,1748.508,1748.601,65,200,0
2021-03-01 04:25:00+00:00,1748.601,1748.601,1747.733,1747.838,92,200,0
2021-03-01 04:26:00+00:00,1747.838,1748.047,1747.746,1747.915,77,200,0
2021-03-01 04:27:00+00:00,1747.916,1748.311,1747.705,1748.213,92,200,0
2021-03-01 04:28:00+00:00,1748.217,1748.41,1747.885,1747.904,72,200,0
