time,open,high,low,close,volume,spread,real_volume
2020-04-30 17:35:00+00:00,1684.561,1684.956,1684.386,1684.716,61,468,0
2020-04-30 17:36:00+00:00,1684.764,1684.764,1683.005,1684.547,84,468,0
2020-04-30 17:37:00+00:00,1684.564,1685.204,1684.512,1685.054,67,468,0
2020-04-30 17:38:00+00:00,1685.147,1685.413,1685.002,1685.335,56,468,0
2020-04-30 17:39:00+00:00,1685.4,1685.775,1685.171,1685.729,84,468,0
2020-04-30 17:40:00+00:00,1685.718,1685.718,1685.011,1685.458,147,648,0
2020-04-30 17:41:00+00:00,1685.389,1685.506,1684.606,1684.606,166,648,0
2020-04-30 17:42:00+00:00,1684.771,1685.169,1684.577,1685.096,124,468,0
2020-04-30 17:43:00+00:00,1685.132,1685.224,1684.789,1684.866,186,468,0
2020-04-30 17:44:00+00:00,1684.968,1685.378,1684.75,1685.014,140,468,0
2020-04-30 17:45:00+00:00,1685.028,1685.237,1684.483,1684.69,121,648,0
2020-04-30 17:46:00+00:00,1684.723,1684.802,1683.791,1684.692,90,648,0
2020-04-30 17:47:00+00:00,1684.812,1684.902,1683.842,1684.458,97,648,0
2020-04-30 17:48:00+00:00,1684.511,1684.681,1684.207,1684.503,85,468,0
2020-04-30 17:49:00+00:00,1684.374,1684.868,1684.228,1684.625,102,648,0
2020-04-30 17:50:00+00:00,1684.688,1684.688,1683.848,1684.208,75,468,0
2020-04-30 17:51:00+00:00,1684.168,1684.484,1683.818,1684.243,104,648,0
2020-04-30 17:52:00+00:00,1684.241,1684.324,1683.253,1683.934,99,468,0
2020-04-30 17:53:00+00:00,1683.935,1684.257,1683.624,1683.9,67,468,0
2020-04-30 17:54:00+00:00,1683.728,1684.257,1683.695,1683.976,91,468,0
2020-04-30 17:55:00+00:00,1683.93,1684.282,1683.622,1683.975,89,468,0
2020-04-30 17:56:00+00:00,1683.967,1684.329,1683.823,1683.823,95,468,0
2020-04-30 17:57:00+00:00,1683.883,1684.079,1683.507,1684.044,171,468,0
2020-04-30 17:58:00+00:00,1684.087,1684.255,1683.733,1683.921,109,468,0
2020-04-30 17:59:00+00:00,1684.049,1684.093,1683.488,1683.488,161,648,0
2020-04-30 18:00:00+00:00,1683.498,1683.989,1683.498,1683.935,46,468,0
2020-04-30 18:01:00+00:00,1683.855,1683.991,1683.485,1683.847,81,648,0
2020-04-30 18:02:00+00:00,1683.864,1684.44,1683.707,1684.346,82,468,0
2020-04-30 18:03:00+00:00,1684.413,1684.575,1684.005,1684.522,77,468,0
2020-04-30 18:04:00+00:00,1684.497,1684.593,1683.887,1684.392,153,468,0
2020-04-30 18:05:00+00:00,1684.144,1684.375,1683.816,1684.194,93,468,0
2020-04-30 18:06:00+00:00,1684.321,1684.332,1683.697,1684.083,64,648,0
2020-04-30 18:07:00+00:00,1684.086,1684.442,1683.898,1684.312,70,648,0
2020-04-30 18:08:00+00:00,1684.322,1684.711,1684.291,1684.677,73,468,0
2020-04-30 18:09:00+00:00,1684.672,1684.779,1684.145,1684.648,72,468,0
2020-04-30 18:10:00+00:00,1684.726,1685.242,1684.463,1684.663,94,468,0
2020-04-30 18:11:00+00:00,1684.287,1684.974,1683.916,1684.406,77,648,0
2020-04-30 18:12:00+00:00,1684.538,1684.538,1683.659,1684.301,139,468,0
2020-04-30 18:13:00+00:00,1684.358,1684.545,1683.656,1683.928,111,648,0
2020-04-30 18:14:00+00:00,1683.797,1684.637,1683.797,1684.452,101,648,0
2020-04-30 18:15:00+00:00,1684.304,1684.998,1684.209,1684.959,90,468,0
2020-04-30 18:16:00+00:00,1684.987,1685.044,1684.003,1684.641,100,648,0
2020-04-30 18:17:00+00:00,1684.457,1684.924,1684.03,1684.371,49,648,0
2020-04-30 18:18:00+00:00,1684.478,1684.717,1683.947,1684.042,63,468,0
2020-04-30 18:19:00+00:00,1684.062,1684.404,1683.811,1684.185,82,468,0
2020-04-30 18:20:00+00:00,1684.202,1684.362,1684.058,1684.309,58,468,0
2020-04-30 18:21:00+00:00,1684.295,1684.483,1683.984,1684.376,74,468,0
2020-04-30 18:22:00+00:00,1684.486,1684.687,1684.161,1684.529,76,468,0
2020-04-30 18:23:00+00:00,1684.584,1684.693,1684.238,1684.587,79,468,0
2020-04-30 18:24:00+00:00,1684.592,1684.686,1683.857,1684.362,67,468,0
2020-04-30 18:25:00+00:00,1684.388,1684.594,1684.223,1684.25,61,468,0
2020-04-30 18:26:00+00:00,1684.426,1684.685,1683.951,1684.028,82,468,0
2020-04-30 18:27:00+00:00,1684.275,1684.794,1684.04,1684.596,116,468,0
2020-04-30 18:28:00+00:00,1684.732,1685.784,1684.358,1685.784,88,648,0
2020-04-30 18:29:00+00:00,1685.759,1686.982,1685.759,1686.953,70,648,0
2020-04-30 18:30:00+00:00,1686.901,1687.058,1685.804,1686.443,94,468,0
2020-04-30 18:31:00+00:00,1686.441,1686.599,1685.507,1686.098,127,648,0
2020-04-30 18:32:00+00:00,1686.361,1686.755,1685.308,1686.463,131,468,0
2020-04-30 18:33:00+00:00,1686.517,1686.531,1685.594,1686.393,89,468,0
2020-04-30 18:34:00+00:00,1686.429,1686.557,1685.518,1686.247,66,468,0
2020-04-30 18:35:00+00:00,1686.25,1686.52,1685.315,1685.795,81,468,0
2020-04-30 18:36:00+00:00,1685.806,1686.301,1685.801,1686.197,67,468,0
2020-04-30 18:37:00+00:00,1686.292,1686.292,1685.567,1686.123,84,468,0
2020-04-30 18:38:00+00:00,1686.074,1686.382,1685.694,1686.375,94,468,0
2020-04-30 18:39:00+00:00,1686.341,1687.132,1686.341,1687.069,89,468,0
2020-04-30 18:40:00+00:00,1686.983,1687.711,1686.983,1687.445,163,648,0
2020-04-30 18:41:00+00:00,1687.443,1687.64,1687.074,1687.074,193,468,0
2020-04-30 18:42:00+00:00,1687.047,1687.637,1687.047,1687.637,62,468,0
2020-04-30 18:43:00+00:00,1687.612,1687.87,1687.192,1687.653,71,468,0
2020-04-30 18:44:00+00:00,1687.527,1687.863,1684.651,1684.658,72,468,0
2020-04-30 18:45:00+00:00,1684.535,1684.565,1682.147,1683.366,70,648,0
2020-04-30 18:46:00+00:00,1683.231,1683.604,1683.167,1683.549,69,468,0
2020-04-30 18:47:00+00:00,1683.553,1683.653,1682.98,1683.449,85,648,0
2020-04-30 18:48:00+00:00,1683.277,1683.701,1683.152,1683.45,55,468,0
2020-04-30 18:49:00+00:00,1683.451,1683.595,1682.946,1683.174,38,468,0
2020-04-30 18:50:00+00:00,1683.362,1683.6,1682.942,1683.145,59,468,0
2020-04-30 18:51:00+00:00,1683.068,1683.376,1682.908,1683.262,52,468,0
2020-04-30 18:52:00+00:00,1683.0,1683.263,1682.329,1682.693,56,648,0
2020-04-30 18:53:00+00:00,1682.829,1683.358,1682.741,1682.741,54,648,0
2020-04-30 18:54:00+00:00,1682.603,1683.283,1681.652,1683.283,62,648,0
2020-04-30 18:55:00+00:00,1683.128,1683.283,1680.953,1680.953,78,648,0
2020-04-30 18:56:00+00:00,1680.845,1683.701,1680.724,1683.49,84,648,0
2020-04-30 18:57:00+00:00,1683.767,1684.638,1683.499,1684.267,62,648,0
2020-04-30 18:58:00+00:00,1684.356,1685.077,1684.133,1684.964,57,648,0
2020-04-30 18:59:00+00:00,1685.065,1685.065,1684.35,1684.641,65,648,0
2020-04-30 19:00:00+00:00,1684.66,1684.963,1682.147,1682.919,119,648,0
2020-04-30 19:01:00+00:00,1683.279,1684.065,1682.198,1684.065,77,648,0
2020-04-30 19:02:00+00:00,1684.0,1684.865,1683.977,1684.756,64,648,0
2020-04-30 19:03:00+00:00,1684.945,1685.4,1684.872,1684.977,61,468,0
2020-04-30 19:04:00+00:00,1685.11,1685.298,1683.988,1684.681,69,468,0
2020-04-30 19:05:00+00:00,1684.776,1684.918,1684.211,1684.678,65,468,0
2020-04-30 19:06:00+00:00,1684.634,1685.318,1684.232,1685.303,80,648,0
2020-04-30 19:07:00+00:00,1685.367,1686.837,1685.367,1686.8,65,648,0
2020-04-30 19:08:00+00:00,1686.812,1687.112,1685.97,1686.888,74,468,0
2020-04-30 19:09:00+00:00,1686.862,1687.307,1685.283,1685.986,98,648,0
2020-04-30 19:10:00+00:00,1686.165,1686.504,1685.348,1685.562,101,648,0
2020-04-30 19:11:00+00:00,1685.736,1686.017,1684.911,1685.063,96,648,0
2020-04-30 19:12:00+00:00,1685.007,1686.862,1685.007,1686.769,93,648,0
2020-04-30 19:13:00+00:00,1686.769,1687.097,1686.329,1687.004,75,468,0
2020-04-30 19:14:00+00:00,1687.013,1687.074,1686.399,1686.909,60,468,0
2020-04-30 19:15:00+00:00,1686.942,1687.154,1686.566,1687.0,105,468,0
2020-04-30 19:16:00+00:00,1687.015,1687.275,1686.271,1686.97,153,648,0
2020-04-30 19:17:00+00:00,1687.09,1687.481,1686.221,1686.889,152,648,0
2020-04-30 19:18:00+00:00,1686.993,1687.44,1686.347,1686.61,76,468,0
2020-04-30 19:19:00+00:00,1686.587,1687.464,1686.277,1687.42,62,468,0
2020-04-30 19:20:00+00:00,1687.331,1687.585,1686.567,1687.037,73,468,0
2020-04-30 19:21:00+00:00,1687.174,1687.877,1687.069,1687.388,81,648,0
2020-04-30 19:22:00+00:00,1687.725,1688.231,1687.126,1688.214,120,648,0
2020-04-30 19:23:00+00:00,1688.231,1688.772,1687.633,1688.71,82,648,0
2020-04-30 19:24:00+00:00,1688.802,1688.802,1687.143,1687.317,48,648,0
2020-04-30 19:25:00+00:00,1687.298,1687.819,1686.871,1687.308,65,468,0
2020-04-30 19:26:00+00:00,1687.437,1687.49,1686.031,1686.692,70,648,0
2020-04-30 19:27:00+00:00,1686.828,1686.828,1685.204,1685.25,91,648,0
2020-04-30 19:28:00+00:00,1685.117,1686.653,1685.117,1686.562,101,648,0
2020-04-30 19:29:00+00:00,1686.407,1686.702,1685.322,1685.357,138,468,0
2020-04-30 19:30:00+00:00,1685.606,1686.309,1685.573,1686.111,80,468,0
2020-04-30 19:31:00+00:00,1686.143,1686.213,1685.774,1685.958,76,468,0
2020-04-30 19:32:00+00:00,1685.992,1686.029,1684.87,1685.219,86,648,0
2020-04-30 19:33:00+00:00,1685.406,1685.576,1685.182,1685.465,88,468,0
2020-04-30 19:34:00+00:00,1685.481,1685.683,1685.33,1685.59,110,468,0
2020-04-30 19:35:00+00:00,1685.63,1686.195,1685.415,1686.018,123,648,0
2020-04-30 19:36:00+00:00,1686.105,1687.151,1686.105,1687.048,100,648,0
2020-04-30 19:37:00+00:00,1687.064,1687.164,1685.866,1686.386,98,468,0
2020-04-30 19:38:00+00:00,1686.353,1686.966,1686.047,1686.483,122,648,0
2020-04-30 19:39:00+00:00,1686.659,1686.979,1686.463,1686.87,233,648,0
2020-04-30 19:40:00+00:00,1687.009,1687.349,1686.678,1687.185,150,468,0
2020-04-30 19:41:00+00:00,1687.315,1687.39,1686.866,1687.175,108,468,0
2020-04-30 19:42:00+00:00,1687.153,1687.284,1686.712,1687.076,131,468,0
2020-04-30 19:43:00+00:00,1687.149,1687.561,1686.671,1687.309,156,648,0
2020-04-30 19:44:00+00:00,1687.291,1687.42,1686.177,1686.67,104,648,0
2020-04-30 19:45:00+00:00,1686.664,1687.226,1686.663,1687.226,108,648,0
2020-04-30 19:46:00+00:00,1687.211,1687.55,1686.392,1686.85,196,648,0
2020-04-30 19:47:00+00:00,1687.004,1687.505,1685.989,1686.422,110,648,0
2020-04-30 19:48:00+00:00,1686.386,1686.954,1686.289,1686.656,101,648,0
2020-04-30 19:49:00+00:00,1686.481,1687.43,1686.464,1687.012,156,648,0
2020-04-30 19:50:00+00:00,1687.175,1688.268,1687.175,1688.101,180,648,0
2020-04-30 19:51:00+00:00,1688.187,1688.444,1687.643,1688.009,101,468,0
2020-04-30 19:52:00+00:00,1688.157,1688.55,1687.632,1688.418,69,468,0
2020-04-30 19:53:00+00:00,1688.457,1688.546,1688.125,1688.392,71,468,0
2020-04-30 19:54:00+00:00,1688.496,1689.381,1688.168,1689.273,105,468,0
2020-04-30 19:55:00+00:00,1689.357,1690.063,1689.136,1689.777,89,468,0
2020-04-30 19:56:00+00:00,1689.903,1690.024,1689.446,1689.823,89,468,0
2020-04-30 19:57:00+00:00,1689.787,1690.197,1689.161,1690.0,94,648,0
2020-04-30 19:58:00+00:00,1689.873,1690.117,1688.77,1689.514,80,648,0
2020-04-30 19:59:00+00:00,1689.596,1689.596,1685.722,1685.722,105,648,0
2020-04-30 20:00:00+00:00,1685.759,1687.627,1685.759,1687.584,63,648,0
2020-04-30 20:01:00+00:00,1687.818,1687.933,1686.804,1687.84,44,648,0
2020-04-30 20:02:00+00:00,1687.748,1687.956,1686.895,1687.343,41,648,0
2020-04-30 20:03:00+00:00,1687.462,1687.462,1686.469,1687.171,44,648,0
2020-04-30 20:04:00+00:00,1687.255,1687.412,1685.675,1686.657,49,648,0
2020-04-30 20:05:00+00:00,1686.516,1686.762,1685.925,1686.438,48,648,0
2020-04-30 20:06:00+00:00,1686.536,1686.559,1685.842,1686.113,57,648,0
2020-04-30 20:07:00+00:00,1686.125,1686.265,1685.264,1685.84,82,648,0
2020-04-30 20:08:00+00:00,1685.947,1686.51,1685.637,1686.459,47,648,0
2020-04-30 20:09:00+00:00,1686.554,1686.806,1686.373,1686.658,46,648,0
2020-04-30 20:10:00+00:00,1686.824,1686.892,1686.22,1686.432,28,648,0
2020-04-30 20:11:00+00:00,1686.469,1686.575,1685.833,1686.186,28,648,0
2020-04-30 20:12:00+00:00,1686.306,1686.505,1686.175,1686.359,25,648,0
2020-04-30 20:13:00+00:00,1686.328,1686.328,1685.468,1686.127,33,648,0
2020-04-30 20:14:00+00:00,1686.138,1686.393,1685.933,1686.058,21,648,0
2020-04-30 20:15:00+00:00,1686.188,1686.225,1685.93,1685.93,11,648,0
2020-04-30 20:16:00+00:00,1685.956,1686.196,1685.448,1685.694,27,648,0
2020-04-30 20:17:00+00:00,1685.685,1685.685,1685.3,1685.594,26,648,0
2020-04-30 20:18:00+00:00,1685.596,1686.158,1685.421,1685.817,24,648,0
2020-04-30 20:19:00+00:00,1686.0,1686.0,1685.195,1685.755,45,648,0
2020-04-30 20:20:00+00:00,1685.775,1685.775,1684.995,1685.378,52,648,0
2020-04-30 20:21:00+00:00,1685.252,1685.83,1685.187,1685.551,39,648,0
2020-04-30 20:22:00+00:00,1685.644,1685.763,1685.412,1685.707,22,648,0
2020-04-30 20:23:00+00:00,1685.555,1686.259,1685.555,1686.137,38,648,0
2020-04-30 20:24:00+00:00,1685.883,1686.115,1685.451,1685.75,31,648,0
2020-04-30 20:25:00+00:00,1685.485,1685.759,1685.357,1685.705,28,648,0
2020-04-30 20:26:00+00:00,1685.707,1685.952,1685.523,1685.952,14,648,0
2020-04-30 20:27:00+00:00,1685.671,1686.231,1685.503,1686.224,51,648,0
2020-04-30 20:28:00+00:00,1686.214,1686.214,1685.606,1685.898,39,648,0
2020-04-30 20:29:00+00:00,1685.902,1686.045,1684.403,1685.45,43,468,0
2020-04-30 20:30:00+00:00,1685.527,1685.749,1685.165,1685.749,37,648,0
2020-04-30 20:31:00+00:00,1685.652,1685.746,1684.957,1685.321,35,648,0
2020-04-30 20:32:00+00:00,1685.323,1685.38,1685.116,1685.209,24,648,0
2020-04-30 20:33:00+00:00,1685.189,1685.189,1684.374,1684.374,25,648,0
2020-04-30 20:34:00+00:00,1684.584,1684.584,1683.161,1683.87,44,648,0
2020-04-30 20:35:00+00:00,1683.986,1684.02,1682.118,1682.193,61,648,0
2020-04-30 20:36:00+00:00,1682.41,1684.044,1682.41,1683.853,42,648,0
2020-04-30 20:37:00+00:00,1683.912,1683.912,1682.819,1683.104,36,648,0
2020-04-30 20:38:00+00:00,1683.105,1683.347,1682.535,1683.347,33,648,0
2020-04-30 20:39:00+00:00,1683.651,1683.836,1683.071,1683.071,26,648,0
2020-04-30 20:40:00+00:00,1683.463,1683.817,1683.372,1683.817,17,648,0
2020-04-30 20:41:00+00:00,1683.575,1683.575,1682.985,1683.3,19,1080,0
2020-04-30 20:42:00+00:00,1683.443,1683.443,1682.258,1682.508,41,864,0
2020-04-30 20:43:00+00:00,1682.418,1682.71,1681.399,1682.71,52,648,0
2020-04-30 20:44:00+00:00,1682.718,1682.793,1681.488,1681.631,42,648,0
2020-04-30 20:45:00+00:00,1681.711,1682.274,1681.707,1682.267,45,648,0
2020-04-30 20:46:00+00:00,1682.229,1682.283,1681.802,1682.2,41,648,0
2020-04-30 20:47:00+00:00,1682.055,1682.518,1681.311,1682.197,43,648,0
2020-04-30 20:48:00+00:00,1682.261,1682.856,1682.261,1682.514,32,648,0
2020-04-30 20:49:00+00:00,1682.597,1683.054,1682.331,1682.786,46,648,0
2020-04-30 20:50:00+00:00,1682.703,1683.881,1681.956,1683.881,55,648,0
2020-04-30 20:51:00+00:00,1683.894,1685.334,1683.872,1685.334,49,864,0
2020-04-30 20:52:00+00:00,1685.348,1686.004,1685.168,1686.004,40,648,0
2020-04-30 20:53:00+00:00,1686.016,1686.533,1685.998,1686.521,34,648,0
2020-04-30 20:54:00+00:00,1686.519,1686.541,1685.945,1685.945,27,648,0
2020-04-30 20:55:00+00:00,1686.109,1686.367,1685.579,1686.286,55,648,0
2020-04-30 20:56:00+00:00,1686.265,1686.883,1686.195,1686.554,40,648,0
2020-04-30 20:57:00+00:00,1686.724,1687.162,1686.061,1686.716,54,648,0
2020-04-30 20:58:00+00:00,1686.346,1686.799,1685.669,1686.668,39,648,0
2020-04-30 22:01:00+00:00,1685.88,1685.918,1685.261,1685.889,39,648,0
2020-04-30 22:02:00+00:00,1685.749,1686.12,1685.599,1685.972,34,648,0
2020-04-30 22:03:00+00:00,1686.079,1686.273,1685.581,1686.151,28,648,0
2020-04-30 22:04:00+00:00,1686.244,1686.619,1685.967,1686.531,33,648,0
2020-04-30 22:05:00+00:00,1686.474,1686.654,1685.995,1686.371,25,648,0
2020-04-30 22:06:00+00:00,1686.462,1687.419,1686.312,1687.399,36,648,0
2020-04-30 22:07:00+00:00,1687.413,1687.866,1686.811,1687.796,39,648,0
2020-04-30 22:08:00+00:00,1687.753,1687.914,1687.2,1687.7,28,648,0
2020-04-30 22:09:00+00:00,1687.599,1688.017,1687.068,1687.068,32,648,0
2020-04-30 22:10:00+00:00,1687.35,1687.724,1687.018,1687.254,42,648,0
2020-04-30 22:11:00+00:00,1687.426,1687.764,1687.357,1687.67,18,648,0
2020-04-30 22:12:00+00:00,1687.875,1688.114,1687.358,1687.75,39,648,0
2020-04-30 22:13:00+00:00,1687.661,1688.011,1687.516,1687.947,29,648,0
2020-04-30 22:14:00+00:00,1687.814,1687.92,1687.278,1687.848,24,648,0
2020-04-30 22:15:00+00:00,1687.798,1688.182,1687.195,1688.161,27,648,0
2020-04-30 22:16:00+00:00,1687.909,1688.26,1687.407,1688.238,38,648,0
2020-04-30 22:17:00+00:00,1688.096,1688.096,1687.708,1687.863,19,864,0
2020-04-30 22:18:00+00:00,1687.844,1688.099,1687.665,1687.882,19,864,0
2020-04-30 22:19:00+00:00,1687.607,1688.327,1687.607,1688.314,34,648,0
2020-04-30 22:20:00+00:00,1688.311,1688.806,1687.919,1688.395,41,648,0
2020-04-30 22:21:00+00:00,1688.389,1688.719,1688.131,1688.507,36,648,0
2020-04-30 22:22:00+00:00,1688.409,1689.05,1687.729,1688.945,43,648,0
2020-04-30 22:23:00+00:00,1688.988,1689.372,1688.803,1689.277,36,648,0
2020-04-30 22:24:00+00:00,1689.192,1689.219,1688.596,1688.885,24,864,0
2020-04-30 22:25:00+00:00,1689.216,1689.341,1688.552,1688.793,21,864,0
2020-04-30 22:26:00+00:00,1689.166,1689.183,1688.512,1688.992,37,648,0
2020-04-30 22:27:00+00:00,1688.994,1688.994,1688.102,1688.54,36,648,0
2020-04-30 22:28:00+00:00,1688.655,1689.142,1688.314,1689.142,30,864,0
2020-04-30 22:29:00+00:00,1689.047,1689.168,1688.067,1688.732,28,864,0
2020-04-30 22:30:00+00:00,1688.759,1688.765,1688.049,1688.675,30,648,0
2020-04-30 22:31:00+00:00,1688.14,1688.912,1688.14,1688.527,28,648,0
2020-04-30 22:32:00+00:00,1688.669,1688.669,1687.97,1688.131,27,864,0
2020-04-30 22:33:00+00:00,1688.062,1688.082,1687.541,1687.997,43,648,0
2020-04-30 22:34:00+00:00,1687.951,1688.441,1687.951,1688.237,29,648,0
2020-04-30 22:35:00+00:00,1688.379,1688.452,1687.734,1687.805,40,648,0
2020-04-30 22:36:00+00:00,1687.797,1687.86,1687.464,1687.651,35,648,0
2020-04-30 22:37:00+00:00,1687.677,1688.563,1687.629,1688.563,47,648,0
2020-04-30 22:38:00+00:00,1688.561,1688.684,1687.842,1687.922,46,648,0
2020-04-30 22:39:00+00:00,1687.895,1688.436,1687.725,1688.137,38,648,0
2020-04-30 22:40:00+00:00,1688.267,1688.414,1687.63,1687.953,29,648,0
2020-04-30 22:41:00+00:00,1688.077,1688.077,1687.462,1687.528,37,648,0
2020-04-30 22:42:00+00:00,1687.723,1687.948,1687.614,1687.766,30,648,0
2020-04-30 22:43:00+00:00,1687.852,1688.104,1687.473,1687.69,35,648,0
2020-04-30 22:44:00+00:00,1687.812,1687.837,1687.494,1687.825,19,648,0
2020-04-30 22:45:00+00:00,1687.732,1688.132,1687.283,1688.132,31,648,0
2020-04-30 22:46:00+00:00,1688.128,1688.128,1687.191,1687.578,32,648,0
2020-04-30 22:47:00+00:00,1687.555,1687.797,1686.873,1687.797,30,648,0
2020-04-30 22:48:00+00:00,1687.786,1687.786,1686.883,1687.594,22,648,0
2020-04-30 22:49:00+00:00,1687.078,1687.577,1686.739,1686.739,22,864,0
2020-04-30 22:50:00+00:00,1687.464,1687.837,1686.744,1687.56,36,648,0
2020-04-30 22:51:00+00:00,1687.642,1688.218,1687.145,1687.379,36,648,0
2020-04-30 22:52:00+00:00,1687.725,1687.728,1686.965,1687.496,25,864,0
2020-04-30 22:53:00+00:00,1687.496,1687.949,1687.087,1687.949,29,648,0
2020-04-30 22:54:00+00:00,1687.812,1688.241,1687.633,1687.633,13,1080,0
2020-04-30 22:55:00+00:00,1688.012,1688.287,1687.614,1688.062,17,648,0
2020-04-30 22:56:00+00:00,1688.068,1688.332,1687.806,1687.818,13,648,0
2020-04-30 22:57:00+00:00,1687.565,1688.591,1687.565,1688.591,36,648,0
2020-04-30 22:58:00+00:00,1688.605,1688.685,1687.59,1688.57,31,648,0
2020-04-30 22:59:00+00:00,1688.528,1688.732,1687.976,1688.732,29,648,0
2020-04-30 23:00:00+00:00,1688.748,1689.045,1687.782,1688.801,43,648,0
2020-04-30 23:01:00+00:00,1688.699,1688.885,1688.007,1688.655,32,864,0
2020-04-30 23:02:00+00:00,1688.843,1689.232,1688.392,1688.887,41,648,0
2020-04-30 23:03:00+00:00,1688.988,1689.061,1688.371,1688.371,27,648,0
2020-04-30 23:04:00+00:00,1688.697,1688.975,1688.259,1688.259,17,864,0
2020-04-30 23:05:00+00:00,1688.563,1688.853,1687.661,1688.836,27,648,0
2020-04-30 23:06:00+00:00,1688.535,1688.795,1687.703,1687.9,33,864,0
2020-04-30 23:07:00+00:00,1687.886,1688.306,1687.609,1687.993,34,648,0
2020-04-30 23:08:00+00:00,1688.285,1688.671,1687.818,1688.39,35,648,0
2020-04-30 23:09:00+00:00,1688.232,1688.626,1687.964,1688.207,28,648,0
2020-04-30 23:10:00+00:00,1688.58,1688.676,1687.928,1688.454,25,648,0
2020-04-30 23:11:00+00:00,1688.407,1688.708,1687.879,1688.278,25,648,0
2020-04-30 23:12:00+00:00,1688.424,1688.549,1687.788,1687.788,22,648,0
2020-04-30 23:13:00+00:00,1688.05,1688.308,1687.758,1688.072,32,864,0
2020-04-30 23:14:00+00:00,1687.713,1688.038,1687.713,1687.864,20,864,0
2020-04-30 23:15:00+00:00,1687.881,1688.082,1687.703,1687.853,21,648,0
2020-04-30 23:16:00+00:00,1687.902,1688.313,1687.75,1688.082,36,648,0
2020-04-30 23:17:00+00:00,1687.973,1688.692,1687.835,1688.692,44,648,0
2020-04-30 23:18:00+00:00,1688.671,1688.847,1687.316,1688.333,40,648,0
2020-04-30 23:19:00+00:00,1688.459,1688.56,1687.835,1687.835,29,648,0
2020-04-30 23:20:00+00:00,1688.217,1688.287,1687.033,1687.033,38,864,0
2020-04-30 23:21:00+00:00,1687.333,1687.864,1686.977,1687.71,32,648,0
2020-04-30 23:22:00+00:00,1687.571,1687.775,1687.046,1687.176,35,648,0
2020-04-30 23:23:00+00:00,1687.619,1688.186,1687.427,1687.539,32,648,0
2020-04-30 23:24:00+00:00,1687.841,1688.05,1687.355,1687.666,20,864,0
2020-04-30 23:25:00+00:00,1687.866,1687.878,1687.128,1687.487,30,864,0
