time,open,high,low,close,volume,spread,real_volume
2024-01-31 17:38:00+00:00,2049.567,2049.694,2049.531,2049.566,63,200,0
2024-01-31 17:39:00+00:00,2049.519,2049.703,2049.373,2049.544,61,200,0
2024-01-31 17:40:00+00:00,2049.543,2049.692,2049.326,2049.654,73,200,0
2024-01-31 17:41:00+00:00,2049.654,2050.493,2049.646,2049.907,95,200,0
2024-01-31 17:42:00+00:00,2049.902,2050.132,2049.846,2049.92,64,200,0
2024-01-31 17:43:00+00:00,2049.922,2050.056,2049.774,2049.906,61,200,0
2024-01-31 17:44:00+00:00,2049.962,2050.104,2049.905,2050.087,61,199,0
2024-01-31 17:45:00+00:00,2050.115,2050.115,2049.505,2049.575,74,200,0
2024-01-31 17:46:00+00:00,2049.578,2049.963,2049.514,2049.584,70,200,0
2024-01-31 17:47:00+00:00,2049.607,2049.655,2049.202,2049.355,63,200,0
2024-01-31 17:48:00+00:00,2049.354,2049.858,2049.33,2049.788,63,200,0
2024-01-31 17:49:00+00:00,2049.788,2049.788,2049.572,2049.734,52,200,0
2024-01-31 17:50:00+00:00,2049.75,2049.84,2049.503,2049.824,66,200,0
2024-01-31 17:51:00+00:00,2049.81,2050.015,2049.637,2049.89,63,200,0
2024-01-31 17:52:00+00:00,2049.842,2050.046,2049.715,2049.973,68,200,0
2024-01-31 17:53:00+00:00,2049.982,2049.982,2049.775,2049.935,52,200,0
2024-01-31 17:54:00+00:00,2049.926,2049.997,2049.561,2049.921,68,200,0
2024-01-31 17:55:00+00:00,2049.891,2050.123,2049.708,2049.867,74,200,0
2024-01-31 17:56:00+00:00,2049.866,2049.887,2049.629,2049.773,60,200,0
2024-01-31 17:57:00+00:00,2049.757,2049.876,2049.44,2049.686,72,200,0
2024-01-31 17:58:00+00:00,2049.654,2049.787,2049.527,2049.556,64,200,0
2024-01-31 17:59:00+00:00,2049.558,2049.797,2049.458,2049.612,65,200,0
2024-01-31 18:00:00+00:00,2049.561,2049.561,2048.56,2048.699,91,199,0
2024-01-31 18:01:00+00:00,2048.649,2049.085,2048.386,2049.029,81,200,0
2024-01-31 18:02:00+00:00,2049.02,2049.071,2048.682,2048.719,79,200,0
2024-01-31 18:03:00+00:00,2048.696,2048.844,2048.316,2048.48,71,200,0
2024-01-31 18:04:00+00:00,2048.473,2048.587,2048.166,2048.272,62,200,0
2024-01-31 18:05:00+00:00,2048.318,2048.916,2048.186,2048.858,66,200,0
2024-01-31 18:06:00+00:00,2048.857,2048.857,2048.434,2048.684,61,200,0
2024-01-31 18:07:00+00:00,2048.665,2048.89,2048.489,2048.65,61,200,0
2024-01-31 18:08:00+00:00,2048.635,2048.635,2048.142,2048.588,65,200,0
2024-01-31 18:09:00+00:00,2048.59,2048.852,2048.272,2048.852,67,200,0
2024-01-31 18:10:00+00:00,2048.898,2048.913,2048.184,2048.184,76,200,0
2024-01-31 18:11:00+00:00,2048.18,2048.592,2048.115,2048.326,68,200,0
2024-01-31 18:12:00+00:00,2048.33,2048.349,2048.145,2048.258,59,200,0
2024-01-31 18:13:00+00:00,2048.255,2048.255,2047.967,2048.076,62,200,0
2024-01-31 18:14:00+00:00,2048.081,2048.144,2047.895,2048.137,52,200,0
2024-01-31 18:15:00+00:00,2048.184,2048.948,2048.11,2048.662,82,200,0
2024-01-31 18:16:00+00:00,2048.683,2048.866,2048.417,2048.605,71,200,0
2024-01-31 18:17:00+00:00,2048.604,2048.657,2048.412,2048.54,58,200,0
2024-01-31 18:18:00+00:00,2048.551,2048.655,2048.417,2048.624,51,200,0
2024-01-31 18:19:00+00:00,2048.602,2048.638,2048.489,2048.538,54,200,0
2024-01-31 18:20:00+00:00,2048.52,2048.52,2048.167,2048.227,65,200,0
2024-01-31 18:21:00+00:00,2048.274,2048.557,2047.795,2048.237,89,199,0
2024-01-31 18:22:00+00:00,2048.206,2048.329,2047.986,2048.073,71,200,0
2024-01-31 18:23:00+00:00,2048.082,2048.354,2047.897,2048.117,73,200,0
2024-01-31 18:24:00+00:00,2048.104,2048.546,2048.104,2048.538,67,200,0
2024-01-31 18:25:00+00:00,2048.478,2048.951,2048.292,2048.478,75,200,0
2024-01-31 18:26:00+00:00,2048.51,2049.089,2048.505,2049.03,67,200,0
2024-01-31 18:27:00+00:00,2049.051,2049.248,2048.531,2048.539,71,200,0
2024-01-31 18:28:00+00:00,2048.543,2048.66,2048.178,2048.345,71,200,0
2024-01-31 18:29:00+00:00,2048.395,2049.341,2048.395,2049.185,158,200,0
2024-01-31 18:30:00+00:00,2049.145,2049.145,2048.653,2048.741,99,200,0
2024-01-31 18:31:00+00:00,2048.709,2049.821,2048.705,2048.995,111,200,0
2024-01-31 18:32:00+00:00,2048.946,2048.946,2048.125,2048.164,67,200,0
2024-01-31 18:33:00+00:00,2048.164,2048.173,2047.878,2048.113,68,200,0
2024-01-31 18:34:00+00:00,2048.105,2048.224,2047.878,2048.188,65,200,0
2024-01-31 18:35:00+00:00,2048.241,2048.502,2047.652,2047.696,76,200,0
2024-01-31 18:36:00+00:00,2047.747,2048.264,2047.747,2047.964,101,200,0
2024-01-31 18:37:00+00:00,2047.949,2048.173,2047.864,2047.869,74,200,0
2024-01-31 18:38:00+00:00,2047.9,2048.002,2047.78,2047.833,56,199,0
2024-01-31 18:39:00+00:00,2047.79,2047.964,2047.709,2047.962,48,200,0
2024-01-31 18:40:00+00:00,2047.962,2047.996,2047.599,2047.612,66,200,0
2024-01-31 18:41:00+00:00,2047.634,2047.641,2046.883,2047.462,89,200,0
2024-01-31 18:42:00+00:00,2047.482,2047.518,2047.074,2047.322,67,200,0
2024-01-31 18:43:00+00:00,2047.339,2047.339,2046.607,2046.761,66,200,0
2024-01-31 18:44:00+00:00,2046.76,2046.938,2046.631,2046.922,76,200,0
2024-01-31 18:45:00+00:00,2046.871,2046.871,2046.642,2046.692,71,200,0
2024-01-31 18:46:00+00:00,2046.688,2046.867,2046.685,2046.777,53,200,0
2024-01-31 18:47:00+00:00,2046.776,2046.841,2046.664,2046.782,60,200,0
2024-01-31 18:48:00+00:00,2046.792,2046.84,2046.054,2046.321,81,200,0
2024-01-31 18:49:00+00:00,2046.312,2046.659,2046.302,2046.587,67,200,0
2024-01-31 18:50:00+00:00,2046.541,2046.593,2045.739,2046.122,77,199,0
2024-01-31 18:51:00+00:00,2046.128,2046.492,2045.952,2046.277,65,200,0
2024-01-31 18:52:00+00:00,2046.247,2046.665,2046.243,2046.625,69,200,0
2024-01-31 18:53:00+00:00,2046.614,2047.067,2046.477,2046.557,71,200,0
2024-01-31 18:54:00+00:00,2046.507,2046.507,2046.018,2046.097,66,200,0
2024-01-31 18:55:00+00:00,2046.098,2046.688,2046.08,2046.688,61,200,0
2024-01-31 18:56:00+00:00,2046.693,2046.927,2046.542,2046.751,62,200,0
2024-01-31 18:57:00+00:00,2046.757,2046.986,2046.573,2046.679,59,200,0
2024-01-31 18:58:00+00:00,2046.67,2046.879,2046.535,2046.879,60,200,0
2024-01-31 18:59:00+00:00,2046.831,2046.967,2046.078,2046.34,81,200,0
2024-01-31 19:00:00+00:00,2046.217,2048.222,2039.384,2041.285,410,400,0
2024-01-31 19:01:00+00:00,2041.339,2044.407,2040.181,2042.333,326,400,0
2024-01-31 19:02:00+00:00,2042.361,2042.361,2040.289,2041.861,326,400,0
2024-01-31 19:03:00+00:00,2041.928,2045.858,2040.462,2045.578,374,399,0
2024-01-31 19:04:00+00:00,2045.51,2046.127,2042.897,2044.535,630,200,0
2024-01-31 19:05:00+00:00,2044.491,2047.24,2044.121,2047.164,687,199,0
2024-01-31 19:06:00+00:00,2047.103,2048.497,2044.868,2045.122,611,199,0
2024-01-31 19:07:00+00:00,2045.152,2045.77,2044.075,2045.59,465,199,0
2024-01-31 19:08:00+00:00,2045.635,2045.635,2044.204,2044.371,383,199,0
2024-01-31 19:09:00+00:00,2044.327,2045.591,2043.805,2044.858,370,200,0
2024-01-31 19:10:00+00:00,2044.895,2045.345,2043.823,2044.801,393,199,0
2024-01-31 19:11:00+00:00,2044.752,2046.229,2044.511,2045.935,343,200,0
2024-01-31 19:12:00+00:00,2045.966,2046.377,2045.219,2045.989,309,200,0
2024-01-31 19:13:00+00:00,2046.046,2046.662,2045.588,2045.996,294,200,0
2024-01-31 19:14:00+00:00,2045.965,2046.068,2044.733,2045.301,279,199,0
2024-01-31 19:15:00+00:00,2045.339,2045.369,2043.938,2044.332,313,200,0
2024-01-31 19:16:00+00:00,2044.301,2045.201,2043.919,2045.201,275,199,0
2024-01-31 19:17:00+00:00,2045.154,2046.237,2044.644,2044.663,262,200,0
2024-01-31 19:18:00+00:00,2044.628,2044.859,2043.974,2044.238,195,199,0
2024-01-31 19:19:00+00:00,2044.271,2044.381,2043.299,2043.889,187,200,0
2024-01-31 19:20:00+00:00,2043.825,2044.025,2042.349,2043.971,246,199,0
2024-01-31 19:21:00+00:00,2043.914,2044.091,2043.031,2043.305,224,200,0
2024-01-31 19:22:00+00:00,2043.255,2043.382,2041.548,2041.796,193,200,0
2024-01-31 19:23:00+00:00,2041.82,2041.932,2040.373,2040.793,239,200,0
2024-01-31 19:24:00+00:00,2040.82,2042.108,2040.529,2042.021,239,200,0
2024-01-31 19:25:00+00:00,2041.963,2042.875,2041.731,2042.56,168,200,0
2024-01-31 19:26:00+00:00,2042.509,2042.509,2041.637,2042.306,164,200,0
2024-01-31 19:27:00+00:00,2042.265,2042.329,2041.146,2041.289,141,200,0
2024-01-31 19:28:00+00:00,2041.333,2042.171,2041.071,2042.023,170,200,0
2024-01-31 19:29:00+00:00,2041.985,2042.577,2041.42,2042.37,206,200,0
2024-01-31 19:30:00+00:00,2042.424,2042.983,2041.573,2041.831,184,200,0
2024-01-31 19:31:00+00:00,2041.727,2046.02,2040.888,2044.134,279,200,0
2024-01-31 19:32:00+00:00,2044.113,2045.77,2043.262,2045.291,302,200,0
2024-01-31 19:33:00+00:00,2045.385,2045.834,2044.022,2044.679,484,199,0
2024-01-31 19:34:00+00:00,2044.719,2044.778,2043.519,2044.414,334,199,0
2024-01-31 19:35:00+00:00,2044.366,2047.176,2043.783,2044.64,645,200,0
2024-01-31 19:36:00+00:00,2044.592,2045.224,2043.442,2043.806,622,200,0
2024-01-31 19:37:00+00:00,2043.772,2043.819,2042.171,2043.558,477,199,0
2024-01-31 19:38:00+00:00,2043.472,2046.429,2043.078,2045.335,757,199,0
2024-01-31 19:39:00+00:00,2045.38,2048.002,2045.318,2047.235,763,199,0
2024-01-31 19:40:00+00:00,2047.267,2047.85,2045.313,2046.673,726,199,0
2024-01-31 19:41:00+00:00,2046.726,2048.933,2046.492,2048.512,518,200,0
2024-01-31 19:42:00+00:00,2048.473,2049.363,2047.02,2047.948,472,200,0
2024-01-31 19:43:00+00:00,2047.992,2050.331,2047.102,2050.331,542,200,0
2024-01-31 19:44:00+00:00,2050.267,2050.492,2048.62,2048.811,447,200,0
2024-01-31 19:45:00+00:00,2048.769,2050.46,2048.581,2049.617,391,199,0
2024-01-31 19:46:00+00:00,2049.663,2050.448,2048.932,2049.951,368,199,0
2024-01-31 19:47:00+00:00,2049.904,2050.813,2049.108,2050.29,438,200,0
2024-01-31 19:48:00+00:00,2050.326,2050.478,2048.471,2049.547,363,199,0
2024-01-31 19:49:00+00:00,2049.592,2050.078,2047.74,2047.801,325,199,0
2024-01-31 19:50:00+00:00,2047.859,2048.529,2046.077,2047.082,426,200,0
2024-01-31 19:51:00+00:00,2047.114,2047.182,2045.344,2045.569,316,199,0
2024-01-31 19:52:00+00:00,2045.515,2047.328,2045.287,2046.757,308,200,0
2024-01-31 19:53:00+00:00,2046.755,2047.492,2046.181,2046.876,253,200,0
2024-01-31 19:54:00+00:00,2046.845,2047.9,2046.581,2047.621,239,200,0
2024-01-31 19:55:00+00:00,2047.569,2048.732,2046.148,2048.646,296,200,0
2024-01-31 19:56:00+00:00,2048.685,2048.729,2047.539,2047.717,298,199,0
2024-01-31 19:57:00+00:00,2047.675,2048.281,2047.39,2047.936,248,200,0
2024-01-31 19:58:00+00:00,2047.896,2047.951,2046.394,2046.603,239,200,0
2024-01-31 19:59:00+00:00,2046.562,2046.562,2044.428,2044.78,316,200,0
2024-01-31 20:00:00+00:00,2044.748,2045.913,2044.444,2044.444,308,200,0
2024-01-31 20:01:00+00:00,2044.398,2044.73,2041.129,2041.267,611,199,0
2024-01-31 20:02:00+00:00,2041.212,2041.212,2036.8,2037.153,1242,199,0
2024-01-31 20:03:00+00:00,2037.195,2037.571,2035.055,2035.155,811,199,0
2024-01-31 20:04:00+00:00,2035.118,2035.118,2032.205,2035.043,756,199,0
2024-01-31 20:05:00+00:00,2035.073,2035.073,2032.53,2033.821,653,199,0
2024-01-31 20:06:00+00:00,2033.779,2033.983,2032.008,2033.671,617,199,0
2024-01-31 20:07:00+00:00,2033.717,2033.765,2030.825,2033.466,605,200,0
2024-01-31 20:08:00+00:00,2033.514,2036.675,2033.399,2036.016,703,199,0
2024-01-31 20:09:00+00:00,2035.966,2036.047,2034.208,2035.612,549,200,0
2024-01-31 20:10:00+00:00,2035.566,2035.711,2033.464,2034.203,589,199,0
2024-01-31 20:11:00+00:00,2034.234,2034.582,2033.196,2033.978,508,200,0
2024-01-31 20:12:00+00:00,2034.039,2035.542,2033.424,2035.06,384,200,0
2024-01-31 20:13:00+00:00,2035.071,2037.47,2033.933,2037.244,563,199,0
2024-01-31 20:14:00+00:00,2037.208,2037.208,2035.99,2036.423,426,199,0
2024-01-31 20:15:00+00:00,2036.459,2038.408,2035.208,2038.249,481,199,0
2024-01-31 20:16:00+00:00,2038.313,2038.486,2036.785,2037.441,426,200,0
2024-01-31 20:17:00+00:00,2037.396,2037.617,2036.257,2037.166,326,200,0
2024-01-31 20:18:00+00:00,2037.153,2037.453,2036.393,2037.453,319,200,0
2024-01-31 20:19:00+00:00,2037.491,2037.648,2036.052,2036.576,302,200,0
2024-01-31 20:20:00+00:00,2036.628,2037.188,2035.604,2037.188,303,200,0
2024-01-31 20:21:00+00:00,2037.155,2037.725,2035.739,2036.14,227,200,0
2024-01-31 20:22:00+00:00,2036.089,2036.51,2035.592,2036.147,238,199,0
2024-01-31 20:23:00+00:00,2036.088,2036.346,2035.655,2036.078,178,200,0
2024-01-31 20:24:00+00:00,2036.123,2036.507,2034.844,2034.904,174,199,0
2024-01-31 20:25:00+00:00,2034.874,2035.28,2034.025,2034.025,216,200,0
2024-01-31 20:26:00+00:00,2033.978,2034.322,2033.052,2033.25,193,200,0
2024-01-31 20:27:00+00:00,2033.205,2035.017,2032.995,2035.017,170,200,0
2024-01-31 20:28:00+00:00,2034.959,2035.258,2033.289,2033.489,209,200,0
2024-01-31 20:29:00+00:00,2033.442,2033.846,2033.015,2033.515,161,199,0
2024-01-31 20:30:00+00:00,2033.566,2033.756,2032.764,2033.27,182,200,0
2024-01-31 20:31:00+00:00,2033.32,2033.684,2032.645,2032.946,170,200,0
2024-01-31 20:32:00+00:00,2032.908,2032.931,2031.199,2031.759,183,199,0
2024-01-31 20:33:00+00:00,2031.715,2032.957,2031.665,2032.062,188,199,0
2024-01-31 20:34:00+00:00,2032.111,2032.111,2030.913,2031.608,168,200,0
2024-01-31 20:35:00+00:00,2031.649,2032.246,2031.33,2032.014,220,200,0
2024-01-31 20:36:00+00:00,2032.047,2032.736,2031.479,2032.637,154,200,0
2024-01-31 20:37:00+00:00,2032.59,2032.626,2031.504,2032.52,153,200,0
2024-01-31 20:38:00+00:00,2032.448,2033.184,2032.316,2033.054,165,200,0
2024-01-31 20:39:00+00:00,2033.099,2033.724,2032.839,2033.321,155,200,0
2024-01-31 20:40:00+00:00,2033.289,2034.145,2033.128,2034.145,150,200,0
2024-01-31 20:41:00+00:00,2034.119,2034.498,2033.545,2034.224,137,200,0
2024-01-31 20:42:00+00:00,2034.259,2034.808,2034.067,2034.556,156,200,0
2024-01-31 20:43:00+00:00,2034.588,2035.747,2034.068,2035.32,163,200,0
2024-01-31 20:44:00+00:00,2035.305,2035.448,2034.489,2034.489,129,200,0
2024-01-31 20:45:00+00:00,2034.539,2034.69,2033.817,2033.857,119,200,0
2024-01-31 20:46:00+00:00,2033.825,2034.18,2033.472,2033.687,118,200,0
2024-01-31 20:47:00+00:00,2033.641,2034.038,2033.115,2033.804,164,200,0
2024-01-31 20:48:00+00:00,2033.758,2034.788,2033.475,2034.634,131,200,0
2024-01-31 20:49:00+00:00,2034.579,2035.386,2034.17,2034.179,137,199,0
2024-01-31 20:50:00+00:00,2034.138,2034.643,2033.969,2034.22,156,200,0
2024-01-31 20:51:00+00:00,2034.225,2034.436,2034.003,2034.323,125,200,0
2024-01-31 20:52:00+00:00,2034.272,2034.654,2033.837,2034.373,142,200,0
2024-01-31 20:53:00+00:00,2034.345,2034.556,2033.432,2033.432,124,200,0
2024-01-31 20:54:00+00:00,2033.396,2033.877,2033.235,2033.738,156,200,0
2024-01-31 20:55:00+00:00,2033.779,2034.417,2033.48,2033.756,126,200,0
2024-01-31 20:56:00+00:00,2033.787,2034.211,2033.553,2033.617,115,200,0
2024-01-31 20:57:00+00:00,2033.667,2034.16,2033.534,2033.773,103,200,0
2024-01-31 20:58:00+00:00,2033.77,2033.793,2033.085,2033.085,139,199,0
2024-01-31 20:59:00+00:00,2033.12,2034.829,2033.115,2034.733,276,200,0
2024-01-31 21:00:00+00:00,2034.786,2034.786,2033.324,2034.551,259,200,0
2024-01-31 21:01:00+00:00,2034.543,2034.662,2033.963,2034.168,157,199,0
2024-01-31 21:02:00+00:00,2034.221,2034.331,2033.925,2034.047,116,200,0
2024-01-31 21:03:00+00:00,2034.01,2035.471,2033.901,2035.16,102,200,0
2024-01-31 21:04:00+00:00,2035.129,2035.328,2034.641,2034.641,128,200,0
2024-01-31 21:05:00+00:00,2034.608,2035.713,2034.608,2035.692,82,200,0
2024-01-31 21:06:00+00:00,2035.64,2036.005,2035.563,2035.988,85,200,0
2024-01-31 21:07:00+00:00,2035.999,2036.319,2035.681,2036.189,112,200,0
2024-01-31 21:08:00+00:00,2036.174,2036.534,2035.962,2036.273,81,200,0
2024-01-31 21:09:00+00:00,2036.24,2036.326,2035.694,2035.694,74,200,0
2024-01-31 21:10:00+00:00,2035.729,2035.879,2035.366,2035.536,68,200,0
2024-01-31 21:11:00+00:00,2035.489,2035.654,2035.273,2035.395,65,200,0
2024-01-31 21:12:00+00:00,2035.376,2036.102,2035.305,2036.097,86,200,0
2024-01-31 21:13:00+00:00,2036.086,2036.423,2035.984,2036.368,86,200,0
2024-01-31 21:14:00+00:00,2036.366,2036.646,2036.146,2036.591,86,200,0
2024-01-31 21:15:00+00:00,2036.536,2036.79,2036.397,2036.654,72,199,0
2024-01-31 21:16:00+00:00,2036.586,2037.606,2036.586,2037.511,83,200,0
2024-01-31 21:17:00+00:00,2037.502,2037.768,2037.293,2037.508,69,200,0
2024-01-31 21:18:00+00:00,2037.466,2037.79,2037.377,2037.694,67,200,0
2024-01-31 21:19:00+00:00,2037.69,2038.666,2037.69,2038.493,78,200,0
2024-01-31 21:20:00+00:00,2038.479,2039.053,2038.4,2039.028,82,200,0
2024-01-31 21:21:00+00:00,2038.966,2039.14,2038.431,2039.14,88,200,0
2024-01-31 21:22:00+00:00,2039.099,2039.977,2039.004,2039.912,96,200,0
2024-01-31 21:23:00+00:00,2039.861,2040.142,2039.732,2039.847,81,200,0
2024-01-31 21:24:00+00:00,2039.824,2039.981,2039.262,2039.821,127,200,0
2024-01-31 21:25:00+00:00,2039.801,2039.925,2039.312,2039.582,98,200,0
2024-01-31 21:26:00+00:00,2039.572,2039.572,2038.798,2039.323,76,200,0
2024-01-31 21:27:00+00:00,2039.302,2039.402,2038.873,2038.976,72,200,0
2024-01-31 21:28:00+00:00,2039.007,2039.065,2038.553,2038.994,70,200,0
2024-01-31 21:29:00+00:00,2038.948,2039.005,2038.72,2038.842,60,200,0
2024-01-31 21:30:00+00:00,2038.792,2038.89,2038.233,2038.754,82,199,0
2024-01-31 21:31:00+00:00,2038.703,2038.703,2038.191,2038.521,71,200,0
2024-01-31 21:32:00+00:00,2038.516,2038.516,2037.951,2038.106,73,200,0
2024-01-31 21:33:00+00:00,2038.152,2038.442,2037.913,2038.417,73,200,0
2024-01-31 21:34:00+00:00,2038.377,2038.377,2038.003,2038.064,63,200,0
2024-01-31 21:35:00+00:00,2038.102,2038.22,2037.836,2038.118,71,200,0
2024-01-31 21:36:00+00:00,2038.055,2038.133,2037.882,2038.051,59,200,0
2024-01-31 21:37:00+00:00,2038.005,2038.579,2038.003,2038.432,61,200,0
2024-01-31 21:38:00+00:00,2038.384,2038.782,2038.323,2038.445,75,200,0
2024-01-31 21:39:00+00:00,2038.459,2038.647,2038.355,2038.567,48,200,0
2024-01-31 21:40:00+00:00,2038.552,2038.552,2038.155,2038.29,49,200,0
2024-01-31 21:41:00+00:00,2038.289,2038.463,2038.195,2038.363,59,200,0
2024-01-31 21:42:00+00:00,2038.373,2038.373,2038.187,2038.362,42,200,0
2024-01-31 21:43:00+00:00,2038.364,2038.697,2038.361,2038.576,44,200,0
2024-01-31 21:44:00+00:00,2038.573,2038.603,2038.237,2038.383,56,200,0
2024-01-31 21:45:00+00:00,2038.385,2038.531,2037.786,2037.806,83,200,0
2024-01-31 21:46:00+00:00,2037.807,2038.16,2037.372,2037.964,88,200,0
2024-01-31 21:47:00+00:00,2038.005,2038.43,2037.575,2037.602,99,200,0
2024-01-31 21:48:00+00:00,2037.572,2037.572,2036.586,2037.11,104,200,0
2024-01-31 21:49:00+00:00,2037.109,2037.59,2037.075,2037.305,69,200,0
2024-01-31 21:50:00+00:00,2037.309,2038.311,2037.262,2038.244,88,200,0
2024-01-31 21:51:00+00:00,2038.174,2038.498,2037.997,2038.156,68,200,0
2024-01-31 21:52:00+00:00,2038.204,2038.38,2038.105,2038.371,63,199,0
2024-01-31 21:53:00+00:00,2038.337,2038.391,2038.142,2038.369,48,200,0
2024-01-31 21:54:00+00:00,2038.373,2038.915,2038.292,2038.876,51,200,0
2024-01-31 21:55:00+00:00,2038.829,2038.869,2038.587,2038.596,54,200,0
2024-01-31 21:56:00+00:00,2038.583,2038.63,2038.374,2038.496,48,200,0
2024-01-31 21:57:00+00:00,2038.516,2039.057,2038.359,2038.986,61,200,0
2024-01-31 23:01:00+00:00,2039.428,2039.843,2039.304,2039.476,33,900,0
2024-01-31 23:02:00+00:00,2039.385,2039.637,2039.182,2039.182,32,900,0
2024-01-31 23:03:00+00:00,2039.151,2039.419,2039.137,2039.142,23,900,0
2024-01-31 23:04:00+00:00,2039.118,2039.894,2039.118,2039.639,41,600,0
2024-01-31 23:05:00+00:00,2039.638,2040.468,2039.358,2040.448,51,900,0
2024-01-31 23:06:00+00:00,2040.383,2040.684,2039.924,2040.406,38,900,0
2024-01-31 23:07:00+00:00,2040.403,2040.537,2040.185,2040.355,44,900,0
2024-01-31 23:08:00+00:00,2040.334,2040.749,2040.271,2040.585,39,600,0
2024-01-31 23:09:00+00:00,2040.601,2040.718,2040.445,2040.573,34,600,0
2024-01-31 23:10:00+00:00,2040.481,2040.75,2040.311,2040.46,38,600,0
2024-01-31 23:11:00+00:00,2040.477,2040.659,2040.077,2040.342,38,600,0
2024-01-31 23:12:00+00:00,2040.302,2040.832,2039.619,2040.667,61,600,0
2024-01-31 23:13:00+00:00,2040.662,2041.176,2040.662,2041.017,36,600,0
2024-01-31 23:14:00+00:00,2040.981,2040.981,2040.653,2040.771,25,600,0
2024-01-31 23:15:00+00:00,2040.686,2040.744,2040.509,2040.744,29,600,0
2024-01-31 23:16:00+00:00,2040.749,2040.749,2040.284,2040.313,30,600,0
2024-01-31 23:17:00+00:00,2040.289,2040.328,2040.187,2040.197,31,600,0
2024-01-31 23:18:00+00:00,2040.133,2040.386,2040.133,2040.35,31,600,0
2024-01-31 23:19:00+00:00,2040.283,2040.34,2039.763,2039.829,37,600,0
2024-01-31 23:20:00+00:00,2039.889,2040.477,2039.889,2040.264,39,600,0
2024-01-31 23:21:00+00:00,2040.251,2040.562,2040.251,2040.523,35,600,0
2024-01-31 23:22:00+00:00,2040.531,2040.531,2040.055,2040.176,37,600,0
2024-01-31 23:23:00+00:00,2040.164,2040.334,2040.164,2040.248,20,600,0
2024-01-31 23:24:00+00:00,2040.234,2040.53,2040.186,2040.298,25,600,0
2024-01-31 23:25:00+00:00,2040.305,2040.442,2040.065,2040.133,38,600,0
2024-01-31 23:26:00+00:00,2040.121,2040.238,2039.929,2040.202,20,600,0
